Tiempo;Canal A;Canal B
-267,17637596;11,09592000;-389,58400000
-266,84869596;11,09592000;-388,27170000
-266,52101596;11,09592000;-387,17300000
-266,19333596;11,07456000;-386,89840000
-265,86565597;11,09592000;-385,38770000
-265,53797597;11,09592000;-383,66340000
-265,21029597;11,09592000;-382,76310000
-264,88261597;11,09592000;-381,52710000
-264,55493597;11,11789000;-380,41320000
-264,22725598;11,11789000;-379,45190000
-263,89957598;11,13987000;-377,59020000
-263,57189598;11,16184000;-376,35420000
-263,24421598;11,16184000;-376,55260000
-262,91653598;11,13987000;-374,55360000
-262,58885599;11,11789000;-373,66860000
-262,26117599;11,11789000;-372,21900000
-261,93349599;11,11789000;-370,76930000
-261,60581599;11,11789000;-368,98400000
-261,27813599;11,09592000;-367,18340000
-260,95045600;11,07456000;-365,87110000
-260,62277600;11,07456000;-365,32180000
-260,29509600;11,09592000;-363,04820000
-259,96741600;11,09592000;-362,14790000
-259,63973600;11,07456000;-360,91190000
-259,31205601;11,07456000;-359,12660000
-258,98437601;11,05258000;-357,32600000
-258,65669601;11,07456000;-355,32700000
-258,32901601;11,09592000;-353,32800000
-258,00133601;11,09592000;-351,19170000
-257,67365601;11,09592000;-348,91810000
-257,34597602;11,11789000;-346,99540000
-257,01829602;11,11789000;-345,13380000
-256,69061602;11,09592000;-343,13480000
-256,36293602;11,11789000;-341,05960000
-256,03525602;11,11789000;-338,23660000
-255,70757603;11,09592000;-335,88670000
-255,37989603;11,07456000;-333,06370000
-255,05221603;11,07456000;-330,04240000
-254,72453603;11,07456000;-327,69250000
-254,39685603;11,09592000;-325,06790000
-254,06917604;11,09592000;-323,00790000
-253,74149604;11,09592000;-320,52060000
-253,41381604;11,09592000;-318,38430000
-253,08613604;11,09592000;-315,63770000
-252,75845604;11,11789000;-312,93680000
-252,43077605;11,09592000;-310,93780000
-252,10309605;11,09592000;-308,32850000
-251,77541605;11,07456000;-304,05590000
-251,44773605;11,09592000;-301,50760000
-251,12005605;11,07456000;-298,74570000
-250,79237606;9,76287100;-295,29710000
-250,46469606;8,47376900;-292,33680000
-250,13701606;7,16208400;-289,43750000
-249,80933606;5,87298200;-287,16390000
-249,48165606;4,56129600;-283,99000000
-249,15397607;3,27219500;-280,96870000
-248,82629607;1,96050900;-277,85580000
-248,49861607;0,67140720;-273,17120000
-248,17093607;0,67140720;-270,40920000
-247,84325607;0,67140720;-268,07460000
-247,51557608;0,67140720;-264,27500000
-247,18789608;0,67140720;-261,52840000
-246,86021608;0,67140720;-258,62910000
-246,53253608;0,67140720;-255,25680000
-246,20485608;0,67140720;-251,45720000
-245,87717609;0,64943390;-248,08490000
-245,54949609;0,62746050;-244,91100000
-245,22181609;0,62746050;-240,63840000
-244,89413609;0,62746050;-237,40350000
-244,56645609;0,62746050;-234,30580000
-244,23877610;0,60548720;-230,58260000
-243,91109610;0,60548720;-226,50840000
-243,58341610;0,60548720;-222,99870000
-243,25573610;0,62746050;-219,19920000
-242,92805610;0,64943390;-215,68960000
-242,60037611;0,64943390;-211,82900000
-242,27269611;0,64943390;-207,49530000
-241,94501611;0,64943390;-204,04670000
-241,61733611;0,67140720;-200,32350000
-241,28965611;0,64943390;-197,28690000
-240,96197612;0,64943390;-193,50260000
-240,63429612;0,64943390;-189,97770000
-240,30661612;0,62746050;-186,19340000
-239,97893612;0,62746050;-181,98190000
-239,65125612;0,62746050;-178,12130000
-239,32357613;0,62746050;-175,57300000
-238,99589613;0,62746050;-171,98700000
-238,66821613;0,64943390;-167,79080000
-238,34053613;0,64943390;-163,93020000
-238,01285613;0,64943390;-160,14590000
-237,68517614;0,64943390;-156,48360000
-237,35749614;0,62746050;-152,69940000
-237,02981614;0,62746050;-149,44910000
-236,70213614;0,60548720;-146,07680000
-236,37445614;0,60548720;-141,52960000
-236,04677615;0,60548720;-137,60800000
-235,71909615;0,60548720;-133,88470000
-235,39141615;0,58412430;-130,02410000
-235,06373615;0,60548720;-126,43820000
-234,73605615;0,62746050;-123,40160000
-234,40837616;0,60548720;-120,36500000
-234,08069616;0,60548720;-116,77910000
-233,75301616;0,60548720;-112,99480000
-233,42533616;0,60548720;-109,34780000
-233,09765616;0,60548720;-105,41090000
-232,76997617;0,62746050;-102,23700000
-232,44229617;0,62746050;-99,27671000
-232,11461617;0,62746050;-96,24011000
-231,78693617;0,64943390;-92,73048000
-231,45925617;0,67140720;-89,90752000
-231,13157618;0,67140720;-86,10797000
-230,80389618;0,67140720;-84,10900000
-230,47621618;0,67140720;-80,40101000
-230,14853618;0,67140720;-77,22708000
-229,82085618;0,67140720;-74,19049000
-229,49317619;0,67140720;-70,60457000
-229,16549619;0,67140720;-66,60664000
-228,83781619;0,64943390;-62,27301000
-228,51013619;0,64943390;-58,54976000
-228,18245619;0,62746050;-54,96383000
-227,85477620;0,62746050;-51,45420000
-227,52709620;0,62746050;-47,92932000
-227,19941620;0,62746050;-44,61806000
-226,87173620;0,62746050;-40,69643000
-226,54405620;0,60548720;-37,73613000
-226,21637621;0,60548720;-33,87555000
-225,88869621;0,60548720;-29,38932000
-225,56101621;0,62746050;-25,19303000
-225,23333621;0,62746050;-21,80547000
-224,90565621;0,62746050;-18,37214000
-224,57797622;0,60548720;-14,57259000
-224,25029622;0,60548720;-10,78829000
-223,92261622;0,62746050;-6,85140500
-223,59493622;0,64943390;-3,14340600
-223,26725622;0,64943390;0,83925900
-222,93957623;0,64943390;4,22681300
-222,61189623;0,64943390;7,81273800
-222,28421623;0,64943390;11,38340000
-221,95653623;0,67140720;15,32029000
-221,62885623;0,64943390;18,90622000
-221,30117624;0,64943390;22,55318000
-220,97349624;0,64943390;27,37510000
-220,64581624;0,64943390;31,37303000
-220,31813624;0,64943390;35,50829000
-219,99045624;0,64943390;39,30784000
-219,66277625;0,64943390;42,75643000
-219,33509625;0,64943390;46,18976000
-219,00741625;0,67140720;50,05035000
-218,67973625;0,67140720;54,18561000
-218,35205625;0,67140720;58,59554000
-218,02437626;0,67140720;64,66872000
-217,69669626;0,67140720;68,31568000
-217,36901626;0,67140720;72,03894000
-217,04133626;0,67140720;75,89953000
-216,71365626;0,67140720;79,40916000
-216,38597627;0,67140720;82,85774000
-216,05829627;0,64943390;86,93197000
-215,73061627;0,64943390;90,57893000
-215,40293627;0,62746050;93,89019000
-215,07525627;0,62746050;98,22382000
-214,74757628;0,62746050;103,33570000
-214,41989628;0,62746050;107,12000000
-214,09221628;0,62746050;111,04160000
-213,76453628;0,62746050;115,03950000
-213,43685628;0,62746050;118,83910000
-213,10917629;0,62746050;122,34870000
-212,78149629;0,64943390;125,79730000
-212,45381629;0,64943390;129,30690000
-212,12613629;0,64943390;132,89280000
-211,79845629;0,64943390;136,34140000
-211,47077630;0,64943390;141,02600000
-211,14309630;0,64943390;145,78690000
-210,81541630;0,67140720;149,51020000
-210,48773630;0,64943390;154,46940000
-210,16005630;0,64943390;158,11640000
-209,83237631;0,64943390;161,70230000
-209,50469631;0,64943390;165,56290000
-209,17701631;0,64943390;169,56080000
-208,84933631;0,64943390;172,73480000
-208,52165631;0,62746050;176,24440000
-208,19397632;0,62746050;180,45590000
-207,86629632;0,64943390;184,10290000
-207,53861632;0,64943390;187,55150000
-207,21093632;0,64943390;191,47310000
-206,88325632;0,64943390;195,05900000
-206,55557633;0,64943390;198,37030000
-206,22789633;0,64943390;202,23090000
-205,90021633;0,67140720;205,54210000
-205,57253633;0,67140720;209,18910000
-205,24485633;0,67140720;212,57670000
-204,91717634;0,67140720;215,46070000
-204,58949634;0,67140720;218,35990000
-204,26181634;0,64943390;221,67120000
-203,93413634;0,64943390;225,53180000
-203,60645634;0,62746050;228,84300000
-203,27877635;0,62746050;231,66600000
-202,95109635;0,60548720;235,31300000
-202,62341635;0,58412430;237,58660000
-202,29573635;0,58412430;241,30980000
-201,96805635;0,58412430;244,48380000
-201,64037636;0,60548720;248,20700000
-201,31269636;0,60548720;251,65560000
-200,98501636;0,62746050;254,82950000
-200,65733636;0,62746050;257,57620000
-200,32965636;0,64943390;260,67380000
-200,00197637;0,67140720;263,10000000
-199,67429637;0,67140720;266,67070000
-199,34661637;0,67140720;270,25670000
-199,01893637;0,67140720;273,43060000
-198,69125637;0,67140720;276,66550000
-198,36357638;0,67140720;280,87710000
-198,03589638;0,67140720;284,11210000
-197,70821638;0,64943390;286,59930000
-197,38053638;0,64943390;289,07130000
-197,05285638;0,64943390;290,45990000
-196,72517639;0,64943390;293,48120000
-196,39749639;0,62746050;296,51780000
-196,06981639;0,62746050;299,14240000
-195,74213639;0,62746050;301,90430000
-195,41445639;0,62746050;305,47500000
-195,08677640;0,62746050;308,51160000
-194,75909640;0,62746050;311,27350000
-194,43141640;0,62746050;313,74550000
-194,10373640;0,62746050;316,09550000
-193,77605640;0,64943390;317,60610000
-193,44837641;0,64943390;319,54400000
-193,12069641;0,64943390;322,22970000
-192,79301641;0,64943390;325,40360000
-192,46533641;0,67140720;328,01290000
-192,13765641;0,67140720;330,50020000
-191,80997642;0,67140720;333,18580000
-191,48229642;0,67140720;335,94770000
-191,15461642;0,67140720;338,98430000
-190,82693642;0,64943390;342,98220000
-190,49925642;0,64943390;345,39320000
-190,17157643;0,64943390;346,90390000
-189,84389643;0,62746050;349,17750000
-189,51621643;0,62746050;351,58850000
-189,18853643;0,62746050;353,80110000
-188,86085643;0,62746050;356,41040000
-188,53317644;0,62746050;358,95870000
-188,20549644;0,64943390;361,30860000
-187,87781644;0,62746050;364,34520000
-187,55013644;0,60548720;366,89350000
-187,22245644;0,62746050;368,12950000
-186,89477645;0,62746050;369,99110000
-186,56709645;0,62746050;372,40210000
-186,23941645;0,62746050;374,34000000
-185,91173645;0,62746050;376,40000000
-185,58405645;0,62746050;379,29930000
-185,25637646;0,64943390;381,35930000
-184,92869646;0,67140720;384,74680000
-184,60101646;0,64943390;386,66950000
-184,27333646;0,64943390;388,80580000
-183,94565646;0,64943390;390,74370000
-183,61797647;0,64943390;393,01730000
-183,29029647;0,62746050;394,39070000
-182,96261647;0,62746050;396,11500000
-182,63493647;0,62746050;397,42730000
-182,30725647;0,62746050;399,01430000
-181,97957647;0,64943390;400,73850000
-181,65189648;0,64943390;403,69880000
-181,32421648;0,62746050;405,20950000
-180,99653648;0,62746050;406,79640000
-180,66885648;0,64943390;408,10870000
-180,34117648;0,64943390;409,34470000
-180,01349649;0,64943390;410,45860000
-179,68581649;0,64943390;412,59490000
-179,35813649;0,64943390;413,96830000
-179,03045649;0,64943390;415,00590000
-178,70277649;0,64943390;416,10460000
-178,37509650;0,62746050;416,79130000
-178,04741650;0,62746050;417,75260000
-177,71973650;0,62746050;418,92760000
-177,39205650;0,62746050;418,72920000
-177,06437650;0,62746050;418,86650000
-176,73669651;0,62746050;420,72810000
-176,40901651;0,62746050;422,29980000
-176,08133651;0,64943390;423,33750000
-175,75365651;0,67140720;424,10040000
-175,42597651;0,67140720;425,68740000
-175,09829652;0,67140720;426,92340000
-174,77061652;0,67140720;428,02210000
-174,44293652;0,67140720;427,19810000
-174,11525652;0,67140720;427,68640000
-173,78757652;0,64943390;428,64770000
-173,45989653;0,64943390;429,47170000
-173,13221653;0,64943390;429,88370000
-172,80453653;0,64943390;430,43300000
-172,47685653;0,64943390;429,68530000
-172,14917653;0,64943390;429,74640000
-171,82149654;0,64943390;429,33440000
-171,49381654;0,64943390;430,50930000
-171,16613654;0,67140720;431,13490000
-170,83845654;0,64943390;431,95900000
-170,51077654;0,64943390;432,37100000
-170,18309655;0,62746050;432,50830000
-169,85541655;0,62746050;432,09630000
-169,52773655;0,62746050;432,15730000
-169,20005655;0,60548720;432,43200000
-168,87237655;0,58412430;432,56930000
-168,54469656;0,58412430;432,70670000
-168,21701656;0,60548720;433,19500000
-167,88933656;0,60548720;432,92030000
-167,56165656;0,62746050;432,64560000
-167,23397656;0,62746050;432,92030000
-166,90629657;0,62746050;432,64560000
-166,57861657;0,64943390;432,85930000
-166,25093657;0,67140720;433,33230000
-165,92325657;0,67140720;433,27130000
-165,59557657;0,67140720;432,92030000
-165,26789658;0,67140720;432,64560000
-164,94021658;0,64943390;432,37100000
-164,61253658;0,67140720;431,27230000
-164,28485658;0,67140720;430,23470000
-163,95717658;0,64943390;429,13600000
-163,62949659;0,64943390;428,57140000
-163,30181659;0,64943390;428,02210000
-162,97413659;0,64943390;427,61010000
-162,64645659;0,62746050;426,37410000
-162,31877659;0,64943390;426,09940000
-161,99109660;0,62746050;425,33650000
-161,66341660;0,62746050;424,23780000
-161,33573660;0,64943390;423,88680000
-161,00805660;0,64943390;422,72710000
-160,68037660;0,64943390;422,72710000
-160,35269661;0,62746050;421,61320000
-160,02501661;0,62746050;420,65190000
-159,69733661;0,62746050;420,02620000
-159,36965661;0,60548720;419,41580000
-159,04197661;0,60548720;418,92760000
-158,71429662;0,60548720;417,96620000
-158,38661662;0,58412430;416,59290000
-158,05893662;0,58412430;415,69260000
-157,73125662;0,60548720;414,59390000
-157,40357662;0,60548720;413,61730000
-157,07589663;0,60548720;412,59490000
-156,74821663;0,62746050;411,34370000
-156,42053663;0,62746050;410,10770000
-156,09285663;0,62746050;409,48210000
-155,76517663;0,62746050;407,48310000
-155,43749664;0,60548720;405,75880000
-155,10981664;0,60548720;404,11080000
-154,78213664;0,62746050;402,60020000
-154,45445664;0,62746050;400,46390000
-154,12677664;0,60548720;397,28990000
-153,79909665;0,60548720;396,80160000
-153,47141665;0,58412430;395,97760000
-153,14373665;0,58412430;394,11600000
-152,81605665;0,60548720;391,56770000
-152,48837665;0,60548720;389,76710000
-152,16069666;0,60548720;388,11910000
-151,83301666;0,60548720;386,33380000
-151,50533666;0,62746050;386,53220000
-151,17765666;0,62746050;384,80790000
-150,84997666;0,64943390;382,39690000
-150,52229667;0,67140720;380,19960000
-150,19461667;0,64943390;378,26160000
-149,86693667;0,64943390;376,20160000
-149,53925667;0,64943390;374,12640000
-149,21157667;0,64943390;371,85280000
-148,88389668;0,64943390;369,65540000
-148,55621668;0,64943390;367,71750000
-148,22853668;0,64943390;365,58120000
-147,90085668;0,64943390;363,65850000
-147,57317668;0,67140720;361,44600000
-147,24549669;0,64943390;359,03500000
-146,91781669;0,64943390;356,68510000
-146,59013669;0,64943390;354,07570000
-146,26245669;0,64943390;350,76450000
-145,93477669;0,64943390;348,49080000
-145,60709670;0,64943390;345,80520000
-145,27941670;0,64943390;343,25690000
-144,95173670;0,64943390;342,14300000
-144,62405670;0,64943390;339,53370000
-144,29637670;0,67140720;337,26000000
-143,96869671;0,67140720;335,18480000
-143,64101671;0,67140720;332,63650000
-143,31333671;0,67140720;330,85110000
-142,98565671;0,67140720;328,01290000
-142,65797671;0,67140720;325,81560000
-142,33029672;0,67140720;323,19100000
-142,00261672;0,67140720;320,85640000
-141,67493672;0,64943390;318,29280000
-141,34725672;0,62746050;315,33250000
-141,01957672;0,60548720;312,17380000
-140,69189673;0,60548720;310,31220000
-140,36421673;0,60548720;308,02330000
-140,03653673;0,60548720;306,45160000
-139,70885673;0,60548720;303,41500000
-139,38117673;0,62746050;300,51570000
-139,05349674;0,60548720;297,41810000
-138,72581674;0,62746050;294,32050000
-138,39813674;0,64943390;290,87190000
-138,07045674;0,64943390;287,56060000
-137,74277674;0,62746050;284,32570000
-137,41509675;0,62746050;281,28910000
-137,08741675;0,62746050;277,56580000
-136,75973675;0,62746050;274,80390000
-136,43205675;0,64943390;271,70630000
-136,10437675;0,64943390;268,66970000
-135,77669676;0,64943390;265,70940000
-135,44901676;0,64943390;262,94740000
-135,12133676;0,67140720;259,71250000
-134,79365676;0,67140720;256,67590000
-134,46597676;0,67140720;253,51730000
-134,13829677;0,64943390;250,54170000
-133,81061677;0,62746050;247,16940000
-133,48293677;0,60548720;243,93440000
-133,15525677;0,60548720;242,07280000
-132,82757677;0,60548720;237,72390000
-132,49989678;0,60548720;234,70260000
-132,17221678;0,60548720;230,35370000
-131,84453678;0,60548720;226,98140000
-131,51685678;0,62746050;223,80750000
-131,18917678;0,64943390;223,18180000
-130,86149679;0,67140720;219,80960000
-130,53381679;0,67140720;216,49830000
-130,20613679;0,67140720;213,12600000
-129,87845679;0,67140720;210,16570000
-129,55077679;0,67140720;205,95410000
-129,22309680;0,67140720;203,54320000
-128,89541680;0,67140720;199,89620000
-128,56773680;0,67140720;196,09670000
-128,24005680;0,67140720;192,58700000
-127,91237680;0,67140720;189,27580000
-127,58469681;0,67140720;185,90350000
-127,25701681;0,67140720;182,24130000
-126,92933681;0,67140720;176,51910000
-126,60165681;0,67140720;172,32280000
-126,27397681;0,64943390;168,66050000
-125,94629682;0,64943390;164,52530000
-125,61861682;0,64943390;161,09190000
-125,29093682;0,64943390;157,64340000
-124,96325682;0,62746050;153,23340000
-124,63557682;0,60548720;149,37280000
-124,30789683;0,60548720;145,51220000
-123,98021683;0,60548720;140,96500000
-123,65253683;0,60548720;137,24170000
-123,32485683;0,60548720;132,96910000
-122,99717683;0,60548720;128,28450000
-122,66949684;0,60548720;124,34770000
-122,34181684;0,62746050;120,01400000
-122,01413684;0,64943390;116,01610000
-121,68645684;0,64943390;111,74350000
-121,35877684;0,62746050;107,74560000
-121,03109685;0,64943390;103,19830000
-120,70341685;0,64943390;99,20041000
-120,37573685;0,64943390;95,61449000
-120,04805685;0,62746050;91,67760000
-119,72037685;0,64943390;87,75597000
-119,39269686;0,64943390;83,48338000
-119,06501686;0,64943390;78,31049000
-118,73733686;0,64943390;73,62590000
-118,40965686;0,64943390;69,27702000
-118,08197686;0,64943390;65,35538000
-117,75429687;0,64943390;61,29642000
-117,42661687;0,67140720;57,35954000
-117,09893687;0,62746050;53,49894000
-116,77125687;0,62746050;49,43998000
-116,44357687;0,60548720;45,64043000
-116,11589688;0,62746050;42,48176000
-115,78821688;0,62746050;39,64354000
-115,46053688;0,62746050;35,44725000
-115,13285688;0,62746050;31,31199000
-114,80517688;0,62746050;27,10044000
-114,47749689;0,62746050;22,82784000
-114,14981689;0,62746050;18,55525000
-113,82213689;0,64943390;14,14533000
-113,49445689;0,62746050;10,14740000
-113,16677689;0,62746050;6,22577600
-112,83909690;0,60548720;2,28888800
-112,51141690;0,60548720;-2,10577700
-112,18373690;0,60548720;-6,57673800
-111,85605690;0,60548720;-11,20029000
-111,52837690;0,58412430;-15,19822000
-111,20069691;0,56215100;-18,02118000
-110,87301691;0,58412430;-21,74444000
-110,54533691;0,58412430;-25,33036000
-110,21765691;0,60548720;-31,80028000
-109,88997691;0,60548720;-35,32517000
-109,56229692;0,60548720;-39,65880000
-109,23461692;0,62746050;-43,79406000
-108,90693692;0,62746050;-46,96798000
-108,57925692;0,64943390;-50,55391000
-108,25157692;0,64943390;-55,92516000
-107,92389693;0,62746050;-60,19775000
-107,59621693;0,62746050;-64,54664000
-107,26853693;0,62746050;-69,09390000
-106,94085693;0,62746050;-73,22916000
-106,61317693;0,60548720;-77,83746000
-106,28549694;0,60548720;-81,83537000
-105,95781694;0,60548720;-84,24634000
-105,63013694;0,60548720;-87,69493000
-105,30245694;0,62746050;-90,59419000
-104,97477694;0,62746050;-94,45478000
-104,64709694;0,62746050;-98,78841000
-104,31941695;0,60548720;-102,17600000
-103,99173695;0,62746050;-105,68560000
-103,66405695;0,64943390;-109,62250000
-103,33637695;0,62746050;-113,19310000
-103,00869695;0,62746050;-117,75570000
-102,68101696;0,62746050;-121,46370000
-102,35333696;0,62746050;-125,18690000
-102,02565696;0,62746050;-128,63550000
-101,69797696;0,64943390;-132,16040000
-101,37029696;0,62746050;-135,18170000
-101,04261697;0,62746050;-138,70660000
-100,71493697;0,64943390;-142,76560000
-100,38725697;0,64943390;-146,62620000
-100,05957697;0,64943390;-149,99850000
-99,73189697;0,64943390;-153,72170000
-99,40421698;0,64943390;-157,79590000
-99,07653698;0,62746050;-161,71760000
-98,74885698;0,64943390;-165,44080000
-98,42117698;0,62746050;-169,43880000
-98,09349698;0,62746050;-172,96360000
-97,76581699;0,62746050;-176,39700000
-97,43813699;0,62746050;-179,64720000
-97,11045699;0,62746050;-182,88220000
-96,78277699;0,62746050;-186,81900000
-96,45509699;0,64943390;-190,52700000
-96,12741700;0,64943390;-195,97460000
-95,79973700;0,67140720;-199,42320000
-95,47205700;0,67140720;-203,22270000
-95,14437700;0,67140720;-207,35800000
-94,81669700;0,67140720;-212,65300000
-94,48901701;0,67140720;-215,41490000
-94,16133701;0,67140720;-218,86350000
-93,83365701;0,64943390;-222,09840000
-93,50597701;0,64943390;-225,68440000
-93,17829701;0,64943390;-229,33130000
-92,85061702;0,64943390;-231,81860000
-92,52293702;0,64943390;-234,91620000
-92,19525702;0,64943390;-238,16640000
-91,86757702;0,64943390;-241,95070000
-91,53989702;0,64943390;-245,39930000
-91,21221703;0,67140720;-249,45830000
-90,88453703;0,67140720;-251,80820000
-90,55685703;0,67140720;-254,35650000
-90,22917703;0,67140720;-257,25570000
-89,90149703;0,64943390;-260,35340000
-89,57381704;0,64943390;-264,13770000
-89,24613704;0,64943390;-267,44890000
-88,91845704;0,64943390;-270,27190000
-88,59077704;0,64943390;-272,97280000
-88,26309704;0,64943390;-275,79570000
-87,93541705;0,62746050;-278,96970000
-87,60773705;0,62746050;-281,57900000
-87,28005705;0,64943390;-284,12730000
-86,95237705;0,64943390;-285,92790000
-86,62469705;0,64943390;-288,61350000
-86,29701706;0,64943390;-290,67350000
-85,96933706;0,64943390;-293,16080000
-85,64165706;0,64943390;-295,70910000
-85,31397706;0,67140720;-298,39470000
-84,98629706;0,64943390;-301,21770000
-84,65861707;0,64943390;-304,66630000
-84,33093707;0,64943390;-308,11490000
-84,00325707;0,64943390;-310,19010000
-83,67557707;0,64943390;-312,32640000
-83,34789707;0,64943390;-315,07310000
-83,02021708;0,64943390;-317,77400000
-82,69253708;0,64943390;-317,56030000
-82,36485708;0,67140720;-320,32230000
-82,03717708;0,67140720;-322,93160000
-81,70949708;0,67140720;-325,61720000
-81,38181709;0,67140720;-327,82980000
-81,05413709;0,67140720;-330,17970000
-80,72645709;0,67140720;-333,88770000
-80,39877709;0,67140720;-337,06160000
-80,07109709;0,67140720;-339,82360000
-79,74341710;0,67140720;-342,15820000
-79,41573710;0,67140720;-344,23350000
-79,08805710;0,67140720;-346,36980000
-78,76037710;0,67140720;-348,58240000
-78,43269710;0,64943390;-350,36770000
-78,10501711;0,64943390;-352,64140000
-77,77733711;0,64943390;-354,71660000
-77,44965711;0,64943390;-356,63930000
-77,12197711;0,64943390;-358,91290000
-76,79429711;0,62746050;-361,26280000
-76,46661712;0,62746050;-363,39910000
-76,13893712;0,60548720;-366,93930000
-75,81125712;0,62746050;-368,52620000
-75,48357712;0,62746050;-370,23530000
-75,15589712;0,62746050;-370,23530000
-74,82821713;0,62746050;-372,23420000
-74,50053713;0,62746050;-373,76020000
-74,17285713;0,62746050;-375,48440000
-73,84517713;0,62746050;-377,68180000
-73,51749713;0,64943390;-379,61970000
-73,18981714;0,64943390;-381,40510000
-72,86213714;0,62746050;-383,48030000
-72,53445714;0,62746050;-384,85360000
-72,20677714;0,62746050;-385,95230000
-71,87909714;0,62746050;-387,81390000
-71,55141715;0,62746050;-389,40090000
-71,22373715;0,62746050;-391,33880000
-70,89605715;0,62746050;-392,22390000
-70,56837715;0,60548720;-393,26150000
-70,24069715;0,60548720;-393,33780000
-69,91301716;0,60548720;-394,49750000
-69,58533716;0,60548720;-395,39780000
-69,25765716;0,58412430;-397,04580000
-68,92997716;0,58412430;-398,35810000
-68,60229716;0,56215100;-399,53310000
-68,27461717;0,56215100;-400,98270000
-67,94693717;0,58412430;-402,90540000
-67,61925717;0,60548720;-403,94300000
-67,29157717;0,60548720;-404,90430000
-66,96389717;0,60548720;-406,01820000
-66,63621718;0,62746050;-407,80360000
-66,30853718;0,64943390;-409,25320000
-65,98085718;0,67140720;-411,38950000
-65,65317718;0,67140720;-412,35080000
-65,32549718;0,64943390;-413,80040000
-64,99781719;0,64943390;-415,17380000
-64,67013719;0,64943390;-416,62340000
-64,34245719;0,64943390;-417,03540000
-64,01477719;0,64943390;-417,31010000
-63,68709719;0,64943390;-417,17270000
-63,35941720;0,64943390;-418,21040000
-63,03173720;0,64943390;-420,10250000
-62,70405720;0,67140720;-420,23980000
-62,37637720;0,67140720;-421,20120000
-62,04869720;0,67140720;-421,61320000
-61,72101721;0,67140720;-424,64980000
-61,39333721;0,64943390;-425,26010000
-61,06565721;0,64943390;-425,53480000
-60,73797721;0,64943390;-425,88580000
-60,41029721;0,64943390;-426,57240000
-60,08261722;0,64943390;-426,43510000
-59,75493722;0,64943390;-425,61110000
-59,42725722;0,64943390;-425,61110000
-59,09957722;0,64943390;-425,88580000
-58,77189722;0,67140720;-426,16040000
-58,44421723;0,67140720;-426,70980000
-58,11653723;0,64943390;-427,74740000
-57,78885723;0,64943390;-428,02210000
-57,46117723;0,64943390;-428,15940000
-57,13349723;0,64943390;-427,53380000
-56,80581724;0,64943390;-427,61010000
-56,47813724;0,64943390;-427,53380000
-56,15045724;0,62746050;-427,12180000
-55,82277724;0,62746050;-426,98440000
-55,49509724;0,64943390;-426,64870000
-55,16741725;0,62746050;-424,89390000
-54,83973725;0,62746050;-425,38220000
-54,51205725;0,60548720;-426,70980000
-54,18437725;0,60548720;-426,98440000
-53,85669725;0,58412430;-427,33540000
-53,52901726;0,60548720;-426,43510000
-53,20133726;0,60548720;-425,61110000
-52,87365726;0,60548720;-424,43620000
-52,54597726;0,62746050;-424,10040000
-52,21829726;0,62746050;-423,55110000
-51,89061727;0,64943390;-423,26120000
-51,56293727;0,64943390;-422,92550000
-51,23525727;0,67140720;-421,96410000
-50,90757727;0,64943390;-421,47590000
-50,57989727;0,64943390;-420,98750000
-50,25221728;0,64943390;-419,75160000
-49,92453728;0,64943390;-419,06490000
-49,59685728;0,64943390;-418,85130000
-49,26917728;0,64943390;-419,06490000
-48,94149728;0,64943390;-418,51560000
-48,61381729;0,64943390;-418,79020000
-48,28613729;0,62746050;-418,10350000
-47,95845729;1,93853600;-416,92860000
-47,63077729;3,22824800;-416,10460000
-47,30309729;4,53932300;-415,41790000
-46,97541730;5,85100800;-414,79230000
-46,64773730;7,16208400;-413,61730000
-46,32005730;8,47376900;-412,57970000
-45,99237730;9,78484400;-411,75570000
-45,66469730;11,11789000;-410,16870000
-45,33701731;11,11789000;-409,07010000
-45,00933731;11,11789000;-408,24610000
-44,68165731;11,11789000;-407,42210000
-44,35397731;11,09592000;-405,83510000
-44,02629731;11,07456000;-404,38550000
-43,69861732;11,07456000;-402,24920000
-43,37093732;11,05258000;-401,42520000
-43,04325732;11,05258000;-400,38760000
-42,71557732;11,03061000;-398,80060000
-42,38789732;11,03061000;-397,70190000
-42,06021733;11,03061000;-395,80980000
-41,73253733;11,03061000;-395,19940000
-41,40485733;11,03061000;-393,39880000
-41,07717733;11,03061000;-392,02550000
-40,74949733;11,05258000;-390,57590000
-40,42181734;11,05258000;-390,77420000
-40,09413734;11,07456000;-389,40090000
-39,76645734;11,07456000;-388,57690000
-39,43877734;11,05258000;-387,12730000
-39,11109734;11,05258000;-386,02860000
-38,78341735;11,07456000;-384,50270000
-38,45573735;11,07456000;-382,93100000
-38,12805735;11,07456000;-381,20670000
-37,80037735;11,09592000;-379,07040000
-37,47269735;11,09592000;-377,40710000
-37,14501736;11,11789000;-375,34710000
-36,81733736;11,11789000;-373,21080000
-36,48965736;11,13987000;-371,48650000
-36,16197736;11,13987000;-369,68590000
-35,83429736;11,11789000;-367,76330000
-35,50661737;11,11789000;-365,96270000
-35,17893737;11,11789000;-364,04000000
-34,85125737;11,09592000;-361,82740000
-34,52357737;11,07456000;-360,31680000
-34,19589737;11,09592000;-361,14080000
-33,86821738;11,07456000;-358,72980000
-33,54053738;11,07456000;-356,57820000
-33,21285738;11,07456000;-354,09100000
-32,88517738;11,05258000;-351,60370000
