Tiempo;Canal A;Canal B
-267,29206857;11,13987000;-383,52610000
-266,96438857;11,16184000;-382,35110000
-266,63670858;11,16184000;-381,17610000
-266,30902858;11,16184000;-379,86390000
-265,98134858;11,16184000;-378,55160000
-265,65366858;11,13987000;-377,25450000
-265,32598858;11,13987000;-376,00330000
-264,99830859;11,13987000;-374,76730000
-264,67062859;11,13987000;-373,66860000
-264,34294859;11,11789000;-371,94430000
-264,01526859;11,11789000;-370,28100000
-263,68758859;11,11789000;-368,90770000
-263,35990860;11,11789000;-368,00740000
-263,03222860;11,13987000;-366,49670000
-262,70454860;11,11789000;-365,32180000
-262,37686860;11,09592000;-363,81120000
-262,04918860;11,09592000;-362,14790000
-261,72150861;11,11789000;-361,04920000
-261,39382861;11,09592000;-359,95060000
-261,06614861;11,09592000;-358,50090000
-260,73846861;11,07456000;-356,50200000
-260,41078861;11,05258000;-355,18970000
-260,08310862;11,07456000;-353,54170000
-259,75542862;11,09592000;-350,64240000
-259,42774862;11,07456000;-350,30670000
-259,10006862;11,05258000;-348,99440000
-258,77238862;11,07456000;-346,50710000
-258,44470863;11,05258000;-345,95780000
-258,11702863;11,07456000;-344,64550000
-257,78934863;11,09592000;-342,64650000
-257,46166863;11,07456000;-340,51030000
-257,13398863;11,07456000;-338,23660000
-256,80630864;11,09592000;-336,37500000
-256,47862864;11,11789000;-335,27630000
-256,15094864;11,11789000;-333,47570000
-255,82326864;11,13987000;-331,06480000
-255,49558864;11,13987000;-328,86740000
-255,16790865;11,13987000;-327,28050000
-254,84022865;11,13987000;-325,28150000
-254,51254865;11,11789000;-323,06890000
-254,18486865;11,09592000;-319,83400000
-253,85718865;11,09592000;-317,91130000
-253,52950866;11,07456000;-316,38540000
-253,20182866;11,05258000;-313,69970000
-252,87414866;11,03061000;-311,34980000
-252,54646866;11,03061000;-309,56450000
-252,21878866;11,03061000;-307,91650000
-251,89110867;11,05258000;-304,33060000
-251,56342867;11,05258000;-301,56860000
-251,23574867;11,03061000;-298,88300000
-250,90806867;9,74089800;-295,92270000
-250,58038867;8,42982300;-293,29810000
-250,25270868;7,14011000;-289,30020000
-249,92502868;5,82903500;-286,20260000
-249,59734868;4,53932300;-283,44060000
-249,26966868;3,22824800;-280,96870000
-248,94198868;1,93853600;-278,26780000
-248,61430869;0,62746050;-275,65840000
-248,28662869;0,62746050;-273,30850000
-247,95894869;0,62746050;-270,07350000
-247,63126869;0,60548720;-267,79990000
-247,30358869;0,58412430;-264,83960000
-246,97590870;0,58412430;-261,94030000
-246,64822870;0,56215100;-259,39210000
-246,32054870;0,56215100;-256,49280000
-245,99286870;0,58412430;-256,27910000
-245,66518870;0,58412430;-253,66980000
-245,33750871;0,60548720;-250,57220000
-245,00982871;0,62746050;-248,14600000
-244,68214871;0,64943390;-245,32300000
-244,35446871;0,64943390;-242,71370000
-244,02678871;0,67140720;-242,36270000
-243,69910872;0,67140720;-239,05150000
-243,37142872;0,67140720;-235,87750000
-243,04374872;0,67140720;-232,71890000
-242,71606872;0,67140720;-229,95700000
-242,38838872;0,67140720;-226,50840000
-242,06070873;0,67140720;-223,82270000
-241,73302873;0,67140720;-220,45040000
-241,40534873;0,67140720;-217,20020000
-241,07766873;0,67140720;-214,10260000
-240,74998873;0,67140720;-210,51670000
-240,42230874;0,67140720;-207,77000000
-240,09462874;0,67140720;-204,10780000
-239,76694874;0,67140720;-200,87280000
-239,43926874;0,67140720;-197,42420000
-239,11158874;0,67140720;-193,83830000
-238,78390875;0,64943390;-191,42730000
-238,45622875;0,64943390;-188,11610000
-238,12854875;0,64943390;-184,39280000
-237,80086875;0,64943390;-181,70720000
-237,47318875;0,64943390;-177,57190000
-237,14550876;0,64943390;-173,51300000
-236,81782876;0,64943390;-169,85080000
-236,49014876;0,64943390;-166,34110000
-236,16246876;0,62746050;-163,02990000
-235,83478876;0,62746050;-159,93230000
-235,50710877;0,62746050;-156,34630000
-235,17942877;0,62746050;-152,34840000
-234,85174877;0,62746050;-148,76250000
-234,52406877;0,62746050;-145,39020000
-234,19638877;0,62746050;-141,39230000
-233,86870878;0,62746050;-137,53170000
-233,54102878;0,67140720;-133,80840000
-233,21334878;0,67140720;-129,94780000
-232,88566878;0,67140720;-125,75150000
-232,55798878;0,67140720;-121,61620000
-232,23030879;0,67140720;-118,77800000
-231,90262879;0,67140720;-115,40570000
-231,57494879;0,67140720;-112,03340000
-231,24726879;0,64943390;-107,82190000
-230,91958879;0,64943390;-104,58690000
-230,59190880;0,64943390;-100,23800000
-230,26422880;0,64943390;-96,94204000
-229,93654880;0,64943390;-93,96648000
-229,60886880;0,64943390;-91,83018000
-229,28118880;0,64943390;-87,96960000
-228,95350881;0,64943390;-84,45997000
-228,62582881;0,67140720;-80,46205000
-228,29814881;0,67140720;-76,40308000
-227,97046881;0,67140720;-72,32886000
-227,64278881;0,67140720;-68,46827000
-227,31510882;0,67140720;-64,05834000
-226,98742882;0,64943390;-60,96072000
-226,65974882;0,64943390;-56,47450000
-226,33206882;0,64943390;-53,17850000
-226,00438882;0,64943390;-50,00458000
-225,67670883;0,64943390;-46,41865000
-225,34902883;0,64943390;-42,69539000
-225,02134883;0,62746050;-36,50013000
-224,69366883;0,62746050;-31,80028000
-224,36598883;0,64943390;-27,74132000
-224,03830884;0,64943390;-23,46873000
-223,71062884;0,64943390;-19,88281000
-223,38294884;0,62746050;-16,02221000
-223,05526884;0,60548720;-9,55229300
-222,72758884;0,60548720;-5,96636800
-222,39990885;0,62746050;-2,30414700
-222,07222885;0,62746050;1,26651800
-221,74454885;0,62746050;5,40177600
-221,41686885;0,62746050;9,10977400
-221,08918885;0,62746050;12,97037000
-220,76150886;0,64943390;16,41896000
-220,43382886;0,67140720;18,69258000
-220,10614886;0,67140720;22,82784000
-219,77846886;0,69277020;26,41377000
-219,45078886;0,69277020;31,37303000
-219,12310887;0,69277020;35,50829000
-218,79542887;0,69277020;40,05554000
-218,46774887;0,69277020;43,03109000
-218,14006887;0,69277020;46,12872000
-217,81238887;0,69277020;49,43998000
-217,48470888;0,69277020;53,77361000
-217,15702888;0,67140720;57,35954000
-216,82934888;0,67140720;61,00650000
-216,50166888;0,67140720;64,66872000
-216,17398888;0,67140720;68,31568000
-215,84630889;0,67140720;71,62694000
-215,51862889;0,67140720;75,62486000
-215,19094889;0,67140720;79,40916000
-214,86326889;0,67140720;83,48338000
-214,53558889;0,67140720;87,20663000
-214,20790890;0,64943390;92,22693000
-213,88022890;0,64943390;96,22485000
-213,55254890;0,64943390;100,57370000
-213,22486890;0,64943390;104,43430000
-212,89718890;0,64943390;107,80660000
-212,56950891;0,64943390;111,46880000
-212,24182891;0,62746050;114,21550000
-211,91414891;0,62746050;117,74040000
-211,58646891;0,64943390;121,52470000
-211,25878891;0,64943390;126,34660000
-210,93110892;0,64943390;130,06990000
-210,60342892;0,62746050;133,10650000
-210,27574892;0,62746050;136,75340000
-209,94806892;0,62746050;140,12570000
-209,62038892;0,64943390;142,96400000
-209,29270893;0,64943390;146,54990000
-208,96502893;0,64943390;150,82250000
-208,63734893;0,64943390;155,64440000
-208,30966893;0,64943390;158,95570000
-207,98198893;0,67140720;162,25160000
-207,65430894;0,64943390;166,66160000
-207,32662894;0,64943390;169,91180000
-206,99894894;0,64943390;173,49770000
-206,67126894;0,64943390;178,10600000
-206,34358894;0,64943390;181,96660000
-206,01590895;0,64943390;185,68980000
-205,68822895;0,64943390;188,72640000
-205,36054895;0,64943390;192,09870000
-205,03286895;0,67140720;195,82200000
-204,70518895;0,67140720;199,19430000
-204,37750896;0,67140720;202,50560000
-204,04982896;0,67140720;205,95410000
-203,72214896;0,67140720;208,85340000
-203,39446896;0,64943390;211,89000000
-203,06678896;0,64943390;215,73530000
-202,73910897;0,64943390;219,26020000
-202,41142897;0,64943390;222,15950000
-202,08374897;0,64943390;225,18080000
-201,75606897;0,64943390;228,76670000
-201,42838897;0,64943390;232,13900000
-201,10070897;0,64943390;235,25190000
-200,77302898;0,67140720;238,13590000
-200,44534898;0,67140720;241,66080000
-200,11766898;0,67140720;244,83470000
-199,78998898;0,67140720;248,20700000
-199,46230898;0,67140720;253,10520000
-199,13462899;0,67140720;256,53860000
-198,80694899;0,67140720;259,84980000
-198,47926899;0,67140720;262,67280000
-198,15158899;0,67140720;265,57210000
-197,82390899;0,67140720;268,19670000
-197,49622900;0,67140720;272,11830000
-197,16854900;0,67140720;276,60450000
-196,84086900;0,67140720;280,38880000
-196,51318900;0,67140720;283,07440000
-196,18550900;0,67140720;286,05000000
-195,85782901;0,67140720;289,01030000
-195,53014901;0,64943390;291,97060000
-195,20246901;0,64943390;294,45780000
-194,87478901;0,64943390;296,92980000
-194,54710901;0,62746050;299,96640000
-194,21942902;0,62746050;303,00300000
-193,89174902;0,62746050;305,74970000
-193,56406902;0,62746050;308,64890000
-193,23638902;0,60548720;309,68660000
-192,90870902;0,62746050;312,02120000
-192,58102903;0,62746050;314,29490000
-192,25334903;0,62746050;317,40770000
-191,92566903;0,64943390;320,36800000
-191,59798903;0,64943390;323,05370000
-191,27030903;0,64943390;325,67830000
-190,94262904;0,64943390;328,08920000
-190,61494904;0,67140720;329,81350000
-190,28726904;0,67140720;331,53780000
-189,95958904;0,67140720;333,53680000
-189,63190904;0,67140720;336,14610000
-189,30422905;0,67140720;338,63340000
-188,97654905;0,67140720;341,12060000
-188,64886905;0,67140720;343,18060000
-188,32118905;0,67140720;345,53050000
-187,99350905;0,64943390;347,45320000
-187,66582906;0,64943390;350,35250000
-187,33814906;0,64943390;352,82450000
-187,01046906;0,64943390;355,25070000
-186,68278906;0,62746050;356,27310000
-186,35510906;0,60548720;358,34830000
-186,02742907;0,60548720;360,27100000
-185,69974907;0,60548720;361,58330000
-185,37206907;0,62746050;364,71140000
-185,04438907;0,62746050;367,04610000
-184,71670907;0,62746050;368,77040000
-184,38902908;0,62746050;370,84560000
-184,06134908;0,64943390;372,76830000
-183,73366908;0,67140720;374,90460000
-183,40598908;0,67140720;377,11720000
-183,07830908;0,67140720;379,60450000
-182,75062909;0,67140720;381,52710000
-182,42294909;0,67140720;383,38880000
-182,09526909;0,67140720;384,48740000
-181,76758909;0,67140720;386,21170000
-181,43990909;0,64943390;388,28700000
-181,11222910;0,64943390;390,01130000
-180,78454910;0,64943390;391,30830000
-180,45686910;0,64943390;392,75790000
-180,12918910;0,64943390;393,79560000
-179,80150910;0,62746050;395,73350000
-179,47382911;0,62746050;396,55750000
-179,14614911;0,62746050;398,06820000
-178,81846911;0,64943390;399,65510000
-178,49078911;0,64943390;400,83010000
-178,16310911;0,64943390;401,44050000
-177,83542912;0,64943390;402,75270000
-177,50774912;0,64943390;404,33970000
-177,18006912;0,67140720;405,30100000
-176,85238912;0,64943390;405,71300000
-176,52470912;0,64943390;406,61330000
-176,19702913;0,64943390;406,55230000
-175,86934913;0,64943390;406,61330000
-175,54166913;0,64943390;406,33870000
-175,21398913;0,64943390;407,57460000
-174,88630913;0,64943390;408,20030000
-174,55862914;0,64943390;408,96330000
-174,23094914;0,67140720;410,13820000
-173,90326914;0,67140720;411,37420000
-173,57558914;0,67140720;410,74860000
-173,24790914;0,67140720;411,23690000
-172,92022915;0,67140720;411,99980000
-172,59254915;0,67140720;412,54920000
-172,26486915;0,67140720;413,37320000
-171,93718915;0,67140720;413,15950000
-171,60950915;0,67140720;413,64790000
-171,28182916;0,67140720;413,51050000
-170,95414916;0,67140720;413,37320000
-170,62646916;0,67140720;413,64790000
-170,29878916;0,67140720;413,99880000
-169,97110916;0,64943390;414,54810000
-169,64342917;0,64943390;415,57050000
-169,31574917;0,64943390;415,78410000
-168,98806917;0,62746050;416,60820000
-168,66038917;0,62746050;417,09640000
-168,33270917;0,60548720;417,37110000
-168,00502918;0,60548720;417,70680000
-167,67734918;0,60548720;418,27140000
-167,34966918;0,62746050;418,27140000
-167,02198918;0,62746050;418,05780000
-166,69430918;0,62746050;417,64580000
-166,36662919;0,64943390;417,56950000
-166,03894919;0,64943390;417,43210000
-165,71126919;0,67140720;417,78310000
-165,38358919;0,64943390;417,78310000
-165,05590919;0,64943390;417,29480000
-164,72822920;0,64943390;418,63760000
-164,40054920;0,64943390;416,74550000
-164,07286920;0,64943390;416,47080000
-163,74518920;0,64943390;416,47080000
-163,41750920;0,64943390;416,19610000
-163,08982921;0,64943390;416,05880000
-162,76214921;0,67140720;415,37210000
-162,43446921;0,67140720;414,33450000
-162,10678921;0,67140720;413,37320000
-161,77910921;0,67140720;412,13720000
-161,45142922;0,67140720;410,74860000
-161,12374922;0,67140720;410,06190000
-160,79606922;0,64943390;409,43630000
-160,46838922;0,64943390;408,47490000
-160,14070922;0,64943390;407,65090000
-159,81302923;0,64943390;407,30000000
-159,48534923;0,64943390;405,92670000
-159,15766923;0,64943390;405,51460000
-158,82998923;0,64943390;404,06500000
-158,50230923;0,62746050;403,24110000
-158,17462924;0,64943390;402,27970000
-157,84694924;0,62746050;401,10480000
-157,51926924;0,62746050;399,92980000
-157,19158924;0,62746050;398,83110000
-156,86390924;0,62746050;397,65620000
-156,53622925;0,62746050;396,14550000
-156,20854925;0,62746050;395,03160000
-155,88086925;0,64943390;394,28390000
-155,55318925;0,62746050;393,17000000
-155,22550925;0,64943390;392,01020000
-154,89782926;0,64943390;392,28490000
-154,57014926;0,62746050;392,14760000
-154,24246926;0,62746050;390,28590000
-153,91478926;0,62746050;389,17200000
-153,58710926;0,62746050;387,73760000
-153,25942927;0,62746050;386,21170000
-152,93174927;0,64943390;384,97570000
-152,60406927;0,64943390;385,11300000
-152,27638927;0,64943390;383,60240000
-151,94870927;0,67140720;381,66450000
-151,62102928;0,67140720;380,15380000
-151,29334928;0,67140720;378,56680000
-150,96566928;0,67140720;377,74280000
-150,63798928;0,67140720;376,29320000
-150,31030928;0,67140720;374,43150000
-149,98262929;0,64943390;373,11930000
-149,65494929;0,64943390;371,60860000
-149,32726929;0,64943390;369,88430000
-148,99958929;0,64943390;367,88530000
-148,67190929;0,64943390;365,74910000
-148,34422930;0,64943390;364,02480000
-148,01654930;0,64943390;360,85090000
-147,68886930;0,62746050;359,12660000
-147,36118930;0,62746050;357,06660000
-147,03350930;0,62746050;354,85390000
-146,70582931;0,62746050;352,44300000
-146,37814931;0,62746050;349,68110000
-146,05046931;0,62746050;347,81940000
-145,72278931;0,62746050;345,34740000
-145,39510931;0,62746050;343,21110000
-145,06742932;0,64943390;341,21220000
-144,73974932;0,67140720;337,82460000
-144,41206932;0,64943390;335,55100000
-144,08438932;0,64943390;333,62830000
-143,75670932;0,64943390;329,81350000
-143,42902933;0,64943390;327,40250000
-143,10134933;0,64943390;324,36600000
-142,77366933;0,62746050;321,81770000
-142,44598933;0,60548720;319,13200000
-142,11830933;0,60548720;317,13310000
-141,79062934;0,62746050;314,85940000
-141,46294934;0,62746050;312,50950000
-141,13526934;0,62746050;309,33560000
-140,80758934;0,60548720;307,33660000
-140,47990934;0,58412430;304,92570000
-140,15222935;0,60548720;302,10270000
-139,82454935;0,60548720;298,86770000
-139,49686935;0,58412430;296,45680000
-139,16918935;0,58412430;294,18310000
-138,84150935;0,58412430;291,14650000
-138,51382936;0,56215100;288,24730000
-138,18614936;0,58412430;285,77530000
-137,85846936;0,60548720;283,07440000
-137,53078936;0,60548720;280,32780000
-137,20310936;0,62746050;277,42850000
-136,87542937;0,64943390;274,60550000
-136,54774937;0,64943390;271,56890000
-136,22006937;0,64943390;268,94430000
-135,89238937;0,64943390;266,60970000
-135,56470937;0,64943390;263,84770000
-135,23702938;0,64943390;260,88750000
-134,90934938;0,64943390;257,85090000
-134,58166938;0,64943390;254,53960000
-134,25398938;0,64943390;251,38090000
-133,92630938;0,64943390;247,24570000
-133,59862939;0,62746050;243,03410000
-133,27094939;0,64943390;239,72290000
-132,94326939;0,64943390;236,89990000
-132,61558939;0,64943390;233,93960000
-132,28790939;0,64943390;230,90300000
-131,96022940;0,64943390;227,45440000
-131,63254940;0,64943390;223,67010000
-131,30486940;0,64943390;220,08420000
-130,97718940;0,67140720;216,91030000
-130,64950940;0,67140720;214,30100000
-130,32182941;0,67140720;210,63870000
-129,99414941;0,71474350;207,12910000
-129,66646941;0,71474350;203,05490000
-129,33878941;0,69277020;199,89620000
-129,01110941;0,69277020;196,58500000
-128,68342942;0,69277020;193,96040000
-128,35574942;0,69277020;191,19850000
-128,02806942;0,69277020;187,82620000
-127,70038942;0,69277020;184,37760000
-127,37270942;0,64943390;180,86790000
-127,04502943;0,64943390;178,45700000
-126,71734943;0,67140720;174,79480000
-126,38966943;0,67140720;171,22410000
-126,06198943;0,67140720;167,42450000
-125,73430943;0,67140720;167,14990000
-125,40662944;0,67140720;164,52530000
-125,07894944;0,67140720;160,81730000
-124,75126944;0,67140720;157,36870000
-124,42358944;0,67140720;153,78280000
-124,09590944;0,67140720;149,70850000
-123,76822944;0,67140720;146,54990000
-123,44054945;0,67140720;142,88770000
-123,11286945;0,67140720;138,88970000
-122,78518945;0,67140720;134,96810000
-122,45750945;0,64943390;131,85520000
-122,12982945;0,64943390;128,34560000
-121,80214946;0,64943390;124,62230000
-121,47446946;0,64943390;120,97540000
-121,14678946;0,64943390;116,29080000
-120,81910946;0,64943390;112,35390000
-120,49142946;0,64943390;108,76800000
-120,16374947;0,64943390;105,12100000
-119,83606947;0,67140720;101,06200000
-119,50838947;0,67140720;97,53716000
-119,18070947;0,67140720;93,89019000
-118,85302947;0,64943390;90,92989000
-118,52534948;0,64943390;87,48130000
-118,19766948;0,64943390;83,62070000
-117,86998948;0,62746050;79,54649000
-117,54230948;0,62746050;76,44886000
-117,21462948;0,62746050;72,11523000
-116,88694949;0,62746050;68,17834000
-116,55926949;0,62746050;64,31775000
-116,23158949;0,62746050;61,00650000
-115,90390949;0,62746050;57,49687000
-115,57622949;0,62746050;53,57524000
-115,24854950;0,64943390;49,71465000
-114,92086950;0,62746050;44,89273000
-114,59318950;0,62746050;40,75747000
-114,26550950;0,62746050;37,23258000
-113,93782950;0,62746050;33,92132000
-113,61014951;0,64943390;30,54902000
-113,28246951;0,62746050;26,76473000
-112,95478951;0,62746050;22,90414000
-112,62710951;0,62746050;20,00488000
-112,29942951;0,64943390;16,49525000
-111,97174952;0,64943390;12,49733000
-111,64406952;0,64943390;8,69777500
-111,31638952;0,62746050;4,83718300
-110,98870952;0,62746050;1,12918500
-110,66102952;0,64943390;-2,99081400
-110,33334953;0,64943390;-6,71407200
-110,00566953;0,64943390;-10,57466000
-109,67798953;0,64943390;-15,19822000
-109,35030953;0,64943390;-19,39451000
-109,02262953;0,64943390;-23,74340000
-108,69494954;0,67140720;-27,05466000
-108,36726954;0,67140720;-30,77791000
-108,03958954;0,67140720;-34,56221000
-107,71190954;0,67140720;-39,52147000
-107,38422954;0,67140720;-44,20606000
-107,05654955;0,67140720;-47,92932000
-106,72886955;0,67140720;-51,59154000
-106,40118955;0,67140720;-55,92516000
-106,07350955;0,67140720;-60,68605000
-105,74582955;0,67140720;-63,99731000
-105,41814956;0,67140720;-67,85790000
-105,09046956;0,67140720;-71,42857000
-104,76278956;0,67140720;-78,32575000
-104,43510956;0,67140720;-82,67464000
-104,10742956;0,67140720;-85,77226000
-103,77974957;0,67140720;-89,55656000
-103,45206957;0,67140720;-93,27982000
-103,12438957;0,67140720;-96,45374000
-102,79670957;0,67140720;-100,10070000
-102,46902957;0,64943390;-103,90030000
-102,14134958;0,64943390;-107,48620000
-101,81366958;0,64943390;-112,23180000
-101,48598958;0,64943390;-116,64170000
-101,15830958;0,64943390;-120,77700000
-100,83062958;0,64943390;-124,77490000
-100,50294959;0,62746050;-128,77280000
-100,17526959;0,62746050;-132,16040000
-99,84758959;0,64943390;-135,45640000
-99,51990959;0,64943390;-138,98130000
-99,19222959;0,62746050;-142,01790000
-98,86454960;0,62746050;-144,70350000
-98,53686960;0,62746050;-147,03820000
-98,20918960;0,62746050;-150,21210000
-97,88150960;0,64943390;-153,93530000
-97,55382960;0,64943390;-157,79590000
-97,22614961;0,64943390;-161,30560000
-96,89846961;0,64943390;-164,61680000
-96,57078961;0,64943390;-167,37880000
-96,24310961;0,64943390;-168,61470000
-95,91542961;0,64943390;-171,78870000
-95,58774962;0,62746050;-175,37460000
-95,26006962;0,60548720;-179,64720000
-94,93238962;0,60548720;-183,56880000
-94,60470962;0,60548720;-187,09370000
-94,27702962;0,58412430;-190,46600000
-93,94934963;0,60548720;-193,15160000
-93,62166963;0,60548720;-196,05090000
-93,29398963;0,60548720;-199,14850000
-92,96630963;0,62746050;-202,59710000
-92,63862963;0,64943390;-205,96940000
-92,31094964;0,64943390;-209,41800000
-91,98326964;0,64943390;-212,45460000
-91,65558964;0,67140720;-215,62850000
-91,32790964;0,67140720;-219,00080000
-91,00022964;0,67140720;-222,09840000
-90,67254965;0,67140720;-225,54700000
-90,34486965;0,67140720;-229,19400000
-90,01718965;0,67140720;-232,50520000
-89,68950965;0,67140720;-235,54180000
-89,36182965;0,64943390;-238,36480000
-89,03414966;0,64943390;-241,12670000
-88,70646966;0,64943390;-244,01070000
-88,37878966;0,64943390;-246,57430000
-88,05110966;0,64943390;-248,84790000
-87,72342966;0,64943390;-251,45720000
-87,39574967;0,64943390;-254,14290000
-87,06806967;0,64943390;-257,11840000
-86,74038967;0,64943390;-260,00240000
-86,41270967;0,64943390;-262,84060000
-86,08502967;0,64943390;-266,27400000
-85,75734968;0,64943390;-269,58520000
-85,42966968;0,64943390;-272,27090000
-85,10198968;0,62746050;-274,07150000
-84,77430968;0,62746050;-277,03180000
-84,44662968;0,62746050;-279,58000000
-84,11894969;0,64943390;-282,12840000
-83,79126969;0,62746050;-284,53930000
-83,46358969;0,62746050;-286,95030000
-83,13590969;0,62746050;-290,20050000
-82,80822969;0,62746050;-292,88610000
-82,48054970;0,64943390;-295,51070000
-82,15286970;0,64943390;-298,66940000
-81,82518970;0,64943390;-299,29500000
-81,49750970;0,64943390;-301,70600000
-81,16982970;0,67140720;-304,19320000
-80,84214971;0,67140720;-302,80460000
-80,51446971;0,67140720;-304,74260000
-80,18678971;0,67140720;-306,93990000
-79,85910971;0,67140720;-309,01510000
-79,53142971;0,64943390;-311,01410000
-79,20374972;0,64943390;-313,28780000
-78,87606972;0,64943390;-315,77500000
-78,54838972;0,64943390;-318,73530000
-78,22070972;0,64943390;-321,69560000
-77,89302972;0,62746050;-324,51860000
-77,56534973;0,62746050;-327,61610000
-77,23766973;0,62746050;-329,82880000
-76,90998973;0,64943390;-332,04140000
-76,58230973;0,64943390;-334,10130000
-76,25462973;0,64943390;-336,31390000
-75,92694974;0,64943390;-338,51130000
-75,59926974;0,62746050;-340,78490000
-75,27158974;0,64943390;-344,78280000
-74,94390974;0,64943390;-347,19380000
-74,61622974;0,64943390;-349,19280000
-74,28854975;0,64943390;-351,05440000
-73,96086975;0,62746050;-353,05340000
-73,63318975;0,62746050;-354,22830000
-73,30550975;0,62746050;-355,87630000
-72,97782975;0,64943390;-357,67690000
-72,65014976;0,64943390;-359,53850000
-72,32246976;0,64943390;-361,46120000
-71,99478976;0,64943390;-363,73480000
-71,66710976;0,64943390;-365,81010000
-71,33942976;0,67140720;-367,39700000
-71,01174977;0,64943390;-369,53330000
-70,68406977;0,64943390;-371,31870000
-70,35638977;0,64943390;-372,08160000
-70,02870977;0,64943390;-372,55470000
-69,70102977;0,64943390;-374,08060000
-69,37334978;0,64943390;-375,17930000
-69,04566978;0,64943390;-376,62890000
-68,71798978;0,62746050;-378,41420000
-68,39030978;0,64943390;-380,41320000
-68,06262978;0,64943390;-381,45080000
-67,73494979;0,64943390;-382,68680000
-67,40726979;0,62746050;-384,13640000
-67,07958979;0,62746050;-385,52510000
-66,75190979;0,62746050;-387,44770000
-66,42422979;0,62746050;-389,38570000
-66,09654980;0,62746050;-391,03360000
-65,76886980;0,62746050;-391,79660000
-65,44118980;0,62746050;-392,48330000
-65,11350980;0,62746050;-392,75790000
-64,78582980;0,64943390;-393,17000000
-64,45814981;0,64943390;-393,99390000
-64,13046981;0,64943390;-395,03160000
-63,80278981;0,64943390;-395,93190000
-63,47510981;0,67140720;-396,95420000
-63,14742981;0,67140720;-397,93080000
-62,81974982;0,67140720;-398,54120000
-62,49206982;0,64943390;-397,71720000
-62,16438982;0,64943390;-398,40390000
-61,83670982;0,64943390;-398,89220000
-61,50902982;0,62746050;-399,85350000
-61,18134983;0,62746050;-400,61650000
-60,85366983;0,62746050;-402,67650000
-60,52598983;0,62746050;-403,57680000
-60,19830983;0,62746050;-403,79040000
-59,87062983;0,64943390;-406,67430000
-59,54294984;0,64943390;-407,02530000
-59,21526984;0,62746050;-407,08640000
-58,88758984;0,64943390;-407,77300000
-58,55990984;0,64943390;-408,33760000
-58,23222984;0,64943390;-408,47490000
-57,90454985;0,64943390;-408,53600000
-57,57686985;0,64943390;-408,12400000
-57,24918985;0,64943390;-407,71200000
-56,92150985;0,64943390;-407,71200000
-56,59382985;0,64943390;-408,33760000
-56,26614986;0,64943390;-408,53600000
-55,93846986;0,64943390;-408,33760000
-55,61078986;0,64943390;-408,33760000
-55,28310986;0,64943390;-408,33760000
-54,95542986;0,64943390;-408,47490000
-54,62774987;0,64943390;-408,26130000
-54,30006987;0,64943390;-407,71200000
-53,97238987;0,67140720;-408,90220000
-53,64470987;0,67140720;-408,56650000
-53,31702987;0,67140720;-406,90330000
-52,98934988;0,64943390;-405,46890000
-52,66166988;0,67140720;-405,39260000
-52,33398988;0,64943390;-405,04160000
-52,00630988;0,64943390;-405,25520000
-51,67862988;0,64943390;-405,04160000
-51,35094989;0,62746050;-404,56860000
-51,02326989;0,62746050;-403,80560000
-50,69558989;0,62746050;-403,04270000
-50,36790989;0,64943390;-402,08140000
-50,04022989;0,62746050;-401,04370000
-49,71254990;0,64943390;-400,63170000
-49,38486990;0,64943390;-400,35710000
-49,05718990;0,64943390;-401,12000000
-48,72950990;0,67140720;-400,29600000
-48,40182990;0,64943390;-399,39570000
-48,07414991;1,93853600;-398,35810000
-47,74646991;3,25022100;-397,25940000
-47,41878991;4,53932300;-394,98580000
-47,09110991;5,85100800;-394,08550000
-46,76342991;7,16208400;-392,91050000
-46,43574991;8,45179600;-391,75080000
-46,10806992;9,74089800;-390,77420000
-45,78038992;11,07456000;-387,67660000
-45,45270992;11,09592000;-385,95230000
-45,12502992;11,09592000;-384,30430000
-44,79734992;11,09592000;-383,34300000
-44,46966993;11,09592000;-382,09170000
-44,14198993;11,09592000;-380,93200000
-43,81430993;11,09592000;-380,71840000
-43,48662993;11,11789000;-379,20770000
-43,15894993;11,11789000;-378,17010000
-42,83126994;11,09592000;-375,82020000
-42,50358994;11,07456000;-377,02560000
-42,17590994;11,09592000;-375,36240000
-41,84822994;11,07456000;-374,95040000
-41,52054994;11,07456000;-375,30130000
-41,19286995;11,09592000;-374,20270000
-40,86518995;11,07456000;-373,08870000
-40,53750995;11,07456000;-371,44070000
-40,20982995;11,09592000;-369,57910000
-39,88214995;11,09592000;-368,12950000
-39,55446996;11,09592000;-366,40520000
-39,22678996;11,09592000;-365,64220000
-38,89910996;11,07456000;-363,71960000
-38,57142996;11,05258000;-362,62090000
-38,24374996;11,05258000;-361,78160000
-37,91606997;11,03061000;-359,93530000
-37,58838997;11,03061000;-356,82240000
-37,26070997;11,03061000;-355,44910000
-36,93302997;11,00864000;-354,13680000
-36,60534997;11,00864000;-352,13780000
-36,27766998;11,03061000;-350,90180000
-35,94998998;11,03061000;-349,72680000
-35,62230998;11,03061000;-347,72790000
-35,29462998;11,03061000;-345,94250000
-34,96694998;11,00864000;-344,14190000
-34,63926999;11,03061000;-342,41770000
-34,31158999;11,05258000;-341,04430000
-33,98390999;11,05258000;-339,04530000
-33,65622999;11,05258000;-337,67200000
-33,32854999;11,07456000;-336,00880000
-33,00087000;11,09592000;-332,33130000
