Tiempo;Canal A;Canal B
-267,13602361;11,07456000;-396,08450000
-266,80834361;11,09592000;-394,43650000
-266,48066362;11,09592000;-393,20050000
-266,15298362;11,09592000;-391,94920000
-265,82530362;11,09592000;-390,71320000
-265,49762362;11,07456000;-389,06520000
-265,16994362;11,09592000;-387,40190000
-264,84226363;11,07456000;-385,67760000
-264,51458363;11,09592000;-384,09070000
-264,18690363;11,09592000;-381,25240000
-263,85922363;11,09592000;-379,86390000
-263,53154363;11,09592000;-378,21590000
-263,20386364;11,09592000;-377,31560000
-262,87618364;11,09592000;-375,86590000
-262,54850364;11,09592000;-374,35530000
-262,22082364;11,09592000;-372,49360000
-261,89314364;11,09592000;-371,12030000
-261,56546365;11,09592000;-369,45700000
-261,23778365;11,09592000;-367,94640000
-260,91010365;11,11789000;-366,00850000
-260,58242365;11,09592000;-364,28420000
-260,25474365;11,11789000;-362,49880000
-259,92706366;11,11789000;-360,98820000
-259,59938366;11,13987000;-359,73690000
-259,27170366;11,13987000;-357,26490000
-258,94402366;11,13987000;-354,77760000
-258,61634366;11,11789000;-353,40430000
-258,28866367;11,09592000;-351,81740000
-257,96098367;11,11789000;-348,99440000
-257,63330367;11,11789000;-346,99540000
-257,30562367;11,09592000;-345,40850000
-256,97794367;11,09592000;-343,13480000
-256,65026368;11,07456000;-340,92220000
-256,32258368;11,07456000;-338,72490000
-255,99490368;11,09592000;-335,82570000
-255,66722368;11,09592000;-334,10130000
-255,33954368;11,09592000;-332,17870000
-255,01186369;11,09592000;-330,10340000
-254,68418369;11,11789000;-327,34150000
-254,35650369;11,11789000;-324,65590000
-254,02882369;11,13987000;-322,45860000
-253,70114369;11,13987000;-320,24600000
-253,37346370;11,13987000;-317,97240000
-253,04578370;11,16184000;-315,83600000
-252,71810370;11,16184000;-314,38640000
-252,39042370;11,16184000;-311,15150000
-252,06274370;11,13987000;-307,56550000
-251,73506371;11,13987000;-304,46790000
-251,40738371;11,13987000;-301,70600000
-251,07970371;11,13987000;-299,43230000
-250,75202371;9,82818000;-296,94510000
-250,42434371;8,51710600;-294,25940000
-250,09666372;7,20603000;-292,19940000
-249,76898372;5,89434500;-289,78850000
-249,44130372;4,60524300;-287,78960000
-249,11362372;3,29355800;-285,43960000
-248,78594372;1,98248200;-283,02870000
-248,45826373;0,67140720;-280,20570000
-248,13058373;0,67140720;-277,44380000
-247,80290373;0,67140720;-274,26980000
-247,47522373;0,67140720;-272,68290000
-247,14754373;0,67140720;-271,38580000
-246,81986374;0,67140720;-268,89860000
-246,49218374;0,67140720;-265,31270000
-246,16450374;0,67140720;-261,39100000
-245,83682374;0,67140720;-258,14080000
-245,50914374;0,67140720;-254,43280000
-245,18146375;0,67140720;-251,39620000
-244,85378375;0,67140720;-248,49690000
-244,52610375;0,67140720;-245,73500000
-244,19842375;0,67140720;-242,91200000
-243,87074375;0,67140720;-239,87550000
-243,54306376;0,67140720;-237,05250000
-243,21538376;0,67140720;-234,09220000
-242,88770376;0,64943390;-230,78100000
-242,56002376;0,64943390;-227,46970000
-242,23234376;0,64943390;-223,47180000
-241,90466377;0,64943390;-219,82480000
-241,57698377;0,64943390;-215,55220000
-241,24930377;0,64943390;-212,72930000
-240,92162377;0,64943390;-208,86870000
-240,59394377;0,64943390;-206,04570000
-240,26626378;0,67140720;-202,45980000
-239,93858378;0,67140720;-198,73650000
-239,61090378;0,67140720;-195,08960000
-239,28322378;0,67140720;-191,29000000
-238,95554378;0,67140720;-187,01740000
-238,62786379;0,67140720;-183,37050000
-238,30018379;0,67140720;-180,33390000
-237,97250379;0,67140720;-176,39700000
-237,64482379;0,64943390;-172,88730000
-237,31714379;0,62746050;-169,43880000
-236,98946380;0,62746050;-166,61580000
-236,66178380;0,62746050;-163,10620000
-236,33410380;0,62746050;-158,75730000
-236,00642380;0,60548720;-155,11030000
-235,67874380;0,60548720;-151,44810000
-235,35106381;0,60548720;-147,58750000
-235,02338381;0,60548720;-144,15420000
-234,69570381;0,62746050;-140,76660000
-234,36802381;0,62746050;-136,84500000
-234,04034381;0,62746050;-130,90910000
-233,71266382;0,62746050;-127,61310000
-233,38498382;0,62746050;-124,22560000
-233,05730382;0,62746050;-120,63970000
-232,72962382;0,62746050;-116,58070000
-232,40194382;0,64943390;-112,09450000
-232,07426383;0,62746050;-108,23390000
-231,74658383;0,60548720;-104,23600000
-231,41890383;0,60548720;-100,31430000
-231,09122383;0,60548720;-96,80470000
-230,76354383;0,62746050;-93,21878000
-230,43586384;0,62746050;-89,55656000
-230,10818384;0,62746050;-85,69597000
-229,78050384;0,62746050;-81,83537000
-229,45282384;0,64943390;-78,32575000
-229,12514384;0,67140720;-74,40412000
-228,79746385;0,67140720;-70,13153000
-228,46978385;0,67140720;-66,19464000
-228,14210385;0,67140720;-62,13568000
-227,81442385;0,67140720;-58,68709000
-227,48674385;0,64943390;-55,10117000
-227,15906386;0,64943390;-51,51524000
-226,83138386;0,64943390;-48,00561000
-226,50370386;0,64943390;-44,14502000
-226,17602386;0,64943390;-38,63643000
-225,84834386;0,64943390;-34,56221000
-225,52066387;0,62746050;-30,22858000
-225,19298387;0,62746050;-27,60399000
-224,86530387;0,64943390;-24,01807000
-224,53762387;0,64943390;-20,84414000
-224,20994387;0,64943390;-16,78518000
-223,88226388;0,64943390;-12,64992000
-223,55458388;0,64943390;-8,65199800
-223,22690388;0,64943390;-5,06607200
-222,89922388;0,64943390;-1,06814800
-222,57154388;0,62746050;2,97555400
-222,24386389;0,62746050;6,97347900
-221,91618389;0,62746050;10,63570000
-221,58850389;0,62746050;14,49629000
-221,26082389;0,62746050;18,41792000
-220,93314389;0,62746050;21,72918000
-220,60546390;0,62746050;24,35377000
-220,27778390;0,64943390;28,62636000
-219,95010390;0,67140720;32,34962000
-219,62242390;0,67140720;36,33228000
-219,29474390;0,67140720;39,91821000
-218,96706391;0,67140720;43,36680000
-218,63938391;0,67140720;47,50206000
-218,31170391;0,67140720;51,22532000
-217,98402391;0,67140720;54,73494000
-217,65634391;0,67140720;59,35850000
-217,32866392;0,67140720;63,14280000
-217,00098392;0,64943390;66,25568000
-216,67330392;0,64943390;69,68901000
-216,34562392;0,64943390;74,03790000
-216,01794392;0,64943390;77,89849000
-215,69026393;0,62746050;82,03374000
-215,36258393;0,62746050;85,40604000
-215,03490393;0,62746050;89,20560000
-214,70722393;0,60548720;92,79152000
-214,37954393;0,62746050;96,63686000
-214,05186394;0,60548720;100,49750000
-213,72418394;0,58412430;104,63270000
-213,39650394;0,58412430;109,04260000
-213,06882394;0,58412430;111,33150000
-212,74114394;0,58412430;115,39050000
-212,41346395;0,58412430;120,01400000
-212,08578395;0,60548720;123,44740000
-211,75810395;0,60548720;126,75860000
-211,43042395;0,62746050;129,58160000
-211,10274395;0,64943390;133,44220000
-210,77506396;0,64943390;137,51640000
-210,44738396;0,67140720;140,75140000
-210,11970396;0,67140720;144,82560000
-209,79202396;0,67140720;148,74720000
-209,46434396;0,67140720;151,92110000
-209,13666397;0,67140720;155,50700000
-208,80898397;0,67140720;159,15400000
-208,48130397;0,67140720;162,87730000
-208,15362397;0,67140720;167,14990000
-207,82594397;0,69277020;170,87310000
-207,49826398;0,69277020;174,79480000
-207,17058398;0,69277020;178,38070000
-206,84290398;0,69277020;182,45490000
-206,51522398;0,69277020;186,04080000
-206,18754398;0,69277020;189,90140000
-205,85986399;0,69277020;193,62470000
-205,53218399;0,69277020;197,82100000
-205,20450399;0,67140720;201,13220000
-204,87682399;0,64943390;204,50450000
-204,54914399;0,64943390;207,54110000
-204,22146400;0,64943390;211,32540000
-203,89378400;0,64943390;214,77400000
-203,56610400;0,64943390;218,90930000
-203,23842400;0,64943390;222,43410000
-202,91074400;0,64943390;225,94380000
-202,58306401;0,64943390;229,04140000
-202,25538401;0,67140720;232,56630000
-201,92770401;0,67140720;236,13700000
-201,60002401;0,67140720;239,66180000
-201,27234401;0,67140720;243,38510000
-200,94466401;0,67140720;247,44410000
-200,61698402;0,67140720;250,83160000
-200,28930402;0,67140720;253,65460000
-199,96162402;0,67140720;256,96580000
-199,63394402;0,67140720;260,53650000
-199,30626402;0,67140720;263,51210000
-198,97858403;0,67140720;266,96060000
-198,65090403;0,67140720;271,09590000
-198,32322403;0,67140720;274,60550000
-197,99554403;0,67140720;278,52720000
-197,66786403;0,67140720;281,28910000
-197,34018404;0,67140720;284,32570000
-197,01250404;0,67140720;287,42330000
-196,68482404;0,67140720;290,65830000
-196,35714404;0,67140720;295,78540000
-196,02946404;0,67140720;299,58490000
-195,70178405;0,67140720;303,85750000
-195,37410405;0,67140720;306,40580000
-195,04642405;0,67140720;309,28980000
-194,71874405;0,67140720;312,12810000
-194,39106405;0,67140720;315,50030000
-194,06338406;0,67140720;318,73530000
-193,73570406;0,64943390;322,04660000
-193,40802406;0,64943390;324,73220000
-193,08034406;0,64943390;327,28050000
-192,75266406;0,62746050;328,86740000
-192,42498407;0,62746050;331,14110000
-192,09730407;0,62746050;333,68940000
-191,76962407;0,62746050;336,39020000
-191,44194407;0,62746050;338,80120000
-191,11426407;0,64943390;342,44820000
-190,78658408;0,62746050;345,40850000
-190,45890408;0,62746050;347,95680000
-190,13122408;0,64943390;350,44400000
-189,80354408;0,64943390;352,79390000
-189,47586408;0,64943390;355,95260000
-189,14818409;0,64943390;357,47850000
-188,82050409;0,64943390;359,95060000
-188,49282409;0,64943390;362,92610000
-188,16514409;0,64943390;365,81010000
-187,83746409;0,64943390;368,08370000
-187,50978410;0,64943390;370,98300000
-187,18210410;0,64943390;372,63100000
-186,85442410;0,62746050;373,60760000
-186,52674410;0,60548720;375,80490000
-186,19906410;0,60548720;377,80390000
-185,87138411;0,60548720;379,87910000
-185,54370411;0,62746050;383,28190000
-185,21602411;0,62746050;385,20460000
-184,88834411;0,62746050;386,85260000
-184,56066411;0,62746050;388,02760000
-184,23298412;0,64943390;389,47720000
-183,90530412;0,64943390;391,55250000
-183,57762412;0,64943390;391,47620000
-183,24994412;0,64943390;393,41410000
-182,92226412;0,64943390;395,88610000
-182,59458413;0,64943390;396,98470000
-182,26690413;0,64943390;398,23600000
-181,93922413;0,64943390;399,25840000
-181,61154413;0,64943390;401,05900000
-181,28386413;0,64943390;402,56960000
-180,95618414;0,64943390;404,84330000
-180,62850414;0,64943390;405,81990000
-180,30082414;0,64943390;406,84220000
-179,97314414;0,64943390;407,81880000
-179,64546414;0,62746050;409,52780000
-179,31778415;0,62746050;409,05480000
-178,99010415;0,62746050;410,70280000
-178,66242415;0,64943390;412,22870000
-178,33474415;0,64943390;413,25110000
-178,00706415;0,64943390;412,77810000
-177,67938416;0,64943390;413,19010000
-177,35170416;0,64943390;414,22770000
-177,02402416;0,67140720;415,32640000
-176,69634416;0,67140720;416,83700000
-176,36866416;0,67140720;418,01200000
-176,04098417;0,67140720;419,04960000
-175,71330417;0,67140720;419,59900000
-175,38562417;0,67140720;418,82070000
-175,05794417;0,67140720;419,70580000
-174,73026417;0,67140720;420,05670000
-174,40258418;0,67140720;421,23170000
-174,07490418;0,67140720;422,46770000
-173,74722418;0,67140720;423,23070000
-173,41954418;0,67140720;423,56640000
-173,09186418;0,67140720;423,91730000
-172,76418419;0,67140720;423,97840000
-172,43650419;0,67140720;424,54300000
-172,10882419;0,67140720;425,84000000
-171,78114419;0,67140720;427,70160000
-171,45346419;0,67140720;427,70160000
-171,12578420;0,67140720;428,46460000
-170,79810420;0,67140720;428,60190000
-170,47042420;0,64943390;428,18990000
-170,14274420;0,64943390;427,91530000
-169,81506420;0,64943390;428,25100000
-169,48738421;0,64943390;428,67820000
-169,15970421;0,64943390;428,81560000
-168,83202421;0,64943390;428,87660000
-168,50434421;0,64943390;428,32730000
-168,17666421;0,62746050;430,05150000
-167,84898422;0,64943390;430,11260000
-167,52130422;0,62746050;430,32620000
-167,19362422;0,62746050;429,91420000
-166,86594422;0,62746050;429,63960000
-166,53826422;0,62746050;429,70060000
-166,21058423;0,60548720;430,18890000
-165,88290423;0,60548720;431,56220000
-165,55522423;0,62746050;430,18890000
-165,22754423;0,62746050;429,63960000
-164,89986423;0,64943390;429,15120000
-164,57218424;0,64943390;427,68640000
-164,24450424;0,64943390;427,41170000
-163,91682424;0,64943390;428,60190000
-163,58914424;0,67140720;428,25100000
-163,26146424;0,67140720;428,46460000
-162,93378425;0,67140720;427,91530000
-162,60610425;0,67140720;429,36490000
-162,27842425;0,67140720;428,81560000
-161,95074425;0,67140720;427,42700000
-161,62306425;0,64943390;427,01500000
-161,29538426;0,64943390;426,81660000
-160,96770426;0,64943390;426,81660000
-160,64002426;0,62746050;426,32830000
-160,31234426;0,62746050;425,97730000
-159,98466426;0,62746050;424,19200000
-159,65698427;0,62746050;423,09330000
-159,32930427;0,62746050;421,56740000
-159,00162427;0,64943390;420,88070000
-158,67394427;0,64943390;419,64470000
-158,34626427;0,64943390;420,66710000
-158,01858428;0,67140720;419,50740000
-157,69090428;0,67140720;418,39350000
-157,36322428;0,67140720;416,47080000
-157,03554428;0,64943390;417,02010000
-156,70786428;0,62746050;415,78410000
-156,38018429;0,62746050;414,60920000
-156,05250429;0,62746050;412,88490000
-155,72482429;0,62746050;411,51150000
-155,39714429;0,62746050;410,41290000
-155,06946429;0,62746050;408,68860000
-154,74178430;0,62746050;407,43730000
-154,41410430;0,64943390;406,96430000
-154,08642430;0,67140720;405,16370000
-153,75874430;0,64943390;403,43940000
-153,43106430;0,64943390;401,79140000
-153,10338431;0,64943390;400,47910000
-152,77570431;0,64943390;398,28180000
-152,44802431;0,64943390;396,42020000
-152,12034431;0,62746050;394,89420000
-151,79266431;0,62746050;393,30730000
-151,46498432;0,62746050;390,69790000
-151,13730432;0,64943390;388,14960000
-150,80962432;0,64943390;386,89840000
-150,48194432;0,64943390;386,07440000
-150,15426432;0,64943390;383,66340000
-149,82658433;0,64943390;381,58820000
-149,49890433;0,67140720;380,21480000
-149,17122433;0,64943390;378,70420000
-148,84354433;0,64943390;377,25450000
-148,51586433;0,62746050;375,31660000
-148,18818434;0,62746050;373,39390000
-147,86050434;0,62746050;371,60860000
-147,53282434;0,62746050;369,60960000
-147,20514434;0,62746050;366,43570000
-146,87746434;0,62746050;363,94850000
-146,54978435;0,64943390;361,26280000
-146,22210435;0,64943390;359,05030000
-145,89442435;0,67140720;359,18760000
-145,56674435;0,67140720;355,40330000
-145,23906435;0,67140720;352,77870000
-144,91138436;0,67140720;349,40640000
-144,58370436;0,67140720;347,48370000
-144,25602436;0,67140720;345,75940000
-143,92834436;0,67140720;343,54680000
-143,60066436;0,67140720;340,99850000
-143,27298437;0,67140720;338,51130000
-142,94530437;0,67140720;334,55910000
-142,61762437;0,67140720;331,87350000
-142,28994437;0,67140720;329,26420000
-141,96226437;0,67140720;326,85320000
-141,63458438;0,67140720;324,09130000
-141,30690438;0,67140720;321,32940000
-140,97922438;0,67140720;318,29280000
-140,65154438;0,67140720;314,15750000
-140,32386438;0,67140720;311,68550000
-139,99618439;0,67140720;308,92360000
-139,66850439;0,67140720;305,88700000
-139,34082439;0,67140720;303,00300000
-139,01314439;0,67140720;300,86670000
-138,68546439;0,67140720;299,14240000
-138,35778440;0,67140720;297,20450000
-138,03010440;0,67140720;293,61860000
-137,70242440;0,64943390;290,65830000
-137,37474440;0,64943390;287,97270000
-137,04706440;0,64943390;285,01240000
-136,71938441;0,64943390;282,05210000
-136,39170441;0,64943390;280,93810000
-136,06402441;0,62746050;277,56580000
-135,73634441;0,62746050;274,39190000
-135,40866441;0,62746050;271,21800000
-135,08098442;0,64943390;268,47130000
-134,75330442;0,64943390;267,78460000
-134,42562442;0,64943390;264,61070000
-134,09794442;0,64943390;261,71150000
-133,77026442;0,62746050;258,12550000
-133,44258443;0,64943390;253,92920000
-133,11490443;0,64943390;250,20600000
-132,78722443;0,64943390;246,07070000
-132,45954443;0,64943390;242,97310000
-132,13186443;0,62746050;239,11250000
-131,80418444;0,62746050;235,80130000
-131,47650444;0,62746050;232,76470000
-131,14882444;0,64943390;228,21740000
-130,82114444;0,64943390;224,14320000
-130,49346444;0,64943390;221,25920000
-130,16578445;0,64943390;218,71090000
-129,83810445;0,64943390;215,46070000
-129,51042445;0,67140720;211,32540000
-129,18274445;0,67140720;207,81580000
-128,85506445;0,67140720;205,13010000
-128,52738446;0,64943390;201,60530000
-128,19970446;0,64943390;197,89730000
-127,87202446;0,64943390;193,27370000
-127,54434446;0,64943390;189,61150000
-127,21666446;0,64943390;186,10190000
-126,88898447;0,64943390;182,59220000
-126,56130447;0,64943390;178,45700000
-126,23362447;0,64943390;174,87100000
-125,90594447;0,67140720;171,14780000
-125,57826447;0,67140720;167,56190000
-125,25058447;0,67140720;162,87730000
-124,92290448;0,67140720;156,33110000
-124,59522448;0,67140720;153,01980000
-124,26754448;0,67140720;149,15920000
-123,93986448;0,64943390;146,68720000
-123,61218448;0,64943390;143,92530000
-123,28450449;0,64943390;139,51540000
-122,95682449;0,62746050;135,44110000
-122,62914449;0,62746050;131,51950000
-122,30146449;0,62746050;128,75760000
-121,97378449;0,62746050;124,89700000
-121,64610450;0,60548720;121,11270000
-121,31842450;0,60548720;116,84010000
-120,99074450;0,60548720;112,35390000
-120,66306450;0,60548720;108,84430000
-120,33538450;0,62746050;104,98370000
-120,00770451;0,62746050;101,26040000
-119,68002451;0,62746050;99,33775000
-119,35234451;0,62746050;95,26352000
-119,02466451;0,62746050;91,89122000
-118,69698451;0,62746050;88,16797000
-118,36930452;0,62746050;83,95641000
-118,04162452;0,62746050;79,34812000
-117,71394452;0,62746050;74,72456000
-117,38626452;0,62746050;70,52827000
-117,05858452;0,62746050;67,00338000
-116,73090453;0,62746050;63,63109000
-116,40322453;0,64943390;59,70946000
-116,07554453;0,64943390;55,49791000
-115,74786453;0,64943390;51,08798000
-115,42018453;0,64943390;46,26606000
-115,09250454;0,62746050;42,26813000
-114,76482454;0,60548720;38,05658000
-114,43714454;0,60548720;33,92132000
-114,10946454;0,58412430;29,51140000
-113,78178454;0,58412430;22,76681000
-113,45410455;0,58412430;18,41792000
-113,12642455;0,58412430;14,49629000
-112,79874455;0,58412430;10,77303000
-112,47106455;0,60548720;6,63777500
-112,14338455;0,62746050;2,77718400
-111,81570456;0,62746050;-0,44251840
-111,48802456;0,64943390;-4,85244300
-111,16034456;0,64943390;-9,06399600
-110,83266456;0,67140720;-12,92459000
-110,50498456;0,67140720;-16,84622000
-110,17730457;0,67140720;-20,02014000
-109,84962457;0,67140720;-23,05673000
-109,52194457;0,67140720;-26,84103000
-109,19426457;0,67140720;-31,60192000
-108,86658457;0,67140720;-36,21021000
-108,53890458;0,67140720;-39,65880000
-108,21122458;0,67140720;-42,06976000
-107,88354458;0,67140720;-47,37998000
-107,55586458;0,67140720;-51,86620000
-107,22818458;0,67140720;-56,19983000
-106,90050459;0,67140720;-59,78576000
-106,57282459;0,64943390;-63,85998000
-106,24514459;0,64943390;-67,85790000
-105,91746459;0,64943390;-71,77953000
-105,58978459;0,64943390;-75,42649000
-105,26210460;0,64943390;-79,91271000
-104,93442460;0,64943390;-83,91064000
-104,60674460;0,64943390;-87,90856000
-104,27906460;0,64943390;-91,00620000
-103,95138460;0,67140720;-94,66841000
-103,62370461;0,67140720;-97,76604000
-103,29602461;0,67140720;-101,41300000
-102,96834461;0,67140720;-106,37230000
-102,64066461;0,67140720;-110,85850000
-102,31298461;0,67140720;-115,26840000
-101,98530462;0,67140720;-117,48100000
-101,65762462;0,67140720;-120,71600000
-101,32994462;0,67140720;-125,75150000
-101,00226462;0,67140720;-129,67310000
-100,67458462;0,67140720;-133,45740000
-100,34690463;0,67140720;-136,84500000
-100,01922463;0,67140720;-140,08000000
-99,69154463;0,67140720;-144,70350000
-99,36386463;0,67140720;-148,15210000
-99,03618463;0,64943390;-151,31080000
-98,70850464;0,64943390;-155,72070000
-98,38082464;0,64943390;-159,71860000
-98,05314464;0,64943390;-164,47950000
-97,72546464;0,64943390;-168,06540000
-97,39778464;0,62746050;-171,57500000
-97,07010465;0,62746050;-175,16100000
-96,74242465;0,62746050;-178,60960000
-96,41474465;0,62746050;-182,11920000
-96,08706465;0,62746050;-186,05610000
-95,75938465;0,62746050;-190,52700000
-95,43170466;0,62746050;-194,38760000
-95,10402466;0,62746050;-197,28690000
-94,77634466;0,64943390;-200,32350000
-94,44866466;0,64943390;-203,77210000
-94,12098466;0,62746050;-207,20540000
-93,79330467;0,62746050;-210,86760000
-93,46562467;0,62746050;-213,55330000
-93,13794467;0,62746050;-216,78820000
-92,81026467;0,62746050;-220,31310000
-92,48258467;0,62746050;-223,60910000
-92,15490468;0,62746050;-226,92040000
-91,82722468;0,62746050;-229,54500000
-91,49954468;0,62746050;-232,64260000
-91,17186468;0,64943390;-235,74020000
-90,84418468;0,64943390;-239,05150000
-90,51650469;0,64943390;-241,67610000
-90,18882469;0,64943390;-244,30060000
-89,86114469;0,64943390;-246,77260000
-89,53346469;0,64943390;-249,73290000
-89,20578469;0,64943390;-252,63220000
-88,87810470;0,67140720;-256,14180000
-88,55042470;0,67140720;-258,90370000
-88,22274470;0,67140720;-261,45210000
-87,89506470;0,64943390;-264,13770000
-87,56738470;0,62746050;-267,44890000
-87,23970471;0,62746050;-271,30950000
-86,91202471;0,62746050;-273,38480000
-86,58434471;0,62746050;-276,20780000
-86,25666471;0,62746050;-278,96970000
-85,92898471;0,62746050;-281,65530000
-85,60130472;0,62746050;-284,26460000
-85,27362472;0,64943390;-286,67560000
-84,94594472;0,67140720;-288,88820000
-84,61826472;0,67140720;-291,51280000
-84,29058472;0,64943390;-293,71010000
-83,96290473;0,64943390;-296,06000000
-83,63522473;0,64943390;-298,66940000
-83,30754473;0,62746050;-301,21770000
-82,97986473;0,62746050;-303,56760000
-82,65218473;0,62746050;-307,01620000
-82,32450474;0,62746050;-310,25120000
-81,99682474;0,60548720;-312,25010000
-81,66914474;0,62746050;-314,66110000
-81,34146474;0,62746050;-316,32430000
-81,01378474;0,60548720;-320,18490000
-80,68610475;0,62746050;-323,14520000
-80,35842475;0,62746050;-325,83090000
-80,03074475;0,62746050;-328,24180000
-79,70306475;0,62746050;-330,17970000
-79,37538475;0,64943390;-332,31600000
-79,04770476;0,64943390;-334,65070000
-78,72002476;0,64943390;-336,17660000
-78,39234476;0,67140720;-338,31290000
-78,06466476;0,67140720;-340,17450000
-77,73698476;0,67140720;-342,37190000
-77,40930477;0,67140720;-344,78280000
-77,08162477;0,67140720;-346,72080000
-76,75394477;0,67140720;-348,85710000
-76,42626477;0,67140720;-350,77970000
-76,09858477;0,67140720;-352,64140000
-75,77090478;0,67140720;-354,99130000
-75,44322478;0,67140720;-356,91390000
-75,11554478;0,67140720;-358,63820000
-74,78786478;0,67140720;-360,22520000
-74,46018478;0,67140720;-361,94950000
-74,13250479;0,67140720;-364,28420000
-73,80482479;0,67140720;-366,00850000
-73,47714479;0,67140720;-366,90880000
-73,14946479;0,67140720;-368,69410000
-72,82178479;0,67140720;-370,00640000
-72,49410480;0,67140720;-372,49360000
-72,16642480;0,67140720;-374,21790000
-71,83874480;0,67140720;-375,53020000
-71,51106480;0,67140720;-376,96460000
-71,18338480;0,67140720;-378,27690000
-70,85570481;0,64943390;-380,41320000
-70,52802481;0,64943390;-382,27480000
-70,20034481;0,64943390;-383,58710000
-69,87266481;0,64943390;-386,16590000
-69,54498481;0,64943390;-387,34090000
-69,21730482;0,64943390;-389,20250000
-68,88962482;0,64943390;-390,77420000
-68,56194482;0,62746050;-392,30020000
-68,23426482;0,64943390;-393,81080000
-67,90658482;0,64943390;-394,90950000
-67,57890483;0,64943390;-396,16080000
-67,25122483;0,64943390;-397,12210000
-66,92354483;0,64943390;-398,70900000
-66,59586483;0,64943390;-400,08240000
-66,26818483;0,64943390;-401,88300000
-65,94050484;0,67140720;-403,25630000
-65,61282484;0,67140720;-404,08030000
-65,28514484;0,67140720;-404,62960000
-64,95746484;0,64943390;-405,11790000
-64,62978484;0,64943390;-406,21660000
-64,30210485;0,64943390;-407,87990000
-63,97442485;0,64943390;-409,66520000
-63,64674485;0,64943390;-410,48920000
-63,31906485;0,64943390;-411,25210000
-62,99138485;0,64943390;-411,38950000
-62,66370486;0,64943390;-411,52680000
-62,33602486;0,67140720;-411,93880000
-62,00834486;0,67140720;-412,48810000
-61,68066486;0,67140720;-412,70180000
-61,35298486;0,67140720;-412,70180000
-61,02530487;0,67140720;-413,58680000
-60,69762487;0,67140720;-413,80040000
-60,36994487;0,67140720;-413,72420000
-60,04226487;0,64943390;-414,01410000
-59,71458487;0,62746050;-414,28870000
-59,38690488;0,62746050;-413,86150000
-59,05922488;0,62746050;-414,01410000
-58,73154488;0,62746050;-414,48710000
-58,40386488;0,62746050;-414,48710000
-58,07618488;0,62746050;-413,72420000
-57,74850489;0,62746050;-414,01410000
-57,42082489;0,62746050;-414,70070000
-57,09314489;0,64943390;-415,44840000
-56,76546489;0,64943390;-415,52470000
-56,43778489;0,64943390;-415,11270000
-56,11010490;0,64943390;-416,30290000
-55,78242490;0,62746050;-416,02830000
-55,45474490;0,62746050;-414,30400000
-55,12706490;0,62746050;-414,24300000
-54,79938490;0,64943390;-413,75470000
-54,47170491;0,64943390;-412,85440000
-54,14402491;0,64943390;-412,65600000
-53,81634491;0,64943390;-412,16770000
-53,48866491;0,64943390;-411,75570000
-53,16098491;0,67140720;-410,99270000
-52,83330492;0,64943390;-410,85540000
-52,50562492;0,64943390;-411,34370000
-52,17794492;0,64943390;-410,79440000
-51,85026492;0,64943390;-410,44340000
-51,52258492;0,62746050;-410,16870000
-51,19490493;0,62746050;-411,37420000
-50,86722493;0,62746050;-410,88590000
-50,53954493;0,60548720;-410,53490000
-50,21186493;0,62746050;-410,12300000
-49,88418493;0,62746050;-409,64990000
-49,55650494;0,62746050;-409,29900000
-49,22882494;0,62746050;-408,47490000
-48,90114494;0,64943390;-406,17080000
-48,57346494;0,64943390;-406,24710000
-48,24578494;1,93853600;-405,56040000
-47,91810494;3,27219500;-404,52280000
-47,59042495;4,58327000;-403,69880000
-47,26274495;5,89434500;-403,01220000
-46,93506495;7,18405700;-401,97450000
-46,60738495;8,47376900;-400,93690000
-46,27970495;9,78484400;-400,44860000
-45,95202496;11,09592000;-399,76190000
-45,62434496;11,09592000;-398,66330000
-45,29666496;11,09592000;-397,28990000
-44,96898496;11,09592000;-394,52800000
-44,64130496;11,07456000;-394,17710000
-44,31362497;11,09592000;-393,07840000
-43,98594497;11,09592000;-392,31540000
-43,65826497;11,09592000;-391,43040000
-43,33058497;11,09592000;-389,90440000
-43,00290497;11,09592000;-388,25650000
-42,67522498;11,09592000;-386,53220000
-42,34754498;11,07456000;-385,35720000
-42,01986498;11,07456000;-385,15880000
-41,69218498;11,05258000;-384,04490000
-41,36450498;11,07456000;-383,08360000
-41,03682499;11,07456000;-381,71020000
-40,70914499;11,05258000;-379,90960000
-40,38146499;11,05258000;-377,84960000
-40,05378499;11,05258000;-376,47630000
-39,72610499;11,07456000;-375,22500000
-39,39842500;11,09592000;-374,12640000
-39,07074500;11,11789000;-373,16500000
-38,74306500;11,11789000;-371,63910000
-38,41538500;11,11789000;-370,54040000
-38,08770500;11,13987000;-369,50280000
-37,76002501;11,13987000;-367,85480000
-37,43234501;11,13987000;-366,54250000
-37,10466501;11,13987000;-364,34520000
-36,77698501;11,13987000;-362,89560000
-36,44930501;11,11789000;-360,95770000
-36,12162502;11,11789000;-359,03500000
-35,79394502;11,11789000;-357,17340000
-35,46626502;11,09592000;-355,09810000
-35,13858502;11,11789000;-351,49690000
-34,81090502;11,09592000;-349,98620000
-34,48322503;11,09592000;-348,26200000
-34,15554503;11,09592000;-346,46140000
-33,82786503;11,11789000;-345,56110000
-33,50018503;11,09592000;-344,67600000
-33,17250503;11,09592000;-342,67710000
-32,84482504;11,11789000;-340,32710000
