Tiempo;Canal A;Canal B
-32,69983327;11,13987000;-338,23660000
-32,37215328;11,13987000;-336,17660000
-32,04447328;11,11789000;-334,45230000
-31,71679328;11,11789000;-332,45330000
-31,38911328;11,11789000;-331,00370000
-31,06143328;11,11789000;-328,51640000
-30,73375329;11,09592000;-326,10550000
-30,40607329;11,09592000;-324,59480000
-30,07839329;11,09592000;-322,45860000
-29,75071329;11,09592000;-319,97130000
-29,42303329;11,11789000;-317,63660000
-29,09535330;11,11789000;-314,93570000
-28,76767330;11,11789000;-313,01310000
-28,43999330;11,11789000;-309,50340000
-28,11231330;11,11789000;-307,07720000
-27,78463330;11,09592000;-305,23090000
-27,45695331;11,09592000;-302,60630000
-27,12927331;11,07456000;-300,05800000
-26,80159331;9,76287100;-297,64700000
-26,47391331;8,45179600;-295,23600000
-26,14623331;7,16208400;-292,53520000
-25,81855332;5,85100800;-289,78850000
-25,49087332;4,56129600;-287,02660000
-25,16319332;3,27219500;-283,92900000
-24,83551332;1,96050900;-281,16700000
-24,50783332;0,67140720;-279,10700000
-24,18015333;0,67140720;-276,20780000
-23,85247333;0,67140720;-271,99620000
-23,52479333;0,64943390;-268,97490000
-23,19711333;0,64943390;-266,76230000
-22,86943333;0,64943390;-264,29030000
-22,54175334;0,64943390;-261,86400000
-22,21407334;0,64943390;-259,52940000
-21,88639334;0,64943390;-256,84380000
-21,55871334;0,64943390;-253,59360000
-21,23103334;0,64943390;-250,35860000
-20,90335335;0,67140720;-249,25990000
-20,57567335;0,67140720;-246,36070000
-20,24799335;0,64943390;-243,67500000
-19,92031335;0,64943390;-240,36380000
-19,59263335;0,64943390;-237,05250000
-19,26495336;0,64943390;-233,68020000
-18,93727336;0,64943390;-230,50630000
-18,60959336;0,64943390;-227,33240000
-18,28191336;0,64943390;-224,09740000
-17,95423336;0,64943390;-220,51150000
-17,62655337;0,67140720;-217,90210000
-17,29887337;0,67140720;-214,45360000
-16,97119337;0,67140720;-210,79130000
-16,64351337;0,67140720;-207,35800000
-16,31583337;0,67140720;-203,77210000
-15,98815338;0,67140720;-200,46080000
-15,66047338;0,67140720;-197,91250000
-15,33279338;0,64943390;-195,22690000
-15,00511338;0,64943390;-193,70100000
-14,67743338;0,62746050;-189,84040000
-14,34975339;0,62746050;-186,39180000
-14,02207339;0,60548720;-182,82110000
-13,69439339;0,60548720;-179,50990000
-13,36671339;0,60548720;-177,15990000
-13,03903339;0,60548720;-174,33700000
-12,71135340;0,62746050;-171,43770000
-12,38367340;0,62746050;-167,98910000
-12,05599340;0,64943390;-164,47950000
-11,72831340;0,64943390;-160,83250000
-11,40063340;0,64943390;-157,03300000
-11,07295341;0,64943390;-153,79800000
-10,74527341;0,64943390;-149,17450000
-10,41759341;0,64943390;-145,17650000
-10,08991341;0,64943390;-142,15520000
-9,76223341;0,64943390;-138,63030000
-9,43455342;0,64943390;-135,18170000
-9,10687342;0,64943390;-132,08410000
-8,77919342;0,67140720;-127,88780000
-8,45151342;0,67140720;-127,32320000
-8,12383342;0,67140720;-124,16460000
-7,79615343;0,67140720;-120,30400000
-7,46847343;0,67140720;-117,95400000
-7,14079343;0,67140720;-114,78010000
-6,81311343;0,67140720;-111,62140000
-6,48543343;0,67140720;-107,68460000
-6,15775344;0,67140720;-104,31230000
-5,83007344;0,64943390;-101,21460000
-5,50239344;0,64943390;-95,08041000
-5,17471344;0,64943390;-91,35715000
-4,84703344;0,64943390;-87,83227000
-4,51935345;0,64943390;-84,32263000
-4,19167345;0,64943390;-80,73672000
-3,86399345;0,62746050;-76,60146000
-3,53631345;0,62746050;-72,54249000
-3,20863345;0,62746050;-68,81924000
-2,88095346;0,62746050;-67,01864000
-2,55327346;0,62746050;-63,50901000
-2,22559346;0,62746050;-59,78576000
-1,89791346;0,62746050;-56,27613000
-1,57023346;0,62746050;-52,27820000
-1,24255347;0,62746050;-48,47865000
-0,91487347;0,62746050;-44,90799000
-0,58719347;0,62746050;-41,18472000
-0,25951347;0,62746050;-38,01080000
0,06816653;0,62746050;-33,87555000
0,39584652;0,62746050;-29,87762000
0,72352652;0,62746050;-25,81866000
1,05120652;0,60548720;-21,95807000
1,37888652;0,62746050;-18,09747000
1,70656652;0,62746050;-14,43525000
2,03424651;0,64943390;-10,84933000
2,36192651;0,64943390;-7,06503400
2,68960651;0,64943390;-4,02844300
3,01728651;0,64943390;-0,51881460
3,34496651;0,64943390;3,32651700
3,67264650;0,67140720;6,69881200
4,00032650;0,67140720;10,28474000
4,32800650;0,64943390;13,73333000
4,65568650;0,64943390;17,38029000
4,98336650;0,64943390;21,92755000
5,31104649;0,64943390;27,92443000
5,63872649;0,64943390;33,37199000
5,96640649;0,62746050;38,81954000
6,29408649;0,62746050;41,99347000
6,62176649;0,62746050;45,44206000
6,94944648;0,62746050;49,02798000
7,27712648;0,62746050;52,32398000
7,60480648;0,62746050;56,26087000
7,93248648;0,62746050;60,67079000
8,26016648;0,62746050;64,45509000
8,58784647;0,62746050;68,04102000
8,91552647;0,62746050;71,90160000
9,24320647;0,62746050;75,48753000
9,57088647;0,64943390;78,66145000
9,89856647;0,64943390;82,85774000
10,22624646;0,64943390;85,40604000
10,55392646;0,64943390;89,06827000
10,88160646;0,62746050;92,98989000
11,20928646;0,64943390;96,71315000
11,53696646;0,64943390;100,77210000
11,86464645;0,64943390;104,98370000
12,19232645;0,62746050;108,15760000
12,52000645;0,62746050;114,90220000
12,84768645;0,60548720;118,70170000
13,17536645;0,58412430;121,58570000
13,50304644;0,60548720;125,30900000
13,83072644;0,58412430;129,30690000
14,15840644;0,58412430;133,38110000
14,48608644;0,58412430;136,47880000
14,81376644;0,60548720;140,26310000
15,14144643;0,60548720;144,06260000
15,46912643;0,62746050;145,29860000
15,79680643;0,64943390;148,96080000
16,12448643;0,64943390;152,74510000
16,45216643;0,67140720;156,33110000
16,77984642;0,67140720;160,05430000
17,10752642;0,67140720;163,50290000
17,43520642;0,67140720;167,01250000
17,76288642;0,67140720;169,69820000
18,09056642;0,67140720;173,28410000
18,41824641;0,64943390;176,65640000
18,74592641;0,64943390;179,96770000
19,07360641;0,64943390;184,59120000
19,40128641;0,64943390;188,23820000
19,72896641;0,64943390;192,37340000
20,05664640;0,64943390;196,64600000
20,38432640;0,64943390;199,88100000
20,71200640;0,64943390;203,26850000
21,03968640;0,64943390;206,16780000
21,36736640;0,62746050;209,12810000
21,69504639;0,62746050;212,22570000
22,02272639;0,62746050;215,26230000
22,35040639;0,62746050;218,43620000
22,67808639;0,62746050;222,00690000
23,00576639;0,62746050;224,76880000
23,33344638;0,62746050;227,72910000
23,66112638;0,62746050;231,52870000
23,98880638;0,64943390;234,76360000
24,31648638;0,64943390;237,93750000
24,64416638;0,64943390;241,30980000
24,97184637;0,64943390;245,03310000
25,29952637;0,64943390;248,40540000
25,62720637;0,62746050;251,16730000
25,95488637;0,62746050;254,12760000
26,28256637;0,64943390;255,79090000
26,61024636;0,64943390;257,51520000
26,93792636;0,64943390;260,61280000
27,26560636;0,64943390;263,71040000
27,59328636;0,64943390;266,33500000
27,92096636;0,62746050;269,08170000
28,24864635;0,64943390;272,74390000
28,57632635;0,64943390;276,39090000
28,90400635;0,64943390;279,42750000
29,23168635;0,64943390;282,73870000
29,55936635;0,64943390;285,83640000
29,88704634;0,64943390;288,46090000
30,21472634;0,64943390;291,42120000
30,54240634;0,67140720;293,96950000
30,87008634;0,64943390;296,51780000
31,19776634;0,64943390;300,04270000
31,52544633;0,64943390;302,72830000
31,85312633;0,64943390;305,55130000
32,18080633;0,62746050;309,13720000
32,50848633;0,62746050;311,68550000
32,83616633;0,62746050;313,95910000
33,16384632;0,62746050;316,37010000
33,49152632;0,64943390;318,50640000
33,81920632;0,64943390;320,99370000
34,14688632;0,64943390;324,64060000
34,47456632;0,64943390;327,40250000
34,80224631;0,64943390;329,73720000
35,12992631;0,64943390;331,94980000
35,45760631;0,62746050;334,77280000
35,78528631;0,62746050;336,63440000
36,11296631;0,62746050;338,90800000
36,44064630;0,62746050;341,12060000
36,76832630;0,62746050;343,11960000
37,09600630;0,62746050;345,45430000
37,42368630;0,64943390;348,27720000
37,75136630;0,64943390;350,90180000
38,07904630;0,67140720;352,76340000
38,40672629;0,67140720;354,89970000
38,73440629;0,67140720;357,11230000
39,06208629;0,67140720;359,09600000
39,38976629;0,67140720;361,03400000
39,71744629;0,67140720;362,81930000
40,04512628;0,67140720;363,99430000
40,37280628;0,67140720;366,34410000
40,70048628;0,67140720;367,58010000
41,02816628;0,67140720;368,67880000
41,35584628;0,67140720;370,61680000
41,68352627;0,67140720;372,67680000
42,01120627;0,67140720;374,67570000
42,33888627;0,67140720;376,94930000
42,66656627;0,67140720;379,02460000
42,99424627;0,64943390;380,80990000
43,32192626;0,64943390;382,67160000
43,64960626;0,64943390;383,92280000
43,97728626;0,62746050;386,39480000
44,30496626;0,62746050;388,39380000
44,63264626;0,62746050;390,11810000
44,96032625;0,62746050;391,91870000
45,28800625;0,62746050;393,76500000
45,61568625;0,64943390;394,94000000
45,94336625;0,64943390;395,76400000
46,27104625;0,64943390;396,80160000
46,59872624;0,67140720;398,93790000
46,92640624;0,64943390;399,01430000
47,25408624;0,64943390;400,11290000
47,58176624;0,60548720;401,56250000
47,90944624;0,60548720;402,87480000
48,23712623;0,60548720;404,11080000
48,56480623;0,60548720;405,62150000
48,89248623;0,60548720;406,87270000
49,22016623;0,58412430;407,89510000
49,54784623;0,60548720;408,93270000
49,87552622;0,60548720;409,61940000
50,20320622;0,62746050;410,65700000
50,53088622;0,62746050;411,42000000
50,85856622;0,60548720;412,10670000
51,18624622;0,60548720;412,65600000
51,51392621;0,58412430;413,41890000
51,84160621;0,60548720;414,31920000
52,16928621;0,60548720;415,84520000
52,49696621;0,60548720;416,33350000
52,82464621;0,60548720;416,54710000
53,15232620;0,60548720;415,92150000
53,48000620;0,60548720;415,92150000
53,80768620;0,60548720;417,02010000
54,13536620;0,60548720;417,09640000
54,46304620;0,60548720;417,29480000
54,79072619;0,60548720;417,56950000
55,11840619;0,58412430;417,50850000
55,44608619;0,60548720;417,64580000
55,77376619;0,60548720;418,05780000
56,10144619;0,62746050;418,27140000
56,42912618;0,62746050;417,64580000
56,75680618;0,64943390;417,50850000
57,08448618;0,64943390;417,70680000
57,41216618;0,64943390;417,92040000
57,73984618;0,64943390;418,05780000
58,06752617;0,64943390;417,56950000
58,39520617;0,64943390;417,02010000
58,72288617;0,64943390;417,15750000
59,05056617;0,64943390;417,15750000
59,37824617;0,64943390;417,02010000
59,70592616;0,62746050;417,15750000
60,03360616;0,62746050;416,82180000
60,36128616;0,64943390;416,60820000
60,68896616;0,64943390;416,74550000
61,01664616;0,64943390;416,82180000
61,34432615;0,64943390;415,92150000
61,67200615;0,64943390;415,50950000
61,99968615;0,67140720;414,60920000
62,32736615;0,67140720;413,84620000
62,65504615;0,67140720;413,37320000
62,98272614;0,67140720;412,74760000
63,31040614;0,67140720;412,06090000
63,63808614;0,67140720;411,37420000
63,96576614;0,67140720;411,23690000
64,29344614;0,67140720;410,47390000
64,62112613;0,64943390;409,71100000
64,94880613;0,67140720;408,55120000
65,27648613;0,67140720;407,43730000
65,60416613;0,67140720;407,16270000
65,93184613;0,67140720;406,20130000
66,25952612;0,67140720;405,43840000
66,58720612;0,67140720;405,30100000
66,91488612;0,67140720;404,33970000
67,24256612;0,67140720;402,89010000
67,57024612;0,67140720;401,30310000
67,89792611;0,67140720;400,34180000
68,22560611;0,67140720;398,48020000
68,55328611;0,67140720;396,96950000
68,88096611;0,67140720;395,73350000
69,20864611;0,67140720;394,69590000
69,53632610;0,67140720;393,73450000
69,86400610;0,67140720;392,62060000
70,19168610;0,64943390;391,38460000
70,51936610;0,64943390;390,07230000
70,84704610;0,64943390;388,89730000
71,17472609;0,64943390;387,38670000
71,50240609;0,64943390;385,73870000
71,83008609;0,62746050;384,21270000
72,15776609;0,60548720;383,25140000
72,48544609;0,60548720;382,56480000
72,81312608;0,62746050;381,25240000
73,14080608;0,62746050;378,61260000
73,46848608;0,62746050;377,16300000
73,79616608;0,60548720;375,43870000
74,12384608;0,60548720;373,85170000
74,45152607;0,60548720;371,92900000
74,77920607;0,62746050;369,57910000
75,10688607;0,62746050;368,12950000
75,43456607;0,62746050;366,48150000
75,76224607;0,60548720;364,61990000
76,08992606;0,60548720;362,48360000
76,41760606;0,62746050;360,27100000
76,74528606;0,62746050;358,40940000
77,07296606;0,62746050;356,89870000
77,40064606;0,62746050;355,80000000
77,72832605;0,60548720;354,35040000
78,05600605;0,60548720;352,35140000
78,38368605;0,62746050;349,80310000
78,71136605;0,62746050;347,52950000
79,03904605;0,62746050;345,80520000
79,36672604;0,62746050;344,27930000
79,69440604;0,64943390;341,31900000
80,02208604;0,62746050;339,04530000
80,34976604;0,64943390;336,42070000
80,67744604;0,62746050;334,14710000
81,00512603;0,62746050;332,01080000
81,33280603;0,62746050;329,87450000
81,66048603;0,62746050;327,40250000
81,98816603;0,62746050;324,77800000
82,31584603;0,62746050;322,91640000
82,64352602;0,64943390;320,71900000
82,97120602;0,64943390;318,78110000
83,29888602;0,64943390;316,50740000
83,62656602;0,64943390;313,95910000
83,95424602;0,64943390;311,13620000
84,28192601;0,64943390;308,86250000
84,60960601;0,62746050;305,96330000
84,93728601;0,62746050;302,92670000
85,26496601;0,62746050;300,18000000
85,59264601;0,62746050;297,83010000
85,92032600;0,64943390;295,20550000
86,24800600;0,64943390;291,90950000
86,57568600;0,64943390;288,46090000
86,90336600;0,64943390;285,83640000
87,23104600;0,64943390;282,52510000
87,55872599;0,62746050;279,01550000
87,88640599;0,62746050;276,11620000
88,21408599;0,62746050;273,97990000
88,54176599;0,62746050;271,70630000
88,86944599;0,62746050;269,02060000
89,19712598;0,62746050;266,33500000
89,52480598;0,62746050;263,10000000
89,85248598;0,64943390;259,71250000
90,18016598;0,67140720;256,53860000
90,50784598;0,67140720;253,30360000
90,83552597;0,67140720;250,75530000
91,16320597;0,64943390;247,71870000
91,49088597;0,62746050;244,48380000
91,81856597;0,62746050;242,21010000
92,14624597;0,62746050;238,83780000
92,47392596;0,62746050;235,72500000
92,80160596;0,62746050;232,42900000
93,12928596;0,62746050;228,43100000
93,45696596;0,62746050;224,15840000
93,78464596;0,64943390;221,04550000
94,11232595;0,67140720;217,59700000
94,44000595;0,67140720;214,02630000
94,76768595;0,67140720;210,91340000
95,09536595;0,67140720;207,89210000
95,42304595;0,67140720;205,67950000
95,75072594;0,67140720;202,78020000
96,07840594;0,67140720;199,05700000
96,40608594;0,67140720;195,68470000
96,73376594;0,67140720;192,17500000
97,06144594;0,64943390;188,92480000
97,38912593;0,62746050;185,96450000
97,71680593;0,62746050;182,79060000
98,04448593;0,62746050;179,06740000
98,37216593;0,60548720;175,49670000
98,69984593;0,60548720;171,28510000
99,02752592;0,58412430;167,56190000
99,35520592;0,56215100;164,25060000
99,68288592;0,58412430;161,09190000
100,01056592;0,58412430;157,64340000
100,33824592;0,56215100;153,64540000
100,66592591;0,56215100;149,02190000
100,99360591;0,58412430;145,43590000
101,32128591;0,56215100;142,06370000
101,64896591;0,56215100;138,47770000
101,97664591;0,58412430;134,89180000
102,30432590;0,58412430;131,44320000
102,63200590;0,60548720;125,17170000
102,95968590;0,62746050;121,25000000
103,28736590;0,62746050;117,03850000
103,61504590;0,62746050;113,25420000
103,94272589;0,64943390;109,33260000
104,27040589;0,67140720;105,39570000
104,59808589;0,64943390;102,90840000
104,92576589;0,62746050;99,06308000
105,25344589;0,62746050;94,85152000
105,58112588;0,62746050;91,26560000
105,90880588;0,62746050;87,54234000
106,23648588;0,62746050;83,68175000
106,56416588;0,62746050;80,38575000
106,89184588;0,62746050;76,03686000
107,21952587;0,64943390;72,45094000
107,54720587;0,67140720;69,55168000
107,87488587;0,67140720;65,27908000
108,20256587;0,67140720;61,43375000
108,53024587;0,67140720;57,57317000
108,85792586;0,67140720;53,63628000
109,18560586;0,67140720;49,08902000
109,51328586;0,67140720;44,67910000
109,84096586;0,67140720;40,95584000
110,16864586;0,64943390;38,27021000
110,49632585;0,64943390;34,68428000
110,82400585;0,62746050;30,27436000
111,15168585;0,62746050;26,49006000
111,47936585;0,62746050;23,04147000
111,80704585;0,62746050;18,63155000
112,13472584;0,62746050;14,22162000
112,46240584;0,62746050;10,08637000
112,79008584;0,64943390;4,83718300
113,11776584;0,64943390;0,97659220
113,44544584;0,67140720;-2,38044400
113,77312583;0,67140720;-5,69170200
114,10080583;0,67140720;-9,20133000
114,42848583;0,67140720;-12,78725000
114,75616583;0,67140720;-17,25822000
115,08384583;0,67140720;-20,98147000
115,41152583;0,67140720;-24,91836000
115,73920582;0,67140720;-28,77895000
116,06688582;0,67140720;-33,38725000
116,39456582;0,64943390;-38,42280000
116,72224582;0,64943390;-42,28339000
117,04992582;0,64943390;-45,86932000
117,37760581;0,64943390;-49,72991000
117,70528581;0,64943390;-53,37687000
118,03296581;0,64943390;-57,37479000
118,36064581;0,64943390;-61,99835000
118,68832581;0,62746050;-66,19464000
119,01600580;0,64943390;-70,46724000
119,34368580;0,62746050;-74,73982000
119,67136580;0,62746050;-77,83746000
119,99904580;0,62746050;-81,42339000
120,32672580;0,62746050;-84,81093000
120,65440579;0,62746050;-88,18323000
120,98208579;0,62746050;-92,66945000
121,30976579;0,64943390;-96,94204000
121,63744579;0,64943390;-98,94100000
121,96512579;0,67140720;-103,07630000
122,29280578;0,67140720;-106,78430000
122,62048578;0,64943390;-110,17180000
122,94816578;0,64943390;-113,48310000
123,27584578;0,64943390;-117,26740000
123,60352578;0,62746050;-118,30500000
123,93120577;0,60548720;-121,05170000
124,25888577;0,60548720;-124,57650000
124,58656577;0,60548720;-128,08620000
124,91424577;0,60548720;-131,59580000
125,24192577;0,62746050;-134,76970000
125,56960576;0,62746050;-139,31700000
125,89728576;0,62746050;-142,90290000
126,22496576;0,64943390;-146,70250000
126,55264576;0,67140720;-150,42570000
126,88032576;0,67140720;-153,99640000
127,20800575;0,67140720;-156,28530000
127,53568575;0,64943390;-159,79490000
127,86336575;0,64943390;-162,69420000
128,19104575;0,62746050;-169,39300000
128,51872575;0,62746050;-173,80290000
128,84640574;0,62746050;-176,97680000
129,17408574;0,62746050;-180,22710000
129,50176574;0,62746050;-183,24840000
129,82944574;0,62746050;-186,77330000
130,15712574;0,62746050;-189,65730000
130,48480573;0,62746050;-192,69390000
130,81248573;0,64943390;-195,65420000
131,14016573;0,64943390;-199,86570000
131,46784573;0,64943390;-203,58900000
131,79552573;0,64943390;-207,09860000
132,12320572;0,64943390;-209,86050000
132,45088572;0,64943390;-212,89710000
132,77856572;0,67140720;-215,99470000
133,10624572;0,67140720;-218,81770000
133,43392572;0,67140720;-221,71690000
133,76160571;0,67140720;-224,73830000
134,08928571;0,67140720;-227,50020000
134,41696571;0,67140720;-230,39950000
134,74464571;0,67140720;-233,49710000
135,07232571;0,67140720;-237,28140000
135,40000570;0,67140720;-233,49710000
135,72768570;0,67140720;-236,53370000
136,05536570;0,67140720;-240,04330000
136,38304570;0,67140720;-243,35460000
136,71072570;0,67140720;-245,84180000
137,03840569;0,67140720;-247,97810000
137,36608569;0,64943390;-249,97710000
137,69376569;0,64943390;-252,80010000
138,02144569;0,64943390;-255,62300000
138,34912569;0,64943390;-258,65960000
138,67680568;0,64943390;-260,85690000
139,00448568;0,64943390;-263,20690000
139,33216568;0,64943390;-263,89350000
139,65984568;0,64943390;-266,24350000
139,98752568;0,67140720;-268,37980000
140,31520567;0,67140720;-270,79070000
140,64288567;0,67140720;-273,12540000
140,97056567;0,64943390;-275,47530000
141,29824567;0,64943390;-278,29830000
141,62592567;0,64943390;-281,39590000
141,95360566;0,62746050;-283,39490000
142,28128566;0,62746050;-285,74480000
142,60896566;0,62746050;-289,11710000
142,93664566;0,62746050;-290,91770000
143,26432566;0,60548720;-293,11500000
143,59200565;0,62746050;-297,66230000
143,91968565;0,60548720;-300,97350000
144,24736565;0,60548720;-303,52180000
144,57504565;0,62746050;-305,93280000
144,90272565;0,62746050;-308,89310000
145,23040564;0,62746050;-311,18200000
145,55808564;0,62746050;-313,65400000
145,88576564;0,64943390;-316,00390000
146,21344564;0,64943390;-318,06390000
146,54112564;0,64943390;-320,61220000
146,86880563;0,64943390;-322,61110000
147,19648563;0,64943390;-324,61010000
147,52416563;0,64943390;-326,60910000
147,85184563;0,64943390;-328,95900000
148,17952563;0,62746050;-332,05660000
148,50720562;0,62746050;-334,68120000
148,83488562;0,60548720;-337,09220000
149,16256562;0,62746050;-335,68830000
149,49024562;0,62746050;-337,74830000
149,81792562;0,62746050;-339,82360000
150,14560561;0,62746050;-341,27320000
150,47328561;0,62746050;-342,72280000
150,80096561;0,62746050;-343,95880000
151,12864561;0,62746050;-345,33220000
151,45632561;0,62746050;-347,33110000
151,78400560;0,62746050;-349,19280000
152,11168560;0,60548720;-350,85600000
152,43936560;0,58412430;-352,29040000
152,76704560;0,58412430;-353,32800000
153,09472560;0,64943390;-355,87630000
153,42240559;0,64943390;-358,08890000
153,75008559;0,64943390;-359,73690000
154,07776559;0,67140720;-361,40020000
154,40544559;0,67140720;-362,77350000
154,73312559;0,67140720;-364,84880000
155,06080558;0,69277020;-366,55780000
155,38848558;0,67140720;-368,49570000
155,71616558;0,60548720;-370,76930000
156,04384558;0,62746050;-371,31870000
156,37152558;0,62746050;-379,03990000
156,69920557;0,62746050;-381,03880000
157,02688557;0,62746050;-382,68680000
157,35456557;0,64943390;-383,25140000
157,68224557;0,64943390;-384,89940000
158,00992557;0,67140720;-385,66240000
158,33760556;0,67140720;-387,03570000
158,66528556;0,67140720;-388,48540000
158,99296556;0,67140720;-389,23310000
159,32064556;0,67140720;-389,79760000
159,64832556;0,64943390;-391,30830000
159,97600555;0,64943390;-392,62060000
160,30368555;0,64943390;-395,36730000
160,63136555;0,64943390;-396,40490000
160,95904555;0,64943390;-397,44250000
161,28672555;0,64943390;-398,20550000
161,61440554;0,64943390;-399,16680000
161,94208554;0,64943390;-400,20450000
162,26976554;0,64943390;-400,75380000
162,59744554;0,64943390;-401,79140000
162,92512554;0,64943390;-402,47810000
163,25280553;0,64943390;-402,81380000
163,58048553;0,64943390;-403,08850000
163,90816553;0,64943390;-403,71410000
164,23584553;0,64943390;-404,67540000
164,56352553;0,64943390;-403,57680000
164,89120552;0,67140720;-403,22580000
165,21888552;0,67140720;-403,63780000
165,54656552;0,67140720;-403,92770000
165,87424552;0,67140720;-404,20240000
166,20192552;0,67140720;-404,53810000
166,52960551;0,67140720;-405,08740000
166,85728551;0,64943390;-405,63670000
167,18496551;0,64943390;-405,98770000
167,51264551;0,64943390;-405,92670000
167,84032551;0,64943390;-407,60520000
168,16800550;0,64943390;-408,42920000
168,49568550;0,64943390;-408,42920000
168,82336550;0,62746050;-408,49020000
169,15104550;0,62746050;-408,35290000
169,47872550;0,64943390;-408,01720000
169,80640549;0,64943390;-407,52890000
170,13408549;0,64943390;-407,33050000
170,46176549;0,64943390;-407,04060000
170,78944549;0,64943390;-407,04060000
171,11712549;0,64943390;-407,87990000
171,44480548;0,67140720;-408,84120000
171,77248548;0,67140720;-408,42920000
172,10016548;0,67140720;-408,29180000
172,42784548;0,64943390;-407,94090000
172,75552548;0,64943390;-408,35290000
173,08320547;0,64943390;-408,07820000
173,41088547;0,64943390;-407,94090000
173,73856547;0,64943390;-407,52890000
174,06624547;0,64943390;-406,76590000
174,39392547;0,62746050;-406,49120000
174,72160546;0,62746050;-405,88090000
175,04928546;1,96050900;-405,52990000
175,37696546;3,27219500;-404,76690000
175,70464546;4,58327000;-403,33260000
176,03232546;5,89434500;-402,70700000
176,36000545;7,20603000;-402,43230000
176,68768545;8,49513200;-400,90640000
177,01536545;9,82818000;-400,35710000
177,34304545;11,13987000;-399,74670000
177,67072545;11,11789000;-398,08340000
177,99840544;11,11789000;-396,49650000
178,32608544;11,09592000;-395,47410000
178,65376544;11,09592000;-393,88710000
178,98144544;11,09592000;-393,39880000
179,30912544;11,09592000;-392,63590000
179,63680543;11,09592000;-391,53720000
179,96448543;11,09592000;-390,71320000
180,29216543;11,09592000;-389,95020000
180,61984543;11,09592000;-389,12620000
180,94752543;11,09592000;-388,08860000
181,27520542;11,09592000;-386,57790000
181,60288542;11,09592000;-385,67760000
181,93056542;11,09592000;-384,36540000
182,25824542;11,07456000;-383,26670000
182,58592542;11,05258000;-382,30530000
182,91360541;11,07456000;-381,13040000
183,24128541;11,05258000;-380,79470000
183,56896541;11,05258000;-379,48240000
183,89664541;11,05258000;-378,36840000
184,22432541;11,03061000;-377,48340000
184,55200540;11,05258000;-376,58310000
184,87968540;11,07456000;-375,13350000
185,20736540;11,09592000;-373,27190000
185,53504540;11,07456000;-370,86090000
185,86272540;11,07456000;-369,89960000
186,19040539;11,09592000;-368,93820000
186,51808539;11,09592000;-367,82430000
186,84576539;11,11789000;-366,52730000
187,17344539;11,11789000;-365,00140000
187,50112539;11,09592000;-362,94140000
187,82880538;11,07456000;-360,25570000
188,15648538;11,09592000;-361,21710000
188,48416538;11,11789000;-359,69110000
188,81184538;11,11789000;-357,05130000
189,13952538;11,11789000;-354,64030000
189,46720537;11,09592000;-353,32800000
189,79488537;11,09592000;-351,32910000
190,12256537;11,11789000;-349,68110000
190,45024537;11,13987000;-348,09410000
190,77792537;11,13987000;-345,88150000
191,10560537;11,13987000;-343,95880000
191,43328536;11,13987000;-342,31090000
191,76096536;11,11789000;-340,31190000
192,08864536;11,13987000;-338,03820000
192,41632536;11,13987000;-335,88670000
192,74400536;11,13987000;-334,72700000
193,07168535;11,11789000;-332,86540000
193,39936535;11,11789000;-330,79010000
193,72704535;11,11789000;-327,69250000
194,05472535;11,09592000;-325,47990000
194,38240535;11,11789000;-322,73320000
194,71008534;11,11789000;-319,97130000
195,03776534;11,11789000;-317,77400000
195,36544534;11,09592000;-315,63770000
195,69312534;11,09592000;-313,21150000
196,02080534;11,07456000;-310,80050000
196,34848533;9,76287100;-308,66420000
196,67616533;8,47376900;-306,66520000
197,00384533;7,14011000;-304,66630000
197,33152533;5,82903500;-301,98060000
197,65920533;4,51796000;-299,98170000
197,98688532;3,22824800;-297,43340000
198,31456532;1,93853600;-294,74770000
198,64224532;0,62746050;-291,92480000
198,96992532;0,62746050;-288,96450000
199,29760532;0,62746050;-288,06420000
199,62528531;0,64943390;-286,12630000
199,95296531;0,64943390;-283,51690000
200,28064531;0,64943390;-280,55660000
200,60832531;0,64943390;-277,79470000
200,93600531;0,64943390;-275,03280000
201,26368530;0,67140720;-271,66050000
201,59136530;0,67140720;-268,13560000
201,91904530;0,67140720;-264,97690000
202,24672530;0,67140720;-262,00140000
202,57440530;0,67140720;-259,11740000
202,90208529;0,67140720;-255,80610000
203,22976529;0,67140720;-252,76950000
203,55744529;0,64943390;-249,87030000
203,88512529;0,64943390;-246,71160000
204,21280529;0,64943390;-243,26300000
204,54048528;0,62746050;-240,16540000
204,86816528;0,62746050;-237,26610000
205,19584528;0,62746050;-234,50420000
205,52352528;0,62746050;-231,68120000
205,85120528;0,62746050;-228,23270000
206,17888527;0,64943390;-225,05870000
206,50656527;0,64943390;-222,31210000
206,83424527;0,64943390;-218,86350000
207,16192527;0,67140720;-215,27760000
207,48960527;0,67140720;-203,69580000
207,81728526;0,67140720;-200,24720000
208,14496526;0,67140720;-197,36320000
208,47264526;0,67140720;-194,46390000
208,80032526;0,67140720;-191,56470000
209,12800526;0,67140720;-185,84250000
209,45568525;0,67140720;-182,39390000
209,78336525;0,67140720;-178,41120000
210,11104525;0,67140720;-175,16100000
210,43872525;0,67140720;-171,84970000
210,76640525;0,64943390;-168,14170000
211,09408524;0,62746050;-163,99120000
211,42176524;0,62746050;-160,75620000
211,74944524;0,62746050;-158,42160000
212,07712524;0,62746050;-154,97300000
