Tiempo;Canal A;Canal B
-32,68761432;11,09592000;-327,00580000
-32,35993432;11,07456000;-324,51860000
-32,03225433;11,05258000;-321,97030000
-31,70457433;11,05258000;-319,97130000
-31,37689433;11,05258000;-318,59800000
-31,04921433;11,05258000;-316,38540000
-30,72153433;11,03061000;-313,21150000
-30,39385434;11,00864000;-310,73940000
-30,06617434;11,03061000;-309,01510000
-29,73849434;11,05258000;-306,80260000
-29,41081434;11,07456000;-304,66630000
-29,08313434;11,07456000;-302,53000000
-28,75545435;9,78484400;-299,56970000
-28,42777435;8,47376900;-296,80770000
-28,10009435;7,18405700;-293,02340000
-27,77241435;5,89434500;-290,20050000
-27,44473435;4,58327000;-287,57590000
-27,11705436;3,27219500;-285,51590000
-26,78937436;1,96050900;-282,75400000
-26,46169436;0,67140720;-280,48030000
-26,13401436;0,67140720;-278,20670000
-25,80633436;0,67140720;-277,93210000
-25,47865437;0,67140720;-274,97180000
-25,15097437;0,67140720;-271,66050000
-24,82329437;0,64943390;-268,56290000
-24,49561437;0,64943390;-264,90060000
-24,16793437;0,64943390;-261,04000000
-23,84025438;0,64943390;-257,94240000
-23,51257438;0,64943390;-254,57010000
-23,18489438;0,62746050;-250,90790000
-22,85721438;0,62746050;-247,59660000
-22,52953438;0,62746050;-246,71160000
-22,20185439;0,64943390;-243,46140000
-21,87417439;0,64943390;-239,95180000
-21,54649439;0,64943390;-235,95380000
-21,21881439;0,62746050;-232,99350000
-20,89113439;0,62746050;-230,03320000
-20,56345440;0,64943390;-226,37100000
-20,23577440;0,64943390;-222,92240000
-19,90809440;0,64943390;-218,86350000
-19,58041440;0,62746050;-218,03950000
-19,25273440;0,62746050;-214,04150000
-18,92505441;0,62746050;-211,34070000
-18,59737441;0,64943390;-207,83100000
-18,26969441;0,64943390;-203,49740000
-17,94201441;0,64943390;-199,49950000
-17,61433441;0,62746050;-194,93700000
-17,28665442;0,62746050;-191,36630000
-16,95897442;0,64943390;-188,05500000
-16,63129442;0,64943390;-184,60640000
-16,30361442;0,64943390;-181,09680000
-15,97593442;0,62746050;-178,67060000
-15,64825443;0,62746050;-175,02360000
-15,32057443;0,62746050;-174,39800000
-14,99289443;0,64943390;-170,82730000
-14,66521443;0,64943390;-166,61580000
-14,33753443;0,64943390;-162,83150000
-14,00985444;0,64943390;-158,97090000
-13,68217444;0,62746050;-154,97300000
-13,35449444;0,64943390;-151,11240000
-13,02681444;0,64943390;-147,66380000
-12,69913444;0,60548720;-144,62720000
-12,37145445;0,60548720;-140,98030000
-12,04377445;0,60548720;-137,39430000
-11,71609445;0,60548720;-133,67110000
-11,38841445;0,60548720;-130,35980000
-11,06073445;0,62746050;-127,53680000
-10,73305446;0,62746050;-123,32530000
-10,40537446;0,62746050;-118,57970000
-10,07769446;0,67140720;-114,44440000
-9,75001446;0,67140720;-110,50750000
-9,42233446;0,64943390;-106,86060000
-9,09465447;0,64943390;-103,27460000
-8,76697447;0,64943390;-99,96337000
-8,43929447;0,62746050;-96,10278000
-8,11161447;0,62746050;-92,94411000
-7,78393447;0,62746050;-90,67049000
-7,45625448;0,60548720;-87,35923000
-7,12857448;0,60548720;-84,04797000
-6,80089448;0,62746050;-80,59938000
-6,47321448;0,62746050;-76,73878000
-6,14553448;0,62746050;-73,22916000
-5,81785449;0,64943390;-70,40620000
-5,49017449;0,64943390;-65,85894000
-5,16249449;0,64943390;-61,72368000
-4,83481449;0,67140720;-55,10117000
-4,50713449;0,67140720;-51,45420000
-4,17945450;0,64943390;-48,28028000
-3,85177450;0,64943390;-46,41865000
-3,52409450;0,64943390;-44,28236000
-3,19641450;0,64943390;-40,97110000
-2,86873450;0,64943390;-37,52250000
-2,54105451;0,64943390;-34,01288000
-2,21337451;0,64943390;-30,77791000
-1,88569451;0,64943390;-26,97836000
-1,55801451;0,67140720;-20,84414000
-1,23033451;0,67140720;-17,05985000
-0,90265452;0,67140720;-12,64992000
-0,57497452;0,67140720;-14,16059000
-0,24729452;0,67140720;-10,02533000
0,08038548;0,67140720;-5,75273800
0,40806548;0,67140720;-2,16681400
0,73574547;0,67140720;1,54118500
1,06342547;0,67140720;4,83718300
1,39110547;0,64943390;11,26133000
1,71878547;0,62746050;14,55733000
2,04646547;0,62746050;18,21955000
2,37414546;0,62746050;21,94281000
2,70182546;0,62746050;25,10147000
3,02950546;0,62746050;28,96206000
3,35718546;0,62746050;32,54799000
3,68486546;0,62746050;36,21021000
4,01254545;0,64943390;39,50621000
4,34022545;0,64943390;43,30576000
4,66790545;0,64943390;46,75435000
4,99558545;0,64943390;49,30265000
5,32326545;0,64943390;52,87331000
5,65094544;0,64943390;56,94753000
5,97862544;0,64943390;61,14383000
6,30630544;0,64943390;65,14175000
6,63398544;0,64943390;69,07864000
6,96166544;0,67140720;72,86293000
7,28934543;0,67140720;76,25049000
7,61702543;0,67140720;80,03479000
7,94470543;0,67140720;83,62070000
8,27238543;0,67140720;87,67967000
8,60006543;0,67140720;91,89122000
8,92774542;0,67140720;95,88915000
9,25542542;0,67140720;99,88708000
9,58310542;0,67140720;104,22070000
9,91078542;0,67140720;108,90530000
10,23846542;0,67140720;112,35390000
10,56614541;0,67140720;116,15340000
10,89382541;0,67140720;120,01400000
11,22150541;0,67140720;125,24790000
11,54918541;0,64943390;129,38320000
11,87686541;0,64943390;132,48080000
12,20454540;0,64943390;136,61610000
12,53222540;0,64943390;140,20200000
12,85990540;0,64943390;144,96290000
13,18758540;0,64943390;149,37280000
13,51526540;0,64943390;153,37080000
13,84294539;0,64943390;158,11640000
14,17062539;0,67140720;162,52630000
14,49830539;0,67140720;166,18850000
14,82598539;0,67140720;170,04910000
15,15366539;0,67140720;174,04700000
15,48134538;0,67140720;177,14470000
15,80902538;0,67140720;180,51700000
16,13670538;0,67140720;183,76720000
16,46438538;0,67140720;189,41310000
16,79206538;0,64943390;192,86170000
17,11974537;0,64943390;198,30930000
17,44742537;0,64943390;202,91760000
17,77510537;0,64943390;205,87790000
18,10278537;0,64943390;209,26540000
18,43046537;0,64943390;212,77500000
18,75814536;0,64943390;216,08630000
19,08582536;0,64943390;219,39760000
19,41350536;0,67140720;222,29680000
19,74118536;0,67140720;225,11980000
20,06886536;0,67140720;227,39340000
20,39654535;0,67140720;235,38930000
20,72422535;0,64943390;238,62420000
21,05190535;0,62746050;241,38610000
21,37958535;0,62746050;244,97210000
21,70726535;0,62746050;248,61900000
22,03494534;0,62746050;252,67800000
22,36262534;0,62746050;256,26390000
22,69030534;0,62746050;259,65150000
23,01798534;0,62746050;263,51210000
23,34566534;0,64943390;266,39610000
23,67334533;0,67140720;269,78360000
24,00102533;0,67140720;272,88120000
24,32870533;0,67140720;275,78050000
24,65638533;0,67140720;278,46610000
24,98406533;0,67140720;281,64000000
25,31174532;0,67140720;284,46300000
25,63942532;0,67140720;286,73670000
25,96710532;0,67140720;291,55860000
26,29478532;0,64943390;295,34280000
26,62246532;0,64943390;298,10480000
26,95014531;0,64943390;301,06510000
27,27782531;0,64943390;303,41500000
27,60550531;0,64943390;305,82600000
27,93318531;0,64943390;308,78630000
28,26086531;0,64943390;311,54820000
28,58854530;0,64943390;314,09650000
28,91622530;0,67140720;316,99580000
29,24390530;0,67140720;320,01710000
29,57158530;0,67140720;322,36700000
29,89926530;0,67140720;325,05260000
30,22694529;0,67140720;327,46360000
30,55462529;0,67140720;330,14920000
30,88230529;0,67140720;332,77380000
31,20998529;0,67140720;335,53570000
31,53766529;0,67140720;337,73310000
31,86534529;0,67140720;339,94560000
32,19302528;0,67140720;340,41870000
32,52070528;0,64943390;342,69230000
32,84838528;0,64943390;345,80520000
33,17606528;0,64943390;347,80420000
33,50374528;0,64943390;349,94050000
33,83142527;0,64943390;352,00050000
34,15910527;0,62746050;353,99940000
34,48678527;0,62746050;355,86110000
34,81446527;0,62746050;357,52430000
35,14214527;0,64943390;359,03500000
35,46982526;0,64943390;361,23230000
35,79750526;0,64943390;363,44490000
36,12518526;0,64943390;365,85590000
36,45286526;0,64943390;367,51910000
36,78054526;0,67140720;368,95350000
37,10822525;0,67140720;371,16610000
37,43590525;0,67140720;371,02870000
37,76358525;0,67140720;373,43970000
38,09126525;0,67140720;375,36240000
38,41894525;0,67140720;377,30030000
38,74662524;0,67140720;379,08560000
39,07430524;0,64943390;381,22190000
39,40198524;0,64943390;382,74790000
39,72966524;0,64943390;384,33480000
40,05734524;0,64943390;387,15780000
40,38502523;0,64943390;389,29410000
40,71270523;0,64943390;391,97970000
41,04038523;0,64943390;393,56670000
41,36806523;0,62746050;394,66530000
41,69574523;0,64943390;396,25230000
42,02342522;0,64943390;398,11400000
42,35110522;0,64943390;398,66330000
42,67878522;0,64943390;400,75380000
43,00646522;0,64943390;401,44050000
43,33414522;0,62746050;402,41710000
43,66182521;0,62746050;403,92770000
43,98950521;0,64943390;404,96530000
44,31718521;0,64943390;406,20130000
44,64486521;0,64943390;407,30000000
44,97254521;0,64943390;408,41390000
45,30022520;0,64943390;409,92460000
45,62790520;0,64943390;411,84730000
45,95558520;0,64943390;413,29690000
46,28326520;0,64943390;414,27350000
46,61094520;0,64943390;415,92150000
46,93862519;0,64943390;416,74550000
47,26630519;0,64943390;417,37110000
47,59398519;0,64943390;418,11880000
47,92166519;0,64943390;415,70790000
48,24934519;0,64943390;417,50850000
48,57702518;0,64943390;418,27140000
48,90470518;0,64943390;418,74440000
49,23238518;0,64943390;419,50740000
49,56006518;0,64943390;420,05670000
49,88774518;0,62746050;420,81970000
50,21542517;0,62746050;421,01810000
50,54310517;0,62746050;421,29270000
50,87078517;0,60548720;421,70470000
51,19846517;0,60548720;422,11670000
51,52614517;0,60548720;422,19300000
51,85382516;0,60548720;422,11670000
52,18150516;0,58412430;422,54400000
52,50918516;0,56215100;423,29170000
52,83686516;0,56215100;423,64270000
53,16454516;0,56215100;424,26830000
53,49222515;0,58412430;424,32930000
53,81990515;0,60548720;423,29170000
54,14758515;0,60548720;423,01700000
54,47526515;0,58412430;422,81870000
54,80294515;0,60548720;423,29170000
55,13062514;0,64943390;423,64270000
55,45830514;0,64943390;424,05470000
55,78598514;0,64943390;423,64270000
56,11366514;0,62746050;423,56640000
56,44134514;0,62746050;423,36800000
56,76902513;0,62746050;423,50530000
57,09670513;0,64943390;423,15440000
57,42438513;0,64943390;423,29170000
57,75206513;0,62746050;423,78000000
58,07974513;0,62746050;424,26830000
58,40742512;0,62746050;423,50530000
58,73510512;0,64943390;422,33040000
59,06278512;0,62746050;421,64370000
59,39046512;0,62746050;421,36900000
59,71814512;0,62746050;421,09440000
60,04582511;0,62746050;417,78310000
60,37350511;0,64943390;417,15750000
60,70118511;0,64943390;416,19610000
61,02886511;0,64943390;414,82280000
61,35654511;0,64943390;413,98360000
61,68422510;0,67140720;412,68650000
62,01190510;0,67140720;411,84730000
62,33958510;0,64943390;411,23690000
62,66726510;0,64943390;410,61120000
62,99494510;0,64943390;410,00090000
63,32262509;0,62746050;409,57360000
63,65030509;0,62746050;407,42210000
63,97798509;0,62746050;405,83510000
64,30566509;0,62746050;404,79750000
64,63334509;0,62746050;403,42420000
64,96102508;0,62746050;402,11190000
65,28870508;0,62746050;401,01320000
65,61638508;0,62746050;399,97560000
65,94406508;0,64943390;397,28990000
66,27174508;0,64943390;396,05400000
66,59942507;0,64943390;394,32970000
66,92710507;0,64943390;393,29200000
67,25478507;0,64943390;392,33070000
67,58246507;0,67140720;391,21680000
67,91014507;0,67140720;387,78340000
68,23782506;0,67140720;386,39480000
68,56550506;0,67140720;385,02150000
68,89318506;0,67140720;386,66950000
69,22086506;0,67140720;384,33480000
69,54854506;0,64943390;382,53420000
69,87622505;0,64943390;380,47420000
70,20390505;0,64943390;378,88730000
70,53158505;0,64943390;377,08670000
70,85926505;0,64943390;374,95040000
71,18694505;0,64943390;373,36340000
71,51462504;0,64943390;370,89140000
71,84230504;0,62746050;368,89250000
72,16998504;0,64943390;367,79380000
72,49766504;0,64943390;365,93220000
72,82534504;0,64943390;363,65850000
73,15302503;0,62746050;361,03400000
73,48070503;0,62746050;359,99630000
73,80838503;0,62746050;357,86000000
74,13606503;0,62746050;355,58640000
74,46374503;0,62746050;353,38910000
74,79142502;0,62746050;351,80210000
75,11910502;0,60548720;349,80310000
75,44678502;0,60548720;347,80420000
75,77446502;0,60548720;345,39320000
76,10214502;0,60548720;343,18060000
76,42982501;0,60548720;340,49500000
76,75750501;0,60548720;337,94670000
77,08518501;0,62746050;335,04740000
77,41286501;0,62746050;332,85010000
77,74054501;0,64943390;330,01190000
78,06822500;0,64943390;327,60090000
78,39590500;0,67140720;324,44230000
78,72358500;0,67140720;321,74140000
79,05126500;0,67140720;317,74340000
79,37894500;0,67140720;315,95810000
79,70662499;0,67140720;314,17280000
80,03430499;0,67140720;311,88390000
80,36198499;0,67140720;309,41190000
80,68966499;0,67140720;306,23800000
81,01734499;0,67140720;305,96330000
81,34502498;0,67140720;304,51370000
81,67270498;0,67140720;302,51470000
82,00038498;0,67140720;299,47810000
82,32806498;0,67140720;296,59410000
82,65574498;0,67140720;293,83220000
82,98342497;0,67140720;291,14650000
83,31110497;0,67140720;288,52200000
83,63878497;0,67140720;285,63800000
83,96646497;0,67140720;283,63900000
84,29414497;0,67140720;281,36540000
84,62182496;0,71474350;278,74080000
84,94950496;0,71474350;276,05520000
85,27718496;0,71474350;273,07960000
85,60486496;0,71474350;269,84460000
85,93254496;0,71474350;266,88430000
86,26022495;0,71474350;263,57310000
86,58790495;0,71474350;260,20080000
86,91558495;0,71474350;259,23940000
87,24326495;0,67140720;255,92820000
87,57094495;0,67140720;252,69330000
87,89862494;0,64943390;249,38200000
88,22630494;0,64943390;245,93340000
88,55398494;0,62746050;242,97310000
88,88166494;0,60548720;242,75950000
89,20934494;0,58412430;239,72290000
89,53702493;0,58412430;236,15220000
89,86470493;0,58412430;232,49000000
90,19238493;0,58412430;229,52970000
90,52006493;0,58412430;227,66810000
90,84774493;0,58412430;226,90510000
91,17542492;0,60548720;223,18180000
91,50310492;0,62746050;219,80960000
91,83078492;0,64943390;216,29990000
92,15846492;0,64943390;212,98870000
92,48614492;0,64943390;210,63870000
92,81382491;0,64943390;208,44140000
93,14150491;0,67140720;204,36720000
93,46918491;0,67140720;200,91860000
93,79686491;0,64943390;197,89730000
94,12454491;0,64943390;194,72330000
94,45222490;0,64943390;189,68780000
94,77990490;0,62746050;186,72750000
95,10758490;0,62746050;183,55360000
95,43526490;0,62746050;180,31860000
95,76294490;0,62746050;177,41930000
96,09062489;0,62746050;174,52010000
96,41830489;0,62746050;170,87310000
96,74598489;0,62746050;166,81420000
97,07366489;0,62746050;162,95360000
97,40134489;0,62746050;159,23030000
97,72902488;0,62746050;156,33110000
98,05670488;0,62746050;153,43180000
98,38438488;0,62746050;149,57120000
98,71206488;0,60548720;145,78690000
99,03974488;0,62746050;142,06370000
99,36742487;0,62746050;139,57640000
99,69510487;0,62746050;135,86840000
100,02278487;0,64943390;132,55710000
100,35046487;0,62746050;127,44530000
100,67814487;0,60548720;123,73730000
101,00582486;0,60548720;119,38840000
101,33350486;0,62746050;115,32940000
101,66118486;0,62746050;112,35390000
101,98886486;0,62746050;109,11890000
102,31654486;0,60548720;106,15860000
102,64422485;0,58412430;102,51170000
102,97190485;0,60548720;98,51375000
103,29958485;0,62746050;94,65315000
103,62726485;0,62746050;90,65523000
103,95494485;0,62746050;86,93197000
104,28262484;0,62746050;82,58308000
104,61030484;0,62746050;78,38679000
104,93798484;0,64943390;73,35123000
105,26566484;0,67140720;69,21598000
105,59334484;0,67140720;65,08072000
105,92102483;0,67140720;61,57109000
106,24870483;0,67140720;57,57317000
106,57638483;0,67140720;53,57524000
106,90406483;0,67140720;49,77569000
107,23174483;0,67140720;45,71672000
107,55942483;0,67140720;41,71880000
107,88710482;0,67140720;37,17154000
108,21478482;0,67140720;33,99762000
108,54246482;0,67140720;30,27436000
108,87014482;0,67140720;26,27643000
109,19782482;0,64943390;22,27851000
109,52550481;0,64943390;18,28059000
109,85318481;0,64943390;13,24503000
110,18086481;0,64943390;8,08740400
110,50854481;0,64943390;0,42725910
110,83622481;0,64943390;-3,61644300
111,16390480;0,64943390;-9,27762600
111,49158480;0,64943390;-14,78622000
111,81926480;0,67140720;-21,46977000
112,14694480;0,64943390;-25,25406000
112,47462480;0,64943390;-29,46562000
112,80230479;0,64943390;-33,11258000
113,12998479;0,64943390;-36,69851000
113,45766479;0,64943390;-40,77273000
113,78534479;0,64943390;-45,51836000
114,11302479;0,64943390;-49,86724000
114,44070478;0,64943390;-53,72783000
114,76838478;0,67140720;-58,00042000
115,09606478;0,67140720;-61,92205000
115,42374478;0,67140720;-65,58427000
115,75142478;0,67140720;-70,05524000
116,07910477;0,64943390;-74,19049000
116,40678477;0,64943390;-78,46308000
116,73446477;0,64943390;-82,39997000
117,06214477;0,64943390;-87,22189000
117,38982477;0,62746050;-91,00620000
117,71750476;0,60548720;-94,72945000
118,04518476;0,58412430;-99,00204000
118,37286476;0,56215100;-102,66430000
118,70054476;0,56215100;-107,13520000
119,02822476;0,56215100;-111,13310000
119,35590475;0,56215100;-114,78010000
119,68358475;0,54017760;-118,30500000
120,01126475;0,56215100;-121,75360000
120,33894475;0,60548720;-125,88880000
120,66662475;0,62746050;-129,67310000
120,99430474;0,62746050;-133,53370000
121,32198474;0,64943390;-136,43300000
121,64966474;0,64943390;-140,62930000
121,97734474;0,64943390;-144,29150000
122,30502474;0,67140720;-147,80110000
122,63270473;0,67140720;-151,52440000
122,96038473;0,64943390;-155,24770000
123,28806473;0,62746050;-160,55790000
123,61574473;0,64943390;-164,55580000
123,94342473;0,64943390;-167,98910000
124,27110472;0,62746050;-171,57500000
124,59878472;0,60548720;-176,61060000
124,92646472;0,60548720;-179,98290000
125,25414472;0,60548720;-183,78240000
125,58182472;0,60548720;-185,91870000
125,90950471;0,62746050;-189,42840000
126,23718471;0,62746050;-192,95330000
126,56486471;0,62746050;-196,11190000
126,89254471;0,64943390;-199,14850000
127,22022471;0,67140720;-202,24610000
127,54790470;0,67140720;-205,42010000
127,87558470;0,67140720;-208,86870000
128,20326470;0,67140720;-212,04260000
128,53094470;0,67140720;-214,92660000
128,85862470;0,67140720;-218,17680000
129,18630469;0,67140720;-222,03740000
129,51398469;0,64943390;-225,60810000
129,84166469;0,64943390;-228,91930000
130,16934469;0,64943390;-231,81860000
130,49702469;0,64943390;-235,26720000
130,82470468;0,64943390;-238,16640000
131,15238468;0,64943390;-240,36380000
131,48006468;0,64943390;-239,73810000
131,80774468;0,64943390;-242,63740000
132,13542468;0,67140720;-244,71260000
132,46310467;0,64943390;-247,32200000
132,79078467;0,64943390;-250,14490000
133,11846467;0,64943390;-253,31890000
133,44614467;0,64943390;-255,39410000
133,77382467;0,64943390;-258,27810000
134,10150466;0,64943390;-261,58940000
134,42918466;0,67140720;-263,72570000
134,75686466;0,67140720;-266,89960000
135,08454466;0,69277020;-269,85990000
135,41222466;0,67140720;-272,97280000
135,73990465;0,67140720;-275,44480000
136,06758465;0,64943390;-277,99310000
136,39526465;0,62746050;-280,54140000
136,72294465;0,62746050;-282,96760000
137,05062465;0,60548720;-285,79060000
137,37830464;0,60548720;-288,06420000
137,70598464;0,60548720;-290,88710000
138,03366464;0,62746050;-293,09970000
138,36134464;0,62746050;-294,74770000
138,68902464;0,64943390;-297,15870000
139,01670463;0,67140720;-299,15770000
139,34438463;0,67140720;-301,56860000
139,67206463;0,67140720;-303,78120000
139,99974463;0,67140720;-306,32950000
140,32742463;0,67140720;-309,21350000
140,65510462;0,67140720;-312,05180000
140,98278462;0,67140720;-314,46270000
141,31046462;0,67140720;-316,52270000
141,63814462;0,64943390;-318,73530000
141,96582462;0,62746050;-322,65690000
142,29350461;0,62746050;-324,73220000
142,62118461;0,62746050;-326,18180000
142,94886461;0,62746050;-328,10450000
143,27654461;0,62746050;-330,59170000
143,60422461;0,62746050;-333,27730000
143,93190460;0,62746050;-336,31390000
144,25958460;0,64943390;-338,16030000
144,58726460;0,64943390;-341,33430000
144,91494460;0,64943390;-343,60790000
145,24262460;0,64943390;-345,60680000
145,57030459;0,64943390;-346,29350000
145,89798459;0,64943390;-349,05540000
146,22566459;0,64943390;-350,71870000
146,55334459;0,62746050;-352,50400000
146,88102459;0,62746050;-354,09100000
147,20870458;0,64943390;-356,28830000
147,53638458;0,64943390;-358,50090000
147,86406458;0,64943390;-360,63720000
148,19174458;0,64943390;-362,91090000
148,51942458;0,64943390;-364,77250000
148,84710457;0,64943390;-366,69510000
149,17478457;0,67140720;-368,22100000
149,50246457;0,67140720;-370,22000000
149,83014457;0,67140720;-372,14270000
150,15782457;0,67140720;-373,66860000
150,48550456;0,64943390;-374,96560000
150,81318456;0,64943390;-376,41530000
151,14086456;0,62746050;-377,86490000
151,46854456;0,60548720;-379,37550000
151,79622456;0,58412430;-381,23720000
152,12390455;0,58412430;-382,68680000
152,45158455;0,58412430;-383,93810000
152,77926455;0,56215100;-385,23510000
153,10694455;0,58412430;-385,93700000
153,43462455;0,58412430;-387,03570000
153,76230454;0,60548720;-388,21070000
154,08998454;0,62746050;-389,37040000
154,41766454;0,64943390;-391,23200000
154,74534454;0,64943390;-393,36830000
155,07302454;0,64943390;-394,20760000
155,40070453;0,67140720;-396,89320000
155,72838453;0,67140720;-397,91560000
156,05606453;0,67140720;-398,75480000
156,38374453;0,67140720;-399,63990000
156,71142453;0,67140720;-400,75380000
157,03910452;0,67140720;-403,04270000
157,36678452;0,67140720;-404,70590000
157,69446452;0,67140720;-406,35390000
158,02214452;0,67140720;-407,17790000
158,34982452;0,67140720;-407,45260000
158,67750451;0,67140720;-407,94090000
159,00518451;0,64943390;-408,42920000
159,33286451;0,64943390;-410,01610000
159,66054451;0,62746050;-411,11480000
159,98822451;0,60548720;-412,21350000
160,31590450;0,60548720;-412,62550000
160,64358450;0,60548720;-413,31210000
160,97126450;0,60548720;-414,21240000
161,29894450;0,60548720;-414,42610000
161,62662450;0,62746050;-414,70070000
161,95430449;0,62746050;-415,44840000
162,28198449;0,64943390;-416,01300000
162,60966449;0,67140720;-416,21140000
162,93734449;0,67140720;-414,76180000
163,26502449;0,67140720;-414,89910000
163,59270448;0,67140720;-415,38740000
163,92038448;0,67140720;-415,44840000
164,24806448;0,67140720;-415,52470000
164,57574448;0,67140720;-415,31110000
164,90342448;0,67140720;-415,66210000
165,23110447;0,67140720;-416,56240000
165,55878447;0,67140720;-415,58580000
165,88646447;0,67140720;-415,31110000
166,21414447;0,67140720;-415,17380000
166,54182447;0,64943390;-414,76180000
166,86950446;0,64943390;-414,15140000
167,19718446;0,64943390;-413,38840000
167,52486446;0,64943390;-414,62450000
167,85254446;0,64943390;-415,11270000
168,18022446;0,64943390;-415,38740000
168,50790445;0,64943390;-414,89910000
168,83558445;0,62746050;-414,70070000
169,16326445;0,64943390;-414,07510000
169,49094445;0,64943390;-413,03750000
169,81862445;0,64943390;-412,48810000
170,14630444;0,64943390;-412,21350000
170,47398444;0,64943390;-411,46580000
170,80166444;0,64943390;-410,76390000
171,12934444;0,64943390;-410,35180000
171,45702444;0,67140720;-409,74150000
171,78470443;0,67140720;-408,84120000
172,11238443;0,67140720;-408,21550000
172,44006443;0,67140720;-407,80360000
172,76774443;0,67140720;-407,04060000
173,09542443;0,67140720;-406,15550000
173,42310442;0,67140720;-405,46890000
173,75078442;1,96050900;-405,04160000
174,07846442;3,25022100;-404,62960000
174,40614442;4,56129600;-404,01930000
174,73382442;5,87298200;-403,11900000
175,06150441;7,18405700;-402,08140000
175,38918441;8,47376900;-401,12000000
175,71686441;9,78484400;-399,33470000
176,04454441;11,07456000;-398,29710000
176,37222441;11,09592000;-396,63380000
176,69990440;11,11789000;-395,80980000
177,02758440;11,09592000;-394,49750000
177,35526440;11,07456000;-393,39880000
177,68294440;11,07456000;-392,36120000
178,01062440;11,09592000;-390,48430000
178,33830439;11,09592000;-389,24830000
178,66598439;11,11789000;-388,40910000
178,99366439;11,11789000;-387,31040000
179,32134439;11,11789000;-387,17300000
179,64902439;11,13987000;-386,89840000
179,97670438;11,16184000;-385,66240000
180,30438438;11,16184000;-384,07540000
180,63206438;11,13987000;-382,13750000
180,95974438;11,13987000;-380,00120000
181,28742438;11,13987000;-379,03990000
181,61510437;11,11789000;-378,07850000
181,94278437;11,11789000;-376,55260000
182,27046437;11,11789000;-374,98090000
182,59814437;11,11789000;-372,76830000
182,92582437;11,11789000;-371,04400000
183,25350436;11,11789000;-370,00640000
183,58118436;11,09592000;-368,77040000
183,90886436;11,09592000;-367,39700000
184,23654436;11,11789000;-366,14580000
184,56422436;11,11789000;-364,49780000
184,89190436;11,11789000;-362,63620000
185,21958435;11,09592000;-360,63720000
185,54726435;11,09592000;-358,63820000
185,87494435;11,09592000;-356,22730000
186,20262435;11,09592000;-354,22830000
186,53030435;11,09592000;-352,36670000
186,85798434;11,09592000;-350,91710000
187,18566434;11,07456000;-349,40640000
187,51334434;11,05258000;-346,99540000
187,84102434;11,07456000;-345,27110000
188,16870434;11,05258000;-343,60790000
188,49638433;11,05258000;-341,74620000
188,82406433;11,07456000;-339,41160000
189,15174433;11,07456000;-336,72600000
189,47942433;11,07456000;-332,51440000
189,80710433;11,09592000;-331,41570000
190,13478432;11,11789000;-328,92850000
190,46246432;11,11789000;-327,34150000
190,79014432;11,13987000;-325,34260000
191,11782432;11,16184000;-323,06890000
191,44550432;11,16184000;-320,87160000
191,77318431;11,16184000;-318,59800000
192,10086431;11,16184000;-316,18700000
192,42854431;11,13987000;-314,11180000
192,75622431;11,13987000;-312,18910000
193,08390431;11,11789000;-309,91540000
193,41158430;11,09592000;-307,35190000
193,73926430;11,07456000;-304,94090000
194,06694430;11,05258000;-302,74360000
194,39462430;11,03061000;-300,19530000
194,72230430;11,00864000;-297,50970000
195,04998429;11,00864000;-297,37230000
195,37766429;9,69756100;-294,61040000
195,70534429;8,40784900;-291,98580000
196,03302429;7,11874800;-289,57490000
196,36070429;5,82903500;-287,43860000
196,68838428;4,53932300;-284,75300000
197,01606428;3,25022100;-282,34200000
197,34374428;1,96050900;-279,44270000
197,67142428;0,67140720;-276,54350000
197,99910428;0,67140720;-273,79680000
198,32678427;0,67140720;-270,83650000
198,65446427;0,67140720;-267,72360000
198,98214427;0,67140720;-264,07660000
199,30982427;0,64943390;-261,17740000
199,63750427;0,62746050;-257,59150000
199,96518426;0,62746050;-254,49390000
200,29286426;0,62746050;-251,04520000
200,62054426;0,62746050;-248,71060000
200,94822426;0,62746050;-245,04840000
201,27590426;0,62746050;-241,95070000
201,60358425;0,62746050;-238,99040000
201,93126425;0,64943390;-235,95380000
202,25894425;0,67140720;-232,77990000
202,58662425;0,67140720;-229,33130000
202,91430425;0,67140720;-226,03530000
203,24198424;0,67140720;-223,19710000
203,56966424;0,67140720;-220,64880000
203,89734424;0,67140720;-217,00180000
204,22502424;0,67140720;-213,35490000
204,55270424;0,67140720;-209,96730000
204,88038423;0,67140720;-205,96940000
205,20806423;0,64943390;-202,45980000
205,53574423;0,64943390;-199,08750000
205,86342423;0,64943390;-194,73860000
206,19110423;0,64943390;-191,22900000
206,51878422;0,64943390;-187,97870000
206,84646422;0,64943390;-184,25550000
207,17414422;0,62746050;-180,60850000
207,50182422;0,62746050;-176,88530000
207,82950422;0,64943390;-172,88730000
208,15718421;0,62746050;-168,69100000
208,48486421;0,62746050;-165,51710000
208,81254421;0,62746050;-161,65650000
209,14022421;0,62746050;-158,20790000
209,46790421;0,62746050;-154,89670000
209,79558420;0,64943390;-151,44810000
210,12326420;0,64943390;-148,07580000
210,45094420;0,64943390;-146,62620000
210,77862420;0,64943390;-141,74320000
211,10630420;0,64943390;-136,76870000
211,43398419;0,62746050;-133,39640000
211,76166419;0,62746050;-129,61210000
212,08934419;0,62746050;-125,67520000
