Tiempo;Canal A;Canal B
-32,99008156;11,09592000;-328,79110000
-32,66240156;11,09592000;-325,41890000
-32,33472156;11,09592000;-323,75560000
-32,00704156;11,09592000;-320,93260000
-31,67936156;11,09592000;-319,48300000
-31,35168157;11,09592000;-315,21040000
-31,02400157;11,09592000;-312,79940000
-30,69632157;11,09592000;-310,46480000
-30,36864157;11,07456000;-307,76390000
-30,04096157;11,09592000;-305,62760000
-29,71328158;11,07456000;-303,49130000
-29,38560158;11,07456000;-301,01930000
-29,05792158;11,07456000;-298,53200000
-28,73024158;11,09592000;-296,33470000
-28,40256158;11,11789000;-294,25940000
-28,07488159;9,80681800;-291,71120000
-27,74720159;8,51710600;-289,30020000
-27,41952159;7,18405700;-286,53830000
-27,09184159;5,89434500;-282,67770000
-26,76416159;4,58327000;-280,20570000
-26,43648160;3,27219500;-278,20670000
-26,10880160;1,96050900;-275,58210000
-25,78112160;0,64943390;-272,54550000
-25,45344160;0,64943390;-269,31060000
-25,12576160;0,64943390;-265,31270000
-24,79808161;0,67140720;-262,13870000
-24,47040161;0,67140720;-259,39210000
-24,14272161;0,67140720;-256,43180000
-23,81504161;0,64943390;-252,76950000
-23,48736161;0,64943390;-249,18360000
-23,15968162;0,64943390;-245,81130000
-22,83200162;0,64943390;-242,16440000
-22,50432162;0,62746050;-240,63840000
-22,17664162;0,60548720;-237,73920000
-21,84896162;0,60548720;-234,85520000
-21,52128163;0,60548720;-232,03220000
-21,19360163;0,62746050;-228,78200000
-20,86592163;0,62746050;-226,09640000
-20,53824163;0,62746050;-222,78510000
-20,21056163;0,62746050;-219,96210000
-19,88288164;0,64943390;-216,92560000
-19,55520164;0,67140720;-213,90420000
-19,22752164;0,67140720;-211,06600000
-18,89984164;0,67140720;-207,96840000
-18,57216164;0,64943390;-204,93180000
-18,24448165;0,64943390;-201,83420000
-17,91680165;0,64943390;-198,32450000
-17,58912165;0,64943390;-194,87590000
-17,26144165;0,64943390;-191,29000000
-16,93376165;0,64943390;-187,70410000
-16,60608166;0,64943390;-181,56990000
-16,27840166;0,64943390;-177,51090000
-15,95072166;0,67140720;-174,26070000
-15,62304166;0,67140720;-170,61370000
-15,29536166;0,67140720;-166,89050000
-14,96768167;0,67140720;-163,57920000
-14,64000167;0,67140720;-160,61890000
-14,31232167;0,67140720;-156,69730000
-13,98464167;0,67140720;-153,11140000
-13,65696167;0,67140720;-150,62410000
-13,32928168;0,67140720;-147,72480000
-13,00160168;0,67140720;-144,84080000
-12,67392168;0,67140720;-141,88060000
-12,34624168;0,67140720;-138,63030000
-12,01856168;0,67140720;-135,12070000
-11,69088169;0,67140720;-132,29770000
-11,36320169;0,67140720;-128,63550000
-11,03552169;0,67140720;-125,88880000
-10,70784169;0,64943390;-122,02830000
-10,38016169;0,62746050;-120,36500000
-10,05248170;0,62746050;-116,85540000
-9,72480170;0,62746050;-113,26940000
-9,39712170;0,62746050;-109,75980000
-9,06944170;0,62746050;-106,03660000
-8,74176170;0,62746050;-102,58800000
-8,41408171;0,62746050;-99,07834000
-8,08640171;0,64943390;-95,69078000
-7,75872171;0,67140720;-91,76915000
-7,43104171;0,67140720;-88,10693000
-7,10336171;0,67140720;-84,81093000
-6,77568172;0,67140720;-81,01138000
-6,44800172;0,67140720;-77,50175000
-6,12032172;0,67140720;-78,05109000
-5,79264172;0,67140720;-73,91582000
-5,46496172;0,67140720;-69,99420000
-5,13728173;0,67140720;-66,05731000
-4,80960173;0,67140720;-62,74605000
-4,48192173;0,67140720;-59,23642000
-4,15424173;0,67140720;-55,65050000
-3,82656173;0,67140720;-51,92724000
-3,49888174;0,67140720;-48,61598000
-3,17120174;0,64943390;-44,90799000
-2,84352174;0,64943390;-42,28339000
-2,51584174;0,64943390;-39,38414000
-2,18816174;0,64943390;-36,36280000
-1,86048175;0,64943390;-33,18888000
-1,53280175;0,64943390;-30,15228000
-1,20512175;0,64943390;-27,05466000
-0,87744175;0,64943390;-23,33140000
-0,54976175;0,67140720;-19,60814000
-0,22208176;0,67140720;-15,96118000
0,10559824;0,67140720;-11,88696000
0,43327824;0,64943390;-8,37733000
0,76095824;0,62746050;-3,61644300
1,08863824;0,60548720;-0,65614790
1,41631823;0,60548720;3,18918400
1,74399823;0,60548720;6,69881200
2,07167823;0,60548720;10,36103000
2,39935823;0,60548720;13,87066000
2,72703823;0,60548720;17,51762000
3,05471823;0,62746050;20,76784000
3,38239822;0,62746050;24,14014000
3,71007822;0,64943390;27,37510000
4,03775822;0,64943390;30,89999000
4,36543822;0,64943390;34,27229000
4,69311822;0,62746050;37,99554000
5,02079821;0,62746050;41,71880000
5,34847821;0,62746050;45,22843000
5,67615821;0,62746050;48,67702000
6,00383821;0,64943390;52,40028000
6,33151821;0,64943390;56,32190000
6,65919820;0,64943390;59,63316000
6,98687820;0,64943390;63,08175000
7,31455820;0,67140720;67,55272000
7,64223820;0,64943390;71,41331000
7,96991820;0,62746050;76,09790000
8,29759819;0,62746050;79,82116000
8,62527819;0,62746050;83,75804000
8,95295819;0,62746050;87,20663000
9,28063819;0,62746050;90,63997000
9,60831819;0,62746050;94,08855000
9,93599818;0,62746050;97,61345000
10,26367818;0,64943390;101,04680000
10,59135818;0,67140720;104,63270000
10,91903818;0,62746050;108,49330000
11,24671818;0,62746050;112,07920000
11,57439817;0,62746050;115,52780000
11,90207817;0,62746050;120,07510000
12,22975817;0,62746050;123,24900000
12,55743817;0,62746050;126,56020000
12,88511817;0,60548720;130,28350000
13,21279816;0,60548720;133,38110000
13,54047816;0,62746050;137,10440000
13,86815816;0,62746050;140,69030000
14,19583816;0,60548720;144,96290000
14,52351816;0,60548720;148,53360000
14,85119815;0,60548720;155,56810000
15,17887815;0,60548720;158,95570000
15,50655815;0,62746050;161,70230000
15,83423815;0,62746050;165,28820000
16,16191815;0,64943390;169,42350000
16,48959814;0,64943390;172,79580000
16,81727814;0,64943390;176,18330000
17,14495814;0,64943390;179,55560000
17,47263814;0,64943390;182,79060000
17,80031814;0,64943390;187,06320000
18,12799813;0,64943390;190,92380000
18,45567813;0,64943390;194,92170000
18,78335813;0,64943390;198,50760000
19,11103813;0,64943390;201,68160000
19,43871813;0,64943390;205,46590000
19,76639812;0,64943390;209,40270000
20,09407812;0,64943390;212,36300000
20,42175812;0,64943390;215,94900000
20,74943812;0,62746050;219,67220000
21,07711812;0,62746050;222,76980000
21,40479811;0,62746050;226,14210000
21,73247811;0,62746050;228,70570000
22,06015811;0,64943390;232,90200000
22,38783811;0,64943390;236,13700000
22,71551811;0,62746050;239,44820000
23,04319810;0,62746050;243,24780000
23,37087810;0,64943390;246,48270000
23,69855810;0,64943390;249,24460000
24,02623810;0,64943390;251,85400000
24,35391810;0,64943390;255,16520000
24,68159809;0,64943390;258,53750000
25,00927809;0,64943390;260,61280000
25,33695809;0,67140720;263,84770000
25,66463809;0,67140720;266,94540000
25,99231809;0,67140720;270,33290000
26,31999808;0,67140720;273,36950000
26,64767808;0,67140720;276,60450000
26,97535808;0,67140720;279,77840000
27,30303808;0,67140720;282,32670000
27,63071808;0,67140720;285,07340000
27,95839807;0,67140720;288,32360000
28,28607807;0,67140720;291,20760000
28,61375807;0,67140720;294,10680000
28,94143807;0,67140720;295,00710000
29,26911807;0,67140720;298,04370000
29,59679806;0,67140720;300,45470000
29,92447806;0,67140720;303,75070000
30,25215806;0,67140720;306,65000000
30,57983806;0,67140720;310,92250000
30,90751806;0,67140720;313,54710000
31,23519805;0,64943390;315,88180000
31,56287805;0,64943390;317,54510000
31,89055805;0,64943390;319,33040000
32,21823805;0,64943390;321,54300000
32,54591805;0,64943390;323,95400000
32,87359804;0,64943390;325,12890000
33,20127804;0,64943390;328,22650000
33,52895804;0,64943390;330,22550000
33,85663804;0,67140720;332,08710000
34,18431804;0,67140720;334,57440000
34,51199803;0,64943390;336,63440000
34,83967803;0,64943390;338,84700000
35,16735803;0,64943390;340,35770000
35,49503803;0,64943390;342,55500000
35,82271803;0,64943390;344,90490000
36,15039802;0,64943390;346,82760000
36,47807802;0,64943390;349,86420000
36,80575802;0,64943390;352,13780000
37,13343802;0,67140720;353,66370000
37,46111802;0,67140720;355,72370000
37,78879801;0,67140720;357,66170000
38,11647801;0,67140720;360,82030000
38,44415801;0,67140720;362,62090000
38,77183801;0,67140720;363,65850000
39,09951801;0,67140720;365,03190000
39,42719800;0,67140720;365,79480000
39,75487800;0,67140720;366,34410000
40,08255800;0,64943390;368,40410000
40,41023800;0,62746050;369,99110000
40,73791800;0,62746050;372,90560000
41,06559799;0,62746050;374,35530000
41,39327799;0,62746050;375,60650000
41,72095799;0,62746050;376,21690000
42,04863799;0,62746050;377,31560000
42,37631799;0,62746050;378,62790000
42,70399798;0,64943390;380,01640000
43,03167798;0,67140720;381,60340000
43,35935798;0,64943390;382,97670000
43,68703798;0,62746050;384,42640000
44,01471798;0,62746050;385,44880000
44,34239797;0,62746050;386,89840000
44,67007797;0,62746050;388,07330000
44,99775797;0,62746050;389,44670000
45,32543797;0,62746050;390,69790000
45,65311797;0,62746050;391,65930000
45,98079796;0,64943390;393,87190000
46,30847796;0,67140720;394,97050000
46,63615796;0,67140720;395,79450000
46,96383796;0,67140720;396,96950000
47,29151796;0,67140720;398,14450000
47,61919795;0,67140720;398,61750000
47,94687795;0,64943390;399,16680000
48,27455795;0,64943390;400,06710000
48,60223795;0,62746050;401,30310000
48,92991795;0,62746050;402,20340000
49,25759794;0,62746050;403,24110000
49,58527794;0,62746050;404,20240000
49,91295794;0,62746050;406,68960000
50,24063794;0,62746050;407,37630000
50,56831794;0,64943390;408,13930000
50,89599793;0,64943390;408,33760000
51,22367793;0,67140720;408,61230000
51,55135793;0,67140720;407,51360000
51,87903793;0,67140720;408,20030000
52,20671793;0,67140720;409,84830000
52,53439792;0,67140720;410,96220000
52,86207792;0,67140720;411,64890000
53,18975792;0,67140720;412,19820000
53,51743792;0,67140720;412,54920000
53,84511792;0,67140720;412,88490000
54,17279791;0,64943390;413,09850000
54,50047791;0,64943390;413,84620000
54,82815791;0,64943390;414,33450000
55,15583791;0,62746050;414,74650000
55,48351791;0,62746050;414,96010000
55,81119790;0,62746050;415,23480000
56,13887790;0,62746050;414,96010000
56,46655790;0,62746050;414,96010000
56,79423790;0,64943390;414,74650000
57,12191790;0,64943390;414,60920000
57,44959789;0,62746050;415,09750000
57,77727789;0,64943390;415,09750000
58,10495789;0,62746050;415,09750000
58,43263789;0,62746050;414,88390000
58,76031789;0,60548720;414,54810000
59,08799788;0,58412430;412,68650000
59,41567788;0,56215100;412,61020000
59,74335788;0,56215100;412,13720000
60,07103788;0,56215100;412,13720000
60,39871788;0,56215100;412,61020000
60,72639787;0,58412430;411,98460000
61,05407787;0,58412430;411,29790000
61,38175787;0,58412430;410,88590000
61,70943787;0,60548720;408,79540000
62,03711787;0,60548720;408,38340000
62,36479786;0,60548720;407,83410000
62,69247786;0,62746050;406,87270000
63,02015786;0,62746050;406,38440000
63,34783786;0,60548720;405,56040000
63,67551786;0,58412430;404,46180000
64,00319785;0,60548720;403,21050000
64,33087785;0,60548720;402,24920000
64,65855785;0,62746050;401,48620000
64,98623785;0,62746050;400,52490000
65,31391785;0,60548720;399,07530000
65,64159784;0,60548720;398,73960000
65,96927784;0,62746050;398,32760000
66,29695784;0,64943390;396,25230000
66,62463784;0,64943390;395,15370000
66,95231784;0,64943390;394,05500000
67,27999783;0,64943390;392,66640000
67,60767783;0,64943390;391,70500000
67,93535783;0,67140720;390,46910000
68,26303783;0,67140720;389,21780000
68,59071783;0,64943390;388,39380000
68,91839782;0,64943390;387,43250000
69,24607782;0,64943390;386,33380000
69,57375782;0,62746050;384,80790000
69,90143782;0,62746050;383,35820000
70,22911782;0,62746050;381,84760000
70,55679781;0,60548720;380,12330000
70,88447781;0,60548720;378,47530000
71,21215781;0,62746050;376,53740000
71,53983781;0,62746050;373,43970000
71,86751781;0,60548720;371,99010000
72,19519780;0,60548720;370,26580000
72,52287780;0,60548720;368,67880000
72,85055780;0,60548720;367,16820000
73,17823780;0,62746050;364,95560000
73,50591780;0,62746050;363,09400000
73,83359779;0,62746050;361,09500000
74,16127779;0,62746050;358,62300000
74,48895779;0,64943390;356,62400000
74,81663779;0,67140720;354,68610000
75,14431779;0,67140720;352,76340000
75,47199778;0,67140720;350,96280000
75,79967778;0,64943390;348,76550000
76,12735778;0,64943390;346,62920000
76,45503778;0,64943390;344,76760000
76,78271778;0,64943390;342,69230000
77,11039777;0,64943390;340,76970000
77,43807777;0,64943390;338,77070000
77,76575777;0,64943390;336,90910000
78,09343777;0,64943390;334,84910000
78,42111777;0,67140720;331,59880000
78,74879777;0,64943390;329,12680000
79,07647776;0,64943390;326,22760000
79,40415776;0,64943390;323,67930000
79,73183776;0,64943390;321,26830000
80,05951776;0,64943390;318,99470000
80,38719776;0,64943390;316,72110000
80,71487775;0,62746050;314,72210000
81,04255775;0,60548720;312,50950000
81,37023775;0,62746050;309,68660000
81,69791775;0,62746050;308,64890000
82,02559775;0,62746050;305,82600000
82,35327774;0,62746050;303,14030000
82,68095774;0,62746050;300,92770000
83,00863774;0,62746050;298,10480000
83,33631774;0,62746050;295,14450000
83,66399774;0,62746050;293,00820000
83,99167773;0,62746050;290,59720000
84,31935773;0,62746050;287,62170000
84,64703773;0,60548720;284,66140000
84,97471773;0,60548720;282,05210000
85,30239773;0,60548720;279,29010000
85,63007772;0,58412430;275,97890000
85,95775772;0,60548720;273,15590000
86,28543772;0,62746050;270,39400000
86,61311772;0,62746050;267,29640000
86,94079772;0,62746050;264,06140000
87,26847771;0,64943390;261,84880000
87,59615771;0,64943390;259,65150000
87,92383771;0,64943390;256,47750000
88,25151771;0,67140720;253,57830000
88,57919771;0,64943390;250,20600000
88,90687770;0,64943390;246,13180000
89,23455770;0,62746050;242,75950000
89,56223770;0,62746050;239,31090000
89,88991770;0,62746050;235,99960000
90,21759770;0,62746050;232,62730000
90,54527769;0,62746050;229,45340000
90,87295769;0,62746050;225,94380000
91,20063769;0,64943390;222,70880000
91,52831769;0,64943390;219,73330000
91,85599769;0,64943390;215,81160000
92,18367768;0,64943390;212,63770000
92,51135768;0,64943390;210,71500000
92,83903768;0,64943390;207,40380000
93,16671768;0,64943390;204,16880000
93,49439768;0,62746050;200,58290000
93,82207767;0,62746050;197,13430000
94,14975767;0,62746050;192,78540000
94,47743767;0,64943390;189,13840000
94,80511767;0,64943390;186,23920000
95,13279767;0,64943390;183,35520000
95,46047766;0,62746050;180,24230000
95,78815766;0,62746050;176,65640000
96,11583766;0,64943390;172,79580000
96,44351766;0,64943390;169,83550000
96,77119766;0,64943390;166,87520000
97,09887765;0,64943390;163,42660000
97,42655765;0,64943390;159,84070000
97,75423765;0,64943390;156,25480000
98,08191765;0,67140720;152,68410000
98,40959765;0,67140720;149,09820000
98,73727764;0,67140720;144,96290000
99,06495764;0,67140720;141,30070000
99,39263764;0,67140720;138,61510000
99,72031764;0,64943390;134,75450000
100,04799764;0,64943390;131,44320000
100,37567763;0,62746050;126,83490000
100,70335763;0,62746050;123,31000000
101,03103763;0,62746050;116,70280000
101,35871763;0,62746050;112,70480000
101,68639763;0,62746050;108,76800000
102,01407762;0,62746050;103,61030000
102,34175762;0,64943390;100,02440000
102,66943762;0,64943390;96,16382000
102,99711762;0,67140720;92,08959000
103,32479762;0,67140720;88,09167000
103,65247761;0,67140720;84,09374000
103,98015761;0,67140720;80,58412000
104,30783761;0,67140720;77,21182000
104,63551761;0,67140720;73,90057000
104,96319761;0,67140720;70,31464000
105,29087760;0,67140720;67,00338000
105,61855760;0,67140720;63,63109000
105,94623760;0,67140720;59,84679000
106,27391760;0,67140720;55,98620000
106,60159760;0,67140720;52,32398000
106,92927759;0,67140720;48,26502000
107,25695759;0,67140720;44,26710000
107,58463759;0,67140720;39,91821000
107,91231759;0,67140720;36,27124000
108,23999759;0,64943390;32,21228000
108,56767758;0,64943390;27,72606000
108,89535758;0,64943390;23,72814000
109,22303758;0,64943390;19,51659000
109,55071758;0,62746050;16,55629000
109,87839758;0,62746050;13,18400000
110,20607757;0,62746050;9,18607000
110,53375757;0,62746050;4,83718300
110,86143757;0,64943390;1,11392600
111,18911757;0,64943390;-3,06711000
111,51679757;0,64943390;-6,65303500
111,84447756;0,64943390;-10,51363000
112,17215756;0,67140720;-14,64888000
112,49983756;0,67140720;-18,92147000
112,82751756;0,64943390;-22,78207000
113,15519756;0,64943390;-26,50532000
113,48287755;0,64943390;-30,56429000
113,81055755;0,64943390;-34,91317000
114,13823755;0,62746050;-38,77377000
114,46591755;0,62746050;-42,77169000
114,79359755;0,62746050;-46,83065000
115,12127754;0,62746050;-50,41658000
115,44895754;0,62746050;-53,86517000
115,77663754;0,60548720;-58,19880000
116,10431754;0,60548720;-62,68502000
116,43199754;0,60548720;-66,40827000
116,75967753;0,62746050;-70,05524000
117,08735753;0,62746050;-73,64116000
117,41503753;0,60548720;-78,26472000
117,74271753;0,58412430;-82,73567000
118,07039753;0,60548720;-87,22189000
118,39807752;0,60548720;-91,49448000
118,72575752;0,60548720;-95,49241000
119,05343752;0,60548720;-98,94100000
119,38111752;0,60548720;-103,07630000
119,70879752;0,58412430;-106,31120000
120,03647751;0,60548720;-114,30710000
120,36415751;0,62746050;-118,77800000
120,69183751;0,62746050;-122,63860000
121,01951751;0,64943390;-126,91120000
121,34719751;0,64943390;-129,47480000
121,67487750;0,64943390;-133,39640000
122,00255750;0,64943390;-134,08310000
122,33023750;0,67140720;-137,39430000
122,65791750;0,67140720;-141,45330000
122,98559750;0,67140720;-143,87950000
123,31327749;0,67140720;-147,93850000
123,64095749;0,64943390;-151,66170000
123,96863749;0,64943390;-153,93530000
124,29631749;0,64943390;-157,10930000
124,62399749;0,64943390;-160,20690000
124,95167748;0,62746050;-163,51820000
125,27935748;0,62746050;-166,96680000
125,60703748;0,62746050;-170,82730000
125,93471748;0,62746050;-174,33700000
126,26239748;0,64943390;-177,98390000
126,59007747;0,62746050;-181,02050000
126,91775747;0,60548720;-184,05710000
127,24543747;0,60548720;-187,23100000
127,57311747;0,62746050;-190,11500000
127,90079747;0,62746050;-193,22790000
128,22847746;0,62746050;-195,97460000
128,55615746;0,62746050;-198,66020000
128,88383746;0,62746050;-201,97150000
129,21151746;0,64943390;-204,73340000
129,53919746;0,67140720;-207,69370000
129,86687745;0,67140720;-210,59300000
130,19455745;0,67140720;-213,90420000
130,52223745;0,67140720;-218,03950000
130,84991745;0,67140720;-219,90110000
131,17759745;0,67140720;-222,78510000
131,50527744;0,67140720;-225,40970000
131,83295744;0,67140720;-228,78200000
132,16063744;0,67140720;-231,54390000
132,48831744;0,67140720;-234,85520000
132,81599744;0,64943390;-237,75440000
133,14367743;0,64943390;-240,36380000
133,47135743;0,64943390;-243,59870000
133,79903743;0,62746050;-246,16230000
134,12671743;0,62746050;-249,45830000
134,45439743;0,62746050;-252,84580000
134,78207742;0,62746050;-255,39410000
135,10975742;0,62746050;-258,29340000
135,43743742;0,64943390;-260,97900000
135,76511742;0,62746050;-263,86300000
136,09279742;0,62746050;-267,44890000
136,42047741;0,64943390;-270,56180000
136,74815741;0,62746050;-273,24750000
137,07583741;0,62746050;-275,38380000
137,40351741;0,60548720;-278,40510000
137,73119741;0,60548720;-281,10600000
138,05887740;0,60548720;-283,02870000
138,38655740;0,62746050;-285,51590000
138,71423740;0,62746050;-288,26260000
139,04191740;0,62746050;-290,94820000
139,36959740;0,64943390;-293,43540000
139,69727739;0,62746050;-296,25840000
140,02495739;0,64943390;-299,15770000
140,35263739;0,64943390;-301,70600000
140,68031739;0,62746050;-304,05590000
141,00799739;0,62746050;-302,05690000
141,33567738;0,62746050;-304,19320000
141,66335738;0,62746050;-306,80260000
141,99103738;0,62746050;-308,93880000
142,31871738;0,64943390;-313,31830000
142,64639738;0,64943390;-315,45460000
142,97407737;0,64943390;-317,86550000
143,30175737;0,67140720;-320,41380000
143,62943737;0,67140720;-322,33650000
143,95711737;0,64943390;-324,74750000
144,28479737;0,64943390;-326,74640000
144,61247736;0,64943390;-329,29470000
144,94015736;0,64943390;-332,33130000
145,26783736;0,64943390;-334,95590000
145,59551736;0,64943390;-337,85510000
145,92319736;0,64943390;-340,18980000
146,25087735;0,64943390;-342,67710000
146,57855735;0,67140720;-344,87440000
146,90623735;0,67140720;-347,14800000
147,23391735;0,67140720;-349,55900000
147,56159735;0,67140720;-352,80920000
147,88927734;0,64943390;-355,14390000
148,21695734;0,62746050;-357,63110000
148,54463734;0,62746050;-360,31680000
148,87231734;0,62746050;-362,31570000
149,19999734;0,62746050;-364,25370000
149,52767733;0,62746050;-365,96270000
149,85535733;0,62746050;-367,90060000
150,18303733;0,62746050;-369,54860000
150,51071733;0,64943390;-371,07450000
150,83839733;0,67140720;-372,93620000
151,16607732;0,64943390;-374,30950000
151,49375732;0,64943390;-375,62180000
151,82143732;0,64943390;-378,44480000
152,14911732;0,62746050;-380,09270000
152,47679732;0,62746050;-381,40510000
152,80447731;0,62746050;-382,71730000
153,13215731;0,62746050;-384,09070000
153,45983731;0,62746050;-385,12830000
153,78751731;0,64943390;-386,50160000
154,11519731;0,62746050;-388,02760000
154,44287730;0,62746050;-388,79050000
154,77055730;0,64943390;-388,71420000
155,09823730;0,64943390;-389,67560000
155,42591730;0,64943390;-389,95020000
155,75359730;0,64943390;-391,88820000
156,08127730;0,64943390;-393,26150000
156,40895729;0,64943390;-394,36020000
156,73663729;0,67140720;-395,33680000
157,06431729;0,67140720;-396,02340000
157,39199729;0,64943390;-396,16080000
157,71967729;0,64943390;-396,77110000
158,04735728;0,64943390;-397,25940000
158,37503728;0,64943390;-397,80870000
158,70271728;0,64943390;-398,35810000
159,03039728;0,64943390;-400,08240000
159,35807728;0,64943390;-400,15870000
159,68575727;0,64943390;-400,29600000
160,01343727;0,67140720;-398,43440000
160,34111727;0,64943390;-398,84640000
160,66879727;0,64943390;-398,70900000
160,99647727;0,64943390;-399,53310000
161,32415726;0,64943390;-400,08240000
161,65183726;0,62746050;-400,84530000
161,97951726;0,62746050;-401,25740000
162,30719726;0,62746050;-401,60830000
162,63487726;0,62746050;-401,60830000
162,96255725;0,62746050;-401,80670000
163,29023725;0,62746050;-400,34180000
163,61791725;0,62746050;-400,54020000
163,94559725;0,62746050;-400,89110000
164,27327725;0,64943390;-401,02850000
164,60095724;0,64943390;-401,02850000
164,92863724;0,64943390;-400,95220000
165,25631724;0,64943390;-400,61650000
165,58399724;0,67140720;-399,50250000
165,91167724;0,67140720;-399,36520000
166,23935723;0,67140720;-398,95320000
166,56703723;0,67140720;-398,54120000
166,89471723;0,64943390;-398,34280000
167,22239723;0,64943390;-398,06820000
167,55007723;0,64943390;-397,79350000
167,87775722;0,62746050;-397,57990000
168,20543722;0,62746050;-397,16790000
168,53311722;0,62746050;-396,26760000
168,86079722;0,62746050;-396,06920000
169,18847722;0,60548720;-395,51990000
169,51615721;0,62746050;-394,75690000
169,84383721;0,62746050;-394,61960000
170,17151721;0,62746050;-394,48220000
170,49919721;0,64943390;-394,40590000
170,82687721;0,62746050;-393,99390000
171,15455720;0,60548720;-394,13130000
171,48223720;0,60548720;-394,75690000
171,80991720;0,62746050;-393,99390000
172,13759720;0,62746050;-393,52090000
172,46527720;0,60548720;-393,24620000
172,79295719;0,58412430;-392,54430000
173,12063719;0,58412430;-391,85760000
173,44831719;0,60548720;-391,44560000
173,77599719;0,62746050;-390,89630000
174,10367719;1,91717300;-390,13330000
174,43135718;3,20627500;-391,72030000
174,75903718;4,51796000;-390,20970000
175,08671718;5,85100800;-389,72130000
175,41439718;7,16208400;-388,76000000
175,74207718;8,47376900;-389,44670000
176,06975717;9,76287100;-388,76000000
176,39743717;11,07456000;-387,93600000
176,72511717;11,07456000;-386,54740000
177,05279717;11,07456000;-385,66240000
177,38047717;11,05258000;-384,68580000
177,70815716;11,03061000;-383,86180000
178,03583716;11,05258000;-382,35110000
178,36351716;11,05258000;-381,80180000
178,69119716;11,07456000;-380,76420000
179,01887716;11,07456000;-380,27580000
179,34655715;11,09592000;-379,25350000
179,67423715;11,11789000;-378,00220000
180,00191715;11,11789000;-376,41530000
180,32959715;11,13987000;-375,53020000
180,65727715;11,13987000;-374,35530000
180,98495714;11,13987000;-375,04190000
181,31263714;11,13987000;-373,72960000
181,64031714;11,13987000;-372,90560000
181,96799714;11,13987000;-371,39500000
182,29567714;11,11789000;-369,80800000
182,62335713;11,13987000;-368,90770000
182,95103713;11,11789000;-367,80910000
183,27871713;11,11789000;-366,77140000
183,60639713;11,09592000;-365,81010000
183,93407713;11,07456000;-364,14690000
184,26175712;11,05258000;-362,84980000
184,58943712;11,05258000;-361,59850000
184,91711712;11,07456000;-360,01160000
185,24479712;11,05258000;-358,63820000
185,57247712;11,05258000;-357,26490000
185,90015711;11,05258000;-355,67790000
186,22783711;11,07456000;-354,57930000
186,55551711;11,09592000;-353,81630000
186,88319711;11,09592000;-352,22940000
187,21087711;11,07456000;-350,64240000
187,53855710;11,05258000;-348,50610000
187,86623710;11,07456000;-346,78180000
188,19391710;11,09592000;-344,92020000
188,52159710;11,07456000;-343,47060000
188,84927710;11,05258000;-341,47160000
189,17695709;11,05258000;-339,82360000
189,50463709;11,07456000;-338,02300000
189,83231709;11,07456000;-336,17660000
190,15999709;11,09592000;-334,31500000
190,48767709;11,09592000;-332,37700000
190,81535708;11,07456000;-327,96710000
191,14303708;11,09592000;-325,75460000
191,47071708;11,09592000;-323,83190000
191,79839708;11,09592000;-322,32120000
192,12607708;11,07456000;-319,69660000
192,45375707;11,09592000;-316,66000000
192,78143707;11,07456000;-314,05070000
193,10911707;11,05258000;-311,56340000
193,43679707;11,05258000;-308,93880000
193,76447707;11,03061000;-306,52790000
194,09215706;11,03061000;-304,33060000
194,41983706;11,03061000;-301,37030000
194,74751706;11,05258000;-298,80670000
195,07519706;11,03061000;-296,25840000
195,40287706;9,74089800;-291,57380000
195,73055705;8,45179600;-289,71220000
196,05823705;7,16208400;-286,67560000
196,38591705;5,87298200;-284,26460000
196,71359705;4,58327000;-281,51800000
197,04127705;3,27219500;-278,67970000
197,36895704;1,93853600;-276,48240000
197,69663704;0,64943390;-273,30850000
198,02431704;0,64943390;-270,40920000
198,35199704;0,64943390;-267,52520000
198,67967704;0,64943390;-264,70230000
199,00735703;0,64943390;-261,94030000
199,33503703;0,62746050;-258,14080000
199,66271703;0,62746050;-255,80610000
199,99039703;0,64943390;-252,49490000
200,31807703;0,64943390;-249,80920000
200,64575702;0,62746050;-247,04730000
200,97343702;0,62746050;-244,63640000
201,30111702;0,62746050;-242,02700000
201,62879702;0,62746050;-237,67810000
201,95647702;0,64943390;-234,85520000
202,28415701;0,62746050;-231,33030000
202,61183701;0,62746050;-228,23270000
202,93951701;0,62746050;-224,58570000
203,26719701;0,64943390;-221,62540000
203,59487701;0,64943390;-217,96320000
203,92255700;0,64943390;-215,06390000
204,25023700;0,64943390;-211,90530000
204,57791700;0,64943390;-208,45670000
204,90559700;0,64943390;-205,42010000
205,23327700;0,64943390;-202,10880000
205,56095699;0,64943390;-198,66020000
205,88863699;0,64943390;-195,36420000
206,21631699;0,64943390;-192,11400000
206,54399699;0,64943390;-188,81800000
206,87167699;0,62746050;-185,43050000
207,19935698;0,62746050;-181,92080000
207,52703698;0,64943390;-178,33490000
207,85471698;0,64943390;-174,26070000
208,18239698;0,64943390;-170,88840000
208,51007698;0,64943390;-167,79080000
208,83775697;0,62746050;-164,41850000
209,16543697;0,62746050;-161,16820000
209,49311697;0,64943390;-157,52130000
209,82079697;0,64943390;-154,07270000
210,14847697;0,62746050;-150,15110000
210,47615696;0,62746050;-146,97710000
210,80383696;0,62746050;-143,25390000
211,13151696;0,62746050;-139,80530000
211,45919696;0,64943390;-136,15830000
211,78687696;0,64943390;-134,70870000
