Tiempo;Canal A;Canal B
(ms);(V);(mV)

-34,01013603;11,11789000;-413,02220000
-33,68245604;11,11789000;-410,88590000
-33,35477604;11,11789000;-408,94800000
-33,02709604;11,11789000;-406,67430000
-32,69941604;11,11789000;-404,61430000
-32,37173604;11,11789000;-403,02740000
-32,04405605;11,09592000;-401,08950000
-31,71637605;11,09592000;-398,89220000
-31,38869605;11,11789000;-396,81690000
-31,06101605;11,09592000;-394,20760000
-30,73333605;11,07456000;-391,58300000
-30,40565606;11,07456000;-389,93500000
-30,07797606;11,05258000;-387,44770000
-29,75029606;11,07456000;-385,38770000
-29,42261606;11,09592000;-382,35110000
-29,09493606;11,09592000;-380,41320000
-28,76725607;11,09592000;-379,39080000
-28,43957607;11,09592000;-376,62890000
-28,11189607;11,09592000;-373,86700000
-27,78421607;11,07456000;-371,31870000
-27,45653607;11,09592000;-368,28210000
-27,12885608;11,07456000;-364,90980000
-26,80117608;11,05258000;-362,28520000
-26,47349608;11,03061000;-359,26390000
-26,14581608;11,03061000;-356,36460000
-25,81813608;11,05258000;-353,40430000
-25,49045609;11,07456000;-351,95470000
-25,16277609;11,09592000;-348,85710000
-24,83509609;11,07456000;-346,23250000
-24,50741609;11,09592000;-343,19590000
-24,17973609;11,11789000;-339,96090000
-23,85205610;11,13987000;-336,02400000
-23,52437610;11,13987000;-332,59070000
-23,19669610;11,13987000;-329,14210000
-22,86901610;11,13987000;-327,47880000
-22,54133610;11,13987000;-324,32020000
-22,21365611;11,16184000;-320,52060000
-21,88597611;11,16184000;-316,87370000
-21,55829611;11,13987000;-312,87570000
-21,23061611;11,13987000;-309,42720000
-20,90293611;11,11789000;-305,56660000
-20,57525612;11,11789000;-301,21770000
-20,24757612;11,11789000;-297,29600000
-19,91989612;11,11789000;-294,12210000
-19,59221612;11,11789000;-290,06310000
-19,26453612;11,09592000;-286,06520000
-18,93685613;11,09592000;-282,47930000
-18,60917613;11,07456000;-278,34410000
-18,28149613;11,07456000;-273,93410000
-17,95381613;11,05258000;-270,21090000
-17,62613613;11,05258000;-265,86200000
-17,29845614;11,05258000;-261,94030000
-16,97077614;11,05258000;-257,59150000
-16,64309614;11,07456000;-253,80720000
-16,31541614;11,07456000;-249,53460000
-15,98773614;11,09592000;-245,67400000
-15,66005615;11,11789000;-241,40140000
-15,33237615;11,13987000;-236,85410000
-15,00469615;11,13987000;-232,09320000
-14,67701615;11,13987000;-228,23270000
-14,34933615;11,13987000;-223,60910000
-14,02165616;11,13987000;-219,61120000
-13,69397616;11,16184000;-215,47590000
-13,36629616;11,13987000;-210,92870000
-13,03861616;11,11789000;-206,79340000
-12,71093616;11,11789000;-202,38350000
-12,38325617;11,11789000;-197,56160000
-12,05557617;11,11789000;-192,87700000
-11,72789617;11,11789000;-188,19240000
-11,40021617;11,11789000;-182,74480000
-11,07253617;11,11789000;-177,98390000
-10,74485618;11,13987000;-173,10100000
-10,41717618;11,13987000;-167,57710000
-10,08949618;11,11789000;-162,69420000
-9,76181618;11,11789000;-158,61990000
-9,43413618;11,11789000;-153,52330000
-9,10645619;11,09592000;-148,83880000
-8,77877619;11,07456000;-144,07790000
-8,45109619;11,07456000;-139,31700000
-8,12341619;11,05258000;-134,76970000
-7,79573619;11,05258000;-128,29980000
-7,46805620;11,07456000;-123,12690000
-7,14037620;11,05258000;-117,81670000
-6,81269620;11,05258000;-112,91850000
-6,48501620;11,07456000;-108,50860000
-6,15733620;11,09592000;-103,90030000
-5,82965621;11,07456000;-98,51375000
-5,50197621;11,07456000;-94,18011000
-5,17429621;11,09592000;-89,22086000
-4,84661621;11,09592000;-84,39893000
-4,51893621;11,09592000;-79,28709000
-4,19125622;11,07456000;-74,81612000
-3,86357622;11,07456000;-69,29227000
-3,53589622;11,07456000;-63,44798000
-3,20821622;11,09592000;-58,82442000
-2,88053622;11,11789000;-54,68917000
-2,55285623;11,11789000;-50,00458000
-2,22517623;11,11789000;-45,38102000
-1,89749623;11,13987000;-39,79613000
-1,56981623;11,13987000;-35,24888000
-1,24213623;11,11789000;-31,11362000
-0,91445624;11,11789000;-26,23066000
-0,58677624;11,09592000;-21,19510000
-0,25909624;11,07456000;-16,15955000
0,06858376;11,07456000;-11,96325000
0,39626376;11,07456000;-7,61436700
0,72394375;11,07456000;-3,41807300
1,05162375;11,09592000;1,32755500
1,37930375;11,09592000;5,53910900
1,70698375;11,07456000;10,63570000
2,03466375;11,07456000;15,45762000
2,36234374;11,07456000;20,14222000
2,69002374;11,07456000;24,82681000
3,01770374;11,07456000;29,92340000
3,34538374;11,07456000;34,76058000
3,67306374;11,05258000;38,46858000
4,00074373;11,07456000;43,16843000
4,32842373;11,07456000;47,99035000
4,65610373;11,09592000;52,81228000
4,98378373;11,09592000;58,18354000
5,31146373;11,07456000;62,18146000
5,63914372;11,07456000;66,86605000
5,96682372;11,07456000;71,70324000
6,29450372;11,09592000;76,99819000
6,62218372;11,09592000;81,48442000
6,94986372;11,11789000;86,71834000
7,27754371;11,11789000;91,89122000
7,60522371;11,13987000;96,36219000
7,93290371;11,13987000;100,57370000
8,26058371;11,13987000;105,47200000
8,58826371;11,13987000;109,88190000
8,91594370;11,13987000;113,33050000
9,24362370;11,13987000;117,87770000
9,57130370;11,11789000;122,56230000
9,89898370;11,11789000;127,03330000
10,22666370;11,09592000;131,38220000
10,55434369;11,11789000;136,34140000
10,88202369;11,09592000;140,96500000
11,20970369;11,09592000;145,10020000
11,53738369;11,09592000;149,57120000
11,86506369;11,09592000;154,05740000
12,19274368;11,11789000;158,66570000
12,52042368;11,09592000;163,15190000
12,84810368;11,09592000;168,38590000
13,17578368;11,07456000;173,28410000
13,50346368;11,09592000;177,55670000
13,83114367;11,09592000;181,96660000
14,15882367;11,09592000;186,51390000
14,48650367;11,09592000;191,00010000
14,81418367;11,09592000;195,54730000
15,14186367;11,11789000;199,95730000
15,46954366;11,13987000;204,36720000
15,79722366;11,16184000;208,63980000
16,12490366;11,16184000;212,91240000
16,45258366;11,16184000;217,26130000
16,78026366;11,16184000;221,45760000
17,10794365;11,13987000;225,59280000
17,43562365;11,13987000;229,94170000
17,76330365;11,11789000;234,21430000
18,09098365;11,11789000;238,41060000
18,41866365;11,11789000;242,48480000
18,74634365;11,11789000;246,81840000
19,07402364;11,09592000;250,81640000
19,40170364;11,07456000;255,37890000
19,72938364;11,07456000;259,78880000
20,05706364;11,07456000;263,84770000
20,38474364;11,09592000;267,64730000
20,71242363;11,07456000;271,98090000
21,04010363;11,05258000;276,39090000
21,36778363;11,03061000;280,19040000
21,69546363;11,05258000;284,11210000
22,02314363;11,05258000;288,32360000
22,35082362;11,07456000;292,51990000
22,67850362;11,05258000;295,61750000
23,00618362;11,03061000;299,61540000
23,33386362;11,05258000;303,33870000
23,66154362;11,07456000;307,19930000
23,98922361;11,07456000;311,05990000
24,31690361;11,07456000;314,99680000
24,64458361;11,09592000;319,81870000
24,97226361;11,09592000;323,40460000
25,29994361;11,11789000;327,26520000
25,62762360;11,13987000;330,91220000
25,95530360;11,13987000;333,59780000
26,28298360;11,13987000;337,45840000
26,61066360;11,13987000;341,04430000
26,93834360;11,13987000;344,00460000
27,26602359;11,13987000;347,59050000
27,59370359;11,13987000;351,03910000
27,92138359;11,11789000;353,86210000
28,24906359;11,11789000;357,89050000
28,57674359;11,09592000;361,47650000
28,90442358;11,09592000;364,98610000
29,23210358;11,09592000;368,22100000
29,55978358;11,09592000;370,84560000
29,88746358;11,07456000;374,84360000
30,21514358;11,07456000;378,01750000
30,54282357;11,07456000;380,70310000
30,87050357;11,07456000;383,93810000
31,19818357;11,09592000;387,40190000
31,52586357;11,07456000;389,26360000
31,85354357;11,09592000;392,16280000
32,18122356;11,09592000;395,61140000
32,50890356;11,09592000;398,15970000
32,83658356;11,09592000;401,12000000
33,16426356;11,11789000;404,01930000
33,49194356;11,09592000;406,78120000
33,81962355;11,09592000;409,52780000
34,14730355;11,11789000;411,60310000
34,47498355;11,09592000;413,80040000
34,80266355;11,09592000;415,73840000
35,13034355;11,11789000;418,01200000
35,45802354;11,11789000;420,34660000
35,78570354;11,11789000;422,28460000
36,11338354;11,13987000;424,42090000
36,44106354;11,13987000;426,55720000
36,76874354;11,13987000;428,76980000
37,09642353;11,16184000;430,69240000
37,42410353;11,16184000;432,96610000
37,75178353;11,16184000;435,04130000
38,07946353;11,16184000;436,47570000
38,40714353;11,13987000;437,65070000
38,73482352;11,11789000;439,58860000
39,06250352;11,09592000;441,45020000
39,39018352;11,09592000;443,73910000
39,71786352;11,09592000;445,73800000
40,04554352;11,09592000;447,81330000
40,37322351;11,09592000;449,32400000
40,70090351;11,09592000;450,22430000
41,02858351;11,09592000;451,67390000
41,35626351;11,09592000;452,84890000
41,68394351;11,11789000;453,45920000
42,01162350;11,09592000;454,84780000
42,33930350;11,09592000;456,41950000
42,66698350;11,09592000;458,14380000
42,99466350;11,09592000;458,83050000
43,32234350;11,09592000;459,66980000
43,65002349;11,11789000;461,04310000
43,97770349;11,13987000;462,08070000
44,30538349;11,11789000;463,11830000
44,63306349;11,13987000;463,86610000
44,96074349;11,13987000;464,69010000
45,28842348;11,13987000;464,62900000
45,61610348;11,13987000;465,31570000
45,94378348;11,13987000;466,27700000
46,27146348;11,13987000;466,55170000
46,59914348;11,13987000;466,55170000
46,92682347;11,16184000;467,58930000
47,25450347;11,16184000;467,94030000
47,58218347;11,13987000;467,66560000
47,90986347;11,11789000;468,13860000
48,23754347;11,09592000;468,48960000
48,56522346;11,09592000;468,35230000
48,89290346;11,09592000;468,41330000
49,22058346;11,09592000;467,22310000
49,54826346;11,07456000;466,67380000
49,87594346;11,07456000;466,53640000
50,20362345;11,09592000;465,91080000
50,53130345;11,09592000;466,46010000
50,85898345;11,09592000;466,39910000
51,18666345;11,09592000;465,91080000
51,51434345;11,09592000;465,57510000
51,84202344;11,09592000;465,30040000
52,16970344;11,09592000;464,36960000
52,49738344;11,09592000;464,03390000
52,82506344;11,09592000;463,40830000
53,15274344;11,11789000;463,05730000
53,48042343;11,13987000;462,17230000
53,80810343;11,13987000;461,05830000
54,13578343;11,11789000;460,37170000
54,46346343;11,11789000;460,73790000
54,79114343;11,11789000;459,36460000
55,11882342;11,09592000;457,85390000
55,44650342;11,07456000;457,09090000
55,77418342;11,07456000;456,19060000
56,10186342;11,07456000;454,95470000
56,42954342;11,07456000;453,77970000
56,75722341;11,09592000;452,60470000
57,08490341;11,07456000;451,78070000
57,41258341;11,09592000;450,89570000
57,74026341;11,09592000;449,78180000
58,06794341;11,09592000;450,27010000
58,39562340;11,07456000;448,68310000
58,72330340;11,07456000;446,89780000
59,05098340;11,07456000;445,78380000
59,37866340;11,07456000;445,31080000
59,70634340;11,07456000;443,51020000
60,03402339;11,05258000;441,72490000
60,36170339;11,05258000;439,28340000
60,68938339;11,05258000;437,14710000
61,01706339;11,07456000;434,81240000
61,34474339;11,05258000;433,14920000
61,67242338;11,03061000;431,56220000
62,00010338;11,03061000;429,42590000
62,32778338;11,03061000;427,77790000
62,65546338;11,05258000;426,19090000
62,98314338;11,07456000;424,05470000
63,31082337;11,07456000;421,43010000
63,63850337;11,05258000;418,74440000
63,96618337;11,07456000;416,88280000
64,29386337;11,09592000;415,15850000
64,62154337;11,09592000;412,82390000
64,94922336;11,11789000;410,19920000
65,27690336;11,11789000;408,47490000
65,60458336;11,11789000;406,20130000
65,93226336;11,13987000;403,37840000
66,25994336;11,16184000;401,10480000
66,58762335;11,16184000;398,61750000
66,91530335;11,16184000;396,00820000
67,24298335;11,13987000;393,03260000
67,57066335;11,11789000;390,75900000
67,89834335;11,11789000;387,66130000
68,22602334;11,11789000;384,70100000
68,55370334;11,11789000;382,01540000
68,88138334;11,11789000;379,11610000
69,20906334;11,11789000;375,66760000
69,53674334;11,11789000;372,98190000
69,86442333;11,11789000;369,80800000
70,19210333;11,13987000;366,98500000
70,51978333;11,11789000;364,08580000
70,84746333;11,09592000;360,63720000
71,17514333;11,07456000;358,02790000
71,50282332;11,07456000;354,64030000
71,83050332;11,07456000;350,93230000
72,15818332;11,07456000;348,30770000
72,48586332;11,07456000;344,85910000
72,81354332;11,07456000;340,86120000
73,14122331;11,09592000;337,35160000
73,46890331;11,11789000;333,49100000
73,79658331;11,13987000;329,41670000
74,12426331;11,13987000;325,49510000
74,45194331;11,13987000;322,04660000
74,77962330;11,13987000;318,59800000
75,10730330;11,16184000;314,87470000
75,43498330;11,13987000;310,23590000
75,76266330;11,13987000;306,65000000
76,09034330;11,13987000;303,47600000
76,41802329;11,13987000;298,92880000
76,74570329;11,13987000;295,06820000
77,07338329;11,13987000;291,61960000
77,40106329;11,13987000;287,77430000
77,72874329;11,13987000;283,97470000
78,05642328;11,16184000;279,70210000
78,38410328;11,13987000;275,35320000
78,71178328;11,11789000;270,94330000
79,03946328;11,11789000;264,88540000
79,36714328;11,09592000;260,67380000
79,69482327;11,07456000;256,61490000
80,02250327;11,05258000;252,20490000
80,35018327;11,05258000;246,40640000
80,67786327;11,03061000;242,21010000
81,00554327;11,03061000;238,27330000
81,33322326;11,03061000;234,00070000
81,66090326;11,00864000;229,45340000
81,98858326;11,00864000;225,25710000
82,31626326;11,03061000;220,57250000
82,64394326;11,03061000;216,22360000
82,97162325;11,03061000;211,67640000
83,29930325;11,03061000;206,85440000
83,62698325;11,05258000;202,23090000
83,95466325;11,07456000;197,47000000
84,28234325;11,07456000;193,13640000
84,61002324;11,09592000;188,65010000
84,93770324;11,09592000;183,69090000
85,26538324;11,11789000;178,38070000
85,59306324;11,11789000;173,77240000
85,92074324;11,13987000;169,14880000
86,24842323;11,13987000;163,36560000
86,57610323;11,13987000;158,39110000
86,90378323;11,13987000;153,78280000
87,23146323;11,13987000;148,68620000
87,55914323;11,13987000;143,65060000
87,88682322;11,13987000;138,55400000
88,21450322;11,11789000;132,48080000
88,54218322;11,11789000;127,87260000
88,86986322;11,11789000;123,31000000
89,19754322;11,09592000;118,62540000
89,52522321;11,11789000;113,94080000
89,85290321;11,11789000;108,84430000
90,18058321;11,11789000;104,08340000
90,50826321;11,09592000;98,98678000
90,83594321;11,09592000;94,22589000
91,16362320;11,09592000;89,61760000
91,49130320;11,07456000;84,71938000
91,81898320;11,09592000;80,38575000
92,14666320;11,09592000;75,13657000
92,47434320;11,07456000;70,25361000
92,80202319;11,07456000;64,86709000
93,12970319;11,09592000;59,29746000
93,45738319;11,11789000;54,12457000
93,78506319;11,11789000;48,81435000
94,11274319;11,13987000;43,71776000
94,44042319;11,13987000;39,09421000
94,76810318;11,13987000;34,40962000
95,09578318;11,16184000;29,51140000
95,42346318;11,13987000;25,23881000
95,75114318;11,13987000;20,27955000
96,07882318;11,11789000;15,51866000
96,40650317;11,11789000;10,08637000
96,73418317;11,11789000;5,05081300
97,06186317;11,11789000;0,36622210
97,38954317;11,09592000;-3,83007300
97,71722317;11,07456000;-9,27762600
98,04490316;11,09592000;-14,51155000
98,37258316;11,07456000;-19,19614000
98,70026316;11,09592000;-23,74340000
99,02794316;11,07456000;-28,77895000
99,35562316;11,05258000;-33,73821000
99,68330315;11,05258000;-38,28547000
100,01098315;11,05258000;-43,18369000
100,33866315;11,05258000;-48,28028000
100,66634315;11,03061000;-52,90383000
100,99402315;11,05258000;-57,51213000
101,32170314;11,05258000;-61,58635000
101,64938314;11,05258000;-66,33198000
101,97706314;11,05258000;-71,15390000
102,30474314;11,03061000;-75,56383000
102,63242314;11,03061000;-80,05005000
102,96010313;11,03061000;-84,26160000
103,28778313;11,05258000;-88,80886000
103,61546313;11,05258000;-93,49345000
103,94314313;11,03061000;-97,82708000
104,27082313;11,05258000;-102,09970000
104,59850312;11,07456000;-106,86060000
104,92618312;11,07456000;-111,07210000
105,25386312;11,09592000;-115,54310000
105,58154312;11,11789000;-120,36500000
105,90922312;11,11789000;-124,63760000
106,23690311;11,09592000;-129,53580000
106,56458311;11,09592000;-133,80840000
106,89226311;11,09592000;-138,21830000
107,21994311;11,07456000;-141,59060000
107,54762311;11,07456000;-145,86320000
107,87530310;11,07456000;-150,34940000
108,20298310;11,05258000;-155,17140000
108,53066310;11,03061000;-159,38290000
108,85834310;11,05258000;-163,99120000
109,18602310;11,05258000;-167,37880000
109,51370309;11,05258000;-171,98700000
109,84138309;11,05258000;-175,98500000
110,16906309;11,07456000;-180,19650000
110,49674309;11,07456000;-184,74380000
110,82442309;11,07456000;-189,23000000
111,15210308;11,09592000;-193,50260000
111,47978308;11,09592000;-197,42420000
111,80746308;11,09592000;-201,63580000
112,13514308;11,09592000;-206,18300000
112,46282308;11,11789000;-210,59300000
112,79050307;11,11789000;-215,06390000
113,11818307;11,11789000;-219,00080000
113,44586307;11,13987000;-223,13610000
113,77354307;11,11789000;-226,78300000
114,10122307;11,11789000;-230,64360000
114,42890306;11,13987000;-234,36690000
114,75658306;11,13987000;-237,81550000
115,08426306;11,13987000;-241,87440000
115,41194306;11,13987000;-246,08600000
115,73962306;11,13987000;-249,87030000
116,06730305;11,11789000;-253,80720000
116,39498305;11,11789000;-258,41550000
116,72266305;11,11789000;-262,35240000
117,05034305;11,09592000;-266,48760000
117,37802305;11,09592000;-269,99720000
117,70570304;11,09592000;-273,79680000
118,03338304;11,07456000;-277,79470000
118,36106304;11,05258000;-281,71630000
118,68874304;11,07456000;-284,89030000
119,01642304;11,09592000;-288,47620000
119,34410303;11,09592000;-292,33680000
119,67178303;11,09592000;-296,74670000
119,99946303;11,07456000;-300,33260000
120,32714303;11,05258000;-303,84230000
120,65482303;11,07456000;-308,11490000
120,98250302;11,09592000;-311,42610000
121,31018302;11,07456000;-314,66110000
121,63786302;11,07456000;-317,97240000
121,96554302;11,07456000;-321,34460000
122,29322302;11,09592000;-325,06790000
122,62090301;11,11789000;-328,51640000
122,94858301;11,13987000;-331,96510000
123,27626301;11,13987000;-335,88670000
123,60394301;11,13987000;-339,06060000
123,93162301;11,16184000;-342,72280000
124,25930300;11,16184000;-346,50710000
124,58698300;11,16184000;-349,74210000
124,91466300;11,16184000;-352,99230000
125,24234300;11,16184000;-356,22730000
125,57002300;11,16184000;-359,26390000
125,89770299;11,16184000;-361,87320000
126,22538299;11,13987000;-364,98610000
126,55306299;11,13987000;-367,59540000
126,88074299;11,13987000;-370,49470000
127,20842299;11,11789000;-372,63100000
127,53610298;11,11789000;-375,25560000
127,86378298;11,11789000;-377,72760000
128,19146298;11,09592000;-381,17610000
128,51914298;11,07456000;-384,07540000
128,84682298;11,07456000;-386,48640000
129,17450297;11,07456000;-388,54640000
129,50218297;11,05258000;-391,03360000
129,82986297;11,07456000;-393,30730000
130,15754297;11,05258000;-394,89420000
130,48522297;11,03061000;-397,36620000
130,81290296;11,05258000;-400,12820000
131,14058296;11,07456000;-401,98980000
131,46826296;11,09592000;-403,98870000
131,79594296;11,09592000;-405,98770000
132,12362296;11,11789000;-407,84930000
132,45130295;11,11789000;-409,98560000
132,77898295;11,13987000;-412,53390000
133,10666295;11,13987000;-414,33450000
133,43434295;11,13987000;-416,47080000
133,76202295;11,11789000;-418,11880000
134,08970294;11,11789000;-419,76680000
134,41738294;11,11789000;-421,56740000
134,74506294;11,11789000;-423,56640000
135,07274294;11,11789000;-425,42800000
135,40042294;11,11789000;-427,35070000
135,72810293;11,13987000;-428,93760000
136,05578293;11,13987000;-430,11260000
136,38346293;11,13987000;-431,48590000
136,71114293;11,13987000;-433,57640000
137,03882293;11,13987000;-434,82770000
137,36650292;11,13987000;-436,20100000
137,69418292;11,11789000;-437,57440000
138,02186292;11,11789000;-438,27630000
138,34954292;11,11789000;-439,51230000
138,67722292;11,09592000;-440,61100000
139,00490291;11,09592000;-441,84700000
139,33258291;11,07456000;-442,68620000
139,66026291;11,07456000;-443,98320000
139,98794291;11,07456000;-445,37180000
140,31562291;11,09592000;-446,11950000
140,64330290;11,07456000;-445,84490000
140,97098290;11,07456000;-446,60780000
141,29866290;11,07456000;-447,23350000
141,62634290;11,09592000;-446,60780000
141,95402290;11,11789000;-447,01980000
142,28170289;11,11789000;-447,78280000
142,60938289;11,11789000;-448,05750000
142,93706289;11,11789000;-448,54570000
143,26474289;11,13987000;-449,36980000
143,59242289;11,13987000;-449,64440000
143,92010288;11,16184000;-449,70540000
144,24778288;11,16184000;-449,09510000
144,57546288;11,16184000;-449,29350000
144,90314288;11,16184000;-448,68310000
145,23082288;11,16184000;-448,33210000
145,55850287;11,16184000;-448,27110000
145,88618287;11,16184000;-447,84380000
146,21386287;11,13987000;-447,70650000
146,54154287;11,13987000;-447,78280000
146,86922287;11,11789000;-448,74410000
147,19690286;11,11789000;-448,40840000
147,52458286;11,11789000;-447,78280000
147,85226286;11,09592000;-446,60780000
148,17994286;11,09592000;-446,25690000
148,50762286;11,09592000;-445,98220000
148,83530285;11,11789000;-445,84490000
149,16298285;11,09592000;-445,15820000
149,49066285;11,09592000;-444,47150000
149,81834285;11,09592000;-444,19690000
150,14602285;11,09592000;-443,02190000
150,47370284;11,11789000;-442,74720000
150,80138284;11,09592000;-442,33520000
151,12906284;11,09592000;-441,84700000
151,45674284;11,07456000;-441,09930000
151,78442284;11,09592000;-440,82460000
152,11210283;11,09592000;-440,61100000
152,43978283;11,09592000;-438,96300000
152,76746283;11,09592000;-437,92530000
153,09514283;11,09592000;-437,65070000
153,42282283;11,09592000;-437,02510000
153,75050282;11,07456000;-435,51440000
154,07818282;11,09592000;-434,41570000
154,40586282;11,09592000;-433,37810000
154,73354282;11,11789000;-432,69140000
155,06122282;11,11789000;-432,14210000
155,38890281;11,09592000;-430,41780000
155,71658281;11,07456000;-428,61720000
156,04426281;11,09592000;-427,85420000
156,37194281;11,11789000;-426,55720000
156,69962281;11,09592000;-425,44330000
157,02730280;11,07456000;-424,28350000
157,35498280;11,05258000;-422,75760000
157,68266280;11,03061000;-420,52980000
158,01034280;11,03061000;-419,29380000
158,33802280;11,05258000;-417,98150000
158,66570279;11,03061000;-416,25720000
158,99338279;11,00864000;-414,94490000
159,32106279;11,03061000;-413,57150000
159,64874279;11,05258000;-411,90830000
159,97642279;11,07456000;-409,29900000
160,30410278;11,09592000;-407,77300000
160,63178278;11,11789000;-406,06400000
160,95946278;11,11789000;-403,63780000
161,28714278;11,13987000;-401,71510000
161,61482278;11,16184000;-400,12820000
161,94250277;11,16184000;-398,06820000
162,27018277;11,16184000;-396,40490000
162,59786277;11,16184000;-395,16890000
162,92554277;11,16184000;-393,09370000
163,25322277;11,16184000;-390,40800000
163,58090276;11,16184000;-387,93600000
163,90858276;11,16184000;-385,72340000
164,23626276;11,16184000;-383,17510000
164,56394276;11,16184000;-381,09990000
164,89162276;11,16184000;-378,62790000
165,21930275;11,16184000;-376,49160000
165,54698275;11,16184000;-374,21790000
165,87466275;11,16184000;-372,35630000
166,20234275;11,16184000;-370,00640000
166,53002275;11,16184000;-367,87010000
166,85770274;11,13987000;-365,73380000
167,18538274;11,11789000;-363,04820000
167,51306274;11,11789000;-360,08790000
167,84074274;11,09592000;-357,12760000
168,16842274;11,07456000;-354,91500000
168,49610273;11,05258000;-352,22940000
168,82378273;11,05258000;-350,01680000
169,15146273;11,05258000;-346,91910000
169,47914273;11,07456000;-344,23350000
169,80682273;11,07456000;-341,68520000
170,13450272;11,05258000;-339,06060000
170,46218272;11,07456000;-336,45130000
170,78986272;11,09592000;-333,00270000
171,11754272;11,11789000;-330,17970000
171,44522272;11,11789000;-326,73110000
171,77290272;11,11789000;-323,28260000
172,10058271;11,09592000;-320,52060000
172,42826271;11,11789000;-316,87370000
172,75594271;11,11789000;-312,73840000
173,08362271;11,09592000;-309,21350000
173,41130271;11,09592000;-306,52790000
173,73898270;11,09592000;-302,80460000
174,06666270;11,09592000;-298,80670000
174,39434270;11,09592000;-295,22080000
174,72202270;11,11789000;-292,39780000
175,04970270;11,09592000;-288,61350000
175,37738269;11,11789000;-284,06630000
175,70506269;11,13987000;-280,20570000
176,03274269;11,11789000;-276,26880000
176,36042269;11,11789000;-272,75920000
176,68810269;11,11789000;-268,76120000
177,01578268;11,09592000;-264,35130000
177,34346268;11,09592000;-260,00240000
177,67114268;11,11789000;-255,59250000
177,99882268;11,09592000;-251,18260000
178,32650268;11,09592000;-247,12360000
178,65418267;11,09592000;-242,98840000
178,98186267;11,09592000;-238,77680000
179,30954267;11,07456000;-234,09220000
179,63722267;11,07456000;-230,23160000
179,96490267;11,07456000;-225,89800000
180,29258266;11,07456000;-221,13710000
180,62026266;11,07456000;-216,51350000
180,94794266;11,07456000;-212,79030000
181,27562266;11,09592000;-208,51770000
181,60330266;11,09592000;-203,77210000
181,93098265;11,11789000;-199,28590000
182,25866265;11,13987000;-195,08960000
182,58634265;11,13987000;-190,87800000
182,91402265;11,13987000;-185,97980000
183,24170265;11,13987000;-180,95950000
183,56938264;11,11789000;-176,53430000
183,89706264;11,11789000;-172,20070000
184,22474264;11,11789000;-168,55370000
184,55242264;11,11789000;-164,69310000
184,88010264;11,11789000;-159,93230000
185,20778263;11,11789000;-155,30870000
185,53546263;11,11789000;-150,76140000
185,86314263;11,13987000;-147,03820000
186,19082263;11,13987000;-142,49090000
186,51850263;11,11789000;-137,73000000
186,84618262;11,09592000;-133,25910000
187,17386262;11,09592000;-128,57450000
187,50154262;11,07456000;-123,75250000
187,82922262;11,05258000;-118,71700000
188,15690262;11,05258000;-114,09340000
188,48458261;11,03061000;-109,21050000
188,81226261;11,03061000;-104,31230000
189,13994261;11,05258000;-98,80367000
189,46762261;11,05258000;-94,10381000
189,79530261;11,05258000;-89,41923000
190,12298260;11,07456000;-85,49760000
190,45066260;11,07456000;-79,08871000
190,77834260;11,07456000;-74,12946000
191,10602260;11,09592000;-69,99420000
191,43370260;11,11789000;-64,68398000
191,76138259;11,11789000;-60,06042000
192,08906259;11,13987000;-55,72679000
192,41674259;11,11789000;-50,96591000
192,74442259;11,11789000;-45,59465000
193,07210259;11,13987000;-40,48280000
193,39978258;11,13987000;-36,07288000
193,72746258;11,11789000;-31,38828000
194,05514258;11,11789000;-26,56636000
194,38282258;11,11789000;-22,23273000
194,71050258;11,11789000;-17,68548000
195,03818257;11,11789000;-12,98563000
195,36586257;11,09592000;-8,30103400
195,69354257;11,07456000;-2,92977700
196,02122257;11,07456000;1,54118500
196,34890257;11,07456000;5,95110900
196,67658256;11,07456000;10,77303000
197,00426256;11,07456000;15,04562000
197,33194256;11,07456000;19,31821000
197,65962256;11,07456000;23,86547000
197,98730256;11,07456000;28,27540000
198,31498255;11,09592000;32,54799000
198,64266255;11,09592000;37,23258000
198,97034255;11,09592000;41,64250000
199,29802255;11,09592000;45,64043000
199,62570255;11,09592000;49,71465000
199,95338254;11,09592000;54,46028000
200,28106254;11,11789000;59,29746000
200,60874254;11,13987000;64,18042000
200,93642254;11,13987000;68,39198000
201,26410254;11,11789000;72,72560000
201,59178253;11,13987000;77,13553000
201,91946253;11,13987000;81,62175000
202,24714253;11,13987000;86,30634000
202,57482253;11,13987000;90,99094000
202,90250253;11,13987000;95,81285000
203,23018252;11,13987000;100,36010000
203,55786252;11,13987000;104,49540000
203,88554252;11,13987000;108,70690000
204,21322252;11,13987000;113,19310000
204,54090252;11,13987000;117,66410000
204,86858251;11,11789000;122,28770000
205,19626251;11,11789000;127,38430000
205,52394251;11,11789000;131,38220000
205,85162251;11,11789000;135,86840000
206,17930251;11,09592000;140,14100000
206,50698250;11,09592000;144,41360000
206,83466250;11,07456000;149,02190000
207,16234250;11,05258000;153,50810000
207,49002250;11,07456000;156,05640000
207,81770250;11,05258000;160,74100000
208,14538249;11,03061000;166,05120000
208,47306249;11,00864000;170,73580000
208,80074249;11,00864000;174,45900000
209,12842249;11,03061000;179,14360000
209,45610249;11,05258000;183,62990000
209,78378248;11,07456000;187,49040000
210,11146248;11,05258000;191,33580000
210,43914248;11,07456000;195,76100000
