Tiempo;Canal A;Canal B
-16,34855632;11,03061000;-325,26630000
-16,02087633;11,03061000;-319,23890000
-15,69319633;11,05258000;-313,45560000
-15,36551633;11,05258000;-307,93170000
-15,03783633;11,07456000;-301,38550000
-14,71015633;11,09592000;-294,97660000
-14,38247634;11,09592000;-288,26260000
-14,05479634;11,11789000;-282,12840000
-13,72711634;11,11789000;-275,65840000
-13,39943634;11,11789000;-269,31060000
-13,07175634;11,11789000;-263,39000000
-12,74407635;11,13987000;-257,80510000
-12,41639635;11,13987000;-251,59460000
-12,08871635;11,13987000;-245,18570000
-11,76103635;11,16184000;-239,12780000
-11,43335635;11,16184000;-232,58150000
-11,10567636;11,16184000;-225,54700000
-10,77799636;11,13987000;-218,92450000
-10,45031636;11,11789000;-212,51560000
-10,12263636;11,09592000;-205,90840000
-9,79495636;11,07456000;-200,24720000
-9,46727637;11,07456000;-193,77730000
-9,13959637;11,07456000;-187,09370000
-8,81191637;11,05258000;-180,74590000
-8,48423637;11,03061000;-174,26070000
-8,15655637;11,03061000;-167,92810000
-7,82887638;11,03061000;-161,44290000
-7,50119638;11,03061000;-154,75940000
-7,17351638;11,03061000;-148,07580000
-6,84583638;11,03061000;-141,46860000
-6,51815638;11,03061000;-135,12070000
-6,19047639;11,03061000;-128,43710000
-5,86279639;11,05258000;-122,02830000
-5,53511639;11,07456000;-115,40570000
-5,20743639;11,09592000;-108,79850000
-4,87975639;11,09592000;-103,00000000
-4,55207640;11,09592000;-96,53004000
-4,22439640;11,07456000;-89,77020000
-3,89671640;11,07456000;-81,91167000
-3,56903640;11,07456000;-75,15182000
-3,24135640;11,07456000;-69,09390000
-2,91367641;11,07456000;-62,41035000
-2,58599641;11,07456000;-54,41450000
-2,25831641;11,07456000;-47,45628000
-1,93063641;11,09592000;-40,83376000
-1,60295641;11,11789000;-34,36384000
-1,27527642;11,11789000;-27,46666000
-0,94759642;11,13987000;-20,98147000
-0,61991642;11,13987000;-14,02325000
-0,29223642;11,13987000;-6,79036800
0,03544358;11,11789000;1,05288900
0,36312357;11,13987000;7,67540500
0,69080357;11,13987000;14,00799000
1,01848357;11,13987000;20,14222000
1,34616357;11,11789000;27,51244000
1,67384357;11,11789000;34,34858000
2,00152356;11,09592000;41,03213000
2,32920356;11,07456000;47,57835000
2,65688356;11,09592000;54,59761000
2,98456356;11,07456000;61,35746000
3,31224356;11,05258000;67,70531000
3,63992355;11,03061000;74,11420000
3,96760355;11,03061000;80,79775000
4,29528355;11,00864000;87,67967000
4,62296355;11,00864000;94,16486000
4,95064355;11,03061000;100,29910000
5,27832354;11,03061000;106,64690000
5,60600354;11,05258000;113,39150000
5,93368354;11,05258000;119,52570000
6,26136354;11,07456000;125,93460000
6,58904354;11,09592000;132,28250000
6,91672353;11,11789000;139,30170000
7,24440353;11,11789000;145,43590000
7,57208353;11,11789000;151,70750000
7,89976353;11,11789000;159,15400000
8,22744353;11,11789000;165,63920000
8,55512352;11,13987000;171,97180000
8,88280352;11,11789000;178,73160000
9,21048352;11,11789000;185,55250000
9,53816352;11,11789000;192,17500000
9,86584352;11,13987000;199,62160000
10,19352351;11,13987000;206,16780000
10,52120351;11,11789000;211,95100000
10,84888351;11,09592000;218,29890000
11,17656351;11,07456000;225,25710000
11,50424351;11,07456000;231,66600000
11,83192350;11,05258000;237,52550000
12,15960350;11,05258000;243,93440000
12,48728350;11,05258000;250,40430000
12,81496350;11,03061000;256,88950000
13,14264350;11,03061000;263,23740000
13,47032349;11,05258000;269,84460000
13,79800349;11,05258000;275,78050000
14,12568349;11,05258000;281,70110000
14,45336349;11,07456000;287,83530000
14,78104349;11,05258000;293,89320000
15,10872348;11,05258000;300,18000000
15,43640348;11,07456000;306,10060000
15,76408348;11,09592000;312,23490000
16,09176348;11,09592000;318,91840000
16,41944348;11,11789000;324,57960000
16,74712347;11,11789000;330,17970000
17,07480347;11,11789000;334,81850000
17,40248347;11,13987000;340,70860000
17,73016347;11,11789000;346,65970000
18,05784347;11,11789000;352,03100000
18,38552346;11,11789000;356,53250000
18,71320346;11,09592000;361,65960000
19,04088346;11,07456000;366,71040000
19,36856346;11,09592000;371,62390000
19,69624346;11,07456000;376,55260000
20,02392345;11,05258000;381,32870000
20,35160345;11,07456000;385,76920000
20,67928345;11,05258000;389,78240000
21,00696345;11,05258000;393,87190000
21,33464345;11,07456000;398,23600000
21,66232344;11,07456000;402,53910000
21,99000344;11,05258000;407,31520000
22,31768344;11,05258000;411,26740000
22,64536344;11,05258000;415,08220000
22,97304344;11,05258000;419,03440000
23,30072343;11,07456000;423,26120000
23,62840343;11,05258000;427,01500000
23,95608343;11,05258000;430,55510000
24,28376343;11,07456000;434,29360000
24,61144343;11,07456000;438,10850000
24,93912342;11,09592000;441,45020000
25,26680342;11,09592000;444,28840000
25,59448342;11,09592000;447,55390000
25,92216342;11,09592000;451,03300000
26,24984342;11,09592000;454,42060000
26,57752341;11,09592000;457,27400000
26,90520341;11,09592000;460,12750000
27,23288341;11,11789000;462,90470000
27,56056341;11,09592000;465,48360000
27,88824341;11,11789000;467,43670000
28,21592340;11,11789000;470,01550000
28,54360340;11,11789000;472,51810000
28,87128340;11,13987000;473,98290000
29,19896340;11,13987000;476,14980000
29,52664340;11,13987000;478,51500000
29,85432339;11,11789000;480,39180000
30,18200339;11,13987000;481,87190000
30,50968339;11,11789000;483,33690000
30,83736339;11,09592000;483,97780000
31,16504339;11,09592000;485,24430000
31,49272338;11,09592000;487,27370000
31,82040338;11,07456000;488,73860000
32,14808338;11,07456000;489,66940000
32,47576338;11,07456000;490,92070000
32,80344338;11,07456000;492,26350000
33,13112337;11,09592000;493,39270000
33,45880337;11,09592000;494,44560000
33,78648337;11,09592000;495,22380000
34,11416337;11,09592000;496,00200000
34,44184337;11,09592000;496,38350000
34,76952336;11,09592000;497,36010000
35,09720336;11,11789000;498,01630000
35,42488336;11,09592000;498,30620000
35,75256336;11,07456000;498,80980000
36,08024336;11,09592000;499,25230000
36,40792336;11,09592000;499,42010000
36,73560335;11,07456000;499,51170000
37,06328335;11,09592000;499,52690000
37,39096335;11,09592000;499,89320000
37,71864335;11,09592000;499,89320000
38,04632335;11,11789000;499,89320000
38,37400334;11,13987000;499,89320000
38,70168334;11,13987000;499,89320000
39,02936334;11,11789000;∞
39,35704334;11,13987000;∞
39,68472334;11,13987000;∞
40,01240333;11,11789000;∞
40,34008333;11,11789000;∞
40,66776333;11,09592000;∞
40,99544333;11,09592000;∞
41,32312333;11,07456000;∞
41,65080332;11,07456000;∞
41,97848332;11,05258000;∞
42,30616332;11,03061000;∞
42,63384332;11,03061000;∞
42,96152332;11,00864000;∞
43,28920331;11,00864000;∞
43,61688331;11,00864000;∞
43,94456331;11,00864000;∞
44,27224331;11,03061000;∞
44,59992331;11,03061000;∞
44,92760330;11,05258000;∞
45,25528330;11,07456000;∞
45,58296330;11,09592000;∞
45,91064330;11,09592000;∞
46,23832330;11,09592000;∞
46,56600329;11,09592000;∞
46,89368329;11,09592000;∞
47,22136329;11,11789000;∞
47,54904329;11,11789000;∞
47,87672329;11,11789000;∞
48,20440328;11,11789000;∞
48,53208328;11,13987000;∞
48,85976328;11,13987000;∞
49,18744328;11,16184000;∞
49,51512328;11,16184000;∞
49,84280327;11,13987000;∞
50,17048327;11,11789000;∞
50,49816327;11,09592000;∞
50,82584327;11,09592000;∞
51,15352327;11,09592000;∞
51,48120326;11,07456000;∞
51,80888326;11,05258000;∞
52,13656326;11,03061000;∞
52,46424326;11,05258000;∞
52,79192326;11,07456000;∞
53,11960325;11,07456000;∞
53,44728325;11,07456000;∞
53,77496325;11,05258000;∞
54,10264325;11,05258000;∞
54,43032325;11,07456000;∞
54,75800324;11,09592000;∞
55,08568324;11,07456000;∞
55,41336324;11,07456000;∞
55,74104324;11,07456000;∞
56,06872324;11,05258000;∞
56,39640323;11,07456000;∞
56,72408323;11,07456000;∞
57,05176323;11,05258000;∞
57,37944323;11,05258000;∞
57,70712323;11,07456000;∞
58,03480322;11,07456000;∞
58,36248322;11,07456000;∞
58,69016322;11,09592000;∞
59,01784322;11,09592000;499,89320000
59,34552322;11,11789000;499,89320000
59,67320321;11,13987000;499,89320000
60,00088321;11,13987000;499,89320000
60,32856321;11,13987000;499,25230000
60,65624321;11,11789000;498,74870000
60,98392321;11,13987000;498,74870000
61,31160320;11,11789000;498,24510000
61,63928320;11,11789000;498,01630000
61,96696320;11,09592000;497,78740000
62,29464320;11,09592000;497,20750000
62,62232320;11,07456000;496,70400000
62,95000319;11,07456000;496,47510000
63,27768319;11,09592000;495,81890000
63,60536319;11,07456000;495,17800000
63,93304319;11,09592000;494,53710000
64,26072319;11,07456000;493,89630000
64,58840318;11,09592000;492,41610000
64,91608318;11,07456000;491,22590000
65,24376318;11,07456000;490,17300000
65,57144318;11,07456000;488,96750000
65,89912318;11,05258000;487,64000000
66,22680317;11,07456000;486,64810000
66,55448317;11,07456000;485,24430000
66,88216317;11,07456000;483,64200000
67,20984317;11,07456000;482,02460000
67,53752317;11,09592000;480,34610000
67,86520316;11,09592000;477,98090000
68,19288316;11,09592000;476,30240000
68,52056316;11,11789000;474,42550000
68,84824316;11,11789000;472,39600000
69,17592316;11,11789000;470,30550000
69,50360315;11,13987000;468,21490000
69,83128315;11,13987000;466,53640000
70,15896315;11,13987000;463,95760000
70,48664315;11,16184000;461,45510000
70,81432315;11,16184000;459,16620000
71,14200314;11,13987000;456,31270000
71,46968314;11,13987000;452,77260000
71,79736314;11,13987000;449,44600000
72,12504314;11,11789000;446,31790000
72,45272314;11,09592000;442,91510000
72,78040313;11,07456000;439,72590000
73,10808313;11,05258000;436,24680000
73,43576313;11,05258000;432,43200000
73,76344313;11,07456000;428,75450000
74,09112313;11,05258000;425,07700000
74,41880312;11,05258000;421,26220000
74,74648312;11,05258000;416,69970000
75,07416312;11,07456000;412,32030000
75,40184312;11,07456000;408,09350000
75,72952312;11,09592000;404,62960000
76,05720311;11,07456000;400,05190000
76,38488311;11,07456000;395,55040000
76,71256311;11,09592000;391,67450000
77,04024311;11,09592000;387,02040000
77,36792311;11,11789000;381,90860000
77,69560310;11,09592000;376,64420000
78,02328310;11,09592000;371,51700000
78,35096310;11,09592000;366,19160000
78,67864310;11,11789000;360,98820000
79,00632310;11,09592000;355,66270000
79,33400309;11,09592000;350,33720000
79,66168309;11,09592000;344,79810000
79,98936309;11,09592000;339,54890000
80,31704309;11,11789000;333,59780000
80,64472309;11,13987000;327,64670000
80,97240308;11,11789000;321,14630000
81,30008308;11,09592000;315,83600000
81,62776308;11,11789000;309,97650000
81,95544308;11,11789000;303,27770000
82,28312308;11,11789000;297,20450000
82,61080307;11,11789000;291,00920000
82,93848307;11,11789000;284,46300000
83,26616307;11,11789000;277,97780000
83,59384307;11,11789000;271,08070000
83,92152307;11,11789000;264,33610000
84,24920306;11,09592000;258,12550000
84,57688306;11,09592000;251,38090000
84,90456306;11,07456000;244,48380000
85,23224306;11,07456000;237,38820000
85,55992306;11,07456000;231,31500000
85,88760305;11,07456000;224,84510000
86,21528305;11,09592000;217,94790000
86,54296305;11,11789000;210,91340000
86,87064305;11,11789000;203,75680000
87,19832305;11,09592000;196,64600000
87,52600304;11,11789000;189,96240000
87,85368304;11,11789000;182,94320000
88,18136304;11,11789000;175,90870000
88,50904304;11,09592000;168,87420000
88,83672304;11,09592000;162,54160000
89,16440303;11,09592000;155,29340000
89,49208303;11,09592000;148,13680000
89,81976303;11,11789000;140,82770000
90,14744303;11,09592000;133,38110000
90,47512303;11,09592000;126,20930000
90,80280302;11,07456000;118,48810000
91,13048302;11,09592000;111,39250000
91,45816302;11,07456000;104,15970000
91,78584302;11,07456000;96,85049000
92,11352302;11,09592000;89,95330000
92,44120301;11,07456000;83,48338000
92,76888301;11,07456000;76,66249000
93,09656301;11,07456000;69,42960000
93,42424301;11,09592000;62,31879000
93,75192301;11,09592000;55,22324000
94,07960300;11,11789000;48,26502000
94,40728300;11,09592000;41,50517000
94,73496300;11,09592000;34,62325000
95,06264300;11,11789000;28,21436000
95,39032300;11,13987000;20,82888000
95,71800299;11,13987000;14,49629000
96,04568299;11,11789000;8,08740400
96,37336299;11,11789000;1,32755500
96,70104299;11,11789000;-7,14133100
97,02872299;11,13987000;-13,96222000
97,35640298;11,13987000;-20,98147000
97,68408298;11,13987000;-27,95495000
98,01176298;11,13987000;-35,05051000
98,33944298;11,13987000;-41,73406000
98,66712298;11,16184000;-47,59361000
98,99480297;11,13987000;-54,20087000
99,32248297;11,11789000;-60,89968000
99,65016297;11,09592000;-67,64427000
99,97784297;11,07456000;-74,05315000
100,30552297;11,05258000;-80,87405000
100,63320296;11,03061000;-88,80886000
100,96088296;11,00864000;-96,11804000
101,28856296;11,00864000;-102,66430000
101,61624296;11,00864000;-109,48510000
101,94392296;11,00864000;-116,09240000
102,27160295;11,03061000;-122,79120000
102,59928295;11,03061000;-128,49820000
102,92696295;11,05258000;-135,12070000
103,25464295;11,07456000;-141,39230000
103,58232295;11,07456000;-147,38910000
103,91000294;11,07456000;-153,79800000
104,23768294;11,09592000;-160,06960000
104,56536294;11,11789000;-165,71550000
104,89304294;11,09592000;-171,98700000
105,22072294;11,09592000;-179,15890000
105,54840293;11,09592000;-185,50670000
105,87608293;11,09592000;-191,50360000
106,20376293;11,09592000;-197,69890000
106,53144293;11,09592000;-204,10780000
106,85912293;11,09592000;-209,96730000
107,18680292;11,09592000;-216,23890000
107,51448292;11,11789000;-222,17470000
107,84216292;11,13987000;-228,37000000
108,16984292;11,13987000;-234,44320000
108,49752292;11,11789000;-240,91310000
108,82520291;11,11789000;-247,12360000
109,15288291;11,11789000;-252,98320000
109,48056291;11,11789000;-258,49180000
109,80824291;11,09592000;-264,56490000
110,13592291;11,09592000;-270,48550000
110,46360290;11,07456000;-275,99410000
110,79128290;11,05258000;-281,51800000
111,11896290;11,05258000;-286,95030000
111,44664290;11,07456000;-292,80980000
111,77432290;11,05258000;-298,53200000
112,10200289;11,05258000;-303,43030000
112,42968289;11,05258000;-308,38950000
112,75736289;11,05258000;-314,18800000
113,08504289;11,05258000;-319,55930000
113,41272289;11,07456000;-324,73220000
113,74040289;11,09592000;-329,47780000
114,06808288;11,07456000;-334,65070000
114,39576288;11,07456000;-339,77780000
114,72344288;11,07456000;-345,08800000
115,05112288;11,07456000;-350,18460000
115,37880288;11,07456000;-354,73190000
115,70648287;11,07456000;-359,78270000
116,03416287;11,07456000;-365,32180000
116,36184287;11,07456000;-369,76220000
116,68952287;11,07456000;-374,47730000
117,01720287;11,09592000;-379,23820000
117,34488286;11,09592000;-383,87700000
117,67256286;11,11789000;-387,55450000
118,00024286;11,11789000;-391,78130000
118,32792286;11,13987000;-395,87080000
118,65560286;11,11789000;-400,64700000
118,98328285;11,09592000;-404,53810000
119,31096285;11,11789000;-408,35290000
119,63864285;11,11789000;-412,85440000
119,96632285;11,09592000;-416,74550000
120,29400285;11,07456000;-420,34660000
120,62168284;11,05258000;-424,02410000
120,94936284;11,03061000;-427,82370000
121,27704284;11,05258000;-431,28760000
121,60472284;11,07456000;-433,45440000
121,93240284;11,05258000;-436,44520000
122,26008283;11,03061000;-439,55810000
122,58776283;11,05258000;-442,41150000
122,91544283;11,07456000;-444,92930000
123,24312283;11,07456000;-447,90490000
123,57080283;11,09592000;-451,44500000
123,89848282;11,09592000;-453,74920000
124,22616282;11,09592000;-456,52630000
124,55384282;11,09592000;-459,73080000
124,88152282;11,11789000;-462,15700000
125,20920282;11,09592000;-464,46120000
125,53688281;11,07456000;-467,04000000
125,86456281;11,09592000;-469,40520000
126,19224281;11,09592000;-471,00740000
126,51992281;11,09592000;-472,89950000
126,84760281;11,09592000;-474,99010000
127,17528280;11,11789000;-476,66860000
127,50296280;11,09592000;-478,34710000
127,83064280;11,11789000;-480,43760000
128,15832280;11,13987000;-481,84140000
128,48600280;11,11789000;-483,32160000
128,81368279;11,11789000;-484,23720000
129,14136279;11,11789000;-485,71730000
129,46904279;11,11789000;-486,77020000
129,79672279;11,11789000;-487,54840000
130,12440279;11,11789000;-488,67760000
130,45208278;11,11789000;-490,08150000
130,77976278;11,09592000;-490,93600000
131,10744278;11,11789000;-491,71420000
131,43512278;11,11789000;-492,78230000
131,76280278;11,09592000;-493,56050000
132,09048277;11,09592000;-494,20140000
132,41816277;11,09592000;-494,70500000
132,74584277;11,09592000;-495,22380000
133,07352277;11,09592000;-496,27670000
133,40120277;11,11789000;-497,19230000
133,72888276;11,11789000;-497,42110000
134,05656276;11,11789000;-497,94000000
134,38424276;11,13987000;-498,36720000
134,71192276;11,13987000;-499,08440000
135,03960276;11,13987000;-499,17600000
135,36728275;11,16184000;-499,17600000
135,69496275;11,16184000;-499,20650000
136,02264275;11,16184000;-499,29800000
136,35032275;11,16184000;-499,80160000
136,67800275;11,16184000;-499,80160000
137,00568274;11,16184000;-499,80160000
137,33336274;11,13987000;-499,80160000
137,66104274;11,13987000;-499,80160000
137,98872274;11,13987000;-499,89320000
138,31640274;11,11789000;-499,89320000
138,64408273;11,11789000;-499,89320000
138,97176273;11,09592000;-499,89320000
139,29944273;11,09592000;-499,89320000
139,62712273;11,09592000;-499,89320000
139,95480273;11,11789000;-499,89320000
140,28248272;11,09592000;-499,89320000
140,61016272;11,07456000;-499,89320000
140,93784272;11,09592000;-499,89320000
141,26552272;11,07456000;-499,89320000
141,59320272;11,07456000;-499,89320000
141,92088271;11,07456000;-∞
142,24856271;11,07456000;-∞
142,57624271;11,07456000;-∞
142,90392271;11,09592000;-∞
143,23160271;11,11789000;-∞
143,55928270;11,11789000;-∞
143,88696270;11,11789000;-∞
144,21464270;11,13987000;-∞
144,54232270;11,13987000;-∞
144,87000270;11,13987000;-∞
145,19768269;11,13987000;-∞
145,52536269;11,13987000;-∞
145,85304269;11,13987000;-∞
146,18072269;11,13987000;-∞
146,50840269;11,16184000;-∞
146,83608268;11,16184000;-∞
147,16376268;11,16184000;-∞
147,49144268;11,16184000;-∞
147,81912268;11,16184000;-∞
148,14680268;11,16184000;-∞
148,47448267;11,16184000;-∞
148,80216267;11,16184000;-∞
149,12984267;11,16184000;-∞
149,45752267;11,16184000;-∞
149,78520267;11,13987000;-∞
150,11288266;11,11789000;-∞
150,44056266;11,11789000;-∞
150,76824266;11,09592000;-∞
151,09592266;11,09592000;-∞
151,42360266;11,07456000;-∞
151,75128265;11,07456000;-∞
152,07896265;11,07456000;-∞
152,40664265;11,07456000;-∞
152,73432265;11,09592000;-∞
153,06200265;11,09592000;-∞
153,38968264;11,11789000;-∞
153,71736264;11,09592000;-∞
154,04504264;11,11789000;-∞
154,37272264;11,11789000;-499,48110000
154,70040264;11,11789000;-499,48110000
155,02808263;11,13987000;-499,48110000
155,35576263;11,13987000;-499,48110000
155,68344263;11,11789000;-499,48110000
156,01112263;11,11789000;-499,48110000
156,33880263;11,11789000;-499,05390000
156,66648262;11,09592000;-499,05390000
156,99416262;11,07456000;-499,05390000
157,32184262;11,07456000;-499,05390000
157,64952262;11,07456000;-499,05390000
157,97720262;11,07456000;-498,74870000
158,30488261;11,07456000;-498,74870000
158,63256261;11,07456000;-498,51980000
158,96024261;11,07456000;-498,29090000
159,28792261;11,09592000;-497,77210000
159,61560261;11,09592000;-496,64290000
159,94328260;11,07456000;-496,13940000
160,27096260;11,05258000;-495,49850000
160,59864260;11,05258000;-494,58290000
160,92632260;11,07456000;-493,92680000
161,25400260;11,07456000;-492,73660000
161,58168259;11,09592000;-491,82100000
161,90936259;11,09592000;-490,89020000
162,23704259;11,11789000;-490,46290000
162,56472259;11,13987000;-489,25740000
162,89240259;11,16184000;-488,34190000
163,22008258;11,13987000;-486,99910000
163,54776258;11,13987000;-485,53420000
163,87544258;11,13987000;-483,99300000
164,20312258;11,13987000;-482,31450000
164,53080258;11,13987000;-480,36130000
164,85848257;11,13987000;-478,74380000
165,18616257;11,11789000;-477,00430000
165,51384257;11,11789000;-474,97480000
165,84152257;11,11789000;-473,09790000
166,16920257;11,11789000;-470,85480000
166,49688256;11,09592000;-468,56590000
166,82456256;11,09592000;-466,20070000
167,15224256;11,09592000;-463,75920000
167,47992256;11,09592000;-461,18040000
167,80760256;11,11789000;-458,73900000
168,13528255;11,09592000;-456,03810000
168,46296255;11,11789000;-452,42160000
168,79064255;11,09592000;-449,43080000
169,11832255;11,09592000;-446,24160000
169,44600255;11,07456000;-442,97610000
169,77368254;11,05258000;-439,84800000
170,10136254;11,05258000;-436,85720000
170,42904254;11,03061000;-433,17970000
170,75672254;11,05258000;-429,57850000
171,08440254;11,03061000;-426,09940000
171,41208253;11,05258000;-422,69660000
171,73976253;11,07456000;-418,74440000
172,06744253;11,09592000;-415,28060000
172,39512253;11,09592000;-411,60310000
172,72280253;11,09592000;-407,37630000
173,05048252;11,11789000;-403,48520000
173,37816252;11,11789000;-399,19740000
173,70584252;11,13987000;-394,81790000
174,03352252;11,13987000;-390,39280000
174,36120252;11,11789000;-385,60130000
174,68888251;11,11789000;-380,96250000
175,01656251;11,13987000;-376,18640000
175,34424251;11,13987000;-372,24950000
175,67192251;11,11789000;-367,27500000
175,99960251;11,11789000;-361,93430000
176,32728250;11,11789000;-356,94450000
176,65496250;11,11789000;-351,61900000
176,98264250;11,11789000;-345,45430000
177,31032250;11,11789000;-340,57130000
177,63800250;11,09592000;-334,95590000
177,96568249;11,09592000;-329,69140000
178,29336249;11,09592000;-324,09130000
178,62104249;11,07456000;-318,20120000
178,94872249;11,07456000;-312,47900000
179,27640249;11,05258000;-306,66520000
179,60408248;11,07456000;-300,39370000
179,93176248;11,05258000;-294,06110000
180,25944248;11,05258000;-287,98790000
180,58712248;11,03061000;-282,96760000
180,91480248;11,05258000;-277,03180000
181,24248247;11,07456000;-271,03490000
181,57016247;11,07456000;-265,31270000
181,89784247;11,09592000;-259,31580000
182,22552247;11,09592000;-253,31890000
182,55320247;11,09592000;-246,49800000
182,88088246;11,09592000;-240,44010000
183,20856246;11,11789000;-233,46660000
183,53624246;11,11789000;-227,46970000
183,86392246;11,11789000;-221,13710000
184,19160246;11,11789000;-214,37730000
184,51928245;11,11789000;-208,18200000
184,84696245;11,09592000;-201,91040000
185,17464245;11,09592000;-195,50160000
185,50232245;11,11789000;-189,36730000
185,83000245;11,11789000;-182,33280000
186,15768244;11,11789000;-175,98500000
186,48536244;11,09592000;-170,06440000
186,81304244;11,09592000;-163,30450000
187,14072244;11,09592000;-156,89560000
187,46840244;11,11789000;-151,38710000
187,79608243;11,11789000;-145,25280000
188,12376243;11,11789000;-138,90500000
188,45144243;11,09592000;-132,57240000
188,77912243;11,07456000;-126,08720000
189,10680243;11,07456000;-120,22770000
189,43448242;11,05258000;-114,71910000
189,76216242;11,05258000;-108,24910000
190,08984242;11,03061000;-102,03860000
190,41752242;11,05258000;-95,98071000
190,74520242;11,03061000;-89,84649000
191,07288242;11,03061000;-83,08663000
191,40056241;11,03061000;-76,87612000
191,72824241;11,03061000;-70,32990000
192,05592241;11,05258000;-63,72264000
192,38360241;11,05258000;-56,55079000
192,71128241;11,05258000;-50,20295000
193,03896240;11,03061000;-43,04636000
193,36664240;11,05258000;-36,77480000
193,69432240;11,07456000;-30,28962000
194,02200240;11,09592000;-23,11777000
194,34968240;11,11789000;-16,64785000
194,67736239;11,11789000;-10,30000000
195,00504239;11,11789000;-4,30311000
195,33272239;11,13987000;2,09051800
195,66040239;11,16184000;8,42310800
195,98808239;11,16184000;14,63363000
196,31576238;11,16184000;21,59184000
196,64344238;11,13987000;28,21436000
196,97112238;11,13987000;34,34858000
197,29880238;11,13987000;40,95584000
197,62648238;11,13987000;47,77672000
197,95416237;11,13987000;53,57524000
198,28184237;11,13987000;60,39613000
198,60952237;11,11789000;66,86605000
198,93720237;11,09592000;73,97686000
199,26488237;11,11789000;81,27079000
199,59256236;11,09592000;87,75597000
199,92024236;11,07456000;94,24115000
200,24792236;11,07456000;101,06200000
200,57560236;11,07456000;107,47090000
200,90328236;11,07456000;113,60510000
201,23096235;11,07456000;119,80040000
201,55864235;11,07456000;126,20930000
201,88632235;11,05258000;133,10650000
202,21400235;11,07456000;139,51540000
202,54168235;11,07456000;146,19890000
202,86936234;11,05258000;152,74510000
203,19704234;11,05258000;158,68100000
203,52472234;11,05258000;164,25060000
203,85240234;11,07456000;170,87310000
204,18008234;11,07456000;176,65640000
204,50776233;11,09592000;183,00420000
204,83544233;11,07456000;189,35210000
205,16312233;11,09592000;195,19640000
205,49080233;11,11789000;200,85760000
205,81848233;11,09592000;206,50350000
206,14616232;11,07456000;212,43930000
206,47384232;11,05258000;218,22260000
206,80152232;11,07456000;223,94480000
207,12920232;11,07456000;230,56730000
207,45688232;11,07456000;237,52550000
207,78456231;11,07456000;243,44610000
208,11224231;11,07456000;249,44300000
208,43992231;11,07456000;256,20290000
208,76760231;11,07456000;262,47440000
209,09528231;11,07456000;269,21900000
209,42296230;11,05258000;275,15490000
209,75064230;11,03061000;280,93810000
210,07832230;11,05258000;287,77430000
210,40600230;11,03061000;293,96950000
210,73368230;11,03061000;299,69170000
211,06136229;11,05258000;305,47500000
211,38904229;11,05258000;311,60920000
211,71672229;11,05258000;317,88080000
212,04440229;11,05258000;323,67930000
212,37208229;11,05258000;328,85220000
212,69976228;11,05258000;334,31500000
213,02744228;11,05258000;339,85410000
213,35512228;11,05258000;344,67600000
213,68280228;11,05258000;350,00150000
214,01048228;11,07456000;354,89970000
214,33816227;11,09592000;360,57620000
214,66584227;11,11789000;365,48970000
214,99352227;11,13987000;370,06740000
215,32120227;11,11789000;374,91990000
215,64888227;11,13987000;379,83330000
215,97656226;11,13987000;385,02150000
216,30424226;11,11789000;389,46190000
216,63192226;11,09592000;394,10080000
216,95960226;11,07456000;398,73960000
217,28728226;11,07456000;402,96640000
217,61496225;11,05258000;406,99480000
217,94264225;11,05258000;411,16060000
218,27032225;11,03061000;415,17380000
218,59800225;11,03061000;418,63760000
218,92568225;11,03061000;422,31510000
219,25336224;11,05258000;425,79420000
219,58104224;11,05258000;429,33440000
219,90872224;11,03061000;432,59990000
220,23640224;11,05258000;435,30080000
220,56408224;11,07456000;438,56620000
220,89176223;11,09592000;441,69440000
221,21944223;11,09592000;444,68520000
221,54712223;11,11789000;447,40130000
221,87480223;11,11789000;450,31580000
222,20248223;11,13987000;453,16930000
222,53016222;11,16184000;456,22120000
222,85784222;11,16184000;458,51010000
223,18552222;11,16184000;461,08890000
223,51320222;11,16184000;463,39300000
223,84088222;11,16184000;465,81920000
224,16856221;11,16184000;468,33700000
224,49624221;11,16184000;470,62590000
224,82392221;11,16184000;472,65540000
225,15160221;11,16184000;475,08160000
225,47928221;11,16184000;477,17210000
225,80696220;11,13987000;479,20160000
226,13464220;11,13987000;480,88010000
226,46232220;11,13987000;483,18430000
226,79000220;11,13987000;485,33580000
227,11768220;11,13987000;486,95330000
227,44536219;11,11789000;488,69280000
227,77304219;11,09592000;489,95940000
228,10072219;11,07456000;490,87490000
228,42840219;11,07456000;491,59210000
228,75608219;11,05258000;492,64500000
229,08376218;11,05258000;493,63680000
229,41144218;11,05258000;494,68980000
229,73912218;11,05258000;495,54430000
230,06680218;11,07456000;495,63580000
230,39448218;11,09592000;496,42930000
230,72216217;11,09592000;497,34480000
231,04984217;11,11789000;497,57380000
231,37752217;11,13987000;497,87890000
231,70520217;11,13987000;498,30620000
232,03288217;11,13987000;498,74870000
232,36056216;11,13987000;498,90130000
232,68824216;11,13987000;499,00810000
233,01592216;11,11789000;499,09970000
233,34360216;11,13987000;499,66430000
233,67128216;11,13987000;499,66430000
233,99896215;11,13987000;499,66430000
234,32664215;11,13987000;499,89320000
234,65432215;11,11789000;499,89320000
234,98200215;11,11789000;∞
235,30968215;11,09592000;∞
235,63736214;11,09592000;∞
235,96504214;11,09592000;∞
