Tiempo;Canal A;Canal B
-33,46007111;11,13987000;-346,64450000
-33,13239111;11,11789000;-345,13380000
-32,80471111;11,13987000;-343,60790000
-32,47703111;11,13987000;-343,95880000
-32,14935111;11,13987000;-342,15820000
-31,82167112;11,13987000;-340,15930000
-31,49399112;11,11789000;-338,09930000
-31,16631112;11,09592000;-336,31390000
-30,83863112;11,07456000;-334,65070000
-30,51095112;11,09592000;-332,65170000
-30,18327113;11,07456000;-330,51540000
-29,85559113;11,07456000;-328,59270000
-29,52791113;11,07456000;-325,75460000
-29,20023113;11,07456000;-322,79430000
-28,87255113;11,07456000;-321,14630000
-28,54487114;11,07456000;-319,20830000
-28,21719114;11,07456000;-318,04860000
-27,88951114;11,07456000;-315,34770000
-27,56183114;11,09592000;-314,05070000
-27,23415114;11,07456000;-311,70080000
-26,90647115;11,07456000;-309,01510000
-26,57879115;11,07456000;-306,74150000
-26,25111115;11,09592000;-305,15450000
-25,92343115;11,11789000;-302,33160000
-25,59575115;11,13987000;-299,56970000
-25,26807116;11,13987000;-297,08240000
-24,94039116;11,11789000;-294,39680000
-24,61271116;11,13987000;-291,84850000
-24,28503116;11,11789000;-289,08650000
-23,95735116;11,11789000;-286,40090000
-23,62967117;11,11789000;-283,24230000
-23,30199117;11,11789000;-281,02970000
-22,97431117;11,09592000;-278,06940000
-22,64663117;11,09592000;-274,68180000
-22,31895117;11,09592000;-270,21090000
-21,99127118;11,09592000;-267,66260000
-21,66359118;11,11789000;-264,21400000
-21,33591118;11,11789000;-260,90270000
-21,00823118;11,09592000;-258,00340000
-20,68055118;11,07456000;-254,84480000
-20,35287119;11,07456000;-252,14390000
-20,02519119;11,07456000;-249,94660000
-19,69751119;11,07456000;-246,36070000
-19,36983119;11,07456000;-243,32410000
-19,04215119;11,05258000;-240,22640000
-18,71447120;11,05258000;-237,26610000
-18,38679120;11,07456000;-234,22960000
-18,05911120;11,07456000;-230,99460000
-17,73143120;11,09592000;-227,68330000
-17,40375120;11,09592000;-224,23470000
-17,07607121;11,09592000;-220,86240000
-16,74839121;11,09592000;-217,20020000
-16,42071121;11,11789000;-213,33960000
-16,09303121;11,11789000;-210,37930000
-15,76535121;11,11789000;-207,63270000
-15,43767122;11,13987000;-204,04670000
-15,10999122;11,13987000;-199,97250000
-14,78231122;11,13987000;-195,91360000
-14,45463122;11,16184000;-191,70200000
-14,12695122;11,13987000;-188,11610000
-13,79927123;11,13987000;-184,25550000
-13,47159123;11,13987000;-180,74590000
-13,14391123;11,13987000;-176,47330000
-12,81623123;11,11789000;-172,26170000
-12,48855123;11,11789000;-168,88940000
-12,16087124;11,11789000;-164,96780000
-11,83319124;11,09592000;-160,83250000
-11,50551124;11,09592000;-156,83460000
-11,17783124;11,09592000;-152,62310000
-10,85015124;11,07456000;-148,89980000
-10,52247125;11,07456000;-143,25390000
-10,19479125;11,07456000;-139,66800000
-9,86711125;11,07456000;-135,31910000
-9,53943125;11,07456000;-131,61110000
-9,21175125;11,09592000;-128,22350000
-8,88407126;11,11789000;-124,16460000
-8,55639126;11,11789000;-120,63970000
-8,22871126;11,13987000;-117,67940000
-7,90103126;11,13987000;-113,89510000
-7,57335126;11,16184000;-110,37020000
-7,24567127;11,16184000;-106,44860000
-6,91799127;11,13987000;-102,45060000
-6,59031127;11,13987000;-97,62871000
-6,26263127;11,13987000;-93,76811000
-5,93495127;11,13987000;-89,90752000
-5,60727128;11,11789000;-85,90960000
-5,27959128;11,11789000;-81,91167000
-4,95191128;11,09592000;-78,18842000
-4,62423128;11,07456000;-74,54145000
-4,29655128;11,09592000;-71,01657000
-3,96887129;11,09592000;-67,09494000
-3,64119129;11,07456000;-63,09701000
-3,31351129;11,07456000;-59,45005000
-2,98583129;11,07456000;-55,72679000
-2,65815129;11,07456000;-51,10324000
-2,33047130;11,09592000;-46,55598000
-2,00279130;11,11789000;-42,77169000
-1,67511130;11,11789000;-38,77377000
-1,34743130;11,11789000;-36,50013000
-1,01975130;11,11789000;-33,46354000
-0,69207131;11,09592000;-28,64162000
-0,36439131;11,11789000;-24,84207000
-0,03671131;11,09592000;-20,84414000
0,29096869;11,07456000;-16,78518000
0,61864869;11,07456000;-12,64992000
0,94632868;11,07456000;-8,23999700
1,27400868;11,05258000;-4,65407200
1,60168868;11,07456000;-0,44251840
1,92936868;11,09592000;3,46385000
2,25704868;11,09592000;7,59910800
2,58472867;11,11789000;12,22266000
2,91240867;11,13987000;16,35792000
3,24008867;11,13987000;20,35585000
3,56776867;11,13987000;24,90310000
3,89544867;11,16184000;28,96206000
4,22312866;11,16184000;32,21228000
4,55080866;11,13987000;36,27124000
4,87848866;11,11789000;40,68117000
5,20616866;11,11789000;44,89273000
5,53384866;11,09592000;48,89065000
5,86152865;11,09592000;52,67495000
6,18920865;11,09592000;56,45924000
6,51688865;11,09592000;60,31983000
6,84456865;11,09592000;64,45509000
7,17224865;11,11789000;68,31568000
7,49992864;11,13987000;73,00027000
7,82760864;11,11789000;76,79983000
8,15528864;11,13987000;80,30946000
8,48296864;11,11789000;84,30737000
8,81064864;11,11789000;88,24426000
9,13832863;11,09592000;92,51685000
9,46600863;11,07456000;96,51478000
9,79368863;11,07456000;100,08540000
10,12136863;11,05258000;103,80870000
10,44904863;11,05258000;106,29600000
10,77672862;11,05258000;110,70590000
11,10440862;11,05258000;114,70380000
11,43208862;11,05258000;118,83910000
11,75976862;11,07456000;123,60000000
12,08744862;11,07456000;127,30800000
12,41512861;11,07456000;130,61920000
12,74280861;11,07456000;134,69340000
13,07048861;11,09592000;138,75240000
13,39816861;11,09592000;141,98740000
13,72584861;11,09592000;145,71060000
14,05352860;11,09592000;149,51020000
14,38120860;11,09592000;153,92010000
14,70888860;11,11789000;157,78070000
15,03656860;11,11789000;161,64130000
15,36424860;11,13987000;165,83760000
15,69192859;11,13987000;169,69820000
16,01960859;11,13987000;173,14680000
16,34728859;11,16184000;177,41930000
16,67496859;11,16184000;181,14260000
17,00264859;11,13987000;184,59120000
17,33032858;11,13987000;188,03980000
17,65800858;11,13987000;190,92380000
17,98568858;11,13987000;194,58600000
18,31336858;11,11789000;197,54630000
18,64104858;11,09592000;201,19330000
18,96872857;11,07456000;204,64180000
19,29640857;11,07456000;206,91550000
19,62408857;11,07456000;210,44040000
19,95176857;11,05258000;214,77400000
20,27944857;11,03061000;218,43620000
20,60712856;11,03061000;221,80850000
20,93480856;11,05258000;225,11980000
21,26248856;11,05258000;227,94270000
21,59016856;11,07456000;232,49000000
21,91784856;11,07456000;236,13700000
22,24552855;11,07456000;239,66180000
22,57320855;11,09592000;242,69840000
22,90088855;11,09592000;245,52140000
23,22856855;11,09592000;248,54270000
23,55624855;11,09592000;250,96890000
23,88392854;11,11789000;253,65460000
24,21160854;11,11789000;256,67590000
24,53928854;11,11789000;259,65150000
24,86696854;11,11789000;262,61180000
25,19464854;11,11789000;266,06030000
25,52232853;11,13987000;269,08170000
25,85000853;11,13987000;272,05730000
26,17768853;11,13987000;274,88020000
26,50536853;11,13987000;277,70320000
26,83304853;11,11789000;280,52610000
27,16072852;11,11789000;283,48640000
27,48840852;11,13987000;286,32460000
27,81608852;11,11789000;289,01030000
28,14376852;11,11789000;291,77220000
28,47144852;11,09592000;294,10680000
28,79912851;11,07456000;296,92980000
29,12680851;11,05258000;299,41710000
29,45448851;11,05258000;301,90430000
29,78216851;11,05258000;305,06300000
30,10984851;11,05258000;307,00090000
30,43752850;11,05258000;309,33560000
30,76520850;11,03061000;311,88390000
31,09288850;11,03061000;314,44740000
31,42056850;11,03061000;316,58370000
31,74824850;11,03061000;319,60510000
32,07592850;11,03061000;321,68030000
32,40360849;11,00864000;323,67930000
32,73128849;10,98727000;325,95290000
33,05896849;11,00864000;328,15020000
33,38664849;11,00864000;330,63750000
33,71432849;11,00864000;332,91110000
34,04200848;11,03061000;334,98640000
34,36968848;11,05258000;337,73310000
34,69736848;11,05258000;339,86940000
35,02504848;11,07456000;341,67000000
35,35272848;11,09592000;343,11960000
35,68040847;11,09592000;345,04220000
36,00808847;11,09592000;346,98020000
36,33576847;11,09592000;348,90280000
36,66344847;11,07456000;350,68820000
36,99112847;11,05258000;352,48880000
37,31880846;11,05258000;353,99940000
37,64648846;11,05258000;356,21200000
37,97416846;11,05258000;357,86000000
38,30184846;11,03061000;359,79790000
38,62952846;11,05258000;361,99530000
38,95720845;11,07456000;363,24660000
39,28488845;11,07456000;365,03190000
39,61256845;11,09592000;366,40520000
39,94024845;11,11789000;367,93110000
40,26792845;11,09592000;369,36550000
40,59560844;11,09592000;371,36440000
40,92328844;11,09592000;372,81410000
41,25096844;11,07456000;373,71440000
41,57864844;11,07456000;375,36240000
41,90632844;11,09592000;376,53740000
42,23400843;11,07456000;378,26160000
42,56168843;11,07456000;378,12430000
42,88936843;11,07456000;378,47530000
43,21704843;11,07456000;379,16190000
43,54472843;11,09592000;380,19960000
43,87240842;11,11789000;381,02360000
44,20008842;11,09592000;381,98490000
44,52776842;11,09592000;382,80890000
44,85544842;11,11789000;384,12120000
45,18312842;11,11789000;385,21980000
45,51080841;11,11789000;386,12010000
45,83848841;11,11789000;386,66950000
46,16616841;11,09592000;387,29510000
46,49384841;11,09592000;388,19540000
46,82152841;11,09592000;388,33280000
47,14920840;11,09592000;389,08040000
47,47688840;11,07456000;390,25540000
47,80456840;11,07456000;390,66740000
48,13224840;11,07456000;390,66740000
48,45992840;11,05258000;391,84240000
48,78760839;11,05258000;391,90340000
49,11528839;11,05258000;391,70500000
49,44296839;11,05258000;391,97970000
49,77064839;11,05258000;391,90340000
50,09832839;11,05258000;392,25440000
50,42600838;11,05258000;392,39170000
50,75368838;11,07456000;392,04070000
51,08136838;11,07456000;391,49140000
51,40904838;11,09592000;391,49140000
51,73672838;11,09592000;391,15570000
52,06440837;11,09592000;392,11710000
52,39208837;11,09592000;392,25440000
52,71976837;11,11789000;390,80470000
53,04744837;11,09592000;390,33170000
53,37512837;11,09592000;390,25540000
53,70280836;11,11789000;389,29410000
54,03048836;11,11789000;389,15670000
54,35816836;11,09592000;388,94310000
54,68584836;11,11789000;388,05810000
55,01352836;11,11789000;387,49350000
55,34120835;11,11789000;387,43250000
55,66888835;11,13987000;386,60850000
55,99656835;11,13987000;386,19640000
56,32424835;11,13987000;385,43350000
56,65192835;11,13987000;384,47220000
56,97960834;11,16184000;383,49560000
57,30728834;11,16184000;382,06120000
57,63496834;11,16184000;380,88620000
57,96264834;11,16184000;380,33690000
58,29032834;11,13987000;379,22300000
58,61800833;11,11789000;378,06330000
58,94568833;11,09592000;377,22400000
59,27336833;11,09592000;376,06430000
59,60104833;11,09592000;374,95040000
59,92872833;11,09592000;374,06530000
60,25640832;11,09592000;372,67680000
60,58408832;11,07456000;371,22710000
60,91176832;11,07456000;369,71650000
61,23944832;11,07456000;368,89250000
61,56712832;11,09592000;366,67980000
61,89480831;11,07456000;364,89460000
62,22248831;11,07456000;363,17030000
62,55016831;11,07456000;361,09500000
62,87784831;11,07456000;359,09600000
63,20552831;11,09592000;356,95970000
63,53320830;11,09592000;355,31170000
63,86088830;11,11789000;354,21310000
64,18856830;11,11789000;352,48880000
64,51624830;11,13987000;350,41350000
64,84392830;11,13987000;349,52850000
65,17160829;11,13987000;346,62920000
65,49928829;11,13987000;344,49290000
65,82696829;11,13987000;342,69230000
66,15464829;11,16184000;340,49500000
66,48232829;11,16184000;337,87040000
66,81000828;11,16184000;336,00880000
67,13768828;11,13987000;333,94880000
67,46536828;11,11789000;331,40050000
67,79304828;11,11789000;329,40150000
68,12072828;11,09592000;327,40250000
68,44840827;11,07456000;325,19000000
68,77608827;11,07456000;322,58060000
69,10376827;11,05258000;320,30700000
69,43144827;11,05258000;317,19410000
69,75912827;11,07456000;314,85940000
70,08680826;11,07456000;312,37220000
70,41448826;11,05258000;309,68660000
70,74216826;11,05258000;307,19930000
71,06984826;11,05258000;304,23900000
71,39752826;11,03061000;301,27870000
71,72520825;11,05258000;297,83010000
72,05288825;11,03061000;296,45680000
72,38056825;11,03061000;293,69490000
72,70824825;11,05258000;290,87190000
73,03592825;11,07456000;286,59930000
73,36360824;11,09592000;283,63900000
73,69128824;11,11789000;281,21280000
74,01896824;11,11789000;278,25250000
74,34664824;11,11789000;275,29220000
74,67432824;11,13987000;272,25560000
75,00200823;11,13987000;269,29530000
75,32968823;11,11789000;265,84670000
75,65736823;11,11789000;262,81010000
75,98504823;11,11789000;260,06340000
76,31272823;11,11789000;256,47750000
76,64040822;11,13987000;253,10520000
76,96808822;11,11789000;249,24460000
77,29576822;11,09592000;245,79610000
77,62344822;11,07456000;242,83580000
77,95112822;11,07456000;239,38720000
78,27880821;11,07456000;235,93860000
78,60648821;11,05258000;232,56630000
78,93416821;11,05258000;228,90410000
79,26184821;11,03061000;225,80640000
79,58952821;11,03061000;222,15950000
79,91720820;11,03061000;218,35990000
80,24488820;11,03061000;214,98760000
80,57256820;11,03061000;211,40170000
80,90024820;11,00864000;208,16670000
81,22792820;11,00864000;204,30610000
81,55560819;11,00864000;200,58290000
81,88328819;11,03061000;196,85960000
82,21096819;11,03061000;192,99900000
82,53864819;11,05258000;189,33680000
82,86632819;11,07456000;185,55250000
83,19400818;11,09592000;181,96660000
83,52168818;11,11789000;177,96870000
83,84936818;11,11789000;174,52010000
84,17704818;11,11789000;171,01050000
84,50472818;11,09592000;166,87520000
84,83240817;11,09592000;162,87730000
85,16008817;11,07456000;159,56600000
85,48776817;11,07456000;155,78170000
85,81544817;11,07456000;151,43280000
86,14312817;11,07456000;148,68620000
86,47080816;11,09592000;144,88660000
86,79848816;11,09592000;140,20200000
87,12616816;11,11789000;136,06680000
87,45384816;11,13987000;131,93150000
87,78152816;11,16184000;128,07090000
88,10920815;11,13987000;124,14930000
88,43688815;11,13987000;118,97640000
88,76456815;11,13987000;114,90220000
89,09224815;11,11789000;110,98060000
89,41992815;11,09592000;106,02130000
89,74760814;11,09592000;102,08440000
90,07528814;11,07456000;98,57478000
90,40296814;11,07456000;94,36322000
90,73064814;11,09592000;90,22797000
91,05832814;11,09592000;86,03167000
91,38600813;11,09592000;82,24738000
91,71368813;11,11789000;78,31049000
92,04136813;11,11789000;74,52619000
92,36904813;11,09592000;70,58931000
92,69672813;11,11789000;66,53034000
93,02440812;11,11789000;61,84576000
93,35208812;11,11789000;57,84783000
93,67976812;11,11789000;53,49894000
94,00744812;11,11789000;49,43998000
94,33512812;11,11789000;44,40443000
94,66280811;11,13987000;40,54384000
94,99048811;11,16184000;36,68324000
95,31816811;11,13987000;32,41066000
95,64584811;11,13987000;28,41273000
95,97352811;11,13987000;24,21644000
96,30120810;11,13987000;20,08118000
96,62888810;11,11789000;15,86962000
96,95656810;11,09592000;11,04770000
97,28424810;11,09592000;7,18710900
97,61192810;11,09592000;3,40281400
97,93960809;11,09592000;-1,06814800
98,26728809;11,07456000;-5,47807200
98,59496809;11,05258000;-9,82696000
98,92264809;11,05258000;-13,68755000
99,25032809;11,05258000;-17,47185000
99,57800808;11,05258000;-21,46977000
99,90568808;11,05258000;-25,80340000
100,23336808;11,05258000;-29,66399000
100,56104808;11,07456000;-33,52458000
100,88872808;11,09592000;-37,24784000
101,21640807;11,11789000;-41,59673000
101,54408807;11,09592000;-45,59465000
101,87176807;11,09592000;-50,00458000
102,19944807;11,11789000;-53,72783000
102,52712807;11,11789000;-57,64946000
102,85480806;11,11789000;-60,96072000
103,18248806;11,11789000;-64,82131000
103,51016806;11,09592000;-68,95657000
103,83784806;11,07456000;-74,05315000
104,16552806;11,09592000;-77,70012000
104,49320805;11,11789000;-81,49968000
104,82088805;11,11789000;-85,63493000
105,14856805;11,11789000;-89,69389000
105,47624805;11,11789000;-93,35611000
105,80392805;11,11789000;-97,07938000
106,13160804;11,13987000;-101,48930000
106,45928804;11,16184000;-105,27360000
106,78696804;11,16184000;-108,58490000
107,11464804;11,13987000;-112,58280000
107,44232804;11,11789000;-116,44340000
107,77000804;11,09592000;-120,30400000
108,09768803;11,07456000;-123,61520000
108,42536803;11,07456000;-127,12480000
108,75304803;11,05258000;-131,59580000
109,08072803;11,03061000;-135,25800000
109,40840803;11,00864000;-137,80630000
109,73608802;11,03061000;-141,52960000
110,06376802;11,05258000;-145,31390000
110,39144802;11,07456000;-148,07580000
110,71912802;11,09592000;-151,44810000
111,04680802;11,07456000;-155,72070000
111,37448801;11,07456000;-159,10820000
111,70216801;11,07456000;-163,24350000
112,02984801;11,07456000;-166,89050000
112,35752801;11,07456000;-170,55270000
112,68520801;11,05258000;-174,12340000
113,01288800;11,05258000;-177,92290000
113,34056800;11,03061000;-181,43250000
113,66824800;11,05258000;-183,98080000
113,99592800;11,07456000;-187,78040000
114,32360800;11,09592000;-191,29000000
114,65128799;11,09592000;-194,87590000
114,97896799;11,09592000;-197,97360000
115,30664799;11,11789000;-200,93390000
115,63432799;11,09592000;-204,93180000
115,96200799;11,11789000;-208,51770000
116,28968798;11,09592000;-211,76790000
116,61736798;11,09592000;-215,06390000
116,94504798;11,09592000;-218,37520000
117,27272798;11,11789000;-221,33550000
117,60040798;11,11789000;-224,44840000
117,92808797;11,09592000;-227,27130000
118,25576797;11,11789000;-230,78100000
118,58344797;11,11789000;-234,03120000
118,91112797;11,11789000;-236,22850000
119,23880797;11,11789000;-238,99040000
119,56648796;11,11789000;-242,16440000
119,89416796;11,11789000;-245,32300000
120,22184796;11,09592000;-248,43590000
120,54952796;11,11789000;-251,53360000
120,87720796;11,11789000;-253,59360000
121,20488795;11,11789000;-256,98110000
121,53256795;11,13987000;-260,13970000
121,86024795;11,13987000;-262,97800000
122,18792795;11,11789000;-265,93830000
122,51560795;11,11789000;-268,70020000
122,84328794;11,13987000;-271,30950000
123,17096794;11,13987000;-274,07150000
123,49864794;11,13987000;-276,48240000
123,82632794;11,13987000;-279,44270000
124,15400794;11,13987000;-281,16700000
124,48168793;11,13987000;-283,99000000
124,80936793;11,16184000;-285,24120000
125,13704793;11,13987000;-287,98790000
125,46472793;11,13987000;-290,26150000
125,79240793;11,13987000;-292,26050000
126,12008792;11,11789000;-292,47410000
126,44776792;11,09592000;-294,74770000
126,77544792;11,09592000;-297,37230000
127,10312792;11,07456000;-299,23390000
127,43080792;11,07456000;-301,50760000
127,75848791;11,09592000;-304,66630000
128,08616791;11,07456000;-307,42820000
128,41384791;11,07456000;-309,42720000
128,74152791;11,07456000;-311,36510000
129,06920791;11,09592000;-313,83710000
129,39688790;11,07456000;-315,63770000
129,72456790;11,09592000;-317,07210000
130,05224790;11,07456000;-319,20830000
130,37992790;11,07456000;-321,97030000
130,70760790;11,09592000;-323,61830000
131,03528789;11,09592000;-325,83090000
131,36296789;11,09592000;-328,73010000
131,69064789;11,09592000;-330,79010000
132,01832789;11,11789000;-331,96510000
132,34600789;11,09592000;-334,17760000
132,67368788;11,09592000;-335,47470000
133,00136788;11,09592000;-336,72600000
133,32904788;11,09592000;-338,31290000
133,65672788;11,07456000;-340,23560000
133,98440788;11,09592000;-341,27320000
134,31208787;11,09592000;-342,44820000
134,63976787;11,07456000;-344,72180000
134,96744787;11,07456000;-346,23250000
135,29512787;11,09592000;-347,68210000
135,62280787;11,07456000;-348,58240000
135,95048786;11,07456000;-350,16940000
136,27816786;11,07456000;-351,54270000
136,60584786;11,05258000;-352,36670000
136,93352786;11,05258000;-353,46540000
137,26120786;11,05258000;-354,36570000
137,58888785;11,05258000;-355,67790000
137,91656785;11,03061000;-356,63930000
138,24424785;11,05258000;-358,15000000
138,57192785;11,03061000;-359,53850000
138,89960785;11,05258000;-360,49990000
139,22728784;11,05258000;-361,26280000
139,55496784;11,05258000;-362,08690000
139,88264784;11,07456000;-363,39910000
140,21032784;11,09592000;-363,87220000
140,53800784;11,11789000;-364,28420000
140,86568783;11,11789000;-366,77140000
141,19336783;11,13987000;-367,18340000
141,52104783;11,13987000;-367,94640000
141,84872783;11,16184000;-368,77040000
142,17640783;11,16184000;-369,39600000
142,50408782;11,16184000;-369,59440000
142,83176782;11,13987000;-370,55570000
143,15944782;11,13987000;-370,84560000
143,48712782;11,13987000;-371,18130000
143,81480782;11,11789000;-372,08160000
144,14248781;11,11789000;-372,41730000
144,47016781;11,11789000;-372,98190000
144,79784781;11,11789000;-373,25660000
145,12552781;11,11789000;-374,35530000
145,45320781;11,11789000;-374,76730000
145,78088780;11,09592000;-375,25560000
146,10856780;11,09592000;-375,25560000
146,43624780;11,11789000;-375,39290000
146,76392780;11,09592000;-375,59130000
147,09160780;11,07456000;-377,94120000
147,41928779;11,07456000;-377,94120000
147,74696779;11,07456000;-377,94120000
148,07464779;11,09592000;-378,41420000
148,40232779;11,11789000;-378,00220000
148,73000779;11,09592000;-377,39180000
149,05768778;11,09592000;-377,17820000
149,38536778;11,11789000;-376,97990000
149,71304778;11,11789000;-376,35420000
150,04072778;11,11789000;-375,72860000
150,36840778;11,09592000;-375,59130000
150,69608777;11,09592000;-375,45390000
151,02376777;11,09592000;-375,53020000
151,35144777;11,11789000;-374,21790000
151,67912777;11,11789000;-373,86700000
152,00680777;11,11789000;-373,31760000
152,33448776;11,13987000;-371,80700000
152,66216776;11,11789000;-371,04400000
152,98984776;11,13987000;-370,76930000
153,31752776;11,11789000;-370,22000000
153,64520776;11,11789000;-368,35840000
153,97288775;11,11789000;-367,32070000
154,30056775;11,09592000;-366,90880000
154,62824775;11,07456000;-365,67280000
154,95592775;11,07456000;-365,04710000
155,28360775;11,09592000;-364,63510000
155,61128774;11,07456000;-365,04710000
155,93896774;11,07456000;-363,87220000
156,26664774;11,05258000;-362,49880000
156,59432774;11,03061000;-362,36150000
156,92200774;11,03061000;-361,18660000
157,24968773;11,05258000;-359,59960000
157,57736773;11,03061000;-359,59960000
157,90504773;11,03061000;-358,91290000
158,23272773;11,05258000;-358,22630000
158,56040773;11,05258000;-356,85290000
158,88808772;11,05258000;-355,87630000
159,21576772;11,05258000;-354,56400000
159,54344772;11,05258000;-353,60270000
159,87112772;11,05258000;-352,29040000
160,19880772;11,05258000;-350,15410000
160,52648771;11,05258000;-348,71970000
160,85416771;11,05258000;-346,91910000
161,18184771;11,05258000;-345,88150000
161,50952771;11,07456000;-344,78280000
161,83720771;11,09592000;-341,05960000
162,16488770;11,11789000;-339,27420000
162,49256770;11,11789000;-337,41260000
162,82024770;11,13987000;-336,02400000
163,14792770;11,13987000;-334,45230000
163,47560770;11,13987000;-333,00270000
163,80328769;11,16184000;-330,24080000
164,13096769;11,16184000;-328,45540000
164,45864769;11,16184000;-327,00580000
164,78632769;11,16184000;-324,79320000
165,11400769;11,13987000;-323,06890000
165,44168768;11,11789000;-320,65800000
165,76936768;11,11789000;-318,93370000
166,09704768;11,09592000;-317,01100000
166,42472768;11,09592000;-314,24910000
166,75240768;11,07456000;-311,91440000
167,08008767;11,05258000;-309,56450000
167,40776767;11,05258000;-307,21460000
167,73544767;11,05258000;-305,29190000
168,06312767;11,05258000;-302,60630000
168,39080767;11,03061000;-300,53100000
168,71848766;11,03061000;-298,12000000
169,04616766;11,03061000;-295,08340000
169,37384766;11,03061000;-293,16080000
169,70152766;11,03061000;-290,74980000
170,02920766;11,00864000;-287,65220000
170,35688765;11,00864000;-285,30230000
170,68456765;11,03061000;-282,75400000
171,01224765;11,05258000;-280,81610000
171,33992765;11,07456000;-278,13040000
171,66760765;11,07456000;-275,30750000
171,99528764;11,09592000;-271,93520000
172,32296764;11,11789000;-269,24950000
172,65064764;11,13987000;-265,66360000
172,97832764;11,16184000;-262,76430000
173,30600764;11,16184000;-260,62810000
173,63368763;11,13987000;-257,39310000
173,96136763;11,13987000;-254,49390000
174,28904763;11,11789000;-251,25890000
174,61672763;11,11789000;-248,63430000
174,94440763;11,11789000;-245,73500000
175,27208762;11,11789000;-242,57640000
175,59976762;11,09592000;-239,95180000
175,92744762;11,07456000;-237,05250000
176,25512762;11,09592000;-233,60390000
176,58280762;11,07456000;-228,58360000
176,91048761;11,09592000;-225,40970000
177,23816761;11,09592000;-222,78510000
177,56584761;11,07456000;-218,64990000
177,89352761;11,05258000;-215,62850000
178,22120761;11,05258000;-212,17990000
178,54888760;11,07456000;-207,63270000
178,87656760;11,05258000;-204,04670000
179,20424760;11,07456000;-200,38450000
179,53192760;11,05258000;-197,28690000
179,85960760;11,05258000;-193,83830000
180,18728759;11,07456000;-190,05400000
180,51496759;11,09592000;-186,25440000
180,84264759;11,09592000;-182,54650000
181,17032759;11,07456000;-179,78450000
181,49800759;11,09592000;-176,19860000
181,82568758;11,09592000;-171,71240000
182,15336758;11,11789000;-168,75210000
182,48104758;11,11789000;-165,10510000
182,80872758;11,11789000;-161,93120000
183,13640758;11,11789000;-158,61990000
183,46408757;11,13987000;-154,75940000
183,79176757;11,16184000;-151,58540000
184,11944757;11,13987000;-147,80110000
184,44712757;11,13987000;-143,31490000
184,77480757;11,13987000;-141,39230000
185,10248757;11,11789000;-137,80630000
185,43016756;11,09592000;-134,02200000
185,75784756;11,07456000;-130,08510000
186,08552756;11,07456000;-126,08720000
186,41320756;11,05258000;-122,77600000
186,74088756;11,05258000;-118,77800000
187,06856755;11,05258000;-115,75670000
187,39624755;11,05258000;-112,17080000
187,72392755;11,05258000;-108,17290000
188,05160755;11,05258000;-104,58690000
188,37928755;11,07456000;-101,13830000
188,70696754;11,05258000;-96,80470000
189,03464754;11,05258000;-93,27982000
189,36232754;11,05258000;-89,28190000
189,69000754;11,05258000;-85,14664000
190,01768754;11,03061000;-81,91167000
190,34536753;11,05258000;-78,05109000
190,67304753;11,07456000;-74,19049000
191,00072753;11,07456000;-70,46724000
191,32840753;11,07456000;-66,46931000
191,65608753;11,07456000;-62,41035000
191,98376752;11,09592000;-57,86309000
192,31144752;11,09592000;-53,72783000
192,63912752;11,11789000;-50,00458000
192,96680752;11,11789000;-46,41865000
193,29448752;11,11789000;-42,42073000
193,62216751;11,09592000;-39,52147000
193,94984751;11,11789000;-35,73717000
194,27752751;11,13987000;-31,25095000
194,60520751;11,13987000;-27,66503000
194,93288751;11,13987000;-24,01807000
195,26056750;11,11789000;-19,82177000
195,58824750;11,11789000;-16,64785000
195,91592750;11,11789000;-13,47392000
196,24360750;11,13987000;-9,47599600
196,57128750;11,11789000;-5,34073900
196,89896749;11,09592000;-1,48014800
197,22664749;11,09592000;2,09051800
197,55432749;11,07456000;5,60014600
197,88200749;11,09592000;9,53703300
198,20968749;11,09592000;13,59600000
198,53736748;11,09592000;17,59392000
198,86504748;11,09592000;21,59184000
199,19272748;11,11789000;25,45243000
199,52040748;11,11789000;29,23673000
199,84808748;11,11789000;33,31095000
200,17576747;11,13987000;36,68324000
200,50344747;11,13987000;41,03213000
200,83112747;11,13987000;44,89273000
201,15880747;11,13987000;48,40235000
201,48648747;11,11789000;52,40028000
201,81416746;11,11789000;56,26087000
202,14184746;11,13987000;60,18250000
202,46952746;11,13987000;63,70739000
202,79720746;11,11789000;66,25568000
203,12488746;11,09592000;70,80294000
203,45256745;11,09592000;74,86190000
203,78024745;11,09592000;78,58516000
204,10792745;11,11789000;83,81908000
204,43560745;11,11789000;87,48130000
204,76328745;11,09592000;91,40293000
205,09096744;11,07456000;95,26352000
205,41864744;11,09592000;98,36115000
205,74632744;11,09592000;102,92370000
206,07400744;11,07456000;106,57060000
206,40168744;11,05258000;110,76690000
206,72936743;11,03061000;114,90220000
207,05704743;11,03061000;118,42710000
207,38472743;11,05258000;121,87570000
207,71240743;11,05258000;125,03430000
208,04008743;11,05258000;129,52050000
208,36776742;11,07456000;133,79310000
208,69544742;11,09592000;137,30280000
209,02312742;11,11789000;140,55300000
209,35080742;11,11789000;144,20000000
209,67848742;11,11789000;147,57220000
210,00616741;11,09592000;151,37180000
210,33384741;11,11789000;154,82040000
210,66152741;11,11789000;158,19270000
210,98920741;11,11789000;163,15190000
211,31688741;11,09592000;166,87520000
