Tiempo;Canal A;Canal B
-32,03440009;0,62746050;-188,46700000
-31,70672010;0,62746050;-188,11610000
-31,37904010;0,64943390;-187,64300000
-31,05136010;0,64943390;-187,23100000
-30,72368010;0,64943390;-186,52910000
-30,39600010;0,64943390;-186,25440000
-30,06832011;0,62746050;-185,43050000
-29,74064011;0,62746050;-184,95740000
-29,41296011;0,64943390;-184,25550000
-29,08528011;0,64943390;-183,43150000
-28,75760011;0,64943390;-182,95850000
-28,42992012;0,64943390;-181,84450000
-28,10224012;0,64943390;-180,66960000
-27,77456012;0,64943390;-180,05920000
-27,44688012;0,64943390;-179,09790000
-27,11920012;0,64943390;-178,19760000
-26,79152013;0,64943390;-176,74790000
-26,46384013;0,64943390;-175,78660000
-26,13616013;0,64943390;-176,19860000
-25,80848013;0,64943390;-175,23730000
-25,48080013;0,64943390;-174,12340000
-25,15312014;0,64943390;-174,82530000
-24,82544014;0,67140720;-174,06230000
-24,49776014;0,67140720;-173,43670000
-24,17008014;0,67140720;-172,88730000
-23,84240014;0,67140720;-172,06330000
-23,51472015;0,67140720;-170,82730000
-23,18704015;0,67140720;-170,12540000
-22,85936015;0,64943390;-167,16510000
-22,53168015;0,64943390;-165,79180000
-22,20400015;0,64943390;-167,65340000
-21,87632016;0,64943390;-166,47850000
-21,54864016;0,64943390;-165,16620000
-21,22096016;0,64943390;-163,85390000
-20,89328016;0,62746050;-162,55680000
-20,56560016;0,62746050;-161,51920000
-20,23792017;0,64943390;-160,83250000
-19,91024017;0,64943390;-160,34420000
-19,58256017;0,64943390;-158,83360000
-19,25488017;0,64943390;-156,14790000
-18,92720017;0,64943390;-155,17140000
-18,59952018;0,64943390;-154,48470000
-18,27184018;0,67140720;-153,44710000
-17,94416018;0,67140720;-153,66070000
-17,61648018;0,67140720;-152,01270000
-17,28880018;0,67140720;-151,24970000
-16,96112019;0,67140720;-150,21210000
-16,63344019;0,67140720;-149,17450000
-16,30576019;0,67140720;-148,62510000
-15,97808019;0,67140720;-147,80110000
-15,65040019;0,67140720;-146,62620000
-15,32272020;0,67140720;-145,45120000
-14,99504020;0,67140720;-143,87950000
-14,66736020;0,67140720;-142,70450000
-14,33968020;0,67140720;-141,45330000
-14,01200020;0,64943390;-139,66800000
-13,68432021;0,64943390;-138,15730000
-13,35664021;0,64943390;-137,04340000
-13,02896021;0,64943390;-135,39540000
-12,70128021;0,62746050;-134,98340000
-12,37360021;0,62746050;-133,25910000
-12,04592022;0,60548720;-131,45850000
-11,71824022;0,60548720;-129,81050000
-11,39056022;0,62746050;-128,22350000
-11,06288022;0,62746050;-126,85020000
-10,73520022;0,62746050;-123,81360000
-10,40752023;0,62746050;-121,75360000
-10,07984023;0,64943390;-120,02930000
-9,75216023;0,62746050;-117,89300000
-9,42448023;0,64943390;-115,95510000
-9,09680023;0,64943390;-114,16970000
-8,76912024;0,62746050;-112,09450000
-8,44144024;0,62746050;-110,44650000
-8,11376024;0,62746050;-108,72220000
-7,78608024;0,62746050;-107,07420000
-7,45840024;0,62746050;-105,07520000
-7,13072025;0,64943390;-103,21360000
-6,80304025;0,64943390;-101,00100000
-6,47536025;0,64943390;-99,27671000
-6,14768025;0,67140720;-97,21671000
-5,82000025;0,67140720;-96,24011000
-5,49232026;0,64943390;-94,80574000
-5,16464026;0,64943390;-93,49345000
-4,83696026;0,64943390;-91,69286000
-4,50928026;0,64943390;-89,63286000
-4,18160026;0,64943390;-86,87093000
-3,85392027;0,64943390;-84,81093000
-3,52624027;0,64943390;-82,87300000
-3,19856027;0,64943390;-80,73672000
-2,87088027;0,67140720;-78,73775000
-2,54320027;0,67140720;-77,22708000
-2,21552028;0,64943390;-75,22812000
-1,88784028;0,62746050;-73,50382000
-1,56016028;0,62746050;-72,11523000
-1,23248028;0,67140720;-67,64427000
-0,90480028;0,64943390;-65,91998000
-0,57712029;0,64943390;-64,40931000
-0,24944029;0,64943390;-62,95968000
0,07823971;0,64943390;-61,51005000
0,40591971;0,67140720;-59,29746000
0,73359971;0,69277020;-57,23746000
1,06127971;0,69277020;-55,23850000
1,38895970;0,64943390;-53,72783000
1,71663970;0,67140720;-51,86620000
2,04431970;0,67140720;-50,14191000
2,37199970;0,67140720;-47,79198000
2,69967970;0,67140720;-46,06768000
3,02735969;0,67140720;-42,97006000
3,35503969;0,67140720;-41,38309000
3,68271969;0,67140720;-39,38414000
4,01039969;0,67140720;-37,24784000
4,33807969;0,67140720;-35,66088000
4,66575968;0,67140720;-33,52458000
4,99343968;0,67140720;-31,25095000
5,32111968;0,67140720;-29,05362000
5,64879968;0,67140720;-26,76473000
5,97647968;0,67140720;-25,25406000
6,30415967;0,67140720;-23,11777000
6,63183967;0,67140720;-21,39347000
6,95951967;0,64943390;-19,74548000
7,28719967;0,64943390;-17,88385000
7,61487967;0,64943390;-14,78622000
7,94255966;0,62746050;-13,33659000
8,27023966;0,62746050;-10,71200000
8,59791966;0,62746050;-8,65199800
8,92559966;0,62746050;-7,06503400
9,25327966;0,62746050;-5,20340500
9,58095965;0,64943390;-3,26548000
9,90863965;0,64943390;-1,26651800
10,23631965;0,64943390;-2,24311000
10,56399965;0,64943390;-0,57985160
10,89167965;0,64943390;1,05288900
11,21935964;0,64943390;2,77718400
11,54703964;0,64943390;3,87585000
11,87471964;0,64943390;5,26444200
12,20239964;0,64943390;6,91244200
12,53007964;0,64943390;8,63673800
12,85775963;0,64943390;9,53703300
13,18543963;0,67140720;11,18503000
13,51311963;0,67140720;12,77199000
13,84079963;0,67140720;14,35896000
14,16847963;0,67140720;15,80859000
14,49615962;0,67140720;18,35688000
14,82383962;0,67140720;19,86755000
15,15151962;0,67140720;21,59184000
15,47919962;0,67140720;23,31614000
15,80687962;0,67140720;25,04044000
16,13455961;0,67140720;28,07703000
16,46223961;0,67140720;29,51140000
16,78991961;0,67140720;31,31199000
17,11759961;0,67140720;34,95895000
17,44527961;0,67140720;36,62221000
17,77295960;0,67140720;38,40754000
18,10063960;0,67140720;39,50621000
18,42831960;0,67140720;40,89480000
18,75599960;0,67140720;42,68013000
19,08367960;0,67140720;44,81643000
19,41135959;0,67140720;47,16635000
19,73903959;0,67140720;48,87539000
20,06671959;0,67140720;50,40132000
20,39439959;0,67140720;51,63731000
20,72207959;0,67140720;53,63628000
21,04975958;0,67140720;55,36057000
21,37743958;0,64943390;56,94753000
21,70511958;0,64943390;58,73287000
22,03279958;0,62746050;60,45716000
22,36047958;0,62746050;61,76946000
22,68815957;0,62746050;63,00546000
23,01583957;0,60548720;65,14175000
23,34351957;0,60548720;66,59138000
23,67119957;0,60548720;68,25465000
23,99887957;0,62746050;70,23835000
24,32655956;0,62746050;72,31360000
24,65423956;0,64943390;74,23627000
24,98191956;0,64943390;76,44886000
25,30959956;0,64943390;78,17316000
25,63727956;0,67140720;80,09583000
25,96495955;0,64943390;82,85774000
26,29263955;0,64943390;84,36842000
26,62031955;0,64943390;85,61967000
26,94799955;0,64943390;87,61864000
27,27567955;0,62746050;89,61760000
27,60335954;0,62746050;91,61655000
27,93103954;0,62746050;93,26456000
28,25871954;0,62746050;94,98885000
28,58639954;0,64943390;95,81285000
28,91407954;0,64943390;99,74975000
29,24175953;0,64943390;100,57370000
29,56943953;0,64943390;101,67240000
29,89711953;0,67140720;103,47300000
30,22479953;0,64943390;105,25830000
30,55247953;0,64943390;106,76900000
30,88015952;0,64943390;108,21860000
31,20783952;0,64943390;110,98060000
31,53551952;0,62746050;112,01820000
31,86319952;0,62746050;113,94080000
32,19087952;0,62746050;115,25310000
32,51855951;0,62746050;117,17580000
32,84623951;0,64943390;118,70170000
33,17391951;0,64943390;120,42600000
33,50159951;1,96050900;122,34870000
33,82927951;3,27219500;125,11060000
34,15695950;4,60524300;126,89600000
34,48463950;5,89434500;128,28450000
34,81231950;7,20603000;129,71890000
35,13999950;8,51710600;131,10750000
35,46767950;9,82818000;132,20620000
35,79535949;11,13987000;134,28140000
36,12303949;11,13987000;136,28040000
36,45071949;11,11789000;137,79110000
36,77839949;11,11789000;139,30170000
37,10607949;11,13987000;139,16440000
37,43375948;11,13987000;140,26310000
37,76143948;11,11789000;141,85000000
38,08911948;11,11789000;141,51430000
38,41679948;11,11789000;143,37600000
38,74447948;11,11789000;144,68820000
39,07215947;11,11789000;146,25990000
39,39983947;11,11789000;147,92320000
39,72751947;11,09592000;149,29650000
40,05519947;11,09592000;150,95980000
40,38287947;11,11789000;152,88250000
40,71055946;11,11789000;154,39310000
41,03823946;11,11789000;155,70540000
41,36591946;11,11789000;157,36870000
41,69359946;11,11789000;158,39110000
42,02127946;11,11789000;159,77960000
42,34895945;11,11789000;161,22930000
42,67663945;11,09592000;159,50500000
43,00431945;11,07456000;160,74100000
43,33199945;11,05258000;161,64130000
43,65967945;11,05258000;163,64020000
43,98735944;11,05258000;164,79990000
44,31503944;11,05258000;165,77650000
44,64271944;11,05258000;167,01250000
44,97039944;11,07456000;167,50080000
45,29807944;11,09592000;168,38590000
45,62575943;11,11789000;169,36250000
45,95343943;11,13987000;169,91180000
46,28111943;11,13987000;171,36140000
46,60879943;11,11789000;172,93310000
46,93647943;11,11789000;173,14680000
47,26415942;11,09592000;174,38280000
47,59183942;11,07456000;175,69510000
47,91951942;11,07456000;178,24330000
48,24719942;11,07456000;178,93000000
48,57487942;11,05258000;179,83030000
48,90255941;11,03061000;181,63090000
49,23023941;11,05258000;182,59220000
49,55791941;11,05258000;183,41620000
49,88559941;11,07456000;182,45490000
50,21327941;11,09592000;183,69090000
50,54095940;11,09592000;185,20160000
50,86863940;11,09592000;186,65120000
51,19631940;11,09592000;187,33790000
51,52399940;11,11789000;188,45180000
51,85167940;11,09592000;189,41310000
52,17935939;11,09592000;190,45070000
52,50703939;11,07456000;191,68680000
52,83471939;11,07456000;192,23610000
53,16239939;11,05258000;192,44970000
53,49007939;11,05258000;193,89930000
53,81775938;11,07456000;194,99800000
54,14543938;11,07456000;195,68470000
54,47311938;11,07456000;196,17300000
54,80079938;11,09592000;196,92070000
55,12847938;11,09592000;198,17190000
55,45615937;11,09592000;199,27060000
55,78383937;11,11789000;200,09460000
56,11151937;9,80681800;200,91860000
56,43919937;8,49513200;201,19330000
56,76687937;7,18405700;201,40690000
57,09455936;5,89434500;201,95620000
57,42223936;4,58327000;202,50560000
57,74991936;3,27219500;203,54320000
58,07759936;1,96050900;204,58080000
58,40527936;0,64943390;205,46590000
58,73295935;0,64943390;205,67950000
59,06063935;0,64943390;205,74050000
59,38831935;0,64943390;206,77810000
59,71599935;0,64943390;208,57870000
60,04367935;0,64943390;209,54010000
60,37135934;0,67140720;209,87580000
60,69903934;0,67140720;210,16570000
61,02671934;0,67140720;210,16570000
61,35439934;0,67140720;209,95210000
61,68207934;0,67140720;210,50140000
62,00975933;0,67140720;211,95100000
62,33743933;0,67140720;212,50040000
62,66511933;0,67140720;212,63770000
62,99279933;0,67140720;212,98870000
63,32047933;0,67140720;212,98870000
63,64815932;0,67140720;216,16260000
63,97583932;0,67140720;216,77300000
64,30351932;0,67140720;216,98660000
64,63119932;0,64943390;217,39860000
64,95887932;0,64943390;217,73430000
65,28655931;0,64943390;218,49730000
65,61423931;0,64943390;218,84820000
65,94191931;0,64943390;219,67220000
66,26959931;0,64943390;220,00790000
66,59727931;0,64943390;220,00790000
66,92495930;0,64943390;220,35890000
67,25263930;0,64943390;220,29790000
67,58031930;0,64943390;219,87060000
67,90799930;0,64943390;220,14530000
68,23567930;0,62746050;220,29790000
68,56335929;0,62746050;220,43520000
68,89103929;0,62746050;218,90930000
69,21871929;0,62746050;219,73330000
69,54639929;0,62746050;219,12290000
69,87407929;0,64943390;218,22260000
70,20175928;0,62746050;218,57360000
70,52943928;0,62746050;218,98550000
70,85711928;0,64943390;219,26020000
71,18479928;0,64943390;219,18390000
71,51247928;0,64943390;219,32130000
71,84015927;0,64943390;218,84820000
72,16783927;0,64943390;218,63460000
72,49551927;0,62746050;218,57360000
72,82319927;0,64943390;218,71090000
73,15087927;0,64943390;218,90930000
73,47855926;0,64943390;218,84820000
73,80623926;0,62746050;218,84820000
74,13391926;0,62746050;219,87060000
74,46159926;0,62746050;219,53490000
74,78927926;0,60548720;219,59590000
75,11695925;0,62746050;221,25920000
75,44463925;0,60548720;220,70990000
75,77231925;0,60548720;220,28260000
76,09999925;0,58412430;219,53490000
76,42767925;0,60548720;218,84820000
76,75535924;0,60548720;218,00900000
77,08303924;0,60548720;217,26130000
77,41071924;0,62746050;216,71190000
77,73839924;0,62746050;216,36100000
78,06607924;0,64943390;215,81160000
78,39375924;0,64943390;215,73530000
78,72143923;0,67140720;214,98760000
79,04911923;0,67140720;214,22470000
79,37679923;0,67140720;213,40070000
79,70447923;0,67140720;213,12600000
80,03215923;0,67140720;212,57670000
80,35983922;0,64943390;211,26440000
80,68751922;0,64943390;209,67740000
81,01519922;0,64943390;209,40270000
81,34287922;0,62746050;208,91440000
81,67055922;0,62746050;208,50240000
81,99823921;0,62746050;208,02940000
82,32591921;0,60548720;207,26640000
82,65359921;0,60548720;206,44240000
82,98127921;0,62746050;205,32850000
83,30895921;0,62746050;204,77920000
83,63663920;0,62746050;204,36720000
83,96431920;0,64943390;203,68050000
84,29199920;0,64943390;202,99390000
84,61967920;0,64943390;202,30720000
84,94735920;0,67140720;201,33060000
85,27503919;0,67140720;201,26960000
85,60271919;0,64943390;200,30820000
85,93039919;0,64943390;199,13330000
86,25807919;0,64943390;198,17190000
86,58575919;0,64943390;197,27160000
86,91343918;0,64943390;196,64600000
87,24111918;0,64943390;196,09670000
87,56879918;0,64943390;195,60840000
87,89647918;0,64943390;194,64700000
88,22415918;0,67140720;193,82300000
88,55183917;0,67140720;193,13640000
88,87951917;0,67140720;192,03770000
89,20719917;0,67140720;190,86270000
89,53487917;0,67140720;189,76410000
89,86255917;0,67140720;188,65010000
90,19023916;0,67140720;187,00220000
90,51791916;0,67140720;186,59010000
90,84559916;0,67140720;185,62880000
91,17327916;0,64943390;183,76720000
91,50095916;0,62746050;182,51590000
91,82863915;0,62746050;181,63090000
92,15631915;0,62746050;180,86790000
92,48399915;0,62746050;179,63190000
92,81167915;0,62746050;178,59430000
93,13935915;0,62746050;177,55670000
93,46703914;0,62746050;176,65640000
93,79471914;0,62746050;175,28310000
94,12239914;0,64943390;174,04700000
94,45007914;0,62746050;173,22310000
94,77775914;0,62746050;172,10910000
95,10543913;0,62746050;170,38480000
95,43311913;0,62746050;168,93520000
95,76079913;0,60548720;167,42450000
96,08847913;0,60548720;163,83860000
96,41615913;0,62746050;162,66370000
96,74383912;0,62746050;161,56500000
97,07151912;0,64943390;160,46630000
97,39919912;0,64943390;159,36760000
97,72687912;0,62746050;158,60470000
98,05455912;0,62746050;157,36870000
98,38223911;0,64943390;155,98010000
98,70991911;0,64943390;154,88140000
99,03759911;0,64943390;153,29450000
99,36527911;0,62746050;151,64650000
99,69295911;0,62746050;150,19680000
100,02063910;0,62746050;149,09820000
100,34831910;0,64943390;148,39620000
100,67599910;0,64943390;147,70960000
101,00367910;0,64943390;146,53460000
101,33135910;0,64943390;144,96290000
101,65903909;0,64943390;143,98630000
101,98671909;0,67140720;142,06370000
102,31439909;0,67140720;140,82770000
102,64207909;0,67140720;139,43910000
102,96975909;0,67140720;137,37910000
103,29743908;0,67140720;136,41770000
103,62511908;0,67140720;134,83080000
103,95279908;0,67140720;133,65580000
104,28047908;0,67140720;132,14510000
104,60815908;0,67140720;130,34450000
104,93583907;0,67140720;129,03220000
105,26351907;0,67140720;127,65890000
105,59119907;0,67140720;127,58260000
105,91887907;0,67140720;126,28560000
106,24655907;0,67140720;124,42400000
106,57423906;0,67140720;123,24900000
106,90191906;0,67140720;121,93670000
107,22959906;0,67140720;120,70070000
107,55727906;0,67140720;119,31210000
107,88495906;0,64943390;117,74040000
108,21263905;0,64943390;116,01610000
108,54031905;0,64943390;114,56650000
108,86799905;0,64943390;113,25420000
109,19567905;0,64943390;112,07920000
109,52335905;0,64943390;110,56860000
109,85103904;0,64943390;109,04260000
110,17871904;0,64943390;107,60830000
110,50639904;0,67140720;106,08230000
110,83407904;0,67140720;103,39670000
111,16175904;0,67140720;101,53510000
111,48943903;0,64943390;100,02440000
111,81711903;0,64943390;98,22382000
112,14479903;0,64943390;96,85049000
112,47247903;0,62746050;95,12619000
112,80015903;0,62746050;94,43952000
113,12783902;0,62746050;92,77626000
113,45551902;0,62746050;91,54026000
113,78319902;0,62746050;90,09064000
114,11087902;0,64943390;88,91567000
114,43855902;0,64943390;87,40501000
114,76623901;0,64943390;85,07034000
115,09391901;0,67140720;83,26974000
115,42159901;0,64943390;81,20975000
115,74927901;0,64943390;79,48546000
116,07695901;0,64943390;77,54753000
116,40463900;0,64943390;75,62486000
116,73231900;0,64943390;72,52723000
117,05999900;0,64943390;70,86398000
117,38767900;0,64943390;69,55168000
117,71535900;0,62746050;67,27805000
118,04303899;0,64943390;65,08072000
118,37071899;0,64943390;63,08175000
118,69839899;0,64943390;61,14383000
119,02607899;0,64943390;59,55687000
119,35375899;0,64943390;57,08487000
119,68143898;0,64943390;54,59761000
120,00911898;0,64943390;53,22428000
120,33679898;0,64943390;51,63731000
120,66447898;0,64943390;50,05035000
120,99215898;0,64943390;48,18872000
121,31983897;0,62746050;46,12872000
121,64751897;0,60548720;43,50413000
121,97519897;0,60548720;41,91717000
122,30287897;0,60548720;40,40651000
122,63055897;0,60548720;37,44621000
122,95823896;0,62746050;36,13391000
123,28591896;0,62746050;34,62325000
123,61359896;0,62746050;33,09732000
123,94127896;0,64943390;32,05969000
124,26895896;0,67140720;30,96103000
124,59663895;0,64943390;29,31303000
124,92431895;0,64943390;27,17673000
125,25199895;0,64943390;25,10147000
125,57967895;0,64943390;23,72814000
125,90735895;0,64943390;22,08014000
126,23503894;0,64943390;20,69155000
126,56271894;0,64943390;17,59392000
126,89039894;0,64943390;15,53392000
127,21807894;0,67140720;13,80962000
127,54575894;0,67140720;11,39866000
127,87343893;0,67140720;9,32340400
128,20111893;0,67140720;6,56147900
128,52879893;0,67140720;4,56251700
128,85647893;0,67140720;2,50251800
129,18415893;0,67140720;0,64088860
129,51183892;0,67140720;-1,55644400
129,83951892;0,67140720;-3,83007300
130,16719892;0,67140720;-6,16473900
130,49487892;0,67140720;-8,43836700
130,82255892;0,64943390;-10,78829000
131,15023891;0,64943390;-12,43629000
131,47791891;0,64943390;-13,94696000
131,80559891;0,64943390;-14,37422000
132,13327891;0,62746050;-15,33555000
132,46095891;0,62746050;-17,12088000
132,78863890;0,60548720;-18,43318000
133,11631890;0,60548720;-19,80651000
133,44399890;0,62746050;-20,84414000
133,77167890;0,62746050;-20,98147000
134,09935890;0,60548720;-23,39244000
134,42703889;0,58412430;-25,74236000
134,75471889;0,60548720;-28,42799000
135,08239889;0,60548720;-30,56429000
135,41007889;0,62746050;-32,76162000
135,73775889;0,62746050;-33,32621000
136,06543888;0,62746050;-34,89791000
136,39311888;0,62746050;-36,83584000
136,72079888;0,64943390;-38,69747000
137,04847888;0,67140720;-40,42176000
137,37615888;0,67140720;-42,00872000
137,70383887;0,64943390;-42,42073000
138,03151887;0,64943390;-44,14502000
138,35919887;0,64943390;-46,55598000
138,68687887;0,64943390;-47,51731000
139,01455887;0,64943390;-48,69228000
139,34223886;0,64943390;-50,20295000
139,66991886;0,64943390;-51,72887000
139,99759886;0,64943390;-53,51420000
140,32527886;0,67140720;-54,33820000
140,65295886;0,67140720;-55,43687000
140,98063885;0,64943390;-57,64946000
141,30831885;0,62746050;-59,78576000
141,63599885;0,62746050;-61,70842000
141,96367885;0,62746050;-63,57005000
142,29135885;0,62746050;-65,50797000
142,61903884;0,62746050;-67,09494000
142,94671884;0,62746050;-69,15494000
143,27439884;0,62746050;-71,64220000
143,60207884;0,60548720;-72,81715000
143,92975884;0,62746050;-74,87716000
144,25743883;0,62746050;-76,87612000
144,58511883;0,62746050;-78,67671000
144,91279883;0,62746050;-80,46205000
145,24047883;0,62746050;-84,10900000
145,56815883;0,62746050;-85,22293000
145,89583882;0,62746050;-87,35923000
146,22351882;0,64943390;-89,14456000
146,55119882;0,64943390;-90,80782000
146,87887882;0,64943390;-92,94411000
147,20655882;0,64943390;-94,45478000
147,53423881;0,64943390;-96,17908000
147,86191881;0,64943390;-98,31538000
148,18959881;0,64943390;-100,37540000
148,51727881;0,62746050;-101,48930000
148,84495881;0,64943390;-102,58800000
149,17263880;0,64943390;-103,41200000
149,50031880;0,64943390;-104,92260000
149,82799880;0,64943390;-106,44860000
150,15567880;0,64943390;-108,50860000
150,48335880;0,64943390;-109,75980000
150,81103879;0,64943390;-111,40780000
151,13871879;0,67140720;-112,72010000
151,46639879;0,67140720;-113,75770000
151,79407879;0,67140720;-114,85640000
152,12175879;0,64943390;-115,95510000
152,44943878;0,64943390;-117,89300000
152,77711878;0,64943390;-119,40370000
153,10479878;0,64943390;-121,67730000
153,43247878;0,64943390;-123,47790000
153,76015878;0,64943390;-124,77490000
154,08783878;0,64943390;-126,30080000
154,41551877;0,64943390;-127,26220000
154,74319877;0,67140720;-131,45850000
155,07087877;0,67140720;-132,77080000
155,39855877;0,67140720;-134,02200000
155,72623877;0,67140720;-134,43400000
156,05391876;0,64943390;-136,15830000
156,38159876;0,64943390;-137,66900000
156,70927876;0,64943390;-139,66800000
157,03695876;0,62746050;-141,25490000
157,36463876;0,62746050;-142,15520000
157,69231875;0,62746050;-143,04030000
158,01999875;0,62746050;-144,29150000
158,34767875;0,62746050;-145,52750000
158,67535875;0,62746050;-146,83980000
159,00303875;0,62746050;-147,80110000
159,33071874;0,60548720;-148,48780000
159,65839874;0,60548720;-150,70040000
159,98607874;0,58412430;-152,07370000
160,31375874;0,58412430;-153,11140000
160,64143874;0,58412430;-154,28630000
160,96911873;0,58412430;-155,79700000
161,29679873;0,60548720;-156,97190000
161,62447873;0,60548720;-158,34530000
161,95215873;0,62746050;-158,97090000
162,27983873;0,64943390;-159,24560000
162,60751872;0,67140720;-160,42050000
162,93519872;0,64943390;-161,79390000
163,26287872;0,62746050;-163,16720000
163,59055872;0,62746050;-164,34220000
163,91823872;0,62746050;-161,99220000
164,24591871;0,62746050;-162,20590000
164,57359871;0,62746050;-162,55680000
164,90127871;0,62746050;-162,69420000
165,22895871;0,60548720;-163,79280000
165,55663871;0,62746050;-164,89150000
165,88431870;0,64943390;-166,12750000
166,21199870;0,64943390;-166,20380000
166,53967870;0,62746050;-167,65340000
166,86735870;0,62746050;-168,26380000
167,19503870;0,62746050;-168,61470000
167,52271869;0,62746050;-169,16410000
167,85039869;0,64943390;-169,85080000
168,17807869;0,64943390;-171,57500000
168,50575869;0,64943390;-172,75000000
168,83343869;0,64943390;-171,37670000
169,16111868;0,67140720;-171,51400000
169,48879868;0,67140720;-172,33800000
169,81647868;0,67140720;-173,29930000
170,14415868;0,67140720;-174,06230000
170,47183868;0,67140720;-174,96260000
170,79951867;0,67140720;-175,57300000
171,12719867;0,67140720;-175,51190000
171,45487867;0,64943390;-176,06130000
171,78255867;0,64943390;-176,88530000
172,11023867;0,64943390;-177,70930000
172,43791866;0,64943390;-178,68590000
172,76559866;0,64943390;-179,57090000
173,09327866;0,64943390;-180,88320000
173,42095866;0,64943390;-181,64620000
173,74863866;0,62746050;-183,01950000
174,07631865;0,64943390;-182,74480000
174,40399865;0,64943390;-182,82110000
174,73167865;0,64943390;-183,70610000
175,05935865;0,62746050;-184,46910000
175,38703865;0,62746050;-186,39180000
175,71471864;0,62746050;-187,09370000
176,04239864;0,62746050;-187,64300000
176,37007864;0,64943390;-188,19240000
176,69775864;0,64943390;-188,66540000
177,02543864;0,64943390;-189,01640000
177,35311863;0,64943390;-189,42840000
177,68079863;0,67140720;-189,77930000
178,00847863;0,67140720;-190,25240000
178,33615863;0,67140720;-190,52700000
178,66383863;0,64943390;-191,77830000
178,99151862;0,64943390;-194,73860000
179,31919862;0,64943390;-195,28790000
179,64687862;0,64943390;-194,11300000
179,97455862;0,64943390;-194,52500000
180,30223862;0,64943390;-195,15060000
180,62991861;0,64943390;-195,50160000
180,95759861;0,64943390;-196,18820000
181,28527861;0,67140720;-197,22590000
181,61295861;0,67140720;-197,56160000
181,94063861;0,64943390;-197,22590000
182,26831860;0,64943390;-197,42420000
182,59599860;0,62746050;-197,97360000
182,92367860;0,62746050;-198,52290000
183,25135860;0,62746050;-199,22480000
183,57903860;0,62746050;-199,56050000
183,90671859;0,62746050;-199,56050000
184,23439859;0,62746050;-199,28590000
184,56207859;0,64943390;-199,28590000
184,88975859;0,64943390;-203,00910000
185,21743859;0,67140720;-203,90940000
185,54511858;0,67140720;-205,08440000
185,87279858;0,67140720;-205,69470000
186,20047858;0,67140720;-206,93070000
186,52815858;0,67140720;-207,14440000
186,85583858;0,64943390;-207,00700000
187,18351857;0,64943390;-207,14440000
187,51119857;0,64943390;-207,55640000
187,83887857;0,64943390;-207,28170000
188,16655857;0,64943390;-207,77000000
188,49423857;0,64943390;-208,18200000
188,82191856;0,62746050;-208,38040000
189,14959856;0,62746050;-208,18200000
189,47727856;0,64943390;-207,69370000
189,80495856;0,64943390;-208,86870000
190,13263856;0,62746050;-209,21960000
190,46031855;0,62746050;-209,90630000
190,78799855;0,62746050;-210,04360000
191,11567855;0,62746050;-210,10470000
191,44335855;0,62746050;-210,24200000
191,77103855;0,62746050;-209,96730000
192,09871854;0,62746050;-209,49430000
192,42639854;0,62746050;-209,96730000
192,75407854;0,64943390;-209,08230000
193,08175854;0,64943390;-208,92970000
193,40943854;0,64943390;-208,92970000
193,73711853;0,64943390;-208,65500000
194,06479853;0,67140720;-212,45460000
194,39247853;0,67140720;-211,69160000
194,72015853;0,67140720;-210,79130000
195,04783853;0,67140720;-211,55430000
195,37551852;0,67140720;-211,76790000
195,70319852;0,67140720;-211,06600000
196,03087852;0,64943390;-210,86760000
196,35855852;0,64943390;-210,24200000
196,68623852;0,62746050;-209,28070000
197,01391851;0,62746050;-208,92970000
197,34159851;0,62746050;-208,79240000
197,66927851;0,62746050;-208,73130000
197,99695851;0,62746050;-208,38040000
198,32463851;0,62746050;-207,96840000
198,65231850;0,64943390;-207,63270000
198,97999850;0,64943390;-207,06810000
199,30767850;0,67140720;-207,00700000
199,63535850;0,67140720;-206,45770000
199,96303850;0,67140720;-204,51980000
200,29071849;0,67140720;-204,04670000
200,61839849;0,67140720;-205,34380000
200,94607849;0,67140720;-205,00810000
201,27375849;0,67140720;-204,18410000
201,60143849;0,67140720;-203,00910000
201,92911848;0,67140720;-202,24610000
202,25679848;0,67140720;-201,20850000
202,58447848;0,67140720;-200,93390000
202,91215848;0,67140720;-201,01020000
203,23983848;0,67140720;-200,87280000
203,56751847;0,67140720;-199,69790000
203,89519847;0,67140720;-199,01120000
204,22287847;0,67140720;-198,04990000
204,55055847;0,67140720;-197,28690000
204,87823847;0,64943390;-196,79860000
205,20591846;0,64943390;-196,79860000
205,53359846;0,64943390;-196,87490000
205,86127846;0,62746050;-195,91360000
206,18895846;0,62746050;-194,73860000
206,51663846;0,62746050;-193,91460000
206,84431845;0,62746050;-193,70100000
207,17199845;0,62746050;-191,83930000
207,49967845;0,64943390;-191,64100000
207,82735845;0,64943390;-190,93900000
208,15503845;0,64943390;-189,84040000
208,48271844;0,67140720;-189,23000000
208,81039844;0,67140720;-189,01640000
209,13807844;0,67140720;-188,19240000
209,46575844;0,67140720;-187,70410000
209,79343844;0,67140720;-187,42940000
210,12111843;0,67140720;-187,15470000
210,44879843;0,67140720;-186,33070000
210,77647843;0,67140720;-187,01740000
211,10415843;0,67140720;-186,11710000
211,43183843;0,67140720;-185,23210000
211,75951842;0,67140720;-184,11810000
212,08719842;0,67140720;-182,60750000
212,41487842;0,64943390;-181,43250000
212,74255842;0,64943390;-181,02050000
213,07023842;0,64943390;-180,74590000
