Tiempo;Canal A;Canal B
(ms);(V);(mV)

-32,97512079;0,69277020;172,38380000
-32,64744079;0,67140720;170,24750000
-32,31976079;0,67140720;169,14880000
-31,99208080;0,67140720;168,59950000
-31,66440080;0,64943390;166,66160000
-31,33672080;0,64943390;166,93620000
-31,00904080;0,64943390;165,28820000
-30,68136080;0,62746050;162,93830000
-30,35368081;0,62746050;161,22930000
-30,02600081;0,64943390;158,05540000
-29,69832081;0,64943390;156,19370000
-29,37064081;0,64943390;155,01880000
-29,04296081;0,64943390;153,37080000
-28,71528082;0,62746050;151,64650000
-28,38760082;0,62746050;149,92220000
-28,05992082;0,64943390;147,43490000
-27,73224082;0,62746050;145,71060000
-27,40456082;0,62746050;143,92530000
-27,07688083;0,58412430;142,26200000
-26,74920083;0,58412430;140,61400000
-26,42152083;0,56215100;138,55400000
-26,09384083;0,56215100;136,41770000
-25,76616083;0,56215100;136,20410000
-25,43848084;0,56215100;134,61710000
-25,11080084;0,56215100;132,83180000
-24,78312084;0,56215100;129,85620000
-24,45544084;0,60548720;127,93360000
-24,12776084;0,60548720;125,72100000
-23,80008085;0,62746050;123,11170000
-23,47240085;0,64943390;120,01400000
-23,14472085;0,64943390;117,58780000
-22,81704085;0,64943390;115,80250000
-22,48936085;0,64943390;113,87980000
-22,16168086;0,64943390;111,74350000
-21,83400086;0,62746050;109,80560000
-21,50632086;0,60548720;107,31830000
-21,17864086;0,60548720;105,47200000
-20,85096086;0,60548720;103,80870000
-20,52328087;0,60548720;102,08440000
-20,19560087;0,60548720;103,04570000
-19,86792087;0,62746050;100,22280000
-19,54024087;0,62746050;95,75182000
-19,21256087;0,62746050;94,22589000
-18,88488088;0,62746050;92,16589000
-18,55720088;0,62746050;89,34293000
-18,22952088;0,62746050;86,58101000
-17,90184088;0,60548720;84,36842000
-17,57416088;0,60548720;82,85774000
-17,24648089;0,60548720;81,07242000
-16,91880089;0,58412430;78,99716000
-16,59112089;0,60548720;76,93716000
-16,26344089;0,62746050;74,37360000
-15,93576089;0,62746050;74,52619000
-15,60808090;0,62746050;72,45094000
-15,28040090;0,64943390;70,39094000
-14,95272090;0,64943390;68,39198000
-14,62504090;0,64943390;66,53034000
-14,29736090;0,67140720;65,35538000
-13,96968091;0,67140720;62,45613000
-13,64200091;0,67140720;59,90783000
-13,31432091;0,67140720;58,18354000
-12,98664091;0,67140720;56,87124000
-12,65896091;0,67140720;54,73494000
-12,33128092;0,67140720;52,32398000
-12,00360092;0,64943390;50,05035000
-11,67592092;0,64943390;48,67702000
-11,34824092;0,64943390;46,60176000
-11,02056092;0,64943390;44,26710000
-10,69288093;0,64943390;42,68013000
-10,36520093;0,62746050;38,68221000
-10,03752093;0,62746050;36,46962000
-9,70984093;0,60548720;33,78399000
-9,38216093;0,62746050;31,03732000
-9,05448094;0,62746050;29,09940000
-8,72680094;0,62746050;27,37510000
-8,39912094;0,62746050;23,65184000
-8,07144094;0,60548720;21,51555000
-7,74376094;0,62746050;19,73022000
-7,41608095;0,60548720;18,21955000
-7,08840095;0,62746050;16,55629000
-6,76072095;0,62746050;14,08429000
-6,43304095;0,62746050;12,00903000
-6,10536095;0,62746050;10,14740000
-5,77768096;0,60548720;5,87481300
-5,45000096;0,60548720;4,08948000
-5,12232096;0,60548720;2,28888800
-4,79464096;0,62746050;-0,10681480
-4,46696096;0,60548720;-1,83111000
-4,13928097;0,60548720;-3,41807300
-3,81160097;0,60548720;-5,41703500
-3,48392097;0,60548720;-7,33970100
-3,15624097;0,62746050;-9,33866300
-2,82856097;0,64943390;-11,39866000
-2,50088098;0,64943390;-11,88696000
-2,17320098;0,64943390;-13,47392000
-1,84552098;0,64943390;-15,12192000
-1,51784098;0,64943390;-16,98355000
-1,19016098;0,64943390;-18,84518000
-0,86248099;0,64943390;-21,05777000
-0,53480099;0,64943390;-22,70577000
-0,20712099;0,64943390;-24,56740000
0,12055901;0,64943390;-26,21540000
0,44823901;0,62746050;-28,35169000
0,77591900;0,64943390;-33,05154000
1,10359900;0,64943390;-34,62325000
1,43127900;0,64943390;-36,07288000
1,75895900;0,64943390;-38,56013000
2,08663900;0,64943390;-40,28443000
2,41431899;0,64943390;-41,73406000
2,74199899;0,64943390;-43,73302000
3,06967899;0,67140720;-46,06768000
3,39735899;0,67140720;-48,28028000
3,72503899;0,64943390;-50,69124000
4,05271898;0,67140720;-52,88857000
4,38039898;0,67140720;-54,75020000
4,70807898;0,64943390;-56,47450000
5,03575898;0,62746050;-58,33613000
5,36343898;0,62746050;-60,47242000
5,69111897;0,62746050;-62,47139000
6,01879897;0,62746050;-64,88235000
6,34647897;0,64943390;-67,64427000
6,67415897;0,62746050;-70,46724000
7,00183897;0,62746050;-72,05420000
7,32951896;0,64943390;-73,97686000
7,65719896;0,67140720;-76,67775000
7,98487896;0,67140720;-79,42442000
8,31255896;0,64943390;-81,08768000
8,64023896;0,64943390;-83,28500000
8,96791896;0,62746050;-84,39893000
9,29559895;0,62746050;-86,32160000
9,62327895;0,62746050;-88,24426000
9,95095895;0,62746050;-90,04486000
10,27863895;0,60548720;-92,18115000
10,60631895;0,60548720;-93,76811000
10,93399894;0,62746050;-95,49241000
11,26167894;0,62746050;-96,80470000
11,58935894;0,62746050;-98,31538000
11,91703894;0,62746050;-100,10070000
12,24471894;0,60548720;-101,90130000
12,57239893;0,60548720;-102,17600000
12,90007893;0,62746050;-104,17490000
13,22775893;0,62746050;-105,96030000
13,55543893;0,62746050;-108,09660000
13,88311893;0,62746050;-110,03450000
14,21079892;0,64943390;-112,50650000
14,53847892;0,64943390;-113,68140000
14,86615892;0,67140720;-115,54310000
15,19383892;0,67140720;-115,75670000
15,52151892;0,67140720;-117,54200000
15,84919891;0,67140720;-119,20530000
16,17687891;0,67140720;-121,12800000
16,50455891;0,67140720;-123,67630000
16,83223891;0,67140720;-125,88880000
17,15991891;0,67140720;-127,61310000
17,48759890;0,67140720;-129,12380000
17,81527890;0,67140720;-130,22250000
18,14295890;0,67140720;-131,80940000
18,47063890;0,67140720;-132,77080000
18,79831890;0,67140720;-135,12070000
19,12599889;0,64943390;-137,45540000
19,45367889;0,64943390;-139,17970000
19,78135889;0,64943390;-140,84290000
20,10903889;0,62746050;-142,42990000
20,43671889;0,62746050;-144,56620000
20,76439888;0,62746050;-147,03820000
21,09207888;0,62746050;-149,11340000
21,41975888;0,62746050;-150,76140000
21,74743888;0,64943390;-152,15000000
22,07511888;0,64943390;-153,03500000
22,40279887;0,64943390;-154,62200000
22,73047887;0,67140720;-156,20900000
23,05815887;0,67140720;-157,93330000
23,38583887;0,67140720;-159,99330000
23,71351887;0,67140720;-161,58020000
24,04119886;0,67140720;-163,30450000
24,36887886;0,67140720;-164,12850000
24,69655886;0,67140720;-165,57820000
25,02423886;0,67140720;-167,02780000
25,35191886;0,67140720;-168,75210000
25,67959885;0,67140720;-169,85080000
26,00727885;0,67140720;-170,47640000
26,33495885;0,67140720;-171,92600000
26,66263885;0,64943390;-173,57400000
26,99031885;0,62746050;-174,68790000
27,31799884;0,62746050;-175,09990000
27,64567884;0,62746050;-176,33590000
27,97335884;0,62746050;-178,88420000
28,30103884;0,62746050;-180,60850000
28,62871884;0,62746050;-181,37150000
28,95639883;0,62746050;-182,39390000
29,28407883;0,62746050;-183,84350000
29,61175883;0,64943390;-184,66750000
29,93943883;0,62746050;-186,19340000
30,26711883;0,62746050;-187,36840000
30,59479882;0,60548720;-188,39070000
30,92247882;0,60548720;-188,74170000
31,25015882;0,60548720;-190,38970000
31,57783882;0,60548720;-191,01530000
31,90551882;0,62746050;-192,25130000
32,23319881;0,62746050;-193,63990000
32,56087881;0,64943390;-195,08960000
32,88855881;0,62746050;-195,97460000
33,21623881;0,69277020;-197,36320000
33,54391881;0,69277020;-199,22480000
33,87159880;0,69277020;-200,38450000
34,19927880;0,67140720;-201,77310000
34,52695880;0,67140720;-202,87180000
34,85463880;0,67140720;-203,97040000
35,18231880;0,67140720;-204,18410000
35,50999879;0,69277020;-205,55740000
35,83767879;0,64943390;-207,55640000
36,16535879;0,64943390;-208,31930000
36,49303879;0,64943390;-209,06700000
36,82071879;0,67140720;-210,18100000
37,14839878;0,67140720;-210,92870000
37,47607878;0,67140720;-211,20330000
37,80375878;0,64943390;-211,20330000
38,13143878;0,64943390;-212,31730000
38,45911878;0,64943390;-213,62960000
38,78679877;0,62746050;-215,20130000
39,11447877;0,62746050;-215,90320000
39,44215877;0,62746050;-217,90210000
39,76983877;0,62746050;-218,31410000
40,09751877;0,62746050;-220,03850000
40,42519876;0,64943390;-221,68640000
40,75287876;0,64943390;-222,92240000
41,08055876;0,64943390;-223,76170000
41,40823876;0,67140720;-223,89900000
41,73591876;0,67140720;-224,03640000
42,06359875;0,67140720;-224,78410000
42,39127875;0,67140720;-225,05870000
42,71895875;0,64943390;-225,60810000
43,04663875;0,64943390;-226,92040000
43,37431875;0,64943390;-225,19610000
43,70199874;0,64943390;-225,47070000
44,02967874;0,64943390;-225,89800000
44,35735874;0,62746050;-226,23370000
44,68503874;0,62746050;-227,27130000
45,01271874;0,62746050;-227,46970000
45,34039873;0,64943390;-228,64470000
45,66807873;0,64943390;-229,05670000
45,99575873;0,64943390;-229,68230000
46,32343873;0,64943390;-229,89590000
46,65111873;0,64943390;-230,78100000
46,97879872;0,67140720;-232,36790000
47,30647872;0,67140720;-232,77990000
47,63415872;0,67140720;-232,85620000
47,96183872;0,67140720;-233,32930000
48,28951872;0,67140720;-233,74130000
48,61719871;0,64943390;-234,09220000
48,94487871;0,62746050;-233,40550000
49,27255871;0,62746050;-233,81760000
49,60023871;0,60548720;-234,50420000
49,92791871;0,60548720;-234,71780000
50,25559870;0,60548720;-235,19090000
50,58327870;0,60548720;-235,19090000
50,91095870;0,60548720;-235,32820000
51,23863870;0,60548720;-235,40450000
51,56631870;0,62746050;-235,05350000
51,89399869;0,62746050;-236,77780000
52,22167869;0,64943390;-236,77780000
52,54935869;0,64943390;-237,54080000
52,87703869;0,64943390;-237,67810000
53,20471869;0,64943390;-236,91520000
53,53239868;0,62746050;-237,18980000
53,86007868;0,62746050;-236,09120000
54,18775868;0,62746050;-236,03010000
54,51543868;0,62746050;-238,09010000
54,84311868;0,62746050;-237,81550000
55,17079867;0,62746050;-237,32720000
55,49847867;0,62746050;-238,99040000
55,82615867;0,62746050;-238,22750000
56,15383867;0,64943390;-238,09010000
56,48151867;0,67140720;-237,95280000
56,80919866;0,67140720;-237,05250000
57,13687866;0,67140720;-236,44210000
57,46455866;0,67140720;-236,22850000
57,79223866;0,64943390;-235,32820000
58,11991866;0,64943390;-235,46550000
58,44759865;0,64943390;-235,32820000
58,77527865;0,64943390;-235,81650000
59,10295865;0,64943390;-235,26720000
59,43063865;0,62746050;-234,77890000
59,75831865;0,62746050;-234,09220000
60,08599864;0,62746050;-233,81760000
60,41367864;0,64943390;-233,19190000
60,74135864;0,64943390;-233,05460000
61,06903864;0,64943390;-231,40660000
61,39671864;0,64943390;-230,30790000
61,72439863;0,64943390;-229,13290000
62,05207863;0,67140720;-228,23270000
62,37975863;0,67140720;-228,03430000
62,70743863;0,64943390;-227,60700000
63,03511863;0,64943390;-226,64570000
63,36279862;0,64943390;-226,50840000
63,69047862;0,64943390;-226,37100000
64,01815862;0,64943390;-226,23370000
64,34583862;0,64943390;-228,37000000
64,67351862;0,64943390;-227,82070000
65,00119861;0,62746050;-227,19500000
65,32887861;0,64943390;-226,92040000
65,65655861;0,64943390;-225,40970000
65,98423861;0,64943390;-223,33440000
66,31191861;0,64943390;-223,05980000
66,63959860;0,62746050;-222,78510000
66,96727860;0,62746050;-221,82380000
67,29495860;0,62746050;-220,72510000
67,62263860;0,64943390;-219,76380000
67,95031860;0,64943390;-218,31410000
68,27799859;0,64943390;-217,76480000
68,60567859;0,64943390;-217,96320000
68,93335859;0,64943390;-217,55120000
69,26103859;0,67140720;-216,72720000
69,58871859;0,67140720;-215,27760000
69,91639858;0,64943390;-214,45360000
70,24407858;0,64943390;-213,41590000
70,57175858;0,64943390;-212,45460000
70,89943858;0,64943390;-212,04260000
71,22711858;0,64943390;-210,92870000
71,55479857;0,64943390;-210,24200000
71,88247857;0,64943390;-209,14330000
72,21015857;0,64943390;-208,51770000
72,53783857;0,67140720;-208,24300000
72,86551857;0,67140720;-207,55640000
73,19319856;0,67140720;-206,86970000
73,52087856;0,67140720;-206,45770000
73,84855856;0,64943390;-205,42010000
74,17623856;0,62746050;-204,87070000
74,50391856;0,62746050;-203,69580000
74,83159855;0,60548720;-204,32140000
75,15927855;0,58412430;-203,63470000
75,48695855;0,58412430;-200,38450000
75,81463855;0,56215100;-198,73650000
76,14231855;0,54017760;-198,04990000
76,46999854;0,56215100;-195,91360000
76,79767854;0,58412430;-195,42530000
77,12535854;0,58412430;-194,52500000
77,45303854;0,58412430;-193,70100000
77,78071854;0,60548720;-191,97670000
78,10839853;0,58412430;-191,09160000
78,43607853;0,60548720;-190,80170000
78,76375853;0,62746050;-190,46600000
79,09143853;0,62746050;-185,50670000
79,41911853;0,62746050;-184,46910000
79,74679852;0,62746050;-183,70610000
80,07447852;0,64943390;-182,53120000
80,40215852;0,64943390;-181,02050000
80,72983852;0,67140720;-180,12020000
81,05751852;0,67140720;-179,57090000
81,38519851;0,67140720;-178,68590000
81,71287851;0,67140720;-177,23620000
82,04055851;0,67140720;-175,84760000
82,36823851;0,67140720;-174,55060000
82,69591851;0,67140720;-175,78660000
83,02359850;0,64943390;-174,82530000
83,35127850;0,62746050;-173,37560000
83,67895850;0,60548720;-171,98700000
84,00663850;0,58412430;-171,23930000
84,33431850;0,58412430;-170,20170000
84,66199849;0,58412430;-168,75210000
84,98967849;0,58412430;-166,96680000
85,31735849;0,58412430;-165,30350000
85,64503849;0,58412430;-164,41850000
85,97271849;0,60548720;-163,65550000
86,30039849;0,62746050;-162,83150000
86,62807848;0,62746050;-161,38190000
86,95575848;0,60548720;-161,16820000
87,28343848;0,60548720;-159,65760000
87,61111848;0,58412430;-157,71970000
87,93879848;0,56215100;-156,28530000
88,26647847;0,58412430;-155,17140000
88,59415847;0,58412430;-153,66070000
88,92183847;0,56215100;-152,62310000
89,24951847;0,58412430;-151,11240000
89,57719847;0,60548720;-148,89980000
89,90487846;0,58412430;-147,38910000
90,23255846;0,60548720;-146,83980000
90,56023846;0,62746050;-145,80220000
90,88791846;0,62746050;-144,29150000
91,21559846;0,62746050;-142,35360000
91,54327845;0,64943390;-140,76660000
91,87095845;0,64943390;-138,02000000
92,19863845;0,64943390;-136,21940000
92,52631845;0,69277020;-134,49510000
92,85399845;0,69277020;-133,67110000
93,18167844;0,69277020;-132,35880000
93,50935844;0,67140720;-130,71080000
93,83703844;0,64943390;-128,16250000
94,16471844;0,64943390;-126,36190000
94,49239844;0,62746050;-124,57650000
94,82007843;0,60548720;-122,91330000
95,14775843;0,58412430;-121,12800000
95,47543843;0,56215100;-118,50340000
95,80311843;0,56215100;-116,50440000
96,13079843;0,58412430;-115,34470000
96,45847842;0,60548720;-113,54410000
96,78615842;0,60548720;-112,50650000
97,11383842;0,62746050;-110,64480000
97,44151842;0,64943390;-108,23390000
97,76919842;0,64943390;-106,23490000
98,09687841;0,67140720;-104,58690000
98,42455841;0,67140720;-103,00000000
98,75223841;0,67140720;-102,31330000
99,07991841;0,67140720;-100,17700000
99,40759841;0,67140720;-97,68974000
99,73527840;0,67140720;-95,90441000
100,06295840;0,67140720;-97,96441000
100,39063840;0,67140720;-95,96545000
100,71831840;0,67140720;-93,41715000
101,04599840;0,67140720;-90,45686000
101,37367839;0,67140720;-89,22086000
101,70135839;0,64943390;-88,80886000
102,02903839;0,64943390;-86,38264000
102,35671839;0,62746050;-84,38367000
102,68439839;0,60548720;-82,67464000
103,01207838;0,60548720;-81,01138000
103,33975838;0,60548720;-79,14975000
103,66743838;0,60548720;-75,01449000
103,99511838;0,60548720;-73,09182000
104,32279838;0,62746050;-71,15390000
104,65047837;0,62746050;-69,50591000
104,97815837;0,64943390;-68,13257000
105,30583837;0,67140720;-65,43168000
105,63351837;0,67140720;-63,43272000
105,96119837;0,64943390;-61,70842000
106,28887836;0,64943390;-59,64843000
106,61655836;0,62746050;-57,51213000
106,94423836;0,62746050;-54,82650000
107,27191836;0,62746050;-52,47657000
107,59959836;0,62746050;-51,10324000
107,92727835;0,62746050;-49,10428000
108,25495835;0,62746050;-46,75435000
108,58263835;0,62746050;-45,10636000
108,91031835;0,62746050;-42,69539000
109,23799835;0,64943390;-40,48280000
109,56567834;0,64943390;-38,69747000
109,89335834;0,62746050;-36,42384000
110,22103834;0,62746050;-34,21125000
110,54871834;0,60548720;-32,21228000
110,87639834;0,58412430;-30,56429000
111,20407833;0,60548720;-28,21436000
111,53175833;0,60548720;-26,29169000
111,85943833;0,60548720;-26,56636000
112,18711833;0,60548720;-24,56740000
112,51479833;0,62746050;-22,37007000
112,84247832;0,62746050;-21,25614000
113,17015832;0,64943390;-19,88281000
113,49783832;0,67140720;-18,50947000
113,82551832;0,64943390;-15,61022000
114,15319832;0,64943390;-13,26029000
114,48087831;0,64943390;-11,39866000
114,80855831;0,64943390;-9,26236700
115,13623831;0,64943390;-7,33970100
115,46391831;0,64943390;-6,79036800
115,79159831;0,64943390;-4,57777600
116,11927830;0,64943390;-2,65511000
116,44695830;0,67140720;-1,69377700
116,77463830;0,67140720;0,09155552
117,10231830;0,67140720;2,56355500
117,42999830;0,67140720;4,50148000
117,75767829;0,67140720;7,24814600
118,08535829;0,67140720;9,18607000
118,41303829;0,67140720;10,97140000
118,74071829;0,67140720;12,90933000
119,06839829;0,67140720;15,18296000
119,39607828;0,67140720;17,51762000
119,72375828;0,67140720;20,08118000
120,05143828;0,67140720;21,24088000
120,37911828;0,67140720;22,49214000
120,70679828;0,67140720;24,62844000
121,03447827;0,67140720;26,96310000
121,36215827;0,67140720;28,96206000
121,68983827;0,67140720;30,62532000
122,01751827;0,67140720;31,31199000
122,34519827;0,67140720;33,31095000
122,67287826;0,64943390;36,75954000
123,00055826;0,64943390;39,09421000
123,32823826;0,64943390;41,03213000
123,65591826;0,64943390;42,87850000
123,98359826;0,64943390;44,74013000
124,31127825;0,62746050;46,81539000
124,63895825;0,62746050;48,53969000
124,96663825;0,62746050;51,49998000
125,29431825;0,64943390;53,49894000
125,62199825;0,64943390;55,69627000
125,94967824;0,62746050;57,08487000
126,27735824;0,62746050;58,53450000
126,60503824;0,62746050;60,45716000
126,93271824;0,64943390;62,73079000
127,26039824;0,64943390;64,66872000
127,58807823;0,64943390;67,21701000
127,91575823;0,64943390;68,80398000
128,24343823;0,64943390;71,00131000
128,57111823;0,67140720;73,00027000
128,89879823;0,64943390;75,27390000
129,22647822;0,64943390;77,89849000
129,55415822;0,64943390;79,95850000
129,88183822;0,64943390;81,27079000
130,20951822;0,64943390;82,78145000
130,53719822;0,64943390;84,85671000
130,86487821;0,64943390;86,99300000
131,19255821;0,64943390;89,20560000
131,52023821;0,67140720;91,54026000
131,84791821;0,67140720;94,16486000
132,17559821;0,67140720;96,36219000
132,50327820;0,67140720;98,16278000
132,83095820;0,64943390;102,22170000
133,15863820;0,64943390;103,45770000
133,48631820;0,64943390;104,43430000
133,81399820;0,64943390;106,35700000
134,14167819;0,64943390;108,43230000
134,46935819;0,64943390;110,70590000
134,79703819;0,67140720;112,21660000
135,12471819;0,67140720;114,15450000
135,45239819;0,69277020;116,76380000
135,78007818;0,69277020;118,42710000
136,10775818;0,69277020;120,01400000
136,43543818;0,69277020;123,38630000
136,76311818;0,69277020;125,03430000
137,09079818;0,69277020;126,69760000
137,41847817;0,67140720;129,16960000
137,74615817;0,67140720;131,65680000
138,07383817;0,67140720;133,85420000
138,40151817;0,67140720;135,30380000
138,72919817;0,67140720;136,41770000
139,05687816;0,67140720;137,98940000
139,38455816;1,89519900;137,44010000
139,71223816;3,20627500;139,43910000
140,03991816;4,49598700;140,88870000
140,36759816;5,80706200;143,16230000
140,69527815;7,09677400;144,88660000
141,02295815;8,40784900;147,64850000
141,35063815;9,69756100;149,78480000
141,67831815;10,98666000;150,88350000
142,00599815;11,07456000;151,43280000
142,33367814;11,05258000;153,43180000
142,66135814;11,07456000;155,23240000
142,98903814;11,07456000;157,09400000
143,31671814;11,09592000;158,94040000
143,64439814;11,09592000;160,80200000
143,97207813;11,11789000;162,66370000
144,29975813;11,11789000;164,18960000
144,62743813;11,11789000;165,91390000
144,95511813;11,11789000;167,56190000
145,28279813;11,11789000;168,79790000
145,61047812;11,11789000;170,38480000
145,93815812;11,11789000;170,73580000
146,26583812;11,11789000;172,24650000
146,59351812;11,11789000;173,14680000
146,92119812;11,11789000;175,83240000
147,24887811;11,11789000;177,41930000
147,57655811;11,11789000;178,79270000
147,90423811;11,09592000;179,06740000
148,23191811;11,09592000;180,59330000
148,55959811;11,09592000;181,69190000
148,88727810;11,07456000;183,20260000
149,21495810;11,05258000;184,45390000
149,54263810;11,07456000;185,76610000
149,87031810;11,07456000;187,00220000
150,19799810;11,09592000;188,10080000
150,52567809;11,09592000;189,90140000
150,85335809;11,09592000;191,06110000
151,18103809;11,07456000;192,17500000
151,50871809;11,09592000;193,27370000
151,83639809;11,11789000;194,03670000
152,16407808;11,09592000;194,92170000
152,49175808;11,09592000;196,09670000
152,81943808;11,09592000;196,99700000
153,14711808;11,11789000;198,17190000
153,47479808;11,11789000;199,13330000
153,80247807;11,13987000;200,58290000
154,13015807;11,11789000;202,71920000
154,45783807;11,09592000;204,50450000
154,78551807;11,11789000;205,05380000
155,11319807;11,11789000;206,16780000
155,44087806;11,11789000;207,19010000
155,76855806;11,11789000;207,81580000
156,09623806;11,09592000;208,22780000
156,42391806;11,07456000;208,99070000
156,75159806;11,09592000;210,08940000
157,07927805;11,09592000;211,26440000
157,40695805;11,07456000;211,73740000
157,73463805;11,05258000;213,04970000
158,06231805;11,05258000;214,85030000
158,38999805;11,03061000;215,67430000
158,71767804;11,05258000;215,81160000
159,04535804;11,05258000;216,63560000
159,37303804;11,05258000;217,94790000
159,70071804;11,07456000;219,45860000
160,02839804;11,09592000;220,57250000
160,35607803;11,11789000;223,59380000
160,68375803;11,09592000;224,28050000
161,01143803;11,11789000;225,53180000
161,33911803;11,09592000;225,94380000
161,66679803;11,11789000;226,56940000
161,99447803;11,11789000;226,43210000
162,32215802;9,78484400;227,17980000
162,64983802;8,47376900;231,52870000
162,97751802;7,14011000;233,72600000
163,30519802;5,85100800;232,13900000
163,63287802;4,51796000;232,70360000
163,96055801;3,22824800;233,39030000
164,28823801;1,89519900;234,62630000
164,61591801;0,58412430;234,97720000
164,94359801;0,60548720;234,13800000
165,27127801;0,60548720;234,70260000
165,59895800;0,62746050;235,17560000
165,92663800;0,62746050;235,66390000
166,25431800;0,64943390;237,11360000
166,58199800;0,64943390;237,31190000
166,90967800;0,67140720;237,72390000
167,23735799;0,64943390;238,27330000
167,56503799;0,64943390;239,31090000
167,89271799;0,64943390;239,44820000
168,22039799;0,64943390;239,52450000
168,54807799;0,64943390;240,21120000
168,87575798;0,64943390;241,52350000
169,20343798;0,64943390;241,52350000
169,53111798;0,64943390;241,38610000
169,85879798;0,67140720;241,58450000
170,18647798;0,64943390;242,40850000
170,51415797;0,64943390;243,58350000
170,84183797;0,64943390;243,58350000
171,16951797;0,64943390;242,97310000
171,49719797;0,64943390;242,40850000
171,82487797;0,64943390;242,82050000
172,15255796;0,64943390;243,11040000
172,48023796;0,64943390;243,11040000
172,80791796;0,67140720;242,68320000
173,13559796;0,67140720;244,40750000
173,46327796;0,64943390;244,34640000
173,79095795;0,64943390;244,40750000
174,11863795;0,64943390;245,17040000
174,44631795;0,64943390;246,07070000
174,77399795;0,64943390;245,79610000
175,10167795;0,64943390;244,54480000
175,42935794;0,64943390;244,54480000
175,75703794;0,64943390;244,81950000
176,08471794;0,64943390;244,54480000
176,41239794;0,64943390;244,20910000
176,74007794;0,64943390;244,95680000
177,06775793;0,64943390;245,38410000
177,39543793;0,62746050;244,75840000
177,72311793;0,62746050;244,40750000
178,05079793;0,62746050;244,62110000
178,37847793;0,62746050;245,38410000
178,70615792;0,64943390;244,89580000
179,03383792;0,62746050;243,72080000
179,36151792;0,62746050;243,24780000
179,68919792;0,62746050;243,03410000
180,01687792;0,64943390;242,68320000
180,34455791;0,64943390;242,27120000
180,67223791;0,64943390;241,99650000
180,99991791;0,62746050;241,58450000
181,32759791;0,62746050;241,17250000
181,65527791;0,64943390;244,98730000
181,98295790;0,64943390;244,49900000
182,31063790;0,64943390;243,88860000
182,63831790;0,64943390;243,40030000
182,96599790;0,62746050;242,98840000
183,29367790;0,62746050;242,77470000
183,62135789;0,64943390;238,85310000
183,94903789;0,64943390;238,02910000
184,27671789;0,64943390;239,26510000
184,60439789;0,62746050;238,63950000
184,93207789;0,62746050;237,95280000
185,25975788;0,62746050;237,06780000
185,58743788;0,64943390;236,93040000
185,91511788;0,64943390;237,54080000
186,24279788;0,64943390;237,06780000
186,57047788;0,64943390;236,30480000
186,89815787;0,64943390;235,54180000
187,22583787;0,67140720;234,09220000
187,55351787;0,67140720;234,03120000
187,88119787;0,64943390;233,13090000
188,20887787;0,64943390;231,68120000
188,53655786;0,64943390;230,71990000
188,86423786;0,64943390;230,23160000
189,19191786;0,64943390;231,07090000
189,51959786;0,64943390;229,81960000
189,84727786;0,64943390;229,95700000
190,17495785;0,64943390;229,27030000
190,50263785;0,64943390;227,75960000
190,83031785;0,64943390;226,72200000
191,15799785;0,62746050;225,40970000
191,48567785;0,60548720;223,82270000
191,81335784;0,60548720;223,27340000
192,14103784;0,60548720;223,21240000
192,46871784;0,60548720;222,38840000
192,79639784;0,60548720;221,13710000
193,12407784;0,62746050;219,62640000
193,45175783;0,62746050;219,00080000
193,77943783;0,62746050;218,58880000
194,10711783;0,64943390;215,90320000
194,43479783;0,64943390;213,69060000
194,76247783;0,64943390;212,53090000
195,09015782;0,62746050;211,82900000
195,41783782;0,62746050;210,04360000
195,74551782;0,60548720;209,08230000
196,07319782;0,60548720;208,25830000
196,40087782;0,62746050;206,59500000
196,72855781;0,60548720;205,84730000
197,05623781;0,60548720;205,00810000
197,38391781;0,60548720;204,18410000
197,71159781;0,60548720;202,67340000
198,03927781;0,58412430;201,84940000
198,36695780;0,58412430;201,55950000
198,69463780;0,58412430;200,53710000
199,02231780;0,56215100;198,95010000
199,34999780;0,58412430;197,28690000
199,67767780;0,58412430;195,08960000
200,00535779;0,58412430;193,99090000
200,33303779;0,60548720;192,67860000
200,66071779;0,62746050;190,54230000
200,98839779;0,64943390;188,81800000
201,31607779;0,64943390;187,58200000
201,64375778;0,67140720;186,19340000
201,97143778;0,67140720;184,60640000
202,29911778;0,67140720;183,09580000
202,62679778;0,67140720;177,49570000
202,95447778;0,64943390;176,32070000
203,28215777;0,64943390;173,90970000
203,60983777;0,64943390;172,32280000
203,93751777;0,62746050;170,38480000
204,26519777;0,62746050;168,79790000
204,59287777;0,60548720;168,24850000
204,92055776;0,58412430;166,79890000
205,24823776;0,58412430;165,08990000
205,57591776;0,60548720;163,42660000
205,90359776;0,60548720;161,50400000
206,23127776;0,60548720;159,64230000
206,55895775;0,62746050;157,64340000
206,88663775;0,60548720;155,84280000
207,21431775;0,62746050;154,39310000
207,54199775;0,64943390;152,74510000
207,86967775;0,64943390;151,23450000
208,19735774;0,64943390;149,70850000
208,52503774;0,64943390;147,98420000
208,85271774;0,64943390;146,53460000
209,18039774;0,64943390;145,02390000
209,50807774;0,67140720;143,51330000
209,83575773;0,67140720;141,71270000
210,16343773;0,64943390;138,69140000
210,49111773;0,62746050;137,24170000
210,81879773;0,62746050;134,61710000
211,14647773;0,62746050;133,24380000
211,47415772;0,62746050;132,41980000
211,80183772;0,62746050;130,97020000
212,12951772;0,62746050;129,30690000
212,45719772;0,62746050;128,07090000
