Tiempo;Canal A;Canal B
-32,39450502;0,64943390;177,06840000
-32,06682502;0,64943390;175,69510000
-31,73914502;0,64943390;174,24540000
-31,41146502;0,67140720;172,32280000
-31,08378503;0,67140720;171,28510000
-30,75610503;0,67140720;168,52320000
-30,42842503;0,67140720;167,14990000
-30,10074503;0,64943390;165,56290000
-29,77306503;0,64943390;164,32690000
-29,44538504;0,64943390;163,09090000
-29,11770504;0,64943390;162,19060000
-28,79002504;0,64943390;161,01570000
-28,46234504;0,64943390;160,19170000
-28,13466504;0,64943390;159,01670000
-27,80698505;0,64943390;157,42970000
-27,47930505;0,67140720;156,25480000
-27,15162505;0,67140720;154,95770000
-26,82394505;0,67140720;153,70650000
-26,49626505;0,67140720;152,82140000
-26,16858506;0,67140720;151,57020000
-25,84090506;0,67140720;150,12050000
-25,51322506;0,67140720;149,15920000
-25,18554506;0,67140720;148,12160000
-24,85786506;0,67140720;147,29760000
-24,53018507;0,67140720;145,92420000
-24,20250507;0,67140720;144,39830000
-23,87482507;0,67140720;142,88770000
-23,54714507;0,67140720;141,65170000
-23,21946507;0,67140720;140,06470000
-22,89178508;0,67140720;138,12680000
-22,56410508;0,67140720;137,24170000
-22,23642508;0,67140720;135,65480000
-21,90874508;0,67140720;134,55610000
-21,58106508;0,67140720;133,16750000
-21,25338509;0,67140720;131,71790000
-20,92570509;0,64943390;129,58160000
-20,59802509;0,64943390;127,93360000
-20,27034509;0,64943390;126,42290000
-19,94266509;0,64943390;125,44630000
-19,61498510;0,64943390;124,01200000
-19,28730510;0,64943390;122,34870000
-18,95962510;0,64943390;121,93670000
-18,63194510;0,64943390;120,07510000
-18,30426510;0,67140720;119,31210000
-17,97658511;0,67140720;117,66410000
-17,64890511;0,67140720;115,87880000
-17,32122511;0,67140720;114,49020000
-16,99354511;0,64943390;112,90320000
-16,66586511;0,64943390;111,17890000
-16,33818512;0,64943390;109,74460000
-16,01050512;0,64943390;108,15760000
-15,68282512;0,64943390;105,80770000
-15,35514512;0,64943390;103,32040000
-15,02746512;0,64943390;101,74870000
-14,69978513;0,64943390;99,53612000
-14,37210513;0,67140720;98,02545000
-14,04442513;0,67140720;96,36219000
-13,71674513;0,67140720;95,67552000
-13,38906513;0,67140720;93,89019000
-13,06138514;0,67140720;91,81493000
-12,73370514;0,67140720;89,89227000
-12,40602514;0,67140720;88,09167000
-12,07834514;0,67140720;86,44367000
-11,75066514;0,67140720;85,07034000
-11,42298515;0,67140720;83,89538000
-11,09530515;0,67140720;78,93612000
-10,76762515;0,67140720;77,27286000
-10,43994515;0,67140720;74,58723000
-10,11226515;0,67140720;71,35227000
-9,78458516;0,67140720;69,62798000
-9,45690516;0,67140720;68,23939000
-9,12922516;0,67140720;67,07968000
-8,80154516;0,67140720;65,00442000
-8,47386516;0,64943390;63,35643000
-8,14618517;0,64943390;61,14383000
-7,81850517;0,64943390;58,94650000
-7,49082517;0,64943390;57,22220000
-7,16314517;0,64943390;56,12354000
-6,83546517;0,64943390;54,73494000
-6,50778518;0,64943390;52,81228000
-6,18010518;0,64943390;50,95065000
-5,85242518;0,67140720;48,81435000
-5,52474518;0,67140720;46,40339000
-5,19706518;0,67140720;44,40443000
-4,86938519;0,67140720;41,77983000
-4,54170519;0,64943390;39,85717000
-4,21402519;0,64943390;37,99554000
-3,88634519;0,64943390;35,72192000
-3,55866519;0,62746050;33,50932000
-3,23098520;0,62746050;31,78502000
-2,90330520;0,62746050;30,13703000
-2,57562520;0,62746050;27,86340000
-2,24794520;0,62746050;26,41377000
-1,92026520;0,64943390;25,31510000
-1,59258521;0,64943390;23,17881000
-1,26490521;0,64943390;21,24088000
-0,93722521;0,67140720;19,04355000
-0,60954521;0,64943390;16,96829000
-0,28186521;0,64943390;15,04562000
0,04581478;0,64943390;13,87066000
0,37349478;0,64943390;10,49837000
0,70117478;0,64943390;8,14844100
1,02885478;0,64943390;5,67644300
1,35653478;0,64943390;3,67748000
1,68421477;0,64943390;1,73955500
2,01189477;0,67140720;-0,51881460
2,33957477;0,67140720;-2,02948100
2,66725477;0,64943390;-3,89111000
2,99493477;0,62746050;-5,82903500
3,32261476;0,62746050;-7,55333000
3,65029476;0,62746050;-9,39970000
3,97797476;0,62746050;-11,33763000
4,30565476;0,62746050;-13,39762000
4,63333476;0,62746050;-15,25925000
4,96101475;0,60548720;-17,33451000
5,28869475;0,60548720;-18,92147000
5,61637475;0,62746050;-19,88281000
5,94405475;0,62746050;-21,88177000
6,27173475;0,62746050;-23,11777000
6,59941474;0,60548720;-25,11673000
6,92709474;0,60548720;-27,32932000
7,25477474;0,60548720;-30,77791000
7,58245474;0,62746050;-32,48695000
7,91013474;0,62746050;-34,07391000
8,23781473;0,62746050;-36,07288000
8,56549473;0,62746050;-37,87347000
8,89317473;0,62746050;-39,79613000
9,22085473;0,64943390;-42,14606000
9,54853473;0,64943390;-44,28236000
9,87621472;0,64943390;-42,61909000
10,20389472;0,64943390;-44,14502000
10,53157472;0,67140720;-45,10636000
10,85925472;0,67140720;-45,79302000
11,18693472;0,67140720;-48,00561000
11,51461471;0,67140720;-50,27924000
11,84229471;0,67140720;-52,47657000
12,16997471;0,67140720;-54,47554000
12,49765471;0,67140720;-56,19983000
12,82533471;0,67140720;-57,71050000
13,15301470;0,67140720;-59,43480000
13,48069470;0,67140720;-61,57109000
13,80837470;0,67140720;-64,05834000
14,13605470;0,67140720;-66,68294000
14,46373470;0,67140720;-69,01761000
14,79141469;0,67140720;-70,74191000
15,11909469;0,67140720;-72,19153000
15,44677469;0,67140720;-74,81612000
15,77445469;0,67140720;-76,54042000
16,10213469;0,67140720;-77,83746000
16,42981468;0,67140720;-79,08871000
16,75749468;0,67140720;-81,22501000
17,08517468;0,67140720;-83,55967000
17,41285468;0,67140720;-85,49760000
17,74053468;0,67140720;-87,14560000
18,06821467;0,67140720;-87,49656000
18,39589467;0,67140720;-88,80886000
18,72357467;0,67140720;-90,67049000
19,05125467;0,64943390;-93,69182000
19,37893467;0,64943390;-95,90441000
19,70661466;0,64943390;-98,10175000
20,03429466;0,64943390;-100,03970000
20,36197466;0,64943390;-101,76400000
20,68965466;0,64943390;-103,48830000
21,01733466;0,64943390;-105,21260000
21,34501465;0,64943390;-105,21260000
21,67269465;0,64943390;-107,07420000
22,00037465;0,64943390;-109,48510000
22,32805465;0,64943390;-110,91950000
22,65573465;0,64943390;-112,58280000
22,98341464;0,64943390;-114,16970000
23,31109464;0,64943390;-116,03140000
23,63877464;0,64943390;-117,40470000
23,96645464;0,62746050;-119,61730000
24,29413464;0,64943390;-121,61620000
24,62181463;0,64943390;-123,32530000
24,94949463;0,64943390;-124,85120000
25,27717463;0,64943390;-126,22450000
25,60485463;0,64943390;-128,36080000
25,93253463;0,64943390;-129,61210000
26,26021462;0,64943390;-130,29880000
26,58789462;0,67140720;-132,02310000
26,91557462;0,67140720;-133,67110000
27,24325462;0,67140720;-135,12070000
27,57093462;0,67140720;-136,84500000
27,89861461;0,67140720;-138,49300000
28,22629461;0,67140720;-139,39330000
28,55397461;0,67140720;-140,56830000
28,88165461;0,67140720;-141,39230000
29,20933461;0,67140720;-142,42990000
29,53701461;0,67140720;-143,74220000
29,86469460;0,67140720;-145,31390000
30,19237460;0,67140720;-146,97710000
30,52005460;0,67140720;-148,35050000
30,84773460;0,67140720;-150,01370000
31,17541460;0,67140720;-152,15000000
31,50309459;0,67140720;-153,66070000
31,83077459;0,67140720;-154,89670000
32,15845459;0,64943390;-156,48360000
32,48613459;0,64943390;-157,79590000
32,81381459;0,64943390;-159,03200000
33,14149458;0,64943390;-160,20690000
33,46917458;0,64943390;-161,71760000
33,79685458;0,64943390;-162,83150000
34,12453458;0,64943390;-163,85390000
34,45221458;0,64943390;-165,24240000
34,77989457;0,67140720;-166,40220000
35,10757457;0,67140720;-167,24140000
35,43525457;0,67140720;-167,92810000
35,76293457;0,67140720;-168,40110000
36,09061457;0,67140720;-169,16410000
36,41829456;0,64943390;-169,71340000
36,74597456;0,64943390;-171,16310000
37,07365456;0,62746050;-172,61270000
37,40133456;0,62746050;-173,98600000
37,72901456;0,62746050;-175,23730000
38,05669455;0,62746050;-175,71030000
38,38437455;0,62746050;-175,92390000
38,71205455;0,62746050;-177,02260000
39,03973455;0,64943390;-179,57090000
39,36741455;0,64943390;-180,88320000
39,69509454;0,64943390;-182,11920000
40,02277454;0,64943390;-182,39390000
40,35045454;0,64943390;-182,60750000
40,67813454;0,64943390;-182,74480000
41,00581454;0,64943390;-183,37050000
41,33349453;0,64943390;-184,53020000
41,66117453;0,64943390;-185,50670000
41,98885453;0,64943390;-186,66640000
42,31653453;0,67140720;-188,52810000
42,64421453;0,67140720;-188,60440000
42,97189452;0,67140720;-188,74170000
43,29957452;0,64943390;-189,01640000
43,62725452;0,64943390;-189,15370000
43,95493452;0,64943390;-189,91670000
44,28261452;0,64943390;-190,87800000
44,61029451;0,62746050;-191,77830000
44,93797451;0,62746050;-192,32760000
45,26565451;0,62746050;-193,36530000
45,59333451;0,60548720;-192,25130000
45,92101451;0,62746050;-193,28900000
46,24869450;0,62746050;-194,32660000
46,57637450;0,62746050;-194,11300000
46,90405450;0,62746050;-195,01330000
47,23173450;0,64943390;-196,32560000
47,55941450;0,64943390;-197,08850000
47,88709449;0,64943390;-197,83620000
48,21477449;0,67140720;-198,32450000
48,54245449;0,67140720;-198,87390000
48,87013449;0,67140720;-199,77420000
49,19781449;0,67140720;-201,83420000
49,52549448;0,67140720;-202,79550000
49,85317448;0,67140720;-203,69580000
50,18085448;0,67140720;-204,51980000
50,50853448;0,67140720;-205,14540000
50,83621448;0,67140720;-205,22170000
51,16389447;0,67140720;-205,35900000
51,49157447;0,67140720;-205,63370000
51,81925447;0,67140720;-206,24410000
52,14693447;0,64943390;-206,45770000
52,47461447;0,64943390;-206,93070000
52,80229446;0,64943390;-207,83100000
53,12997446;0,62746050;-207,90730000
53,45765446;0,62746050;-207,83100000
53,78533446;0,62746050;-208,18200000
54,11301446;0,62746050;-208,51770000
54,44069445;0,62746050;-208,92970000
54,76837445;0,64943390;-209,90630000
55,09605445;0,64943390;-210,92870000
55,42373445;0,64943390;-211,08130000
55,75141445;0,64943390;-210,37930000
56,07909444;0,64943390;-210,24200000
56,40677444;0,64943390;-210,31830000
56,73445444;0,64943390;-211,35590000
57,06213444;0,64943390;-212,45460000
57,38981444;0,64943390;-212,59190000
57,71749443;0,64943390;-212,51560000
58,04517443;0,64943390;-212,51560000
58,37285443;0,67140720;-212,65300000
58,70053443;0,64943390;-212,59190000
59,02821443;0,62746050;-212,59190000
59,35589442;0,60548720;-213,49220000
59,68357442;0,60548720;-213,82790000
60,01125442;0,60548720;-214,72820000
60,33893442;0,58412430;-214,59090000
60,66661442;0,58412430;-214,37730000
60,99429441;0,56215100;-214,17890000
61,32197441;0,58412430;-214,23990000
61,64965441;0,58412430;-214,65190000
61,97733441;0,60548720;-214,59090000
62,30501441;0,60548720;-214,45360000
62,63269440;0,60548720;-214,65190000
62,96037440;0,62746050;-214,23990000
63,28805440;0,62746050;-213,62960000
63,61573440;0,64943390;-213,96530000
63,94341440;0,64943390;-214,04150000
64,27109439;0,67140720;-214,78930000
64,59877439;0,67140720;-215,35390000
64,92645439;0,67140720;-214,51460000
65,25413439;0,67140720;-214,23990000
65,58181439;0,67140720;-214,31620000
65,90949438;0,67140720;-214,04150000
66,23717438;0,64943390;-213,41590000
66,56485438;0,64943390;-215,27760000
66,89253438;0,64943390;-214,51460000
67,22021438;0,64943390;-213,41590000
67,54789437;0,64943390;-213,55330000
67,87557437;0,64943390;-213,00390000
68,20325437;0,64943390;-212,72930000
68,53093437;0,62746050;-212,79030000
68,85861437;0,64943390;-212,37830000
69,18629436;0,64943390;-212,24100000
69,51397436;0,64943390;-211,76790000
69,84165436;0,64943390;-210,86760000
70,16933436;0,62746050;-208,73130000
70,49701436;0,62746050;-208,18200000
70,82469435;0,62746050;-208,24300000
71,15237435;0,64943390;-207,77000000
71,48005435;0,62746050;-207,49530000
71,80773435;0,62746050;-208,10570000
72,13541435;0,62746050;-208,73130000
72,46309434;0,62746050;-208,04470000
72,79077434;0,64943390;-207,41900000
73,11845434;0,64943390;-206,79340000
73,44613434;0,64943390;-206,18300000
73,77381434;0,64943390;-205,35900000
74,10149433;0,67140720;-204,87070000
74,42917433;0,67140720;-205,06910000
74,75685433;0,64943390;-204,65710000
75,08453433;0,64943390;-204,04670000
75,41221433;0,64943390;-203,97040000
75,73989432;0,64943390;-203,14640000
76,06757432;0,64943390;-202,52080000
76,39525432;0,64943390;-201,91040000
76,72293432;0,64943390;-202,38350000
77,05061432;0,64943390;-202,38350000
77,37829431;0,67140720;-202,45980000
77,70597431;0,64943390;-202,18510000
78,03365431;0,64943390;-201,63580000
78,36133431;0,64943390;-200,79650000
78,68901431;0,62746050;-200,18620000
79,01669430;0,62746050;-199,28590000
79,34437430;0,62746050;-199,01120000
79,67205430;0,62746050;-198,52290000
79,99973430;0,62746050;-197,42420000
80,32741430;0,64943390;-196,73760000
80,65509429;0,64943390;-196,18820000
80,98277429;0,64943390;-194,52500000
81,31045429;0,67140720;-193,77730000
81,63813429;0,67140720;-193,28900000
81,96581429;0,67140720;-192,38870000
82,29349428;0,67140720;-191,09160000
82,62117428;0,67140720;-190,52700000
82,94885428;0,67140720;-190,25240000
83,27653428;0,67140720;-189,64200000
83,60421428;0,67140720;-188,60440000
83,93189427;0,67140720;-188,19240000
84,25957427;0,67140720;-187,23100000
84,58725427;0,67140720;-185,78140000
84,91493427;0,67140720;-185,01840000
85,24261427;0,67140720;-184,46910000
85,57029426;0,67140720;-183,91980000
85,89797426;0,67140720;-183,98080000
86,22565426;0,67140720;-183,70610000
86,55333426;0,67140720;-182,33280000
86,88101426;0,67140720;-180,82220000
87,20869425;0,67140720;-180,88320000
87,53637425;0,67140720;-179,84560000
87,86405425;0,67140720;-179,29620000
88,19173425;0,67140720;-179,29620000
88,51941425;0,67140720;-178,74690000
88,84709424;0,67140720;-177,23620000
89,17477424;0,67140720;-176,39700000
89,50245424;0,64943390;-174,67270000
89,83013424;0,62746050;-173,23830000
90,15781424;0,62746050;-172,33800000
90,48549423;0,62746050;-171,57500000
90,81317423;0,60548720;-170,75110000
91,14085423;0,60548720;-170,82730000
91,46853423;0,58412430;-170,20170000
91,79621423;0,58412430;-169,51500000
92,12389422;0,60548720;-168,06540000
92,45157422;0,60548720;-166,89050000
92,77925422;0,60548720;-165,02880000
93,10693422;0,60548720;-163,30450000
93,43461422;0,62746050;-162,69420000
93,76229421;0,62746050;-161,51920000
94,08997421;0,64943390;-159,30660000
94,41765421;0,64943390;-158,48260000
94,74533421;0,64943390;-157,30760000
95,07301421;0,67140720;-156,48360000
95,40069420;0,67140720;-154,89670000
95,72837420;0,64943390;-153,11140000
96,05605420;0,64943390;-151,93640000
96,38373420;0,64943390;-150,48680000
96,71141420;0,62746050;-149,66280000
97,03909419;0,60548720;-147,87740000
97,36677419;0,60548720;-145,80220000
97,69445419;0,60548720;-144,01680000
98,02213419;0,60548720;-142,21620000
98,34981419;0,62746050;-140,43090000
98,67749418;0,62746050;-138,02000000
99,00517418;0,60548720;-136,49400000
99,33285418;0,62746050;-135,31910000
99,66053418;0,64943390;-133,67110000
99,98821418;0,64943390;-132,35880000
100,31589417;0,64943390;-130,63450000
100,64357417;0,64943390;-128,29980000
100,97125417;0,62746050;-126,85020000
101,29893417;0,62746050;-125,61420000
101,62661417;0,64943390;-124,22560000
101,95429416;0,64943390;-122,63860000
102,28197416;0,64943390;-121,20420000
102,60965416;0,64943390;-119,95300000
102,93733416;0,64943390;-118,64070000
103,26501416;0,64943390;-117,67940000
103,59269415;0,67140720;-115,61940000
103,92037415;0,67140720;-114,91740000
104,24805415;0,67140720;-112,78110000
104,57573415;0,67140720;-110,78220000
104,90341415;0,67140720;-108,99680000
105,23109414;0,67140720;-107,27260000
105,55877414;0,67140720;-106,03660000
105,88645414;0,67140720;-104,37330000
106,21413414;0,67140720;-102,72530000
106,54181414;0,67140720;-100,37540000
106,86949414;0,64943390;-98,23907000
107,19717413;0,62746050;-95,62975000
107,52485413;0,62746050;-94,31744000
107,85253413;0,62746050;-93,08144000
108,18021413;0,62746050;-90,31953000
108,50789413;0,62746050;-88,10693000
108,83557412;0,60548720;-85,90960000
109,16325412;0,60548720;-84,18530000
109,49093412;0,62746050;-81,83537000
109,81861412;0,64943390;-80,73672000
110,14629412;0,62746050;-78,67671000
110,47397411;0,60548720;-77,08975000
110,80165411;0,60548720;-75,70116000
111,12933411;0,60548720;-74,54145000
111,45701411;0,62746050;-72,60352000
111,78469411;0,62746050;-70,68087000
112,11237410;0,62746050;-67,84264000
112,44005410;0,62746050;-65,23331000
112,76773410;0,62746050;-62,68502000
113,09541410;0,64943390;-61,43375000
113,42309410;0,64943390;-60,13672000
113,75077409;0,62746050;-58,33613000
114,07845409;0,62746050;-56,68813000
114,40613409;0,60548720;-54,68917000
114,73381409;0,60548720;-52,82754000
115,06149409;0,60548720;-52,33924000
115,38917408;0,62746050;-49,86724000
115,71685408;0,62746050;-47,65465000
116,04453408;0,62746050;-45,24369000
116,37221408;0,64943390;-43,10739000
116,69989408;0,64943390;-41,73406000
117,02757407;0,64943390;-39,46043000
117,35525407;0,64943390;-37,11050000
117,68293407;0,64943390;-34,76058000
118,01061407;0,62746050;-32,97525000
118,33829407;0,60548720;-32,07495000
118,66597406;0,60548720;-30,62532000
118,99365406;0,60548720;-28,91629000
119,32133406;0,60548720;-27,87866000
119,64901406;0,62746050;-26,84103000
119,97669406;0,62746050;-24,91836000
120,30437405;0,62746050;-22,84310000
120,63205405;0,64943390;-21,19510000
120,95973405;0,67140720;-19,80651000
121,28741405;0,67140720;-18,57051000
121,61509405;0,67140720;-17,60918000
121,94277404;0,67140720;-16,23585000
122,27045404;0,67140720;-14,08429000
122,59813404;0,67140720;-11,81066000
122,92581404;0,67140720;-9,81170100
123,25349404;0,67140720;-8,57570100
123,58117403;0,67140720;-6,57673800
123,90885403;0,67140720;-5,12710900
124,23653403;0,67140720;-3,61644300
124,56421403;0,67140720;-2,24311000
124,89189403;0,67140720;0,15259250
125,21957402;0,67140720;1,67851800
125,54725402;0,64943390;3,18918400
125,87493402;0,64943390;5,05081300
126,20261402;0,64943390;6,91244200
126,53029402;0,64943390;7,95007100
126,85797401;0,64943390;10,36103000
127,18565401;0,64943390;12,55837000
127,51333401;0,64943390;14,14533000
127,84101401;0,64943390;15,38133000
128,16869401;0,67140720;17,18192000
128,49637400;0,67140720;19,24192000
128,82405400;0,67140720;21,17984000
129,15173400;0,67140720;23,04147000
129,47941400;0,67140720;24,41481000
129,80709400;0,67140720;26,06281000
130,13477399;0,67140720;28,48903000
130,46245399;0,67140720;29,51140000
130,79013399;0,67140720;31,37303000
131,11781399;0,67140720;32,82265000
131,44549399;0,67140720;34,40962000
131,77317398;0,67140720;36,19495000
132,10085398;0,67140720;38,95687000
132,42853398;0,67140720;41,16946000
132,75621398;0,67140720;42,13080000
133,08389398;0,67140720;43,71776000
133,41157397;0,67140720;45,36576000
133,73925397;0,67140720;47,01376000
134,06693397;0,64943390;48,95169000
134,39461397;0,64943390;51,36265000
134,72229397;0,62746050;52,94961000
135,04997396;0,62746050;55,90990000
135,37765396;0,62746050;57,77153000
135,70533396;0,62746050;59,41954000
136,03301396;0,62746050;62,18146000
136,36069396;0,62746050;63,55479000
136,68837395;0,64943390;64,66872000
137,01605395;0,64943390;66,24042000
137,34373395;0,67140720;67,27805000
137,67141395;0,67140720;71,48961000
137,99909395;0,67140720;73,00027000
138,32677394;0,67140720;75,82323000
138,65445394;0,67140720;78,09686000
138,98213394;0,67140720;79,89745000
139,30981394;0,67140720;81,82011000
139,63749394;0,67140720;83,81908000
139,96517393;0,67140720;85,68071000
140,29285393;0,67140720;88,22900000
140,62053393;0,67140720;90,22797000
140,94821393;0,67140720;92,16589000
141,27589393;0,67140720;94,08855000
141,60357392;0,67140720;95,75182000
141,93125392;0,67140720;97,75078000
142,25893392;0,67140720;99,39878000
142,58661392;0,67140720;101,26040000
142,91429392;0,64943390;101,47400000
143,24197391;0,64943390;103,45770000
143,56965391;0,64943390;105,25830000
143,89733391;0,64943390;106,84530000
144,22501391;0,64943390;109,18000000
144,55269391;0,64943390;111,80460000
144,88037390;0,64943390;112,62850000
145,20805390;0,64943390;114,62750000
145,53573390;0,67140720;116,42810000
145,86341390;0,67140720;119,38840000
146,19109390;0,67140720;120,83800000
146,51877389;0,67140720;122,42500000
146,84645389;0,67140720;122,89800000
147,17413389;0,67140720;124,69860000
147,50181389;0,64943390;127,38430000
147,82949389;0,64943390;128,62020000
148,15717388;0,64943390;130,34450000
148,48485388;0,62746050;131,79420000
148,81253388;1,91717300;134,83080000
149,14021388;3,20627500;135,71580000
149,46789388;4,51796000;137,30280000
149,79557387;5,80706200;138,41670000
150,12325387;7,14011000;139,79000000
150,45093387;8,42982300;141,51430000
150,77861387;9,74089800;142,88770000
151,10629387;11,07456000;143,98630000
151,43397386;11,09592000;145,43590000
151,76165386;11,09592000;146,33620000
152,08933386;11,09592000;148,19790000
152,41701386;11,11789000;151,09710000
152,74469386;11,11789000;152,82140000
153,07237385;11,13987000;154,88140000
153,40005385;11,13987000;155,98010000
153,72773385;11,13987000;158,19270000
154,05541385;11,13987000;159,77960000
154,38309385;11,13987000;162,32790000
154,71077384;11,11789000;163,70130000
155,03845384;11,09592000;164,95250000
155,36613384;11,09592000;166,05120000
155,69381384;11,09592000;167,50080000
156,02149384;11,09592000;167,83650000
156,34917383;11,09592000;169,14880000
156,67685383;11,09592000;170,32380000
157,00453383;11,09592000;170,65950000
157,33221383;11,11789000;172,46010000
157,65989383;11,13987000;174,32170000
157,98757382;11,13987000;175,42040000
158,31525382;11,13987000;177,14470000
158,64293382;11,11789000;175,49670000
158,97061382;11,09592000;176,38170000
159,29829382;11,07456000;176,65640000
159,62597381;11,09592000;176,59540000
159,95365381;11,09592000;177,77030000
160,28133381;11,09592000;179,14360000
160,60901381;11,07456000;180,18130000
160,93669381;11,07456000;181,35620000
161,26437380;11,07456000;182,72960000
161,59205380;11,09592000;183,82820000
161,91973380;11,11789000;184,37760000
162,24741380;11,11789000;186,86480000
162,57509380;11,11789000;187,96350000
162,90277379;11,11789000;189,06210000
163,23045379;11,11789000;190,86270000
163,55813379;11,09592000;190,72540000
163,88581379;11,11789000;193,41100000
164,21349379;11,11789000;191,33580000
164,54117378;11,11789000;192,58700000
164,86885378;11,11789000;193,82300000
165,19653378;11,11789000;194,72330000
165,52421378;11,11789000;194,86070000
165,85189378;11,13987000;196,44760000
166,17957377;11,16184000;197,13430000
166,50725377;11,16184000;197,60730000
166,83493377;11,13987000;196,85960000
167,16261377;11,13987000;198,50760000
167,49029377;11,13987000;199,46900000
167,81797376;11,13987000;201,68160000
168,14565376;11,11789000;202,50560000
168,47333376;11,09592000;202,99390000
168,80101376;11,09592000;203,74150000
169,12869376;11,09592000;204,64180000
169,45637375;11,11789000;205,19120000
169,78405375;11,11789000;203,26850000
170,11173375;11,11789000;204,64180000
170,43941375;11,11789000;205,32850000
170,76709375;11,13987000;206,36610000
171,09477374;11,16184000;207,26640000
171,42245374;9,85015400;207,73950000
171,75013374;8,53907900;208,36510000
172,07781374;7,22739400;209,54010000
172,40549374;5,91631800;210,36410000
172,73317373;4,60524300;211,32540000
173,06085373;3,29355800;211,87470000
173,38853373;1,96050900;211,18810000
173,71621373;0,64943390;211,46270000
174,04389373;0,64943390;210,85240000
174,37157372;0,64943390;211,53900000
174,69925372;0,64943390;211,87470000
175,02693372;0,64943390;212,08840000
175,35461372;0,64943390;211,12700000
175,68229372;0,64943390;211,60010000
176,00997371;0,67140720;211,60010000
176,33765371;0,67140720;212,01210000
176,66533371;0,67140720;212,57670000
176,99301371;0,67140720;212,98870000
177,32069371;0,67140720;213,40070000
177,64837370;0,67140720;216,08630000
177,97605370;0,67140720;216,63560000
178,30373370;0,67140720;216,36100000
178,63141370;0,67140720;216,08630000
178,95909370;0,67140720;216,77300000
179,28677369;0,67140720;217,04760000
179,61445369;0,67140720;217,45960000
179,94213369;0,67140720;218,00900000
180,26981369;0,67140720;217,94790000
180,59749369;0,64943390;218,98550000
180,92517368;0,64943390;219,59590000
181,25285368;0,64943390;219,39760000
181,58053368;0,64943390;219,18390000
181,90821368;0,64943390;219,18390000
182,23589368;0,64943390;219,04660000
182,56357367;0,64943390;218,98550000
182,89125367;0,64943390;219,73330000
183,21893367;0,67140720;218,14630000
183,54661367;0,67140720;218,28360000
183,87429367;0,67140720;218,77190000
184,20197367;0,64943390;218,57360000
184,52965366;0,64943390;219,59590000
184,85733366;0,62746050;219,39760000
185,18501366;0,62746050;222,00690000
185,51269366;0,62746050;221,12180000
185,84037366;0,62746050;220,14530000
186,16805365;0,62746050;220,08420000
186,49573365;0,62746050;220,14530000
186,82341365;0,64943390;220,55730000
187,15109365;0,64943390;220,49620000
187,47877365;0,64943390;220,22160000
187,80645364;0,64943390;220,84720000
188,13413364;0,64943390;220,08420000
188,46181364;0,64943390;219,53490000
188,78949364;0,64943390;218,98550000
189,11717364;0,62746050;218,84820000
189,44485363;0,62746050;218,49730000
189,77253363;0,62746050;218,28360000
190,10021363;0,64943390;217,81060000
190,42789363;0,64943390;217,53590000
190,75557363;0,64943390;218,77190000
191,08325362;0,64943390;218,14630000
191,41093362;0,64943390;217,32230000
191,73861362;0,67140720;216,84930000
192,06629362;0,67140720;216,22360000
192,39397362;0,67140720;215,94900000
192,72165361;0,67140720;215,32330000
193,04933361;0,67140720;213,53800000
193,37701361;0,67140720;213,67530000
193,70469361;0,67140720;213,53800000
194,03237361;0,67140720;213,53800000
194,36005360;0,67140720;212,85130000
194,68773360;0,67140720;211,87470000
195,01541360;0,67140720;213,46170000
195,34309360;0,67140720;212,22570000
195,67077360;0,67140720;211,73740000
195,99845359;0,67140720;211,26440000
196,32613359;0,67140720;210,71500000
196,65381359;0,67140720;209,95210000
196,98149359;0,67140720;209,81470000
197,30917359;0,64943390;208,63980000
197,63685358;0,64943390;207,81580000
197,96453358;0,62746050;207,26640000
198,29221358;0,62746050;206,16780000
198,61989358;0,62746050;203,60420000
198,94757358;0,60548720;202,30720000
199,27525357;0,60548720;201,68160000
199,60293357;0,60548720;201,05590000
199,93061357;0,62746050;199,81990000
200,25829357;0,62746050;198,78230000
200,58597357;0,64943390;198,37030000
200,91365356;0,62746050;197,68360000
201,24133356;0,62746050;196,44760000
201,56901356;0,64943390;194,86070000
201,89669356;0,62746050;193,33470000
202,22437356;0,60548720;192,44970000
202,55205355;0,60548720;191,82410000
202,87973355;0,58412430;191,06110000
203,20741355;0,58412430;190,23710000
203,53509355;0,60548720;189,13840000
203,86277355;0,58412430;187,90250000
204,19045354;0,58412430;186,51390000
204,51813354;0,60548720;185,00320000
204,84581354;0,62746050;183,27890000
205,17349354;0,62746050;182,18020000
205,50117354;0,64943390;181,00530000
205,82885353;0,64943390;179,63190000
206,15653353;0,64943390;180,73060000
206,48421353;0,67140720;180,04390000
206,81189353;0,67140720;179,41830000
207,13957353;0,67140720;178,04500000
207,46725352;0,67140720;177,06840000
207,79493352;0,67140720;175,35930000
208,12261352;0,64943390;174,52010000
208,45029352;0,64943390;173,63510000
208,77797352;0,64943390;172,79580000
209,10565351;0,64943390;171,69710000
209,43333351;0,64943390;170,79680000
209,76101351;0,64943390;169,56080000
210,08869351;0,64943390;167,91280000
210,41637351;0,64943390;167,08880000
210,74405350;0,67140720;166,32590000
211,07173350;0,64943390;165,42560000
211,39941350;0,62746050;164,73890000
211,72709350;0,62746050;163,64020000
212,05477350;0,62746050;162,52630000
212,38245349;0,62746050;161,50400000
212,71013349;0,62746050;159,70340000
213,03781349;0,62746050;158,52840000
