Tiempo;Canal A;Canal B
-266,97219678;0,67140720;166,73790000
-266,64451679;0,67140720;165,50190000
-266,31683679;0,67140720;163,64020000
-265,98915679;0,67140720;162,05330000
-265,66147679;0,67140720;160,32900000
-265,33379679;0,67140720;158,11640000
-265,00611680;0,67140720;157,15510000
-264,67843680;0,67140720;155,64440000
-264,35075680;0,67140720;155,23240000
-264,02307680;0,67140720;153,56910000
-263,69539680;0,67140720;152,25680000
-263,36771681;0,67140720;151,15820000
-263,04003681;0,64943390;150,33420000
-262,71235681;0,64943390;148,47250000
-262,38467681;0,64943390;146,74820000
-262,05699681;0,64943390;145,23760000
-261,72931682;0,64943390;143,57430000
-261,40163682;0,64943390;142,33830000
-261,07395682;0,64943390;140,88870000
-260,74627682;0,64943390;139,37800000
-260,41859682;0,67140720;137,65370000
-260,09091682;0,67140720;135,99050000
-259,76323683;0,64943390;134,41880000
-259,43555683;0,62746050;131,79420000
-259,10787683;0,62746050;129,85620000
-258,78019683;0,62746050;128,14720000
-258,45251683;0,62746050;127,38430000
-258,12483684;0,62746050;125,79730000
-257,79715684;0,60548720;124,21030000
-257,46947684;0,60548720;121,25000000
-257,14179684;0,62746050;119,87670000
-256,81411684;0,64943390;119,03740000
-256,48643685;0,64943390;117,74040000
-256,15875685;0,64943390;116,01610000
-255,83107685;0,64943390;114,15450000
-255,50339685;0,64943390;112,21660000
-255,17571685;0,67140720;110,49230000
-254,84803686;0,64943390;108,98160000
-254,52035686;0,62746050;107,31830000
-254,19267686;0,62746050;101,94710000
-253,86499686;0,62746050;99,74975000
-253,53731686;0,62746050;97,94915000
-253,20963687;0,62746050;96,02648000
-252,88195687;0,62746050;94,08855000
-252,55427687;0,62746050;92,44056000
-252,22659687;0,64943390;90,36530000
-251,89891687;0,67140720;88,44263000
-251,57123688;0,67140720;86,36738000
-251,24355688;0,67140720;84,79567000
-250,91587688;0,67140720;82,79671000
-250,58819688;0,67140720;80,30946000
-250,26051688;0,67140720;79,07346000
-249,93283689;0,67140720;77,27286000
-249,60515689;0,67140720;74,93819000
-249,27747689;0,64943390;72,86293000
-248,94979689;0,64943390;71,27598000
-248,62211689;0,62746050;70,52827000
-248,29443690;0,62746050;68,45301000
-247,96675690;0,62746050;66,17938000
-247,63907690;0,60548720;64,25671000
-247,31139690;0,58412430;62,59346000
-246,98371690;0,58412430;60,94546000
-246,65603691;0,60548720;60,25879000
-246,32835691;0,60548720;58,25983000
-246,00067691;0,62746050;56,32190000
-245,67299691;0,62746050;54,26191000
-245,34531691;0,62746050;52,32398000
-245,01763692;0,64943390;50,73702000
-244,68995692;0,64943390;49,08902000
-244,36227692;0,64943390;47,63939000
-244,03459692;0,64943390;45,22843000
-243,70691692;0,62746050;43,09213000
-243,37923693;0,62746050;40,05554000
-243,05155693;0,62746050;38,19391000
-242,72387693;0,62746050;36,33228000
-242,39619693;0,60548720;34,48591000
-242,06851693;0,62746050;32,54799000
-241,74083694;0,62746050;30,13703000
-241,41315694;0,62746050;28,35169000
-241,08547694;0,62746050;26,55110000
-240,75779694;0,62746050;24,82681000
-240,43011694;0,62746050;22,62947000
-240,10243695;0,62746050;20,55421000
-239,77475695;0,64943390;18,00592000
-239,44707695;0,64943390;15,94592000
-239,11939695;0,64943390;14,14533000
-238,79171695;0,64943390;11,81066000
-238,46403696;0,67140720;10,28474000
-238,13635696;0,67140720;8,08740400
-237,80867696;0,64943390;4,83718300
-237,48099696;0,64943390;1,87688800
-237,15331696;0,64943390;0,09155552
-236,82563697;0,64943390;-1,69377700
-236,49795697;0,64943390;-2,38044400
-236,17027697;0,64943390;-4,79140600
-235,84259697;0,62746050;-7,06503400
-235,51491697;0,60548720;-8,85036800
-235,18723698;0,62746050;-9,06399600
-234,85955698;0,62746050;-12,37526000
-234,53187698;0,62746050;-14,37422000
-234,20419698;0,62746050;-16,64785000
-233,87651698;0,60548720;-18,98251000
-233,54883699;0,60548720;-21,33244000
-233,22115699;0,60548720;-19,25718000
-232,89347699;0,62746050;-20,92044000
-232,56579699;0,62746050;-22,98043000
-232,23811699;0,62746050;-24,78103000
-231,91043700;0,62746050;-26,29169000
-231,58275700;0,62746050;-27,80236000
-231,25507700;0,62746050;-29,87762000
-230,92739700;0,62746050;-32,15125000
-230,59971700;0,64943390;-33,87555000
-230,27203701;0,64943390;-35,79821000
-229,94435701;0,64943390;-37,52250000
-229,61667701;0,64943390;-38,75851000
-229,28899701;0,64943390;-40,97110000
-228,96131701;0,64943390;-42,55806000
-228,63363702;0,67140720;-44,69436000
-228,30595702;0,67140720;-46,20502000
-227,97827702;0,64943390;-48,06665000
-227,65059702;0,62746050;-50,55391000
-227,32291702;0,62746050;-52,55287000
-226,99523703;0,62746050;-54,47554000
-226,66755703;0,62746050;-56,82546000
-226,33987703;0,62746050;-58,61079000
-226,01219703;0,62746050;-60,19775000
-225,68451703;0,60548720;-63,02072000
-225,35683704;0,62746050;-64,33302000
-225,02915704;0,64943390;-66,05731000
-224,70147704;0,64943390;-68,26991000
-224,37379704;0,64943390;-70,11627000
-224,04611704;0,62746050;-72,05420000
-223,71843705;0,62746050;-73,70219000
-223,39075705;0,62746050;-75,36546000
-223,06307705;0,64943390;-77,08975000
-222,73539705;0,64943390;-78,95138000
-222,40771705;0,64943390;-80,95035000
-222,08003706;0,64943390;-82,38470000
-221,75235706;0,64943390;-84,45997000
-221,42467706;0,67140720;-86,32160000
-221,09699706;0,67140720;-88,10693000
-220,76931706;0,67140720;-89,63286000
-220,44163707;0,67140720;-91,76915000
-220,11395707;0,67140720;-94,18011000
-219,78627707;0,67140720;-96,51478000
-219,45859707;0,67140720;-97,96441000
-219,13091707;0,67140720;-99,35300000
-218,80323708;0,64943390;-100,65000000
-218,47555708;0,64943390;-102,58800000
-218,14787708;0,64943390;-104,78530000
-217,82019708;0,64943390;-106,58590000
-217,49251708;0,64943390;-108,17290000
-217,16483709;0,62746050;-109,48510000
-216,83715709;0,60548720;-110,09550000
-216,50947709;0,60548720;-112,23180000
-216,18179709;0,62746050;-112,44540000
-215,85411709;0,62746050;-114,03240000
-215,52643710;0,62746050;-115,19210000
-215,19875710;0,62746050;-116,44340000
-214,87107710;0,62746050;-118,57970000
-214,54339710;0,64943390;-120,71600000
-214,21571710;0,67140720;-124,22560000
-213,88803711;0,67140720;-124,30190000
-213,56035711;0,67140720;-125,40060000
-213,23267711;0,67140720;-126,22450000
-212,90499711;0,64943390;-127,81150000
-212,57731711;0,64943390;-129,45950000
-212,24963712;0,64943390;-131,53480000
-211,92195712;0,64943390;-133,39640000
-211,59427712;0,64943390;-134,90710000
-211,26659712;0,62746050;-136,70770000
-210,93891712;0,62746050;-138,90500000
-210,61123713;0,62746050;-140,98030000
-210,28355713;0,64943390;-142,35360000
-209,95587713;0,64943390;-143,80320000
-209,62819713;0,64943390;-145,25280000
-209,30051713;0,64943390;-146,90080000
-208,97283714;0,64943390;-148,42680000
-208,64515714;0,67140720;-149,38810000
-208,31747714;0,67140720;-150,62410000
-207,98979714;0,67140720;-152,40940000
-207,66211714;0,67140720;-153,24870000
-207,33443715;0,67140720;-154,75940000
-207,00675715;0,67140720;-156,34630000
-206,67907715;0,67140720;-158,26900000
-206,35139715;0,64943390;-159,65760000
-206,02371715;0,64943390;-160,54260000
-205,69603716;0,64943390;-161,58020000
-205,36835716;0,64943390;-163,16720000
-205,04067716;0,64943390;-164,54050000
-204,71299716;0,64943390;-165,99020000
-204,38531716;0,64943390;-168,12640000
-204,05763717;0,64943390;-169,24040000
-203,72995717;0,67140720;-170,33910000
-203,40227717;0,67140720;-172,33800000
-203,07459717;0,67140720;-173,71130000
-202,74691717;0,67140720;-175,09990000
-202,41923718;0,67140720;-176,39700000
-202,09155718;0,67140720;-177,51090000
-201,76387718;0,67140720;-176,25960000
-201,43619718;0,67140720;-177,51090000
-201,10851718;0,67140720;-179,08260000
-200,78083719;0,67140720;-180,12020000
-200,45315719;0,67140720;-181,37150000
-200,12547719;0,67140720;-182,60750000
-199,79779719;0,67140720;-183,64510000
-199,47011719;0,67140720;-184,46910000
-199,14243720;0,67140720;-185,43050000
-198,81475720;0,67140720;-186,60540000
-198,48707720;0,67140720;-187,91770000
-198,15939720;0,67140720;-189,29100000
-197,83171720;0,64943390;-190,32870000
-197,50403721;0,64943390;-191,07640000
-197,17635721;0,62746050;-191,83930000
-196,84867721;0,62746050;-192,46500000
-196,52099721;0,62746050;-193,91460000
-196,19331721;0,62746050;-195,07430000
-195,86563722;0,62746050;-196,32560000
-195,53795722;0,62746050;-197,01220000
-195,21027722;0,64943390;-199,22480000
-194,88259722;0,64943390;-200,18620000
-194,55491722;0,67140720;-201,77310000
-194,22723723;0,67140720;-203,36010000
-193,89955723;0,64943390;-203,77210000
-193,57187723;0,64943390;-204,51980000
-193,24419723;0,64943390;-205,14540000
-192,91651723;0,64943390;-205,90840000
-192,58883724;0,64943390;-207,00700000
-192,26115724;0,64943390;-208,31930000
-191,93347724;0,62746050;-208,31930000
-191,60579724;0,62746050;-208,79240000
-191,27811724;0,64943390;-210,04360000
-190,95043725;0,64943390;-210,37930000
-190,62275725;0,64943390;-211,27960000
-190,29507725;0,64943390;-211,82900000
-189,96739725;0,64943390;-212,10360000
-189,63971725;0,64943390;-212,37830000
-189,31203726;0,67140720;-212,72930000
-188,98435726;0,67140720;-213,82790000
-188,65667726;0,67140720;-214,72820000
-188,32899726;0,67140720;-215,62850000
-188,00131726;0,67140720;-216,51350000
-187,67363727;0,67140720;-217,55120000
-187,34595727;0,67140720;-218,23790000
-187,01827727;0,67140720;-218,45150000
-186,69059727;0,67140720;-218,31410000
-186,36291727;0,67140720;-218,92450000
-186,03523728;0,67140720;-219,55020000
-185,70755728;0,67140720;-219,41280000
-185,37987728;0,67140720;-219,68750000
-185,05219728;0,67140720;-220,37410000
-184,72451728;0,67140720;-220,72510000
-184,39683729;0,64943390;-220,78610000
-184,06915729;0,64943390;-220,78610000
-183,74147729;0,64943390;-221,06080000
-183,41379729;0,64943390;-220,45040000
-183,08611729;0,64943390;-220,58780000
-182,75843729;0,64943390;-220,78610000
-182,43075730;0,64943390;-220,31310000
-182,10307730;0,64943390;-219,90110000
-181,77539730;0,67140720;-220,45040000
-181,44771730;0,67140720;-221,13710000
-181,12003730;0,67140720;-221,48810000
-180,79235731;0,64943390;-224,09740000
-180,46467731;0,64943390;-223,68540000
-180,13699731;0,64943390;-223,96010000
-179,80931731;0,62746050;-224,03640000
-179,48163731;0,62746050;-226,50840000
-179,15395732;0,62746050;-226,23370000
-178,82627732;0,62746050;-225,95900000
-178,49859732;0,62746050;-227,19500000
-178,17091732;0,64943390;-227,19500000
-177,84323732;0,64943390;-226,58470000
-177,51555733;0,64943390;-226,50840000
-177,18787733;0,67140720;-226,37100000
-176,86019733;0,67140720;-229,48390000
-176,53251733;0,67140720;-229,48390000
-176,20483733;0,67140720;-229,13290000
-175,87715734;0,67140720;-230,17060000
-175,54947734;0,67140720;-229,48390000
-175,22179734;0,67140720;-229,34660000
-174,89411734;0,67140720;-229,05670000
-174,56643734;0,67140720;-229,05670000
-174,23875735;0,64943390;-227,40870000
-173,91107735;0,64943390;-227,95800000
-173,58339735;0,64943390;-227,82070000
-173,25571735;0,62746050;-227,05770000
-172,92803735;0,62746050;-226,78300000
-172,60035736;0,62746050;-227,62230000
-172,27267736;0,60548720;-227,40870000
-171,94499736;0,60548720;-226,99670000
-171,61731736;0,62746050;-227,13400000
-171,28963736;0,62746050;-227,05770000
-170,96195737;0,62746050;-227,54600000
-170,63427737;0,64943390;-227,13400000
-170,30659737;0,64943390;-226,09640000
-169,97891737;0,64943390;-225,89800000
-169,65123737;0,67140720;-225,19610000
-169,32355738;0,67140720;-223,82270000
-168,99587738;0,67140720;-223,41070000
-168,66819738;0,64943390;-223,19710000
-168,34051738;0,62746050;-222,92240000
-168,01283738;0,60548720;-221,96110000
-167,68515739;0,60548720;-221,33550000
-167,35747739;0,60548720;-220,31310000
-167,02979739;0,60548720;-219,47380000
-166,70211739;0,60548720;-218,86350000
-166,37443739;0,58412430;-218,03950000
-166,04675740;0,60548720;-217,82590000
-165,71907740;0,60548720;-218,17680000
-165,39139740;0,62746050;-217,68850000
-165,06371740;0,60548720;-217,20020000
-164,73603740;0,60548720;-217,20020000
-164,40835741;0,58412430;-217,00180000
-164,08067741;0,58412430;-215,76590000
-163,75299741;0,60548720;-214,92660000
-163,42531741;0,60548720;-213,90420000
-163,09763741;0,62746050;-213,96530000
-162,76995742;0,60548720;-213,20230000
-162,44227742;0,62746050;-212,37830000
-162,11459742;0,62746050;-211,55430000
-161,78691742;0,64943390;-210,79130000
-161,45923742;0,64943390;-210,18100000
-161,13155743;0,64943390;-210,24200000
-160,80387743;0,64943390;-209,20440000
-160,47619743;0,64943390;-207,83100000
-160,14851743;0,64943390;-206,79340000
-159,82083743;0,64943390;-205,69470000
-159,49315744;0,64943390;-205,49640000
-159,16547744;0,64943390;-204,32140000
-158,83779744;0,64943390;-204,18410000
-158,51011744;0,64943390;-201,01020000
-158,18243744;0,64943390;-201,07120000
-157,85475745;0,64943390;-200,52190000
-157,52707745;0,64943390;-197,97360000
-157,19939745;0,64943390;-197,01220000
-156,87171745;0,64943390;-196,32560000
-156,54403745;0,62746050;-195,50160000
-156,21635746;0,62746050;-194,73860000
-155,88867746;0,62746050;-190,66440000
-155,56099746;0,62746050;-189,97770000
-155,23331746;0,62746050;-189,29100000
-154,90563746;0,64943390;-187,29210000
-154,57795747;0,64943390;-186,88010000
-154,25027747;0,64943390;-186,05610000
-153,92259747;0,67140720;-184,95740000
-153,59491747;0,67140720;-184,05710000
-153,26723747;0,67140720;-185,15580000
-152,93955748;0,67140720;-183,91980000
-152,61187748;0,67140720;-182,74480000
-152,28419748;0,64943390;-181,92080000
-151,95651748;0,64943390;-181,29520000
-151,62883748;0,64943390;-179,84560000
-151,30115749;0,64943390;-179,15890000
-150,97347749;0,64943390;-178,19760000
-150,64579749;0,62746050;-176,88530000
-150,31811749;0,62746050;-174,55060000
-149,99043749;0,62746050;-173,84870000
-149,66275750;0,64943390;-172,96360000
-149,33507750;0,64943390;-171,71240000
-149,00739750;0,62746050;-170,75110000
-148,67971750;0,62746050;-169,85080000
-148,35203750;0,62746050;-169,71340000
-148,02435751;0,64943390;-168,47740000
-147,69667751;0,64943390;-164,41850000
-147,36899751;0,64943390;-163,24350000
-147,04131751;0,62746050;-162,48050000
-146,71363751;0,62746050;-161,30560000
-146,38595752;0,64943390;-160,06960000
-146,05827752;0,64943390;-158,83360000
-145,73059752;0,64943390;-157,44500000
-145,40291752;0,64943390;-156,48360000
-145,07523752;0,64943390;-154,97300000
-144,74755753;0,64943390;-153,66070000
-144,41987753;0,64943390;-152,42470000
-144,09219753;0,64943390;-150,83770000
-143,76451753;0,62746050;-149,03710000
-143,43683753;0,62746050;-147,25180000
-143,10915754;0,62746050;-147,17550000
-142,78147754;0,62746050;-145,87850000
-142,45379754;0,62746050;-145,25280000
-142,12611754;0,62746050;-143,87950000
-141,79843754;0,64943390;-142,62830000
-141,47075755;0,64943390;-141,46860000
-141,14307755;0,64943390;-140,08000000
-140,81539755;0,62746050;-138,02000000
-140,48771755;0,62746050;-136,35670000
-140,16003755;0,62746050;-134,63240000
-139,83235756;0,62746050;-133,18280000
-139,50467756;0,62746050;-131,94680000
-139,17699756;0,60548720;-130,63450000
-138,84931756;0,60548720;-129,33740000
-138,52163756;0,60548720;-127,75050000
-138,19395757;0,62746050;-126,77390000
-137,86627757;0,60548720;-124,57650000
-137,53859757;0,60548720;-122,71490000
-137,21091757;0,60548720;-120,50230000
-136,88323757;0,60548720;-118,91540000
-136,55555758;0,62746050;-117,95400000
-136,22787758;0,62746050;-116,16870000
-135,90019758;0,64943390;-114,36810000
-135,57251758;0,64943390;-113,20840000
-135,24483758;0,67140720;-111,34680000
-134,91715759;0,67140720;-110,17180000
-134,58947759;0,67140720;-108,31020000
-134,26179759;0,67140720;-106,79950000
-133,93411759;0,67140720;-104,93790000
-133,60643759;0,67140720;-103,00000000
-133,27875760;0,67140720;-101,21460000
-132,95107760;0,67140720;-99,82604000
-132,62339760;0,67140720;-97,55241000
-132,29571760;0,67140720;-94,94308000
-131,96803760;0,64943390;-92,86781000
-131,64035761;0,64943390;-90,86886000
-131,31267761;0,64943390;-89,14456000
-130,98499761;0,64943390;-87,14560000
-130,65731761;0,64943390;-84,67360000
-130,32963761;0,64943390;-82,94930000
-130,00195762;0,64943390;-81,14871000
-129,67427762;0,64943390;-78,95138000
-129,34659762;0,67140720;-78,40205000
-129,01891762;0,67140720;-75,91479000
-128,69123762;0,67140720;-73,83952000
-128,36355763;0,67140720;-72,32886000
-128,03587763;0,67140720;-70,81820000
-127,70819763;0,67140720;-69,42960000
-127,38051763;0,64943390;-67,15598000
-127,05283763;0,64943390;-65,29434000
-126,72515764;0,64943390;-66,05731000
-126,39747764;0,64943390;-64,13464000
-126,06979764;0,64943390;-61,70842000
-125,74211764;0,64943390;-59,99939000
-125,41443764;0,62746050;-58,82442000
-125,08675765;0,62746050;-56,61183000
-124,75907765;0,64943390;-54,82650000
-124,43139765;0,64943390;-52,75124000
-124,10371765;0,62746050;-50,96591000
-123,77603765;0,62746050;-49,02798000
-123,44835766;0,62746050;-47,16635000
-123,12067766;0,62746050;-45,10636000
-122,79299766;0,62746050;-43,32102000
-122,46531766;0,60548720;-41,32206000
-122,13763766;0,60548720;-38,28547000
-121,80995767;0,58412430;-35,93554000
-121,48227767;0,60548720;-34,01288000
-121,15459767;0,60548720;-32,07495000
-120,82691767;0,60548720;-30,70162000
-120,49923767;0,60548720;-28,83999000
-120,17155768;0,62746050;-26,91732000
-119,84387768;0,64943390;-25,46769000
-119,51619768;0,64943390;-23,80444000
-119,18851768;0,64943390;-22,01910000
-118,86083768;0,64943390;-20,29481000
-118,53315769;0,64943390;-24,64370000
-118,20547769;0,64943390;-23,11777000
-117,87779769;0,64943390;-21,53081000
-117,55011769;0,64943390;-18,70784000
-117,22243769;0,62746050;-16,37318000
-116,89475770;0,62746050;-15,53392000
-116,56707770;0,64943390;-15,06088000
-116,23939770;0,64943390;-13,88592000
-115,91171770;0,64943390;-11,33763000
-115,58403770;0,64943390;-9,33866300
-115,25635771;0,64943390;-8,16370100
-114,92867771;0,64943390;-6,37836800
-114,60099771;0,67140720;-4,10473900
-114,27331771;0,67140720;-2,44148100
-113,94563771;0,64943390;-0,16785180
-113,61795772;0,64943390;2,09051800
-113,29027772;0,64943390;4,15051700
-112,96259772;0,64943390;5,95110900
-112,63491772;0,64943390;7,81273800
-112,30723772;0,64943390;10,01007000
-111,97955773;0,64943390;12,77199000
-111,65187773;0,62746050;14,41999000
-111,32419773;0,64943390;15,67125000
-110,99651773;0,64943390;17,59392000
-110,66883773;0,64943390;19,59288000
-110,34115774;0,64943390;21,79021000
-110,01347774;0,62746050;23,65184000
-109,68579774;0,62746050;25,17777000
-109,35811774;0,62746050;27,17673000
-109,03043774;0,62746050;29,23673000
-108,70275775;0,62746050;30,82369000
-108,37507775;0,62746050;32,62428000
-108,04739775;0,62746050;34,13495000
-107,71971775;0,64943390;35,44725000
-107,39203775;0,67140720;37,72087000
-107,06435776;0,67140720;40,19287000
-106,73667776;0,67140720;42,68013000
-106,40899776;0,69277020;44,40443000
-106,08131776;0,69277020;46,40339000
-105,75363776;0,67140720;47,77672000
-105,42595776;0,64943390;49,15006000
-105,09827777;0,62746050;51,42368000
-104,77059777;0,62746050;53,63628000
-104,44291777;0,62746050;56,12354000
-104,11523777;0,60548720;57,77153000
-103,78755777;0,60548720;59,41954000
-103,45987778;0,60548720;59,28220000
-103,13219778;0,62746050;62,04412000
-102,80451778;0,64943390;63,90576000
-102,47683778;0,64943390;65,63005000
-102,14915778;0,64943390;67,07968000
-101,82147779;0,64943390;69,00235000
-101,49379779;0,67140720;70,66560000
-101,16611779;0,67140720;72,72560000
-100,83843779;0,64943390;73,90057000
-100,51075779;0,64943390;75,54856000
-100,18307780;0,64943390;77,41019000
-99,85539780;0,64943390;79,89745000
-99,52771780;0,64943390;81,95745000
-99,20003780;0,64943390;83,48338000
-98,87235780;0,64943390;84,99404000
-98,54467781;0,64943390;86,93197000
-98,21699781;0,67140720;88,71730000
-97,88931781;0,64943390;90,71627000
-97,56163781;0,64943390;99,04782000
-97,23395781;0,64943390;101,26040000
-96,90627782;0,64943390;103,47300000
-96,57859782;0,64943390;104,29700000
-96,25091782;0,64943390;106,08230000
-95,92323782;0,64943390;109,11890000
-95,59555782;0,64943390;112,29280000
-95,26787783;0,67140720;114,70380000
-94,94019783;1,98248200;115,31420000
-94,61251783;3,29355800;116,48910000
-94,28483783;4,60524300;119,25110000
-93,95715783;5,91631800;121,03640000
-93,62947784;7,22739400;122,56230000
-93,30179784;8,53907900;124,42400000
-92,97411784;9,82818000;126,48400000
-92,64643784;11,13987000;128,07090000
-92,31875784;11,11789000;129,24590000
-91,99107785;11,11789000;130,97020000
-91,66339785;11,11789000;133,10650000
-91,33571785;11,09592000;134,61710000
-91,00803785;11,09592000;135,44110000
-90,68035785;11,09592000;137,10440000
-90,35267786;11,11789000;137,51640000
-90,02499786;11,11789000;139,43910000
-89,69731786;11,13987000;140,61400000
-89,36963786;11,11789000;141,78900000
-89,04195786;11,09592000;143,37600000
-88,71427787;11,11789000;145,37490000
-88,38659787;11,11789000;147,43490000
-88,05891787;11,09592000;150,05950000
-87,73123787;11,07456000;152,11950000
-87,40355787;11,05258000;152,66880000
-87,07587788;11,03061000;154,33210000
-86,74819788;11,03061000;156,46840000
-86,42051788;11,05258000;157,70440000
-86,09283788;11,05258000;159,36760000
-85,76515788;11,05258000;161,01570000
-85,43747789;11,05258000;162,38900000
-85,10979789;11,05258000;163,36560000
-84,78211789;11,07456000;165,15090000
-84,45443789;11,09592000;167,28720000
-84,12675789;11,09592000;168,11120000
-83,79907790;11,09592000;169,36250000
-83,47139790;11,07456000;170,38480000
-83,14371790;11,07456000;171,77340000
-82,81603790;11,07456000;172,93310000
-82,48835790;11,09592000;176,10710000
-82,16067791;11,07456000;176,59540000
-81,83299791;11,07456000;177,96870000
-81,50531791;11,09592000;179,83030000
-81,17763791;11,09592000;181,76820000
-80,84995791;11,11789000;183,55360000
-80,52227792;11,11789000;185,41520000
-80,19459792;11,13987000;185,41520000
-79,86691792;11,13987000;187,06320000
-79,53923792;11,16184000;188,72640000
-79,21155792;11,16184000;189,96240000
-78,88387793;11,16184000;191,00010000
-78,55619793;11,13987000;192,03770000
-78,22851793;11,11789000;194,58600000
-77,90083793;11,09592000;195,19640000
-77,57315793;11,09592000;195,89830000
-77,24547794;11,09592000;196,85960000
-76,91779794;11,09592000;198,17190000
-76,59011794;11,07456000;198,91960000
-76,26243794;11,05258000;200,09460000
-75,93475794;11,05258000;201,89520000
-75,60707795;11,07456000;203,46690000
-75,27939795;11,09592000;204,36720000
-74,95171795;11,09592000;205,26750000
-74,62403795;11,09592000;205,95410000
-74,29635795;11,09592000;206,77810000
-73,96867796;11,11789000;206,99180000
-73,64099796;11,13987000;208,16670000
-73,31331796;11,16184000;208,71610000
-72,98563796;11,16184000;209,67740000
-72,65795796;9,85015400;210,85240000
-72,33027797;8,53907900;212,01210000
-72,00259797;7,22739400;212,63770000
-71,67491797;5,91631800;213,18700000
-71,34723797;4,60524300;214,49930000
-71,01955797;3,29355800;216,01000000
-70,69187798;1,98248200;215,81160000
-70,36419798;0,67140720;216,43730000
-70,03651798;0,67140720;217,53590000
-69,70883798;0,67140720;218,22260000
-69,38115798;0,67140720;220,57250000
-69,05347799;0,67140720;221,04550000
-68,72579799;0,67140720;221,86950000
-68,39811799;0,64943390;222,90720000
-68,07043799;0,64943390;223,86850000
-67,74275799;0,64943390;224,21950000
-67,41507800;0,64943390;224,35680000
-67,08739800;0,62746050;223,67010000
-66,75971800;0,60548720;223,80750000
-66,43203800;0,60548720;225,86750000
-66,10435800;0,60548720;227,25610000
-65,77667801;0,62746050;227,94270000
-65,44899801;0,62746050;228,84300000
-65,12131801;0,60548720;229,11770000
-64,79363801;0,60548720;229,25500000
-64,46595801;0,62746050;229,66700000
-64,13827802;0,64943390;230,35370000
-63,81059802;0,64943390;229,72810000
-63,48291802;0,64943390;230,07900000
-63,15523802;0,64943390;231,04040000
-62,82755802;0,62746050;231,66600000
-62,49987803;0,64943390;232,21530000
-62,17219803;0,64943390;232,07800000
-61,84451803;0,64943390;232,97830000
-61,51683803;0,64943390;230,97930000
-61,18915803;0,64943390;230,70470000
-60,86147804;0,64943390;230,62840000
-60,53379804;0,64943390;230,41470000
-60,20611804;0,67140720;229,59070000
-59,87843804;0,67140720;229,31610000
-59,55075804;0,67140720;229,17870000
-59,22307805;0,67140720;230,35370000
-58,89539805;0,67140720;230,76570000
-58,56771805;0,67140720;230,90300000
-58,24003805;0,67140720;231,25400000
-57,91235805;0,67140720;231,25400000
-57,58467806;0,64943390;231,11670000
-57,25699806;0,64943390;229,66700000
-56,92931806;0,64943390;229,94170000
-56,60163806;0,64943390;229,94170000
-56,27395806;0,64943390;230,21640000
-55,94627807;0,64943390;230,14010000
-55,61859807;0,62746050;230,27740000
-55,29091807;0,62746050;230,00270000
-54,96323807;0,64943390;228,98040000
-54,63555807;0,64943390;228,55310000
-54,30787808;0,64943390;228,62940000
-53,98019808;0,64943390;227,86640000
-53,65251808;0,64943390;227,59180000
-53,32483808;0,64943390;227,53070000
-52,99715808;0,67140720;228,55310000
-52,66947809;0,67140720;228,84300000
-52,34179809;0,67140720;228,62940000
-52,01411809;0,67140720;228,14110000
-51,68643809;0,67140720;227,94270000
-51,35875809;0,67140720;227,66810000
-51,03107810;0,67140720;226,55410000
-50,70339810;0,64943390;226,08110000
-50,37571810;0,62746050;225,80640000
-50,04803810;0,62746050;224,84510000
-49,72035810;0,62746050;225,31810000
-49,39267811;0,62746050;225,39440000
-49,06499811;0,62746050;225,04350000
-48,73731811;0,62746050;224,76880000
-48,40963811;0,62746050;224,21950000
-48,08195811;0,64943390;221,86950000
-47,75427812;0,67140720;221,18290000
-47,42659812;0,67140720;220,57250000
-47,09891812;0,67140720;220,14530000
-46,77123812;0,67140720;219,53490000
-46,44355812;0,67140720;219,26020000
-46,11587813;0,67140720;218,77190000
-45,78819813;0,67140720;218,08530000
-45,46051813;0,67140720;217,26130000
-45,13283813;0,67140720;216,14730000
-44,80515813;0,64943390;215,87270000
-44,47747814;0,64943390;214,85030000
-44,14979814;0,64943390;213,81270000
-43,82211814;0,64943390;213,12600000
-43,49443814;0,64943390;212,43930000
-43,16675814;0,64943390;211,87470000
-42,83907815;0,64943390;212,30200000
-42,51139815;0,64943390;211,67640000
-42,18371815;0,67140720;210,77610000
-41,85603815;0,67140720;208,36510000
-41,52835815;0,67140720;207,67840000
-41,20067816;0,67140720;207,26640000
-40,87299816;0,67140720;206,09150000
-40,54531816;0,67140720;207,46480000
-40,21763816;0,64943390;206,91550000
-39,88995816;0,64943390;206,36610000
-39,56227817;0,64943390;205,74050000
-39,23459817;0,64943390;205,46590000
-38,90691817;0,64943390;204,77920000
-38,57923817;0,64943390;203,60420000
-38,25155817;0,64943390;202,16980000
-37,92387818;0,64943390;201,19330000
-37,59619818;0,67140720;200,17090000
-37,26851818;0,67140720;198,91960000
-36,94083818;0,67140720;198,09560000
-36,61315818;0,67140720;197,27160000
-36,28547819;0,67140720;196,44760000
-35,95779819;0,67140720;195,68470000
-35,63011819;0,67140720;194,44870000
-35,30243819;0,67140720;193,33470000
-34,97475819;0,67140720;192,09870000
-34,64707820;0,64943390;189,90140000
-34,31939820;0,64943390;188,72640000
-33,99171820;0,64943390;187,90250000
-33,66403820;0,64943390;186,51390000
-33,33635820;0,64943390;184,78960000
-33,00867821;0,64943390;184,31650000
-32,68099821;0,64943390;183,55360000
