Tiempo;Canal A;Canal B
-267,24939165;0,67140720;-91,14352000
-266,92171165;0,64943390;-92,04382000
-266,59403165;0,64943390;-92,04382000
-266,26635165;0,64943390;-92,73048000
-265,93867166;0,62746050;-93,08144000
-265,61099166;0,62746050;-94,10381000
-265,28331166;0,62746050;-95,41611000
-264,95563166;0,62746050;-96,24011000
-264,62795166;0,62746050;-96,65211000
-264,30027166;0,62746050;-97,62871000
-263,97259167;0,62746050;-98,17804000
-263,64491167;0,62746050;-98,94100000
-263,31723167;0,64943390;-99,41404000
-262,98955167;0,64943390;-99,96337000
-262,66187167;0,64943390;-100,10070000
-262,33419168;0,64943390;-100,65000000
-262,00651168;0,64943390;-100,65000000
-261,67883168;0,67140720;-101,21460000
-261,35115168;0,67140720;-101,68770000
-261,02347168;0,67140720;-102,17600000
-260,69579169;0,67140720;-103,35090000
-260,36811169;0,67140720;-103,41200000
-260,04043169;0,67140720;-103,68660000
-259,71275169;0,64943390;-104,44960000
-259,38507169;0,64943390;-104,58690000
-259,05739170;0,64943390;-105,27360000
-258,72971170;0,64943390;-105,07520000
-258,40203170;0,64943390;-106,44860000
-258,07435170;0,64943390;-106,50960000
-257,74667170;0,64943390;-106,99790000
-257,41899171;0,64943390;-106,93690000
-257,09131171;0,67140720;-107,34890000
-256,76363171;0,67140720;-108,03550000
-256,43595171;0,67140720;-108,78320000
-256,10827171;0,64943390;-109,34780000
-255,78059172;0,64943390;-112,03340000
-255,45291172;0,64943390;-113,20840000
-255,12523172;0,64943390;-113,62040000
-254,79755172;0,64943390;-113,40680000
-254,46987172;0,64943390;-113,68140000
-254,14219173;0,64943390;-114,09340000
-253,81451173;0,62746050;-114,64280000
-253,48683173;0,64943390;-114,85640000
-253,15915173;0,64943390;-115,13110000
-252,83147173;0,64943390;-115,40570000
-252,50379174;0,64943390;-115,40570000
-252,17611174;0,64943390;-115,26840000
-251,84843174;0,64943390;-115,68040000
-251,52075174;0,62746050;-117,13000000
-251,19307174;0,64943390;-118,57970000
-250,86539175;0,64943390;-119,54100000
-250,53771175;0,64943390;-119,54100000
-250,21003175;0,64943390;-119,48000000
-249,88235175;0,64943390;-119,20530000
-249,55467175;0,62746050;-119,34260000
-249,22699176;0,62746050;-119,61730000
-248,89931176;0,62746050;-119,81570000
-248,57163176;0,62746050;-119,48000000
-248,24395176;0,62746050;-119,61730000
-247,91627176;0,62746050;-118,91540000
-247,58859177;0,62746050;-119,34260000
-247,26091177;0,60548720;-119,61730000
-246,93323177;0,62746050;-120,16660000
-246,60555177;0,62746050;-120,16660000
-246,27787177;0,64943390;-120,22770000
-245,95019178;0,64943390;-120,09030000
-245,62251178;0,64943390;-119,95300000
-245,29483178;0,64943390;-119,05270000
-244,96715178;0,64943390;-118,44230000
-244,63947178;0,67140720;-117,75570000
-244,31179179;0,67140720;-117,54200000
-243,98411179;0,67140720;-117,40470000
-243,65643179;0,67140720;-117,81670000
-243,32875179;0,67140720;-117,40470000
-243,00107179;0,67140720;-116,58070000
-242,67339180;0,64943390;-116,16870000
-242,34571180;0,62746050;-115,89400000
-242,01803180;0,60548720;-115,81770000
-241,69035180;0,60548720;-116,22970000
-241,36267180;0,60548720;-116,09240000
-241,03499181;0,60548720;-115,89400000
-240,70731181;0,60548720;-115,40570000
-240,37963181;0,60548720;-115,40570000
-240,05195181;0,62746050;-114,99370000
-239,72427181;0,64943390;-114,78010000
-239,39659182;0,67140720;-114,85640000
-239,06891182;0,67140720;-114,71910000
-238,74123182;0,67140720;-114,44440000
-238,41355182;0,67140720;-114,36810000
-238,08587182;0,67140720;-114,23080000
-237,75819183;0,64943390;-114,16970000
-237,43051183;0,62746050;-113,75770000
-237,10283183;0,62746050;-113,75770000
-236,77515183;0,62746050;-112,78110000
-236,44747183;0,62746050;-112,78110000
-236,11979184;0,62746050;-112,78110000
-235,79211184;0,62746050;-112,09450000
-235,46443184;0,62746050;-113,34570000
-235,13675184;0,64943390;-113,54410000
-234,80907184;0,67140720;-113,26940000
-234,48139185;0,67140720;-111,07210000
-234,15371185;0,67140720;-110,78220000
-233,82603185;0,67140720;-110,17180000
-233,49835185;0,67140720;-110,17180000
-233,17067185;0,67140720;-109,34780000
-232,84299186;0,67140720;-108,99680000
-232,51531186;0,67140720;-108,09660000
-232,18763186;0,67140720;-107,40990000
-231,85995186;0,67140720;-107,76080000
-231,53227186;0,64943390;-107,34890000
-231,20459187;0,64943390;-106,92160000
-230,87691187;0,64943390;-107,07420000
-230,54923187;0,64943390;-105,62460000
-230,22155187;0,64943390;-106,03660000
-229,89387187;0,64943390;-105,27360000
-229,56619188;0,64943390;-104,03760000
-229,23851188;0,64943390;-103,96130000
-228,91083188;0,67140720;-103,07630000
-228,58315188;0,67140720;-102,37430000
-228,25547188;0,67140720;-103,41200000
-227,92779189;0,67140720;-102,51170000
-227,60011189;0,67140720;-101,96230000
-227,27243189;0,67140720;-101,41300000
-226,94475189;0,67140720;-101,82500000
-226,61707189;0,67140720;-101,13830000
-226,28939190;0,67140720;-100,94000000
-225,96171190;0,67140720;-100,72630000
-225,63403190;0,67140720;-99,62767000
-225,30635190;0,67140720;-99,27671000
-224,97867190;0,67140720;-98,80367000
-224,65099191;0,67140720;-98,80367000
-224,32331191;0,67140720;-99,41404000
-223,99563191;0,67140720;-99,27671000
-223,66795191;0,67140720;-98,72737000
-223,34027191;0,67140720;-97,90337000
-223,01259192;0,67140720;-97,41508000
-222,68491192;0,67140720;-96,72841000
-222,35723192;0,67140720;-97,96441000
-222,02955192;0,67140720;-98,04071000
-221,70187192;0,67140720;-97,41508000
-221,37419193;0,67140720;-96,37745000
-221,04651193;0,67140720;-96,51478000
-220,71883193;0,64943390;-95,55344000
-220,39115193;0,67140720;-94,86678000
-220,06347193;0,67140720;-94,80574000
-219,73579194;0,67140720;-93,82915000
-219,40811194;0,67140720;-91,21983000
-219,08043194;0,64943390;-90,38056000
-218,75275194;0,64943390;-89,69389000
-218,42507194;0,64943390;-89,14456000
-218,09739195;0,67140720;-89,00723000
-217,76971195;0,64943390;-88,18323000
-217,44203195;0,64943390;-87,55760000
-217,11435195;0,62746050;-86,32160000
-216,78667195;0,60548720;-85,55863000
-216,45899196;0,62746050;-84,24634000
-216,13131196;0,62746050;-83,49863000
-215,80363196;0,62746050;-83,49863000
-215,47595196;0,60548720;-82,81197000
-215,14827196;0,60548720;-82,18634000
-214,82059197;0,60548720;-81,91167000
-214,49291197;0,62746050;-78,95138000
-214,16523197;0,64943390;-77,91375000
-213,83755197;0,64943390;-76,95242000
-213,50987197;0,64943390;-77,70012000
-213,18219198;0,64943390;-77,22708000
-212,85451198;0,67140720;-76,54042000
-212,52683198;0,67140720;-76,11316000
-212,19915198;0,67140720;-75,15182000
-211,87147198;0,64943390;-73,42753000
-211,54379199;0,64943390;-73,56486000
-211,21611199;0,64943390;-72,60352000
-210,88843199;0,62746050;-71,23020000
-210,56075199;0,62746050;-70,68087000
-210,23307199;0,62746050;-69,84161000
-209,90539200;0,62746050;-67,50694000
-209,57771200;0,62746050;-66,74397000
-209,25003200;0,64943390;-64,40931000
-208,92235200;0,64943390;-63,50901000
-208,59467200;0,62746050;-63,15805000
-208,26699201;0,64943390;-61,70842000
-207,93931201;0,64943390;-61,09805000
-207,61163201;0,64943390;-60,33509000
-207,28395201;0,64943390;-58,27509000
-206,95627201;0,64943390;-58,06146000
-206,62859202;0,64943390;-57,57317000
-206,30091202;0,64943390;-56,88650000
-205,97323202;0,67140720;-55,51316000
-205,64555202;0,67140720;-53,92620000
-205,31787202;0,67140720;-52,20191000
-204,99019203;0,67140720;-51,16428000
-204,66251203;0,67140720;-50,61494000
-204,33483203;0,67140720;-49,86724000
-204,00715203;0,67140720;-48,69228000
-203,67947203;0,67140720;-47,86828000
-203,35179204;0,67140720;-46,55598000
-203,02411204;0,64943390;-45,59465000
-202,69643204;0,64943390;-40,07080000
-202,36875204;0,64943390;-38,56013000
-202,04107204;0,64943390;-37,59880000
-201,71339205;0,64943390;-36,21021000
-201,38571205;0,64943390;-32,83791000
-201,05803205;0,64943390;-32,07495000
-200,73035205;0,64943390;-31,80028000
-200,40267205;0,67140720;-33,46354000
-200,07499206;0,67140720;-31,87658000
-199,74731206;0,67140720;-30,62532000
-199,41963206;0,67140720;-29,66399000
-199,09195206;0,67140720;-28,91629000
-198,76427206;0,67140720;-28,35169000
-198,43659207;0,67140720;-29,32829000
-198,10891207;0,67140720;-27,39036000
-197,78123207;0,67140720;-26,29169000
-197,45355207;0,67140720;-26,15436000
-197,12587207;0,67140720;-24,35377000
-196,79819208;0,67140720;-23,66710000
-196,47051208;0,67140720;-22,70577000
-196,14283208;0,67140720;-21,19510000
-195,81515208;0,67140720;-20,29481000
-195,48747208;0,67140720;-19,33348000
-195,15979209;0,67140720;-18,02118000
-194,83211209;0,67140720;-16,64785000
-194,50443209;0,67140720;-14,84725000
-194,17675209;0,67140720;-13,39762000
-193,84907209;0,67140720;-11,81066000
-193,52139210;0,67140720;-11,20029000
-193,19371210;0,67140720;-9,81170100
-192,86603210;0,67140720;-8,71303500
-192,53835210;0,67140720;-7,67540500
-192,21067210;0,67140720;-5,81377600
-191,88299211;0,67140720;-5,12710900
-191,55531211;0,67140720;-3,47911000
-191,22763211;0,64943390;-2,38044400
-190,89995211;0,64943390;-1,96844400
-190,57227211;0,64943390;0,15259250
-190,24459212;0,62746050;1,05288900
-189,91691212;0,62746050;2,22785100
-189,58923212;0,62746050;3,32651700
-189,26155212;0,62746050;4,22681300
-188,93387212;0,62746050;4,15051700
-188,60619213;0,64943390;5,81377600
-188,27851213;0,64943390;6,28681300
-187,95083213;0,64943390;7,59910800
-187,62315213;0,67140720;8,77407200
-187,29547213;0,67140720;11,04770000
-186,96779213;0,67140720;12,90933000
-186,64011214;0,67140720;14,35896000
-186,31243214;0,67140720;15,24399000
-185,98475214;0,67140720;17,80755000
-185,65707214;0,67140720;18,90622000
-185,32939214;0,67140720;19,59288000
-185,00171215;0,67140720;20,49318000
-184,67403215;0,67140720;20,63051000
-184,34635215;0,67140720;21,37821000
-184,01867215;0,67140720;22,62947000
-183,69099215;0,67140720;24,07910000
-183,36331216;0,67140720;25,17777000
-183,03563216;0,67140720;26,41377000
-182,70795216;0,67140720;27,37510000
-182,38027216;0,67140720;29,03836000
-182,05259216;0,67140720;30,06073000
-181,72491217;0,67140720;26,82577000
-181,39723217;0,67140720;27,31407000
-181,06955217;0,67140720;28,55006000
-180,74187217;0,67140720;29,37406000
-180,41419217;0,64943390;30,27436000
-180,08651218;0,62746050;31,23569000
-179,75883218;0,62746050;32,89895000
-179,43115218;0,62746050;35,30991000
-179,10347218;0,62746050;36,27124000
-178,77579218;0,62746050;37,91925000
-178,44811219;0,62746050;39,17051000
-178,12043219;0,62746050;41,64250000
-177,79275219;0,64943390;42,95480000
-177,46507219;0,67140720;44,40443000
-177,13739219;0,67140720;44,54176000
-176,80971220;0,67140720;45,85406000
-176,48203220;0,67140720;46,95272000
-176,15435220;0,67140720;47,77672000
-175,82667220;0,64943390;49,28739000
-175,49899220;0,64943390;50,53865000
-175,17131221;0,64943390;50,67598000
-174,84363221;0,64943390;52,12561000
-174,51595221;0,64943390;53,36161000
-174,18827221;0,64943390;54,32294000
-173,86059221;0,64943390;55,22324000
-173,53291222;0,64943390;55,83361000
-173,20523222;0,67140720;56,94753000
-172,87755222;0,67140720;57,22220000
-172,54987222;0,67140720;58,39716000
-172,22219222;0,67140720;58,67183000
-171,89451223;0,67140720;59,90783000
-171,56683223;0,64943390;60,53346000
-171,23915223;0,64943390;61,22013000
-170,91147223;0,64943390;62,73079000
-170,58379223;0,64943390;63,21909000
-170,25611224;0,64943390;64,10413000
-169,92843224;0,64943390;65,49271000
-169,60075224;0,64943390;64,94338000
-169,27307224;0,64943390;66,17938000
-168,94539224;0,67140720;66,80502000
-168,61771225;0,67140720;67,90368000
-168,29003225;0,67140720;68,80398000
-167,96235225;0,67140720;69,27702000
-167,63467225;0,67140720;70,03998000
-167,30699225;0,67140720;71,13864000
-166,97931226;0,67140720;71,62694000
-166,65163226;0,67140720;73,13760000
-166,32395226;0,67140720;72,23730000
-165,99627226;0,67140720;72,23730000
-165,66859226;0,67140720;73,07656000
-165,34091227;0,67140720;73,68694000
-165,01323227;0,64943390;73,82426000
-164,68555227;0,64943390;74,37360000
-164,35787227;0,62746050;75,76219000
-164,03019227;0,62746050;76,58620000
-163,70251228;0,62746050;77,76115000
-163,37483228;0,62746050;79,76012000
-163,04715228;0,62746050;80,44679000
-162,71947228;0,62746050;80,58412000
-162,39179228;0,64943390;81,48442000
-162,06411229;0,64943390;82,30841000
-161,73643229;0,64943390;82,30841000
-161,40875229;0,64943390;82,64411000
-161,08107229;0,64943390;82,78145000
-160,75339229;0,62746050;83,20871000
-160,42571230;0,60548720;84,50574000
-160,09803230;0,58412430;84,91775000
-159,77035230;0,58412430;85,75700000
-159,44267230;0,58412430;85,89434000
-159,11499230;0,60548720;86,30634000
-158,78731231;0,60548720;86,99300000
-158,45963231;0,60548720;88,64101000
-158,13195231;0,62746050;88,99197000
-157,80427231;0,64943390;92,44056000
-157,47659231;0,67140720;92,36426000
-157,14891232;0,64943390;92,08959000
-156,82123232;0,64943390;93,40189000
-156,49355232;0,64943390;93,75285000
-156,16587232;0,64943390;94,50056000
-155,83819232;1,96050900;95,04989000
-155,51051233;3,27219500;95,75182000
-155,18283233;4,58327000;96,36219000
-154,85515233;5,89434500;96,91152000
-154,52747233;7,20603000;97,18619000
-154,19979233;8,51710600;98,16278000
-153,87211234;9,82818000;98,57478000
-153,54443234;11,11789000;99,39878000
-153,21675234;11,09592000;99,67345000
-152,88907234;11,07456000;100,02440000
-152,56139234;11,05258000;99,67345000
-152,23371235;11,03061000;99,94811000
-151,90603235;11,03061000;101,26040000
-151,57835235;11,03061000;101,61140000
-151,25067235;11,03061000;102,49640000
-150,92299235;11,05258000;102,77110000
-150,59531236;11,07456000;102,98470000
-150,26763236;11,09592000;102,35910000
-149,93995236;11,11789000;103,04570000
-149,61227236;11,13987000;103,94600000
-149,28459236;11,16184000;103,53400000
-148,95691237;11,16184000;103,39670000
-148,62923237;11,13987000;104,35800000
-148,30155237;11,13987000;104,35800000
-147,97387237;11,16184000;104,29700000
-147,64619237;11,16184000;104,70900000
-147,31851238;11,16184000;104,70900000
-146,99083238;11,13987000;105,67030000
-146,66315238;11,13987000;105,74660000
-146,33547238;11,13987000;106,43330000
-146,00779238;11,16184000;106,35700000
-145,68011239;11,16184000;105,88400000
-145,35243239;11,11789000;106,49430000
-145,02475239;11,11789000;106,98260000
-144,69707239;11,11789000;106,84530000
-144,36939239;11,11789000;107,39460000
-144,04171240;11,11789000;107,73030000
-143,71403240;11,11789000;108,29490000
-143,38635240;11,09592000;108,90530000
-143,05867240;11,09592000;109,25630000
-142,73099240;11,09592000;109,66830000
-142,40331241;11,09592000;108,49330000
-142,07563241;11,09592000;108,56960000
-141,74795241;11,09592000;108,98160000
-141,42027241;11,07456000;108,98160000
-141,09259241;11,05258000;108,98160000
-140,76491242;11,05258000;109,39360000
-140,43723242;11,05258000;109,66830000
-140,10955242;11,07456000;110,84320000
-139,78187242;11,05258000;110,84320000
-139,45419242;11,05258000;110,56860000
-139,12651243;11,07456000;111,17890000
-138,79883243;11,09592000;110,84320000
-138,47115243;11,11789000;111,66720000
-138,14347243;11,13987000;112,49120000
-137,81579243;11,13987000;112,62850000
-137,48811244;11,11789000;112,49120000
-137,16043244;11,13987000;113,11680000
-136,83275244;11,11789000;110,08030000
-136,50507244;11,09592000;110,70590000
-136,17739244;11,09592000;110,90430000
-135,84971245;11,09592000;110,35490000
-135,52203245;11,09592000;110,29390000
-135,19435245;9,78484400;110,76690000
-134,86667245;8,49513200;110,62960000
-134,53899245;7,18405700;111,31630000
-134,21131246;5,89434500;111,39250000
-133,88363246;4,60524300;111,39250000
-133,55595246;3,29355800;111,45360000
-133,22827246;1,98248200;111,31630000
-132,90059246;0,67140720;111,31630000
-132,57291247;0,67140720;110,35490000
-132,24523247;0,67140720;110,49230000
-131,91755247;0,67140720;110,35490000
-131,58987247;0,64943390;110,84320000
-131,26219247;0,64943390;110,84320000
-130,93451248;0,64943390;110,56860000
-130,60683248;0,64943390;110,15660000
-130,27915248;0,64943390;109,94290000
-129,95147248;0,64943390;110,35490000
-129,62379248;0,64943390;110,84320000
-129,29611249;0,64943390;111,94190000
-128,96843249;0,67140720;111,45360000
-128,64075249;0,67140720;107,18100000
-128,31307249;0,64943390;107,59300000
-127,98539249;0,64943390;107,39460000
-127,65771250;0,64943390;107,04370000
-127,33003250;0,64943390;107,39460000
-127,00235250;0,62746050;106,70800000
-126,67467250;0,62746050;106,70800000
-126,34699250;0,60548720;106,70800000
-126,01931251;0,60548720;107,12000000
-125,69163251;0,62746050;107,18100000
-125,36395251;0,62746050;107,04370000
-125,03627251;0,62746050;107,53200000
-124,70859251;0,62746050;108,02030000
-124,38091252;0,64943390;107,53200000
-124,05323252;0,62746050;107,12000000
-123,72555252;0,64943390;107,18100000
-123,39787252;0,64943390;107,04370000
-123,07019252;0,64943390;106,43330000
-122,74251253;0,64943390;106,08230000
-122,41483253;0,64943390;105,18200000
-122,08715253;0,62746050;104,63270000
-121,75947253;0,62746050;104,15970000
-121,43179253;0,64943390;103,94600000
-121,10411254;0,64943390;104,22070000
-120,77643254;0,64943390;103,61030000
-120,44875254;0,62746050;103,32040000
-120,12107254;0,60548720;102,90840000
-119,79339254;0,58412430;103,18310000
-119,46571255;0,60548720;102,57270000
-119,13803255;0,60548720;102,22170000
-118,81035255;0,60548720;102,08440000
-118,48267255;0,60548720;101,18410000
-118,15499255;0,60548720;100,36010000
-117,82731256;0,62746050;99,67345000
-117,49963256;0,64943390;98,71211000
-117,17195256;0,67140720;98,77316000
-116,84427256;0,67140720;98,16278000
-116,51659256;0,67140720;100,84840000
-116,18891257;0,67140720;99,74975000
-115,86123257;0,67140720;99,67345000
-115,53355257;0,67140720;98,98678000
-115,20587257;0,67140720;98,22382000
-114,87819257;0,67140720;98,02545000
-114,55051258;0,64943390;97,53716000
-114,22283258;0,64943390;96,57582000
-113,89515258;0,64943390;96,30115000
-113,56747258;0,64943390;95,18723000
-113,23979258;0,64943390;94,63789000
-112,91211259;0,64943390;93,95123000
-112,58443259;0,64943390;93,26456000
-112,25675259;0,64943390;92,50159000
-111,92907259;0,67140720;91,67760000
-111,60139259;0,67140720;91,12827000
-111,27371259;0,67140720;90,44160000
-110,94603260;0,64943390;90,22797000
-110,61835260;0,64943390;89,75494000
-110,29067260;0,64943390;89,12930000
-109,96299260;0,64943390;88,30531000
-109,63531260;0,64943390;88,36634000
-109,30763261;0,64943390;87,75597000
-108,97995261;0,64943390;85,95538000
-108,65227261;0,64943390;85,26871000
-108,32459261;0,67140720;83,89538000
-107,99691261;0,64943390;82,85774000
-107,66923262;0,64943390;85,61967000
-107,34155262;0,64943390;84,99404000
-107,01387262;0,64943390;84,85671000
-106,68619262;0,62746050;84,30737000
-106,35851262;0,62746050;82,64411000
-106,03083263;0,62746050;82,64411000
-105,70315263;0,60548720;82,23212000
-105,37547263;0,62746050;81,82011000
-105,04779263;0,62746050;80,17212000
-104,72011263;0,62746050;79,34812000
-104,39243264;0,62746050;79,54649000
-104,06475264;0,64943390;78,72249000
-103,73707264;0,62746050;76,64723000
-103,40939264;0,62746050;75,68590000
-103,08171264;0,62746050;74,51093000
-102,75403265;0,62746050;73,21390000
-102,42635265;0,62746050;72,03894000
-102,09867265;0,62746050;71,07761000
-101,77099265;0,62746050;69,41434000
-101,44331265;0,62746050;68,86501000
-101,11563266;0,64943390;68,45301000
-100,78795266;0,64943390;67,55272000
-100,46027266;0,67140720;66,45405000
-100,13259266;0,67140720;65,14175000
-99,80491266;0,67140720;64,80605000
-99,47723267;0,67140720;63,96679000
-99,14955267;0,67140720;62,45613000
-98,82187267;0,67140720;61,49479000
-98,49419267;0,67140720;60,53346000
-98,16651267;0,67140720;59,28220000
-97,83883268;0,67140720;58,32087000
-97,51115268;0,67140720;57,83257000
-97,18347268;0,67140720;56,87124000
-96,85579268;0,67140720;56,73391000
-96,52811268;0,67140720;55,83361000
-96,20043269;0,67140720;54,04828000
-95,87275269;0,67140720;53,14798000
-95,54507269;0,67140720;49,22635000
-95,21739269;0,67140720;48,26502000
-94,88971269;0,67140720;46,81539000
-94,56203270;0,64943390;46,05243000
-94,23435270;0,64943390;45,01480000
-93,90667270;0,64943390;43,36680000
-93,57899270;0,64943390;42,60384000
-93,25131270;0,64943390;41,71880000
-92,92363271;0,64943390;40,26917000
-92,59595271;0,64943390;39,23154000
-92,26827271;0,62746050;38,27021000
-91,94059271;0,64943390;36,68324000
-91,61291271;0,64943390;35,64562000
-91,28523272;0,64943390;34,74532000
-90,95755272;0,64943390;33,58562000
-90,62987272;0,64943390;32,47169000
-90,30219272;0,62746050;31,37303000
-89,97451272;0,62746050;30,27436000
-89,64683273;0,62746050;29,17569000
-89,31915273;0,60548720;28,27540000
-88,99147273;0,60548720;27,45140000
-88,66379273;0,60548720;25,45243000
-88,33611273;0,60548720;24,55214000
-88,00843274;0,60548720;23,92651000
-87,68075274;0,62746050;22,76681000
-87,35307274;0,62746050;22,14118000
-87,02539274;0,64943390;20,96622000
-86,69771274;0,67140720;20,69155000
-86,37003275;0,67140720;19,24192000
-86,04235275;0,67140720;17,51762000
-85,71467275;0,67140720;16,08325000
-85,38699275;0,67140720;15,53392000
-85,05931275;0,67140720;14,90829000
-84,73163276;0,67140720;13,32133000
-84,40395276;0,67140720;12,28370000
-84,07627276;0,67140720;10,22370000
-83,74859276;0,67140720;8,83510900
-83,42091276;0,67140720;6,14947900
-83,09323277;0,67140720;4,77614600
-82,76555277;0,67140720;3,54014700
-82,43787277;0,69277020;2,42622100
-82,11019277;0,69277020;1,54118500
-81,78251277;0,69277020;0,50355540
-81,45483278;0,69277020;-0,24414810
-81,12715278;0,69277020;0,09155552
-80,79947278;0,69277020;-0,44251840
-80,47179278;0,69277020;-1,55644400
-80,14411278;0,69277020;-4,79140600
-79,81643279;0,67140720;-6,02740500
-79,48875279;0,67140720;-6,71407200
-79,16107279;0,64943390;-7,61436700
-78,83339279;0,64943390;-9,06399600
-78,50571279;0,64943390;-10,23896000
-78,17803280;0,64943390;-10,51363000
-77,85035280;0,64943390;-11,61229000
-77,52267280;0,64943390;-12,37526000
-77,19499280;0,64943390;-13,47392000
-76,86731280;0,64943390;-14,64888000
-76,53963281;0,67140720;-15,33555000
-76,21195281;0,67140720;-16,70888000
-75,88427281;0,67140720;-17,88385000
-75,55659281;0,67140720;-18,49422000
-75,22891281;0,67140720;-19,53185000
-74,90123282;0,67140720;-20,35585000
-74,57355282;0,64943390;-21,39347000
-74,24587282;0,64943390;-21,88177000
-73,91819282;0,64943390;-22,84310000
-73,59051282;0,64943390;-24,01807000
-73,26283283;0,62746050;-24,84207000
-72,93515283;0,62746050;-25,39140000
-72,60747283;0,62746050;-27,03940000
-72,27979283;0,62746050;-28,07703000
-71,95211283;0,64943390;-28,56532000
-71,62443284;0,64943390;-29,38932000
-71,29675284;0,64943390;-30,70162000
-70,96907284;0,64943390;-31,25095000
-70,64139284;0,67140720;-31,93762000
-70,31371284;0,67140720;-32,97525000
-69,98603285;0,67140720;-34,28754000
-69,65835285;0,67140720;-34,89791000
-69,33067285;0,67140720;-35,66088000
-69,00299285;0,67140720;-37,87347000
-68,67531285;0,67140720;-38,75851000
-68,34763286;0,67140720;-40,14710000
-68,01995286;0,67140720;-42,42073000
-67,69227286;0,67140720;-42,55806000
-67,36459286;0,67140720;-43,73302000
-67,03691286;0,67140720;-44,34339000
-66,70923287;0,64943390;-45,44206000
-66,38155287;0,64943390;-45,79302000
-66,05387287;0,64943390;-46,69331000
-65,72619287;0,62746050;-48,06665000
-65,39851287;0,62746050;-48,47865000
-65,07083288;0,62746050;-49,51628000
-64,74315288;0,62746050;-49,65361000
-64,41547288;0,60548720;-50,75228000
-64,08779288;0,62746050;-52,00354000
-63,76011288;0,62746050;-53,02591000
-63,43243289;0,62746050;-54,20087000
-63,10475289;0,64943390;-53,98724000
-62,77707289;0,64943390;-55,78783000
-62,44939289;0,64943390;-56,27613000
-62,12171289;0,64943390;-57,16116000
-61,79403290;0,64943390;-57,37479000
-61,46635290;0,64943390;-57,51213000
-61,13867290;0,64943390;-57,92413000
-60,81099290;0,64943390;-58,82442000
-60,48331290;0,62746050;-59,84679000
-60,15563291;0,62746050;-61,84576000
-59,82795291;0,62746050;-62,41035000
-59,50027291;0,62746050;-63,78368000
-59,17259291;0,64943390;-62,60872000
-58,84491291;0,64943390;-63,50901000
-58,51723292;0,64943390;-64,47034000
-58,18955292;0,69277020;-65,50797000
-57,86187292;0,71474350;-66,39301000
-57,53419292;0,69277020;-67,43064000
-57,20651292;0,69277020;-68,33094000
-56,87883293;0,67140720;-68,88027000
-56,55115293;0,67140720;-70,52827000
-56,22347293;0,67140720;-71,23020000
-55,89579293;0,67140720;-72,25256000
-55,56811293;0,62746050;-73,56486000
-55,24043294;0,62746050;-73,97686000
-54,91275294;0,64943390;-74,95345000
-54,58507294;0,64943390;-75,91479000
-54,25739294;0,67140720;-76,32679000
-53,92971294;0,67140720;-77,36442000
-53,60203295;0,67140720;-78,60042000
-53,27435295;0,67140720;-79,56175000
-52,94667295;0,67140720;-80,46205000
-52,61899295;0,64943390;-81,42339000
-52,29131295;0,64943390;-82,24738000
-51,96363296;0,64943390;-82,87300000
-51,63595296;0,62746050;-83,55967000
-51,30827296;0,60548720;-84,24634000
-50,98059296;0,60548720;-85,69597000
-50,65291296;0,60548720;-86,45893000
-50,32523297;0,60548720;-86,73360000
-49,99755297;0,60548720;-87,55760000
-49,66987297;0,60548720;-90,31953000
-49,34219297;0,60548720;-91,49448000
-49,01451297;0,62746050;-92,24219000
-48,68683298;0,64943390;-92,92886000
-48,35915298;0,64943390;-94,31744000
-48,03147298;0,64943390;-94,31744000
-47,70379298;0,64943390;-94,37849000
-47,37611298;0,67140720;-94,86678000
-47,04843299;0,67140720;-94,31744000
-46,72075299;0,64943390;-94,86678000
-46,39307299;0,64943390;-95,21774000
-46,06539299;0,64943390;-96,24011000
-45,73771299;0,64943390;-96,86575000
-45,41003300;0,64943390;-98,04071000
-45,08235300;0,64943390;-99,07834000
-44,75467300;0,64943390;-99,49034000
-44,42699300;0,64943390;-100,10070000
-44,09931300;0,67140720;-100,65000000
-43,77163301;0,67140720;-101,96230000
-43,44395301;0,64943390;-102,51170000
-43,11627301;0,64943390;-102,78630000
-42,78859301;0,64943390;-103,48830000
-42,46091301;0,64943390;-104,17490000
-42,13323302;0,64943390;-104,37330000
-41,80555302;0,64943390;-103,68660000
-41,47787302;0,62746050;-104,31230000
-41,15019302;0,62746050;-104,58690000
-40,82251302;0,64943390;-102,93890000
-40,49483303;0,64943390;-104,17490000
-40,16715303;0,64943390;-104,44960000
-39,83947303;0,64943390;-104,86160000
-39,51179303;0,64943390;-105,27360000
-39,18411303;0,64943390;-105,68560000
-38,85643304;0,67140720;-106,64690000
-38,52875304;0,67140720;-106,64690000
-38,20107304;0,67140720;-108,99680000
-37,87339304;0,64943390;-109,48510000
-37,54571304;0,64943390;-109,34780000
-37,21803305;0,64943390;-110,03450000
-36,89035305;0,64943390;-110,44650000
-36,56267305;0,64943390;-110,44650000
-36,23499305;0,64943390;-111,20940000
-35,90731305;0,64943390;-111,89610000
-35,57963306;0,64943390;-111,89610000
-35,25195306;0,67140720;-112,17080000
-34,92427306;0,67140720;-112,78110000
-34,59659306;0,64943390;-116,58070000
-34,26891306;0,64943390;-116,77910000
-33,94123306;0,64943390;-117,05370000
-33,61355307;0,64943390;-117,48100000
-33,28587307;0,64943390;-117,89300000
