Tiempo;Canal A;Canal B
-267,34422264;0,62746050;-41,52043000
-267,01654264;0,60548720;-43,10739000
-266,68886264;0,60548720;-43,51939000
-266,36118264;0,60548720;-42,89376000
-266,03350264;0,60548720;-43,93139000
-265,70582265;0,62746050;-44,41969000
-265,37814265;0,62746050;-43,51939000
-265,05046265;0,62746050;-44,41969000
-264,72278265;0,62746050;-45,30473000
-264,39510265;0,64943390;-45,73198000
-264,06742266;0,67140720;-46,61702000
-263,73974266;0,67140720;-48,41761000
-263,41206266;0,67140720;-49,24161000
-263,08438266;0,67140720;-50,20295000
-262,75670266;0,67140720;-51,30161000
-262,42902267;0,67140720;-51,30161000
-262,10134267;0,67140720;-51,65257000
-261,77366267;0,64943390;-53,16324000
-261,44598267;0,64943390;-54,13984000
-261,11830267;0,64943390;-55,57420000
-260,79062268;0,64943390;-56,47450000
-260,46294268;0,64943390;-57,37479000
-260,13526268;0,64943390;-58,19880000
-259,80758268;0,64943390;-59,16013000
-259,47990268;0,64943390;-59,92309000
-259,15222269;0,67140720;-61,57109000
-258,82454269;0,67140720;-62,47139000
-258,49686269;0,67140720;-63,37169000
-258,16918269;0,67140720;-64,47034000
-257,84150269;0,67140720;-64,54664000
-257,51382270;0,67140720;-65,50797000
-257,18614270;0,67140720;-65,37064000
-256,85846270;0,67140720;-65,64531000
-256,53078270;0,67140720;-66,33198000
-256,20310270;0,67140720;-67,29331000
-255,87542271;0,67140720;-67,84264000
-255,54774271;0,64943390;-68,60561000
-255,22006271;0,64943390;-69,15494000
-254,89238271;0,64943390;-70,11627000
-254,56470271;0,64943390;-70,95554000
-254,23702272;0,64943390;-71,42857000
-253,90934272;0,64943390;-71,64220000
-253,58166272;0,64943390;-72,74086000
-253,25398272;0,64943390;-74,26678000
-252,92630272;0,67140720;-74,87716000
-252,59862273;0,67140720;-75,70116000
-252,27094273;0,67140720;-75,36546000
-251,94326273;0,67140720;-75,97582000
-251,61558273;0,67140720;-77,36442000
-251,28790273;0,64943390;-78,05109000
-250,96022274;0,64943390;-79,08871000
-250,63254274;0,64943390;-79,69908000
-250,30486274;0,64943390;-80,53835000
-249,97718274;0,64943390;-81,22501000
-249,64950274;0,64943390;-81,69804000
-249,32182275;0,64943390;-82,11004000
-248,99414275;0,64943390;-83,22397000
-248,66646275;0,67140720;-84,24634000
-248,33878275;0,67140720;-84,04797000
-248,01110275;0,67140720;-84,87197000
-247,68342276;0,67140720;-85,14664000
-247,35574276;0,64943390;-85,69597000
-247,02806276;0,64943390;-86,94723000
-246,70038276;0,64943390;-86,80990000
-246,37270276;0,64943390;-86,45893000
-246,04502277;0,64943390;-86,67256000
-245,71734277;0,64943390;-87,22189000
-245,38966277;0,64943390;-89,14456000
-245,06198277;0,64943390;-89,69389000
-244,73430277;0,67140720;-90,80782000
-244,40662278;0,67140720;-92,45582000
-244,07894278;0,64943390;-92,18115000
-243,75126278;0,62746050;-92,59315000
-243,42358278;0,62746050;-93,49345000
-243,09590278;0,62746050;-94,04278000
-242,76822279;0,62746050;-94,10381000
-242,44054279;0,62746050;-94,72945000
-242,11286279;0,62746050;-94,80574000
-241,78518279;0,62746050;-95,27878000
-241,45750279;0,62746050;-96,45374000
-241,12982280;0,64943390;-96,72841000
-240,80214280;0,64943390;-97,68974000
-240,47446280;0,64943390;-98,10175000
-240,14678280;0,64943390;-99,27671000
-239,81910280;0,64943390;-99,82604000
-239,49142281;0,62746050;-100,37540000
-239,16374281;0,62746050;-100,72630000
-238,83606281;0,64943390;-101,27570000
-238,50838281;0,64943390;-101,68770000
-238,18070281;0,62746050;-101,96230000
-237,85302282;0,62746050;-102,31330000
-237,52534282;0,62746050;-102,58800000
-237,19766282;0,62746050;-103,27460000
-236,86998282;0,64943390;-103,96130000
-236,54230282;0,62746050;-104,66320000
-236,21462283;0,62746050;-106,31120000
-235,88694283;0,62746050;-106,72320000
-235,55926283;0,64943390;-107,27260000
-235,23158283;0,64943390;-106,99790000
-234,90390283;0,64943390;-107,54720000
-234,57622284;0,64943390;-104,86160000
-234,24854284;0,64943390;-105,34990000
-233,92086284;0,67140720;-104,37330000
-233,59318284;0,67140720;-104,51060000
-233,26550284;0,67140720;-105,34990000
-232,93782285;0,67140720;-105,82290000
-232,61014285;0,64943390;-105,68560000
-232,28246285;0,64943390;-106,17390000
-231,95478285;0,64943390;-106,17390000
-231,62710285;0,64943390;-106,79950000
-231,29942286;0,64943390;-107,07420000
-230,97174286;0,64943390;-107,54720000
-230,64406286;0,64943390;-107,68460000
-230,31638286;0,62746050;-107,54720000
-229,98870286;0,64943390;-107,48620000
-229,66102287;0,64943390;-108,09660000
-229,33334287;0,64943390;-108,44750000
-229,00566287;0,64943390;-108,03550000
-228,67798287;0,64943390;-108,37120000
-228,35030287;0,62746050;-108,85950000
-228,02262288;0,62746050;-108,37120000
-227,69494288;0,64943390;-108,09660000
-227,36726288;0,64943390;-109,13420000
-227,03958288;0,62746050;-109,07320000
-226,71190288;0,62746050;-109,95820000
-226,38422289;0,60548720;-110,23290000
-226,05654289;0,60548720;-109,54620000
-225,72886289;0,62746050;-109,75980000
-225,40118289;0,62746050;-110,30920000
-225,07350289;0,60548720;-110,58380000
-224,74582290;0,58412430;-107,62350000
-224,41814290;0,60548720;-107,82190000
-224,09046290;0,60548720;-108,23390000
-223,76278290;0,62746050;-107,48620000
-223,43510290;0,62746050;-107,62350000
-223,10742291;0,62746050;-108,17290000
-222,77974291;0,62746050;-108,37120000
-222,45206291;0,64943390;-108,58490000
-222,12438291;0,67140720;-108,50860000
-221,79670291;0,67140720;-108,37120000
-221,46902292;0,64943390;-108,37120000
-221,14134292;0,62746050;-108,37120000
-220,81366292;0,60548720;-108,09660000
-220,48598292;0,60548720;-107,68460000
-220,15830292;0,60548720;-107,76080000
-219,83062293;0,60548720;-106,86060000
-219,50294293;0,60548720;-106,58590000
-219,17526293;0,60548720;-105,41090000
-218,84758293;0,62746050;-104,51060000
-218,51990293;0,64943390;-104,80060000
-218,19222294;0,67140720;-104,31230000
-217,86454294;0,67140720;-104,03760000
-217,53686294;0,67140720;-104,31230000
-217,20918294;0,67140720;-103,90030000
-216,88150294;0,67140720;-103,68660000
-216,55382295;0,64943390;-103,41200000
-216,22614295;0,64943390;-103,68660000
-215,89846295;0,64943390;-103,35090000
-215,57078295;0,64943390;-102,31330000
-215,24310295;0,64943390;-102,31330000
-214,91542296;0,64943390;-101,90130000
-214,58774296;0,64943390;-101,82500000
-214,26006296;0,64943390;-101,90130000
-213,93238296;0,67140720;-101,48930000
-213,60470296;0,67140720;-104,51060000
-213,27702297;0,67140720;-104,17490000
-212,94934297;0,67140720;-104,80060000
-212,62166297;0,67140720;-103,62560000
-212,29398297;0,67140720;-103,00000000
-211,96630297;0,67140720;-103,54930000
-211,63862298;0,67140720;-103,48830000
-211,31094298;0,67140720;-102,58800000
-210,98326298;0,64943390;-102,09970000
-210,65558298;0,64943390;-101,13830000
-210,32790298;0,64943390;-100,58900000
-210,00022299;0,64943390;-99,55138000
-209,67254299;0,62746050;-99,76501000
-209,34486299;0,62746050;-99,49034000
-209,01718299;0,62746050;-99,49034000
-208,68950299;0,62746050;-98,45271000
-208,36182300;0,64943390;-98,10175000
-208,03414300;0,64943390;-98,23907000
-207,70646300;0,62746050;-97,14041000
-207,37878300;0,62746050;-96,94204000
-207,05110300;0,64943390;-96,80470000
-206,72342301;0,64943390;-96,66737000
-206,39574301;0,64943390;-96,10278000
-206,06806301;0,64943390;-94,66841000
-205,74038301;0,64943390;-93,69182000
-205,41270301;0,64943390;-92,66945000
-205,08502302;0,67140720;-92,80678000
-204,75734302;0,67140720;-92,31848000
-204,42966302;0,67140720;-91,90648000
-204,10198302;0,67140720;-91,35715000
-203,77430302;0,67140720;-93,63078000
-203,44662303;0,67140720;-93,90545000
-203,11894303;0,67140720;-92,80678000
-202,79126303;0,67140720;-92,65419000
-202,46358303;0,67140720;-91,96752000
-202,13590303;0,67140720;-91,49448000
-201,80822304;0,67140720;-90,59419000
-201,48054304;0,67140720;-89,63286000
-201,15286304;0,67140720;-88,86990000
-200,82518304;0,67140720;-88,45789000
-200,49750304;0,67140720;-86,94723000
-200,16982305;0,67140720;-86,18427000
-199,84214305;0,67140720;-85,63493000
-199,51446305;0,67140720;-85,36027000
-199,18678305;0,67140720;-84,73463000
-198,85910305;0,64943390;-84,59730000
-198,53142306;0,64943390;-84,24634000
-198,20374306;0,64943390;-83,08663000
-197,87606306;0,64943390;-83,69701000
-197,54838306;0,62746050;-82,24738000
-197,22070306;0,62746050;-81,97271000
-196,89302307;0,62746050;-80,73672000
-196,56534307;0,62746050;-79,63805000
-196,23766307;0,62746050;-78,73775000
-195,90998307;0,62746050;-77,91375000
-195,58230307;0,62746050;-76,54042000
-195,25462308;0,62746050;-75,09079000
-194,92694308;0,64943390;-74,46516000
-194,59926308;0,64943390;-73,70219000
-194,27158308;0,64943390;-73,15286000
-193,94390308;0,64943390;-72,32886000
-193,61622308;0,67140720;-71,29124000
-193,28854309;0,67140720;-70,19257000
-192,96086309;0,67140720;-69,84161000
-192,63318309;0,67140720;-68,46827000
-192,30550309;0,67140720;-68,19360000
-191,97782309;0,67140720;-67,01864000
-191,65014310;0,67140720;-67,50694000
-191,32246310;0,67140720;-66,82027000
-190,99478310;0,67140720;-65,43168000
-190,66710310;0,67140720;-64,11938000
-190,33942310;0,67140720;-62,33405000
-190,01174311;0,67140720;-61,37272000
-189,68406311;0,67140720;-60,41138000
-189,35638311;0,67140720;-60,19775000
-189,02870311;0,67140720;-60,27405000
-188,70102311;0,67140720;-58,74813000
-188,37334312;0,67140720;-58,74813000
-188,04566312;0,67140720;-57,51213000
-187,71798312;0,67140720;-56,68813000
-187,39030312;0,67140720;-53,71257000
-187,06262312;0,67140720;-52,55287000
-186,73494313;0,67140720;-52,00354000
-186,40726313;0,67140720;-51,02694000
-186,07958313;0,67140720;-49,51628000
-185,75190313;0,67140720;-48,41761000
-185,42422313;0,67140720;-47,57835000
-185,09654314;0,67140720;-47,51731000
-184,76886314;0,67140720;-47,10532000
-184,44118314;0,67140720;-46,69331000
-184,11350314;0,67140720;-44,75539000
-183,78582314;0,67140720;-43,79406000
-183,45814315;0,67140720;-42,69539000
-183,13046315;0,67140720;-41,24576000
-182,80278315;0,67140720;-40,83376000
-182,47510315;0,67140720;-38,89584000
-182,14742315;0,64943390;-38,07184000
-181,81974316;0,64943390;-38,01080000
-181,49206316;0,64943390;-37,03421000
-181,16438316;0,64943390;-35,79821000
-180,83670316;0,64943390;-35,17258000
-180,50902316;0,64943390;-34,34858000
-180,18134317;0,64943390;-33,46354000
-179,85366317;0,64943390;-32,28858000
-179,52598317;0,67140720;-32,01391000
-179,19830317;0,67140720;-31,03732000
-178,87062317;0,67140720;-30,01495000
-178,54294318;0,67140720;-28,56532000
-178,21526318;0,67140720;-27,39036000
-177,88758318;0,67140720;-25,94073000
-177,55990318;0,64943390;-24,70473000
-177,23222318;0,62746050;-23,94177000
-176,90454319;0,62746050;-22,43110000
-176,57686319;0,62746050;-21,80547000
-176,24918319;0,62746050;-20,84414000
-175,92150319;0,62746050;-20,15747000
-175,59382319;0,62746050;-19,19614000
-175,26614320;0,62746050;-18,43318000
-174,93846320;0,64943390;-17,19718000
-174,61078320;0,67140720;-17,19718000
-174,28310320;0,67140720;-15,74755000
-173,95542320;0,67140720;-14,92355000
-173,62774321;0,67140720;-14,35896000
-173,30006321;0,64943390;-12,84829000
-172,97238321;0,64943390;-12,43629000
-172,64470321;0,64943390;-12,02429000
-172,31702321;0,64943390;-10,57466000
-171,98934322;0,62746050;-8,85036800
-171,66166322;0,62746050;-8,37733000
-171,33398322;0,62746050;-6,92770100
-171,00630322;0,62746050;-5,89007200
-170,67862322;0,64943390;-6,10370200
-170,35094323;0,64943390;-4,92873900
-170,02326323;0,64943390;-4,30311000
-169,69558323;0,64943390;-3,61644300
-169,36790323;0,67140720;-4,30311000
-169,04022323;0,67140720;-3,40281400
-168,71254324;0,67140720;-3,20444300
-168,38486324;0,67140720;-2,16681400
-168,05718324;0,67140720;0,85451820
-167,72950324;0,67140720;1,81585100
-167,40182324;0,67140720;3,60118400
-167,07414325;0,67140720;4,71510900
-166,74646325;0,67140720;5,26444200
-166,41878325;0,67140720;3,73851700
-166,09110325;0,67140720;6,14947900
-165,76342325;0,67140720;6,63777500
-165,43574326;0,67140720;7,81273800
-165,10806326;0,67140720;8,49940400
-164,78038326;0,67140720;10,14740000
-164,45270326;0,67140720;11,32237000
-164,12502326;0,67140720;12,28370000
-163,79734327;0,67140720;14,00799000
-163,46966327;0,67140720;15,59496000
-163,14198327;0,67140720;15,80859000
-162,81430327;0,67140720;16,76992000
-162,48662327;0,67140720;17,45659000
-162,15894328;0,67140720;18,55525000
-161,83126328;0,67140720;22,21747000
-161,50358328;0,67140720;23,10251000
-161,17590328;0,67140720;23,94177000
-160,84822328;0,67140720;25,72710000
-160,52054329;0,67140720;26,68843000
-160,19286329;0,67140720;27,72606000
-159,86518329;0,67140720;28,82473000
-159,53750329;0,67140720;29,51140000
-159,20982329;0,67140720;30,48799000
-158,88214330;0,67140720;31,51036000
-158,55446330;0,67140720;32,27332000
-158,22678330;0,67140720;33,09732000
-157,89910330;0,67140720;30,89999000
-157,57142330;0,67140720;31,64769000
-157,24374331;0,67140720;31,99866000
-156,91606331;0,67140720;32,60902000
-156,58838331;0,67140720;33,03629000
-156,26070331;0,67140720;33,78399000
-155,93302331;0,67140720;35,03525000
-155,60534332;0,67140720;35,64562000
-155,27766332;0,67140720;36,60695000
-154,94998332;0,67140720;37,36991000
-154,62230332;0,67140720;38,40754000
-154,29462332;0,67140720;40,74221000
-153,96694333;0,67140720;41,30680000
-153,63926333;0,67140720;42,68013000
-153,31158333;0,67140720;43,15317000
-152,98390333;0,67140720;44,60280000
-152,65622333;0,67140720;45,64043000
-152,32854334;0,67140720;46,95272000
-152,00086334;0,67140720;48,40235000
-151,67318334;0,67140720;49,50102000
-151,34550334;0,67140720;49,56206000
-151,01782334;0,67140720;50,26398000
-150,69014335;0,67140720;51,36265000
-150,36246335;0,67140720;52,04931000
-150,03478335;0,67140720;53,14798000
-149,70710335;0,64943390;55,49791000
-149,37942335;0,64943390;56,87124000
-149,05174336;0,64943390;57,83257000
-148,72406336;0,64943390;59,35850000
-148,39638336;0,64943390;60,73183000
-148,06870336;0,67140720;61,63213000
-147,74102336;0,67140720;62,94442000
-147,41334337;0,64943390;64,04308000
-147,08566337;0,67140720;63,35643000
-146,75798337;0,67140720;64,04308000
-146,43030337;0,67140720;64,59242000
-146,10262337;0,67140720;65,14175000
-145,77494338;0,67140720;66,24042000
-145,44726338;0,64943390;66,66768000
-145,11958338;0,64943390;66,31672000
-144,79190338;0,67140720;67,62901000
-144,46422338;0,67140720;68,59035000
-144,13654339;0,67140720;69,49065000
-143,80886339;0,67140720;69,76531000
-143,48118339;0,67140720;70,37568000
-143,15350339;0,67140720;71,07761000
-142,82582339;0,67140720;71,96265000
-142,49814340;0,67140720;72,31360000
-142,17046340;0,67140720;73,54960000
-141,84278340;0,67140720;74,31256000
-141,51510340;0,67140720;75,13657000
-141,18742340;0,67140720;75,62486000
-140,85974341;0,64943390;74,37360000
-140,53206341;0,64943390;75,27390000
-140,20438341;0,64943390;75,68590000
-139,87670341;0,64943390;76,50990000
-139,54902341;0,64943390;77,54753000
-139,22134342;0,64943390;77,68486000
-138,89366342;0,64943390;77,95953000
-138,56598342;0,64943390;78,78353000
-138,23830342;0,67140720;79,48546000
-137,91062342;0,67140720;79,95850000
-137,58294343;0,67140720;80,78249000
-137,25526343;0,67140720;81,48442000
-136,92758343;0,67140720;85,07034000
-136,59990343;0,67140720;86,58101000
-136,27222343;0,67140720;87,61864000
-135,94454344;0,67140720;88,36634000
-135,61686344;0,67140720;89,75494000
-135,28918344;0,67140720;89,89227000
-134,96150344;0,67140720;90,22797000
-134,63382344;0,67140720;91,05197000
-134,30614345;0,67140720;91,47923000
-133,97846345;0,67140720;92,16589000
-133,65078345;0,67140720;92,63892000
-133,32310345;0,67140720;91,61655000
-132,99542345;0,67140720;92,71523000
-132,66774346;0,67140720;92,85255000
-132,34006346;1,89519900;93,47819000
-132,01238346;3,20627500;94,36322000
-131,68470346;4,51735000;94,43952000
-131,35702346;5,82903500;94,63789000
-131,02934347;7,11813700;94,98885000
-130,70166347;8,42982300;95,67552000
-130,37398347;9,74089800;96,57582000
-130,04630347;11,05258000;96,91152000
-129,71862347;11,11789000;97,33878000
-129,39094348;11,11789000;97,88811000
-129,06326348;11,11789000;97,81182000
-128,73558348;11,11789000;99,12411000
-128,40790348;11,13987000;99,12411000
-128,08022348;11,13987000;100,22280000
-127,75254349;11,13987000;99,33775000
-127,42486349;11,13987000;99,81078000
-127,09718349;11,16184000;100,08540000
-126,76950349;11,16184000;100,29910000
-126,44182349;11,16184000;100,77210000
-126,11414350;11,16184000;101,53510000
-125,78646350;11,13987000;102,22170000
-125,45878350;11,13987000;102,22170000
-125,13110350;11,13987000;102,71000000
-124,80342350;11,11789000;103,18310000
-124,47574351;11,11789000;104,08340000
-124,14806351;11,09592000;104,02230000
-123,82038351;11,09592000;104,35800000
-123,49270351;11,09592000;104,63270000
-123,16502351;11,11789000;104,70900000
-122,83734352;11,09592000;105,04470000
-122,50966352;11,09592000;105,04470000
-122,18198352;11,09592000;105,04470000
-121,85430352;11,07456000;105,31940000
-121,52662352;11,09592000;105,31940000
-121,19894353;11,07456000;104,90740000
-120,87126353;11,07456000;105,12100000
-120,54358353;11,05258000;105,25830000
-120,21590353;11,07456000;105,53300000
-119,88822353;11,05258000;105,45670000
-119,56054354;11,07456000;104,02230000
-119,23286354;11,09592000;104,49540000
-118,90518354;11,09592000;104,57170000
-118,57750354;11,11789000;104,29700000
-118,24982354;11,11789000;104,98370000
-117,92214355;11,11789000;105,45670000
-117,59446355;11,11789000;105,53300000
-117,26678355;11,13987000;105,04470000
-116,93910355;11,13987000;104,98370000
-116,61142355;11,13987000;105,04470000
-116,28374355;11,11789000;104,29700000
-115,95606356;11,09592000;104,29700000
-115,62838356;11,09592000;103,61030000
-115,30070356;11,11789000;103,67140000
-114,97302356;11,11789000;103,32040000
-114,64534356;11,11789000;103,04570000
-114,31766357;11,09592000;103,53400000
-113,98998357;11,09592000;106,02130000
-113,66230357;11,09592000;105,74660000
-113,33462357;11,11789000;106,21970000
-113,00694357;11,11789000;106,15860000
-112,67926358;11,11789000;106,29600000
-112,35158358;11,11789000;106,57060000
-112,02390358;11,09592000;105,31940000
-111,69622358;11,09592000;105,74660000
-111,36854358;9,78484400;105,74660000
-111,04086359;8,49513200;104,90740000
-110,71318359;7,16208400;106,15860000
-110,38550359;5,80706200;106,08230000
-110,05782359;4,49598700;106,43330000
-109,73014359;3,18491200;106,43330000
-109,40246360;1,89519900;106,15860000
-109,07478360;0,60548720;105,94500000
-108,74710360;0,60548720;105,80770000
-108,41942360;0,60548720;106,02130000
-108,09174360;0,62746050;105,59400000
-107,76406361;0,67140720;105,80770000
-107,43638361;0,67140720;105,94500000
-107,10870361;0,64943390;105,04470000
-106,78102361;0,64943390;105,80770000
-106,45334361;0,64943390;105,31940000
-106,12566362;0,64943390;105,12100000
-105,79798362;0,64943390;105,39570000
-105,47030362;0,64943390;104,90740000
-105,14262362;0,64943390;104,84630000
-104,81494362;0,64943390;104,43430000
-104,48726363;0,67140720;104,35800000
-104,15958363;0,64943390;104,35800000
-103,83190363;0,64943390;103,04570000
-103,50422363;0,64943390;102,98470000
-103,17654363;0,64943390;103,53400000
-102,84886364;0,64943390;102,98470000
-102,52118364;0,64943390;102,35910000
-102,19350364;0,64943390;102,57270000
-101,86582364;0,64943390;101,80970000
-101,53814364;0,67140720;102,08440000
-101,21046365;0,67140720;101,94710000
-100,88278365;0,67140720;101,47400000
-100,55510365;0,67140720;101,18410000
-100,22742365;0,67140720;100,98570000
-99,89974365;0,67140720;100,98570000
-99,57206366;0,67140720;103,94600000
-99,24438366;0,64943390;103,47300000
-98,91670366;0,64943390;103,32040000
-98,58902366;0,64943390;104,15970000
-98,26134366;0,64943390;103,45770000
-97,93366367;0,64943390;103,12200000
-97,60598367;0,64943390;102,49640000
-97,27830367;0,64943390;101,67240000
-96,95062367;0,62746050;101,74870000
-96,62294367;0,64943390;101,47400000
-96,29526368;0,64943390;101,47400000
-95,96758368;0,64943390;101,12310000
-95,63990368;0,64943390;100,84840000
-95,31222368;0,64943390;101,04680000
-94,98454368;0,64943390;101,12310000
-94,65686369;0,64943390;100,49750000
-94,32918369;0,67140720;100,08540000
-94,00150369;0,67140720;100,16170000
-93,67382369;0,67140720;100,08540000
-93,34614369;0,67140720;99,67345000
-93,01846370;0,64943390;96,57582000
-92,69078370;0,64943390;96,16382000
-92,36310370;0,64943390;95,61449000
-92,03542370;0,64943390;94,98885000
-91,70774370;0,64943390;94,36322000
-91,38006371;0,62746050;92,98989000
-91,05238371;0,62746050;93,26456000
-90,72470371;0,62746050;92,50159000
-90,39702371;0,64943390;91,40293000
-90,06934371;0,64943390;90,91463000
-89,74166372;0,60548720;89,75494000
-89,41398372;0,60548720;89,05301000
-89,08630372;0,60548720;88,03064000
-88,75862372;0,62746050;87,34397000
-88,43094372;0,62746050;86,77937000
-88,10326373;0,62746050;85,95538000
-87,77558373;0,62746050;84,85671000
-87,44790373;0,62746050;83,89538000
-87,12022373;0,67140720;83,34604000
-86,79254373;0,67140720;81,40812000
-86,46486374;0,67140720;78,93612000
-86,13718374;0,67140720;78,44782000
-85,80950374;0,67140720;77,27286000
-85,48182374;0,67140720;76,86086000
-85,15414374;0,67140720;76,17419000
-84,82646375;0,67140720;75,13657000
-84,49878375;0,67140720;74,37360000
-84,17110375;0,64943390;73,54960000
-83,84342375;0,64943390;71,82531000
-83,51574375;0,64943390;71,21494000
-83,18806376;0,64943390;69,96368000
-82,86038376;0,62746050;70,66560000
-82,53270376;0,62746050;69,90264000
-82,20502376;0,62746050;69,21598000
-81,87734376;0,62746050;67,62901000
-81,54966377;0,64943390;66,31672000
-81,22198377;0,64943390;65,14175000
-80,89430377;0,64943390;64,10413000
-80,56662377;0,64943390;63,00546000
-80,23894377;0,67140720;62,86813000
-79,91126378;0,67140720;61,90679000
-79,58358378;0,67140720;61,35746000
-79,25590378;0,67140720;61,00650000
-78,92822378;0,64943390;59,63316000
-78,60054378;0,64943390;55,42161000
-78,27286379;0,64943390;54,26191000
-77,94518379;0,64943390;53,49894000
-77,61750379;0,64943390;52,67495000
-77,28982379;0,64943390;51,83569000
-76,96214379;0,64943390;51,08798000
-76,63446380;0,64943390;51,22532000
-76,30678380;0,67140720;50,18769000
-75,97910380;0,67140720;48,87539000
-75,65142380;0,67140720;48,26502000
-75,32374380;0,67140720;47,36472000
-74,99606381;0,67140720;46,60176000
-74,66838381;0,67140720;45,71672000
-74,34070381;0,64943390;44,87747000
-74,01302381;0,64943390;43,71776000
-73,68534381;0,62746050;42,40546000
-73,35766382;0,62746050;41,58147000
-73,02998382;0,62746050;40,33021000
-72,70230382;0,62746050;38,74324000
-72,37462382;0,62746050;37,72087000
-72,04694382;0,62746050;36,60695000
-71,71926383;0,64943390;35,58458000
-71,39158383;0,64943390;34,88266000
-71,06390383;0,67140720;33,99762000
-70,73622383;0,67140720;33,31095000
-70,40854383;0,67140720;32,95999000
-70,08086384;0,67140720;32,13599000
-69,75318384;0,67140720;30,96103000
-69,42550384;0,64943390;30,47273000
-69,09782384;0,64943390;29,58769000
-68,77014384;0,64943390;28,41273000
-68,44246385;0,64943390;27,37510000
-68,11478385;0,64943390;26,82577000
-67,78710385;0,64943390;26,00177000
-67,45942385;0,64943390;24,82681000
-67,13174385;0,64943390;24,27747000
-66,80406386;0,67140720;24,49110000
-66,47638386;0,67140720;23,10251000
-66,14870386;0,67140720;22,82784000
-65,82102386;0,67140720;22,00384000
-65,49334386;0,67140720;22,00384000
-65,16566387;0,67140720;21,65288000
-64,83798387;0,67140720;20,63051000
-64,51030387;0,67140720;19,80651000
-64,18262387;0,64943390;18,90622000
-63,85494387;0,64943390;18,21955000
-63,52726388;0,62746050;17,31925000
-63,19958388;0,62746050;16,28162000
-62,87190388;0,62746050;16,28162000
-62,54422388;0,62746050;15,67125000
-62,21654388;0,62746050;14,83200000
-61,88886389;0,62746050;13,45866000
-61,56118389;0,62746050;12,77199000
-61,23350389;0,60548720;10,55940000
-60,90582389;0,62746050;10,49837000
-60,57814389;0,62746050;9,94903400
-60,25046390;0,62746050;8,08740400
-59,92278390;0,62746050;7,81273800
-59,59510390;0,62746050;7,12607100
-59,26742390;0,62746050;5,05081300
-58,93974390;0,62746050;4,01318400
-58,61206391;0,64943390;3,60118400
-58,28438391;0,64943390;2,15155500
-57,95670391;0,64943390;1,73955500
-57,62902391;0,64943390;1,19022200
-57,30134391;0,62746050;-0,03051851
-56,97366392;0,62746050;0,01525925
-56,64598392;0,62746050;-0,71718490
-56,31830392;0,64943390;-1,54118500
-55,99062392;0,64943390;-2,65511000
-55,66294392;0,64943390;-4,16577600
-55,33526393;0,62746050;-4,85244300
-55,00758393;0,62746050;-5,89007200
-54,67990393;0,64943390;-7,20236800
-54,35222393;0,64943390;-8,30103400
-54,02454393;0,64943390;-9,26236700
-53,69686394;0,64943390;-10,57466000
-53,36918394;0,62746050;-11,47496000
-53,04150394;0,62746050;-12,23792000
-52,71382394;0,64943390;-12,78725000
-52,38614394;0,64943390;-14,02325000
-52,05846395;0,64943390;-14,70992000
-51,73078395;0,64943390;-15,53392000
-51,40310395;0,64943390;-16,51051000
-51,07542395;0,64943390;-16,98355000
-50,74774395;0,67140720;-17,88385000
-50,42006396;0,67140720;-19,60814000
-50,09238396;0,67140720;-20,56947000
-49,76470396;0,67140720;-21,53081000
-49,43702396;0,67140720;-22,35481000
-49,10934396;0,67140720;-23,46873000
-48,78166397;0,67140720;-24,07910000
-48,45398397;0,67140720;-25,80340000
-48,12630397;0,67140720;-26,70370000
-47,79862397;0,67140720;-27,74132000
-47,47094397;0,67140720;-28,70266000
-47,14326398;0,64943390;-30,07599000
-46,81558398;0,62746050;-31,05258000
-46,48790398;0,62746050;-32,70058000
-46,16022398;0,62746050;-33,79925000
-45,83254398;0,62746050;-34,48591000
-45,50486399;0,60548720;-35,05051000
-45,17718399;0,60548720;-36,34754000
-44,84950399;0,58412430;-37,18680000
-44,52182399;0,60548720;-38,07184000
-44,19414399;0,62746050;-39,46043000
-43,86646400;0,62746050;-39,87243000
-43,53878400;0,62746050;-41,59673000
-43,21110400;0,62746050;-42,42073000
-42,88342400;0,64943390;-42,42073000
-42,55574400;0,64943390;-43,32102000
-42,22806401;0,67140720;-44,06873000
-41,90038401;0,67140720;-45,03006000
-41,57270401;0,67140720;-45,79302000
-41,24502401;0,67140720;-46,55598000
-40,91734401;0,67140720;-47,65465000
-40,58966401;0,67140720;-48,55495000
-40,26198402;0,67140720;-48,82961000
-39,93430402;0,67140720;-49,79095000
-39,60662402;0,67140720;-50,88961000
-39,27894402;0,67140720;-50,88961000
-38,95126402;0,67140720;-52,33924000
-38,62358403;0,67140720;-53,72783000
-38,29590403;0,67140720;-53,45317000
-37,96822403;0,67140720;-54,06354000
-37,64054403;0,67140720;-55,51316000
-37,31286403;0,67140720;-56,06250000
-36,98518404;0,67140720;-56,74916000
-36,65750404;0,67140720;-57,86309000
-36,32982404;0,67140720;-58,19880000
-36,00214404;0,67140720;-60,60975000
-35,67446404;0,67140720;-61,72368000
-35,34678405;0,67140720;-62,82235000
-35,01910405;0,67140720;-63,64635000
-34,69142405;0,67140720;-64,74501000
-34,36374405;0,67140720;-65,64531000
-34,03606405;0,67140720;-65,99627000
-33,70838406;0,67140720;-66,74397000
-33,38070406;0,64943390;-67,43064000
-33,05302406;0,64943390;-68,19360000
