Tiempo;Canal A;Canal B
-31,96275531;0,62746050;196,09670000
-31,63507531;0,64943390;194,58600000
-31,30739531;0,64943390;193,74670000
-30,97971532;0,67140720;192,23610000
-30,65203532;0,67140720;190,72540000
-30,32435532;0,67140720;188,72640000
-29,99667532;0,67140720;186,65120000
-29,66899532;0,67140720;184,86590000
-29,34131533;0,67140720;181,96660000
-29,01363533;0,67140720;180,24230000
-28,68595533;0,67140720;178,38070000
-28,35827533;0,67140720;176,04600000
-28,03059533;0,67140720;174,38280000
-27,70291534;0,67140720;172,87210000
-27,37523534;0,67140720;171,07150000
-27,04755534;0,67140720;169,42350000
-26,71987534;0,67140720;167,56190000
-26,39219534;0,67140720;165,77650000
-26,06451535;0,67140720;163,91490000
-25,73683535;0,67140720;161,77860000
-25,40915535;0,67140720;159,29140000
-25,08147535;0,67140720;157,23140000
-24,75379535;0,67140720;154,74410000
-24,42611536;0,67140720;152,19580000
-24,09843536;0,67140720;150,12050000
-23,77075536;0,67140720;147,92320000
-23,44307536;0,67140720;145,64960000
-23,11539536;0,67140720;143,84900000
-22,78771537;0,67140720;142,33830000
-22,46003537;0,67140720;140,06470000
-22,13235537;0,67140720;137,30280000
-21,80467537;0,67140720;135,16650000
-21,47699537;0,67140720;133,16750000
-21,14931538;0,67140720;131,03120000
-20,82163538;0,67140720;128,75760000
-20,49395538;0,67140720;126,97230000
-20,16627538;0,67140720;124,69860000
-19,83859538;0,67140720;122,42500000
-19,51091539;0,67140720;120,56340000
-19,18323539;0,67140720;118,70170000
-18,85555539;0,67140720;116,56540000
-18,52787539;0,67140720;114,21550000
-18,20019539;0,67140720;111,94190000
-17,87251540;0,67140720;109,46990000
-17,54483540;0,67140720;107,12000000
-17,21715540;0,64943390;104,84630000
-16,88947540;0,64943390;102,02340000
-16,56179540;0,64943390;99,53612000
-16,23411541;0,64943390;97,61345000
-15,90643541;0,64943390;96,08752000
-15,57875541;0,64943390;93,12722000
-15,25107541;0,62746050;91,40293000
-14,92339541;0,62746050;89,26664000
-14,59571542;0,64943390;86,85567000
-14,26803542;0,64943390;84,03271000
-13,94035542;0,64943390;81,13345000
-13,61267542;0,64943390;78,79879000
-13,28499542;0,64943390;76,99819000
-12,95731543;0,64943390;74,86190000
-12,62963543;0,67140720;72,45094000
-12,30195543;0,67140720;69,55168000
-11,97427543;0,67140720;67,07968000
-11,64659543;0,67140720;64,11938000
-11,31891544;0,67140720;61,00650000
-10,99123544;0,64943390;58,45820000
-10,66355544;0,64943390;56,59657000
-10,33587544;0,64943390;53,98724000
-10,00819544;0,64943390;51,36265000
-9,68051545;0,64943390;48,73806000
-9,35283545;0,64943390;46,60176000
-9,02515545;0,64943390;44,05347000
-8,69747545;0,64943390;41,44413000
-8,36979545;0,67140720;39,03317000
-8,04211546;0,67140720;36,62221000
-7,71443546;0,67140720;35,03525000
-7,38675546;0,67140720;32,89895000
-7,05907546;0,67140720;30,54902000
-6,73139546;0,67140720;28,27540000
-6,40371547;0,67140720;26,96310000
-6,07603547;0,67140720;24,49110000
-5,74835547;0,67140720;22,27851000
-5,42067547;0,67140720;19,37925000
-5,09299547;0,64943390;16,55629000
-4,76531548;0,64943390;13,26029000
-4,43763548;0,64943390;10,77303000
-4,10995548;0,64943390;7,67540500
-3,78227548;0,64943390;5,32548000
-3,45459548;0,64943390;2,99081400
-3,12691549;0,64943390;0,91555520
-2,79923549;0,64943390;-0,71718490
-2,47155549;0,64943390;-2,99081400
-2,14387549;0,64943390;-5,61540600
-1,81619549;0,64943390;-7,40073800
-1,48851550;0,64943390;-10,30000000
-1,16083550;0,64943390;-12,23792000
-0,83315550;0,62746050;-13,80962000
-0,50547550;0,62746050;-16,02221000
-0,17779550;0,62746050;-18,43318000
0,14988449;0,64943390;-20,29481000
0,47756449;0,62746050;-22,56844000
0,80524449;0,62746050;-23,33140000
1,13292449;0,60548720;-26,21540000
1,46060449;0,60548720;-28,76369000
1,78828448;0,62746050;-30,56429000
2,11596448;0,60548720;-32,97525000
2,44364448;0,58412430;-35,52354000
2,77132448;0,58412430;-37,73613000
3,09900448;0,60548720;-40,48280000
3,42668447;0,60548720;-42,97006000
3,75436447;0,62746050;-45,16739000
4,08204447;0,62746050;-47,44102000
4,40972447;0,62746050;-49,79095000
4,73740447;0,64943390;-52,47657000
5,06508446;0,67140720;-55,65050000
5,39276446;0,67140720;-58,13776000
5,72044446;0,67140720;-60,60975000
6,04812446;0,67140720;-62,33405000
6,37580446;0,64943390;-64,82131000
6,70348445;0,64943390;-67,23227000
7,03116445;0,64943390;-69,64323000
7,35884445;0,64943390;-71,84057000
7,68652445;0,64943390;-74,05315000
8,01420445;0,64943390;-75,83849000
8,34188444;0,64943390;-77,50175000
8,66956444;0,64943390;-79,28709000
8,99724444;0,67140720;-81,01138000
9,32492444;0,67140720;-83,08663000
9,65260444;0,67140720;-85,08559000
9,98028443;0,67140720;-87,22189000
10,30796443;0,67140720;-91,21983000
10,63564443;0,67140720;-93,63078000
10,96332443;0,67140720;-96,24011000
11,29100443;0,67140720;-98,37641000
11,61868442;0,67140720;-100,78740000
11,94636442;0,67140720;-103,35090000
12,27404442;0,67140720;-105,62460000
12,60172442;0,67140720;-108,09660000
12,92940442;0,67140720;-111,19420000
13,25708441;0,67140720;-114,30710000
13,58476441;0,67140720;-116,30600000
13,91244441;0,67140720;-118,91540000
14,24012441;0,67140720;-121,32630000
14,56780441;0,67140720;-126,36190000
14,89548440;0,67140720;-128,57450000
15,22316440;0,67140720;-132,98440000
15,55084440;0,67140720;-135,18170000
15,87852440;0,64943390;-137,31800000
16,20620440;0,64943390;-138,76770000
16,53388439;0,64943390;-140,56830000
16,86156439;0,64943390;-142,29250000
17,18924439;0,62746050;-144,07790000
17,51692439;0,62746050;-146,00050000
17,84460439;0,62746050;-148,70140000
18,17228438;0,60548720;-150,89880000
18,49996438;0,60548720;-152,97400000
18,82764438;0,60548720;-155,58340000
19,15532438;0,60548720;-158,26900000
19,48300438;0,60548720;-159,58130000
19,81068437;0,62746050;-161,30560000
20,13836437;0,60548720;-163,65550000
20,46604437;0,60548720;-166,12750000
20,79372437;0,62746050;-168,34010000
21,12140437;0,64943390;-170,81210000
21,44908436;0,64943390;-172,88730000
21,77676436;0,64943390;-176,80900000
22,10444436;0,64943390;-178,12130000
22,43212436;0,64943390;-179,78450000
22,75980436;0,67140720;-181,98190000
23,08748435;0,67140720;-183,23310000
23,41516435;0,67140720;-184,88110000
23,74284435;0,67140720;-187,01740000
24,07052435;0,67140720;-187,50570000
24,39820435;0,67140720;-189,15370000
24,72588434;0,67140720;-191,01530000
25,05356434;0,67140720;-191,91560000
25,38124434;0,67140720;-193,50260000
25,70892434;0,67140720;-194,52500000
26,03660434;0,67140720;-196,05090000
26,36428433;0,67140720;-197,28690000
26,69196433;0,67140720;-198,59920000
27,01964433;0,67140720;-202,04780000
27,34732433;0,67140720;-203,20750000
27,67500433;0,67140720;-205,96940000
28,00268432;0,67140720;-207,41900000
28,33036432;0,67140720;-209,00600000
28,65804432;0,64943390;-211,06600000
28,98572432;0,64943390;-213,27860000
29,31340432;0,64943390;-214,59090000
29,64108431;0,64943390;-216,45250000
29,96876431;0,64943390;-218,10050000
30,29644431;0,64943390;-219,76380000
30,62412431;0,64943390;-220,99980000
30,95180431;0,64943390;-221,82380000
31,27948430;0,67140720;-221,47280000
31,60716430;0,67140720;-222,78510000
31,93484430;0,67140720;-223,96010000
32,26252430;0,67140720;-225,27240000
32,59020430;0,64943390;-226,50840000
32,91788429;0,64943390;-227,05770000
33,24556429;0,64943390;-227,89700000
33,57324429;0,64943390;-228,23270000
33,90092429;0,64943390;-228,78200000
34,22860429;0,64943390;-229,95700000
34,55628428;0,64943390;-231,05560000
34,88396428;0,64943390;-232,03220000
35,21164428;0,67140720;-231,95590000
35,53932428;0,67140720;-231,05560000
35,86700428;0,67140720;-231,95590000
36,19468427;0,67140720;-230,50630000
36,52236427;0,64943390;-231,60490000
36,85004427;0,64943390;-232,16950000
37,17772427;0,64943390;-232,36790000
37,50540427;0,64943390;-231,54390000
37,83308427;0,64943390;-231,74230000
38,16076426;0,64943390;-232,77990000
38,48844426;0,64943390;-233,74130000
38,81612426;0,64943390;-233,95490000
39,14380426;0,64943390;-235,32820000
39,47148426;0,64943390;-236,16750000
39,79916425;0,64943390;-236,09120000
40,12684425;0,62746050;-236,99150000
40,45452425;0,62746050;-238,02910000
40,78220425;0,62746050;-238,91410000
41,10988425;0,62746050;-240,02810000
41,43756424;0,62746050;-240,16540000
41,76524424;0,64943390;-240,57740000
42,09292424;0,64943390;-241,32510000
42,42060424;0,64943390;-242,16440000
42,74828424;0,67140720;-242,16440000
43,07596423;0,67140720;-243,46140000
43,40364423;0,67140720;-244,43800000
43,73132423;0,67140720;-244,85000000
44,05900423;0,67140720;-246,77260000
44,38668423;0,67140720;-247,12360000
44,71436422;0,67140720;-247,45930000
45,04204422;0,67140720;-248,77160000
45,36972422;0,67140720;-249,39720000
45,69740422;0,64943390;-249,94660000
46,02508422;0,64943390;-251,67090000
46,35276421;0,64943390;-252,22020000
46,68044421;0,64943390;-253,53250000
47,00812421;0,64943390;-254,57010000
47,33580421;0,62746050;-255,18050000
47,66348421;0,62746050;-256,00450000
47,99116420;0,62746050;-255,66880000
48,31884420;0,64943390;-257,45410000
48,64652420;0,64943390;-256,76750000
48,97420420;0,64943390;-255,25680000
49,30188420;0,64943390;-255,53150000
49,62956419;0,62746050;-255,39410000
49,95724419;0,64943390;-255,39410000
50,28492419;0,64943390;-256,43180000
50,61260419;0,62746050;-256,49280000
50,94028419;0,60548720;-257,45410000
51,26796418;0,60548720;-257,66780000
51,59564418;0,58412430;-258,15600000
51,92332418;0,58412430;-259,31580000
52,25100418;0,60548720;-260,15500000
52,57868418;0,60548720;-260,42970000
52,90636417;0,60548720;-260,62810000
53,23404417;0,62746050;-260,76540000
53,56172417;0,64943390;-261,86400000
53,88940417;0,64943390;-262,56600000
54,21708417;0,67140720;-262,70330000
54,54476416;0,67140720;-262,97800000
54,87244416;0,67140720;-263,11530000
55,20012416;0,67140720;-261,72670000
55,52780416;0,64943390;-261,86400000
55,85548416;0,64943390;-262,07770000
56,18316415;0,64943390;-263,03900000
56,51084415;0,64943390;-262,97800000
56,83852415;0,64943390;-263,31370000
57,16620415;0,64943390;-262,62700000
57,49388415;0,64943390;-262,48970000
57,82156414;0,64943390;-261,80300000
58,14924414;0,67140720;-262,42860000
58,47692414;0,67140720;-263,93930000
58,80460414;0,64943390;-263,80200000
59,13228414;0,64943390;-262,62700000
59,45996413;0,62746050;-262,21500000
59,78764413;0,62746050;-261,58940000
60,11532413;0,62746050;-261,31470000
60,44300413;0,62746050;-261,17740000
60,77068413;0,62746050;-261,39100000
61,09836412;0,62746050;-260,07870000
61,42604412;0,64943390;-259,80400000
61,75372412;0,64943390;-259,80400000
62,08140412;0,67140720;-259,39210000
62,40908412;0,67140720;-259,25470000
62,73676411;0,64943390;-259,17840000
63,06444411;0,64943390;-257,25570000
63,39212411;0,62746050;-256,35540000
63,71980411;0,62746050;-255,39410000
64,04748411;0,62746050;-254,21920000
64,37516410;0,62746050;-253,18150000
64,70284410;0,62746050;-251,04520000
65,03052410;0,62746050;-249,39720000
65,35820410;0,64943390;-248,77160000
65,68588410;0,64943390;-247,04730000
66,01356409;0,67140720;-245,94870000
66,34124409;0,67140720;-244,49900000
66,66892409;0,67140720;-243,46140000
66,99660409;0,67140720;-242,16440000
67,32428409;0,67140720;-241,18780000
67,65196408;0,67140720;-240,30270000
67,97964408;0,67140720;-239,05150000
68,30732408;0,67140720;-238,36480000
68,63500408;0,67140720;-238,16640000
68,96268408;0,67140720;-236,85410000
69,29036407;0,67140720;-235,05350000
69,61804407;0,67140720;-234,09220000
69,94572407;0,67140720;-234,85520000
70,27340407;0,64943390;-234,09220000
70,60108407;0,64943390;-232,99350000
70,92876406;0,64943390;-232,16950000
71,25644406;0,64943390;-231,33030000
71,58412406;0,64943390;-229,60600000
71,91180406;0,64943390;-228,03430000
72,23948406;0,64943390;-226,92040000
72,56716405;0,62746050;-225,76070000
72,89484405;0,64943390;-224,31100000
73,22252405;0,64943390;-223,27340000
73,55020405;0,64943390;-222,31210000
73,87788405;0,64943390;-221,13710000
74,20556404;0,64943390;-220,58780000
74,53324404;0,64943390;-219,13820000
74,86092404;0,64943390;-217,90210000
75,18860404;0,67140720;-217,20020000
75,51628404;0,67140720;-216,23890000
75,84396403;0,67140720;-214,86560000
76,17164403;0,67140720;-215,33860000
76,49932403;0,67140720;-214,23990000
76,82700403;0,67140720;-213,06500000
77,15468403;0,67140720;-212,24100000
77,48236402;0,67140720;-211,20330000
77,81004402;0,67140720;-210,45560000
78,13772402;0,67140720;-210,65400000
78,46540402;0,67140720;-209,63160000
78,79308402;0,67140720;-209,34170000
79,12076401;0,67140720;-208,04470000
79,44844401;0,67140720;-206,51870000
79,77612401;0,67140720;-205,49640000
80,10380401;0,67140720;-205,20640000
80,43148401;0,64943390;-204,10780000
80,75916400;0,64943390;-203,55840000
81,08684400;0,64943390;-202,32240000
81,41452400;0,64943390;-201,01020000
81,74220400;0,64943390;-199,49950000
82,06988400;0,62746050;-199,42320000
82,39756399;0,62746050;-196,79860000
82,72524399;0,60548720;-195,28790000
83,05292399;0,62746050;-193,77730000
83,38060399;0,62746050;-191,42730000
83,70828399;0,62746050;-189,56570000
84,03596398;0,62746050;-189,36730000
84,36364398;0,60548720;-188,25340000
84,69132398;0,62746050;-187,01740000
85,01900398;0,62746050;-186,74270000
85,34668398;0,64943390;-185,50670000
85,67436397;0,64943390;-183,56880000
86,00204397;0,64943390;-182,19550000
86,32972397;0,64943390;-180,82220000
86,65740397;0,62746050;-180,19650000
86,98508397;0,64943390;-177,15990000
87,31276396;0,64943390;-176,25960000
87,64044396;0,64943390;-172,68900000
87,96812396;0,64943390;-171,02570000
88,29580396;0,64943390;-169,78970000
88,62348396;0,64943390;-168,20270000
88,95116395;0,64943390;-167,92810000
89,27884395;1,98248200;-166,55470000
89,60652395;3,27219500;-164,26590000
89,93420395;4,58327000;-162,75520000
90,26188395;5,89434500;-161,24450000
90,58956394;7,18405700;-159,71860000
90,91724394;8,49513200;-157,10930000
91,24492394;9,80681800;-155,38500000
91,57260394;11,11789000;-153,99640000
91,90028394;11,11789000;-152,21110000
92,22796393;11,13987000;-150,21210000
92,55564393;11,13987000;-149,58650000
92,88332393;11,13987000;-147,03820000
93,21100393;11,16184000;-144,35250000
93,53868393;11,16184000;-143,11650000
93,86636392;11,13987000;-141,52960000
94,19404392;11,11789000;-139,53060000
94,52172392;11,11789000;-137,31800000
94,84940392;11,09592000;-134,57140000
95,17708392;11,09592000;-133,67110000
95,50476391;11,09592000;-131,12280000
95,83244391;11,09592000;-128,84910000
96,16012391;11,09592000;-126,57550000
96,48780391;11,09592000;-124,36290000
96,81548391;11,09592000;-121,75360000
97,14316390;11,07456000;-119,34260000
97,47084390;11,07456000;-117,20630000
97,79852390;11,07456000;-112,36910000
98,12620390;11,07456000;-110,72110000
98,45388390;11,05258000;-108,44750000
98,78156389;11,05258000;-104,93790000
99,10924389;11,07456000;-102,51170000
99,43692389;11,09592000;-100,23800000
99,76460389;11,09592000;-96,72841000
100,09228389;11,09592000;-94,45478000
100,41996388;11,09592000;-92,53211000
100,74764388;11,09592000;-90,24323000
101,07532388;11,09592000;-88,18323000
101,40300388;11,09592000;-85,90960000
101,73068388;11,07456000;-83,42234000
102,05836387;11,07456000;-81,08768000
102,38604387;11,09592000;-78,60042000
102,71372387;11,09592000;-75,83849000
103,04140387;11,09592000;-73,09182000
103,36908387;11,09592000;-71,84057000
103,69676386;11,11789000;-68,95657000
104,02444386;11,11789000;-66,68294000
104,35212386;11,13987000;-64,95864000
104,67980386;11,13987000;-62,60872000
105,00748386;11,11789000;-60,41138000
105,33516385;11,11789000;-58,00042000
105,66284385;11,11789000;-56,06250000
105,99052385;11,11789000;-52,88857000
106,31820385;11,09592000;-50,75228000
106,64588385;11,09592000;-50,75228000
106,97356384;11,07456000;-48,55495000
107,30124384;11,07456000;-46,34235000
107,62892384;11,07456000;-44,69436000
107,95660384;11,07456000;-43,87035000
108,28428384;11,05258000;-41,79509000
108,61196383;11,03061000;-41,93243000
108,93964383;11,03061000;-39,46043000
109,26732383;11,00864000;-37,73613000
109,59500383;11,00864000;-35,52354000
109,92268383;10,98727000;-31,60192000
110,25036382;11,00864000;-29,19095000
110,57804382;11,00864000;-27,05466000
110,90572382;11,00864000;-24,56740000
111,23340382;9,71953500;-21,74444000
111,56108382;8,42982300;-13,26029000
111,88876381;7,14011000;-11,74963000
112,21644381;5,85100800;-9,67436700
112,54412381;4,56129600;-6,51570100
112,87180381;3,25022100;-4,44044300
113,19948381;1,96050900;-2,24311000
113,52716380;0,67140720;0,42725910
113,85484380;0,67140720;1,95318400
114,18252380;0,67140720;3,40281400
114,51020380;0,64943390;7,04977500
114,83788380;0,64943390;9,87273800
115,16556380;0,64943390;12,28370000
115,49324379;0,64943390;14,83200000
115,82092379;0,64943390;16,76992000
116,14860379;0,64943390;20,69155000
116,47628379;0,64943390;23,72814000
116,80396379;0,64943390;25,94073000
117,13164378;0,67140720;28,07703000
117,45932378;0,67140720;30,96103000
117,78700378;0,67140720;32,62428000
118,11468378;0,67140720;34,95895000
118,44236378;0,67140720;37,91925000
118,77004377;0,67140720;37,78191000
119,09772377;0,67140720;40,95584000
119,42540377;0,67140720;43,77880000
119,75308377;0,67140720;44,54176000
120,08076377;0,67140720;46,95272000
120,40844376;0,67140720;49,57732000
120,73612376;0,67140720;50,53865000
121,06380376;0,67140720;52,73598000
121,39148376;0,67140720;54,53658000
121,71916376;0,67140720;56,12354000
122,04684375;0,67140720;59,28220000
122,37452375;0,67140720;60,94546000
122,70220375;0,67140720;62,59346000
123,02988375;0,67140720;64,45509000
123,35756375;0,67140720;66,31672000
123,68524374;0,67140720;68,04102000
124,01292374;0,64943390;69,90264000
124,34060374;0,64943390;71,90160000
124,66828374;0,64943390;73,76323000
124,99596374;0,64943390;75,41123000
125,32364373;0,62746050;77,27286000
125,65132373;0,62746050;79,27183000
125,97900373;0,62746050;80,66042000
126,30668373;0,62746050;82,36945000
126,63436373;0,64943390;85,07034000
126,96204372;0,64943390;87,34397000
127,28972372;0,64943390;89,48026000
127,61740372;0,64943390;92,22693000
127,94508372;0,67140720;94,57685000
128,27276372;0,67140720;96,71315000
128,60044371;0,67140720;99,33775000
128,92812371;0,67140720;101,53510000
129,25580371;0,67140720;103,47300000
129,58348371;0,67140720;105,47200000
129,91116371;0,67140720;107,31830000
130,23884370;0,67140720;110,08030000
130,56652370;0,67140720;112,01820000
130,89420370;0,67140720;113,94080000
131,22188370;0,67140720;116,15340000
131,54956370;0,67140720;119,58680000
131,87724369;0,67140720;121,52470000
132,20492369;0,64943390;123,11170000
132,53260369;0,64943390;119,17480000
132,86028369;0,64943390;121,11270000
133,18796369;0,62746050;123,31000000
133,51564368;0,62746050;124,62230000
133,84332368;0,62746050;126,83490000
134,17100368;0,62746050;128,34560000
134,49868368;0,60548720;130,34450000
134,82636368;0,62746050;132,28250000
135,15404367;0,62746050;133,93050000
135,48172367;0,62746050;129,03220000
135,80940367;0,64943390;131,03120000
136,13708367;0,64943390;133,30480000
136,46476367;0,64943390;135,16650000
136,79244366;0,64943390;137,24170000
137,12012366;0,67140720;139,65270000
137,44780366;0,67140720;141,10230000
137,77548366;0,67140720;143,23860000
138,10316366;0,67140720;145,92420000
138,43084365;0,67140720;147,23650000
138,75852365;0,67140720;149,29650000
139,08620365;0,67140720;151,70750000
139,41388365;0,67140720;153,15710000
139,74156365;0,67140720;155,29340000
140,06924364;0,64943390;156,39210000
140,39692364;0,64943390;157,78070000
140,72460364;0,64943390;160,39000000
141,05228364;0,64943390;161,56500000
141,37996364;0,64943390;162,95360000
141,70764363;0,64943390;164,60160000
142,03532363;0,62746050;165,97490000
142,36300363;0,62746050;168,18750000
142,69068363;0,62746050;170,32380000
143,01836363;0,62746050;170,73580000
143,34604362;0,60548720;172,93310000
143,67372362;0,58412430;174,87100000
144,00140362;0,58412430;176,59540000
144,32908362;0,56215100;178,31960000
144,65676362;0,56215100;179,76930000
144,98444361;0,56215100;181,06630000
145,31212361;0,60548720;182,92790000
145,63980361;0,60548720;184,31650000
145,96748361;0,62746050;185,96450000
146,29516361;0,64943390;187,62780000
146,62284360;0,64943390;189,06210000
146,95052360;0,67140720;190,78650000
147,27820360;0,69277020;192,86170000
147,60588360;0,69277020;193,96040000
147,93356360;0,67140720;195,13530000
148,26124359;0,64943390;195,95930000
148,58892359;0,64943390;197,33270000
148,91660359;0,64943390;198,44660000
149,24428359;0,64943390;201,13220000
149,57196359;0,64943390;202,50560000
149,89964358;0,64943390;203,40590000
150,22732358;0,64943390;205,40480000
150,55500358;0,64943390;207,05280000
150,88268358;0,67140720;208,02940000
151,21036358;0,67140720;209,54010000
151,53804357;0,67140720;211,18810000
151,86572357;0,67140720;211,95100000
152,19340357;0,67140720;213,40070000
152,52108357;0,64943390;213,46170000
152,84876357;0,64943390;214,43830000
153,17644356;0,64943390;215,94900000
153,50412356;0,64943390;217,18500000
153,83180356;0,64943390;218,43620000
154,15948356;0,64943390;220,00790000
154,48716356;0,64943390;221,59490000
154,81484355;0,64943390;223,12080000
155,14252355;0,64943390;224,76880000
155,47020355;0,64943390;226,43210000
155,79788355;0,64943390;227,72910000
156,12556355;0,64943390;229,11770000
156,45324354;0,64943390;236,41160000
156,78092354;0,64943390;236,62530000
157,10860354;0,64943390;237,72390000
157,43628354;0,64943390;238,41060000
157,76396354;0,67140720;238,97520000
158,09164353;0,67140720;239,44820000
158,41932353;0,67140720;240,27220000
158,74700353;0,67140720;240,83680000
159,07468353;0,67140720;241,24880000
159,40236353;0,67140720;241,99650000
159,73004352;0,67140720;242,40850000
160,05772352;0,67140720;242,83580000
160,38540352;0,67140720;243,38510000
160,71308352;0,67140720;243,17150000
161,04076352;0,67140720;244,69740000
161,36844351;0,67140720;245,24670000
161,69612351;0,67140720;245,65870000
162,02380351;0,67140720;246,83370000
162,35148351;0,64943390;247,44410000
162,67916351;0,64943390;247,71870000
163,00684350;0,64943390;248,75630000
163,33452350;0,64943390;249,10730000
163,66220350;0,64943390;249,03100000
163,98988350;0,64943390;250,54170000
164,31756350;0,64943390;251,10630000
164,64524349;0,64943390;251,38090000
164,97292349;0,67140720;251,85400000
165,30060349;0,67140720;252,47960000
165,62828349;0,67140720;252,47960000
165,95596349;0,67140720;253,44100000
166,28364348;0,67140720;253,85300000
166,61132348;0,67140720;254,20390000
166,93900348;0,67140720;255,02790000
167,26668348;0,64943390;255,71460000
167,59436348;0,64943390;256,26390000
167,92204347;0,64943390;256,40120000
168,24972347;0,64943390;256,67590000
168,57740347;0,62746050;257,02690000
168,90508347;0,62746050;257,85090000
169,23276347;0,62746050;259,10210000
169,56044346;0,60548720;259,30050000
169,88812346;0,62746050;259,98720000
170,21580346;0,62746050;259,30050000
170,54348346;0,62746050;259,65150000
170,87116346;0,62746050;260,47550000
171,19884345;0,64943390;260,61280000
171,52652345;0,64943390;261,16210000
171,85420345;0,64943390;261,71150000
172,18188345;0,67140720;261,65040000
172,50956345;0,67140720;260,81120000
172,83724344;0,67140720;261,43680000
173,16492344;0,67140720;261,37580000
173,49260344;0,64943390;261,78780000
173,82028344;0,64943390;262,12340000
174,14796344;0,64943390;262,26080000
174,47564343;0,62746050;262,47440000
174,80332343;0,60548720;262,47440000
175,13100343;0,60548720;262,39810000
175,45868343;0,60548720;265,57210000
175,78636343;0,60548720;265,16010000
176,11404342;0,62746050;264,74800000
176,44172342;0,62746050;264,19870000
176,76940342;0,62746050;264,06140000
177,09708342;0,64943390;263,57310000
177,42476342;0,67140720;261,51310000
177,75244341;0,67140720;261,78780000
178,08012341;0,67140720;260,88750000
178,40780341;0,67140720;260,26180000
178,73548341;0,67140720;259,98720000
179,06316341;0,67140720;258,96480000
179,39084340;0,67140720;258,47650000
179,71852340;0,67140720;258,26280000
180,04620340;0,67140720;257,37780000
180,37388340;0,67140720;254,34120000
180,70156340;0,67140720;253,44100000
181,02924339;0,67140720;252,96790000
181,35692339;0,67140720;252,61700000
181,68460339;0,67140720;252,89160000
182,01228339;0,67140720;252,20490000
182,33996339;0,67140720;252,06760000
182,66764338;0,67140720;251,99130000
182,99532338;0,64943390;251,71670000
183,32300338;0,64943390;251,44200000
183,65068338;0,64943390;251,44200000
183,97836338;0,64943390;249,99240000
184,30604337;0,64943390;249,38200000
184,63372337;0,64943390;249,44300000
184,96140337;0,62746050;247,85610000
185,28908337;0,60548720;246,62010000
185,61676337;0,62746050;246,26910000
185,94444336;0,62746050;245,65870000
186,27212336;0,62746050;244,83470000
186,59980336;0,60548720;244,62110000
186,92748336;0,60548720;243,99550000
187,25516336;0,58412430;242,89680000
187,58284335;0,60548720;242,34750000
187,91052335;0,62746050;240,89780000
188,23820335;0,62746050;239,79920000
188,56588335;0,62746050;238,76160000
188,89356335;0,62746050;238,62420000
189,22124334;0,64943390;237,86130000
189,54892334;0,64943390;236,89990000
189,87660334;0,67140720;236,21330000
190,20428334;0,69277020;235,17560000
190,53196334;0,67140720;234,27530000
190,85964333;0,67140720;233,17670000
191,18732333;0,64943390;231,94070000
191,51500333;0,64943390;230,76570000
191,84268333;0,64943390;229,31610000
192,17036333;0,62746050;228,21740000
192,49804333;0,62746050;226,63040000
192,82572332;0,60548720;225,18080000
193,15340332;0,62746050;224,08210000
193,48108332;0,62746050;223,67010000
193,80876332;0,64943390;218,57360000
194,13644332;0,64943390;217,04760000
194,46412331;0,64943390;214,57560000
194,79180331;0,67140720;213,32440000
195,11948331;0,64943390;211,81370000
195,44716331;0,64943390;210,22670000
195,77484331;0,64943390;208,71610000
196,10252330;0,64943390;207,60210000
196,43020330;0,64943390;202,44450000
196,75788330;0,64943390;201,26960000
197,08556330;0,64943390;200,03360000
197,41324330;0,64943390;199,05700000
197,74092329;0,67140720;197,33270000
198,06860329;0,67140720;195,68470000
198,39628329;0,67140720;195,82200000
198,72396329;0,67140720;194,23500000
199,05164329;0,67140720;192,64810000
199,37932328;0,67140720;191,54940000
199,70700328;0,67140720;190,17610000
200,03468328;0,67140720;188,65010000
200,36236328;0,67140720;187,06320000
200,69004328;0,67140720;185,33890000
201,01772327;0,67140720;183,41620000
201,34540327;0,67140720;184,37760000
201,67308327;0,64943390;183,33990000
202,00076327;0,64943390;181,00530000
202,32844327;0,64943390;179,28100000
202,65612326;0,64943390;177,41930000
202,98380326;0,64943390;175,42040000
203,31148326;0,64943390;173,55870000
203,63916326;0,67140720;172,04810000
203,96684326;0,67140720;170,32380000
204,29452325;0,69277020;168,93520000
204,62220325;0,69277020;167,42450000
204,94988325;0,67140720;166,60050000
205,27756325;0,67140720;164,87620000
205,60524325;0,67140720;163,28930000
205,93292324;0,67140720;162,11430000
206,26060324;0,64943390;160,74100000
206,58828324;0,64943390;159,29140000
206,91596324;0,64943390;157,91800000
207,24364324;0,62746050;156,11740000
207,57132323;0,64943390;154,33210000
207,89900323;0,64943390;152,53150000
208,22668323;0,64943390;150,74620000
208,55436323;0,62746050;148,96080000
208,88204323;0,60548720;147,84690000
209,20972322;0,60548720;145,78690000
209,53740322;0,58412430;143,92530000
209,86508322;0,60548720;141,65170000
210,19276322;0,60548720;138,69140000
210,52044322;0,60548720;136,06680000
210,84812321;0,60548720;133,57950000
211,17580321;0,60548720;131,30590000
211,50348321;0,62746050;129,24590000
211,83116321;0,62746050;127,24690000
212,15884321;0,62746050;124,97330000
212,48652320;0,62746050;123,03540000
212,81420320;0,62746050;121,52470000
213,14188320;0,60548720;119,11370000
213,46956320;0,60548720;116,84010000
213,79724320;0,62746050;115,31420000
