Tiempo;Canal A;Canal B
-266,93035432;0,62746050;248,13070000
-266,60267432;0,62746050;247,16940000
-266,27499433;0,60548720;245,79610000
-265,94731433;0,60548720;244,13280000
-265,61963433;0,60548720;243,24780000
-265,29195433;0,60548720;242,21010000
-264,96427433;0,60548720;239,24980000
-264,63659434;0,60548720;238,21220000
-264,30891434;0,62746050;237,11360000
-263,98123434;0,62746050;236,83890000
-263,65355434;0,64943390;235,80130000
-263,32587434;0,67140720;234,90100000
-262,99819435;0,67140720;232,97830000
-262,67051435;0,67140720;231,45240000
-262,34283435;0,67140720;230,41470000
-262,01515435;0,67140720;229,25500000
-261,68747435;0,67140720;227,59180000
-261,35979436;0,64943390;227,25610000
-261,03211436;0,64943390;225,73010000
-260,70443436;0,64943390;225,39440000
-260,37675436;0,64943390;224,98240000
-260,04907436;0,64943390;223,73120000
-259,72139437;0,64943390;221,86950000
-259,39371437;0,64943390;220,90820000
-259,06603437;0,64943390;219,67220000
-258,73835437;0,67140720;218,08530000
-258,41067437;0,67140720;216,36100000
-258,08299438;0,67140720;214,77400000
-257,75531438;0,67140720;213,18700000
-257,42763438;0,67140720;212,08840000
-257,09995438;0,67140720;210,91340000
-256,77227438;0,67140720;209,87580000
-256,44459439;0,67140720;208,09040000
-256,11691439;0,67140720;206,57980000
-255,78923439;0,67140720;204,91650000
-255,46155439;0,67140720;201,46790000
-255,13387439;0,67140720;200,03360000
-254,80619440;0,67140720;198,72130000
-254,47851440;0,67140720;198,30930000
-254,15083440;0,64943390;196,64600000
-253,82315440;0,64943390;194,99800000
-253,49547440;0,64943390;193,06010000
-253,16779441;0,62746050;191,90040000
-252,84011441;0,62746050;190,51180000
-252,51243441;0,62746050;187,90250000
-252,18475441;0,62746050;186,92590000
-251,85707441;0,62746050;185,27780000
-251,52939442;0,64943390;183,62990000
-251,20171442;0,64943390;182,18020000
-250,87403442;0,64943390;180,31860000
-250,54635442;0,64943390;179,69300000
-250,21867442;0,64943390;177,77030000
-249,89099443;0,64943390;175,69510000
-249,56331443;0,64943390;173,63510000
-249,23563443;0,64943390;172,87210000
-248,90795443;0,62746050;171,01050000
-248,58027443;0,60548720;166,95150000
-248,25259444;0,60548720;165,63920000
-247,92491444;0,62746050;164,18960000
-247,59723444;0,62746050;162,52630000
-247,26955444;0,62746050;160,19170000
-246,94187444;0,62746050;158,19270000
-246,61419445;0,62746050;155,56810000
-246,28651445;0,64943390;153,01980000
-245,95883445;0,67140720;150,60880000
-245,63115445;0,67140720;149,09820000
-245,30347445;0,67140720;147,43490000
-244,97579446;0,67140720;145,51220000
-244,64811446;0,67140720;143,92530000
-244,32043446;0,67140720;141,51430000
-243,99275446;0,67140720;141,43800000
-243,66507446;0,67140720;139,16440000
-243,33739447;0,67140720;137,44010000
-243,00971447;0,67140720;134,69340000
-242,68203447;0,67140720;132,28250000
-242,35435447;0,67140720;129,38320000
-242,02667447;0,67140720;127,44530000
-241,69899448;0,67140720;125,52260000
-241,37131448;0,67140720;123,31000000
-241,04363448;0,67140720;119,73940000
-240,71595448;0,67140720;117,87770000
-240,38827448;0,67140720;115,45150000
-240,06059449;0,67140720;112,21660000
-239,73291449;0,67140720;109,53090000
-239,40523449;0,67140720;107,39460000
-239,07755449;0,64943390;105,74660000
-238,74987449;0,64943390;104,43430000
-238,42219450;0,64943390;101,53510000
-238,09451450;0,64943390;99,04782000
-237,76683450;0,64943390;96,43848000
-237,43915450;0,64943390;93,95123000
-237,11147450;0,64943390;91,81493000
-236,78379451;0,62746050;89,20560000
-236,45611451;0,64943390;86,71834000
-236,12843451;0,64943390;84,30737000
-235,80075451;0,64943390;81,95745000
-235,47307451;0,64943390;79,54649000
-235,14539452;0,64943390;77,27286000
-234,81771452;0,64943390;75,21286000
-234,49003452;0,64943390;73,07656000
-234,16235452;0,67140720;70,31464000
-233,83467452;0,67140720;68,17834000
-233,50699453;0,67140720;65,14175000
-233,17931453;0,67140720;62,45613000
-232,85163453;0,67140720;60,12146000
-232,52395453;0,67140720;61,22013000
-232,19627453;0,64943390;58,67183000
-231,86859454;0,64943390;56,18457000
-231,54091454;0,64943390;54,94857000
-231,21323454;0,64943390;51,85094000
-230,88555454;0,64943390;49,91302000
-230,55787454;0,64943390;47,44102000
-230,23019455;0,64943390;45,16739000
-229,90251455;0,64943390;42,26813000
-229,57483455;0,67140720;39,58250000
-229,24715455;0,67140720;36,95791000
-228,91947455;0,67140720;34,34858000
-228,59179456;0,67140720;31,99866000
-228,26411456;0,67140720;28,21436000
-227,93643456;0,67140720;26,82577000
-227,60875456;0,69277020;23,86547000
-227,28107456;0,69277020;22,55318000
-226,95339457;0,69277020;19,73022000
-226,62571457;0,69277020;17,10562000
-226,29803457;0,69277020;14,77096000
-225,97035457;0,69277020;12,22266000
-225,64267457;0,67140720;10,22370000
-225,31499458;0,64943390;7,73644200
-224,98731458;0,62746050;5,53910900
-224,65963458;0,62746050;2,83822100
-224,33195458;0,62746050;0,42725910
-224,00427458;0,62746050;-1,96844400
-223,67659459;0,62746050;-4,24207300
-223,34891459;0,62746050;-5,96636800
-223,02123459;0,64943390;-8,23999700
-222,69355459;0,64943390;-9,82696000
-222,36587459;0,64943390;-12,64992000
-222,03819460;0,64943390;-14,64888000
-221,71051460;0,62746050;-17,12088000
-221,38283460;0,62746050;-18,29585000
-221,05515460;0,62746050;-20,15747000
-220,72747460;0,62746050;-22,50740000
-220,39979461;0,62746050;-25,25406000
-220,07211461;0,64943390;-26,15436000
-219,74443461;0,64943390;-28,42799000
-219,41675461;0,64943390;-30,21332000
-219,08907461;0,67140720;-31,05258000
-218,76139462;0,64943390;-33,46354000
-218,43371462;0,64943390;-36,62221000
-218,10603462;0,64943390;-39,32310000
-217,77835462;0,64943390;-41,65776000
-217,45067462;0,64943390;-43,73302000
-217,12299463;0,64943390;-45,93035000
-216,79531463;0,64943390;-47,65465000
-216,46763463;0,64943390;-49,45524000
-216,13995463;0,67140720;-51,51524000
-215,81227463;0,67140720;-53,16324000
-215,48459464;0,67140720;-54,00250000
-215,15691464;0,67140720;-56,61183000
-214,82923464;0,67140720;-58,41242000
-214,50155464;0,67140720;-60,41138000
-214,17387464;0,67140720;-62,27301000
-213,84619465;0,67140720;-64,88235000
-213,51851465;0,67140720;-67,29331000
-213,19083465;0,67140720;-69,23124000
-212,86315465;0,67140720;-72,46619000
-212,53547465;0,67140720;-74,54145000
-212,20779466;0,67140720;-76,11316000
-211,88011466;0,67140720;-78,46308000
-211,55243466;0,67140720;-82,67464000
-211,22475466;0,67140720;-84,87197000
-210,89707466;0,67140720;-86,94723000
-210,56939467;0,67140720;-89,83123000
-210,24171467;0,67140720;-91,28086000
-209,91403467;0,64943390;-93,55448000
-209,58635467;0,64943390;-95,76707000
-209,25867467;0,64943390;-98,10175000
-208,93099468;0,64943390;-100,10070000
-208,60331468;0,64943390;-102,58800000
-208,27563468;0,62746050;-104,99890000
-207,94795468;0,62746050;-106,23490000
-207,62027468;0,62746050;-108,23390000
-207,29259468;0,64943390;-109,95820000
-206,96491469;0,62746050;-112,78110000
-206,63723469;0,62746050;-114,71910000
-206,30955469;0,62746050;-117,75570000
-205,98187469;0,60548720;-119,81570000
-205,65419469;0,62746050;-121,61620000
-205,32651470;0,62746050;-123,75250000
-204,99883470;0,62746050;-125,46160000
-204,67115470;0,62746050;-126,85020000
-204,34347470;0,64943390;-128,43710000
-204,01579470;0,64943390;-130,35980000
-203,68811471;0,64943390;-132,77080000
-203,36043471;0,67140720;-134,76970000
-203,03275471;0,67140720;-136,76870000
-202,70507471;0,67140720;-139,11860000
-202,37739471;0,67140720;-141,39230000
-202,04971472;0,67140720;-143,25390000
-201,72203472;0,64943390;-145,52750000
-201,39435472;0,64943390;-147,17550000
-201,06667472;0,64943390;-149,17450000
-200,73899472;0,64943390;-150,56300000
-200,41131473;0,64943390;-152,76040000
-200,08363473;0,64943390;-154,97300000
-199,75595473;0,64943390;-156,75830000
-199,42827473;0,64943390;-157,85700000
-199,10059473;0,67140720;-159,71860000
-198,77291474;0,67140720;-161,24450000
-198,44523474;0,67140720;-163,02990000
-198,11755474;0,67140720;-164,89150000
-197,78987474;0,67140720;-166,34110000
-197,46219474;0,67140720;-167,51610000
-197,13451475;0,67140720;-169,37770000
-196,80683475;0,67140720;-171,02570000
-196,47915475;0,64943390;-173,23830000
-196,15147475;0,64943390;-173,10100000
-195,82379475;0,64943390;-175,09990000
-195,49611476;0,64943390;-176,06130000
-195,16843476;0,64943390;-180,47120000
-194,84075476;0,62746050;-182,25650000
-194,51307476;0,62746050;-185,23210000
-194,18539476;0,62746050;-186,11710000
-193,85771477;0,64943390;-188,11610000
-193,53003477;0,64943390;-190,38970000
-193,20235477;0,64943390;-191,91560000
-192,87467477;0,64943390;-193,01430000
-192,54699477;0,64943390;-194,38760000
-192,21931478;0,67140720;-196,38660000
-191,89163478;0,64943390;-197,50050000
-191,56395478;0,64943390;-198,93490000
-191,23627478;0,64943390;-200,65920000
-190,90859478;0,64943390;-201,49850000
-190,58091479;0,64943390;-204,10780000
-190,25323479;0,64943390;-205,06910000
-189,92555479;0,64943390;-206,59500000
-189,59787479;0,64943390;-207,55640000
-189,27019479;0,67140720;-209,34170000
-188,94251480;0,64943390;-211,34070000
-188,61483480;0,64943390;-212,45460000
-188,28715480;0,64943390;-214,37730000
-187,95947480;0,64943390;-214,59090000
-187,63179480;0,64943390;-215,27760000
-187,30411481;0,64943390;-216,31520000
-186,97643481;0,64943390;-217,90210000
-186,64875481;0,64943390;-218,86350000
-186,32107481;0,67140720;-220,17580000
-185,99339481;0,67140720;-221,33550000
-185,66571482;0,64943390;-222,58670000
-185,33803482;0,64943390;-223,74640000
-185,01035482;0,64943390;-225,19610000
-184,68267482;0,64943390;-226,64570000
-184,35499482;0,62746050;-228,23270000
-184,02731483;0,62746050;-229,46870000
-183,69963483;0,64943390;-230,85730000
-183,37195483;0,64943390;-232,30690000
-183,04427483;0,67140720;-233,40550000
-182,71659483;0,67140720;-233,95490000
-182,38891484;0,67140720;-234,91620000
-182,06123484;0,67140720;-235,81650000
-181,73355484;0,69277020;-237,87650000
-181,40587484;0,69277020;-238,36480000
-181,07819484;0,67140720;-239,32610000
-180,75051485;0,67140720;-240,63840000
-180,42283485;0,67140720;-241,73710000
-180,09515485;0,67140720;-242,71370000
-179,76747485;0,67140720;-242,02700000
-179,43979485;0,67140720;-242,71370000
-179,11211486;0,67140720;-243,12570000
-178,78443486;0,64943390;-243,67500000
-178,45675486;0,64943390;-245,04840000
-178,12907486;0,64943390;-246,02490000
-177,80139486;0,64943390;-247,18460000
-177,47371487;0,64943390;-248,77160000
-177,14603487;0,64943390;-249,59560000
-176,81835487;0,64943390;-250,90790000
-176,49067487;0,62746050;-251,45720000
-176,16299487;0,64943390;-251,86920000
-175,83531488;0,64943390;-252,22020000
-175,50763488;0,64943390;-251,53360000
-175,17995488;0,64943390;-253,66980000
-174,85227488;0,64943390;-254,08180000
-174,52459488;0,64943390;-255,45520000
-174,19691489;0,64943390;-253,66980000
-173,86923489;0,67140720;-254,15810000
-173,54155489;0,67140720;-254,57010000
-173,21387489;0,67140720;-255,04320000
-172,88619489;0,67140720;-255,45520000
-172,55851490;0,67140720;-255,11950000
-172,23083490;0,67140720;-255,31780000
-171,90315490;0,67140720;-254,76850000
-171,57547490;0,67140720;-255,04320000
-171,24779490;0,67140720;-254,98210000
-170,92011491;0,67140720;-255,45520000
-170,59243491;0,67140720;-255,53150000
-170,26475491;0,67140720;-255,45520000
-169,93707491;0,67140720;-255,39410000
-169,60939491;0,67140720;-255,59250000
-169,28171492;0,67140720;-256,14180000
-168,95403492;0,67140720;-256,21810000
-168,62635492;0,67140720;-256,00450000
-168,29867492;0,67140720;-257,53040000
-167,97099492;0,67140720;-256,56910000
-167,64331493;0,67140720;-256,43180000
-167,31563493;0,67140720;-255,04320000
-166,98795493;0,67140720;-256,08080000
-166,66027493;0,67140720;-255,94350000
-166,33259493;0,67140720;-256,14180000
-166,00491494;0,67140720;-256,35540000
-165,67723494;0,67140720;-256,35540000
-165,34955494;0,64943390;-256,08080000
-165,02187494;0,64943390;-256,21810000
-164,69419494;0,62746050;-256,43180000
-164,36651495;0,62746050;-256,43180000
-164,03883495;0,62746050;-255,86720000
-163,71115495;0,62746050;-255,25680000
-163,38347495;0,62746050;-254,76850000
-163,05579495;0,62746050;-254,43280000
-162,72811496;0,64943390;-254,49390000
-162,40043496;0,64943390;-253,86820000
-162,07275496;0,67140720;-254,14290000
-161,74507496;0,67140720;-253,86820000
-161,41739496;0,67140720;-253,25780000
-161,08971497;0,67140720;-253,25780000
-160,76203497;0,67140720;-251,86920000
-160,43435497;0,67140720;-251,12150000
-160,10667497;0,67140720;-252,90690000
-159,77899497;0,67140720;-251,94550000
-159,45131498;0,67140720;-251,25890000
-159,12363498;0,67140720;-250,49590000
-158,79595498;0,67140720;-251,73190000
-158,46827498;0,67140720;-251,59460000
-158,14059498;0,67140720;-251,94550000
-157,81291499;0,67140720;-252,00660000
-157,48523499;0,67140720;-251,18260000
-157,15755499;0,67140720;-250,63330000
-156,82987499;0,67140720;-249,53460000
-156,50219499;0,67140720;-248,35960000
-156,17451500;0,67140720;-247,53560000
-155,84683500;0,67140720;-246,91000000
-155,51915500;0,67140720;-246,14700000
-155,19147500;0,67140720;-245,67400000
-154,86379500;0,67140720;-244,22430000
-154,53611501;0,67140720;-244,22430000
-154,20843501;0,67140720;-243,73610000
-153,88075501;0,67140720;-243,32410000
-153,55307501;0,67140720;-241,46240000
-153,22539501;0,67140720;-240,44010000
-152,89771502;0,67140720;-239,60080000
-152,57003502;0,67140720;-238,71580000
-152,24235502;0,64943390;-238,09010000
-151,91467502;0,64943390;-238,44110000
-151,58699502;0,64943390;-237,46450000
-151,25931503;0,64943390;-237,40350000
-150,93163503;0,64943390;-237,54080000
-150,60395503;0,62746050;-236,85410000
-150,27627503;0,62746050;-235,89280000
-149,94859503;0,62746050;-235,54180000
-149,62091504;0,64943390;-233,95490000
-149,29323504;0,64943390;-233,13090000
-148,96555504;0,64943390;-232,58150000
-148,63787504;0,64943390;-231,60490000
-148,31019504;0,64943390;-230,78100000
-147,98251505;0,67140720;-230,44530000
-147,65483505;0,67140720;-230,17060000
-147,32715505;0,67140720;-227,82070000
-146,99947505;0,67140720;-227,89700000
-146,67179505;0,67140720;-226,92040000
-146,34411506;0,67140720;-226,50840000
-146,01643506;0,67140720;-225,05870000
-145,68875506;0,67140720;-224,58570000
-145,36107506;0,67140720;-223,68540000
-145,03339506;0,67140720;-222,86140000
-144,70571507;0,67140720;-222,72410000
-144,37803507;0,67140720;-221,96110000
-144,05035507;0,67140720;-220,58780000
-143,72267507;0,67140720;-218,78720000
-143,39499507;0,67140720;-218,17680000
-143,06731508;0,67140720;-217,13920000
-142,73963508;0,67140720;-216,37620000
-142,41195508;0,64943390;-215,06390000
-142,08427508;0,64943390;-214,04150000
-141,75659508;0,64943390;-212,65300000
-141,42891509;0,64943390;-211,41700000
-141,10123509;0,64943390;-208,59400000
-140,77355509;0,64943390;-207,49530000
-140,44587509;0,64943390;-207,00700000
-140,11819509;0,62746050;-205,69470000
-139,79051510;0,64943390;-204,18410000
-139,46283510;0,64943390;-203,63470000
-139,13515510;0,64943390;-199,91150000
-138,80747510;0,64943390;-198,46190000
-138,47979510;0,64943390;-196,95120000
-138,15211511;0,64943390;-195,50160000
-137,82443511;0,62746050;-194,25030000
-137,49675511;0,64943390;-192,46500000
-137,16907511;0,64943390;-190,46600000
-136,84139511;0,64943390;-188,87900000
-136,51371512;1,93853600;-187,78040000
-136,18603512;3,22824800;-186,66640000
-135,85835512;4,51796000;-185,50670000
-135,53067512;5,80706200;-184,11810000
-135,20299512;7,14011000;-182,88220000
-134,87531513;8,45179600;-180,82220000
-134,54763513;9,74089800;-179,23520000
-134,21995513;11,05258000;-178,06020000
-133,89227513;11,07456000;-176,19860000
-133,56459513;11,09592000;-174,47430000
-133,23691514;11,09592000;-172,55160000
-132,90923514;11,11789000;-171,02570000
-132,58155514;11,11789000;-170,40010000
-132,25387514;11,11789000;-168,96570000
-131,92619514;11,11789000;-167,43980000
-131,59851515;11,11789000;-165,79180000
-131,27083515;11,11789000;-164,12850000
-130,94315515;11,09592000;-160,83250000
-130,61547515;11,11789000;-158,97090000
-130,28779515;11,11789000;-156,75830000
-129,96011515;11,09592000;-155,52230000
-129,63243516;11,09592000;-153,85910000
-129,30475516;11,09592000;-152,07370000
-128,97707516;11,09592000;-149,03710000
-128,64939516;11,09592000;-148,28940000
-128,32171516;11,09592000;-146,42780000
-127,99403517;11,09592000;-148,21310000
-127,66635517;11,07456000;-146,21420000
-127,33867517;11,09592000;-144,01680000
-127,01099517;11,09592000;-141,11760000
-126,68331517;11,11789000;-137,74530000
-126,35563518;11,09592000;-135,74630000
-126,02795518;11,07456000;-133,74740000
-125,70027518;11,09592000;-132,22140000
-125,37259518;11,09592000;-130,16140000
-125,04491518;11,11789000;-128,16250000
-124,71723519;11,11789000;-125,81260000
-124,38955519;11,11789000;-124,98850000
-124,06187519;11,09592000;-122,91330000
-123,73419519;11,11789000;-120,50230000
-123,40651519;11,13987000;-118,22870000
-123,07883520;11,13987000;-116,44340000
-122,75115520;11,13987000;-114,30710000
-122,42347520;11,13987000;-111,62140000
-122,09579520;11,13987000;-109,13420000
-121,76811520;11,13987000;-106,03660000
-121,44043521;11,16184000;-103,27460000
-121,11275521;11,16184000;-100,72630000
-120,78507521;11,16184000;-98,51375000
-120,45739521;11,13987000;-97,00307000
-120,12971521;11,13987000;-95,96545000
-119,80203522;11,13987000;-93,76811000
-119,47435522;11,13987000;-91,28086000
-119,14667522;11,11789000;-88,59523000
-118,81899522;11,09592000;-86,38264000
-118,49131522;11,09592000;-83,91064000
-118,16363523;11,09592000;-81,01138000
-117,83595523;11,11789000;-78,87508000
-117,50827523;11,09592000;-76,95242000
-117,18059523;11,09592000;-75,01449000
-116,85291523;11,07456000;-72,81715000
-116,52523524;11,09592000;-70,81820000
-116,19755524;11,09592000;-67,91894000
-115,86987524;11,09592000;-65,64531000
-115,54219524;11,09592000;-63,09701000
-115,21451524;11,09592000;-60,54872000
-114,88683525;11,11789000;-58,33613000
-114,55915525;9,82818000;-56,33717000
-114,23147525;8,53907900;-54,00250000
-113,90379525;7,20603000;-51,78991000
-113,57611525;5,91631800;-49,45524000
-113,24843526;4,60524300;-46,55598000
-112,92075526;3,29355800;-44,96902000
-112,59307526;1,96050900;-42,69539000
-112,26539526;0,62746050;-40,48280000
-111,93771526;0,60548720;-38,42280000
-111,61003527;0,60548720;-36,21021000
-111,28235527;0,62746050;-33,79925000
-110,95467527;0,62746050;-31,73925000
-110,62699527;0,62746050;-29,52666000
-110,29931527;0,62746050;-27,11569000
-109,97163528;0,64943390;-25,80340000
-109,64395528;0,67140720;-23,52977000
-109,31627528;0,64943390;-21,33244000
-108,98859528;0,64943390;-18,37214000
-108,66091528;0,64943390;-15,39659000
-108,33323529;0,64943390;-12,98563000
-108,00555529;0,62746050;-11,06296000
-107,67787529;0,60548720;-8,16370100
-107,35019529;0,60548720;-5,47807200
-107,02251529;0,60548720;0,42725910
-106,69483530;0,62746050;2,28888800
-106,36715530;0,62746050;4,36414700
-106,03947530;0,60548720;6,08844200
-105,71179530;0,60548720;6,77510900
-105,38411530;0,62746050;9,73540400
-105,05643531;0,64943390;12,28370000
-104,72875531;0,64943390;15,67125000
-104,40107531;0,64943390;18,00592000
-104,07339531;0,64943390;20,35585000
-103,74571531;0,62746050;22,69051000
-103,41803532;0,64943390;25,72710000
-103,09035532;0,64943390;28,13806000
-102,76267532;0,64943390;30,41169000
-102,43499532;0,64943390;32,27332000
-102,10731532;0,64943390;34,33332000
-101,77963533;0,64943390;36,40858000
-101,45195533;0,64943390;38,33125000
-101,12427533;0,67140720;40,68117000
-100,79659533;0,67140720;42,13080000
-100,46891533;0,67140720;43,36680000
-100,14123534;0,67140720;45,44206000
-99,81355534;0,67140720;47,50206000
-99,48587534;0,67140720;50,18769000
-99,15819534;0,67140720;52,26294000
-98,83051534;0,67140720;54,59761000
-98,50283535;0,67140720;57,28324000
-98,17515535;0,67140720;59,35850000
-97,84747535;0,67140720;61,41850000
-97,51979535;0,67140720;63,41746000
-97,19211535;0,67140720;64,11938000
-96,86443536;0,67140720;66,25568000
-96,53675536;0,67140720;68,66664000
-96,20907536;0,67140720;71,27598000
-95,88139536;0,67140720;73,62590000
-95,55371536;0,64943390;75,89953000
-95,22603537;0,64943390;77,27286000
-94,89835537;0,64943390;79,13449000
-94,57067537;0,64943390;81,34708000
-94,24299537;0,62746050;83,26974000
-93,91531537;0,62746050;85,48234000
-93,58763538;0,62746050;87,89330000
-93,25995538;0,60548720;90,22797000
-92,93227538;0,62746050;93,34085000
-92,60459538;0,62746050;95,61449000
-92,27691538;0,62746050;97,53716000
-91,94923539;0,62746050;98,36115000
-91,62155539;0,64943390;100,16170000
-91,29387539;0,64943390;102,08440000
-90,96619539;0,64943390;104,57170000
-90,63851539;0,67140720;107,12000000
-90,31083540;0,67140720;110,08030000
-89,98315540;0,67140720;112,70480000
-89,65547540;0,67140720;114,35280000
-89,32779540;0,67140720;116,29080000
-89,00011540;0,67140720;118,83910000
-88,67243541;0,67140720;121,52470000
-88,34475541;0,67140720;123,99670000
-88,01707541;0,64943390;125,99570000
-87,68939541;0,64943390;127,38430000
-87,36171541;0,64943390;129,44420000
-87,03403542;0,64943390;133,99150000
-86,70635542;0,64943390;136,34140000
-86,37867542;0,64943390;137,30280000
-86,05099542;0,62746050;138,96600000
-85,72331542;0,62746050;142,12470000
-85,39563543;0,64943390;144,12370000
-85,06795543;0,64943390;146,54990000
-84,74027543;0,64943390;149,15920000
-84,41259543;0,64943390;150,74620000
-84,08491543;0,64943390;152,47050000
-83,75723544;0,64943390;153,70650000
-83,42955544;0,67140720;153,84380000
-83,10187544;0,64943390;156,46840000
-82,77419544;0,64943390;158,74200000
-82,44651544;0,64943390;161,97700000
-82,11883545;0,64943390;163,56390000
-81,79115545;0,64943390;165,91390000
-81,46347545;0,64943390;167,91280000
-81,13579545;0,64943390;169,97280000
-80,80811545;0,64943390;172,10910000
-80,48043546;0,67140720;174,52010000
-80,15275546;0,67140720;176,10710000
-79,82507546;0,67140720;177,63300000
-79,49739546;0,64943390;179,69300000
-79,16971546;0,64943390;181,27990000
-78,84203547;0,64943390;183,49250000
-78,51435547;0,64943390;184,92690000
-78,18667547;0,64943390;187,13950000
-77,85899547;0,64943390;188,51280000
-77,53131547;0,64943390;190,37450000
-77,20363548;0,64943390;191,96140000
-76,87595548;0,67140720;194,37240000
-76,54827548;0,67140720;196,37130000
-76,22059548;0,67140720;199,95730000
-75,89291548;0,67140720;201,74260000
-75,56523549;0,67140720;202,78020000
-75,23755549;0,67140720;204,09250000
-74,90987549;0,67140720;205,54210000
-74,58219549;0,67140720;207,54110000
-74,25451549;0,67140720;209,60110000
-73,92683550;0,67140720;210,22670000
-73,59915550;0,67140720;211,26440000
-73,27147550;0,67140720;213,46170000
-72,94379550;0,67140720;214,98760000
-72,61611550;0,67140720;216,77300000
-72,28843551;0,64943390;218,43620000
-71,96075551;0,64943390;219,12290000
-71,63307551;0,64943390;220,43520000
-71,30539551;0,64943390;222,08320000
-70,97771551;0,64943390;224,00580000
-70,65003552;0,64943390;225,66910000
-70,32235552;0,64943390;226,90510000
-69,99467552;0,64943390;228,70570000
-69,66699552;0,67140720;229,86540000
-69,33931552;0,67140720;229,72810000
-69,01163553;0,67140720;230,70470000
-68,68395553;0,67140720;232,56630000
-68,35627553;0,67140720;234,07700000
-68,02859553;0,67140720;235,86230000
-67,70091553;0,67140720;236,21330000
-67,37323554;0,67140720;236,89990000
-67,04555554;0,67140720;237,93750000
-66,71787554;0,67140720;240,27220000
-66,39019554;0,67140720;241,30980000
-66,06251554;0,67140720;240,21120000
-65,73483555;0,64943390;240,69950000
-65,40715555;0,64943390;242,62210000
-65,07947555;0,64943390;243,79710000
-64,75179555;0,64943390;243,93440000
-64,42411555;0,64943390;244,75840000
-64,09643556;0,64943390;246,26910000
-63,76875556;0,64943390;248,26810000
-63,44107556;0,64943390;249,10730000
-63,11339556;0,67140720;250,26700000
-62,78571556;0,67140720;250,96890000
-62,45803557;0,67140720;252,34230000
-62,13035557;0,67140720;252,67800000
-61,80267557;0,67140720;253,16630000
-61,47499557;0,67140720;252,75430000
-61,14731557;0,67140720;253,92920000
-60,81963558;0,67140720;254,67700000
-60,49195558;0,64943390;255,57730000
-60,16427558;0,64943390;256,53860000
-59,83659558;0,64943390;257,02690000
-59,50891558;0,64943390;257,51520000
-59,18123559;0,64943390;258,53750000
-58,85355559;0,64943390;259,98720000
-58,52587559;0,64943390;260,75010000
-58,19819559;0,64943390;261,43680000
-57,87051559;0,67140720;261,37580000
-57,54283560;0,64943390;262,39810000
-57,21515560;0,64943390;263,02370000
-56,88747560;0,64943390;263,98510000
-56,55979560;0,64943390;263,98510000
-56,23211560;0,62746050;264,39710000
-55,90443561;0,60548720;264,19870000
-55,57675561;0,60548720;264,61070000
-55,24907561;0,60548720;263,78670000
-54,92139561;0,62746050;263,98510000
-54,59371561;0,62746050;264,74800000
-54,26603562;0,62746050;265,23640000
-53,93835562;0,60548720;265,78570000
-53,61067562;0,62746050;265,57210000
-53,28299562;0,64943390;266,06030000
-52,95531562;0,64943390;267,64730000
-52,62763562;0,62746050;268,60860000
-52,29995563;0,62746050;268,12040000
-51,97227563;0,60548720;268,25770000
-51,64459563;0,60548720;268,19670000
-51,31691563;0,62746050;268,60860000
-50,98923563;0,62746050;269,08170000
-50,66155564;0,62746050;269,08170000
-50,33387564;0,62746050;268,74600000
-50,00619564;0,64943390;268,74600000
-49,67851564;0,64943390;268,47130000
-49,35083564;0,67140720;268,25770000
-49,02315565;0,67140720;267,98300000
-48,69547565;0,67140720;267,98300000
-48,36779565;0,67140720;268,60860000
-48,04011565;0,64943390;268,88330000
-47,71243565;0,64943390;268,53230000
-47,38475566;0,64943390;267,92200000
-47,05707566;0,64943390;267,51000000
-46,72939566;0,64943390;267,23530000
-46,40171566;0,62746050;266,88430000
-46,07403566;0,62746050;267,08270000
-45,74635567;0,62746050;265,57210000
-45,41867567;0,64943390;265,16010000
-45,09099567;0,62746050;264,19870000
-44,76331567;0,62746050;263,98510000
-44,43563567;0,62746050;262,88640000
-44,10795568;0,62746050;262,61180000
-43,78027568;0,62746050;262,33710000
-43,45259568;0,62746050;262,26080000
-43,12491568;0,62746050;261,16210000
-42,79723568;0,62746050;259,23940000
-42,46955569;0,64943390;259,02580000
-42,14187569;0,62746050;258,61380000
-41,81419569;0,62746050;258,26280000
-41,48651569;0,62746050;258,94950000
-41,15883569;0,64943390;258,06450000
-40,83115570;0,64943390;257,37780000
-40,50347570;0,64943390;257,57620000
-40,17579570;0,64943390;256,67590000
-39,84811570;0,64943390;256,06550000
-39,52043570;0,67140720;255,37890000
-39,19275571;0,67140720;254,96690000
-38,86507571;0,67140720;254,20390000
-38,53739571;0,67140720;253,79190000
-38,20971571;0,67140720;252,81530000
-37,88203571;0,67140720;251,57930000
-37,55435572;0,67140720;251,57930000
-37,22667572;0,67140720;250,48060000
-36,89899572;0,67140720;249,58040000
-36,57131572;0,67140720;248,48170000
-36,24363572;0,67140720;247,24570000
-35,91595573;0,67140720;246,07070000
-35,58827573;0,67140720;245,52140000
-35,26059573;0,67140720;245,52140000
-34,93291573;0,67140720;244,89580000
-34,60523573;0,67140720;243,85810000
-34,27755574;0,67140720;242,83580000
-33,94987574;0,67140720;241,58450000
-33,62219574;0,67140720;240,54690000
-33,29451574;0,67140720;239,17360000
-32,96683574;0,67140720;237,86130000
-32,63915575;0,67140720;236,97620000
-32,31147575;0,67140720;235,66390000
