Tiempo;Canal A;Canal B
-267,03096696;0,67140720;-228,09530000
-266,70328696;0,67140720;-227,05770000
-266,37560697;0,67140720;-226,37100000
-266,04792697;0,67140720;-225,95900000
-265,72024697;0,67140720;-228,99560000
-265,39256697;0,67140720;-228,30900000
-265,06488697;0,67140720;-227,68330000
-264,73720698;0,67140720;-226,64570000
-264,40952698;0,67140720;-225,47070000
-264,08184698;0,67140720;-223,89900000
-263,75416698;0,67140720;-224,58570000
-263,42648698;0,67140720;-222,99870000
-263,09880699;0,67140720;-221,82380000
-262,77112699;0,67140720;-220,58780000
-262,44344699;0,67140720;-219,13820000
-262,11576699;0,64943390;-218,31410000
-261,78808699;0,64943390;-217,49010000
-261,46040700;0,64943390;-216,23890000
-261,13272700;0,62746050;-215,49120000
-260,80504700;0,60548720;-214,23990000
-260,47736700;0,60548720;-213,41590000
-260,14968700;0,60548720;-212,72930000
-259,82200701;0,60548720;-211,82900000
-259,49432701;0,62746050;-211,69160000
-259,16664701;0,62746050;-210,51670000
-258,83896701;0,62746050;-208,65500000
-258,51128701;0,64943390;-207,69370000
-258,18360702;0,67140720;-206,38140000
-257,85592702;0,67140720;-206,10670000
-257,52824702;0,67140720;-205,42010000
-257,20056702;0,67140720;-204,04670000
-256,87288702;0,67140720;-202,59710000
-256,54520703;0,67140720;-201,63580000
-256,21752703;0,67140720;-199,83520000
-255,88984703;0,69277020;-198,24820000
-255,56216703;0,69277020;-196,32560000
-255,23448703;0,69277020;-195,01330000
-254,90680704;0,67140720;-193,36530000
-254,57912704;0,67140720;-190,25240000
-254,25144704;1,98248200;-188,74170000
-253,92376704;3,27219500;-187,36840000
-253,59608704;4,56129600;-186,05610000
-253,26840705;5,85100800;-184,66750000
-252,94072705;7,16208400;-182,05820000
-252,61304705;8,47376900;-179,64720000
-252,28536705;9,80681800;-177,15990000
-251,95768705;11,11789000;-175,16100000
-251,63000706;11,11789000;-173,02470000
-251,30232706;11,13987000;-172,12440000
-250,97464706;11,13987000;-170,53740000
-250,64696706;11,13987000;-168,40110000
-250,31928706;11,11789000;-166,47850000
-249,99160707;11,11789000;-165,44080000
-249,66392707;11,11789000;-163,99120000
-249,33624707;11,09592000;-161,58020000
-249,00856707;11,09592000;-159,79490000
-248,68088707;11,09592000;-157,85700000
-248,35320708;11,11789000;-155,79700000
-248,02552708;11,11789000;-153,85910000
-247,69784708;11,13987000;-151,86010000
-247,37016708;11,11789000;-150,56300000
-247,04248708;11,11789000;-149,58650000
-246,71480709;11,13987000;-147,72480000
-246,38712709;11,13987000;-145,93950000
-246,05944709;11,11789000;-143,45230000
-245,73176709;11,09592000;-141,17860000
-245,40408709;11,09592000;-138,70660000
-245,07640710;11,07456000;-136,02100000
-244,74872710;11,07456000;-129,81050000
-244,42104710;11,07456000;-127,67420000
-244,09336710;11,07456000;-125,59890000
-243,76568710;11,07456000;-123,53890000
-243,43800711;11,07456000;-121,32630000
-243,11032711;11,09592000;-118,91540000
-242,78264711;11,09592000;-114,16970000
-242,45496711;11,11789000;-111,89610000
-242,12728711;11,13987000;-109,62250000
-241,79960712;11,11789000;-107,48620000
-241,47192712;11,11789000;-105,34990000
-241,14424712;11,11789000;-102,51170000
-240,81656712;11,11789000;-99,68871000
-240,48888712;11,09592000;-96,78944000
-240,16120713;11,09592000;-94,37849000
-239,83352713;11,09592000;-92,59315000
-239,50584713;11,09592000;-90,31953000
-239,17816713;11,11789000;-87,22189000
-238,85048713;11,11789000;-84,81093000
-238,52280714;11,11789000;-82,18634000
-238,19512714;11,11789000;-79,50072000
-237,86744714;11,13987000;-77,50175000
-237,53976714;11,11789000;-75,28915000
-237,21208714;11,11789000;-72,60352000
-236,88440715;11,11789000;-69,91790000
-236,55672715;11,09592000;-67,36961000
-236,22904715;11,09592000;-65,64531000
-235,90136715;11,07456000;-63,57005000
-235,57368715;11,07456000;-60,96072000
-235,24600716;11,07456000;-58,88546000
-234,91832716;11,07456000;-56,61183000
-234,59064716;11,05258000;-54,75020000
-234,26296716;11,05258000;-52,27820000
-233,93528716;11,07456000;-49,92828000
-233,60760717;11,07456000;-49,02798000
-233,27992717;11,07456000;-46,69331000
-232,95224717;11,09592000;-44,83169000
-232,62456717;11,07456000;-42,00872000
-232,29688717;9,78484400;-40,14710000
-231,96920718;8,49513200;-37,52250000
-231,64152718;7,18405700;-35,66088000
-231,31384718;5,87298200;-34,01288000
-230,98616718;4,56129600;-31,46458000
-230,65848718;3,27219500;-29,38932000
-230,33080719;1,96050900;-27,60399000
-230,00312719;0,67140720;-25,05569000
-229,67544719;0,67140720;-23,19407000
-229,34776719;0,67140720;-20,98147000
-229,02008719;0,67140720;-18,64681000
-228,69240720;0,67140720;-15,74755000
-228,36472720;0,67140720;-13,53496000
-228,03704720;0,67140720;-10,84933000
-227,70936720;0,67140720;-8,92666300
-227,38168720;0,67140720;-6,85140500
-227,05400721;0,67140720;-5,12710900
-226,72632721;0,67140720;-2,71614700
-226,39864721;0,67140720;0,01525925
-226,07096721;0,67140720;2,83822100
-225,74328721;0,67140720;5,40177600
-225,41560722;0,64943390;7,81273800
-225,08792722;0,64943390;10,08637000
-224,76024722;0,64943390;12,36000000
-224,43256722;0,64943390;14,14533000
-224,10488722;0,62746050;15,73229000
-223,77720723;0,62746050;17,59392000
-223,44952723;0,62746050;19,94385000
-223,12184723;0,62746050;22,49214000
-222,79416723;0,64943390;24,07910000
-222,46648723;0,64943390;26,76473000
-222,13880724;0,64943390;28,21436000
-221,81112724;0,64943390;30,19806000
-221,48344724;0,67140720;32,41066000
-221,15576724;0,67140720;34,19599000
-220,82808724;0,67140720;36,89687000
-220,50040725;0,67140720;39,23154000
-220,17272725;0,67140720;41,09317000
-219,84504725;0,67140720;42,68013000
-219,51736725;0,67140720;44,40443000
-219,18968725;0,67140720;46,67805000
-218,86200726;0,67140720;49,15006000
-218,53432726;0,67140720;51,22532000
-218,20664726;0,67140720;52,87331000
-217,87896726;0,67140720;55,08591000
-217,55128726;0,67140720;57,69524000
-217,22360727;0,67140720;59,55687000
-216,89592727;0,67140720;61,55583000
-216,56824727;0,67140720;65,00442000
-216,24056727;0,67140720;66,72871000
-215,91288727;0,67140720;69,13968000
-215,58520728;0,67140720;71,62694000
-215,25752728;0,67140720;74,03790000
-214,92984728;0,67140720;76,23523000
-214,60216728;0,67140720;78,50887000
-214,27448728;0,67140720;81,20975000
-213,94680729;0,67140720;83,48338000
-213,61912729;0,67140720;85,13138000
-213,29144729;0,67140720;86,85567000
-212,96376729;0,67140720;88,50367000
-212,63608729;0,67140720;90,22797000
-212,30840730;0,64943390;91,81493000
-211,98072730;0,64943390;94,77522000
-211,65304730;0,64943390;96,57582000
-211,32536730;0,62746050;100,02440000
-210,99768730;0,62746050;101,74870000
-210,67000731;0,62746050;103,67140000
-210,34232731;0,62746050;105,80770000
-210,01464731;0,62746050;107,18100000
-209,68696731;0,64943390;108,76800000
-209,35928731;0,64943390;110,98060000
-209,03160732;0,64943390;112,76590000
-208,70392732;0,67140720;114,49020000
-208,37624732;0,67140720;117,25210000
-208,04856732;0,67140720;119,44940000
-207,72088732;0,67140720;120,89910000
-207,39320733;0,67140720;122,83700000
-207,06552733;0,67140720;124,83600000
-206,73784733;0,64943390;127,03330000
-206,41016733;0,64943390;129,52050000
-206,08248733;0,64943390;132,20620000
-205,75480734;0,64943390;134,28140000
-205,42712734;0,64943390;136,41770000
-205,09944734;0,64943390;137,71480000
-204,77176734;0,64943390;139,79000000
-204,44408734;0,64943390;142,06370000
-204,11640735;0,67140720;144,33730000
-203,78872735;0,67140720;146,61090000
-203,46104735;0,67140720;148,82350000
-203,13336735;0,67140720;151,84480000
-202,80568735;0,67140720;154,60680000
-202,47800736;0,64943390;156,88040000
-202,15032736;0,64943390;159,50500000
-201,82264736;0,64943390;162,38900000
-201,49496736;0,64943390;163,97590000
-201,16728736;0,64943390;165,63920000
-200,83960737;0,62746050;166,93620000
-200,51192737;0,62746050;168,73680000
-200,18424737;0,62746050;170,52220000
-199,85656737;0,62746050;171,63610000
-199,52888737;0,62746050;173,28410000
-199,20120738;0,62746050;174,65740000
-198,87352738;0,62746050;177,14470000
-198,54584738;0,62746050;179,35730000
-198,21816738;0,62746050;181,76820000
-197,89048738;0,62746050;183,55360000
-197,56280739;0,62746050;185,33890000
-197,23512739;0,64943390;187,55150000
-196,90744739;0,64943390;189,00110000
-196,57976739;0,64943390;190,37450000
-196,25208739;0,64943390;191,90040000
-195,92440740;0,64943390;194,31130000
-195,59672740;0,67140720;194,72330000
-195,26904740;0,69277020;196,44760000
-194,94136740;0,69277020;198,85860000
-194,61368740;0,69277020;201,60530000
-194,28600741;0,69277020;203,81780000
-193,95832741;0,69277020;204,91650000
-193,63064741;0,69277020;206,50350000
-193,30296741;0,69277020;207,46480000
-192,97528741;0,67140720;208,91440000
-192,64760741;0,64943390;210,91340000
-192,31992742;0,62746050;212,85130000
-191,99224742;0,60548720;214,77400000
-191,66456742;0,60548720;216,71190000
-191,33688742;0,60548720;218,22260000
-191,00920742;0,60548720;219,26020000
-190,68152743;0,60548720;220,84720000
-190,35384743;0,62746050;220,98450000
-190,02616743;0,62746050;222,22050000
-189,69848743;0,64943390;223,53280000
-189,37080743;0,67140720;225,18080000
-189,04312744;0,67140720;226,90510000
-188,71544744;0,67140720;228,21740000
-188,38776744;0,67140720;229,25500000
-188,06008744;0,67140720;230,49100000
-187,73240744;0,67140720;232,00170000
-187,40472745;0,67140720;233,03930000
-187,07704745;0,67140720;234,07700000
-186,74936745;0,67140720;235,66390000
-186,42168745;0,67140720;236,54900000
-186,09400745;0,67140720;237,72390000
-185,76632746;0,67140720;238,97520000
-185,43864746;0,67140720;239,79920000
-185,11096746;0,67140720;240,62320000
-184,78328746;0,69277020;241,17250000
-184,45560746;0,69277020;242,34750000
-184,12792747;0,69277020;244,27010000
-183,80024747;0,67140720;245,10940000
-183,47256747;0,67140720;245,85710000
-183,14488747;0,67140720;246,68110000
-182,81720747;0,67140720;247,71870000
-182,48952748;0,67140720;246,40640000
-182,16184748;0,64943390;247,10840000
-181,83416748;0,62746050;247,85610000
-181,50648748;0,60548720;248,54270000
-181,17880748;0,62746050;248,34440000
-180,85112749;0,62746050;248,89370000
-180,52344749;0,62746050;250,95370000
-180,19576749;0,62746050;251,71670000
-179,86808749;0,60548720;252,61700000
-179,54040749;0,60548720;253,37990000
-179,21272750;0,62746050;254,26490000
-178,88504750;0,64943390;255,02790000
-178,55736750;0,62746050;255,37890000
-178,22968750;0,62746050;255,85190000
-177,90200750;0,62746050;256,12660000
-177,57432751;0,62746050;257,85090000
-177,24664751;0,64943390;258,06450000
-176,91896751;0,64943390;258,75120000
-176,59128751;0,64943390;258,67490000
-176,26360751;0,64943390;258,81220000
-175,93592752;0,67140720;259,22420000
-175,60824752;0,67140720;259,78880000
-175,28056752;0,67140720;260,26180000
-174,95288752;0,67140720;258,20180000
-174,62520752;0,67140720;258,61380000
-174,29752753;0,67140720;259,02580000
-173,96984753;0,67140720;258,12550000
-173,64216753;0,67140720;256,95060000
-173,31448753;0,67140720;256,81320000
-172,98680753;0,67140720;257,85090000
-172,65912754;0,67140720;259,37680000
-172,33144754;0,67140720;260,06340000
-172,00376754;0,67140720;260,61280000
-171,67608754;0,67140720;261,23840000
-171,34840754;0,67140720;261,43680000
-171,02072755;0,67140720;261,57410000
-170,69304755;0,67140720;261,02480000
-170,36536755;0,67140720;261,43680000
-170,03768755;0,67140720;261,51310000
-169,71000755;0,67140720;261,71150000
-169,38232756;0,67140720;261,84880000
-169,05464756;0,67140720;261,98610000
-168,72696756;0,67140720;261,98610000
-168,39928756;0,67140720;261,92510000
-168,07160756;0,67140720;261,98610000
-167,74392757;0,64943390;262,47440000
-167,41624757;0,64943390;263,08480000
-167,08856757;0,64943390;262,74910000
-166,76088757;0,67140720;262,67280000
-166,43320757;0,67140720;261,57410000
-166,10552758;0,67140720;261,57410000
-165,77784758;0,67140720;262,94740000
-165,45016758;0,67140720;263,78670000
-165,12248758;0,69277020;263,43580000
-164,79480758;0,69277020;263,16110000
-164,46712759;0,69277020;262,81010000
-164,13944759;0,67140720;262,74910000
-163,81176759;0,67140720;262,67280000
-163,48408759;0,67140720;260,88750000
-163,15640759;0,67140720;260,47550000
-162,82872760;0,67140720;260,06340000
-162,50104760;0,67140720;259,65150000
-162,17336760;0,67140720;258,94950000
-161,84568760;0,67140720;258,12550000
-161,51800760;0,67140720;259,78880000
-161,19032761;0,67140720;259,08690000
-160,86264761;0,67140720;258,26280000
-160,53496761;0,67140720;257,65250000
-160,20728761;0,67140720;257,71350000
-159,87960761;0,67140720;256,88950000
-159,55192762;0,67140720;254,95160000
-159,22424762;0,67140720;254,67700000
-158,89656762;0,67140720;253,71560000
-158,56888762;0,64943390;253,16630000
-158,24120762;0,64943390;252,12860000
-157,91352763;0,64943390;251,51830000
-157,58584763;0,62746050;251,30460000
-157,25816763;0,62746050;251,85400000
-156,93048763;0,62746050;250,89270000
-156,60280763;0,62746050;248,95470000
-156,27512764;0,62746050;247,93240000
-155,94744764;0,64943390;246,81840000
-155,61976764;0,64943390;246,34540000
-155,29208764;0,64943390;245,38410000
-154,96440764;0,67140720;244,81950000
-154,63672765;0,67140720;242,48480000
-154,30904765;0,67140720;241,85920000
-153,98136765;0,67140720;242,54580000
-153,65368765;0,69277020;241,58450000
-153,32600765;0,69277020;240,54690000
-152,99832766;0,69277020;240,07390000
-152,67064766;0,69277020;239,38720000
-152,34296766;0,69277020;238,62420000
-152,01528766;0,69277020;237,80020000
-151,68760766;0,67140720;235,58760000
-151,35992767;0,67140720;234,00070000
-151,03224767;0,62746050;232,55100000
-150,70456767;0,62746050;232,13900000
-150,37688767;0,62746050;230,90300000
-150,04920767;0,62746050;230,27740000
-149,72152768;0,62746050;229,80440000
-149,39384768;0,62746050;229,17870000
-149,06616768;0,64943390;228,14110000
-148,73848768;0,64943390;226,90510000
-148,41080768;0,67140720;225,73010000
-148,08312769;0,67140720;224,49410000
-147,75544769;0,67140720;222,70880000
-147,42776769;0,67140720;221,32020000
-147,10008769;0,67140720;219,59590000
-146,77240769;0,67140720;217,81060000
-146,44472770;0,67140720;216,29990000
-146,11704770;0,67140720;215,18600000
-145,78936770;0,67140720;214,08730000
-145,46168770;0,67140720;213,04970000
-145,13400770;0,64943390;212,22570000
-144,80632771;0,64943390;210,08940000
-144,47864771;0,64943390;208,22780000
-144,15096771;0,64943390;206,85440000
-143,82328771;0,64943390;205,46590000
-143,49560771;0,64943390;203,89410000
-143,16792772;0,64943390;202,78020000
-142,84024772;0,64943390;201,46790000
-142,51256772;0,67140720;201,40690000
-142,18488772;0,67140720;200,36930000
-141,85720772;0,67140720;198,85860000
-141,52952773;0,67140720;197,47000000
-141,20184773;0,67140720;196,64600000
-140,87416773;0,67140720;195,27270000
-140,54648773;0,64943390;192,58700000
-140,21880773;0,64943390;191,33580000
-139,89112774;0,64943390;190,72540000
-139,56344774;0,64943390;189,33680000
-139,23576774;0,64943390;188,37550000
-138,90808774;0,64943390;186,10190000
-138,58040774;0,64943390;184,31650000
-138,25272775;0,64943390;182,86690000
-137,92504775;0,67140720;181,41730000
-137,59736775;0,64943390;179,63190000
-137,26968775;0,64943390;178,10600000
-136,94200775;0,64943390;176,04600000
-136,61432776;0,64943390;174,18440000
-136,28664776;0,64943390;171,69710000
-135,95896776;0,64943390;170,11020000
-135,63128776;0,64943390;168,32480000
-135,30360776;0,64943390;167,56190000
-134,97592777;0,67140720;165,97490000
-134,64824777;0,67140720;164,87620000
-134,32056777;0,67140720;163,22820000
-133,99288777;0,67140720;160,52740000
-133,66520777;0,67140720;159,97800000
-133,33752778;0,67140720;157,50600000
-133,00984778;0,67140720;155,91910000
-132,68216778;0,67140720;153,70650000
-132,35448778;0,67140720;152,25680000
-132,02680778;0,67140720;150,39520000
-131,69912779;0,67140720;148,33520000
-131,37144779;0,67140720;146,25990000
-131,04376779;0,67140720;143,98630000
-130,71608779;0,64943390;142,26200000
-130,38840779;0,64943390;141,30070000
-130,06072780;0,64943390;138,96600000
-129,73304780;0,64943390;136,06680000
-129,40536780;0,64943390;133,93050000
-129,07768780;0,64943390;131,16850000
-128,75000780;0,64943390;129,10850000
-128,42232781;0,64943390;126,69760000
-128,09464781;0,67140720;123,85940000
-127,76696781;0,67140720;121,66200000
-127,43928781;0,67140720;120,15140000
-127,11160781;0,67140720;118,42710000
-126,78392782;0,67140720;117,25210000
-126,45624782;0,64943390;114,97850000
-126,12856782;0,64943390;113,39150000
-125,80088782;0,62746050;111,59090000
-125,47320782;0,60548720;109,39360000
-125,14552783;0,60548720;107,39460000
-124,81784783;0,60548720;105,18200000
-124,49016783;0,58412430;103,04570000
-124,16248783;0,58412430;100,36010000
-123,83480783;0,60548720;97,32352000
-123,50712784;0,60548720;94,98885000
-123,17944784;0,62746050;92,71523000
-122,85176784;0,64943390;90,57893000
-122,52408784;0,64943390;87,89330000
-122,19640784;0,64943390;85,20767000
-121,86872785;0,67140720;82,78145000
-121,54104785;0,67140720;80,23316000
-121,21336785;0,67140720;77,41019000
-120,88568785;0,64943390;74,80086000
-120,55800785;0,64943390;72,03894000
-120,23032786;0,64943390;68,80398000
-119,90264786;0,64943390;66,17938000
-119,57496786;0,64943390;64,66872000
-119,24728786;0,64943390;61,63213000
-118,91960786;0,64943390;58,39716000
-118,59192787;0,64943390;55,49791000
-118,26424787;0,67140720;52,26294000
-117,93656787;0,67140720;50,46235000
-117,60888787;0,67140720;48,05139000
-117,28120787;0,67140720;45,71672000
-116,95352788;0,67140720;43,30576000
-116,62584788;0,67140720;40,89480000
-116,29816788;0,64943390;38,54488000
-115,97048788;0,64943390;36,95791000
-115,64280788;0,62746050;34,54695000
-115,31512788;0,62746050;32,13599000
-114,98744789;0,62746050;29,78606000
-114,65976789;0,62746050;27,64977000
-114,33208789;0,62746050;24,35377000
-114,00440789;0,62746050;21,94281000
-113,67672789;0,64943390;19,18088000
-113,34904790;0,64943390;16,96829000
-113,02136790;0,64943390;15,32029000
-112,69368790;0,64943390;12,97037000
-112,36600790;0,64943390;11,24607000
-112,03832790;0,64943390;8,97244200
-111,71064791;0,64943390;6,97347900
-111,38296791;0,64943390;4,50148000
-111,05528791;0,64943390;2,28888800
-110,72760791;0,62746050;-0,03051851
-110,39992791;0,64943390;-2,24311000
-110,07224792;0,64943390;-4,71510900
-109,74456792;0,64943390;-7,20236800
-109,41688792;0,62746050;-10,30000000
-109,08920792;0,62746050;-12,29896000
-108,76152792;0,62746050;-14,51155000
-108,43384793;0,62746050;-16,78518000
-108,10616793;0,64943390;-19,11984000
-107,77848793;0,64943390;-21,66814000
-107,45080793;0,64943390;-24,43007000
-107,12312793;0,64943390;-26,36799000
-106,79544794;0,67140720;-28,77895000
-106,46776794;0,67140720;-31,52562000
-106,14008794;0,64943390;-34,21125000
-105,81240794;0,64943390;-36,91213000
-105,48472794;0,64943390;-38,83480000
-105,15704795;0,64943390;-41,03213000
-104,82936795;0,64943390;-43,38206000
-104,50168795;0,64943390;-45,45732000
-104,17400795;0,64943390;-48,75331000
-103,84632795;0,64943390;-51,24057000
-103,51864796;0,64943390;-54,00250000
-103,19096796;0,64943390;-56,33717000
-102,86328796;0,64943390;-58,54976000
-102,53560796;0,64943390;-60,60975000
-102,20792796;0,64943390;-63,02072000
-101,88024797;0,64943390;-65,29434000
-101,55256797;0,62746050;-66,60664000
-101,22488797;0,60548720;-69,23124000
-100,89720797;0,62746050;-71,42857000
-100,56952797;0,62746050;-74,40412000
-100,24184798;0,62746050;-76,87612000
-99,91416798;0,60548720;-78,81405000
-99,58648798;0,60548720;-80,81301000
-99,25880798;0,60548720;-79,01242000
-98,93112798;0,62746050;-80,95035000
-98,60344799;0,64943390;-82,87300000
-98,27576799;0,64943390;-84,45997000
-97,94808799;0,64943390;-86,45893000
-97,62040799;0,64943390;-88,32056000
-97,29272799;0,67140720;-89,83123000
-96,96504800;0,67140720;-91,63181000
-96,63736800;0,67140720;-93,14249000
-96,30968800;0,67140720;-95,35508000
-95,98200800;0,67140720;-97,35404000
-95,65432800;0,64943390;-99,41404000
-95,32664801;0,64943390;-101,96230000
-94,99896801;0,64943390;-104,44960000
-94,67128801;0,64943390;-106,72320000
-94,34360801;0,64943390;-109,68350000
-94,01592801;0,64943390;-111,68250000
-93,68824802;0,64943390;-113,95610000
-93,36056802;0,64943390;-114,50540000
-93,03288802;0,67140720;-116,44340000
-92,70520802;0,67140720;-118,50340000
-92,37752802;0,67140720;-121,20420000
-92,04984803;0,67140720;-122,91330000
-91,72216803;0,67140720;-124,63760000
-91,39448803;0,67140720;-127,53680000
-91,06680803;0,64943390;-129,74940000
-90,73912803;0,64943390;-131,74840000
-90,41144804;0,64943390;-133,45740000
-90,08376804;0,64943390;-135,53270000
-89,75608804;0,64943390;-137,31800000
-89,42840804;0,67140720;-138,90500000
-89,10072804;0,67140720;-140,70560000
-88,77304805;0,67140720;-142,56720000
-88,44536805;0,69277020;-144,97820000
-88,11768805;0,69277020;-146,97710000
-87,79000805;0,69277020;-149,17450000
-87,46232805;0,69277020;-151,17340000
-87,13464806;0,67140720;-152,76040000
-86,80696806;0,64943390;-154,07270000
-86,47928806;0,64943390;-155,38500000
-86,15160806;0,64943390;-156,75830000
-85,82392806;0,64943390;-158,28420000
-85,49624807;0,64943390;-160,06960000
-85,16856807;0,64943390;-162,48050000
-84,84088807;0,64943390;-164,41850000
-84,51320807;0,67140720;-166,47850000
-84,18552807;0,67140720;-168,34010000
-83,85784808;0,67140720;-170,06440000
-83,53016808;0,67140720;-171,92600000
-83,20248808;0,67140720;-172,88730000
-82,87480808;0,67140720;-174,96260000
-82,54712808;0,67140720;-174,26070000
-82,21944809;0,67140720;-176,12230000
-81,89176809;0,64943390;-177,64820000
-81,56408809;0,64943390;-179,37250000
-81,23640809;0,64943390;-180,68480000
-80,90872809;0,62746050;-181,78350000
-80,58104810;0,62746050;-185,97980000
-80,25336810;0,62746050;-187,29210000
-79,92568810;0,62746050;-188,52810000
-79,59800810;0,62746050;-189,15370000
-79,27032810;0,64943390;-190,66440000
-78,94264811;0,64943390;-191,77830000
-78,61496811;0,64943390;-193,15160000
-78,28728811;0,67140720;-198,32450000
-77,95960811;0,67140720;-200,24720000
-77,63192811;0,67140720;-201,69680000
-77,30424812;0,67140720;-203,55840000
-76,97656812;0,67140720;-205,06910000
-76,64888812;0,67140720;-206,38140000
-76,32120812;0,67140720;-208,31930000
-75,99352812;0,67140720;-208,92970000
-75,66584813;0,64943390;-210,59300000
-75,33816813;0,64943390;-211,96630000
-75,01048813;0,64943390;-213,27860000
-74,68280813;0,64943390;-214,31620000
-74,35512813;0,64943390;-215,00290000
-74,02744814;0,64943390;-215,62850000
-73,69976814;0,64943390;-216,51350000
-73,37208814;0,62746050;-216,78820000
-73,04440814;0,64943390;-217,76480000
-72,71672814;0,64943390;-218,78720000
-72,38904815;0,64943390;-221,27440000
-72,06136815;0,64943390;-223,13610000
-71,73368815;0,64943390;-224,44840000
-71,40600815;0,64943390;-225,19610000
-71,07832815;0,64943390;-226,78300000
-70,75064816;0,67140720;-228,03430000
-70,42296816;0,67140720;-228,58360000
-70,09528816;0,67140720;-229,46870000
-69,76760816;0,67140720;-230,44530000
-69,43992816;0,67140720;-231,74230000
-69,11224817;0,67140720;-232,58150000
-68,78456817;0,67140720;-233,68020000
-68,45688817;0,67140720;-235,19090000
-68,12920817;0,67140720;-236,22850000
-67,80152817;0,67140720;-237,87650000
-67,47384818;0,67140720;-238,44110000
-67,14616818;0,67140720;-238,36480000
-66,81848818;0,67140720;-238,16640000
-66,49080818;0,67140720;-239,05150000
-66,16312818;0,67140720;-239,73810000
-65,83544819;0,67140720;-240,50110000
-65,50776819;0,67140720;-241,40140000
-65,18008819;0,67140720;-242,16440000
-64,85240819;0,64943390;-242,85100000
-64,52472819;0,64943390;-243,32410000
-64,19704820;0,64943390;-243,46140000
-63,86936820;0,64943390;-243,87340000
-63,54168820;0,64943390;-244,30060000
-63,21400820;0,64943390;-245,04840000
-62,88632820;0,64943390;-245,81130000
-62,55864821;0,64943390;-246,43700000
-62,23096821;0,67140720;-246,98630000
-61,90328821;0,67140720;-245,73500000
-61,57560821;0,67140720;-248,29860000
-61,24792821;0,67140720;-248,84790000
-60,92024822;0,67140720;-249,53460000
-60,59256822;0,67140720;-250,16020000
-60,26488822;0,67140720;-250,57220000
-59,93720822;0,67140720;-251,53360000
-59,60952822;0,67140720;-249,39720000
-59,28184823;0,67140720;-250,84690000
-58,95416823;0,67140720;-251,25890000
-58,62648823;0,64943390;-251,12150000
-58,29880823;0,64943390;-251,31990000
-57,97112823;0,62746050;-251,67090000
-57,64344824;0,62746050;-251,86920000
-57,31576824;0,60548720;-252,29650000
-56,98808824;0,58412430;-252,22020000
-56,66040824;0,58412430;-253,73090000
-56,33272824;0,58412430;-253,18150000
-56,00504825;0,60548720;-253,18150000
-55,67736825;0,60548720;-252,63220000
-55,34968825;0,62746050;-252,43380000
-55,02200825;0,62746050;-253,04420000
-54,69432825;0,64943390;-253,53250000
-54,36664826;0,67140720;-253,86820000
-54,03896826;0,67140720;-253,31890000
-53,71128826;0,64943390;-253,80720000
-53,38360826;0,64943390;-253,94450000
-53,05592826;0,64943390;-254,49390000
-52,72824827;0,64943390;-252,49490000
-52,40056827;0,64943390;-252,49490000
-52,07288827;0,64943390;-252,90690000
-51,74520827;0,62746050;-253,04420000
-51,41752827;0,62746050;-252,90690000
-51,08984828;0,64943390;-252,43380000
-50,76216828;0,64943390;-250,16020000
-50,43448828;0,64943390;-249,32100000
-50,10680828;0,64943390;-248,77160000
-49,77912828;0,64943390;-248,63430000
-49,45144829;0,62746050;-247,94760000
-49,12376829;0,64943390;-247,32200000
-48,79608829;0,64943390;-246,91000000
-48,46840829;0,62746050;-246,84900000
-48,14072829;0,62746050;-246,43700000
-47,81304830;0,62746050;-246,16230000
-47,48536830;0,62746050;-246,22330000
-47,15768830;0,62746050;-246,02490000
-46,83000830;0,64943390;-245,26200000
-46,50232830;0,62746050;-244,43800000
-46,17464831;0,60548720;-245,18570000
-45,84696831;0,62746050;-245,67400000
-45,51928831;0,62746050;-245,59770000
-45,19160831;0,62746050;-245,32300000
-44,86392831;0,62746050;-245,26200000
-44,53624832;0,62746050;-244,98730000
-44,20856832;0,62746050;-243,73610000
-43,88088832;0,64943390;-243,53770000
-43,55320832;0,67140720;-241,59980000
-43,22552832;0,67140720;-240,77580000
-42,89784833;0,64943390;-240,36380000
-42,57016833;0,64943390;-240,63840000
-42,24248833;0,64943390;-240,22640000
-41,91480833;0,64943390;-240,30270000
-41,58712833;0,62746050;-240,16540000
-41,25944834;0,62746050;-239,89070000
-40,93176834;0,60548720;-240,57740000
-40,60408834;0,60548720;-239,53980000
-40,27640834;0,62746050;-238,50210000
-39,94872834;0,62746050;-237,67810000
-39,62104834;0,62746050;-239,05150000
-39,29336835;0,62746050;-238,30380000
-38,96568835;0,62746050;-237,12880000
-38,63800835;0,62746050;-236,36580000
-38,31032835;0,64943390;-234,64160000
-37,98264835;0,64943390;-234,16850000
-37,65496836;0,64943390;-233,95490000
-37,32728836;0,64943390;-233,13090000
-36,99960836;0,64943390;-232,50520000
-36,67192836;0,64943390;-230,58260000
-36,34424836;0,67140720;-229,33130000
-36,01656837;0,67140720;-228,44630000
-35,68888837;0,67140720;-226,03530000
-35,36120837;0,67140720;-225,47070000
-35,03352837;0,67140720;-224,64670000
-34,70584837;0,67140720;-225,33340000
-34,37816838;0,67140720;-224,64670000
-34,05048838;0,64943390;-223,96010000
-33,72280838;0,62746050;-222,51040000
-33,39512838;0,62746050;-221,62540000
-33,06744838;0,60548720;-221,33550000
-32,73976839;0,60548720;-220,23680000
