Tiempo;Canal A;Canal B
-267,01439687;0,67140720;223,67010000
-266,68671687;0,67140720;222,08320000
-266,35903688;0,67140720;220,84720000
-266,03135688;0,67140720;219,12290000
-265,70367688;0,64943390;216,91030000
-265,37599688;0,64943390;213,87370000
-265,04831688;0,64943390;211,95100000
-264,72063689;0,62746050;210,16570000
-264,39295689;0,62746050;208,71610000
-264,06527689;0,62746050;207,05280000
-263,73759689;0,62746050;206,16780000
-263,40991689;0,62746050;204,58080000
-263,08223690;0,64943390;202,58180000
-262,75455690;0,64943390;201,19330000
-262,42687690;0,64943390;199,54530000
-262,09919690;0,67140720;198,99590000
-261,77151690;0,67140720;197,33270000
-261,44383691;0,67140720;195,95930000
-261,11615691;0,67140720;194,50970000
-260,78847691;0,67140720;192,58700000
-260,46079691;0,64943390;190,64910000
-260,13311691;0,64943390;189,19950000
-259,80543692;0,64943390;187,13950000
-259,47775692;0,64943390;185,41520000
-259,15007692;0,64943390;183,90450000
-258,82239692;0,64943390;182,18020000
-258,49471692;0,64943390;180,37960000
-258,16703693;0,64943390;179,00630000
-257,83935693;0,67140720;177,00730000
-257,51167693;0,67140720;175,28310000
-257,18399693;0,67140720;173,90970000
-256,85631693;0,67140720;172,04810000
-256,52863694;0,67140720;170,18650000
-256,20095694;0,64943390;168,11120000
-255,87327694;0,64943390;165,91390000
-255,54559694;0,64943390;164,32690000
-255,21791694;0,64943390;162,25160000
-254,89023695;0,64943390;160,05430000
-254,56255695;0,64943390;157,97910000
-254,23487695;0,64943390;155,70540000
-253,90719695;0,64943390;153,70650000
-253,57951695;0,67140720;151,78380000
-253,25183696;0,67140720;150,05950000
-252,92415696;0,67140720;147,57220000
-252,59647696;0,67140720;145,10020000
-252,26879696;0,67140720;142,68930000
-251,94111696;0,67140720;140,33940000
-251,61343697;0,67140720;137,79110000
-251,28575697;0,67140720;136,20410000
-250,95807697;0,67140720;133,44220000
-250,63039697;0,67140720;131,65680000
-250,30271697;0,67140720;129,52050000
-249,97503698;0,67140720;126,97230000
-249,64735698;0,67140720;124,42400000
-249,31967698;0,67140720;122,42500000
-248,99199698;0,64943390;119,80040000
-248,66431698;0,64943390;117,58780000
-248,33663699;0,62746050;115,74140000
-248,00895699;0,62746050;113,80350000
-247,68127699;0,62746050;111,66720000
-247,35359699;0,62746050;107,66930000
-247,02591699;0,62746050;105,60930000
-246,69823700;0,62746050;103,61030000
-246,37055700;0,62746050;101,94710000
-246,04287700;0,60548720;99,94811000
-245,71519700;0,62746050;98,08649000
-245,38751700;0,62746050;95,53819000
-245,05983701;0,62746050;93,47819000
-244,73215701;0,62746050;91,95226000
-244,40447701;0,62746050;89,54131000
-244,07679701;0,62746050;87,54234000
-243,74911701;0,64943390;85,13138000
-243,42143702;0,67140720;82,65938000
-243,09375702;0,67140720;82,17108000
-242,76607702;0,67140720;79,62279000
-242,43839702;0,67140720;76,23523000
-242,11071702;0,64943390;74,09894000
-241,78303703;0,64943390;71,90160000
-241,45535703;0,64943390;69,82635000
-241,12767703;0,64943390;67,55272000
-240,79999703;0,64943390;64,80605000
-240,47231703;0,64943390;62,53242000
-240,14463703;0,64943390;59,77050000
-239,81695704;0,62746050;56,73391000
-239,48927704;0,64943390;54,46028000
-239,16159704;0,64943390;51,77465000
-238,83391704;0,64943390;48,81435000
-238,50623704;0,64943390;46,54072000
-238,17855705;0,62746050;43,64147000
-237,85087705;0,62746050;40,54384000
-237,52319705;0,62746050;43,36680000
-237,19551705;0,64943390;40,89480000
-236,86783705;0,64943390;37,99554000
-236,54015706;0,64943390;35,30991000
-236,21247706;0,64943390;32,34962000
-235,88479706;0,64943390;30,13703000
-235,55711706;0,67140720;27,78710000
-235,22943706;0,67140720;25,58977000
-234,90175707;0,67140720;24,14014000
-234,57407707;0,67140720;21,86651000
-234,24639707;0,67140720;19,73022000
-233,91871707;0,67140720;17,04459000
-233,59103707;0,67140720;14,83200000
-233,26335708;0,67140720;12,42103000
-232,93567708;0,67140720;9,73540400
-232,60799708;0,69277020;7,32444200
-232,28031708;0,69277020;4,08948000
-231,95263708;0,69277020;1,67851800
-231,62495709;0,69277020;-0,30518510
-231,29727709;0,69277020;-2,65511000
-230,96959709;0,69277020;-5,34073900
-230,64191709;0,69277020;-9,20133000
-230,31423709;0,67140720;-12,23792000
-229,98655710;0,64943390;-15,12192000
-229,65887710;0,64943390;-17,88385000
-229,33119710;0,64943390;-20,37111000
-229,00351710;0,64943390;-23,05673000
-228,67583710;0,64943390;-25,39140000
-228,34815711;0,62746050;-28,15332000
-228,02047711;0,62746050;-30,77791000
-227,69279711;0,64943390;-33,18888000
-227,36511711;0,64943390;-35,38621000
-227,03743711;0,64943390;-37,65984000
-226,70975712;0,64943390;-40,20813000
-226,38207712;0,64943390;-42,20710000
-226,05439712;0,64943390;-44,61806000
-225,72671712;0,67140720;-47,10532000
-225,39903712;0,67140720;-49,51628000
-225,07135713;0,69277020;-51,72887000
-224,74367713;0,69277020;-54,06354000
-224,41599713;0,67140720;-56,27613000
-224,08831713;0,67140720;-58,47346000
-223,76063713;0,67140720;-60,74709000
-223,43295714;0,67140720;-64,33302000
-223,10527714;0,67140720;-66,54561000
-222,77759714;0,67140720;-68,88027000
-222,44991714;0,64943390;-70,81820000
-222,12223714;0,64943390;-74,54145000
-221,79455715;0,67140720;-76,87612000
-221,46687715;0,64943390;-77,63908000
-221,13919715;0,64943390;-80,11108000
-220,81151715;0,64943390;-82,53730000
-220,48383715;0,64943390;-84,81093000
-220,15615716;0,64943390;-89,63286000
-219,82847716;0,64943390;-91,08249000
-219,50079716;0,64943390;-93,08144000
-219,17311716;0,64943390;-94,04278000
-218,84543716;0,67140720;-95,41611000
-218,51775717;0,67140720;-97,27774000
-218,19007717;0,67140720;-99,21567000
-217,86239717;0,67140720;-100,86370000
-217,53471717;0,67140720;-102,31330000
-217,20703717;0,67140720;-104,58690000
-216,87935718;0,67140720;-106,23490000
-216,55167718;0,67140720;-113,62040000
-216,22399718;0,67140720;-116,22970000
-215,89631718;0,64943390;-117,05370000
-215,56863718;0,64943390;-118,57970000
-215,24095719;0,64943390;-119,81570000
-214,91327719;0,64943390;-120,36500000
-214,58559719;0,64943390;-122,16560000
-214,25791719;0,64943390;-124,08820000
-213,93023719;0,64943390;-125,94990000
-213,60255720;0,64943390;-127,88780000
-213,27487720;0,67140720;-130,22250000
-212,94719720;0,67140720;-131,32110000
-212,61951720;0,67140720;-133,67110000
-212,29183720;0,67140720;-135,67000000
-211,96415721;0,67140720;-137,31800000
-211,63647721;0,67140720;-139,17970000
-211,30879721;0,67140720;-140,70560000
-210,98111721;0,67140720;-142,70450000
-210,65343721;0,67140720;-144,76450000
-210,32575722;0,67140720;-146,83980000
-209,99807722;0,67140720;-147,99950000
-209,67039722;0,67140720;-147,86220000
-209,34271722;0,67140720;-149,80010000
-209,01503722;0,67140720;-150,76140000
-208,68735723;0,67140720;-151,66170000
-208,35967723;0,67140720;-153,52330000
-208,03199723;0,67140720;-154,56100000
-207,70431723;0,64943390;-156,20900000
-207,37663723;0,64943390;-158,13170000
-207,04895724;0,64943390;-159,85590000
-206,72127724;0,64943390;-161,51920000
-206,39359724;0,64943390;-162,89250000
-206,06591724;0,64943390;-165,16620000
-205,73823724;0,64943390;-166,82940000
-205,41055725;0,62746050;-168,88940000
-205,08287725;0,64943390;-172,12440000
-204,75519725;0,64943390;-174,06230000
-204,42751725;0,64943390;-175,71030000
-204,09983725;0,64943390;-177,92290000
-203,77215726;0,64943390;-180,19650000
-203,44447726;0,64943390;-181,84450000
-203,11679726;0,64943390;-184,25550000
-202,78911726;0,64943390;-185,84250000
-202,46143726;0,64943390;-186,33070000
-202,13375727;0,64943390;-187,84140000
-201,80607727;0,62746050;-189,07740000
-201,47839727;0,62746050;-190,74070000
-201,15071727;0,62746050;-191,70200000
-200,82303727;0,62746050;-193,36530000
-200,49535728;0,62746050;-195,21160000
-200,16767728;0,62746050;-196,18820000
-199,83999728;0,62746050;-197,14960000
-199,51231728;0,62746050;-198,52290000
-199,18463728;0,64943390;-195,36420000
-198,85695729;0,64943390;-197,07330000
-198,52927729;0,64943390;-198,66020000
-198,20159729;0,64943390;-200,52190000
-197,87391729;0,62746050;-202,04780000
-197,54623729;0,64943390;-203,42110000
-197,21855730;0,64943390;-204,51980000
-196,89087730;0,62746050;-205,35900000
-196,56319730;0,60548720;-206,93070000
-196,23551730;0,60548720;-208,24300000
-195,90783730;0,60548720;-209,63160000
-195,58015731;0,60548720;-211,20330000
-195,25247731;0,64943390;-212,72930000
-194,92479731;0,64943390;-215,14020000
-194,59711731;0,64943390;-216,17790000
-194,26943731;0,67140720;-217,96320000
-193,94175732;0,69277020;-220,37410000
-193,61407732;0,67140720;-220,92350000
-193,28639732;0,67140720;-222,17470000
-192,95871732;0,67140720;-224,72300000
-192,63103732;0,64943390;-225,68440000
-192,30335733;0,64943390;-226,78300000
-191,97567733;0,64943390;-228,17160000
-191,64799733;0,62746050;-229,46870000
-191,32031733;0,62746050;-229,95700000
-190,99263733;0,64943390;-231,05560000
-190,66495734;0,64943390;-232,03220000
-190,33727734;0,64943390;-233,05460000
-190,00959734;0,64943390;-233,46660000
-189,68191734;0,64943390;-234,30580000
-189,35423734;0,64943390;-235,12990000
-189,02655735;0,67140720;-236,50320000
-188,69887735;0,67140720;-238,02910000
-188,37119735;0,67140720;-238,99040000
-188,04351735;0,67140720;-239,67710000
-187,71583735;0,67140720;-240,85210000
-187,38815736;0,67140720;-241,67610000
-187,06047736;0,64943390;-242,50010000
-186,73279736;0,64943390;-243,53770000
-186,40511736;0,64943390;-244,22430000
-186,07743736;0,64943390;-244,30060000
-185,74975737;0,64943390;-245,04840000
-185,42207737;0,64943390;-246,57430000
-185,09439737;0,64943390;-246,98630000
-184,76671737;0,64943390;-247,53560000
-184,43903737;0,67140720;-248,02390000
-184,11135738;0,67140720;-247,04730000
-183,78367738;0,64943390;-247,45930000
-183,45599738;0,64943390;-248,63430000
-183,12831738;0,64943390;-248,57320000
-182,80063738;0,64943390;-248,77160000
-182,47295739;0,64943390;-249,25990000
-182,14527739;0,64943390;-249,53460000
-181,81759739;0,64943390;-250,16020000
-181,48991739;0,64943390;-250,49590000
-181,16223739;0,64943390;-250,43490000
-180,83455740;0,64943390;-250,84690000
-180,50687740;0,64943390;-251,12150000
-180,17919740;0,64943390;-252,08290000
-179,85151740;0,64943390;-252,57120000
-179,52383740;0,64943390;-252,98320000
-179,19615741;0,62746050;-253,66980000
-178,86847741;0,62746050;-254,21920000
-178,54079741;0,64943390;-254,70750000
-178,21311741;0,64943390;-257,11840000
-177,88543741;0,64943390;-257,53040000
-177,55775742;0,62746050;-257,72880000
-177,23007742;0,62746050;-258,56810000
-176,90239742;0,62746050;-258,43070000
-176,57471742;0,64943390;-258,15600000
-176,24703742;0,64943390;-258,62910000
-175,91935743;0,64943390;-259,45310000
-175,59167743;0,64943390;-260,15500000
-175,26399743;0,64943390;-260,00240000
-174,93631743;0,64943390;-259,72780000
-174,60863743;0,64943390;-259,66670000
-174,28095744;0,64943390;-258,56810000
-173,95327744;0,64943390;-257,66780000
-173,62559744;0,62746050;-258,00340000
-173,29791744;0,62746050;-258,14080000
-172,97023744;0,62746050;-258,56810000
-172,64255745;0,62746050;-259,72780000
-172,31487745;0,64943390;-259,59040000
-171,98719745;0,64943390;-258,76640000
-171,65951745;0,64943390;-258,07970000
-171,33183745;0,62746050;-258,00340000
-171,00415746;0,64943390;-257,86610000
-170,67647746;0,64943390;-257,04210000
-170,34879746;0,64943390;-257,45410000
-170,02111746;0,62746050;-257,17940000
-169,69343746;0,62746050;-257,59150000
-169,36575747;0,62746050;-257,45410000
-169,03807747;0,62746050;-257,86610000
-168,71039747;0,64943390;-257,94240000
-168,38271747;0,64943390;-257,39310000
-168,05503747;0,64943390;-257,04210000
-167,72735748;0,64943390;-256,14180000
-167,39967748;0,67140720;-255,25680000
-167,07199748;0,67140720;-255,39410000
-166,74431748;0,67140720;-255,45520000
-166,41663748;0,67140720;-254,98210000
-166,08895749;0,67140720;-253,66980000
-165,76127749;0,67140720;-252,98320000
-165,43359749;0,67140720;-252,00660000
-165,10591749;0,64943390;-251,53360000
-164,77823749;0,62746050;-251,04520000
-164,45055750;0,62746050;-250,08390000
-164,12287750;0,62746050;-249,53460000
-163,79519750;0,62746050;-248,84790000
-163,46751750;0,62746050;-248,14600000
-163,13983750;0,60548720;-247,18460000
-162,81215750;0,60548720;-246,49800000
-162,48447751;0,62746050;-245,18570000
-162,15679751;0,64943390;-245,26200000
-161,82911751;0,64943390;-244,57530000
-161,50143751;0,64943390;-244,01070000
-161,17375751;0,62746050;-245,46040000
-160,84607752;0,60548720;-244,43800000
-160,51839752;0,62746050;-243,73610000
-160,19071752;0,62746050;-243,40030000
-159,86303752;0,62746050;-242,85100000
-159,53535752;0,62746050;-242,30170000
-159,20767753;0,62746050;-241,95070000
-158,87999753;0,62746050;-241,18780000
-158,55231753;0,64943390;-240,50110000
-158,22463753;0,67140720;-240,85210000
-157,89695753;0,67140720;-240,08910000
-157,56927754;0,64943390;-239,26510000
-157,24159754;0,64943390;-238,50210000
-156,91391754;0,64943390;-237,40350000
-156,58623754;0,64943390;-236,91520000
-156,25855754;0,64943390;-236,30480000
-155,93087755;0,62746050;-237,73920000
-155,60319755;0,62746050;-238,30380000
-155,27551755;0,62746050;-237,54080000
-154,94783755;0,64943390;-236,09120000
-154,62015755;0,62746050;-235,26720000
-154,29247756;0,62746050;-234,44320000
-153,96479756;0,62746050;-233,54290000
-153,63711756;0,62746050;-232,50520000
-153,30943756;0,64943390;-232,09320000
-152,98175756;0,64943390;-231,13190000
-152,65407757;0,64943390;-230,09430000
-152,32639757;0,64943390;-228,91930000
-151,99871757;0,67140720;-227,82070000
-151,67103757;0,67140720;-226,64570000
-151,34335757;0,67140720;-225,68440000
-151,01567758;0,67140720;-226,50840000
-150,68799758;0,67140720;-225,95900000
-150,36031758;0,67140720;-224,64670000
-150,03263758;0,67140720;-224,09740000
-149,70495758;0,67140720;-223,05980000
-149,37727759;0,67140720;-221,96110000
-149,04959759;0,67140720;-221,19810000
-148,72191759;0,67140720;-219,68750000
-148,39423759;0,67140720;-218,31410000
-148,06655759;0,64943390;-216,23890000
-147,73887760;0,64943390;-215,06390000
-147,41119760;0,64943390;-213,82790000
-147,08351760;0,64943390;-212,59190000
-146,75583760;0,64943390;-211,49330000
-146,42815760;0,64943390;-210,65400000
-146,10047761;0,64943390;-209,00600000
-145,77279761;0,64943390;-207,63270000
-145,44511761;0,67140720;-206,18300000
-145,11743761;0,64943390;-205,63370000
-144,78975761;0,64943390;-204,04670000
-144,46207762;0,64943390;-203,07010000
-144,13439762;0,64943390;-202,52080000
-143,80671762;0,64943390;-201,07120000
-143,47903762;0,62746050;-199,49950000
-143,15135762;0,62746050;-197,91250000
-142,82367763;0,62746050;-196,11190000
-142,49599763;0,64943390;-194,46390000
-142,16831763;0,64943390;-192,87700000
-141,84063763;0,64943390;-189,77930000
-141,51295763;0,64943390;-188,32970000
-141,18527764;0,62746050;-186,52910000
-140,85759764;1,96050900;-185,15580000
-140,52991764;3,25022100;-183,29410000
-140,20223764;4,53932300;-178,80790000
-139,87455764;5,85100800;-177,78560000
-139,54687765;7,16208400;-175,84760000
-139,21919765;8,47376900;-174,39800000
-138,89151765;9,78484400;-172,61270000
-138,56383765;11,11789000;-171,10200000
-138,23615765;11,11789000;-168,82840000
-137,90847766;11,13987000;-166,47850000
-137,58079766;11,16184000;-163,79280000
-137,25311766;11,16184000;-160,61890000
-136,92543766;11,16184000;-158,89460000
-136,59775766;11,16184000;-157,10930000
-136,27007767;11,13987000;-154,89670000
-135,94239767;11,11789000;-151,44810000
-135,61471767;11,11789000;-149,80010000
-135,28703767;11,09592000;-147,66380000
-134,95935767;11,09592000;-143,66590000
-134,63167768;11,09592000;-141,11760000
-134,30399768;11,09592000;-138,98130000
-133,97631768;11,09592000;-137,18070000
-133,64863768;11,09592000;-136,35670000
-133,32095768;11,11789000;-134,02200000
-132,99327769;11,11789000;-131,53480000
-132,66559769;11,13987000;-128,98650000
-132,33791769;11,13987000;-127,32320000
-132,01023769;11,13987000;-125,18690000
-131,68255769;11,13987000;-122,85220000
-131,35487770;11,13987000;-120,36500000
-131,02719770;11,13987000;-117,75570000
-130,69951770;11,13987000;-114,71910000
-130,37183770;11,13987000;-112,36910000
-130,04415770;11,11789000;-107,89820000
-129,71647771;11,11789000;-105,34990000
-129,38879771;11,11789000;-103,00000000
-129,06111771;11,09592000;-100,03970000
-128,73343771;11,09592000;-97,49137000
-128,40575771;11,09592000;-95,08041000
-128,07807772;11,07456000;-92,24219000
-127,75039772;11,07456000;-89,08353000
-127,42271772;11,07456000;-86,73360000
-127,09503772;11,05258000;-84,24634000
-126,76735772;11,05258000;-82,04900000
-126,43967773;11,07456000;-79,83642000
-126,11199773;11,07456000;-77,01345000
-125,78431773;11,09592000;-74,32782000
-125,45663773;11,09592000;-71,84057000
-125,12895773;11,09592000;-69,50591000
-124,80127774;11,11789000;-66,82027000
-124,47359774;11,11789000;-64,60768000
-124,14591774;11,09592000;-61,92205000
-123,81823774;11,09592000;-59,43480000
-123,49055774;11,09592000;-57,02383000
-123,16287775;11,09592000;-54,27717000
-122,83519775;11,09592000;-51,86620000
-122,50751775;11,07456000;-49,51628000
-122,17983775;11,05258000;-46,89169000
-121,85215775;11,07456000;-45,10636000
-121,52447776;11,07456000;-42,75643000
-121,19679776;11,07456000;-40,55910000
-120,86911776;11,07456000;-40,00977000
-120,54143776;11,07456000;-37,73613000
-120,21375776;11,07456000;-35,46251000
-119,88607777;11,09592000;-33,05154000
-119,55839777;11,11789000;-30,83895000
-119,23071777;11,09592000;-29,38932000
-118,90303777;11,11789000;-26,56636000
-118,57535777;9,80681800;-24,35377000
-118,24767778;8,49513200;-21,88177000
-117,91999778;7,18405700;-19,25718000
-117,59231778;5,89434500;-16,57155000
-117,26463778;4,58327000;-13,80962000
-116,93695778;3,27219500;-11,33763000
-116,60927779;1,98248200;-9,53703300
-116,28159779;0,67140720;-8,78933000
-115,95391779;0,67140720;-6,30207200
-115,62623779;0,67140720;-3,69273900
-115,29855779;0,67140720;-1,75481400
-114,97087780;0,67140720;-1,12918500
-114,64319780;0,64943390;1,54118500
-114,31551780;0,62746050;3,95214700
-113,98783780;0,62746050;6,08844200
-113,66015780;0,62746050;8,01110700
-113,33247781;0,62746050;10,08637000
-113,00479781;0,62746050;12,55837000
-112,67711781;0,62746050;16,00696000
-112,34943781;0,62746050;18,08221000
-112,02175781;0,64943390;20,21851000
-111,69407782;0,67140720;18,82992000
-111,36639782;0,67140720;21,45451000
-111,03871782;0,67140720;23,65184000
-110,71103782;0,67140720;25,65080000
-110,38335782;0,67140720;27,31407000
-110,05567783;0,67140720;29,17569000
-109,72799783;0,64943390;30,96103000
-109,40031783;0,64943390;33,58562000
-109,07263783;0,64943390;35,64562000
-108,74495783;0,64943390;37,64458000
-108,41727784;0,64943390;39,85717000
-108,08959784;0,64943390;41,99347000
-107,76191784;0,64943390;44,32813000
-107,43423784;0,64943390;46,73909000
-107,10655784;0,67140720;49,01273000
-106,77887785;0,67140720;47,22739000
-106,45119785;0,64943390;49,85198000
-106,12351785;0,64943390;51,77465000
-105,79583785;0,64943390;54,81124000
-105,46815785;0,64943390;57,08487000
-105,14047786;0,62746050;59,00753000
-104,81279786;0,62746050;61,49479000
-104,48511786;0,62746050;63,41746000
-104,15743786;0,62746050;65,27908000
-103,82975786;0,64943390;66,53034000
-103,50207787;0,64943390;69,07864000
-103,17439787;0,64943390;70,80294000
-102,84671787;0,64943390;72,17627000
-102,51903787;0,67140720;74,03790000
-102,19135787;0,64943390;76,31153000
-101,86367788;0,64943390;78,09686000
-101,53599788;0,64943390;80,93509000
-101,20831788;0,64943390;83,20871000
-100,88063788;0,64943390;85,54337000
-100,55295788;0,64943390;87,61864000
-100,22527789;0,64943390;89,54131000
-99,89759789;0,62746050;92,08959000
-99,56991789;0,64943390;94,63789000
-99,24223789;0,64943390;97,26248000
-98,91455789;0,64943390;99,39878000
-98,58687790;0,64943390;100,98570000
-98,25919790;0,64943390;103,61030000
-97,93151790;0,64943390;105,45670000
-97,60383790;0,64943390;107,80660000
-97,27615790;0,67140720;109,60720000
-96,94847791;0,69277020;111,39250000
-96,62079791;0,67140720;114,15450000
-96,29311791;0,67140720;115,80250000
-95,96543791;0,64943390;117,66410000
-95,63775791;0,62746050;119,44940000
-95,31007792;0,62746050;123,11170000
-94,98239792;0,62746050;125,17170000
-94,65471792;0,62746050;126,14820000
-94,32703792;0,60548720;128,89490000
-93,99935792;0,62746050;131,10750000
-93,67167793;0,62746050;133,71680000
-93,34399793;0,62746050;136,20410000
-93,01631793;0,64943390;138,55400000
-92,68863793;0,64943390;142,47570000
-92,36095793;0,64943390;144,06260000
-92,03327794;0,64943390;145,98530000
-91,70559794;0,62746050;148,19790000
-91,37791794;0,62746050;149,70850000
-91,05023794;0,60548720;151,78380000
-90,72255794;0,62746050;157,56710000
-90,39487795;0,62746050;159,23030000
-90,06719795;0,60548720;160,81730000
-89,73951795;0,60548720;162,46530000
-89,41183795;0,60548720;163,91490000
-89,08415795;0,62746050;165,91390000
-88,75647796;0,62746050;167,97390000
-88,42879796;0,64943390;170,24750000
-88,10111796;0,64943390;171,42250000
-87,77343796;0,64943390;173,22310000
-87,44575796;0,64943390;175,42040000
-87,11807796;0,64943390;177,06840000
-86,79039797;0,62746050;178,38070000
-86,46271797;0,62746050;179,83030000
-86,13503797;0,62746050;181,41730000
-85,80735797;0,62746050;186,59010000
-85,47967797;0,62746050;187,68880000
-85,15199798;0,62746050;189,00110000
-84,82431798;0,62746050;190,09980000
-84,49663798;0,62746050;191,54940000
-84,16895798;0,64943390;193,47210000
-83,84127798;0,64943390;194,03670000
-83,51359799;0,64943390;196,03560000
-83,18591799;0,64943390;197,60730000
-82,85823799;0,64943390;199,54530000
-82,53055799;0,64943390;200,91860000
-82,20287799;0,67140720;202,91760000
-81,87519800;0,67140720;205,26750000
-81,54751800;0,64943390;206,57980000
-81,21983800;0,62746050;207,95310000
-80,89215800;0,62746050;209,73840000
-80,56447800;0,62746050;210,50140000
-80,23679801;0,62746050;211,46270000
-79,90911801;0,62746050;212,85130000
-79,58143801;0,62746050;214,36200000
-79,25375801;0,62746050;218,08530000
-78,92607801;0,64943390;219,12290000
-78,59839802;0,67140720;219,94690000
-78,27071802;0,67140720;221,32020000
-77,94303802;0,67140720;222,84610000
-77,61535802;0,67140720;224,90610000
-77,28767802;0,67140720;226,14210000
-76,95999803;0,64943390;227,45440000
-76,63231803;0,64943390;228,62940000
-76,30463803;0,64943390;231,80330000
-75,97695803;0,64943390;233,03930000
-75,64927803;0,64943390;233,45130000
-75,32159804;0,64943390;234,70260000
-74,99391804;0,64943390;235,38930000
-74,66623804;0,64943390;236,62530000
-74,33855804;0,67140720;238,13590000
-74,01087804;0,67140720;238,97520000
-73,68319805;0,67140720;241,03520000
-73,35551805;0,67140720;241,52350000
-73,02783805;0,67140720;242,27120000
-72,70015805;0,67140720;242,75950000
-72,37247805;0,67140720;243,38510000
-72,04479806;0,67140720;243,99550000
-71,71711806;0,67140720;243,58350000
-71,38943806;0,67140720;245,24670000
-71,06175806;0,67140720;246,07070000
-70,73407806;0,67140720;246,97100000
-70,40639807;0,67140720;248,34440000
-70,07871807;0,67140720;248,83270000
-69,75103807;0,67140720;249,24460000
-69,42335807;0,64943390;250,26700000
-69,09567807;0,64943390;251,51830000
-68,76799808;0,64943390;252,47960000
-68,44031808;0,64943390;254,12760000
-68,11263808;0,64943390;255,02790000
-67,78495808;0,64943390;255,65350000
-67,45727808;0,64943390;255,43990000
-67,12959809;0,62746050;256,34020000
-66,80191809;0,62746050;256,81320000
-66,47423809;0,60548720;257,02690000
-66,14655809;0,60548720;258,40020000
-65,81887809;0,60548720;259,16310000
-65,49119810;0,60548720;260,20080000
-65,16351810;0,60548720;261,16210000
-64,83583810;0,60548720;261,71150000
-64,50815810;0,62746050;262,53550000
-64,18047810;0,64943390;263,02370000
-63,85279811;0,67140720;263,29840000
-63,52511811;0,67140720;263,84770000
-63,19743811;0,67140720;263,92400000
-62,86975811;0,67140720;266,94540000
-62,54207811;0,67140720;267,23530000
-62,21439812;0,67140720;267,78460000
-61,88671812;0,67140720;268,80700000
-61,55903812;0,67140720;269,23430000
-61,23135812;0,67140720;269,15800000
-60,90367812;0,67140720;269,15800000
-60,57599813;0,67140720;270,05830000
-60,24831813;0,67140720;270,60760000
-59,92063813;0,64943390;271,15700000
-59,59295813;0,64943390;271,01960000
-59,26527813;0,64943390;271,56890000
-58,93759814;0,64943390;271,98090000
-58,60991814;0,64943390;272,33190000
-58,28223814;0,64943390;270,05830000
-57,95455814;0,64943390;270,66860000
-57,62687814;0,64943390;271,23320000
-57,29919815;0,67140720;270,94330000
-56,97151815;0,67140720;270,88230000
-56,64383815;0,67140720;270,80600000
-56,31615815;0,67140720;270,94330000
-55,98847815;0,67140720;270,47030000
-55,66079816;0,67140720;270,39400000
-55,33311816;0,67140720;268,19670000
-55,00543816;0,64943390;267,51000000
-54,67775816;0,64943390;267,43370000
-54,35007816;0,64943390;267,23530000
-54,02239817;0,64943390;267,64730000
-53,69471817;0,64943390;269,23430000
-53,36703817;0,64943390;268,47130000
-53,03935817;0,69277020;268,12040000
-52,71167817;0,69277020;268,25770000
-52,38399818;0,71474350;267,92200000
-52,05631818;0,69277020;268,19670000
-51,72863818;0,69277020;267,84570000
-51,40095818;0,69277020;267,51000000
-51,07327818;0,69277020;267,15900000
-50,74559819;0,69277020;266,39610000
-50,41791819;0,64943390;266,06030000
-50,09023819;0,62746050;265,78570000
-49,76255819;0,62746050;265,98400000
-49,43487819;0,64943390;265,78570000
-49,10719820;0,64943390;265,57210000
-48,77951820;0,64943390;265,23640000
-48,45183820;0,64943390;264,88540000
-48,12415820;0,64943390;264,19870000
-47,79647820;0,64943390;263,43580000
-47,46879821;0,67140720;262,33710000
-47,14111821;0,67140720;261,37580000
-46,81343821;0,67140720;260,67380000
-46,48575821;0,67140720;260,06340000
-46,15807821;0,67140720;259,92610000
-45,83039822;0,67140720;258,20180000
-45,50271822;0,67140720;257,71350000
-45,17503822;0,67140720;256,53860000
-44,84735822;0,67140720;255,71460000
-44,51967822;0,67140720;254,26490000
-44,19199823;0,67140720;253,10520000
-43,86431823;0,64943390;252,12860000
-43,53663823;0,64943390;251,44200000
-43,20895823;0,64943390;250,48060000
-42,88127823;0,64943390;250,06860000
-42,55359824;0,64943390;249,10730000
-42,22591824;0,64943390;248,40540000
-41,89823824;0,64943390;245,65870000
-41,57055824;0,64943390;244,75840000
-41,24287824;0,64943390;244,07180000
-40,91519825;0,64943390;242,48480000
-40,58751825;0,64943390;240,89780000
-40,25983825;0,64943390;239,86020000
-39,93215825;0,62746050;238,62420000
-39,60447825;0,62746050;237,38820000
-39,27679826;0,62746050;235,72500000
-38,94911826;0,62746050;234,55000000
-38,62143826;0,64943390;233,66500000
-38,29375826;0,64943390;231,86440000
-37,96607826;0,64943390;230,49100000
-37,63839827;0,64943390;228,90410000
-37,31071827;0,67140720;227,45440000
-36,98303827;0,67140720;226,00480000
-36,65535827;0,67140720;224,57040000
-36,32767827;0,67140720;223,04450000
-35,99999828;0,67140720;221,73220000
-35,67231828;0,67140720;221,53380000
-35,34463828;0,67140720;219,87060000
-35,01695828;0,67140720;219,39760000
-34,68927828;0,67140720;217,81060000
-34,36159829;0,67140720;216,57460000
-34,03391829;0,67140720;215,87270000
-33,70623829;0,67140720;214,57560000
-33,37855829;0,67140720;213,81270000
-33,05087829;0,67140720;212,16470000
-32,72319830;0,67140720;208,99070000
-32,39551830;0,67140720;208,44140000
