Tiempo;Canal A;Canal B
-31,34208522;0,67140720;161,15300000
-31,01440522;0,67140720;160,19170000
-30,68672522;0,67140720;159,01670000
-30,35904522;0,67140720;157,91800000
-30,03136523;0,67140720;156,39210000
-29,70368523;0,67140720;155,84280000
-29,37600523;0,67140720;154,74410000
-29,04832523;0,67140720;153,78280000
-28,72064523;0,67140720;152,25680000
-28,39296524;0,67140720;151,09710000
-28,06528524;0,67140720;149,98320000
-27,73760524;0,67140720;148,33520000
-27,40992524;0,67140720;146,96190000
-27,08224524;0,67140720;145,71060000
-26,75456525;0,67140720;144,47460000
-26,42688525;0,67140720;140,96500000
-26,09920525;0,67140720;139,85110000
-25,77152525;0,67140720;137,92840000
-25,44384525;0,67140720;136,82970000
-25,11616526;0,67140720;133,93050000
-24,78848526;0,67140720;132,75550000
-24,46080526;0,67140720;132,61820000
-24,13312526;0,67140720;130,83280000
-23,80544526;0,67140720;130,28350000
-23,47776527;0,67140720;128,62020000
-23,15008527;0,67140720;126,97230000
-22,82240527;0,67140720;124,83600000
-22,49472527;0,64943390;123,93570000
-22,16704527;0,64943390;122,69970000
-21,83936528;0,64943390;121,17370000
-21,51168528;0,64943390;119,11370000
-21,18400528;0,64943390;118,21340000
-20,85632528;0,62746050;117,87770000
-20,52864528;0,62746050;116,48910000
-20,20096529;0,62746050;113,39150000
-19,87328529;0,64943390;113,25420000
-19,54560529;0,64943390;113,39150000
-19,21792529;0,64943390;112,21660000
-18,89024529;0,64943390;110,76690000
-18,56256530;0,64943390;109,45460000
-18,23488530;0,67140720;107,94400000
-17,90720530;0,64943390;106,21970000
-17,57952530;0,64943390;103,67140000
-17,25184530;0,64943390;102,49640000
-16,92416531;0,64943390;100,98570000
-16,59648531;0,64943390;99,94811000
-16,26880531;0,62746050;98,57478000
-15,94112531;0,62746050;96,49952000
-15,61344531;0,62746050;94,98885000
-15,28576532;0,62746050;93,34085000
-14,95808532;0,60548720;91,95226000
-14,63040532;0,60548720;89,89227000
-14,30272532;0,60548720;88,44263000
-13,97504532;0,60548720;86,64204000
-13,64736533;0,62746050;84,50574000
-13,31968533;0,62746050;83,20871000
-12,99200533;0,62746050;81,40812000
-12,66432533;0,62746050;79,48546000
-12,33664533;0,64943390;77,89849000
-12,00896534;0,64943390;76,09790000
-11,68128534;0,64943390;74,31256000
-11,35360534;0,64943390;74,31256000
-11,02592534;0,62746050;71,48961000
-10,69824534;0,62746050;69,55168000
-10,37056535;0,62746050;67,82738000
-10,04288535;0,64943390;66,25568000
-9,71520535;0,64943390;64,80605000
-9,38752535;0,64943390;64,18042000
-9,05984535;0,62746050;62,53242000
-8,73216536;0,62746050;60,45716000
-8,40448536;0,64943390;58,73287000
-8,07680536;0,64943390;57,35954000
-7,74912536;0,62746050;55,77257000
-7,42144536;0,62746050;54,39924000
-7,09376537;0,62746050;52,67495000
-6,76608537;0,62746050;50,53865000
-6,43840537;0,64943390;48,60072000
-6,11072537;0,64943390;47,01376000
-5,78304537;0,64943390;45,36576000
-5,45536538;0,64943390;43,99243000
-5,12768538;0,67140720;42,46650000
-4,80000538;0,67140720;41,23050000
-4,47232538;0,67140720;39,03317000
-4,14464538;0,64943390;38,05658000
-3,81696539;0,64943390;36,40858000
-3,48928539;0,64943390;34,82162000
-3,16160539;0,64943390;33,86028000
-2,83392539;0,64943390;31,64769000
-2,50624539;0,64943390;29,86236000
-2,17856540;0,64943390;28,76369000
-1,85088540;0,64943390;26,82577000
-1,52320540;0,67140720;24,76577000
-1,19552540;0,67140720;22,96518000
-0,86784540;0,67140720;21,17984000
-0,54016541;0,67140720;20,41688000
-0,21248541;0,67140720;18,35688000
0,11519459;0,67140720;15,10666000
0,44287459;0,67140720;13,38237000
0,77055459;0,67140720;12,08533000
1,09823458;0,67140720;10,42207000
1,42591458;0,67140720;6,77510900
1,75359458;0,67140720;5,05081300
2,08127458;0,67140720;2,56355500
2,40895458;0,67140720;0,99185150
2,73663457;0,67140720;-0,71718490
3,06431457;0,67140720;-2,02948100
3,39199457;0,67140720;-2,51777700
3,71967457;0,67140720;-4,51673900
4,04735457;0,67140720;-6,10370200
4,37503456;0,64943390;-6,51570100
4,70271456;0,64943390;-8,23999700
5,03039456;0,64943390;-10,10163000
5,35807456;0,64943390;-12,23792000
5,68575456;0,64943390;-14,37422000
6,01343455;0,64943390;-16,29688000
6,34111455;0,64943390;-17,74651000
6,66879455;0,64943390;-19,88281000
6,99647455;0,67140720;-20,78310000
7,32415455;0,67140720;-22,98043000
7,65183454;0,67140720;-24,43007000
7,97951454;0,67140720;-25,94073000
8,30719454;0,67140720;-27,32932000
8,63487454;0,67140720;-29,25199000
8,96255454;0,67140720;-30,76266000
9,29023454;0,67140720;-33,11258000
9,61791453;0,67140720;-35,24888000
9,94559453;0,67140720;-35,93554000
10,27327453;0,67140720;-37,65984000
10,60095453;0,67140720;-39,59776000
10,92863453;0,67140720;-41,10843000
11,25631452;0,67140720;-43,24472000
11,58399452;0,67140720;-44,89273000
11,91167452;0,67140720;-46,41865000
12,23935452;0,67140720;-47,59361000
12,56703452;0,67140720;-48,34132000
12,89471451;0,67140720;-49,86724000
13,22239451;0,67140720;-51,16428000
13,55007451;0,67140720;-52,41553000
13,87775451;0,67140720;-54,27717000
14,20543451;0,71474350;-55,71153000
14,53311450;0,71474350;-57,43583000
14,86079450;0,71474350;-59,16013000
15,18847450;0,69277020;-60,88442000
15,51615450;0,69277020;-63,02072000
15,84383450;0,69277020;-64,95864000
16,17151449;0,69277020;-66,54561000
16,49919449;0,69277020;-67,56798000
16,82687449;0,64943390;-68,95657000
17,15455449;0,62746050;-70,26887000
17,48223449;0,62746050;-72,13049000
17,80991448;0,64943390;-74,32782000
18,13759448;0,64943390;-76,32679000
18,46527448;0,64943390;-77,97478000
18,79295448;0,64943390;-79,83642000
19,12063448;0,64943390;-81,22501000
19,44831447;0,64943390;-82,67464000
19,77599447;0,67140720;-84,45997000
20,10367447;0,67140720;-85,77226000
20,43135447;0,64943390;-87,35923000
20,75903447;0,64943390;-88,86990000
21,08671446;0,64943390;-90,45686000
21,41439446;0,64943390;-92,04382000
21,74207446;0,64943390;-93,63078000
22,06975446;0,64943390;-94,79048000
22,39743446;0,64943390;-95,62975000
22,72511445;0,64943390;-96,94204000
23,05279445;0,67140720;-97,21671000
23,38047445;0,67140720;-98,78841000
23,70815445;0,67140720;-98,31538000
24,03583445;0,67140720;-99,55138000
24,36351444;0,67140720;-101,48930000
24,69119444;0,64943390;-103,21360000
25,01887444;0,64943390;-104,58690000
25,34655444;0,64943390;-107,62350000
25,67423444;0,64943390;-109,75980000
26,00191443;0,64943390;-110,91950000
26,32959443;0,64943390;-111,62140000
26,65727443;0,64943390;-112,50650000
26,98495443;0,64943390;-113,81880000
27,31263443;0,67140720;-115,05480000
27,64031442;0,67140720;-115,95510000
27,96799442;0,67140720;-117,19110000
28,29567442;0,67140720;-117,46570000
28,62335442;0,67140720;-119,12900000
28,95103442;0,67140720;-120,71600000
29,27871441;0,67140720;-122,08930000
29,60639441;0,67140720;-123,75250000
29,93407441;0,67140720;-124,85120000
30,26175441;0,67140720;-125,40060000
30,58943441;0,67140720;-126,02620000
30,91711440;0,67140720;-127,53680000
31,24479440;0,67140720;-128,84910000
31,57247440;0,67140720;-129,53580000
31,90015440;0,67140720;-130,84810000
32,22783440;0,67140720;-131,45850000
32,55551439;0,67140720;-133,39640000
32,88319439;0,67140720;-134,84600000
33,21087439;0,67140720;-135,94470000
33,53855439;0,64943390;-137,53170000
33,86623439;0,64943390;-138,56930000
34,19391438;0,64943390;-139,80530000
34,52159438;0,64943390;-140,01890000
34,84927438;0,64943390;-141,17860000
35,17695438;0,67140720;-141,66690000
35,50463438;0,67140720;-142,56720000
35,83231437;0,64943390;-143,58960000
36,15999437;0,67140720;-144,48990000
36,48767437;0,67140720;-145,58850000
36,81535437;0,67140720;-145,72590000
37,14303437;0,67140720;-146,83980000
37,47071436;0,67140720;-147,66380000
37,79839436;0,62746050;-149,52540000
38,12607436;0,62746050;-151,17340000
38,45375436;0,64943390;-152,07370000
38,78143436;0,64943390;-152,28740000
39,10911435;0,64943390;-152,89770000
39,43679435;0,64943390;-153,85910000
39,76447435;0,64943390;-155,17140000
40,09215435;0,64943390;-155,93430000
40,41983435;0,67140720;-156,97190000
40,74751434;0,67140720;-157,10930000
41,07519434;0,67140720;-158,07060000
41,40287434;0,67140720;-158,83360000
41,73055434;0,67140720;-159,71860000
42,05823434;0,67140720;-160,34420000
42,38591433;0,67140720;-160,75620000
42,71359433;0,67140720;-161,38190000
43,04127433;0,67140720;-162,12960000
43,36895433;0,67140720;-163,51820000
43,69663433;0,64943390;-164,06750000
44,02431432;0,64943390;-164,69310000
44,35199432;0,64943390;-165,65440000
44,67967432;0,64943390;-168,06540000
45,00735432;0,64943390;-169,16410000
45,33503432;0,64943390;-168,34010000
45,66271431;0,64943390;-168,75210000
45,99039431;0,64943390;-169,24040000
46,31807431;0,67140720;-170,20170000
46,64575431;0,64943390;-170,47640000
46,97343431;0,62746050;-171,10200000
47,30111430;0,62746050;-171,92600000
47,62879430;0,62746050;-172,33800000
47,95647430;0,62746050;-173,10100000
48,28415430;0,62746050;-173,51300000
48,61183430;0,62746050;-174,33700000
48,93951429;0,62746050;-174,53530000
49,26719429;0,62746050;-175,57300000
49,59487429;0,64943390;-178,19760000
49,92255429;0,64943390;-178,82320000
50,25023429;0,64943390;-179,37250000
50,57791428;0,64943390;-179,15890000
50,90559428;0,64943390;-179,78450000
51,23327428;0,62746050;-180,53220000
51,56095428;0,60548720;-181,29520000
51,88863428;0,62746050;-181,37150000
52,21631427;0,62746050;-181,15790000
52,54399427;0,62746050;-181,43250000
52,87167427;0,62746050;-181,50880000
53,19935427;0,62746050;-181,56990000
53,52703427;0,62746050;-181,78350000
53,85471426;0,64943390;-181,78350000
54,18239426;0,67140720;-181,78350000
54,51007426;0,67140720;-181,92080000
54,83775426;0,67140720;-182,53120000
55,16543426;0,67140720;-182,95850000
55,49311425;0,67140720;-184,46910000
55,82079425;0,67140720;-184,39280000
56,14847425;0,67140720;-184,95740000
56,47615425;0,67140720;-185,23210000
56,80383425;0,64943390;-184,88110000
57,13151424;0,64943390;-185,01840000
57,45919424;0,64943390;-185,23210000
57,78687424;0,62746050;-184,66750000
58,11455424;0,62746050;-184,74380000
58,44223424;0,60548720;-185,56780000
58,76991423;0,60548720;-184,80480000
59,09759423;0,60548720;-184,19440000
59,42527423;0,58412430;-183,23310000
59,75295423;0,58412430;-183,70610000
60,08063423;0,58412430;-183,29410000
60,40831422;0,60548720;-183,37050000
60,73599422;0,60548720;-182,88220000
61,06367422;0,62746050;-181,84450000
61,39135422;0,62746050;-181,37150000
61,71903422;0,62746050;-179,84560000
62,04671421;0,67140720;-179,78450000
62,37439421;0,67140720;-179,15890000
62,70207421;0,67140720;-179,02160000
63,02975421;0,67140720;-178,82320000
63,35743421;0,67140720;-178,60960000
63,68511420;0,67140720;-178,74690000
64,01279420;0,67140720;-178,47220000
64,34047420;0,67140720;-177,70930000
64,66815420;0,67140720;-177,92290000
64,99583420;0,67140720;-178,19760000
65,32351419;0,67140720;-177,43460000
65,65119419;0,67140720;-176,88530000
65,97887419;0,64943390;-176,25960000
66,30655419;0,64943390;-177,51090000
66,63423419;1,93853600;-177,29730000
66,96191418;3,22824800;-176,74790000
67,28959418;4,51796000;-176,61060000
67,61727418;5,82903500;-175,78660000
67,94495418;7,14011000;-175,29830000
68,27263418;8,45179600;-175,29830000
68,60031417;9,76287100;-175,09990000
68,92799417;11,07456000;-174,55060000
69,25567417;11,09592000;-174,33700000
69,58335417;11,11789000;-173,57400000
69,91103417;11,13987000;-173,51300000
70,23871416;11,13987000;-173,23830000
70,56639416;11,13987000;-170,75110000
70,89407416;11,13987000;-170,88840000
71,22175416;11,16184000;-170,41530000
71,54943416;11,18320000;-170,26280000
71,87711415;11,18320000;-169,51500000
72,20479415;11,18320000;-168,47740000
72,53247415;11,18320000;-167,85180000
72,86015415;11,18320000;-167,30250000
73,18783415;11,16184000;-166,96680000
73,51551414;11,16184000;-166,47850000
73,84319414;11,13987000;-166,06650000
74,17087414;11,09592000;-165,71550000
74,49855414;11,09592000;-164,83050000
74,82623414;11,07456000;-164,28110000
75,15391413;11,07456000;-164,12850000
75,48159413;11,07456000;-163,02990000
75,80927413;11,09592000;-162,20590000
76,13695413;11,07456000;-160,96990000
76,46463413;11,09592000;-161,16820000
76,79231412;11,11789000;-160,34420000
77,11999412;11,09592000;-159,65760000
77,44767412;11,11789000;-158,28420000
77,77535412;11,11789000;-157,85700000
78,10303412;11,11789000;-157,30760000
78,43071411;11,11789000;-156,42260000
78,75839411;11,11789000;-159,65760000
79,08607411;11,11789000;-158,97090000
79,41375411;11,11789000;-158,07060000
79,74143411;11,11789000;-157,79590000
80,06911410;11,11789000;-156,75830000
80,39679410;11,11789000;-156,83460000
80,72447410;11,09592000;-155,85800000
81,05215410;11,09592000;-155,38500000
81,37983410;11,11789000;-153,66070000
81,70751409;11,11789000;-152,97400000
82,03519409;11,09592000;-153,11140000
82,36287409;11,11789000;-152,48570000
82,69055409;11,11789000;-153,93530000
83,01823409;11,09592000;-153,11140000
83,34591408;11,09592000;-152,76040000
83,67359408;11,09592000;-151,72280000
84,00127408;11,07456000;-149,31180000
84,32895408;11,05258000;-148,83880000
84,65663408;11,07456000;-147,58750000
84,98431407;11,05258000;-147,25180000
85,31199407;11,05258000;-146,70250000
85,63967407;11,07456000;-145,39020000
85,96735407;11,09592000;-144,01680000
86,29503407;11,07456000;-143,66590000
86,62271407;11,07456000;-143,04030000
86,95039406;11,09592000;-142,21620000
87,27807406;11,09592000;-140,90400000
87,60575406;9,80681800;-140,01890000
87,93343406;8,49513200;-139,39330000
88,26111406;7,18405700;-137,66900000
88,58879405;5,87298200;-137,31800000
88,91647405;4,58327000;-136,63140000
89,24415405;3,29355800;-135,12070000
89,57183405;1,98248200;-134,22040000
89,89951405;0,67140720;-132,57240000
90,22719404;0,67140720;-131,61110000
90,55487404;0,64943390;-130,77180000
90,88255404;0,64943390;-130,16140000
91,21023404;0,64943390;-128,71180000
91,53791404;0,64943390;-127,12480000
91,86559403;0,64943390;-124,77490000
92,19327403;0,64943390;-123,47790000
92,52095403;0,64943390;-122,63860000
92,84863403;0,64943390;-121,40260000
93,17631403;0,67140720;-120,85330000
93,50399402;0,67140720;-119,95300000
93,83167402;0,67140720;-118,44230000
94,15935402;0,67140720;-116,99270000
94,48703402;0,67140720;-115,54310000
94,81471402;0,67140720;-114,09340000
95,14239401;0,67140720;-112,91850000
95,47007401;0,67140720;-111,27050000
95,79775401;0,67140720;-109,95820000
96,12543401;0,67140720;-108,44750000
96,45311401;0,67140720;-107,62350000
96,78079400;0,67140720;-106,78430000
97,10847400;0,64943390;-105,89920000
97,43615400;0,64943390;-103,90030000
97,76383400;0,64943390;-103,54930000
98,09151400;0,64943390;-104,09860000
98,41919399;0,64943390;-102,45060000
98,74687399;0,64943390;-100,80260000
99,07455399;0,64943390;-99,13937000
99,40223399;0,64943390;-97,35404000
99,72991399;0,67140720;-93,27982000
100,05759398;0,67140720;-91,63181000
100,38527398;0,67140720;-89,41923000
100,71295398;0,67140720;-87,22189000
101,04063398;0,67140720;-86,32160000
101,36831398;0,67140720;-84,59730000
101,69599397;0,67140720;-82,53730000
102,02367397;0,67140720;-83,01034000
102,35135397;0,67140720;-82,18634000
102,67903397;0,67140720;-80,11108000
103,00671397;0,67140720;-78,40205000
103,33439396;0,64943390;-76,87612000
103,66207396;0,64943390;-74,95345000
103,98975396;0,64943390;-73,09182000
104,31743396;0,64943390;-71,36753000
104,64511396;0,64943390;-68,40723000
104,97279395;0,64943390;-67,84264000
105,30047395;0,64943390;-65,50797000
105,62815395;0,64943390;-63,70739000
105,95583395;0,67140720;-61,51005000
106,28351395;0,67140720;-59,43480000
106,61119394;0,67140720;-57,43583000
106,93887394;0,67140720;-56,13879000
107,26655394;0,67140720;-53,86517000
107,59423394;0,67140720;-52,33924000
107,92191394;0,64943390;-50,00458000
108,24959393;0,64943390;-48,14294000
108,57727393;0,64943390;-46,41865000
108,90495393;0,64943390;-44,69436000
109,23263393;0,64943390;-43,03109000
109,56031393;0,64943390;-40,42176000
109,88799392;0,64943390;-38,42280000
110,21567392;0,64943390;-36,75954000
110,54335392;0,67140720;-33,60088000
110,87103392;0,67140720;-32,34962000
111,19871392;0,67140720;-30,21332000
111,52639391;0,67140720;-27,80236000
111,85407391;0,67140720;-25,87969000
112,18175391;0,67140720;-24,35377000
112,50943391;0,67140720;-22,78207000
112,83711391;0,64943390;-21,60710000
113,16479390;0,64943390;-20,37111000
113,49247390;0,64943390;-17,88385000
113,82015390;0,64943390;-16,23585000
114,14783390;0,64943390;-13,74859000
114,47551390;0,64943390;-11,33763000
114,80319389;0,64943390;-9,82696000
115,13087389;0,64943390;-7,82799700
115,45855389;0,67140720;-6,16473900
115,78623389;0,67140720;-4,24207300
116,11391389;0,67140720;-2,71614700
116,44159388;0,67140720;-1,41911100
116,76927388;0,67140720;0,56459240
117,09695388;0,67140720;2,28888800
117,42463388;0,67140720;3,54014700
117,75231388;0,67140720;5,53910900
118,07999387;0,67140720;7,59910800
118,40767387;0,67140720;9,24710800
118,73535387;0,67140720;12,28370000
119,06303387;0,67140720;15,86962000
119,39071387;0,67140720;17,04459000
119,71839386;0,67140720;19,18088000
120,04607386;0,67140720;21,10355000
120,37375386;0,64943390;22,49214000
120,70143386;0,64943390;24,06384000
121,02911386;0,62746050;25,78814000
121,35679385;0,62746050;27,51244000
121,68447385;0,60548720;28,90103000
122,01215385;0,60548720;30,19806000
122,33983385;0,60548720;31,78502000
122,66751385;0,60548720;32,47169000
122,99519384;0,62746050;35,92028000
123,32287384;0,62746050;37,99554000
123,65055384;0,64943390;39,50621000
123,97823384;0,64943390;41,77983000
124,30591384;0,67140720;43,15317000
124,63359383;0,67140720;44,74013000
124,96127383;0,67140720;46,26606000
125,28895383;0,67140720;48,60072000
125,61663383;0,67140720;48,81435000
125,94431383;0,67140720;50,40132000
126,27199382;0,67140720;51,49998000
126,59967382;0,64943390;53,55998000
126,92735382;0,64943390;55,22324000
127,25503382;0,64943390;56,73391000
127,58271382;0,64943390;58,25983000
127,91039381;0,62746050;60,12146000
128,23807381;0,62746050;61,69316000
128,56575381;0,62746050;63,76842000
128,89343381;0,62746050;64,59242000
129,22111381;0,64943390;65,82842000
129,54879380;0,64943390;67,55272000
129,87647380;0,64943390;70,10101000
130,20415380;0,64943390;71,90160000
130,53183380;0,67140720;73,35123000
130,85951380;0,67140720;74,66353000
131,18719379;0,64943390;75,89953000
131,51487379;0,64943390;76,37257000
131,84255379;0,62746050;78,93612000
132,17023379;0,60548720;80,64516000
132,49791379;0,60548720;81,95745000
132,82559378;0,60548720;83,75804000
133,15327378;0,60548720;85,20767000
133,48095378;0,60548720;86,50471000
133,80863378;0,62746050;89,12930000
134,13631378;0,62746050;91,05197000
134,46399377;0,62746050;96,02648000
134,79167377;0,64943390;97,81182000
135,11935377;0,64943390;98,84945000
135,44703377;0,64943390;98,98678000
135,77471377;0,64943390;100,57370000
136,10239376;0,64943390;101,74870000
136,43007376;0,62746050;103,12200000
136,75775376;0,62746050;103,80870000
137,08543376;0,64943390;106,15860000
137,41311376;0,64943390;107,39460000
137,74079375;0,64943390;108,84430000
138,06847375;0,64943390;110,43120000
138,39615375;0,64943390;112,35390000
138,72383375;0,64943390;113,87980000
139,05151375;0,67140720;114,35280000
139,37919374;0,67140720;115,87880000
139,70687374;0,67140720;117,03850000
140,03455374;0,67140720;118,35080000
140,36223374;0,67140720;119,93770000
140,68991374;0,67140720;120,97540000
141,01759373;0,67140720;122,21140000
141,34527373;0,67140720;123,44740000
141,67295373;0,67140720;124,34770000
142,00063373;0,67140720;125,38530000
142,32831373;0,67140720;126,56020000
142,65599372;0,67140720;128,07090000
142,98367372;0,67140720;130,06990000
143,31135372;0,67140720;131,30590000
143,63903372;0,67140720;134,28140000
143,96671372;0,67140720;136,69240000
144,29439371;0,64943390;137,57740000
144,62207371;0,64943390;138,96600000
144,94975371;0,64943390;139,57640000
145,27743371;0,62746050;140,69030000
145,60511371;0,62746050;140,33940000
145,93279370;0,60548720;141,51430000
146,26047370;0,60548720;141,37700000
146,58815370;0,58412430;142,75030000
146,91583370;0,60548720;144,20000000
147,24351370;0,60548720;145,23760000
147,57119369;0,58412430;147,02290000
147,89887369;0,60548720;148,06050000
148,22655369;0,60548720;149,51020000
148,55423369;0,62746050;150,25790000
148,88191369;0,60548720;150,88350000
149,20959368;0,62746050;151,70750000
149,53727368;0,62746050;152,66880000
149,86495368;0,60548720;154,19480000
150,19263368;0,62746050;155,64440000
150,52031368;0,62746050;155,56810000
150,84799367;0,62746050;155,78170000
151,17567367;0,62746050;156,46840000
151,50335367;0,64943390;157,42970000
151,83103367;0,64943390;159,15400000
152,15871367;0,64943390;160,60370000
152,48639366;0,67140720;160,74100000
152,81407366;0,67140720;160,74100000
153,14175366;0,67140720;161,91600000
153,46943366;0,67140720;162,66370000
153,79711366;0,64943390;163,91490000
154,12479365;0,64943390;164,93730000
154,45247365;0,64943390;166,05120000
154,78015365;0,64943390;166,11220000
155,10783365;0,64943390;166,11220000
155,43551365;0,64943390;163,36560000
155,76319364;0,64943390;162,73990000
156,09087364;0,64943390;164,25060000
156,41855364;0,67140720;166,32590000
156,74623364;0,67140720;167,01250000
157,07391364;0,67140720;167,28720000
157,40159363;0,67140720;168,93520000
157,72927363;0,67140720;170,18650000
158,05695363;0,67140720;170,32380000
158,38463363;0,67140720;171,01050000
158,71231363;0,67140720;171,91080000
159,03999362;0,67140720;172,52110000
159,36767362;0,67140720;173,36040000
159,69535362;0,67140720;174,18440000
160,02303362;0,67140720;175,49670000
160,35071362;0,64943390;175,83240000
160,67839361;0,64943390;175,96970000
161,00607361;0,64943390;177,14470000
161,33375361;0,64943390;177,69400000
161,66143361;0,64943390;178,38070000
161,98911361;0,64943390;178,73160000
162,31679360;0,64943390;179,28100000
162,64447360;0,62746050;180,37960000
162,97215360;0,64943390;182,31760000
163,29983360;0,64943390;182,92790000
163,62751360;0,64943390;183,20260000
163,95519360;0,64943390;183,33990000
164,28287359;0,64943390;183,82820000
164,61055359;0,62746050;183,20260000
164,93823359;0,62746050;182,92790000
165,26591359;0,64943390;183,69090000
165,59359359;0,64943390;183,96560000
165,92127358;0,64943390;184,51490000
166,24895358;0,64943390;185,49150000
166,57663358;0,62746050;186,86480000
166,90431358;0,62746050;187,00220000
167,23199358;0,64943390;188,37550000
167,55967357;0,64943390;188,78750000
167,88735357;0,64943390;188,37550000
168,21503357;0,64943390;189,19950000
168,54271357;0,62746050;188,03980000
168,87039357;0,60548720;188,03980000
169,19807356;0,62746050;187,82620000
169,52575356;0,62746050;188,17710000
169,85343356;0,60548720;188,58910000
170,18111356;0,58412430;188,65010000
170,50879356;0,58412430;187,90250000
170,83647355;0,58412430;187,41420000
171,16415355;0,60548720;187,90250000
171,49183355;0,62746050;188,92480000
171,81951355;0,62746050;189,13840000
172,14719355;0,60548720;190,17610000
172,47487354;0,62746050;190,45070000
172,80255354;0,62746050;189,96240000
173,13023354;0,62746050;189,76410000
173,45791354;0,62746050;190,17610000
173,78559354;0,62746050;190,03870000
174,11327353;0,62746050;189,33680000
174,44095353;0,62746050;189,41310000
174,76863353;0,64943390;188,78750000
175,09631353;0,64943390;188,86380000
175,42399353;0,67140720;188,92480000
175,75167352;0,67140720;188,92480000
176,07935352;0,67140720;189,61150000
176,40703352;0,64943390;189,68780000
176,73471352;0,64943390;190,72540000
177,06239352;0,64943390;189,96240000
177,39007351;0,64943390;190,23710000
177,71775351;0,62746050;190,31340000
178,04543351;0,62746050;190,09980000
178,37311351;0,62746050;188,65010000
178,70079351;0,62746050;188,23820000
179,02847350;0,64943390;188,17710000
179,35615350;0,64943390;187,96350000
179,68383350;0,64943390;187,06320000
180,01151350;0,64943390;186,37650000
180,33919350;0,67140720;185,68980000
180,66687349;0,67140720;185,20160000
180,99455349;0,67140720;185,00320000
181,32223349;0,67140720;184,78960000
181,64991349;0,67140720;184,65220000
181,97759349;0,67140720;183,69090000
182,30527348;0,67140720;183,14160000
182,63295348;0,67140720;182,45490000
182,96063348;0,64943390;181,76820000
183,28831348;0,64943390;181,27990000
183,61599348;0,64943390;180,59330000
183,94367347;0,64943390;178,93000000
184,27135347;0,64943390;178,59430000
184,59903347;0,64943390;178,04500000
184,92671347;0,62746050;177,55670000
185,25439347;0,62746050;177,00730000
185,58207346;0,64943390;176,24440000
185,90975346;0,64943390;175,35930000
186,23743346;0,62746050;174,87100000
186,56511346;0,62746050;173,77240000
186,89279346;0,62746050;172,93310000
187,22047345;0,62746050;172,24650000
187,54815345;0,64943390;172,79580000
187,87583345;0,64943390;172,04810000
188,20351345;0,64943390;172,59740000
188,53119345;0,62746050;171,77340000
188,85887344;0,62746050;171,77340000
189,18655344;0,62746050;170,73580000
189,51423344;0,62746050;169,69820000
189,84191344;0,62746050;169,14880000
190,16959344;0,62746050;167,97390000
190,49727343;0,62746050;164,60160000
190,82495343;0,62746050;163,77760000
191,15263343;0,64943390;163,28930000
191,48031343;0,67140720;162,95360000
191,80799343;0,64943390;162,52630000
192,13567342;0,64943390;161,70230000
192,46335342;0,64943390;161,01570000
192,79103342;0,64943390;159,91700000
193,11871342;0,64943390;157,78070000
193,44639342;0,64943390;156,46840000
193,77407341;0,62746050;155,56810000
194,10175341;0,62746050;154,46940000
194,42943341;0,64943390;153,01980000
194,75711341;0,64943390;151,98220000
195,08479341;0,62746050;151,15820000
195,41247340;0,62746050;149,64750000
195,74015340;0,62746050;149,02190000
196,06783340;0,60548720;147,84690000
196,39551340;0,62746050;146,41250000
196,72319340;0,62746050;145,02390000
197,05087339;0,62746050;144,06260000
197,37855339;0,62746050;142,75030000
197,70623339;0,64943390;142,06370000
198,03391339;0,64943390;141,10230000
198,36159339;0,64943390;138,47770000
198,68927338;0,67140720;137,10440000
199,01695338;0,67140720;135,57850000
199,34463338;0,67140720;134,28140000
199,67231338;0,67140720;133,30480000
199,99999338;0,67140720;131,85520000
200,32767337;0,67140720;131,16850000
200,65535337;0,67140720;129,71890000
200,98303337;0,67140720;128,89490000
201,31071337;0,67140720;128,20830000
201,63839337;0,67140720;127,10960000
201,96607336;0,67140720;125,66000000
202,29375336;0,67140720;126,62130000
202,62143336;0,67140720;125,30900000
202,94911336;0,67140720;124,34770000
203,27679336;0,67140720;122,97430000
203,60447335;0,67140720;120,76170000
203,93215335;0,67140720;120,34970000
204,25983335;0,67140720;119,03740000
204,58751335;0,67140720;117,58780000
204,91519335;0,67140720;115,93980000
205,24287334;0,67140720;114,01710000
205,57055334;0,67140720;112,62850000
205,89823334;0,67140720;110,90430000
206,22591334;0,67140720;109,59200000
206,55359334;0,67140720;107,94400000
206,88127333;0,67140720;106,43330000
207,20895333;0,67140720;103,74770000
207,53663333;0,64943390;102,35910000
207,86431333;0,62746050;100,57370000
208,19199333;0,62746050;98,63582000
208,51967332;0,62746050;96,57582000
208,84735332;0,62746050;95,04989000
209,17503332;0,62746050;91,75389000
209,50271332;0,60548720;90,85360000
209,83039332;0,60548720;88,91567000
210,15807331;0,62746050;87,40501000
210,48575331;0,64943390;86,30634000
210,81343331;0,62746050;84,58204000
211,14111331;0,62746050;83,62070000
211,46879331;0,62746050;84,23108000
211,79647330;0,62746050;82,44575000
212,12415330;0,62746050;80,78249000
212,45183330;0,60548720;79,13449000
212,77951330;0,60548720;77,48649000
213,10719330;0,60548720;75,27390000
213,43487329;0,60548720;73,41227000
213,76255329;0,60548720;71,90160000
214,09023329;0,60548720;70,45198000
214,41791329;0,60548720;68,52931000
214,74559329;0,62746050;66,59138000
