Tiempo;Canal A;Canal B
-31,72978709;0,60548720;165,77650000
-31,40210710;0,62746050;165,22720000
-31,07442710;0,64943390;164,25060000
-30,74674710;0,67140720;164,38790000
-30,41906710;0,67140720;163,36560000
-30,09138710;0,67140720;162,66370000
-29,76370711;0,64943390;161,91600000
-29,43602711;0,64943390;161,70230000
-29,10834711;0,64943390;160,87830000
-28,78066711;0,64943390;158,95570000
-28,45298711;0,64943390;158,80310000
-28,12530712;0,62746050;157,56710000
-27,79762712;0,62746050;156,60570000
-27,46994712;0,62746050;155,64440000
-27,14226712;0,64943390;154,66780000
-26,81458712;0,64943390;153,70650000
-26,48690713;0,64943390;151,15820000
-26,15922713;0,64943390;150,12050000
-25,83154713;0,64943390;149,23550000
-25,50386713;0,67140720;147,92320000
-25,17618713;0,69277020;147,16020000
-24,84850714;0,69277020;146,06160000
-24,52082714;0,69277020;144,06260000
-24,19314714;0,69277020;142,61300000
-23,86546714;0,69277020;141,23970000
-23,53778714;0,69277020;139,65270000
-23,21010715;0,69277020;136,69240000
-22,88242715;0,69277020;135,24280000
-22,55474715;0,64943390;133,30480000
-22,22706715;0,64943390;134,41880000
-21,89938715;0,64943390;133,24380000
-21,57170716;0,64943390;131,38220000
-21,24402716;0,64943390;127,65890000
-20,91634716;0,64943390;126,20930000
-20,58866716;0,64943390;124,97330000
-20,26098716;0,64943390;124,01200000
-19,93330717;0,67140720;122,56230000
-19,60562717;0,67140720;121,17370000
-19,27794717;0,64943390;120,07510000
-18,95026717;0,64943390;118,62540000
-18,62258717;0,64943390;117,25210000
-18,29490718;0,64943390;115,66510000
-17,96722718;0,64943390;113,94080000
-17,63954718;0,64943390;111,66720000
-17,31186718;0,64943390;110,49230000
-16,98418718;0,64943390;109,11890000
-16,65650718;0,67140720;108,08130000
-16,32882719;0,67140720;107,39460000
-16,00114719;0,64943390;106,08230000
-15,67346719;0,64943390;105,39570000
-15,34578719;0,64943390;104,29700000
-15,01810719;0,64943390;102,57270000
-14,69042720;0,64943390;101,04680000
-14,36274720;0,64943390;99,18515000
-14,03506720;0,62746050;98,63582000
-13,70738720;0,62746050;97,26248000
-13,37970720;0,62746050;95,47715000
-13,05202721;0,60548720;94,02752000
-12,72434721;0,60548720;92,85255000
-12,39666721;0,60548720;90,77731000
-12,06898721;0,60548720;89,95330000
-11,74130721;0,58412430;88,85464000
-11,41362722;0,58412430;86,71834000
-11,08594722;0,58412430;82,58308000
-10,75826722;0,60548720;80,93509000
-10,43058722;0,62746050;78,85983000
-10,10290722;0,62746050;76,58620000
-9,77522723;0,62746050;74,09894000
-9,44754723;0,62746050;72,37463000
-9,11986723;0,64943390;70,72665000
-8,79218723;0,67140720;68,52931000
-8,46450723;0,67140720;67,35435000
-8,13682724;0,67140720;65,90472000
-7,80914724;0,67140720;65,35538000
-7,48146724;0,67140720;62,86813000
-7,15378724;0,67140720;61,55583000
-6,82610724;0,67140720;60,18250000
-6,49842725;0,67140720;58,59554000
-6,17074725;0,67140720;57,14590000
-5,84306725;0,67140720;56,32190000
-5,51538725;0,67140720;54,73494000
-5,18770725;0,67140720;53,28531000
-4,86002726;0,64943390;51,71361000
-4,53234726;0,64943390;50,87435000
-4,20466726;0,64943390;48,60072000
-3,87698726;0,64943390;46,87643000
-3,54930726;0,64943390;45,44206000
-3,22162727;0,64943390;43,85509000
-2,89394727;0,64943390;42,74117000
-2,56626727;0,64943390;40,95584000
-2,23858727;0,67140720;40,95584000
-1,91090727;0,67140720;38,89584000
-1,58322728;0,67140720;37,36991000
-1,25554728;0,64943390;34,05865000
-0,92786728;0,62746050;32,82265000
-0,60018728;0,62746050;31,51036000
-0,27250728;0,62746050;32,95999000
0,05517271;0,62746050;32,05969000
0,38285271;0,62746050;30,48799000
0,71053271;0,62746050;28,55006000
1,03821271;0,62746050;25,45243000
1,36589271;0,62746050;20,35585000
1,69357270;0,64943390;18,14325000
2,02125270;0,64943390;16,55629000
2,34893270;0,64943390;15,04562000
2,67661270;0,64943390;13,73333000
3,00429270;0,64943390;12,28370000
3,33197269;0,64943390;10,28474000
3,65965269;0,64943390;8,42310800
3,98733269;0,67140720;6,50044200
4,31501269;0,67140720;4,91348000
4,64269269;0,67140720;2,22785100
4,97037268;0,64943390;0,50355540
5,29805268;0,64943390;-1,41911100
5,62573268;0,64943390;-2,99081400
5,95341268;0,64943390;-4,57777600
6,28109268;0,64943390;-6,30207200
6,60877267;0,64943390;-7,20236800
6,93645267;0,64943390;-9,75066400
7,26413267;0,64943390;-11,12400000
7,59181267;0,67140720;-12,64992000
7,91949267;0,67140720;-14,43525000
8,24717266;0,64943390;-16,02221000
8,57485266;0,64943390;-16,78518000
8,90253266;0,64943390;-19,47081000
9,23021266;0,62746050;-21,11881000
9,55789266;0,62746050;-21,74444000
9,88557265;0,62746050;-20,56947000
10,21325265;0,62746050;-21,94281000
10,54093265;0,62746050;-23,46873000
10,86861265;0,64943390;-25,05569000
11,19629265;0,67140720;-26,77999000
11,52397264;0,67140720;-28,42799000
11,85165264;0,69277020;-30,15228000
12,17933264;0,67140720;-31,46458000
12,50701264;0,67140720;-33,32621000
12,83469264;0,67140720;-35,79821000
13,16237263;0,67140720;-37,52250000
13,49005263;0,67140720;-37,24784000
13,81773263;0,64943390;-38,69747000
14,14541263;0,64943390;-40,62014000
14,47309263;0,64943390;-42,48176000
14,80077262;0,67140720;-44,34339000
15,12845262;0,67140720;-46,89169000
15,45613262;0,67140720;-48,61598000
15,78381262;0,67140720;-50,47761000
16,11149262;0,67140720;-52,47657000
16,43917261;0,67140720;-58,88546000
16,76685261;0,67140720;-60,33509000
17,09453261;0,67140720;-62,19672000
17,42221261;0,64943390;-63,78368000
17,74989261;0,62746050;-65,29434000
18,07757260;0,62746050;-67,29331000
18,40525260;0,62746050;-68,81924000
18,73293260;0,62746050;-70,46724000
19,06061260;0,62746050;-70,95554000
19,38829260;0,62746050;-72,54249000
19,71597259;0,62746050;-73,77849000
20,04365259;0,64943390;-75,77745000
20,37133259;0,67140720;-78,26472000
20,69901259;0,67140720;-79,83642000
21,02669259;0,67140720;-82,24738000
21,35437258;0,67140720;-84,04797000
21,68205258;0,67140720;-85,69597000
22,00973258;0,67140720;-86,38264000
22,33741258;0,67140720;-84,87197000
22,66509258;0,67140720;-84,45997000
22,99277257;0,67140720;-86,38264000
23,32045257;0,67140720;-88,59523000
23,64813257;0,67140720;-90,38056000
23,97581257;0,64943390;-91,28086000
24,30349257;0,64943390;-92,18115000
24,63117256;0,64943390;-92,66945000
24,95885256;0,64943390;-94,31744000
25,28653256;0,64943390;-96,17908000
25,61421256;0,62746050;-97,76604000
25,94189256;0,62746050;-99,55138000
26,26957255;0,62746050;-100,78740000
26,59725255;0,62746050;-102,58800000
26,92493255;0,62746050;-104,03760000
27,25261255;0,62746050;-105,41090000
27,58029255;0,62746050;-106,09760000
27,90797254;0,62746050;-106,17390000
28,23565254;0,64943390;-107,40990000
28,56333254;0,64943390;-109,48510000
28,89101254;0,64943390;-110,58380000
29,21869254;0,67140720;-111,68250000
29,54637253;0,67140720;-113,54410000
29,87405253;0,67140720;-113,34570000
30,20173253;0,67140720;-114,58170000
30,52941253;0,67140720;-116,22970000
30,85709253;0,67140720;-117,67940000
31,18477252;0,67140720;-118,91540000
31,51245252;0,67140720;-119,89200000
31,84013252;0,67140720;-120,50230000
32,16781252;0,67140720;-121,95200000
32,49549252;0,64943390;-123,18800000
32,82317251;0,64943390;-124,36290000
33,15085251;0,64943390;-126,22450000
33,47853251;0,64943390;-127,46050000
33,80621251;0,64943390;-127,94880000
34,13389251;0,64943390;-129,53580000
34,46157250;0,64943390;-132,02310000
34,78925250;0,62746050;-133,53370000
35,11693250;0,64943390;-134,35770000
35,44461250;0,62746050;-135,94470000
35,77229250;0,62746050;-136,98230000
36,09997249;0,60548720;-138,21830000
36,42765249;0,60548720;-139,11860000
36,75533249;0,60548720;-140,21730000
37,08301249;0,60548720;-140,01890000
37,41069249;0,60548720;-137,25700000
37,73837248;0,60548720;-138,43200000
38,06605248;0,62746050;-138,84390000
38,39373248;0,60548720;-139,94260000
38,72141248;0,62746050;-140,98030000
39,04909248;0,62746050;-142,21620000
39,37677247;0,60548720;-143,86430000
39,70445247;0,58412430;-144,29150000
40,03213247;0,60548720;-146,15310000
40,35981247;0,60548720;-147,38910000
40,68749247;0,58412430;-150,89880000
41,01517246;0,60548720;-152,13480000
41,34285246;0,58412430;-151,99740000
41,67053246;0,58412430;-152,83670000
41,99821246;0,60548720;-153,52330000
42,32589246;0,62746050;-153,79800000
42,65357245;0,62746050;-154,62200000
42,98125245;0,60548720;-154,89670000
43,30893245;0,62746050;-156,07170000
43,63661245;0,62746050;-158,75730000
43,96429245;0,64943390;-159,10820000
44,29197244;0,64943390;-159,99330000
44,61965244;0,64943390;-161,24450000
44,94733244;0,64943390;-162,75520000
45,27501244;0,64943390;-164,12850000
45,60269244;0,67140720;-165,44080000
45,93037243;0,67140720;-165,99020000
46,25805243;0,64943390;-166,40220000
46,58573243;0,64943390;-166,82940000
46,91341243;0,64943390;-166,96680000
47,24109243;0,64943390;-167,79080000
47,56877242;0,64943390;-168,47740000
47,89645242;0,64943390;-168,96570000
48,22413242;0,64943390;-169,43880000
48,55181242;0,64943390;-171,57500000
48,87949242;0,67140720;-172,20070000
49,20717241;0,67140720;-173,10100000
49,53485241;0,64943390;-172,82630000
49,86253241;0,64943390;-173,92500000
50,19021241;0,64943390;-175,16100000
50,51789241;0,64943390;-175,51190000
50,84557240;0,62746050;-177,29730000
51,17325240;0,62746050;-178,25860000
51,50093240;0,62746050;-178,96050000
51,82861240;0,62746050;-179,64720000
52,15629240;0,64943390;-180,33390000
52,48397239;0,64943390;-180,82220000
52,81165239;0,62746050;-181,15790000
53,13933239;0,62746050;-181,23420000
53,46701239;0,64943390;-181,37150000
53,79469239;0,62746050;-182,19550000
54,12237238;0,62746050;-182,19550000
54,45005238;0,62746050;-182,47020000
54,77773238;0,62746050;-184,39280000
55,10541238;0,62746050;-184,11810000
55,43309238;0,64943390;-184,39280000
55,76077237;0,64943390;-184,80480000
56,08845237;0,64943390;-185,09470000
56,41613237;0,67140720;-185,01840000
56,74381237;0,64943390;-184,95740000
57,07149237;0,64943390;-184,88110000
57,39917236;0,64943390;-184,66750000
57,72685236;0,64943390;-184,46910000
58,05453236;0,62746050;-185,78140000
58,38221236;0,62746050;-186,39180000
58,70989236;0,62746050;-186,39180000
59,03757236;0,60548720;-187,01740000
59,36525235;0,62746050;-187,15470000
59,69293235;0,62746050;-187,70410000
60,02061235;0,62746050;-187,50570000
60,34829235;0,62746050;-187,01740000
60,67597235;0,64943390;-186,60540000
61,00365234;0,64943390;-186,19340000
61,33133234;0,64943390;-185,64410000
61,65901234;0,67140720;-182,66850000
61,98669234;0,67140720;-182,25650000
62,31437234;0,67140720;-182,47020000
62,64205233;0,64943390;-182,74480000
62,96973233;0,64943390;-182,80590000
63,29741233;0,64943390;-183,09580000
63,62509233;0,64943390;-183,37050000
63,95277233;0,64943390;-183,50780000
64,28045232;0,64943390;-183,15680000
64,60813232;0,62746050;-183,01950000
64,93581232;0,62746050;-183,50780000
65,26349232;0,64943390;-183,37050000
65,59117232;0,64943390;-183,23310000
65,91885231;0,64943390;-182,88220000
66,24653231;0,64943390;-182,39390000
66,57421231;0,64943390;-181,98190000
66,90189231;0,62746050;-181,64620000
67,22957231;0,64943390;-181,64620000
67,55725230;0,64943390;-181,29520000
67,88493230;0,64943390;-181,23420000
68,21261230;0,64943390;-180,82220000
68,54029230;0,64943390;-180,33390000
68,86797230;0,64943390;-179,92190000
69,19565229;1,93853600;-179,50990000
69,52333229;3,27219500;-179,02160000
69,85101229;4,58327000;-178,74690000
70,17869229;5,87298200;-178,33490000
70,50637229;7,18405700;-177,78560000
70,83405228;8,49513200;-176,68690000
71,16173228;9,78484400;-175,57300000
71,48941228;11,07456000;-175,37460000
71,81709228;11,07456000;-175,57300000
72,14477228;11,07456000;-174,82530000
72,47245227;11,07456000;-174,55060000
72,80013227;11,09592000;-173,71130000
73,12781227;11,07456000;-173,37560000
73,45549227;11,05258000;-173,02470000
73,78317227;11,05258000;-172,39900000
74,11085226;11,05258000;-172,12440000
74,43853226;11,05258000;-171,98700000
74,76621226;11,05258000;-171,10200000
75,09389226;11,03061000;-170,96470000
75,42157226;11,03061000;-170,55270000
75,74925225;11,05258000;-168,20270000
76,07693225;11,05258000;-168,06540000
76,40461225;11,07456000;-167,30250000
76,73229225;11,07456000;-166,41740000
77,05997225;11,09592000;-166,28010000
77,38765224;11,09592000;-165,71550000
77,71533224;11,09592000;-165,65440000
78,04301224;11,11789000;-164,89150000
78,37069224;11,11789000;-164,89150000
78,69837224;11,13987000;-164,89150000
79,02605223;11,13987000;-163,99120000
79,35373223;11,16184000;-163,24350000
79,68141223;11,16184000;-162,48050000
80,00909223;11,16184000;-161,30560000
80,33677223;11,18320000;-158,83360000
80,66445222;11,13987000;-157,38390000
80,99213222;11,13987000;-156,69730000
81,31981222;11,13987000;-155,93430000
81,64749222;11,13987000;-156,42260000
81,97517222;11,13987000;-155,44600000
82,30285221;11,11789000;-155,03400000
82,63053221;11,11789000;-154,83560000
82,95821221;11,11789000;-154,07270000
83,28589221;11,11789000;-153,03500000
83,61357221;11,11789000;-152,07370000
83,94125220;11,11789000;-150,97510000
84,26893220;11,09592000;-150,48680000
84,59661220;11,07456000;-149,66280000
84,92429220;11,07456000;-148,89980000
85,25197220;11,07456000;-147,86220000
85,57965219;11,05258000;-147,31280000
85,90733219;11,05258000;-146,48880000
86,23501219;11,05258000;-145,45120000
86,56269219;11,05258000;-144,07790000
86,89037219;11,07456000;-142,62830000
87,21805218;11,09592000;-141,52960000
87,54573218;11,11789000;-141,11760000
87,87341218;11,11789000;-140,29360000
88,20109218;11,13987000;-139,17970000
88,52877218;11,16184000;-138,29460000
88,85645217;11,16184000;-136,70770000
89,18413217;11,13987000;-135,88370000
89,51181217;11,13987000;-135,04440000
89,83949217;11,11789000;-134,08310000
90,16717217;11,11789000;-133,25910000
90,49485216;9,80681800;-131,88570000
90,82253216;8,49513200;-131,39740000
91,15021216;7,18405700;-130,29880000
91,47789216;5,87298200;-129,04750000
91,80557216;4,56129600;-128,08620000
92,13325215;3,25022100;-127,12480000
92,46093215;1,96050900;-125,88880000
92,78861215;0,64943390;-124,63760000
93,11629215;0,64943390;-123,32530000
93,44397215;0,64943390;-122,22660000
93,77165214;0,64943390;-121,26530000
94,09933214;0,64943390;-119,67830000
94,42701214;0,67140720;-118,36600000
94,75469214;0,64943390;-117,40470000
95,08237214;0,64943390;-115,89400000
95,41005213;0,62746050;-114,78010000
95,73773213;0,60548720;-113,48310000
96,06541213;0,60548720;-111,13310000
96,39309213;0,60548720;-109,48510000
96,72077213;0,58412430;-108,31020000
97,04845212;0,58412430;-107,62350000
97,37613212;0,58412430;-106,17390000
97,70381212;0,58412430;-104,64800000
98,03149212;0,60548720;-103,27460000
98,35917212;0,62746050;-101,90130000
98,68685211;0,62746050;-100,23800000
99,01453211;0,62746050;-98,92574000
99,34221211;0,64943390;-97,76604000
99,66989211;0,64943390;-96,31641000
99,99757211;0,67140720;-94,94308000
100,32525210;0,67140720;-93,69182000
100,65293210;0,67140720;-92,04382000
100,98061210;0,67140720;-90,80782000
101,30829210;0,67140720;-90,38056000
101,63597210;0,67140720;-88,94619000
101,96365209;0,67140720;-87,69493000
102,29133209;0,67140720;-86,45893000
102,61901209;0,64943390;-84,94827000
102,94669209;0,64943390;-84,18530000
103,27437209;0,64943390;-82,32367000
103,60205208;0,62746050;-80,81301000
103,92973208;0,62746050;-79,42442000
104,25741208;0,62746050;-77,70012000
104,58509208;0,62746050;-77,63908000
104,91277208;0,62746050;-76,11316000
105,24045207;0,64943390;-74,60249000
105,56813207;0,64943390;-73,01553000
105,89581207;0,64943390;-71,23020000
106,22349207;0,67140720;-69,70428000
106,55117207;0,64943390;-67,50694000
106,87885206;0,64943390;-65,23331000
107,20653206;0,62746050;-63,37169000
107,53421206;0,62746050;-62,27301000
107,86189206;0,62746050;-61,37272000
108,18957206;0,62746050;-66,88131000
108,51725205;0,62746050;-64,40931000
108,84493205;0,62746050;-62,74605000
109,17261205;0,62746050;-60,96072000
109,50029205;0,62746050;-59,37376000
109,82797205;0,64943390;-58,47346000
110,15565204;0,64943390;-56,68813000
110,48333204;0,62746050;-54,82650000
110,81101204;0,62746050;-50,96591000
111,13869204;0,62746050;-49,16532000
111,46637204;0,62746050;-47,57835000
111,79405203;0,64943390;-45,10636000
112,12173203;0,64943390;-43,51939000
112,44941203;0,64943390;-41,65776000
112,77709203;0,64943390;-39,03317000
113,10477203;0,67140720;-37,52250000
113,43245202;0,67140720;-32,83791000
113,76013202;0,64943390;-30,91525000
114,08781202;0,64943390;-29,52666000
114,41549202;0,64943390;-28,01599000
114,74317202;0,64943390;-27,19199000
115,07085201;0,64943390;-25,74236000
115,39853201;0,64943390;-24,21644000
115,72621201;0,64943390;-22,70577000
116,05389201;0,64943390;-20,56947000
116,38157201;0,64943390;-18,64681000
116,70925200;0,64943390;-16,51051000
117,03693200;0,64943390;-15,25925000
117,36461200;0,64943390;-13,61125000
117,69229200;0,64943390;-11,67333000
118,01997200;0,67140720;-9,20133000
118,34765199;0,67140720;-7,96533100
118,67533199;0,67140720;-7,40073800
119,00301199;0,67140720;-5,75273800
119,33069199;0,67140720;-3,83007300
119,65837199;0,67140720;-2,38044400
119,98605198;0,67140720;-1,41911100
120,31373198;0,67140720;0,22888880
120,64141198;0,62746050;1,19022200
120,96909198;0,62746050;2,63985100
121,29677198;0,62746050;4,63881300
121,62445197;0,64943390;6,36310900
121,95213197;0,64943390;8,28577500
122,27981197;0,64943390;9,53703300
122,60749197;0,64943390;10,97140000
122,93517197;0,64943390;12,22266000
123,26285196;0,62746050;14,55733000
123,59053196;0,62746050;16,35792000
123,91821196;0,62746050;18,63155000
124,24589196;0,62746050;19,94385000
124,57357196;0,62746050;21,65288000
124,90125195;0,62746050;23,10251000
125,22893195;0,62746050;24,27747000
125,55661195;0,62746050;26,82577000
125,88429195;0,67140720;28,41273000
126,21197195;0,67140720;30,62532000
126,53965194;0,67140720;32,62428000
126,86733194;0,67140720;34,68428000
127,19501194;0,67140720;36,54591000
127,52269194;0,67140720;38,05658000
127,85037194;0,67140720;38,54488000
128,17805193;0,67140720;39,85717000
128,50573193;0,67140720;41,77983000
128,83341193;0,67140720;43,64147000
129,16109193;0,67140720;51,98828000
129,48877193;0,64943390;53,14798000
129,81645192;0,64943390;54,87228000
130,14413192;0,64943390;55,71153000
130,47181192;0,64943390;57,49687000
130,79949192;0,62746050;59,41954000
131,12717192;0,62746050;61,00650000
131,45485191;0,62746050;62,12042000
131,78253191;0,62746050;61,35746000
132,11021191;0,64943390;63,55479000
132,43789191;0,64943390;65,27908000
132,76557191;0,64943390;66,59138000
133,09325190;0,64943390;68,80398000
133,42093190;0,67140720;70,10101000
133,74861190;0,67140720;70,66560000
134,07629190;0,67140720;73,07656000
134,40397190;0,67140720;71,76427000
134,73165189;0,67140720;73,90057000
135,05933189;0,67140720;74,72456000
135,38701189;0,67140720;76,66249000
135,71469189;0,67140720;79,27183000
136,04237189;0,67140720;81,07242000
136,37005189;0,64943390;82,64411000
136,69773188;0,64943390;84,36842000
137,02541188;0,64943390;85,26871000
137,35309188;0,64943390;86,64204000
137,68077188;0,64943390;87,40501000
138,00845188;0,64943390;88,71730000
138,33613187;0,64943390;89,81597000
138,66381187;0,64943390;91,05197000
138,99149187;0,64943390;92,44056000
139,31917187;0,64943390;94,08855000
139,64685187;0,64943390;96,43848000
139,97453186;0,64943390;98,98678000
140,30221186;0,64943390;100,49750000
140,62989186;0,64943390;102,43540000
140,95757186;0,64943390;104,90740000
141,28525186;0,64943390;105,25830000
141,61293185;0,67140720;107,31830000
141,94061185;0,67140720;109,45460000
142,26829185;0,67140720;110,84320000
142,59597185;0,67140720;112,01820000
142,92365185;0,67140720;113,87980000
143,25133184;0,67140720;115,17680000
143,57901184;0,67140720;117,38940000
143,90669184;0,64943390;120,21240000
144,23437184;0,64943390;121,17370000
144,56205184;0,64943390;122,76070000
144,88973183;0,64943390;124,62230000
145,21741183;0,64943390;126,14820000
145,54509183;0,64943390;127,85730000
145,87277183;0,64943390;130,14620000
146,20045183;0,64943390;131,24480000
146,52813182;0,67140720;133,03020000
146,85581182;0,67140720;134,34250000
147,18349182;0,67140720;134,75450000
147,51117182;0,64943390;135,85310000
147,83885182;0,64943390;136,89080000
148,16653181;0,64943390;138,06570000
148,49421181;0,64943390;139,16440000
148,82189181;0,64943390;141,92630000
149,14957181;0,64943390;143,57430000
149,47725181;0,64943390;145,10020000
149,80493180;0,64943390;146,12260000
150,13261180;0,67140720;147,64850000
150,46029180;0,67140720;148,82350000
150,78797180;0,64943390;149,57120000
151,11565180;0,64943390;151,02080000
151,44333179;0,64943390;151,92110000
151,77101179;0,64943390;152,39420000
152,09869179;0,64943390;153,23340000
152,42637179;0,64943390;154,66780000
152,75405179;0,64943390;155,84280000
153,08173178;0,64943390;156,60570000
153,40941178;0,67140720;157,56710000
153,73709178;0,64943390;158,46740000
154,06477178;0,64943390;158,60470000
154,39245178;0,64943390;159,42870000
154,72013177;0,62746050;159,91700000
155,04781177;0,62746050;159,77960000
155,37549177;0,62746050;161,64130000
155,70317177;0,62746050;162,11430000
156,03085177;0,62746050;163,77760000
156,35853176;0,64943390;164,52530000
156,68621176;0,64943390;165,07460000
157,01389176;0,64943390;165,83760000
157,34157176;0,64943390;166,93620000
157,66925176;0,64943390;167,91280000
157,99693175;0,64943390;168,66050000
158,32461175;0,64943390;169,77450000
158,65229175;0,64943390;170,04910000
158,97997175;0,64943390;170,11020000
159,30765175;0,64943390;171,07150000
159,63533174;0,64943390;171,36140000
159,96301174;0,67140720;172,46010000
160,29069174;0,67140720;173,14680000
160,61837174;0,67140720;173,90970000
160,94605174;0,67140720;173,83340000
161,27373173;0,67140720;174,38280000
161,60141173;0,67140720;175,00840000
161,92909173;0,67140720;175,42040000
162,25677173;0,67140720;177,55670000
162,58445173;0,67140720;178,24330000
162,91213172;0,67140720;178,45700000
163,23981172;0,67140720;178,65530000
163,56749172;0,64943390;179,14360000
163,89517172;0,64943390;178,93000000
164,22285172;0,64943390;177,20570000
164,55053171;0,64943390;177,00730000
164,87821171;0,62746050;176,04600000
165,20589171;0,62746050;176,24440000
165,53357171;0,62746050;176,59540000
165,86125171;0,62746050;175,63400000
166,18893170;0,64943390;176,38170000
166,51661170;0,62746050;176,24440000
166,84429170;0,62746050;175,96970000
167,17197170;0,62746050;176,79370000
167,49965170;0,64943390;177,69400000
167,82733169;0,62746050;178,04500000
168,15501169;0,62746050;179,14360000
168,48269169;0,62746050;180,10500000
168,81037169;0,62746050;182,04290000
169,13805169;0,64943390;182,18020000
169,46573168;0,64943390;183,14160000
169,79341168;0,64943390;182,79060000
170,12109168;0,64943390;183,14160000
170,44877168;0,67140720;183,00420000
170,77645168;0,67140720;183,49250000
171,10413167;0,67140720;184,17920000
171,43181167;0,64943390;184,24020000
171,75949167;0,62746050;180,86790000
172,08717167;0,62746050;181,69190000
172,41485167;0,60548720;181,96660000
172,74253166;0,60548720;181,55460000
173,07021166;0,60548720;182,31760000
173,39789166;0,58412430;182,24130000
173,72557166;0,58412430;182,31760000
174,05325166;0,60548720;181,82930000
174,38093165;0,62746050;181,76820000
174,70861165;0,62746050;181,82930000
175,03629165;0,64943390;181,82930000
175,36397165;0,64943390;181,90560000
175,69165165;0,64943390;182,24130000
176,01933164;0,67140720;182,51590000
176,34701164;0,64943390;181,14260000
176,67469164;0,64943390;181,63090000
177,00237164;0,64943390;181,90560000
177,33005164;0,64943390;181,76820000
177,65773163;0,64943390;181,76820000
177,98541163;0,64943390;181,76820000
178,31309163;0,64943390;181,41730000
178,64077163;0,62746050;181,14260000
178,96845163;0,64943390;181,49360000
179,29613162;0,64943390;181,14260000
179,62381162;0,64943390;181,96660000
179,95149162;0,64943390;182,79060000
180,27917162;0,64943390;182,59220000
180,60685162;0,64943390;182,86690000
180,93453161;0,64943390;182,86690000
181,26221161;0,67140720;182,72960000
181,58989161;0,67140720;182,45490000
181,91757161;0,67140720;182,51590000
182,24525161;0,67140720;182,24130000
182,57293160;0,67140720;182,04290000
182,90061160;0,67140720;181,63090000
183,22829160;0,67140720;181,06630000
183,55597160;0,67140720;180,65430000
183,88365160;0,67140720;179,41830000
184,21133159;0,67140720;179,06740000
184,53901159;0,67140720;178,73160000
184,86669159;0,67140720;178,79270000
185,19437159;0,67140720;180,59330000
185,52205159;0,64943390;180,10500000
185,84973158;0,64943390;179,76930000
186,17741158;0,64943390;179,63190000
186,50509158;0,62746050;178,93000000
186,83277158;0,62746050;179,14360000
187,16045158;0,62746050;179,06740000
187,48813157;0,62746050;178,59430000
187,81581157;0,62746050;177,77030000
188,14349157;0,62746050;176,87000000
188,47117157;0,60548720;176,10710000
188,79885157;0,60548720;175,28310000
189,12653156;0,60548720;174,45900000
189,45421156;0,58412430;174,24540000
189,78189156;0,58412430;171,77340000
190,10957156;0,58412430;171,63610000
190,43725156;0,58412430;169,91180000
190,76493155;0,58412430;169,14880000
191,09261155;0,60548720;168,24850000
191,42029155;0,60548720;168,46220000
191,74797155;0,62746050;167,63820000
192,07565155;0,64943390;166,60050000
192,40333154;0,64943390;165,50190000
192,73101154;0,62746050;168,66050000
193,05869154;0,62746050;167,42450000
193,38637154;0,64943390;166,60050000
193,71405154;0,64943390;166,87520000
194,04173153;0,64943390;165,63920000
194,36941153;0,64943390;165,01360000
194,69709153;0,62746050;164,25060000
195,02477153;0,62746050;163,22820000
195,35245153;0,64943390;162,46530000
195,68013152;0,62746050;161,56500000
196,00781152;0,62746050;162,25160000
196,33549152;0,62746050;161,36660000
196,66317152;0,62746050;159,84070000
196,99085152;0,62746050;159,15400000
197,31853151;0,64943390;158,39110000
197,64621151;0,64943390;157,15510000
197,97389151;0,64943390;155,64440000
198,30157151;0,67140720;154,60680000
198,62925151;0,67140720;153,43180000
198,95693150;0,67140720;152,39420000
199,28461150;0,67140720;151,23450000
199,61229150;0,67140720;150,12050000
199,93997150;0,67140720;149,15920000
200,26765150;0,64943390;147,98420000
200,59533149;0,64943390;146,61090000
200,92301149;0,64943390;145,51220000
201,25069149;0,64943390;144,47460000
201,57837149;0,64943390;143,02500000
201,90605149;0,62746050;141,43800000
202,23373148;0,62746050;140,06470000
202,56141148;0,62746050;139,02710000
202,88909148;0,64943390;137,02810000
203,21677148;0,64943390;135,71580000
203,54445148;0,64943390;133,79310000
203,87213147;0,64943390;132,28250000
204,19981147;0,62746050;130,97020000
204,52749147;0,64943390;129,65790000
204,85517147;0,62746050;128,89490000
205,18285147;0,62746050;127,72000000
205,51053146;0,62746050;126,62130000
205,83821146;0,62746050;124,62230000
206,16589146;0,62746050;120,34970000
206,49357146;0,62746050;118,97640000
206,82125146;0,64943390;118,01510000
207,14893145;0,64943390;116,01610000
207,47661145;0,67140720;114,29180000
207,80429145;0,67140720;112,76590000
208,13197145;0,67140720;109,66830000
208,45965145;0,67140720;110,90430000
208,78733144;0,67140720;109,60720000
209,11501144;0,67140720;108,35600000
209,44269144;0,67140720;106,57060000
209,77037144;0,67140720;105,67030000
210,09805144;0,67140720;104,77000000
210,42573143;0,67140720;101,74870000
210,75341143;0,67140720;100,36010000
211,08109143;0,67140720;98,36115000
211,40877143;0,67140720;97,81182000
211,73645143;0,67140720;95,61449000
212,06413142;0,67140720;94,02752000
212,39181142;0,67140720;91,20457000
212,71949142;0,64943390;89,67863000
213,04717142;0,64943390;87,81701000
213,37485142;0,64943390;86,64204000
213,70253142;0,64943390;85,40604000
214,03021141;0,64943390;84,17004000
214,35789141;0,64943390;82,50678000
