Tiempo;Canal A;Canal B
(ms);(V);(mV)

-32,08065330;0,62746050;172,65850000
-31,75297330;0,62746050;171,83450000
-31,42529330;0,60548720;170,87310000
-31,09761330;0,60548720;168,24850000
-30,76993331;0,60548720;167,21090000
-30,44225331;0,62746050;166,52420000
-30,11457331;0,62746050;165,42560000
-29,78689331;0,62746050;165,01360000
-29,45921331;0,62746050;164,25060000
-29,13153332;0,62746050;166,05120000
-28,80385332;0,64943390;164,87620000
-28,47617332;0,64943390;163,28930000
-28,14849332;0,67140720;162,38900000
-27,82081332;0,67140720;161,77860000
-27,49313333;0,67140720;160,05430000
-27,16545333;0,67140720;159,01670000
-26,83777333;0,64943390;158,52840000
-26,51009333;0,62746050;158,52840000
-26,18241333;0,62746050;158,19270000
-25,85473334;0,62746050;157,56710000
-25,52705334;0,62746050;156,33110000
-25,19937334;0,62746050;155,23240000
-24,87169334;0,62746050;154,60680000
-24,54401334;0,62746050;153,09610000
-24,21633335;0,64943390;151,57020000
-23,88865335;0,67140720;152,11950000
-23,56097335;0,67140720;151,15820000
-23,23329335;0,64943390;149,78480000
-22,90561335;0,62746050;148,39620000
-22,57793336;0,62746050;146,88560000
-22,25025336;0,62746050;145,16130000
-21,92257336;0,62746050;143,84900000
-21,59489336;0,60548720;142,88770000
-21,26721336;0,60548720;141,85000000
-20,93953337;0,60548720;140,69030000
-20,61185337;0,62746050;139,51540000
-20,28417337;0,64943390;137,57740000
-19,95649337;0,64943390;137,02810000
-19,62881337;0,64943390;135,79210000
-19,30113338;0,62746050;134,55610000
-18,97345338;0,64943390;133,03020000
-18,64577338;0,62746050;132,20620000
-18,31809338;0,62746050;131,24480000
-17,99041338;0,62746050;129,99360000
-17,66273339;0,62746050;128,07090000
-17,33505339;0,62746050;126,48400000
-17,00737339;0,62746050;125,38530000
-16,67969339;0,62746050;123,93570000
-16,35201339;0,62746050;121,52470000
-16,02433340;0,64943390;119,87670000
-15,69665340;0,64943390;118,35080000
-15,36897340;0,64943390;116,90110000
-15,04129340;0,64943390;114,42910000
-14,71361340;0,64943390;112,76590000
-14,38593341;0,64943390;111,45360000
-14,05825341;0,67140720;109,53090000
-13,73057341;0,67140720;107,88290000
-13,40289341;0,67140720;106,70800000
-13,07521341;0,67140720;104,98370000
-12,74753342;0,67140720;102,84740000
-12,41985342;0,67140720;101,74870000
-12,09217342;0,67140720;100,08540000
-11,76449342;0,67140720;98,36115000
-11,43681342;0,67140720;96,08752000
-11,10913343;0,67140720;90,63997000
-10,78145343;0,67140720;88,71730000
-10,45377343;0,67140720;86,50471000
-10,12609343;0,64943390;84,78041000
-9,79841343;0,62746050;84,30737000
-9,47073344;0,62746050;83,20871000
-9,14305344;0,62746050;81,54546000
-8,81537344;0,62746050;79,62279000
-8,48769344;0,60548720;77,54753000
-8,16001344;0,60548720;73,41227000
-7,83233345;0,60548720;71,82531000
-7,50465345;0,60548720;70,58931000
-7,17697345;0,62746050;68,86501000
-6,84929345;0,62746050;67,90368000
-6,52161345;0,62746050;66,80502000
-6,19393346;0,62746050;65,08072000
-5,86625346;0,64943390;63,35643000
-5,53857346;0,64943390;60,59449000
-5,21089346;0,64943390;59,00753000
-4,88321346;0,67140720;57,00857000
-4,55553347;0,67140720;55,00961000
-4,22785347;0,64943390;53,22428000
-3,90017347;0,64943390;50,87435000
-3,57249347;0,64943390;49,22635000
-3,24481347;0,64943390;47,77672000
-2,91713348;0,64943390;43,71776000
-2,58945348;0,64943390;41,85613000
-2,26177348;0,64943390;40,40651000
-1,93409348;0,64943390;38,33125000
-1,60641348;0,67140720;36,95791000
-1,27873349;0,67140720;35,85925000
-0,95105349;0,67140720;34,05865000
-0,62337349;0,64943390;31,86132000
-0,29569349;0,64943390;29,86236000
0,03198651;0,64943390;28,27540000
0,35966650;0,64943390;26,62740000
0,68734650;0,62746050;24,90310000
1,01502650;0,62746050;22,82784000
1,34270650;0,60548720;22,49214000
1,67038650;0,60548720;20,35585000
1,99806649;0,62746050;18,90622000
2,32574649;0,62746050;16,83096000
2,65342649;0,62746050;15,04562000
2,98110649;0,62746050;13,10770000
3,30878649;0,64943390;12,22266000
3,63646648;0,64943390;10,77303000
3,96414648;0,67140720;8,69777500
4,29182648;0,67140720;7,67540500
4,61950648;0,67140720;6,14947900
4,94718648;0,67140720;4,15051700
5,27486647;0,64943390;2,50251800
5,60254647;0,64943390;1,05288900
5,93022647;0,64943390;0,22888880
6,25790647;0,64943390;-1,40385100
6,58558647;0,64943390;-3,47911000
6,91326646;0,64943390;-4,85244300
7,24094646;0,64943390;-6,79036800
7,56862646;0,64943390;-9,47599600
7,89630646;0,67140720;-10,65096000
8,22398646;0,67140720;-11,88696000
8,55166645;0,67140720;-14,23688000
8,87934645;0,67140720;-16,15955000
9,20702645;0,64943390;-17,88385000
9,53470645;0,64943390;-19,39451000
9,86238645;0,64943390;-17,39555000
10,19006644;0,64943390;-19,05881000
10,51774644;0,64943390;-20,64577000
10,84542644;0,64943390;-22,15644000
11,17310644;0,62746050;-24,62844000
11,50078644;0,62746050;-27,11569000
11,82846643;0,62746050;-28,90103000
12,15614643;0,60548720;-30,42695000
12,48382643;0,60548720;-32,07495000
12,81150643;0,58412430;-33,66191000
13,13918643;0,58412430;-37,65984000
13,46686643;0,56215100;-39,38414000
13,79454642;0,58412430;-41,73406000
14,12222642;0,58412430;-44,61806000
14,44990642;0,60548720;-46,47969000
14,77758642;0,60548720;-48,14294000
15,10526642;0,60548720;-49,57732000
15,43294641;0,62746050;-51,10324000
15,76062641;0,62746050;-52,75124000
16,08830641;0,64943390;-55,10117000
16,41598641;0,64943390;-55,57420000
16,74366641;0,64943390;-56,68813000
17,07134640;0,64943390;-58,33613000
17,39902640;0,67140720;-59,98413000
17,72670640;0,67140720;-61,84576000
18,05438640;0,67140720;-62,82235000
18,38206640;0,67140720;-63,84472000
18,70974639;0,64943390;-65,84368000
19,03742639;0,64943390;-67,01864000
19,36510639;0,62746050;-68,40723000
19,69278639;0,62746050;-70,32990000
20,02046639;0,62746050;-72,19153000
20,34814638;0,62746050;-74,05315000
20,67582638;0,62746050;-75,50278000
21,00350638;0,60548720;-77,28812000
21,33118638;0,62746050;-79,28709000
21,65886638;0,62746050;-80,38575000
21,98654637;0,64943390;-81,49968000
22,31422637;0,64943390;-84,67360000
22,64190637;0,62746050;-86,04693000
22,96958637;0,62746050;-87,96960000
23,29726637;0,60548720;-89,14456000
23,62494636;0,62746050;-90,80782000
23,95262636;0,62746050;-92,45582000
24,28030636;0,62746050;-93,90545000
24,60798636;0,62746050;-95,96545000
24,93566636;0,62746050;-97,55241000
25,26334635;0,62746050;-98,72737000
25,59102635;0,62746050;-100,10070000
25,91870635;0,62746050;-101,62660000
26,24638635;0,62746050;-103,27460000
26,57406635;0,62746050;-104,58690000
26,90174634;0,62746050;-106,44860000
27,22942634;0,62746050;-107,62350000
27,55710634;0,62746050;-108,85950000
27,88478634;0,64943390;-110,37020000
28,21246634;0,64943390;-111,95710000
28,54014633;0,67140720;-113,13210000
28,86782633;0,67140720;-114,85640000
29,19550633;0,67140720;-117,13000000
29,52318633;0,67140720;-118,50340000
29,85086633;0,67140720;-119,54100000
30,17854632;0,67140720;-120,50230000
30,50622632;0,67140720;-122,30290000
30,83390632;0,67140720;-123,53890000
31,16158632;0,67140720;-124,43920000
31,48926632;0,67140720;-126,16350000
31,81694631;0,67140720;-127,46050000
32,14462631;0,67140720;-128,43710000
32,47230631;0,67140720;-129,53580000
32,79998631;0,67140720;-130,49710000
33,12766631;0,67140720;-129,94780000
33,45534630;0,67140720;-130,84810000
33,78302630;0,67140720;-131,88570000
34,11070630;0,67140720;-131,32110000
34,43838630;0,67140720;-132,57240000
34,76606630;0,67140720;-132,90810000
35,09374629;0,67140720;-134,35770000
35,42142629;0,67140720;-135,31910000
35,74910629;0,67140720;-136,35670000
36,07678629;0,64943390;-137,80630000
36,40446629;0,64943390;-138,98130000
36,73214628;0,64943390;-140,35460000
37,05982628;0,64943390;-140,76660000
37,38750628;0,64943390;-141,86530000
37,71518628;0,62746050;-143,66590000
38,04286628;0,62746050;-144,35250000
38,37054627;0,62746050;-145,17650000
38,69822627;0,64943390;-146,07680000
39,02590627;0,64943390;-147,38910000
39,35358627;0,62746050;-149,03710000
39,68126627;0,62746050;-149,72380000
40,00894626;0,60548720;-151,38710000
40,33662626;0,62746050;-152,89770000
40,66430626;0,62746050;-153,79800000
40,99198626;0,62746050;-154,48470000
41,31966626;0,62746050;-155,58340000
41,64734625;0,62746050;-156,62100000
41,97502625;0,64943390;-157,38390000
42,30270625;0,64943390;-158,48260000
42,63038625;0,67140720;-159,10820000
42,95806625;0,64943390;-160,55790000
43,28574624;0,62746050;-161,44290000
43,61342624;0,62746050;-161,99220000
43,94110624;0,62746050;-162,75520000
44,26878624;0,62746050;-164,12850000
44,59646624;0,62746050;-165,02880000
44,92414623;0,62746050;-165,57820000
45,25182623;0,62746050;-167,02780000
45,57950623;0,64943390;-167,79080000
45,90718623;0,67140720;-168,20270000
46,23486623;0,67140720;-169,71340000
46,56254622;0,67140720;-170,33910000
46,89022622;0,67140720;-169,78970000
47,21790622;0,67140720;-169,98810000
47,54558622;0,67140720;-171,02570000
47,87326622;0,67140720;-171,16310000
48,20094621;0,64943390;-172,06330000
48,52862621;0,64943390;-173,43670000
48,85630621;0,64943390;-174,12340000
49,18398621;0,62746050;-174,19960000
49,51166621;0,60548720;-174,82530000
49,83934620;0,60548720;-175,92390000
50,16702620;0,60548720;-175,92390000
50,49470620;0,60548720;-176,25960000
50,82238620;0,60548720;-176,74790000
51,15006620;0,60548720;-177,64820000
51,47774619;0,60548720;-177,84660000
51,80542619;0,62746050;-178,39590000
52,13310619;0,64943390;-179,57090000
52,46078619;0,64943390;-179,43360000
52,78846619;0,62746050;-177,29730000
53,11614618;0,62746050;-178,19760000
53,44382618;0,64943390;-178,47220000
53,77150618;0,64943390;-179,43360000
54,09918618;0,64943390;-181,70720000
54,42686618;0,64943390;-182,60750000
54,75454617;0,62746050;-183,43150000
55,08222617;0,60548720;-183,15680000
55,40990617;0,62746050;-183,29410000
55,73758617;0,60548720;-184,46910000
56,06526617;0,58412430;-184,19440000
56,39294616;0,58412430;-184,25550000
56,72062616;0,56215100;-185,09470000
57,04830616;0,56215100;-185,50670000
57,37598616;0,58412430;-185,23210000
57,70366616;0,60548720;-185,15580000
58,03134615;0,60548720;-185,23210000
58,35902615;0,62746050;-186,33070000
58,68670615;0,64943390;-185,97980000
59,01438615;0,62746050;-186,33070000
59,34206615;0,64943390;-187,23100000
59,66974614;0,64943390;-186,05610000
59,99742614;0,62746050;-185,78140000
60,32510614;0,62746050;-185,84250000
60,65278614;0,62746050;-185,64410000
60,98046614;0,62746050;-185,01840000
61,30814613;0,62746050;-185,29310000
61,63582613;0,64943390;-185,23210000
61,96350613;0,64943390;-185,43050000
62,29118613;0,64943390;-183,84350000
62,61886613;0,64943390;-183,56880000
62,94654612;0,64943390;-184,39280000
63,27422612;0,64943390;-183,70610000
63,60190612;0,64943390;-183,78240000
63,92958612;0,64943390;-183,56880000
64,25726612;0,64943390;-183,43150000
64,58494611;0,64943390;-183,01950000
64,91262611;0,62746050;-182,66850000
65,24030611;0,64943390;-183,84350000
65,56798611;0,64943390;-183,50780000
65,89566611;0,62746050;-183,29410000
66,22334610;0,62746050;-182,82110000
66,55102610;0,62746050;-182,53120000
66,87870610;0,62746050;-182,33280000
67,20638610;0,62746050;-181,92080000
67,53406610;0,64943390;-181,84450000
67,86174609;0,64943390;-182,39390000
68,18942609;0,64943390;-182,68380000
68,51710609;0,67140720;-182,47020000
68,84478609;1,96050900;-181,98190000
69,17246609;3,25022100;-182,39390000
69,50014608;4,56129600;-181,29520000
69,82782608;5,85100800;-180,88320000
70,15550608;7,16208400;-180,88320000
70,48318608;8,47376900;-180,33390000
70,81086608;9,78484400;-179,15890000
71,13854607;11,07456000;-178,88420000
71,46622607;11,09592000;-178,68590000
71,79390607;11,11789000;-177,98390000
72,12158607;11,11789000;-177,51090000
72,44926607;11,13987000;-177,02260000
72,77694606;11,13987000;-176,47330000
73,10462606;11,13987000;-175,84760000
73,43230606;11,13987000;-175,71030000
73,75998606;11,13987000;-177,64820000
74,08766606;11,13987000;-176,74790000
74,41534605;11,13987000;-176,33590000
74,74302605;11,11789000;-175,51190000
75,07070605;11,09592000;-175,29830000
75,39838605;11,09592000;-173,84870000
75,72606605;11,07456000;-173,23830000
76,05374604;11,05258000;-172,82630000
76,38142604;11,07456000;-171,78870000
76,70910604;11,05258000;-170,55270000
77,03678604;11,03061000;-170,06440000
77,36446604;11,05258000;-171,51400000
77,69214603;11,05258000;-170,55270000
78,01982603;11,03061000;-169,78970000
78,34750603;11,03061000;-169,43880000
78,67518603;11,05258000;-168,61470000
79,00286603;11,05258000;-167,92810000
79,33054602;11,07456000;-167,24140000
79,65822602;11,07456000;-166,47850000
79,98590602;11,07456000;-168,20270000
80,31358602;11,09592000;-167,43980000
80,64126602;11,11789000;-167,92810000
80,96894601;11,13987000;-167,65340000
81,29662601;11,13987000;-166,82940000
81,62430601;11,13987000;-167,85180000
81,95198601;11,11789000;-167,24140000
82,27966601;11,11789000;-166,55470000
82,60734600;11,11789000;-166,20380000
82,93502600;11,11789000;-165,24240000
83,26270600;11,11789000;-165,30350000
83,59038600;11,11789000;-165,10510000
83,91806600;11,11789000;-163,44190000
84,24574599;11,11789000;-163,57920000
84,57342599;11,13987000;-163,10620000
84,90110599;11,16184000;-162,28220000
85,22878599;11,13987000;-161,44290000
85,55646599;11,13987000;-160,89360000
85,88414598;11,13987000;-159,85590000
86,21182598;11,13987000;-157,38390000
86,53950598;11,11789000;-156,42260000
86,86718598;11,11789000;-155,65970000
87,19486598;11,09592000;-155,30870000
87,52254597;11,09592000;-154,07270000
87,85022597;11,11789000;-153,52330000
88,17790597;11,11789000;-153,17240000
88,50558597;11,09592000;-152,21110000
88,83326597;11,09592000;-151,24970000
89,16094596;11,09592000;-149,93740000
89,48862596;11,09592000;-148,56410000
89,81630596;11,09592000;-148,01480000
90,14398596;9,76287100;-146,48880000
90,47166596;8,45179600;-145,17650000
90,79934596;7,14011000;-144,62720000
91,12702595;5,85100800;-143,25390000
91,45470595;4,53932300;-140,90400000
91,78238595;3,25022100;-139,60690000
92,11006595;1,91717300;-138,21830000
92,43774595;0,62746050;-136,90600000
92,76542594;0,64943390;-136,90600000
93,09310594;0,64943390;-135,74630000
93,42078594;0,64943390;-134,43400000
93,74846594;0,64943390;-133,32010000
94,07614594;0,64943390;-132,29770000
94,40382593;0,64943390;-131,18380000
94,73150593;0,67140720;-131,88570000
95,05918593;0,67140720;-130,43610000
95,38686593;0,67140720;-129,18480000
95,71454593;0,67140720;-128,57450000
96,04222592;0,64943390;-127,12480000
96,36990592;0,64943390;-124,77490000
96,69758592;0,64943390;-123,12690000
97,02526592;0,64943390;-121,54000000
97,35294592;0,64943390;-121,05170000
97,68062591;0,64943390;-119,61730000
98,00830591;0,64943390;-117,95400000
98,33598591;0,64943390;-114,64280000
98,66366591;0,64943390;-113,13210000
98,99134591;0,64943390;-111,89610000
99,31902590;0,64943390;-110,03450000
99,64670590;0,62746050;-108,31020000
99,97438590;0,62746050;-106,99790000
100,30206590;0,62746050;-105,62460000
100,62974590;0,62746050;-104,51060000
100,95742589;0,62746050;-100,51270000
101,28510589;0,62746050;-98,45271000
101,61278589;0,62746050;-96,66737000
101,94046589;0,62746050;-94,31744000
102,26814589;0,64943390;-92,86781000
102,59582588;0,64943390;-89,83123000
102,92350588;0,64943390;-88,18323000
103,25118588;0,64943390;-85,55863000
103,57886588;0,64943390;-83,28500000
103,90654588;0,67140720;-81,56071000
104,23422587;0,67140720;-79,97375000
104,56190587;0,67140720;-77,56279000
104,88958587;0,67140720;-75,91479000
105,21726587;0,67140720;-73,56486000
105,54494587;0,67140720;-71,56590000
105,87262586;0,67140720;-70,11627000
106,20030586;0,67140720;-67,78161000
106,52798586;0,67140720;-66,40827000
106,85566586;0,67140720;-64,95864000
107,18334586;0,67140720;-63,78368000
107,51102585;0,67140720;-62,13568000
107,83870585;0,67140720;-60,06042000
108,16638585;0,67140720;-57,71050000
108,49406585;0,67140720;-56,06250000
108,82174585;0,67140720;-53,10220000
109,14942584;0,67140720;-51,10324000
109,47710584;0,67140720;-49,30265000
109,80478584;0,64943390;-47,59361000
110,13246584;0,64943390;-46,28131000
110,46014584;0,64943390;-44,75539000
110,78782583;0,64943390;-42,61909000
111,11550583;0,64943390;-41,59673000
111,44318583;0,64943390;-40,28443000
111,77086583;0,64943390;-38,07184000
112,09854583;0,62746050;-36,42384000
112,42622582;0,64943390;-35,87451000
112,75390582;0,64943390;-34,89791000
113,08158582;0,64943390;-33,38725000
113,40926582;0,64943390;-31,52562000
113,73694582;0,64943390;-30,15228000
114,06462581;0,64943390;-28,29066000
114,39230581;0,64943390;-26,49006000
114,71998581;0,67140720;-24,91836000
115,04766581;0,67140720;-22,43110000
115,37534581;0,64943390;-20,37111000
115,70302580;0,62746050;-16,78518000
116,03070580;0,62746050;-15,12192000
116,35838580;0,62746050;-13,39762000
116,68606580;0,62746050;-10,65096000
117,01374580;0,62746050;-9,06399600
117,34142579;0,60548720;-9,12503300
117,66910579;0,60548720;-7,47703500
117,99678579;0,62746050;-5,69170200
118,32446579;0,64943390;-4,02844300
118,65214579;0,62746050;-2,24311000
118,97982578;0,62746050;-0,38148130
119,30750578;0,62746050;1,26651800
119,63518578;0,62746050;3,26548000
119,96286578;0,64943390;5,60014600
120,29054578;0,64943390;6,77510900
120,61822577;0,62746050;7,95007100
120,94590577;0,62746050;10,14740000
121,27358577;0,64943390;12,14637000
121,60126577;0,64943390;13,59600000
121,92894577;0,64943390;15,38133000
122,25662576;0,62746050;17,18192000
122,58430576;0,62746050;18,21955000
122,91198576;0,62746050;19,45555000
123,23966576;0,62746050;21,86651000
123,56734576;0,62746050;23,72814000
123,89502575;0,62746050;25,23881000
124,22270575;0,62746050;26,55110000
124,55038575;0,62746050;28,06177000
124,87806575;0,64943390;29,31303000
125,20574575;0,64943390;30,68636000
125,53342574;0,64943390;31,99866000
125,86110574;0,67140720;33,58562000
126,18878574;0,67140720;35,50829000
126,51646574;0,67140720;37,03421000
126,84414574;0,67140720;38,81954000
127,17182573;0,64943390;39,99451000
127,49950573;0,64943390;41,71880000
127,82718573;0,62746050;43,50413000
128,15486573;0,62746050;45,77776000
128,48254573;0,62746050;47,09006000
128,81022572;0,62746050;47,91405000
129,13790572;0,62746050;50,46235000
129,46558572;0,62746050;52,32398000
129,79326572;0,64943390;52,73598000
130,12094572;0,64943390;54,39924000
130,44862571;0,67140720;55,90990000
130,77630571;0,67140720;57,55791000
131,10398571;0,67140720;59,41954000
131,43166571;0,67140720;61,00650000
131,75934571;0,67140720;63,08175000
132,08702570;0,67140720;63,82946000
132,41470570;0,64943390;65,41642000
132,74238570;0,64943390;67,00338000
133,07006570;0,62746050;68,10205000
133,39774570;0,62746050;69,49065000
133,72542569;0,60548720;71,48961000
134,05310569;0,60548720;73,62590000
134,38078569;0,60548720;74,80086000
134,70846569;0,60548720;77,82220000
135,03614569;0,62746050;79,54649000
135,36382568;0,62746050;80,50783000
135,69150568;0,64943390;82,58308000
136,01918568;0,64943390;84,03271000
136,34686568;0,67140720;85,68071000
136,67454568;0,67140720;86,91671000
137,00222567;0,67140720;87,40501000
137,32990567;0,67140720;89,06827000
137,65758567;0,67140720;90,63997000
137,98526567;0,67140720;92,16589000
138,31294567;0,67140720;94,22589000
138,64062566;0,67140720;95,95019000
138,96830566;0,67140720;96,91152000
139,29598566;0,67140720;98,63582000
139,62366566;0,67140720;100,29910000
139,95134566;0,64943390;101,53510000
140,27902565;0,64943390;103,18310000
140,60670565;0,64943390;104,70900000
140,93438565;0,64943390;105,88400000
141,26206565;0,64943390;107,47090000
141,58974565;0,64943390;109,80560000
141,91742564;0,64943390;110,56860000
142,24510564;0,64943390;111,66720000
142,57278564;0,67140720;113,74250000
142,90046564;0,67140720;114,97850000
143,22814564;0,64943390;116,21450000
143,55582563;0,64943390;117,87770000
143,88350563;0,64943390;119,17480000
144,21118563;0,62746050;120,01400000
144,53886563;0,60548720;121,03640000
144,86654563;0,60548720;122,48600000
145,19422562;0,60548720;124,07300000
145,52190562;0,60548720;125,38530000
145,84958562;0,62746050;127,03330000
146,17726562;0,62746050;128,55920000
146,50494562;0,62746050;129,30690000
146,83262561;0,64943390;130,28350000
147,16030561;0,64943390;131,38220000
147,48798561;0,64943390;132,96910000
147,81566561;0,64943390;133,85420000
148,14334561;0,62746050;134,96810000
148,47102560;0,62746050;136,55510000
148,79870560;0,62746050;137,44010000
149,12638560;0,62746050;138,47770000
149,45406560;0,60548720;140,61400000
149,78174560;0,62746050;142,41460000
150,10942559;0,62746050;142,55200000
150,43710559;0,62746050;143,71170000
150,76478559;0,64943390;145,10020000
151,09246559;0,64943390;146,33620000
151,42014559;0,64943390;146,88560000
151,74782558;0,64943390;146,47360000
152,07550558;0,67140720;147,98420000
152,40318558;0,67140720;149,02190000
152,73086558;0,67140720;149,70850000
153,05854558;0,64943390;152,33310000
153,38622557;0,64943390;153,50810000
153,71390557;0,64943390;153,56910000
154,04158557;0,64943390;155,09510000
154,36926557;0,64943390;156,25480000
154,69694557;0,64943390;157,29240000
155,02462556;0,64943390;157,91800000
155,35230556;0,64943390;159,29140000
155,67998556;0,67140720;160,66470000
156,00766556;0,64943390;161,22930000
156,33534556;0,64943390;162,66370000
156,66302555;0,64943390;163,50290000
156,99070555;0,64943390;164,52530000
157,31838555;0,64943390;165,08990000
157,64606555;0,64943390;164,38790000
157,97374555;0,64943390;165,97490000
158,30142554;0,64943390;166,11220000
158,62910554;0,67140720;166,24960000
158,95678554;0,67140720;166,46320000
159,28446554;0,64943390;169,01150000
159,61214554;0,62746050;169,01150000
159,93982553;0,62746050;170,18650000
160,26750553;0,62746050;169,69820000
160,59518553;0,62746050;169,69820000
160,92286553;0,60548720;170,38480000
161,25054553;0,60548720;170,59840000
161,57822552;0,60548720;170,93420000
161,90590552;0,62746050;171,42250000
162,23358552;0,64943390;171,69710000
162,56126552;0,64943390;171,63610000
162,88894552;0,64943390;172,59740000
163,21662551;0,62746050;173,14680000
163,54430551;0,62746050;173,77240000
163,87198551;0,62746050;174,59640000
164,19966551;0,62746050;174,65740000
164,52734551;0,62746050;175,42040000
164,85502550;0,62746050;175,96970000
165,18270550;0,62746050;172,87210000
165,51038550;0,60548720;173,69610000
165,83806550;0,62746050;174,24540000
166,16574550;0,64943390;174,59640000
166,49342549;0,64943390;174,93210000
166,82110549;0,64943390;175,42040000
167,14878549;0,64943390;176,10710000
167,47646549;0,64943390;177,00730000
167,80414549;0,64943390;177,63300000
168,13182549;0,67140720;178,04500000
168,45950548;0,67140720;178,10600000
168,78718548;0,64943390;178,86900000
169,11486548;0,62746050;179,28100000
169,44254548;0,62746050;179,21990000
169,77022548;0,62746050;179,63190000
170,09790547;0,62746050;180,18130000
170,42558547;0,62746050;179,35730000
170,75326547;0,62746050;179,55560000
171,08094547;0,60548720;179,90660000
171,40862547;0,60548720;180,04390000
171,73630546;0,60548720;180,24230000
172,06398546;0,60548720;180,24230000
172,39166546;0,60548720;180,86790000
172,71934546;0,60548720;181,76820000
173,04702546;0,60548720;181,69190000
173,37470545;0,58412430;181,96660000
173,70238545;0,60548720;182,18020000
174,03006545;0,62746050;182,24130000
174,35774545;0,64943390;182,94320000
174,68542545;0,62746050;184,04190000
175,01310544;0,60548720;182,65330000
175,34078544;0,60548720;182,24130000
175,66846544;0,60548720;182,94320000
175,99614544;0,62746050;182,72960000
176,32382544;0,60548720;182,86690000
176,65150543;0,60548720;182,04290000
176,97918543;0,60548720;182,18020000
177,30686543;0,62746050;181,90560000
177,63454543;0,62746050;182,10390000
177,96222543;0,60548720;181,69190000
178,28990542;0,58412430;181,69190000
178,61758542;0,56215100;182,72960000
178,94526542;0,58412430;182,65330000
179,27294542;0,58412430;183,08050000
179,60062542;0,56215100;183,62990000
179,92830541;0,56215100;183,96560000
180,25598541;0,56215100;181,90560000
180,58366541;0,58412430;182,18020000
180,91134541;0,60548720;181,14260000
181,23902541;0,60548720;181,82930000
181,56670540;0,58412430;182,04290000
181,89438540;0,58412430;181,41730000
182,22206540;0,60548720;181,08160000
182,54974540;0,60548720;180,79160000
182,87742540;0,62746050;180,45590000
183,20510539;0,62746050;180,65430000
183,53278539;0,62746050;179,90660000
183,86046539;0,64943390;179,06740000
184,18814539;0,67140720;179,00630000
184,51582539;0,67140720;177,90760000
184,84350538;0,67140720;177,22100000
185,17118538;0,67140720;177,28200000
185,49886538;0,67140720;176,38170000
185,82654538;0,67140720;176,24440000
186,15422538;0,67140720;179,28100000
186,48190537;0,67140720;178,59430000
186,80958537;0,67140720;178,18230000
187,13726537;0,67140720;177,69400000
187,46494537;0,67140720;177,14470000
187,79262537;0,67140720;177,06840000
188,12030536;0,67140720;175,83240000
188,44798536;0,64943390;175,06940000
188,77566536;0,62746050;174,52010000
189,10334536;0,62746050;173,83340000
189,43102536;0,62746050;173,49770000
189,75870535;0,62746050;172,93310000
190,08638535;0,62746050;172,24650000
190,41406535;0,62746050;171,55980000
190,74174535;0,62746050;171,36140000
191,06942535;0,64943390;170,32380000
191,39710534;0,67140720;169,83550000
191,72478534;0,67140720;168,79790000
192,05246534;0,67140720;167,63820000
192,38014534;0,67140720;167,50080000
192,70782534;0,67140720;166,46320000
193,03550533;0,67140720;165,56290000
193,36318533;0,67140720;164,46420000
193,69086533;0,64943390;164,25060000
194,01854533;0,64943390;163,22820000
194,34622533;0,64943390;162,19060000
194,67390532;0,64943390;157,09400000
195,00158532;0,64943390;156,60570000
195,32926532;0,64943390;155,01880000
195,65694532;0,62746050;153,09610000
195,98462532;0,62746050;153,64540000
196,31230531;0,62746050;152,95880000
196,63998531;0,62746050;150,95980000
196,96766531;0,62746050;151,50910000
197,29534531;0,62746050;150,25790000
197,62302531;0,62746050;149,29650000
197,95070530;0,62746050;147,78590000
198,27838530;0,64943390;146,82450000
198,60606530;0,64943390;145,37490000
198,93374530;0,67140720;143,65060000
199,26142530;0,67140720;142,96400000
199,58910529;0,67140720;142,12470000
199,91678529;0,67140720;141,02600000
200,24446529;0,64943390;139,79000000
200,57214529;0,62746050;139,10340000
200,89982529;0,62746050;138,96600000
201,22750528;0,62746050;137,51640000
201,55518528;0,60548720;136,82970000
201,88286528;0,60548720;136,41770000
202,21054528;0,60548720;134,75450000
202,53822528;0,60548720;133,03020000
202,86590527;0,62746050;132,06880000
203,19358527;0,64943390;131,30590000
203,52126527;0,64943390;129,44420000
203,84894527;0,64943390;128,34560000
204,17662527;0,67140720;126,62130000
204,50430526;0,67140720;125,52260000
204,83198526;0,67140720;124,56130000
205,15966526;0,67140720;123,31000000
205,48734526;0,67140720;122,01300000
205,81502526;0,67140720;120,48710000
206,14270525;0,67140720;119,58680000
206,47038525;0,67140720;118,42710000
206,79806525;0,67140720;116,76380000
207,12574525;0,67140720;114,84110000
207,45342525;0,67140720;113,74250000
207,78110524;0,67140720;112,84220000
208,10878524;0,67140720;111,17890000
208,43646524;0,67140720;109,25630000
208,76414524;0,64943390;106,84530000
209,09182524;0,64943390;105,60930000
209,41950523;0,64943390;104,08340000
209,74718523;0,64943390;102,84740000
210,07486523;0,64943390;101,18410000
210,40254523;0,64943390;99,12411000
210,73022523;0,62746050;96,98782000
211,05790522;0,60548720;95,26352000
211,38558522;0,62746050;93,95123000
211,71326522;0,62746050;91,75389000
212,04094522;0,62746050;90,02960000
212,36862522;0,62746050;88,50367000
212,69630521;0,62746050;87,06931000
213,02398521;0,62746050;85,13138000
213,35166521;0,62746050;82,58308000
213,67934521;0,64943390;81,07242000
