Tiempo;Canal A;Canal B
-266,63760265;0,67140720;172,18540000
-266,30992265;0,64943390;171,69710000
-265,98224265;0,64943390;171,42250000
-265,65456265;0,64943390;170,73580000
-265,32688265;0,64943390;170,32380000
-264,99920266;0,64943390;171,22410000
-264,67152266;0,64943390;171,63610000
-264,34384266;0,64943390;170,93420000
-264,01616266;0,64943390;170,73580000
-263,68848266;0,64943390;169,69820000
-263,36080267;0,64943390;168,95050000
-263,03312267;0,64943390;168,11120000
-262,70544267;0,64943390;167,36350000
-262,37776267;0,64943390;166,73790000
-262,05008267;0,64943390;166,32590000
-261,72240268;0,64943390;166,87520000
-261,39472268;0,64943390;166,38690000
-261,06704268;0,67140720;166,05120000
-260,73936268;0,67140720;165,42560000
-260,41168268;0,67140720;163,64020000
-260,08400269;0,67140720;162,46530000
-259,75632269;0,67140720;161,09190000
-259,42864269;0,67140720;160,32900000
-259,10096269;0,67140720;159,23030000
-258,77328269;0,64943390;162,05330000
-258,44560270;0,64943390;162,32790000
-258,11792270;0,64943390;161,50400000
-257,79024270;0,64943390;160,81730000
-257,46256270;0,64943390;159,77960000
-257,13488270;0,64943390;157,64340000
-256,80720271;0,64943390;156,25480000
-256,47952271;0,64943390;154,25580000
-256,15184271;0,67140720;152,88250000
-255,82416271;0,64943390;151,57020000
-255,49648271;0,64943390;150,12050000
-255,16880272;0,64943390;148,74720000
-254,84112272;0,64943390;146,82450000
-254,51344272;0,64943390;145,10020000
-254,18576272;0,64943390;143,98630000
-253,85808272;0,64943390;143,02500000
-253,53040273;0,64943390;141,37700000
-253,20272273;0,67140720;139,71370000
-252,87504273;0,67140720;136,34140000
-252,54736273;0,67140720;135,30380000
-252,21968273;0,67140720;133,99150000
-251,89200274;0,64943390;132,48080000
-251,56432274;0,64943390;131,16850000
-251,23664274;0,64943390;129,24590000
-250,90896274;0,64943390;127,72000000
-250,58128274;0,64943390;126,28560000
-250,25360275;0,64943390;124,07300000
-249,92592275;0,64943390;123,17270000
-249,59824275;0,64943390;121,44840000
-249,27056275;0,67140720;120,07510000
-248,94288275;0,67140720;118,28970000
-248,61520276;0,67140720;116,97740000
-248,28752276;0,67140720;115,74140000
-247,95984276;0,67140720;114,21550000
-247,63216276;0,67140720;112,01820000
-247,30448276;0,64943390;110,43120000
-246,97680277;0,62746050;109,31730000
-246,64912277;0,62746050;107,60830000
-246,32144277;0,60548720;105,88400000
-245,99376277;0,60548720;103,32040000
-245,66608277;0,58412430;102,02340000
-245,33840278;0,58412430;100,22280000
-245,01072278;0,58412430;98,36115000
-244,68304278;0,60548720;97,18619000
-244,35536278;0,60548720;95,12619000
-244,02768278;0,60548720;93,75285000
-243,70000279;0,62746050;91,61655000
-243,37232279;0,62746050;90,71627000
-243,04464279;0,64943390;89,34293000
-242,71696279;0,64943390;88,22900000
-242,38928279;0,64943390;86,30634000
-242,06160280;0,64943390;84,85671000
-241,73392280;0,67140720;83,54441000
-241,40624280;0,67140720;82,17108000
-241,07856280;0,64943390;80,85879000
-240,75088280;0,64943390;77,54753000
-240,42320281;0,64943390;75,62486000
-240,09552281;0,64943390;73,76323000
-239,76784281;0,64943390;71,90160000
-239,44016281;0,64943390;70,23835000
-239,11248281;0,64943390;68,94131000
-238,78480282;0,64943390;66,45405000
-238,45712282;0,67140720;64,59242000
-238,12944282;0,67140720;62,73079000
-237,80176282;0,67140720;56,32190000
-237,47408282;0,67140720;57,42057000
-237,14640283;0,67140720;55,69627000
-236,81872283;0,64943390;54,26191000
-236,49104283;0,62746050;51,63731000
-236,16336283;0,62746050;50,40132000
-235,83568283;0,62746050;48,81435000
-235,50800284;0,62746050;47,15109000
-235,18032284;0,62746050;45,64043000
-234,85264284;0,62746050;43,99243000
-234,52496284;0,60548720;44,40443000
-234,19728284;0,62746050;42,87850000
-233,86960285;0,64943390;40,95584000
-233,54192285;0,64943390;38,81954000
-233,21424285;0,64943390;36,82058000
-232,88656285;0,64943390;34,82162000
-232,55888285;0,62746050;33,72295000
-232,23120286;0,62746050;31,99866000
-231,90352286;0,64943390;30,27436000
-231,57584286;0,64943390;28,27540000
-231,24816286;0,64943390;26,96310000
-230,92048286;0,64943390;25,31510000
-230,59280287;0,64943390;23,45347000
-230,26512287;0,64943390;21,17984000
-229,93744287;0,67140720;19,79125000
-229,60976287;0,67140720;17,94488000
-229,28208287;0,67140720;18,00592000
-228,95440288;0,67140720;15,94592000
-228,62672288;0,67140720;14,83200000
-228,29904288;0,67140720;13,38237000
-227,97136288;0,67140720;11,67333000
-227,64368288;0,62746050;9,59807000
-227,31600289;0,62746050;7,81273800
-226,98832289;0,62746050;6,56147900
-226,66064289;0,62746050;5,53910900
-226,33296289;0,60548720;3,87585000
-226,00528289;0,60548720;2,01422100
-225,67760290;0,60548720;0,50355540
-225,34992290;0,60548720;-1,75481400
-225,02224290;0,64943390;-2,79244400
-224,69456290;0,64943390;-3,55540600
-224,36688290;0,62746050;-4,98977600
-224,03920291;0,62746050;-6,02740500
-223,71152291;0,64943390;-7,47703500
-223,38384291;0,64943390;-8,85036800
-223,05616291;0,64943390;-10,78829000
-222,72848291;0,62746050;-13,06192000
-222,40080292;0,62746050;-15,39659000
-222,07312292;0,62746050;-17,25822000
-221,74544292;0,64943390;-19,11984000
-221,41776292;0,64943390;-20,21851000
-221,09008292;0,64943390;-22,15644000
-220,76240293;0,64943390;-23,94177000
-220,43472293;0,64943390;-25,33036000
-220,10704293;0,67140720;-27,39036000
-219,77936293;0,67140720;-29,11466000
-219,45168293;0,67140720;-31,60192000
-219,12400294;0,67140720;-33,79925000
-218,79632294;0,67140720;-35,38621000
-218,46864294;0,67140720;-37,46147000
-218,14096294;0,67140720;-38,69747000
-217,81328294;0,67140720;-39,59776000
-217,48560295;0,67140720;-41,45939000
-217,15792295;0,67140720;-42,69539000
-216,83024295;0,67140720;-43,87035000
-216,50256295;0,67140720;-47,92932000
-216,17488295;0,67140720;-49,92828000
-215,84720296;0,67140720;-52,14087000
-215,51952296;0,67140720;-53,10220000
-215,19184296;0,67140720;-55,16220000
-214,86416296;0,67140720;-56,33717000
-214,53648296;0,67140720;-57,92413000
-214,20880297;0,67140720;-59,51109000
-213,88112297;0,67140720;-60,82338000
-213,55344297;0,67140720;-64,40931000
-213,22576297;0,67140720;-66,19464000
-212,89808297;0,67140720;-66,46931000
-212,57040297;0,67140720;-67,64427000
-212,24272298;0,67140720;-68,81924000
-211,91504298;0,67140720;-70,81820000
-211,58736298;0,67140720;-71,91687000
-211,25968298;0,67140720;-73,77849000
-210,93200298;0,64943390;-76,26575000
-210,60432299;0,64943390;-77,77642000
-210,27664299;0,64943390;-79,08871000
-209,94896299;0,64943390;-80,53835000
-209,62128299;0,64943390;-81,91167000
-209,29360299;0,64943390;-82,87300000
-208,96592300;0,64943390;-84,81093000
-208,63824300;0,64943390;-86,18427000
-208,31056300;0,67140720;-89,28190000
-207,98288300;0,67140720;-90,73153000
-207,65520300;0,67140720;-93,27982000
-207,32752301;0,64943390;-94,86678000
-206,99984301;0,64943390;-95,41611000
-206,67216301;0,62746050;-96,37745000
-206,34448301;0,62746050;-97,68974000
-206,01680301;0,62746050;-99,76501000
-205,68912302;0,62746050;-102,03860000
-205,36144302;0,62746050;-103,54930000
-205,03376302;0,60548720;-104,51060000
-204,70608302;0,62746050;-105,48720000
-204,37840302;0,62746050;-105,96030000
-204,05072303;0,64943390;-107,21150000
-203,72304303;0,64943390;-109,54620000
-203,39536303;0,64943390;-110,03450000
-203,06768303;0,62746050;-111,75880000
-202,74000303;0,62746050;-114,16970000
-202,41232304;0,64943390;-114,91740000
-202,08464304;0,64943390;-115,89400000
-201,75696304;0,64943390;-116,44340000
-201,42928304;0,64943390;-117,89300000
-201,10160304;0,64943390;-119,19000000
-200,77392305;0,64943390;-120,16660000
-200,44624305;0,67140720;-121,61620000
-200,11856305;0,67140720;-122,77600000
-199,79088305;0,67140720;-123,88990000
-199,46320305;0,67140720;-125,32430000
-199,13552306;0,67140720;-126,08720000
-198,80784306;0,67140720;-127,39950000
-198,48016306;0,67140720;-128,63550000
-198,15248306;0,67140720;-129,88680000
-197,82480306;0,67140720;-130,77180000
-197,49712307;0,67140720;-131,67210000
-197,16944307;0,67140720;-133,18280000
-196,84176307;0,67140720;-134,70870000
-196,51408307;0,67140720;-135,59370000
-196,18640307;0,64943390;-136,90600000
-195,85872308;0,64943390;-137,74530000
-195,53104308;0,64943390;-138,76770000
-195,20336308;0,64943390;-139,80530000
-194,87568308;0,64943390;-140,62930000
-194,54800308;0,62746050;-141,66690000
-194,22032309;0,62746050;-142,29250000
-193,89264309;0,62746050;-143,52850000
-193,56496309;0,64943390;-144,62720000
-193,23728309;0,64943390;-145,72590000
-192,90960309;0,64943390;-146,90080000
-192,58192310;0,64943390;-147,17550000
-192,25424310;0,64943390;-148,15210000
-191,92656310;0,67140720;-149,93740000
-191,59888310;0,67140720;-150,83770000
-191,27120310;0,67140720;-151,93640000
-190,94352311;0,67140720;-152,28740000
-190,61584311;0,64943390;-153,52330000
-190,28816311;0,64943390;-154,07270000
-189,96048311;0,64943390;-154,56100000
-189,63280311;0,64943390;-155,65970000
-189,30512312;0,64943390;-156,97190000
-188,97744312;0,64943390;-158,20790000
-188,64976312;0,64943390;-159,16930000
-188,32208312;0,62746050;-159,99330000
-187,99440312;0,64943390;-160,69520000
-187,66672313;0,64943390;-161,03090000
-187,33904313;0,62746050;-161,79390000
-187,01136313;0,62746050;-162,48050000
-186,68368313;0,62746050;-162,34320000
-186,35600313;0,62746050;-163,24350000
-186,02832314;0,62746050;-165,10510000
-185,70064314;0,64943390;-165,71550000
-185,37296314;0,64943390;-166,61580000
-185,04528314;0,64943390;-166,89050000
-184,71760314;0,67140720;-166,61580000
-184,38992315;0,67140720;-166,96680000
-184,06224315;0,67140720;-167,51610000
-183,73456315;0,67140720;-168,26380000
-183,40688315;0,67140720;-169,51500000
-183,07920315;0,67140720;-170,20170000
-182,75152316;0,67140720;-171,02570000
-182,42384316;0,67140720;-172,33800000
-182,09616316;0,67140720;-173,02470000
-181,76848316;0,67140720;-172,68900000
-181,44080316;0,67140720;-173,78760000
-181,11312317;0,67140720;-174,47430000
-180,78544317;0,67140720;-174,96260000
-180,45776317;0,64943390;-174,96260000
-180,13008317;0,62746050;-175,23730000
-179,80240317;0,62746050;-175,84760000
-179,47472318;0,62746050;-176,68690000
-179,14704318;0,62746050;-177,37360000
-178,81936318;0,62746050;-177,84660000
-178,49168318;0,62746050;-178,19760000
-178,16400318;0,62746050;-177,57190000
-177,83632319;0,64943390;-177,84660000
-177,50864319;0,67140720;-177,37360000
-177,18096319;0,67140720;-175,84760000
-176,85328319;0,67140720;-176,19860000
-176,52560319;0,67140720;-176,39700000
-176,19792320;0,67140720;-176,82420000
-175,87024320;0,67140720;-176,74790000
-175,54256320;0,67140720;-177,23620000
-175,21488320;0,67140720;-177,92290000
-174,88720320;0,64943390;-178,19760000
-174,55952321;0,64943390;-178,60960000
-174,23184321;0,64943390;-177,84660000
-173,90416321;0,64943390;-177,84660000
-173,57648321;0,62746050;-177,70930000
-173,24880321;0,62746050;-178,47220000
-172,92112322;0,62746050;-178,88420000
-172,59344322;0,62746050;-179,02160000
-172,26576322;0,64943390;-178,82320000
-171,93808322;0,64943390;-178,88420000
-171,61040322;0,62746050;-179,02160000
-171,28272323;0,62746050;-179,23520000
-170,95504323;0,62746050;-179,37250000
-170,62736323;0,62746050;-179,37250000
-170,29968323;0,62746050;-179,37250000
-169,97200323;0,62746050;-179,29620000
-169,64432324;0,62746050;-179,70820000
-169,31664324;0,62746050;-179,57090000
-168,98896324;0,64943390;-179,15890000
-168,66128324;0,64943390;-178,74690000
-168,33360324;0,64943390;-178,60960000
-168,00592325;0,64943390;-177,92290000
-167,67824325;0,64943390;-177,98390000
-167,35056325;0,62746050;-177,84660000
-167,02288325;0,62746050;-177,57190000
-166,69520325;0,62746050;-178,19760000
-166,36752326;0,62746050;-177,98390000
-166,03984326;0,60548720;-177,98390000
-165,71216326;0,62746050;-177,92290000
-165,38448326;0,62746050;-177,37360000
-165,05680326;0,60548720;-176,54960000
-164,72912327;0,62746050;-176,12230000
-164,40144327;0,62746050;-176,25960000
-164,07376327;1,93853600;-175,78660000
-163,74608327;3,22824800;-175,78660000
-163,41840327;4,56129600;-175,78660000
-163,09072328;5,87298200;-175,78660000
-162,76304328;7,16208400;-175,84760000
-162,43536328;8,49513200;-175,64930000
-162,10768328;9,80681800;-175,16100000
-161,78000328;11,11789000;-173,78760000
-161,45232329;11,11789000;-173,57400000
-161,12464329;11,11789000;-172,88730000
-160,79696329;11,11789000;-172,82630000
-160,46928329;11,09592000;-172,33800000
-160,14160329;11,11789000;-171,78870000
-159,81392330;11,09592000;-171,78870000
-159,48624330;11,09592000;-172,33800000
-159,15856330;11,07456000;-172,12440000
-158,83088330;11,05258000;-171,84970000
-158,50320330;11,07456000;-170,75110000
-158,17552331;11,07456000;-170,33910000
-157,84784331;11,07456000;-169,71340000
-157,52016331;11,07456000;-170,82730000
-157,19248331;11,07456000;-171,23930000
-156,86480331;11,07456000;-170,82730000
-156,53712332;11,07456000;-170,47640000
-156,20944332;11,09592000;-172,06330000
-155,88176332;11,09592000;-171,51400000
-155,55408332;11,09592000;-172,47530000
-155,22640332;11,11789000;-171,23930000
-154,89872333;11,09592000;-170,47640000
-154,57104333;11,09592000;-169,65240000
-154,24336333;11,09592000;-168,82840000
-153,91568333;11,11789000;-168,47740000
-153,58800333;11,11789000;-166,96680000
-153,26032334;11,09592000;-167,37880000
-152,93264334;11,09592000;-166,96680000
-152,60496334;11,07456000;-166,82940000
-152,27728334;11,07456000;-166,89050000
-151,94960334;11,09592000;-166,06650000
-151,62192335;11,07456000;-165,44080000
-151,29424335;11,07456000;-164,89150000
-150,96656335;11,07456000;-164,69310000
-150,63888335;11,07456000;-164,89150000
-150,31120335;11,05258000;-164,12850000
-149,98352336;11,05258000;-163,02990000
-149,65584336;11,05258000;-162,48050000
-149,32816336;11,05258000;-161,65650000
-149,00048336;11,07456000;-159,65760000
-148,67280336;11,07456000;-158,34530000
-148,34512337;11,05258000;-157,71970000
-148,01744337;11,07456000;-155,58340000
-147,68976337;11,09592000;-155,24770000
-147,36208337;11,11789000;-154,42360000
-147,03440337;11,11789000;-153,72170000
-146,70672338;11,11789000;-152,62310000
-146,37904338;11,09592000;-151,86010000
-146,05136338;11,09592000;-151,24970000
-145,72368338;11,09592000;-149,99850000
-145,39600338;11,09592000;-149,25080000
-145,06832339;11,07456000;-148,28940000
-144,74064339;11,05258000;-147,38910000
-144,41296339;11,05258000;-146,42780000
-144,08528339;11,03061000;-145,58850000
-143,75760339;11,03061000;-144,90190000
-143,42992340;11,03061000;-143,52850000
-143,10224340;11,05258000;-142,42990000
-142,77456340;9,74089800;-141,72800000
-142,44688340;8,45179600;-140,29360000
-142,11920340;7,16208400;-139,25600000
-141,79152341;5,87298200;-138,56930000
-141,46384341;4,58327000;-138,98130000
-141,13616341;3,29355800;-137,39430000
-140,80848341;1,98248200;-136,76870000
-140,48080341;0,67140720;-135,45640000
-140,15312342;0,67140720;-134,15940000
-139,82544342;0,67140720;-133,25910000
-139,49776342;0,67140720;-132,22140000
-139,17008342;0,67140720;-131,32110000
-138,84240342;0,67140720;-130,71080000
-138,51472343;0,67140720;-128,63550000
-138,18704343;0,67140720;-127,18590000
-137,85936343;0,64943390;-125,46160000
-137,53168343;0,64943390;-124,63760000
-137,20400343;0,64943390;-123,05060000
-136,87632343;0,62746050;-121,89090000
-136,54864344;0,62746050;-117,54200000
-136,22096344;0,62746050;-116,58070000
-135,89328344;0,62746050;-115,32940000
-135,56560344;0,62746050;-114,23080000
-135,23792344;0,64943390;-112,17080000
-134,91024345;0,64943390;-110,85850000
-134,58256345;0,64943390;-107,40990000
-134,25488345;0,67140720;-108,23390000
-133,92720345;0,67140720;-106,99790000
-133,59952345;0,67140720;-106,37230000
-133,27184346;0,67140720;-104,37330000
-132,94416346;0,67140720;-101,96230000
-132,61648346;0,67140720;-101,55030000
-132,28880346;0,67140720;-99,68871000
-131,96112346;0,67140720;-98,45271000
-131,63344347;0,69277020;-96,45374000
-131,30576347;0,69277020;-93,69182000
-130,97808347;0,69277020;-92,04382000
-130,65040347;0,67140720;-90,31953000
-130,32272347;0,67140720;-88,86990000
-129,99504348;0,67140720;-86,24530000
-129,66736348;0,67140720;-84,18530000
-129,33968348;0,64943390;-82,24738000
-129,01200348;0,62746050;-80,59938000
-128,68432348;0,62746050;-78,60042000
-128,35664349;0,60548720;-76,73878000
-128,02896349;0,62746050;-76,40308000
-127,70128349;0,60548720;-75,50278000
-127,37360349;0,60548720;-74,40412000
-127,04592349;0,60548720;-73,83952000
-126,71824350;0,62746050;-71,70324000
-126,39056350;0,62746050;-69,84161000
-126,06288350;0,62746050;-68,33094000
-125,73520350;0,62746050;-66,68294000
-125,40752350;0,62746050;-64,54664000
-125,07984351;0,64943390;-62,13568000
-124,75216351;0,64943390;-60,47242000
-124,42448351;0,64943390;-59,16013000
-124,09680351;0,64943390;-58,13776000
-123,76912351;0,64943390;-56,33717000
-123,44144352;0,64943390;-54,68917000
-123,11376352;0,64943390;-53,43791000
-122,78608352;0,64943390;-52,06457000
-122,45840352;0,62746050;-50,47761000
-122,13072352;0,62746050;-49,24161000
-121,80304353;0,62746050;-47,73095000
-121,47536353;0,62746050;-46,75435000
-121,14768353;0,62746050;-44,89273000
-120,82000353;0,62746050;-41,87139000
-120,49232353;0,64943390;-37,73613000
-120,16464354;0,62746050;-36,48487000
-119,83696354;0,64943390;-35,24888000
-119,50928354;0,64943390;-33,73821000
-119,18160354;0,64943390;-32,07495000
-118,85392354;0,64943390;-30,15228000
-118,52624355;0,64943390;-28,15332000
-118,19856355;0,64943390;-27,05466000
-117,87088355;0,64943390;-24,49110000
-117,54320355;0,67140720;-22,98043000
-117,21552355;0,67140720;-22,01910000
-116,88784356;0,67140720;-21,46977000
-116,56016356;0,67140720;-19,53185000
-116,23248356;0,67140720;-17,25822000
-115,90480356;0,67140720;-16,84622000
-115,57712356;0,67140720;-16,84622000
-115,24944357;0,64943390;-15,12192000
-114,92176357;0,64943390;-12,92459000
-114,59408357;0,62746050;-10,92563000
-114,26640357;0,62746050;-11,47496000
-113,93872357;0,60548720;-9,94903400
-113,61104358;0,58412430;-8,43836700
-113,28336358;0,58412430;-5,12710900
-112,95568358;0,58412430;-3,34177700
-112,62800358;0,60548720;-0,65614790
-112,30032358;0,60548720;1,32755500
-111,97264359;0,62746050;2,01422100
-111,64496359;0,62746050;3,54014700
-111,31728359;0,64943390;5,12710900
-110,98960359;0,67140720;7,32444200
-110,66192359;0,64943390;8,91140500
-110,33424360;0,64943390;12,22266000
-110,00656360;0,64943390;13,67229000
-109,67888360;0,64943390;15,32029000
-109,35120360;0,64943390;17,18192000
-109,02352360;0,64943390;17,53288000
-108,69584361;0,62746050;18,82992000
-108,36816361;0,62746050;18,28059000
-108,04048361;0,64943390;20,49318000
-107,71280361;0,64943390;21,72918000
-107,38512361;0,64943390;22,96518000
-107,05744362;0,62746050;24,62844000
-106,72976362;0,62746050;26,82577000
-106,40208362;0,62746050;28,27540000
-106,07440362;0,64943390;29,78606000
-105,74672362;0,64943390;31,03732000
-105,41904363;0,62746050;32,19703000
-105,09136363;0,62746050;34,27229000
-104,76368363;0,62746050;35,92028000
-104,43600363;0,64943390;37,30888000
-104,10832363;0,64943390;38,40754000
-103,78064364;0,64943390;39,58250000
-103,45296364;0,64943390;41,23050000
-103,12528364;0,64943390;43,50413000
-102,79760364;0,67140720;45,15213000
-102,46992364;0,67140720;47,44102000
-102,14224365;0,67140720;49,63836000
-101,81456365;0,67140720;51,36265000
-101,48688365;0,67140720;52,87331000
-101,15920365;0,64943390;54,67391000
-100,83152365;0,64943390;56,39820000
-100,50384366;0,64943390;58,45820000
-100,17616366;0,62746050;59,41954000
-99,84848366;0,62746050;60,10620000
-99,52080366;0,62746050;61,63213000
-99,19312366;0,62746050;63,00546000
-98,86544367;0,62746050;65,27908000
-98,53776367;0,64943390;67,00338000
-98,21008367;0,64943390;68,31568000
-97,88240367;0,62746050;69,68901000
-97,55472367;0,64943390;71,13864000
-97,22704368;0,64943390;73,48856000
-96,89936368;0,62746050;74,64827000
-96,57168368;0,62746050;75,76219000
-96,24400368;0,62746050;77,76115000
-95,91632368;0,62746050;80,03479000
-95,58864369;0,62746050;81,62175000
-95,26096369;0,64943390;82,30841000
-94,93328369;0,62746050;85,19241000
-94,60560369;0,62746050;86,77937000
-94,27792369;0,64943390;88,36634000
-93,95024370;0,64943390;89,95330000
-93,62256370;0,64943390;90,85360000
-93,29488370;0,64943390;93,95123000
-92,96720370;0,64943390;95,88915000
-92,63952370;0,64943390;96,85049000
-92,31184371;0,67140720;98,84945000
-91,98416371;0,67140720;100,49750000
-91,65648371;0,67140720;101,88600000
-91,32880371;0,67140720;103,25940000
-91,00112371;0,64943390;104,70900000
-90,67344372;0,64943390;106,21970000
-90,34576372;0,64943390;107,66930000
-90,01808372;0,64943390;109,88190000
-89,69040372;0,64943390;111,66720000
-89,36272372;0,64943390;111,17890000
-89,03504373;0,64943390;112,90320000
-88,70736373;0,64943390;114,01710000
-88,37968373;0,67140720;115,31420000
-88,05200373;0,67140720;117,03850000
-87,72432373;0,67140720;118,48810000
-87,39664374;0,64943390;121,79940000
-87,06896374;0,64943390;122,56230000
-86,74128374;0,64943390;124,69860000
-86,41360374;0,64943390;126,20930000
-86,08592374;0,64943390;127,58260000
-85,75824375;0,64943390;128,13190000
-85,43056375;0,64943390;130,20720000
-85,10288375;0,64943390;131,30590000
-84,77520375;0,67140720;132,89280000
-84,44752375;0,67140720;134,83080000
-84,11984376;0,67140720;135,85310000
-83,79216376;0,67140720;136,69240000
-83,46448376;0,64943390;137,85210000
-83,13680376;0,64943390;138,55400000
-82,80912376;0,64943390;140,20200000
-82,48144377;0,64943390;141,98740000
-82,15376377;0,64943390;142,82660000
-81,82608377;0,64943390;143,78790000
-81,49840377;0,64943390;144,12370000
-81,17072377;0,64943390;144,82560000
-80,84304378;0,67140720;145,98530000
-80,51536378;0,67140720;147,37390000
-80,18768378;0,67140720;148,53360000
-79,86000378;0,67140720;149,57120000
-79,53232378;0,64943390;150,39520000
-79,20464379;0,64943390;151,98220000
-78,87696379;0,62746050;153,37080000
-78,54928379;0,60548720;154,39310000
-78,22160379;0,60548720;155,56810000
-77,89392379;0,60548720;155,91910000
-77,56624380;0,60548720;156,80410000
-77,23856380;0,60548720;157,50600000
-76,91088380;0,62746050;158,66570000
-76,58320380;0,60548720;160,05430000
-76,25552380;0,62746050;160,32900000
-75,92784381;0,62746050;162,11430000
-75,60016381;0,62746050;163,22820000
-75,27248381;0,62746050;163,97590000
-74,94480381;0,62746050;165,56290000
-74,61712381;0,60548720;167,14990000
-74,28944382;0,60548720;168,38590000
-73,96176382;0,62746050;168,52320000
-73,63408382;0,62746050;170,18650000
-73,30640382;0,64943390;170,79680000
-72,97872382;0,64943390;171,14780000
-72,65104383;0,62746050;172,52110000
-72,32336383;0,62746050;173,20780000
-71,99568383;0,64943390;173,42140000
-71,66800383;0,64943390;174,10810000
-71,34032383;0,64943390;173,90970000
-71,01264384;0,62746050;174,65740000
-70,68496384;0,62746050;175,06940000
-70,35728384;0,62746050;175,34410000
-70,02960384;0,64943390;176,38170000
-69,70192384;0,64943390;177,00730000
-69,37424385;0,62746050;177,41930000
-69,04656385;0,62746050;176,59540000
-68,71888385;0,62746050;176,65640000
-68,39120385;0,64943390;177,28200000
-68,06352385;0,64943390;177,55670000
-67,73584386;0,62746050;177,96870000
-67,40816386;0,62746050;178,18230000
-67,08048386;0,62746050;179,00630000
-66,75280386;0,64943390;179,90660000
-66,42512386;0,64943390;180,45590000
-66,09744387;0,64943390;180,86790000
-65,76976387;0,64943390;180,65430000
-65,44208387;0,64943390;181,06630000
-65,11440387;0,64943390;181,27990000
-64,78672387;0,64943390;182,31760000
-64,45904388;0,64943390;181,96660000
-64,13136388;0,64943390;182,86690000
-63,80368388;0,64943390;183,20260000
-63,47600388;0,64943390;183,20260000
-63,14832388;0,62746050;182,86690000
-62,82064389;0,62746050;183,33990000
-62,49296389;0,64943390;186,04080000
-62,16528389;0,64943390;186,31550000
-61,83760389;0,64943390;186,59010000
-61,50992389;0,64943390;186,51390000
-61,18224390;0,64943390;186,92590000
-60,85456390;0,64943390;187,13950000
-60,52688390;0,67140720;187,41420000
-60,19920390;0,67140720;187,82620000
-59,87152390;0,67140720;188,37550000
-59,54384390;0,67140720;188,51280000
-59,21616391;0,67140720;187,82620000
-58,88848391;0,67140720;187,41420000
-58,56080391;0,67140720;187,76510000
-58,23312391;0,67140720;187,82620000
-57,90544391;0,67140720;188,10080000
-57,57776392;0,67140720;188,10080000
-57,25008392;0,67140720;187,96350000
-56,92240392;0,67140720;188,10080000
-56,59472392;0,67140720;187,96350000
-56,26704392;0,67140720;188,51280000
-55,93936393;0,67140720;188,45180000
-55,61168393;0,67140720;187,55150000
-55,28400393;0,67140720;187,68880000
-54,95632393;0,67140720;187,06320000
-54,62864393;0,67140720;187,41420000
-54,30096394;0,64943390;187,82620000
-53,97328394;0,64943390;187,06320000
-53,64560394;0,64943390;186,37650000
-53,31792394;0,64943390;185,62880000
-52,99024394;0,64943390;186,10190000
-52,66256395;0,64943390;185,06420000
-52,33488395;0,62746050;185,06420000
-52,00720395;0,62746050;184,45390000
-51,67952395;0,64943390;184,04190000
-51,35184395;0,64943390;183,82820000
-51,02416396;0,64943390;183,62990000
-50,69648396;0,64943390;183,20260000
-50,36880396;0,64943390;182,45490000
-50,04112396;0,64943390;182,10390000
-49,71344396;0,67140720;181,96660000
-49,38576397;0,67140720;181,27990000
-49,05808397;0,67140720;180,79160000
-48,73040397;0,67140720;180,18130000
-48,40272397;0,64943390;179,96770000
-48,07504397;0,64943390;179,76930000
-47,74736398;0,64943390;179,49460000
-47,41968398;0,62746050;178,79270000
-47,09200398;0,62746050;178,51800000
-46,76432398;0,62746050;178,38070000
-46,43664398;0,62746050;177,83130000
-46,10896399;0,62746050;177,14470000
-45,78128399;0,64943390;175,69510000
-45,45360399;0,64943390;175,14570000
-45,12592399;0,64943390;174,79480000
-44,79824399;0,67140720;174,24540000
-44,47056400;0,64943390;172,87210000
-44,14288400;0,64943390;172,10910000
-43,81520400;0,64943390;171,36140000
-43,48752400;0,64943390;171,83450000
-43,15984400;0,62746050;170,79680000
-42,83216401;0,62746050;169,97280000
-42,50448401;0,62746050;169,08780000
-42,17680401;0,62746050;169,14880000
-41,84912401;0,64943390;168,66050000
-41,52144401;0,64943390;165,63920000
-41,19376402;0,64943390;165,63920000
-40,86608402;0,64943390;164,60160000
-40,53840402;0,67140720;163,70130000
-40,21072402;0,67140720;163,28930000
-39,88304402;0,67140720;162,60260000
-39,55536403;0,67140720;161,83960000
-39,22768403;0,67140720;160,95460000
-38,90000403;0,67140720;159,70340000
-38,57232403;0,67140720;158,60470000
-38,24464403;0,67140720;158,33000000
-37,91696404;0,67140720;158,52840000
-37,58928404;0,67140720;157,42970000
-37,26160404;0,67140720;156,46840000
-36,93392404;0,67140720;154,25580000
-36,60624404;0,67140720;153,43180000
-36,27856405;0,67140720;152,66880000
-35,95088405;0,67140720;151,98220000
-35,62320405;0,67140720;150,60880000
-35,29552405;0,67140720;149,37280000
-34,96784405;0,67140720;148,33520000
-34,64016406;0,64943390;147,84690000
-34,31248406;0,64943390;146,88560000
-33,98480406;0,64943390;145,71060000
-33,65712406;0,64943390;144,06260000
-33,32944406;0,64943390;142,61300000
-33,00176407;0,64943390;141,57540000
-32,67408407;0,64943390;140,06470000
-32,34640407;0,64943390;139,02710000
-32,01872407;0,67140720;137,65370000
