Tiempo;Canal A;Canal B
-266,66543802;0,69277020;179,90660000
-266,33775802;0,71474350;179,69300000
-266,01007802;0,71474350;179,69300000
-265,68239802;0,71474350;179,28100000
-265,35471802;0,62746050;178,73160000
-265,02703803;0,62746050;180,24230000
-264,69935803;0,62746050;180,65430000
-264,37167803;0,62746050;180,24230000
-264,04399803;0,64943390;179,76930000
-263,71631803;0,60548720;179,83030000
-263,38863804;0,60548720;180,04390000
-263,06095804;0,62746050;180,04390000
-262,73327804;0,64943390;179,69300000
-262,40559804;0,62746050;179,83030000
-262,07791804;0,62746050;179,41830000
-261,75023805;0,60548720;179,14360000
-261,42255805;0,60548720;178,59430000
-261,09487805;0,62746050;178,51800000
-260,76719805;0,62746050;178,65530000
-260,43951805;0,62746050;178,24330000
-260,11183806;0,62746050;177,83130000
-259,78415806;0,64943390;177,63300000
-259,45647806;0,64943390;176,87000000
-259,12879806;0,67140720;177,49570000
-258,80111806;0,67140720;177,00730000
-258,47343807;0,67140720;176,87000000
-258,14575807;0,67140720;176,04600000
-257,81807807;0,67140720;175,83240000
-257,49039807;0,64943390;175,90870000
-257,16271807;0,62746050;175,28310000
-256,83503808;0,62746050;182,86690000
-256,50735808;0,60548720;182,31760000
-256,17967808;0,60548720;182,04290000
-255,85199808;0,60548720;181,49360000
-255,52431808;0,60548720;181,90560000
-255,19663809;0,60548720;183,00420000
-254,86895809;0,62746050;182,45490000
-254,54127809;0,64943390;182,51590000
-254,21359809;0,64943390;180,31860000
-253,88591809;0,67140720;180,10500000
-253,55823810;0,67140720;178,86900000
-253,23055810;0,67140720;178,04500000
-252,90287810;0,67140720;177,06840000
-252,57519810;0,64943390;176,45800000
-252,24751810;0,62746050;176,24440000
-251,91983811;0,60548720;175,77130000
-251,59215811;0,60548720;175,28310000
-251,26447811;0,60548720;174,65740000
-250,93679811;0,60548720;173,42140000
-250,60911811;0,60548720;173,36040000
-250,28143812;0,60548720;173,14680000
-249,95375812;0,60548720;174,18440000
-249,62607812;0,62746050;173,28410000
-249,29839812;0,64943390;172,38380000
-248,97071812;0,64943390;172,04810000
-248,64303813;0,64943390;171,28510000
-248,31535813;0,64943390;170,38480000
-247,98767813;0,64943390;169,63710000
-247,65999813;0,64943390;168,18750000
-247,33231813;0,67140720;167,07360000
-247,00463813;0,67140720;167,50080000
-246,67695814;0,67140720;166,24960000
-246,34927814;0,67140720;164,25060000
-246,02159814;0,64943390;163,70130000
-245,69391814;0,64943390;162,87730000
-245,36623814;0,64943390;162,05330000
-245,03855815;0,64943390;160,66470000
-244,71087815;0,64943390;163,01460000
-244,38319815;0,64943390;162,11430000
-244,05551815;0,64943390;160,32900000
-243,72783815;0,64943390;159,23030000
-243,40015816;0,67140720;158,52840000
-243,07247816;0,67140720;157,29240000
-242,74479816;0,67140720;156,33110000
-242,41711816;0,67140720;154,74410000
-242,08943816;0,67140720;151,70750000
-241,76175817;0,67140720;150,47150000
-241,43407817;0,64943390;149,23550000
-241,10639817;0,62746050;148,39620000
-240,77871817;0,62746050;147,29760000
-240,45103817;0,62746050;146,25990000
-240,12335818;0,62746050;144,88660000
-239,79567818;0,62746050;142,96400000
-239,46799818;0,62746050;141,71270000
-239,14031818;0,62746050;140,12570000
-238,81263818;0,64943390;138,75240000
-238,48495819;0,67140720;137,24170000
-238,15727819;0,67140720;134,69340000
-237,82959819;0,67140720;133,51850000
-237,50191819;0,67140720;132,12990000
-237,17423819;0,67140720;132,20620000
-236,84655820;0,67140720;130,89390000
-236,51887820;0,67140720;129,38320000
-236,19119820;0,67140720;126,89600000
-235,86351820;0,67140720;125,11060000
-235,53583820;0,67140720;123,72200000
-235,20815821;0,67140720;121,79940000
-234,88047821;0,67140720;120,07510000
-234,55279821;0,64943390;118,56440000
-234,22511821;0,62746050;116,70280000
-233,89743821;0,62746050;115,45150000
-233,56975822;0,62746050;114,21550000
-233,24207822;0,62746050;113,31520000
-232,91439822;0,62746050;111,74350000
-232,58671822;0,62746050;110,49230000
-232,25903822;0,60548720;108,90530000
-231,93135823;0,62746050;107,60830000
-231,60367823;0,62746050;106,21970000
-231,27599823;0,62746050;104,22070000
-230,94831823;0,62746050;100,63480000
-230,62063823;0,62746050;98,63582000
-230,29295824;0,60548720;96,98782000
-229,96527824;0,60548720;95,33981000
-229,63759824;0,62746050;93,61552000
-229,30991824;0,62746050;92,36426000
-228,98223824;0,64943390;88,91567000
-228,65455825;0,64943390;86,50471000
-228,32687825;0,64943390;84,78041000
-227,99919825;0,64943390;82,85774000
-227,67151825;0,67140720;81,82011000
-227,34383825;0,67140720;80,37049000
-227,01615826;0,67140720;78,93612000
-226,68847826;0,67140720;77,48649000
-226,36079826;0,67140720;75,76219000
-226,03311826;0,67140720;72,17627000
-225,70543826;0,67140720;70,66560000
-225,37775827;0,67140720;69,00235000
-225,05007827;0,67140720;67,07968000
-224,72239827;0,67140720;65,63005000
-224,39471827;0,67140720;64,18042000
-224,06703827;0,67140720;63,08175000
-223,73935828;0,67140720;57,84783000
-223,41167828;0,67140720;55,98620000
-223,08399828;0,67140720;53,71257000
-222,75631828;0,67140720;51,14902000
-222,42863828;0,67140720;49,01273000
-222,10095829;0,64943390;46,81539000
-221,77327829;0,64943390;45,15213000
-221,44559829;0,64943390;43,64147000
-221,11791829;0,64943390;43,09213000
-220,79023829;0,64943390;41,30680000
-220,46255830;0,64943390;39,44517000
-220,13487830;0,64943390;37,50724000
-219,80719830;0,62746050;35,92028000
-219,47951830;0,64943390;33,78399000
-219,15183830;0,64943390;31,58666000
-218,82415831;0,64943390;29,86236000
-218,49647831;0,62746050;28,06177000
-218,16879831;0,62746050;26,90207000
-217,84111831;0,62746050;25,17777000
-217,51343831;0,62746050;23,92651000
-217,18575832;0,62746050;22,69051000
-216,85807832;0,62746050;21,31718000
-216,53039832;0,62746050;19,73022000
-216,20271832;0,62746050;17,31925000
-215,87503832;0,64943390;14,96933000
-215,54735833;0,64943390;12,97037000
-215,21967833;0,64943390;11,94800000
-214,89199833;0,64943390;10,77303000
-214,56431833;0,67140720;8,77407200
-214,23663833;0,67140720;7,12607100
-213,90895834;0,67140720;5,73747900
-213,58127834;0,67140720;4,22681300
-213,25359834;0,64943390;2,56355500
-212,92591834;0,64943390;0,64088860
-212,59823834;0,64943390;-1,34281400
-212,27055835;0,62746050;-3,12814700
-211,94287835;0,62746050;-4,71510900
-211,61519835;0,62746050;-6,71407200
-211,28751835;0,62746050;-8,51466400
-210,95983835;0,62746050;-10,71200000
-210,63215836;0,64943390;-11,12400000
-210,30447836;0,64943390;-12,78725000
-209,97679836;0,64943390;-13,19925000
-209,64911836;0,67140720;-15,33555000
-209,32143836;0,67140720;-16,92251000
-208,99375837;0,67140720;-18,15851000
-208,66607837;0,67140720;-19,60814000
-208,33839837;0,67140720;-20,64577000
-208,01071837;0,67140720;-22,08014000
-207,68303837;0,67140720;-21,60710000
-207,35535838;0,67140720;-23,39244000
-207,02767838;0,67140720;-25,25406000
-206,69999838;0,67140720;-28,48903000
-206,37231838;0,67140720;-30,21332000
-206,04463838;0,67140720;-32,34962000
-205,71695839;0,67140720;-34,21125000
-205,38927839;0,67140720;-35,59984000
-205,06159839;0,67140720;-36,97317000
-204,73391839;0,67140720;-38,48384000
-204,40623839;0,67140720;-40,14710000
-204,07855840;0,67140720;-41,65776000
-203,75087840;0,64943390;-43,38206000
-203,42319840;0,64943390;-45,16739000
-203,09551840;0,64943390;-47,37998000
-202,76783840;0,64943390;-49,02798000
-202,44015841;0,64943390;-51,10324000
-202,11247841;0,64943390;-52,27820000
-201,78479841;0,64943390;-52,96487000
-201,45711841;0,64943390;-53,57524000
-201,12943841;0,64943390;-53,84991000
-200,80175842;0,67140720;-55,43687000
-200,47407842;0,67140720;-56,74916000
-200,14639842;0,67140720;-58,41242000
-199,81871842;0,64943390;-60,27405000
-199,49103842;0,62746050;-61,92205000
-199,16335843;0,62746050;-63,92102000
-198,83567843;0,62746050;-65,78264000
-198,50799843;0,64943390;-67,23227000
-198,18031843;0,62746050;-67,78161000
-197,85263843;0,62746050;-69,29227000
-197,52495844;0,62746050;-70,25361000
-197,19727844;0,64943390;-71,91687000
-196,86959844;0,67140720;-73,64116000
-196,54191844;0,67140720;-75,28915000
-196,21423844;0,67140720;-78,24945000
-195,88655845;0,67140720;-80,38575000
-195,55887845;0,67140720;-82,73567000
-195,23119845;0,64943390;-84,18530000
-194,90351845;0,64943390;-84,94827000
-194,57583845;0,64943390;-86,45893000
-194,24815846;0,64943390;-87,90856000
-193,92047846;0,64943390;-89,41923000
-193,59279846;0,64943390;-91,63181000
-193,26511846;0,64943390;-93,14249000
-192,93743846;0,64943390;-94,86678000
-192,60975847;0,67140720;-96,72841000
-192,28207847;0,67140720;-98,23907000
-191,95439847;0,67140720;-100,37540000
-191,62671847;0,64943390;-102,17600000
-191,29903847;0,62746050;-104,03760000
-190,97135848;0,62746050;-105,54830000
-190,64367848;0,62746050;-106,31120000
-190,31599848;0,62746050;-107,19630000
-189,98831848;0,62746050;-107,95920000
-189,66063848;0,62746050;-110,78220000
-189,33295849;0,62746050;-111,89610000
-189,00527849;0,64943390;-112,99480000
-188,67759849;0,67140720;-114,36810000
-188,34991849;0,67140720;-115,75670000
-188,02223849;0,67140720;-117,19110000
-187,69455850;0,67140720;-118,57970000
-187,36687850;0,64943390;-120,63970000
-187,03919850;0,64943390;-122,08930000
-186,71151850;0,64943390;-124,57650000
-186,38383850;0,64943390;-125,94990000
-186,05615851;0,62746050;-127,18590000
-185,72847851;0,62746050;-127,53680000
-185,40079851;0,62746050;-128,77280000
-185,07311851;0,62746050;-129,53580000
-184,74543851;0,64943390;-130,43610000
-184,41775852;0,64943390;-131,26010000
-184,09007852;0,64943390;-132,35880000
-183,76239852;0,64943390;-133,59480000
-183,43471852;0,67140720;-134,70870000
-183,10703852;0,67140720;-135,94470000
-182,77935853;0,67140720;-137,18070000
-182,45167853;0,67140720;-138,43200000
-182,12399853;0,67140720;-138,98130000
-181,79631853;0,67140720;-140,08000000
-181,46863853;0,64943390;-140,76660000
-181,14095854;0,62746050;-141,86530000
-180,81327854;0,62746050;-142,97920000
-180,48559854;0,62746050;-145,03920000
-180,15791854;0,62746050;-146,29050000
-179,83023854;0,62746050;-146,00050000
-179,50255855;0,62746050;-147,72480000
-179,17487855;0,62746050;-148,70140000
-178,84719855;0,64943390;-149,52540000
-178,51951855;0,64943390;-150,83770000
-178,19183855;0,64943390;-151,17340000
-177,86415856;0,64943390;-151,99740000
-177,53647856;0,64943390;-153,03500000
-177,20879856;0,64943390;-154,42360000
-176,88111856;0,64943390;-155,58340000
-176,55343856;0,64943390;-157,17030000
-176,22575857;0,64943390;-158,20790000
-175,89807857;0,67140720;-159,24560000
-175,57039857;0,67140720;-160,48160000
-175,24271857;0,67140720;-161,03090000
-174,91503857;0,67140720;-161,79390000
-174,58735858;0,67140720;-162,12960000
-174,25967858;0,67140720;-163,85390000
-173,93199858;0,67140720;-164,83050000
-173,60431858;0,67140720;-164,96780000
-173,27663858;0,67140720;-166,69210000
-172,94895859;0,67140720;-167,71440000
-172,62127859;0,64943390;-167,51610000
-172,29359859;0,64943390;-168,53850000
-171,96591859;0,64943390;-169,10300000
-171,63823859;0,64943390;-171,71240000
-171,31055859;0,64943390;-172,53640000
-170,98287860;0,64943390;-172,67370000
-170,65519860;0,64943390;-173,92500000
-170,32751860;0,64943390;-174,67270000
-169,99983860;0,64943390;-175,51190000
-169,67215860;0,64943390;-177,57190000
-169,34447861;0,64943390;-178,53330000
-169,01679861;0,64943390;-179,23520000
-168,68911861;0,64943390;-179,70820000
-168,36143861;0,62746050;-180,12020000
-168,03375861;0,60548720;-180,33390000
-167,70607862;0,60548720;-180,33390000
-167,37839862;0,62746050;-181,02050000
-167,05071862;0,62746050;-182,05820000
-166,72303862;0,62746050;-183,29410000
-166,39535862;0,62746050;-183,84350000
-166,06767863;0,62746050;-184,33180000
-165,73999863;0,64943390;-183,70610000
-165,41231863;0,67140720;-183,64510000
-165,08463863;0,67140720;-183,70610000
-164,75695863;0,64943390;-184,19440000
-164,42927864;0,64943390;-184,46910000
-164,10159864;0,62746050;-185,15580000
-163,77391864;0,62746050;-186,25440000
-163,44623864;0,60548720;-186,88010000
-163,11855864;0,58412430;-187,23100000
-162,79087865;0,58412430;-187,36840000
-162,46319865;0,58412430;-187,84140000
-162,13551865;0,60548720;-188,32970000
-161,80783865;0,60548720;-188,60440000
-161,48015865;0,62746050;-188,66540000
-161,15247866;0,62746050;-189,23000000
-160,82479866;0,64943390;-189,50470000
-160,49711866;0,67140720;-189,84040000
-160,16943866;0,64943390;-190,52700000
-159,84175866;0,64943390;-190,46600000
-159,51407867;0,64943390;-190,38970000
-159,18639867;0,64943390;-190,38970000
-158,85871867;0,64943390;-191,50360000
-158,53103867;0,64943390;-191,36630000
-158,20335867;0,64943390;-190,87800000
-157,87567868;0,64943390;-190,87800000
-157,54799868;0,67140720;-190,74070000
-157,22031868;0,67140720;-191,15270000
-156,89263868;0,67140720;-190,11500000
-156,56495868;0,67140720;-190,19130000
-156,23727869;0,67140720;-190,19130000
-155,90959869;0,67140720;-190,05400000
-155,58191869;0,67140720;-189,91670000
-155,25423869;0,64943390;-189,64200000
-154,92655869;0,62746050;-189,36730000
-154,59887870;0,62746050;-188,87900000
-154,27119870;0,62746050;-187,70410000
-153,94351870;0,62746050;-187,84140000
-153,61583870;0,60548720;-187,64300000
-153,28815870;0,60548720;-186,52910000
-152,96047871;0,60548720;-186,88010000
-152,63279871;0,62746050;-187,36840000
-152,30511871;0,64943390;-186,39180000
-151,97743871;0,64943390;-186,52910000
-151,64975871;0,64943390;-186,05610000
-151,32207872;0,64943390;-185,23210000
-150,99439872;0,67140720;-184,11810000
-150,66671872;0,67140720;-181,92080000
-150,33903872;0,67140720;-181,43250000
-150,01135872;0,67140720;-180,39490000
-149,68367873;0,67140720;-178,96050000
-149,35599873;0,64943390;-177,92290000
-149,02831873;1,96050900;-176,96160000
-148,70063873;3,27219500;-175,57300000
-148,37295873;4,58327000;-175,16100000
-148,04527874;5,87298200;-175,29830000
-147,71759874;7,16208400;-175,02360000
-147,38991874;8,47376900;-174,61160000
-147,06223874;9,76287100;-175,51190000
-146,73455874;11,09592000;-174,47430000
-146,40687875;11,07456000;-174,06230000
-146,07919875;11,07456000;-172,68900000
-145,75151875;11,07456000;-172,12440000
-145,42383875;11,07456000;-171,92600000
-145,09615875;11,09592000;-171,98700000
-144,76847876;11,09592000;-172,82630000
-144,44079876;11,11789000;-173,23830000
-144,11311876;11,11789000;-172,75000000
-143,78543876;11,11789000;-171,92600000
-143,45775876;11,11789000;-171,37670000
-143,13007877;11,11789000;-172,20070000
-142,80239877;11,11789000;-171,57500000
-142,47471877;11,09592000;-171,23930000
-142,14703877;11,07456000;-171,02570000
-141,81935877;11,07456000;-170,40010000
-141,49167878;11,07456000;-169,98810000
-141,16399878;11,09592000;-169,16410000
-140,83631878;11,07456000;-168,12640000
-140,50863878;11,05258000;-167,37880000
-140,18095878;11,07456000;-166,69210000
-139,85327879;11,07456000;-166,12750000
-139,52559879;11,09592000;-166,12750000
-139,19791879;11,09592000;-165,16620000
-138,87023879;11,09592000;-164,69310000
-138,54255879;11,07456000;-163,44190000
-138,21487880;11,09592000;-163,02990000
-137,88719880;11,11789000;-162,61790000
-137,55951880;11,11789000;-162,83150000
-137,23183880;11,11789000;-162,48050000
-136,90415880;11,11789000;-161,85490000
-136,57647881;11,11789000;-161,24450000
-136,24879881;11,11789000;-160,42050000
-135,92111881;11,11789000;-160,83250000
-135,59343881;11,09592000;-159,85590000
-135,26575881;11,09592000;-158,97090000
-134,93807882;11,07456000;-158,13170000
-134,61039882;11,07456000;-159,16930000
-134,28271882;11,05258000;-158,20790000
-133,95503882;11,05258000;-157,10930000
-133,62735882;11,03061000;-156,28530000
-133,29967883;11,03061000;-156,13270000
-132,97199883;11,05258000;-155,11030000
-132,64431883;11,05258000;-154,13370000
-132,31663883;11,07456000;-153,38600000
-131,98895883;11,07456000;-152,34840000
-131,66127884;11,09592000;-150,62410000
-131,33359884;11,09592000;-149,86110000
-131,00591884;11,09592000;-148,07580000
-130,67823884;11,11789000;-147,45020000
-130,35055884;11,09592000;-146,29050000
-130,02287885;11,09592000;-146,48880000
-129,69519885;11,07456000;-145,58850000
-129,36751885;11,09592000;-144,76450000
-129,03983885;11,07456000;-145,11550000
-128,71215885;11,07456000;-144,29150000
-128,38447886;11,09592000;-143,52850000
-128,05679886;11,07456000;-143,31490000
-127,72911886;9,78484400;-142,21620000
-127,40143886;8,45179600;-141,31590000
-127,07375886;7,16208400;-139,25600000
-126,74607887;5,85100800;-138,08100000
-126,41839887;4,56129600;-136,90600000
-126,09071887;3,25022100;-134,43400000
-125,76303887;1,93853600;-133,32010000
-125,43535887;0,62746050;-131,53480000
-125,10767888;0,62746050;-130,49710000
-124,77999888;0,64943390;-129,53580000
-124,45231888;0,64943390;-128,16250000
-124,12463888;0,64943390;-127,18590000
-123,79695888;0,64943390;-126,22450000
-123,46927889;0,64943390;-124,36290000
-123,14159889;0,64943390;-123,67630000
-122,81391889;0,67140720;-122,57760000
-122,48623889;0,67140720;-121,46370000
-122,15855889;0,67140720;-118,85430000
-121,83087890;0,64943390;-116,85540000
-121,50319890;0,64943390;-115,48200000
-121,17551890;0,64943390;-114,03240000
-120,84783890;0,64943390;-112,58280000
-120,52015890;0,64943390;-110,99580000
-120,19247891;0,64943390;-109,54620000
-119,86479891;0,64943390;-108,23390000
-119,53711891;0,64943390;-106,78430000
-119,20943891;0,64943390;-105,13630000
-118,88175891;0,64943390;-104,03760000
-118,55407892;0,64943390;-102,03860000
-118,22639892;0,64943390;-100,51270000
-117,89871892;0,64943390;-98,94100000
-117,57103892;0,64943390;-97,62871000
-117,24335892;0,64943390;-96,10278000
-116,91567893;0,64943390;-94,18011000
-116,58799893;0,67140720;-91,63181000
-116,26031893;0,67140720;-90,04486000
-115,93263893;0,64943390;-88,38160000
-115,60495893;0,64943390;-85,97063000
-115,27727894;0,64943390;-83,08663000
-114,94959894;0,64943390;-81,28605000
-114,62191894;0,64943390;-80,18738000
-114,29423894;0,64943390;-78,67671000
-113,96655894;0,64943390;-77,15079000
-113,63887895;0,64943390;-73,91582000
-113,31119895;0,67140720;-71,64220000
-112,98351895;0,67140720;-69,99420000
-112,65583895;0,67140720;-69,09390000
-112,32815895;0,67140720;-66,88131000
-112,00047896;0,67140720;-65,29434000
-111,67279896;0,67140720;-63,70739000
-111,34511896;0,67140720;-62,19672000
-111,01743896;0,67140720;-59,86205000
-110,68975896;0,67140720;-58,74813000
-110,36207897;0,67140720;-56,74916000
-110,03439897;0,67140720;-54,96383000
-109,70671897;0,67140720;-53,37687000
-109,37903897;0,67140720;-52,20191000
-109,05135897;0,64943390;-49,79095000
-108,72367898;0,62746050;-48,00561000
-108,39599898;0,62746050;-46,55598000
-108,06831898;0,62746050;-43,87035000
-107,74063898;0,62746050;-42,28339000
-107,41295898;0,62746050;-41,24576000
-107,08527899;0,60548720;-39,18576000
-106,75759899;0,60548720;-37,73613000
-106,42991899;0,62746050;-35,87451000
-106,10223899;0,64943390;-35,46251000
-105,77455899;0,64943390;-33,38725000
-105,44687900;0,64943390;-31,73925000
-105,11919900;0,64943390;-29,80132000
-104,79151900;0,64943390;-28,48903000
-104,46383900;0,67140720;-27,25303000
-104,13615900;0,67140720;-25,11673000
-103,80847901;0,67140720;-23,11777000
-103,48079901;0,67140720;-21,33244000
-103,15311901;0,67140720;-19,05881000
-102,82543901;0,67140720;-16,98355000
-102,49775901;0,67140720;-15,33555000
-102,17007902;0,67140720;-13,06192000
-101,84239902;0,67140720;-10,92563000
-101,51471902;0,67140720;-9,53703300
-101,18703902;0,67140720;-7,47703500
-100,85935902;0,67140720;-6,10370200
-100,53167903;0,67140720;-4,51673900
-100,20399903;0,67140720;-3,89111000
-99,87631903;0,67140720;-2,57881400
-99,54863903;0,67140720;-0,65614790
-99,22095903;0,67140720;0,91555520
-98,89327904;0,67140720;3,12814700
-98,56559904;0,67140720;4,63881300
-98,23791904;0,67140720;6,08844200
-97,91023904;0,67140720;9,04873700
-97,58255904;0,67140720;10,97140000
-97,25487905;0,67140720;12,69570000
-96,92719905;0,67140720;14,35896000
-96,59951905;0,67140720;15,73229000
-96,27183905;0,67140720;17,38029000
-95,94415905;0,64943390;18,69258000
-95,61647906;0,64943390;20,21851000
-95,28879906;0,64943390;21,86651000
-94,96111906;0,64943390;23,45347000
-94,63343906;0,64943390;24,62844000
-94,30575906;0,64943390;24,49110000
-93,97807906;0,64943390;26,55110000
-93,65039907;0,64943390;28,76369000
-93,32271907;0,67140720;30,27436000
-92,99503907;0,67140720;31,99866000
-92,66735907;0,67140720;32,47169000
-92,33967907;0,67140720;33,50932000
-92,01199908;0,67140720;34,74532000
-91,68431908;0,64943390;37,23258000
-91,35663908;0,64943390;38,60591000
-91,02895908;0,64943390;40,33021000
-90,70127908;0,64943390;42,13080000
-90,37359909;0,62746050;43,77880000
-90,04591909;0,62746050;45,44206000
-89,71823909;0,62746050;47,09006000
-89,39055909;0,62746050;49,08902000
-89,06287909;0,64943390;50,59968000
-88,73519910;0,64943390;52,12561000
-88,40751910;0,64943390;54,12457000
-88,07983910;0,64943390;55,08591000
-87,75215910;0,67140720;56,53553000
-87,42447910;0,67140720;58,59554000
-87,09679911;0,67140720;61,63213000
-86,76911911;0,67140720;63,14280000
-86,44143911;0,67140720;65,27908000
-86,11375911;0,64943390;66,53034000
-85,78607911;0,62746050;68,45301000
-85,45839912;0,62746050;69,90264000
-85,13071912;0,62746050;69,27702000
-84,80303912;0,62746050;70,58931000
-84,47535912;0,62746050;72,03894000
-84,14767912;0,60548720;73,27493000
-83,81999913;0,60548720;74,80086000
-83,49231913;0,60548720;76,31153000
-83,16463913;0,62746050;77,62383000
-82,83695913;0,62746050;78,78353000
-82,50927913;0,62746050;80,50783000
-82,18159914;0,62746050;82,17108000
-81,85391914;0,62746050;83,54441000
-81,52623914;0,64943390;85,34501000
-81,19855914;0,64943390;85,75700000
-80,87087914;0,67140720;86,85567000
-80,54319915;0,67140720;88,57997000
-80,21551915;0,67140720;89,81597000
-79,88783915;0,67140720;91,61655000
-79,56015915;0,67140720;93,18826000
-79,23247915;0,67140720;96,08752000
-78,90479916;0,67140720;97,88811000
-78,57711916;0,67140720;98,98678000
-78,24943916;0,64943390;100,49750000
-77,92175916;0,64943390;101,26040000
-77,59407916;0,62746050;102,63370000
-77,26639917;0,60548720;104,22070000
-76,93871917;0,60548720;105,31940000
-76,61103917;0,58412430;106,84530000
-76,28335917;0,58412430;108,21860000
-75,95567917;0,58412430;108,90530000
-75,62799918;0,60548720;110,29390000
-75,30031918;0,60548720;111,66720000
-74,97263918;0,62746050;113,74250000
-74,64495918;0,64943390;116,01610000
-74,31727918;0,64943390;117,45050000
-73,98959919;0,67140720;118,97640000
-73,66191919;0,67140720;120,07510000
-73,33423919;0,67140720;121,87570000
-73,00655919;0,67140720;122,62340000
-72,67887919;0,67140720;124,01200000
-72,35119920;0,67140720;125,30900000
-72,02351920;0,67140720;126,62130000
-71,69583920;0,67140720;127,30800000
-71,36815920;0,67140720;129,16960000
-71,04047920;0,64943390;130,89390000
-70,71279921;0,64943390;132,69450000
-70,38511921;0,64943390;134,34250000
-70,05743921;0,64943390;135,65480000
-69,72975921;0,64943390;137,10440000
-69,40207921;0,64943390;138,55400000
-69,07439922;0,64943390;140,33940000
-68,74671922;0,64943390;141,92630000
-68,41903922;0,67140720;142,75030000
-68,09135922;0,64943390;143,71170000
-67,76367922;0,64943390;144,61190000
-67,43599923;0,64943390;145,57330000
-67,10831923;0,64943390;146,82450000
-66,78063923;0,62746050;147,70960000
-66,45295923;0,62746050;148,82350000
-66,12527923;0,62746050;147,92320000
-65,79759924;0,62746050;149,84590000
-65,46991924;0,62746050;151,23450000
-65,14223924;0,62746050;152,74510000
-64,81455924;0,62746050;153,70650000
-64,48687924;0,62746050;155,15610000
-64,15919925;0,64943390;157,84170000
-63,83151925;0,64943390;158,80310000
-63,50383925;0,64943390;160,05430000
-63,17615925;0,64943390;161,15300000
-62,84847925;0,67140720;162,11430000
-62,52079926;0,67140720;163,97590000
-62,19311926;0,67140720;164,25060000
-61,86543926;0,64943390;165,50190000
-61,53775926;0,64943390;166,52420000
-61,21007926;0,64943390;167,63820000
-60,88239927;0,64943390;168,46220000
-60,55471927;0,62746050;168,46220000
-60,22703927;0,62746050;170,24750000
-59,89935927;0,62746050;171,63610000
-59,57167927;0,62746050;174,59640000
-59,24399928;0,62746050;175,28310000
-58,91631928;0,60548720;176,18330000
-58,58863928;0,60548720;177,00730000
-58,26095928;0,60548720;177,49570000
-57,93327928;0,62746050;178,10600000
-57,60559929;0,62746050;178,10600000
-57,27791929;0,62746050;179,06740000
-56,95023929;0,62746050;180,37960000
-56,62255929;0,64943390;181,27990000
-56,29487929;0,67140720;181,96660000
-55,96719930;0,67140720;182,18020000
-55,63951930;0,64943390;182,45490000
-55,31183930;0,64943390;182,65330000
-54,98415930;0,64943390;183,90450000
-54,65647930;0,64943390;184,45390000
-54,32879931;0,64943390;185,55250000
-54,00111931;0,64943390;185,33890000
-53,67343931;0,64943390;185,27780000
-53,34575931;0,64943390;185,27780000
-53,01807931;0,67140720;185,68980000
-52,69039932;0,67140720;186,17810000
-52,36271932;0,67140720;186,51390000
-52,03503932;0,67140720;187,13950000
-51,70735932;0,67140720;187,68880000
-51,37967932;0,67140720;188,31450000
-51,05199933;0,67140720;188,17710000
-50,72431933;0,67140720;190,37450000
-50,39663933;0,67140720;189,61150000
-50,06895933;0,67140720;189,90140000
-49,74127933;0,71474350;190,09980000
-49,41359934;0,71474350;190,45070000
-49,08591934;0,71474350;191,06110000
-48,75823934;0,71474350;191,06110000
-48,43055934;0,71474350;191,06110000
-48,10287934;0,71474350;190,23710000
-47,77519935;0,69277020;189,55040000
-47,44751935;0,69277020;189,62670000
-47,11983935;0,64943390;189,82510000
-46,79215935;0,64943390;190,17610000
-46,46447935;0,62746050;190,31340000
-46,13679936;0,62746050;190,92380000
-45,80911936;0,62746050;192,03770000
-45,48143936;0,62746050;192,17500000
-45,15375936;0,64943390;192,44970000
-44,82607936;0,64943390;191,47310000
-44,49839937;0,64943390;191,06110000
-44,17071937;0,64943390;190,86270000
-43,84303937;0,67140720;190,64910000
-43,51535937;0,67140720;190,58810000
-43,18767937;0,67140720;192,37340000
-42,85999938;0,64943390;192,09870000
-42,53231938;0,64943390;191,27470000
-42,20463938;0,64943390;190,58810000
-41,87695938;0,64943390;190,51180000
-41,54927938;0,62746050;189,33680000
-41,22159939;0,62746050;189,82510000
-40,89391939;0,62746050;189,68780000
-40,56623939;0,62746050;189,19950000
-40,23855939;0,64943390;189,19950000
-39,91087939;0,64943390;189,19950000
-39,58319940;0,64943390;190,03870000
-39,25551940;0,62746050;189,90140000
-38,92783940;0,64943390;188,92480000
-38,60015940;0,64943390;187,68880000
-38,27247940;0,62746050;187,06320000
-37,94479941;0,62746050;186,92590000
-37,61711941;0,62746050;186,78850000
-37,28943941;0,62746050;186,92590000
-36,96175941;0,62746050;186,31550000
-36,63407941;0,64943390;186,72750000
-36,30639942;0,64943390;186,17810000
-35,97871942;0,64943390;185,62880000
-35,65103942;0,67140720;185,27780000
-35,32335942;0,67140720;185,00320000
-34,99567942;0,64943390;184,37760000
-34,66799943;0,64943390;183,82820000
-34,34031943;0,64943390;183,90450000
-34,01263943;0,64943390;183,33990000
-33,68495943;0,64943390;182,92790000
-33,35727943;0,64943390;181,63090000
-33,02959944;0,64943390;181,00530000
-32,70191944;0,64943390;181,06630000
-32,37423944;0,67140720;181,20360000
-32,04655944;0,64943390;180,65430000
