Tiempo;Canal A;Canal B
-32,76700771;0,62746050;-125,04960000
-32,43932771;0,62746050;-124,91230000
-32,11164771;0,62746050;-124,71390000
-31,78396772;0,60548720;-125,04960000
-31,45628772;0,62746050;-125,18690000
-31,12860772;0,62746050;-125,26320000
-30,80092772;0,62746050;-125,12590000
-30,47324772;0,62746050;-124,91230000
-30,14556773;0,62746050;-124,85120000
-29,81788773;0,62746050;-125,32430000
-29,49020773;0,62746050;-126,71290000
-29,16252773;0,64943390;-127,04850000
-28,83484773;0,64943390;-126,49920000
-28,50716774;0,67140720;-126,49920000
-28,17948774;0,67140720;-126,22450000
-27,85180774;0,67140720;-125,94990000
-27,52412774;0,67140720;-126,49920000
-27,19644774;0,67140720;-126,22450000
-26,86876775;0,67140720;-125,53790000
-26,54108775;0,67140720;-124,91230000
-26,21340775;0,67140720;-125,26320000
-25,88572775;0,67140720;-125,12590000
-25,55804775;0,67140720;-125,53790000
-25,23036776;0,67140720;-125,88880000
-24,90268776;0,67140720;-124,16460000
-24,57500776;0,67140720;-126,43820000
-24,24732776;0,67140720;-125,61420000
-23,91964776;0,67140720;-125,61420000
-23,59196777;0,67140720;-125,53790000
-23,26428777;0,67140720;-124,85120000
-22,93660777;0,64943390;-123,61520000
-22,60892777;0,64943390;-123,61520000
-22,28124777;0,64943390;-123,81360000
-21,95356778;0,64943390;-123,32530000
-21,62588778;0,64943390;-122,77600000
-21,29820778;0,62746050;-122,71490000
-20,97052778;0,62746050;-123,12690000
-20,64284778;0,62746050;-123,05060000
-20,31516779;0,64943390;-123,26430000
-19,98748779;0,64943390;-123,88990000
-19,65980779;0,64943390;-123,81360000
-19,33212779;0,64943390;-124,16460000
-19,00444779;0,64943390;-123,40160000
-18,67676780;0,67140720;-123,32530000
-18,34908780;0,67140720;-122,98960000
-18,02140780;0,67140720;-122,98960000
-17,69372780;0,67140720;-122,71490000
-17,36604780;0,67140720;-122,50130000
-17,03836781;0,67140720;-121,40260000
-16,71068781;0,67140720;-120,99060000
-16,38300781;0,67140720;-120,09030000
-16,05532781;0,67140720;-119,54100000
-15,72764781;0,67140720;-119,34260000
-15,39996782;0,67140720;-118,77800000
-15,07228782;0,67140720;-119,26630000
-14,74460782;0,67140720;-118,64070000
-14,41692782;0,67140720;-118,50340000
-14,08924782;0,67140720;-118,64070000
-13,76156782;0,67140720;-117,81670000
-13,43388783;0,64943390;-117,05370000
-13,10620783;0,64943390;-117,48100000
-12,77852783;0,64943390;-116,85540000
-12,45084783;0,64943390;-116,91640000
-12,12316783;0,64943390;-116,36710000
-11,79548784;0,64943390;-115,75670000
-11,46780784;0,64943390;-115,34470000
-11,14012784;0,64943390;-115,13110000
-10,81244784;0,67140720;-113,20840000
-10,48476784;0,67140720;-112,64380000
-10,15708785;0,67140720;-111,95710000
-9,82940785;0,67140720;-111,75880000
-9,50172785;0,67140720;-110,72110000
-9,17404785;0,67140720;-109,62250000
-8,84636785;0,67140720;-109,27150000
-8,51868786;0,67140720;-108,37120000
-8,19100786;0,67140720;-108,09660000
-7,86332786;0,67140720;-108,23390000
-7,53564786;0,67140720;-107,62350000
-7,20796786;0,67140720;-107,34890000
-6,88028787;0,67140720;-107,21150000
-6,55260787;0,67140720;-106,44860000
-6,22492787;0,67140720;-106,17390000
-5,89724787;0,67140720;-105,27360000
-5,56956787;0,67140720;-104,93790000
-5,24188788;0,67140720;-105,34990000
-4,91420788;0,67140720;-104,72430000
-4,58652788;0,67140720;-102,17600000
-4,25884788;0,67140720;-101,48930000
-3,93116788;0,67140720;-100,94000000
-3,60348789;0,67140720;-98,37641000
-3,27580789;0,64943390;-98,10175000
-2,94812789;0,64943390;-97,82708000
-2,62044789;0,64943390;-97,00307000
-2,29276789;0,64943390;-95,76707000
-1,96508790;0,64943390;-94,66841000
-1,63740790;0,64943390;-93,76811000
-1,30972790;0,64943390;-93,35611000
-0,98204790;0,64943390;-92,66945000
-0,65436790;0,67140720;-91,96752000
-0,32668791;0,67140720;-91,08249000
0,00099209;0,67140720;-90,73153000
0,32867209;0,67140720;-90,18219000
0,65635209;0,67140720;-88,67152000
0,98403209;0,67140720;-88,10693000
1,31171208;0,67140720;-87,49656000
1,63939208;0,64943390;-86,04693000
1,96707208;0,64943390;-84,94827000
2,29475208;0,64943390;-83,91064000
2,62243208;0,64943390;-82,81197000
2,95011207;0,64943390;-81,97271000
3,27779207;0,64943390;-81,01138000
3,60547207;0,64943390;-80,05005000
3,93315207;0,64943390;-79,63805000
4,26083207;0,67140720;-77,15079000
4,58851206;0,64943390;-76,46412000
4,91619206;0,64943390;-76,05212000
5,24387206;0,64943390;-75,09079000
5,57155206;0,64943390;-74,19049000
5,89923206;0,64943390;-73,22916000
6,22691205;0,64943390;-71,70324000
6,55459205;0,64943390;-70,95554000
6,88227205;0,64943390;-69,85686000
7,20995205;0,67140720;-69,23124000
7,53763205;0,67140720;-68,74294000
7,86531204;0,67140720;-66,68294000
8,19299204;0,67140720;-65,85894000
8,52067204;0,67140720;-64,33302000
8,84835204;0,64943390;-63,64635000
9,17603204;0,64943390;-62,68502000
9,50371203;0,64943390;-61,29642000
9,83139203;0,64943390;-60,41138000
10,15907203;0,64943390;-60,41138000
10,48675203;0,64943390;-59,43480000
10,81443203;0,64943390;-58,19880000
11,14211202;0,64943390;-56,96280000
11,46979202;0,67140720;-55,29953000
11,79747202;0,67140720;-54,20087000
12,12515202;0,67140720;-53,02591000
12,45283202;0,64943390;-51,92724000
12,78051201;0,64943390;-50,55391000
13,10819201;0,64943390;-48,89065000
13,43587201;0,64943390;-47,37998000
13,76355201;0,64943390;-46,28131000
14,09123201;0,62746050;-44,48072000
14,41891200;0,62746050;-43,59569000
14,74659200;0,62746050;-41,93243000
15,07427200;0,62746050;-41,03213000
15,40195200;0,62746050;-39,87243000
15,72963200;0,60548720;-37,59880000
16,05731199;0,60548720;-36,69851000
16,38499199;0,60548720;-37,73613000
16,71267199;0,62746050;-36,97317000
17,04035199;0,62746050;-35,32517000
17,36803199;0,62746050;-33,79925000
17,69571198;0,64943390;-32,42591000
18,02339198;0,64943390;-31,32725000
18,35107198;0,67140720;-30,35065000
18,67875198;0,67140720;-30,01495000
19,00643198;0,67140720;-27,46666000
19,33411197;0,67140720;-26,56636000
19,66179197;0,67140720;-24,97940000
19,98947197;0,67140720;-23,74340000
20,31715197;0,67140720;-22,62947000
20,64483197;0,67140720;-21,80547000
20,97251196;0,67140720;-20,43214000
21,30019196;0,64943390;-19,60814000
21,62787196;0,62746050;-18,43318000
21,95555196;0,62746050;-16,51051000
22,28323196;0,62746050;-15,06088000
22,61091195;0,62746050;-14,08429000
22,93859195;0,62746050;-13,33659000
23,26627195;0,60548720;-12,16162000
23,59395195;0,60548720;-10,84933000
23,92163195;0,62746050;-9,33866300
24,24931194;0,64943390;-8,23999700
24,57699194;0,64943390;-6,65303500
24,90467194;0,64943390;-5,89007200
25,23235194;0,64943390;-6,02740500
25,56003194;0,64943390;-4,79140600
25,88771193;0,67140720;-3,40281400
26,21539193;0,67140720;-0,38148130
26,54307193;0,67140720;0,71718490
26,87075193;0,64943390;0,36622210
27,19843193;0,64943390;1,60222200
27,52611192;0,64943390;3,73851700
27,85379192;0,62746050;4,98977600
28,18147192;0,62746050;6,01214600
28,50915192;0,62746050;7,87377500
28,83683192;0,62746050;8,14844100
29,16451191;0,62746050;9,94903400
29,49219191;0,64943390;11,12400000
29,81987191;0,64943390;13,18400000
30,14755191;0,64943390;14,00799000
30,47523191;0,67140720;14,90829000
30,80291190;0,67140720;15,59496000
31,13059190;0,67140720;16,35792000
31,45827190;0,67140720;17,31925000
31,78595190;0,67140720;18,90622000
32,11363190;0,67140720;19,86755000
32,44131189;0,67140720;20,35585000
32,76899189;0,67140720;20,69155000
33,09667189;0,67140720;22,08014000
33,42435189;0,67140720;22,69051000
33,75203189;0,64943390;20,41688000
34,07971188;0,64943390;21,65288000
34,40739188;0,64943390;21,94281000
34,73507188;0,64943390;23,23984000
35,06275188;0,64943390;24,06384000
35,39043188;0,64943390;24,96414000
35,71811187;0,64943390;27,45140000
36,04579187;0,64943390;28,55006000
36,37347187;0,67140720;29,78606000
36,70115187;0,67140720;30,27436000
37,02883187;0,67140720;31,86132000
37,35651186;0,67140720;33,37199000
37,68419186;0,67140720;32,68532000
38,01187186;0,67140720;33,44828000
38,33955186;0,67140720;34,74532000
38,66723186;0,67140720;35,44725000
38,99491185;0,67140720;37,09525000
39,32259185;0,67140720;38,40754000
39,65027185;0,64943390;42,05450000
39,97795185;0,64943390;42,05450000
40,30563185;0,64943390;43,22947000
40,63331184;0,64943390;42,46650000
40,96099184;0,64943390;43,22947000
41,28867184;0,64943390;44,26710000
41,61635184;0,64943390;45,77776000
41,94403184;0,64943390;46,54072000
42,27171183;0,67140720;48,73806000
42,59939183;0,67140720;49,56206000
42,92707183;0,64943390;50,32502000
43,25475183;0,64943390;48,73806000
43,58243183;0,64943390;49,91302000
43,91011182;0,64943390;51,91198000
44,23779182;0,62746050;52,87331000
44,56547182;0,62746050;53,28531000
44,89315182;0,62746050;53,98724000
45,22083182;0,62746050;55,00961000
45,54851181;0,64943390;55,84887000
45,87619181;0,64943390;56,81020000
46,20387181;0,64943390;57,63420000
46,53155181;0,64943390;58,39716000
46,85923181;0,67140720;59,41954000
47,18691180;0,67140720;58,80917000
47,51459180;0,67140720;59,49583000
47,84227180;0,67140720;62,53242000
48,16995180;0,67140720;63,28012000
48,49763180;0,67140720;62,86813000
48,82531179;0,64943390;63,55479000
49,15299179;0,64943390;64,59242000
49,48067179;0,62746050;65,27908000
49,80835179;0,62746050;66,53034000
50,13603179;0,62746050;67,49168000
50,46371178;0,60548720;68,10205000
50,79139178;0,60548720;67,82738000
51,11907178;0,60548720;69,21598000
51,44675178;0,62746050;69,55168000
51,77443178;0,60548720;71,00131000
52,10211177;0,62746050;71,62694000
52,42979177;0,62746050;72,66457000
52,75747177;0,62746050;73,00027000
53,08515177;0,64943390;74,31256000
53,41283177;0,64943390;75,35020000
53,74051176;0,64943390;76,31153000
54,06819176;0,64943390;76,79983000
54,39587176;0,67140720;77,76115000
54,72355176;0,67140720;81,34708000
55,05123176;0,67140720;81,27079000
55,37891175;0,67140720;82,64411000
55,70659175;0,67140720;83,34604000
56,03427175;0,67140720;84,36842000
56,36195175;0,67140720;85,61967000
56,68963175;0,64943390;84,64308000
57,01731174;0,64943390;85,07034000
57,34499174;0,64943390;85,75700000
57,67267174;0,64943390;88,30531000
58,00035174;0,64943390;88,64101000
58,32803174;0,64943390;89,61760000
58,65571173;0,64943390;92,44056000
58,98339173;0,64943390;93,20352000
59,31107173;0,67140720;93,26456000
59,63875173;0,67140720;94,16486000
59,96643173;0,67140720;94,36322000
60,29411172;0,67140720;94,91256000
60,62179172;0,67140720;92,71523000
60,94947172;0,67140720;92,85255000
61,27715172;0,67140720;93,67656000
61,60483172;0,67140720;96,36219000
61,93251171;0,67140720;97,12515000
62,26019171;0,67140720;97,75078000
62,58787171;0,67140720;97,88811000
62,91555171;0,67140720;98,16278000
63,24323171;0,67140720;98,02545000
63,57091171;0,67140720;98,36115000
63,89859170;0,67140720;99,04782000
64,22627170;0,67140720;102,08440000
64,55395170;0,67140720;102,02340000
64,88163170;0,67140720;101,74870000
65,20931170;0,67140720;101,88600000
65,53699169;0,67140720;102,98470000
65,86467169;0,67140720;103,53400000
66,19235169;0,67140720;103,73240000
66,52003169;0,64943390;104,02230000
66,84771169;0,64943390;104,70900000
67,17539168;0,64943390;104,98370000
67,50307168;0,64943390;105,53300000
67,83075168;0,64943390;105,80770000
68,15843168;0,64943390;106,08230000
68,48611168;0,64943390;106,84530000
68,81379167;0,64943390;106,84530000
69,14147167;0,67140720;107,25730000
69,46915167;0,67140720;108,00500000
69,79683167;0,67140720;108,49330000
70,12451167;0,67140720;108,76800000
70,45219166;0,67140720;109,53090000
70,77987166;0,67140720;110,76690000
71,10755166;0,67140720;110,70590000
71,43523166;0,67140720;111,39250000
71,76291166;0,67140720;112,07920000
72,09059165;0,67140720;112,29280000
72,41827165;0,67140720;114,49020000
72,74595165;0,67140720;114,35280000
73,07363165;0,67140720;113,58990000
73,40131165;0,67140720;113,94080000
73,72899164;0,67140720;114,21550000
74,05667164;0,67140720;114,21550000
74,38435164;0,67140720;114,21550000
74,71203164;0,67140720;114,84110000
75,03971164;0,67140720;115,66510000
75,36739163;0,67140720;116,07710000
75,69507163;0,67140720;116,56540000
76,02275163;0,67140720;117,72510000
76,35043163;0,67140720;117,31310000
76,67811163;0,67140720;117,58780000
77,00579162;0,67140720;117,72510000
77,33347162;0,67140720;117,31310000
77,66115162;0,67140720;117,58780000
77,98883162;0,64943390;117,72510000
78,31651162;0,64943390;117,93880000
78,64419161;0,64943390;116,42810000
78,97187161;0,64943390;116,62650000
79,29955161;0,64943390;116,90110000
79,62723161;0,64943390;116,56540000
79,95491161;0,64943390;116,56540000
80,28259160;0,64943390;116,90110000
80,61027160;0,67140720;116,84010000
80,93795160;0,67140720;118,13710000
81,26563160;0,67140720;118,07610000
81,59331160;0,67140720;119,25110000
81,92099159;0,67140720;118,90010000
82,24867159;0,64943390;118,97640000
82,57635159;0,64943390;118,48810000
82,90403159;0,64943390;118,62540000
83,23171159;0,64943390;118,56440000
83,55939158;0,64943390;118,56440000
83,88707158;0,62746050;119,11370000
84,21475158;0,62746050;118,70170000
84,54243158;0,62746050;119,93770000
84,87011158;0,62746050;119,66310000
85,19779157;0,62746050;119,31210000
85,52547157;0,62746050;119,72410000
85,85315157;0,62746050;119,72410000
86,18083157;0,62746050;120,13610000
86,50851157;0,64943390;119,72410000
86,83619156;0,64943390;119,66310000
87,16387156;0,62746050;119,80040000
87,49155156;0,64943390;119,38840000
87,81923156;0,64943390;119,38840000
88,14691156;0,62746050;121,52470000
88,47459155;0,62746050;121,58570000
88,80227155;0,62746050;122,34870000
89,12995155;0,62746050;122,21140000
89,45763155;0,62746050;121,99770000
89,78531155;0,64943390;121,72310000
90,11299154;0,64943390;121,58570000
90,44067154;0,64943390;120,28870000
90,76835154;0,67140720;119,11370000
91,09603154;0,67140720;119,25110000
91,42371154;0,67140720;118,76280000
91,75139153;0,67140720;117,80140000
92,07907153;0,67140720;117,80140000
92,40675153;0,67140720;117,17580000
92,73443153;0,67140720;117,11480000
93,06211153;0,67140720;117,72510000
93,38979152;0,67140720;115,66510000
93,71747152;0,67140720;116,07710000
94,04515152;0,67140720;116,97740000
94,37283152;0,67140720;116,70280000
94,70051152;0,67140720;116,42810000
95,02819151;0,67140720;115,58880000
95,35587151;0,67140720;115,45150000
95,68355151;0,67140720;114,42910000
96,01123151;0,67140720;113,80350000
96,33891151;0,67140720;113,25420000
96,66659150;0,67140720;113,45260000
96,99427150;0,67140720;112,90320000
97,32195150;0,64943390;112,90320000
97,64963150;0,64943390;112,56750000
97,97731150;0,62746050;111,80460000
98,30499149;0,60548720;112,21660000
98,63267149;0,60548720;111,80460000
98,96035149;0,58412430;113,86450000
99,28803149;0,58412430;113,31520000
99,61571149;0,58412430;112,70480000
99,94339148;0,60548720;112,49120000
100,27107148;0,60548720;113,52880000
100,59875148;0,62746050;113,17790000
100,92643148;0,64943390;112,90320000
101,25411148;0,64943390;113,11680000
101,58179147;0,64943390;112,56750000
101,90947147;0,64943390;111,52990000
102,23715147;0,64943390;111,04160000
102,56483147;0,64943390;104,77000000
102,89251147;0,62746050;104,63270000
103,22019146;0,62746050;104,15970000
103,54787146;0,62746050;104,49540000
103,87555146;0,62746050;104,35800000
104,20323146;0,64943390;103,94600000
104,53091146;0,64943390;103,80870000
104,85859145;0,64943390;103,18310000
105,18627145;0,64943390;101,80970000
105,51395145;0,67140720;100,16170000
105,84163145;0,67140720;99,67345000
106,16931145;0,67140720;97,39982000
106,49699144;0,67140720;96,98782000
106,82467144;0,67140720;95,81285000
107,15235144;0,67140720;95,26352000
107,48003144;0,64943390;94,91256000
107,80771144;0,64943390;94,16486000
108,13539143;0,64943390;93,61552000
108,46307143;0,64943390;93,61552000
108,79075143;0,62746050;92,71523000
109,11843143;0,62746050;90,36530000
109,44611143;0,62746050;89,61760000
109,77379142;0,62746050;88,30531000
110,10147142;0,64943390;88,03064000
110,42915142;0,64943390;87,26767000
110,75683142;0,62746050;86,09271000
111,08451142;0,62746050;85,54337000
111,41219141;0,64943390;86,09271000
111,73987141;0,64943390;86,30634000
112,06755141;0,64943390;85,34501000
112,39523141;0,64943390;84,03271000
112,72291141;0,64943390;83,20871000
113,05059140;0,64943390;82,17108000
113,37827140;0,67140720;79,68382000
113,70595140;0,67140720;78,93612000
114,03363140;0,64943390;77,54753000
114,36131140;0,64943390;77,21182000
114,68899139;0,64943390;76,86086000
115,01667139;0,64943390;75,96056000
115,34435139;0,64943390;75,27390000
115,67203139;0,64943390;74,72456000
115,99971139;0,64943390;73,90057000
116,32739138;0,64943390;72,86293000
116,65507138;0,67140720;72,37463000
116,98275138;0,67140720;71,07761000
117,31043138;0,64943390;70,58931000
117,63811138;0,64943390;69,41434000
117,96579137;0,64943390;68,17834000
118,29347137;0,64943390;67,35435000
118,62115137;0,64943390;66,04205000
118,94883137;0,64943390;65,49271000
119,27651137;0,64943390;64,94338000
119,60419136;0,64943390;63,69213000
119,93187136;0,67140720;60,80812000
120,25955136;0,67140720;59,35850000
120,58723136;0,67140720;59,55687000
120,91491136;0,67140720;57,63420000
121,24259135;0,67140720;54,94857000
121,57027135;0,67140720;54,04828000
121,89795135;0,64943390;52,94961000
122,22563135;0,64943390;51,42368000
122,55331135;0,64943390;50,05035000
122,88099134;0,64943390;48,87539000
123,20867134;0,64943390;47,71569000
123,53635134;0,64943390;51,49998000
123,86403134;0,64943390;50,53865000
124,19171134;0,62746050;48,87539000
124,51939133;0,62746050;47,42576000
124,84707133;0,62746050;46,26606000
125,17475133;0,62746050;45,09109000
125,50243133;0,62746050;43,64147000
125,83011133;0,62746050;42,40546000
126,15779132;0,62746050;42,54280000
126,48547132;0,62746050;41,64250000
126,81315132;0,64943390;40,68117000
127,14083132;0,67140720;41,77983000
127,46851132;0,67140720;40,54384000
127,79619131;0,67140720;40,13184000
128,12387131;0,67140720;38,68221000
128,45155131;0,67140720;37,58354000
128,77923131;0,67140720;36,88161000
129,10691131;0,64943390;36,05762000
129,43459130;0,64943390;34,19599000
129,76227130;0,64943390;33,31095000
130,08995130;0,64943390;31,58666000
130,41763130;0,64943390;30,13703000
130,74531130;0,62746050;28,90103000
131,07299129;0,62746050;27,37510000
131,40067129;0,62746050;26,20014000
131,72835129;0,64943390;26,20014000
132,05603129;0,64943390;25,10147000
132,38371129;0,64943390;24,14014000
132,71139128;0,62746050;23,51451000
133,03907128;0,62746050;22,27851000
133,36675128;0,64943390;21,79021000
133,69443128;0,64943390;20,55421000
134,02211128;0,62746050;19,10459000
134,34979127;0,62746050;20,00488000
134,67747127;0,60548720;18,82992000
135,00515127;0,60548720;17,59392000
135,33283127;0,62746050;16,49525000
135,66051127;0,62746050;14,90829000
135,98819126;0,62746050;14,00799000
136,31587126;0,60548720;12,69570000
136,64355126;0,62746050;11,45970000
136,97123126;0,62746050;10,36103000
137,29891126;0,64943390;9,87273800
137,62659125;0,64943390;8,91140500
137,95427125;0,64943390;8,42310800
138,28195125;0,62746050;8,22473800
138,60963125;0,62746050;7,12607100
138,93731125;0,64943390;6,56147900
139,26499125;0,62746050;5,53910900
139,59267124;0,62746050;4,50148000
139,92035124;0,62746050;2,85348100
140,24803124;0,62746050;1,05288900
140,57571124;0,62746050;0,71718490
140,90339124;0,62746050;-0,79348120
141,23107123;0,62746050;-1,26651800
141,55875123;0,62746050;-3,20444300
141,88643123;0,64943390;-3,61644300
142,21411123;0,64943390;-4,71510900
142,54179123;0,64943390;-5,67644300
142,86947122;0,64943390;-5,95110900
143,19715122;0,64943390;-7,20236800
143,52483122;0,67140720;-7,88903400
143,85251122;0,67140720;-8,98770000
144,18019122;0,67140720;-10,23896000
144,50787121;0,67140720;-10,92563000
144,83555121;0,67140720;-12,16162000
145,16323121;0,67140720;-14,22162000
145,49091121;0,67140720;-15,61022000
145,81859121;0,67140720;-16,98355000
146,14627120;0,67140720;-18,08221000
146,47395120;0,67140720;-18,84518000
146,80163120;0,67140720;-19,53185000
147,12931120;0,67140720;-20,15747000
147,45699120;0,67140720;-20,70681000
147,78467119;0,67140720;-21,88177000
148,11235119;0,67140720;-22,98043000
148,44003119;0,67140720;-23,60607000
148,76771119;0,67140720;-24,76577000
149,09539119;0,67140720;-25,80340000
149,42307118;0,67140720;-26,70370000
149,75075118;0,67140720;-28,07703000
150,07843118;0,67140720;-29,19095000
150,40611118;0,67140720;-30,70162000
150,73379118;0,67140720;-32,34962000
151,06147117;0,67140720;-33,32621000
151,38915117;0,67140720;-34,21125000
151,71683117;0,67140720;-34,62325000
152,04451117;0,67140720;-35,46251000
152,37219117;0,67140720;-36,14917000
152,69987116;0,67140720;-38,01080000
153,02755116;0,67140720;-38,56013000
153,35523116;0,67140720;-39,59776000
153,68291116;0,67140720;-40,69643000
154,01059116;0,67140720;-41,24576000
154,33827115;0,67140720;-42,48176000
154,66595115;0,67140720;-43,87035000
154,99363115;0,64943390;-44,14502000
155,32131115;0,64943390;-45,65569000
155,64899115;0,64943390;-46,41865000
155,97667114;0,64943390;-47,44102000
156,30435114;0,64943390;-48,96695000
156,63203114;0,64943390;-49,92828000
156,95971114;0,64943390;-50,14191000
157,28739114;0,64943390;-52,14087000
157,61507113;0,67140720;-52,88857000
157,94275113;0,67140720;-53,16324000
158,27043113;0,67140720;-54,61287000
158,59811113;0,67140720;-55,43687000
158,92579113;0,67140720;-56,61183000
159,25347112;0,67140720;-58,68709000
159,58115112;0,67140720;-57,71050000
159,90883112;0,67140720;-59,23642000
160,23651112;0,67140720;-59,92309000
160,56419112;0,67140720;-60,41138000
160,89187111;0,67140720;-61,23539000
161,21955111;0,67140720;-61,99835000
161,54723111;0,67140720;-61,57109000
161,87491111;0,67140720;-62,27301000
162,20259111;0,67140720;-63,09701000
162,53027110;0,64943390;-63,99731000
162,85795110;0,64943390;-64,54664000
163,18563110;0,64943390;-65,98101000
163,51331110;0,64943390;-64,47034000
163,84099110;0,64943390;-65,98101000
164,16867109;0,64943390;-66,33198000
164,49635109;0,64943390;-66,88131000
164,82403109;0,64943390;-67,91894000
165,15171109;0,67140720;-68,26991000
165,47939109;0,67140720;-68,60561000
165,80707108;0,67140720;-69,15494000
166,13475108;0,67140720;-68,95657000
166,46243108;0,67140720;-69,64323000
166,79011108;0,67140720;-70,74191000
167,11779108;0,67140720;-71,29124000
167,44547107;0,67140720;-73,15286000
167,77315107;0,67140720;-74,25153000
168,10083107;0,67140720;-73,29019000
168,42851107;0,67140720;-74,54145000
168,75619107;0,67140720;-75,01449000
169,08387106;0,67140720;-75,97582000
169,41155106;0,67140720;-77,08975000
169,73923106;0,67140720;-77,83746000
170,06691106;0,67140720;-78,24945000
170,39459106;0,67140720;-79,01242000
170,72227105;0,67140720;-79,28709000
171,04995105;0,64943390;-79,69908000
171,37763105;0,64943390;-79,50072000
171,70531105;0,64943390;-79,91271000
172,03299105;0,64943390;-80,38575000
172,36067104;0,64943390;-81,42339000
172,68835104;0,62746050;-82,53730000
173,01603104;0,62746050;-83,77330000
173,34371104;0,62746050;-84,67360000
173,67139104;0,62746050;-86,32160000
173,99907103;0,62746050;-87,63390000
174,32675103;0,62746050;-87,96960000
174,65443103;0,62746050;-89,08353000
174,98211103;0,62746050;-90,10590000
175,30979103;0,64943390;-90,24323000
175,63747102;0,64943390;-90,59419000
175,96515102;0,64943390;-91,41819000
176,29283102;0,67140720;-91,83018000
176,62051102;0,67140720;-92,51685000
176,94819102;0,67140720;-92,45582000
177,27587101;0,67140720;-92,45582000
177,60355101;0,64943390;-93,08144000
177,93123101;0,62746050;-94,51582000
178,25891101;0,60548720;-94,18011000
178,58659101;0,60548720;-94,94308000
178,91427100;0,60548720;-95,76707000
179,24195100;0,60548720;-95,82811000
179,56963100;0,60548720;-96,37745000
179,89731100;0,60548720;-96,80470000
180,22499100;0,62746050;-96,80470000
180,55267099;0,64943390;-98,94100000
180,88035099;0,67140720;-99,55138000
181,20803099;0,67140720;-100,03970000
181,53571099;0,67140720;-100,72630000
181,86339099;0,67140720;-100,80260000
182,19107098;0,67140720;-101,27570000
182,51875098;0,67140720;-103,68660000
182,84643098;0,67140720;-104,58690000
183,17411098;0,67140720;-105,07520000
183,50179098;0,67140720;-105,54830000
183,82947097;0,67140720;-106,09760000
184,15715097;0,67140720;-105,76190000
184,48483097;0,67140720;-111,13310000
184,81251097;0,67140720;-111,40780000
185,14019097;0,67140720;-112,09450000
185,46787096;0,67140720;-112,36910000
185,79555096;0,67140720;-112,72010000
186,12323096;0,67140720;-113,07110000
186,45091096;0,67140720;-113,89510000
186,77859096;0,64943390;-114,44440000
187,10627095;0,64943390;-113,81880000
187,43395095;0,64943390;-113,95610000
187,76163095;0,64943390;-113,68140000
188,08931095;0,64943390;-113,62040000
188,41699095;0,64943390;-112,78110000
188,74467094;0,64943390;-112,50650000
189,07235094;0,64943390;-114,64280000
189,40003094;0,67140720;-114,93270000
189,72771094;0,67140720;-115,40570000
190,05539094;0,67140720;-115,34470000
190,38307093;0,67140720;-114,71910000
190,71075093;0,67140720;-114,71910000
191,03843093;0,67140720;-114,85640000
191,36611093;0,67140720;-114,78010000
191,69379093;0,67140720;-114,23080000
192,02147092;0,67140720;-114,71910000
192,34915092;0,67140720;-114,85640000
192,67683092;0,67140720;-114,58170000
193,00451092;0,67140720;-114,79540000
193,33219092;0,67140720;-114,44440000
193,65987091;0,67140720;-113,62040000
193,98755091;0,67140720;-113,26940000
194,31523091;0,67140720;-112,99480000
194,64291091;0,67140720;-111,89610000
194,97059091;0,67140720;-111,81980000
195,29827090;0,64943390;-112,09450000
195,62595090;0,64943390;-111,95710000
195,95363090;0,64943390;-111,54510000
196,28131090;0,62746050;-111,62140000
196,60899090;0,62746050;-111,34680000
196,93667089;0,62746050;-111,27050000
197,26435089;0,62746050;-110,79740000
197,59203089;0,60548720;-110,44650000
197,91971089;0,62746050;-110,72110000
198,24739089;0,62746050;-110,79740000
198,57507088;0,62746050;-110,99580000
198,90275088;0,64943390;-110,03450000
199,23043088;0,64943390;-110,09550000
199,55811088;0,64943390;-110,09550000
199,88579088;0,64943390;-109,82090000
200,21347087;0,67140720;-110,23290000
200,54115087;0,67140720;-110,03450000
200,86883087;0,67140720;-109,89710000
201,19651087;0,67140720;-109,89710000
201,52419087;0,67140720;-109,21050000
201,85187086;0,67140720;-108,44750000
202,17955086;0,67140720;-108,17290000
202,50723086;0,67140720;-108,03550000
202,83491086;0,67140720;-107,68460000
203,16259086;0,67140720;-107,48620000
203,49027085;0,67140720;-107,21150000
203,81795085;0,67140720;-105,76190000
204,14563085;0,67140720;-105,54830000
204,47331085;0,67140720;-104,86160000
204,80099085;0,67140720;-104,44960000
205,12867084;0,67140720;-104,31230000
205,45635084;0,67140720;-101,00100000
205,78403084;0,67140720;-101,00100000
206,11171084;0,67140720;-100,58900000
206,43939084;0,67140720;-100,45170000
206,76707083;0,67140720;-99,90234000
207,09475083;0,67140720;-99,21567000
207,42243083;0,67140720;-97,90337000
207,75011083;0,67140720;-97,27774000
208,07779083;0,67140720;-97,21671000
208,40547082;0,67140720;-96,94204000
208,73315082;0,67140720;-96,45374000
209,06083082;0,67140720;-96,37745000
209,38851082;0,67140720;-95,35508000
209,71619082;0,67140720;-95,21774000
210,04387081;0,67140720;-95,82811000
210,37155081;0,67140720;-95,27878000
210,69923081;0,67140720;-94,80574000
211,02691081;0,67140720;-94,37849000
211,35459081;0,67140720;-94,37849000
211,68227080;0,67140720;-93,90545000
212,00995080;0,67140720;-93,35611000
212,33763080;0,67140720;-93,21878000
