Tiempo;Canal A;Canal B
-32,29764747;0,64943390;-352,36670000
-31,96996747;0,64943390;-350,15410000
-31,64228747;0,64943390;-348,30770000
-31,31460748;0,64943390;-346,01880000
-30,98692748;0,64943390;-344,23350000
-30,65924748;0,67140720;-340,92220000
-30,33156748;0,64943390;-338,31290000
-30,00388748;0,64943390;-336,17660000
-29,67620749;0,64943390;-333,41470000
-29,34852749;0,62746050;-330,10340000
-29,02084749;0,62746050;-326,45650000
-28,69316749;0,62746050;-324,18290000
-28,36548749;0,62746050;-318,73530000
-28,03780750;0,62746050;-316,59900000
-27,71012750;0,64943390;-314,11180000
-27,38244750;0,64943390;-311,36510000
-27,05476750;0,64943390;-308,32850000
-26,72708750;0,67140720;-304,39160000
-26,39940751;0,67140720;-301,56860000
-26,07172751;0,67140720;-298,74570000
-25,74404751;0,67140720;-296,06000000
-25,41636751;0,67140720;-292,67250000
-25,08868751;0,67140720;-290,20050000
-24,76100752;0,67140720;-287,24020000
-24,43332752;0,67140720;-283,99000000
-24,10564752;0,67140720;-280,34300000
-23,77796752;0,67140720;-279,65630000
-23,45028752;0,67140720;-276,48240000
-23,12260753;0,67140720;-273,17120000
-22,79492753;0,67140720;-269,58520000
-22,46724753;0,67140720;-265,72460000
-22,13956753;0,64943390;-262,29130000
-21,81188753;0,64943390;-258,98000000
-21,48420754;0,64943390;-255,59250000
-21,15652754;0,64943390;-253,18150000
-20,82884754;0,64943390;-249,53460000
-20,50116754;0,64943390;-246,16230000
-20,17348754;0,64943390;-243,26300000
-19,84580755;0,64943390;-240,63840000
-19,51812755;0,67140720;-236,99150000
-19,19044755;0,67140720;-233,19190000
-18,86276755;0,67140720;-229,89590000
-18,53508755;0,64943390;-226,37100000
-18,20740756;0,62746050;-219,96210000
-17,87972756;0,62746050;-216,45250000
-17,55204756;0,62746050;-214,59090000
-17,22436756;0,62746050;-211,35590000
-16,89668756;0,62746050;-208,10570000
-16,56900757;0,62746050;-205,35900000
-16,24132757;0,62746050;-202,79550000
-15,91364757;0,64943390;-199,36220000
-15,58596757;0,67140720;-197,28690000
-15,25828757;0,67140720;-193,28900000
-14,93060758;0,67140720;-189,84040000
-14,60292758;0,64943390;-186,46810000
-14,27524758;0,64943390;-182,33280000
-13,94756758;0,64943390;-177,92290000
-13,61988758;0,64943390;-173,23830000
-13,29220759;0,64943390;-169,92700000
-12,96452759;0,64943390;-165,85280000
-12,63684759;0,64943390;-162,20590000
-12,30916759;0,64943390;-158,55890000
-11,98148759;0,67140720;-154,69830000
-11,65380760;0,67140720;-151,52440000
-11,32612760;0,64943390;-147,38910000
-10,99844760;0,64943390;-143,80320000
-10,67076760;0,64943390;-139,25600000
-10,34308760;0,64943390;-135,31910000
-10,01540761;0,64943390;-130,35980000
-9,68772761;0,64943390;-127,26220000
-9,36004761;0,64943390;-123,26430000
-9,03236761;0,64943390;-118,99170000
-8,70468761;0,67140720;-114,85640000
-8,37700762;0,67140720;-111,20940000
-8,04932762;0,67140720;-107,34890000
-7,72164762;0,67140720;-102,80160000
-7,39396762;0,64943390;-99,55138000
-7,06628762;0,64943390;-94,86678000
-6,73860763;0,62746050;-91,00620000
-6,41092763;0,62746050;-86,87093000
-6,08324763;0,62746050;-82,81197000
-5,75556763;0,60548720;-79,14975000
-5,42788763;0,60548720;-75,22812000
-5,10020764;0,60548720;-71,15390000
-4,77252764;0,62746050;-67,09494000
-4,44484764;0,60548720;-63,37169000
-4,11716764;0,62746050;-59,17539000
-3,78948764;0,62746050;-54,82650000
-3,46180765;0,62746050;-50,90487000
-3,13412765;0,64943390;-47,79198000
-2,80644765;0,62746050;-43,45835000
-2,47876765;0,62746050;-39,65880000
-2,15108765;0,62746050;-35,73717000
-1,82340766;0,64943390;-32,09021000
-1,49572766;0,64943390;-28,50429000
-1,16804766;0,62746050;-24,91836000
-0,84036766;0,62746050;-21,19510000
-0,51268766;0,62746050;-16,92251000
-0,18500767;0,64943390;-12,23792000
0,14267233;0,64943390;-8,57570100
0,47035233;0,62746050;-4,37940600
0,79803233;0,62746050;0,28992580
1,12571233;0,62746050;4,91348000
1,45339232;0,64943390;8,77407200
1,78107232;0,64943390;12,63466000
2,10875232;0,64943390;16,63259000
2,43643232;0,64943390;20,14222000
2,76411232;0,62746050;23,65184000
3,09179231;0,64943390;27,64977000
3,41947231;0,64943390;31,31199000
3,74715231;0,64943390;35,30991000
4,07483231;0,64943390;39,36887000
4,40251231;0,64943390;43,71776000
4,73019230;0,64943390;48,18872000
5,05787230;0,64943390;52,26294000
5,38555230;0,67140720;56,12354000
5,71323230;0,67140720;59,08383000
6,04091230;0,67140720;62,80709000
6,36859229;0,67140720;67,35435000
6,69627229;0,67140720;71,41331000
7,02395229;0,67140720;74,31256000
7,35163229;0,67140720;77,68486000
7,67931229;0,67140720;81,82011000
8,00699228;0,67140720;86,51997000
8,33467228;0,64943390;90,71627000
8,66235228;0,64943390;94,30219000
8,99003228;0,64943390;98,49848000
9,31771228;0,64943390;102,22170000
9,64539227;0,62746050;105,80770000
9,97307227;0,62746050;109,66830000
10,30075227;0,62746050;112,76590000
10,62843227;0,62746050;116,29080000
10,95611227;0,64943390;119,87670000
11,28379226;0,64943390;123,17270000
11,61147226;0,64943390;126,75860000
11,93915226;0,64943390;130,69550000
12,26683226;0,67140720;134,34250000
12,59451226;0,67140720;137,98940000
12,92219225;0,67140720;141,10230000
13,24987225;0,67140720;144,55090000
13,57755225;0,67140720;147,57220000
13,90523225;0,67140720;151,15820000
14,23291225;0,67140720;154,39310000
14,56059224;0,67140720;157,97910000
14,88827224;0,67140720;162,11430000
15,21595224;0,67140720;165,42560000
15,54363224;0,67140720;168,66050000
15,87131224;0,67140720;171,77340000
16,19899223;0,67140720;175,63400000
16,52667223;0,67140720;179,35730000
16,85435223;0,64943390;183,00420000
17,18203223;0,64943390;186,23920000
17,50971223;0,64943390;189,55040000
17,83739222;0,64943390;193,76200000
18,16507222;0,64943390;197,19530000
18,49275222;0,64943390;200,36930000
18,82043222;0,64943390;204,09250000
19,14811222;0,64943390;210,53190000
19,47579221;0,67140720;213,84320000
19,80347221;0,67140720;217,49010000
20,13115221;0,67140720;221,48810000
20,45883221;0,67140720;224,79930000
20,78651221;0,67140720;228,38530000
21,11419220;0,67140720;232,16950000
21,44187220;0,67140720;235,20610000
21,76955220;0,64943390;238,09010000
22,09723220;0,64943390;241,40140000
22,42491220;0,64943390;244,57530000
22,75259219;0,64943390;248,08490000
23,08027219;0,64943390;251,25890000
23,40795219;0,64943390;254,84480000
23,73563219;0,64943390;259,80400000
24,06331219;0,64943390;262,97800000
24,39099218;0,67140720;266,97590000
24,71867218;0,67140720;270,34820000
25,04635218;0,67140720;273,24750000
25,37403218;0,67140720;276,42140000
25,70171218;0,67140720;280,06840000
26,02939217;0,67140720;283,59320000
26,35707217;0,67140720;287,78960000
26,68475217;0,67140720;291,29910000
27,01243217;0,67140720;294,33570000
27,34011217;0,67140720;297,29600000
27,66779216;0,67140720;299,85960000
27,99547216;0,67140720;302,74360000
28,32315216;0,67140720;306,19220000
28,65083216;0,67140720;308,54210000
28,97851216;0,64943390;310,32750000
29,30619215;0,64943390;312,67740000
29,63387215;0,62746050;315,83600000
29,96155215;0,62746050;317,36200000
30,28923215;0,62746050;319,69660000
30,61691215;0,62746050;322,87060000
30,94459214;0,62746050;325,83090000
31,27227214;0,62746050;328,53170000
31,59995214;0,64943390;331,55310000
31,92763214;0,64943390;334,52860000
32,25531214;0,67140720;337,48890000
32,58299213;0,67140720;339,96090000
32,91067213;0,67140720;341,95990000
33,23835213;0,67140720;344,66080000
33,56603213;0,67140720;347,27010000
33,89371213;0,67140720;347,54480000
34,22139212;0,67140720;350,44400000
34,54907212;0,67140720;353,12970000
34,87675212;0,67140720;355,54060000
35,20443212;0,67140720;358,02790000
35,53211212;0,67140720;360,36250000
35,85979211;0,67140720;361,94950000
36,18747211;0,67140720;365,48970000
36,51515211;0,67140720;368,03790000
36,84283211;0,67140720;371,01350000
37,17051211;0,67140720;372,93620000
37,49819210;0,67140720;375,07240000
37,82587210;0,67140720;377,55970000
38,15355210;0,67140720;379,83330000
38,48123210;0,64943390;382,24430000
38,80891210;0,64943390;384,02960000
39,13659210;0,64943390;380,38270000
39,46427209;0,64943390;383,06830000
39,79195209;0,64943390;384,85360000
40,11963209;0,64943390;384,07540000
40,44731209;0,64943390;385,46400000
40,77499209;0,64943390;386,97470000
41,10267208;0,67140720;388,21070000
41,43035208;0,67140720;389,87390000
41,75803208;0,67140720;391,38460000
42,08571208;0,67140720;392,83420000
42,41339208;0,64943390;395,59620000
42,74107207;0,64943390;396,61850000
43,06875207;0,64943390;398,06820000
43,39643207;0,64943390;400,57070000
43,72411207;0,64943390;401,68460000
44,05179207;0,62746050;403,11900000
44,37947206;0,62746050;405,11790000
44,70715206;0,62746050;404,64490000
45,03483206;0,64943390;406,56750000
45,36251206;0,64943390;407,87990000
45,69019206;0,64943390;409,05480000
46,01787205;0,62746050;410,42810000
46,34555205;0,62746050;411,67940000
46,67323205;0,64943390;412,56440000
47,00091205;0,64943390;411,81670000
47,32859205;0,64943390;411,60310000
47,65627204;0,64943390;413,11380000
47,98395204;0,64943390;414,22770000
48,31163204;0,64943390;414,83810000
48,63931204;0,67140720;415,95200000
48,96699204;0,67140720;417,73730000
49,29467203;0,67140720;418,69870000
49,62235203;0,67140720;420,01100000
49,95003203;0,67140720;420,83500000
50,27771203;0,67140720;421,79630000
50,60539203;0,67140720;422,22350000
50,93307202;0,67140720;423,79530000
51,26075202;0,67140720;424,97020000
51,58843202;0,67140720;424,97020000
51,91611202;0,67140720;425,65690000
52,24379202;0,67140720;426,28250000
52,57147201;0,67140720;426,55720000
52,89915201;0,64943390;426,63350000
53,22683201;0,64943390;426,83180000
53,55451201;0,64943390;427,65590000
53,88219201;0,64943390;428,22040000
54,20987200;0,64943390;428,55620000
54,53755200;0,64943390;428,76980000
54,86523200;0,62746050;431,51640000
55,19291200;0,62746050;431,59270000
55,52059200;0,64943390;431,31810000
55,84827199;0,64943390;431,18080000
56,17595199;0,64943390;431,65380000
56,50363199;0,64943390;431,59270000
56,83131199;0,64943390;431,59270000
57,15899199;0,64943390;430,40250000
57,48667198;0,67140720;429,70060000
57,81435198;0,67140720;429,36490000
58,14203198;0,67140720;429,09020000
58,46971198;0,67140720;428,67820000
58,79739198;0,67140720;428,18990000
59,12507197;0,67140720;428,18990000
59,45275197;0,67140720;427,97630000
59,78043197;0,67140720;428,40360000
60,10811197;0,67140720;433,56120000
60,43579197;0,64943390;433,56120000
60,76347196;0,64943390;433,28650000
61,09115196;0,64943390;432,59990000
61,41883196;0,64943390;432,24890000
61,74651196;0,64943390;430,60090000
62,07419196;0,64943390;429,91420000
62,40187195;0,64943390;429,50220000
62,72955195;0,64943390;428,81560000
63,05723195;0,67140720;428,67820000
63,38491195;0,67140720;427,28960000
63,71259195;0,67140720;427,36590000
64,04027194;0,67140720;427,01500000
64,36795194;0,67140720;424,86340000
64,69563194;0,64943390;424,29880000
65,02331194;0,64943390;423,68840000
65,35099194;0,64943390;422,29980000
65,67867193;0,64943390;421,61320000
66,00635193;0,64943390;419,82790000
66,33403193;0,64943390;418,51560000
66,66171193;0,64943390;417,61530000
66,98939193;0,64943390;416,65390000
67,31707192;0,64943390;415,47890000
67,64475192;0,64943390;414,65500000
67,97243192;0,64943390;414,51760000
68,30011192;0,64943390;413,83100000
68,62779192;0,64943390;412,45760000
68,95547191;0,64943390;411,20640000
69,28315191;0,64943390;410,65700000
69,61083191;0,64943390;409,20740000
69,93851191;0,67140720;407,14740000
70,26619191;0,67140720;405,62150000
70,59387190;0,67140720;404,11080000
70,92155190;0,64943390;403,01220000
71,24923190;0,64943390;401,42520000
71,57691190;0,64943390;399,34990000
71,90459190;0,64943390;397,70190000
72,23227189;0,64943390;395,91660000
72,55995189;0,64943390;394,46700000
72,88763189;0,64943390;392,60530000
73,21531189;0,64943390;391,21680000
73,54299189;0,67140720;389,84340000
73,87067188;0,67140720;387,76820000
74,19835188;0,67140720;386,33380000
74,52603188;0,67140720;384,06020000
74,85371188;0,67140720;382,67160000
75,18139188;0,67140720;380,67260000
75,50907187;0,67140720;378,33790000
75,83675187;0,67140720;376,61360000
76,16443187;0,67140720;374,06530000
76,49211187;0,67140720;372,47840000
76,81979187;0,67140720;370,47940000
77,14747186;0,67140720;368,61780000
77,47515186;0,67140720;366,34410000
77,80283186;0,67140720;364,40630000
78,13051186;0,67140720;362,27000000
78,45819186;0,67140720;360,62190000
78,78587185;0,67140720;358,27200000
79,11355185;0,67140720;357,38700000
79,44123185;0,67140720;355,38800000
79,76891185;0,67140720;352,96180000
80,09659185;0,67140720;350,96280000
80,42427184;0,67140720;348,49080000
80,75195184;0,67140720;345,80520000
81,07963184;0,67140720;343,39430000
81,40731184;0,67140720;340,69340000
81,73499184;0,64943390;338,77070000
82,06267183;0,64943390;336,22240000
82,39035183;0,64943390;334,36070000
82,71803183;0,64943390;333,18580000
83,04571183;0,64943390;331,40050000
83,37339183;0,64943390;328,91320000
83,70107182;0,64943390;326,42600000
84,02875182;0,64943390;323,81670000
84,35643182;0,67140720;320,91740000
84,68411182;0,67140720;317,60610000
85,01179182;0,67140720;314,72210000
85,33947181;0,67140720;312,31120000
85,66715181;0,67140720;309,13720000
85,99483181;0,67140720;306,17690000
86,32251181;0,67140720;303,20140000
86,65019181;0,67140720;300,24110000
86,97787180;0,67140720;297,47920000
87,30555180;0,67140720;294,73250000
87,63323180;0,67140720;291,69590000
87,96091180;0,64943390;289,34590000
88,28859180;0,62746050;287,14870000
88,61627179;0,62746050;284,24940000
88,94395179;0,62746050;281,42640000
89,27163179;0,62746050;278,05410000
89,59931179;0,60548720;275,21590000
89,92699179;0,60548720;272,05730000
90,25467178;0,60548720;271,78260000
90,58235178;0,62746050;268,80700000
90,91003178;0,64943390;265,70940000
91,23771178;0,64943390;262,67280000
91,56539178;0,64943390;261,02480000
91,89307177;0,64943390;257,71350000
92,22075177;0,67140720;257,10310000
92,54843177;0,67140720;254,47860000
92,87611177;0,67140720;250,96890000
93,20379177;0,67140720;247,99340000
93,53147176;0,67140720;245,44510000
93,85915176;0,67140720;242,27120000
94,18683176;0,67140720;239,03620000
94,51451176;0,67140720;235,86230000
94,84219176;0,67140720;232,13900000
95,16987175;0,67140720;228,00380000
95,49755175;0,67140720;224,63150000
95,82523175;0,64943390;220,84720000
96,15291175;0,64943390;217,12390000
96,48059175;0,64943390;216,16260000
96,80827174;0,64943390;212,98870000
97,13595174;0,64943390;209,81470000
97,46363174;0,64943390;206,36610000
97,79131174;0,64943390;203,40590000
98,11899174;0,64943390;199,68260000
98,44667173;0,67140720;195,62360000
98,77435173;0,67140720;192,23610000
99,10203173;0,67140720;188,72640000
99,42971173;0,67140720;184,92690000
99,75739173;0,67140720;181,76820000
100,08507172;0,67140720;176,87000000
100,41275172;0,67140720;173,14680000
100,74043172;0,67140720;169,77450000
101,06811172;0,64943390;165,28820000
101,39579172;0,62746050;161,70230000
101,72347171;0,62746050;158,19270000
102,05115171;0,60548720;154,60680000
102,37883171;0,60548720;150,41050000
102,70651171;0,60548720;146,27520000
103,03419171;0,60548720;142,68930000
103,36187170;0,60548720;137,71480000
103,68955170;0,62746050;134,06780000
104,01723170;0,64943390;130,06990000
104,34491170;0,64943390;125,93460000
104,67259170;0,67140720;122,28770000
105,00027169;0,67140720;118,21340000
105,32795169;0,67140720;114,42910000
105,65563169;0,67140720;110,49230000
105,98331169;0,67140720;106,63170000
106,31099169;0,64943390;102,98470000
106,63867168;0,64943390;99,20041000
106,96635168;0,64943390;95,33981000
107,29403168;0,64943390;91,61655000
107,62171168;0,62746050;87,75597000
107,94939168;0,62746050;83,89538000
108,27707167;0,62746050;79,89745000
108,60475167;0,62746050;75,27390000
108,93243167;0,64943390;70,72665000
109,26011167;0,64943390;65,98101000
109,58779167;0,64943390;61,98309000
109,91547166;0,64943390;58,87020000
110,24315166;0,67140720;55,08591000
110,57083166;0,67140720;49,71465000
110,89851166;0,67140720;45,57939000
111,22619166;0,67140720;38,40754000
111,55387165;0,64943390;34,27229000
111,88155165;0,64943390;30,13703000
112,20923165;0,64943390;26,13910000
112,53691165;0,64943390;20,41688000
112,86459165;0,64943390;16,28162000
113,19227164;0,64943390;9,73540400
113,51995164;0,64943390;5,67644300
113,84763164;0,64943390;3,95214700
114,17531164;0,67140720;0,36622210
114,50299164;0,67140720;-4,02844300
114,83067163;0,67140720;-9,12503300
115,15835163;0,67140720;-13,33659000
115,48603163;0,64943390;-18,50947000
115,81371163;0,64943390;-21,66814000
116,14139163;0,64943390;-25,05569000
116,46907163;0,64943390;-28,97732000
116,79675162;0,64943390;-32,63954000
117,12443162;0,64943390;-36,50013000
117,45211162;0,64943390;-42,28339000
117,77979162;0,64943390;-46,61702000
118,10747162;0,67140720;-50,47761000
118,43515161;0,67140720;-54,47554000
118,76283161;0,67140720;-58,41242000
119,09051161;0,64943390;-62,68502000
119,41819161;0,64943390;-68,68190000
119,74587161;0,62746050;-72,81715000
120,07355160;0,62746050;-77,15079000
120,40123160;0,62746050;-80,73672000
120,72891160;0,62746050;-84,81093000
121,05659160;0,62746050;-88,67152000
121,38427160;0,62746050;-92,31848000
121,71195159;0,64943390;-95,90441000
122,03963159;0,64943390;-99,27671000
122,36731159;0,67140720;-102,86260000
122,69499159;0,67140720;-106,99790000
123,02267159;0,67140720;-110,64480000
123,35035158;0,67140720;-114,09340000
123,67803158;0,64943390;-118,22870000
124,00571158;0,64943390;-121,95200000
124,33339158;0,64943390;-124,85120000
124,66107158;0,62746050;-128,49820000
124,98875157;0,62746050;-132,43510000
125,31643157;0,62746050;-136,15830000
125,64411157;0,62746050;-139,59170000
125,97179157;0,62746050;-142,76560000
126,29947157;0,64943390;-146,21420000
126,62715156;0,64943390;-148,89980000
126,95483156;0,64943390;-152,48570000
127,28251156;0,64943390;-155,93430000
127,61019156;0,64943390;-158,75730000
127,93787156;0,64943390;-162,28220000
128,26555155;0,64943390;-165,10510000
128,59323155;0,64943390;-168,12640000
128,92091155;0,64943390;-171,43770000
129,24859155;0,64943390;-174,47430000
129,57627155;0,64943390;-176,96160000
129,90395154;0,67140720;-180,12020000
130,23163154;0,67140720;-183,43150000
130,55931154;0,67140720;-187,01740000
130,88699154;0,67140720;-191,09160000
131,21467154;0,67140720;-193,97560000
131,54235153;0,67140720;-196,18820000
131,87003153;0,67140720;-198,93490000
132,19771153;0,67140720;-202,18510000
132,52539153;0,67140720;-205,35900000
132,85307153;0,64943390;-208,18200000
133,18075152;0,64943390;-211,49330000
133,50843152;0,62746050;-214,37730000
133,83611152;0,62746050;-217,41380000
134,16379152;0,62746050;-220,09950000
134,49147152;0,62746050;-222,86140000
134,81915151;0,62746050;-227,60700000
135,14683151;0,62746050;-230,78100000
135,47451151;0,64943390;-233,81760000
135,80219151;0,64943390;-236,30480000
136,12987151;0,67140720;-239,18880000
136,45755150;0,64943390;-240,77580000
136,78523150;0,64943390;-242,98840000
137,11291150;0,64943390;-245,81130000
137,44059150;0,62746050;-248,90900000
137,76827150;0,62746050;-251,67090000
138,09595149;0,62746050;-254,14290000
138,42363149;0,62746050;-256,98110000
138,75131149;0,62746050;-259,72780000
139,07899149;0,64943390;-261,94030000
139,40667149;0,64943390;-264,70230000
139,73435148;0,64943390;-267,52520000
140,06203148;0,67140720;-270,07350000
140,38971148;0,64943390;-269,79890000
140,71739148;0,64943390;-272,34720000
141,04507148;0,64943390;-274,68180000
141,37275147;0,64943390;-276,89440000
141,70043147;0,64943390;-279,03070000
142,02811147;0,64943390;-281,51800000
142,35579147;0,64943390;-284,47830000
142,68347147;0,64943390;-287,24020000
143,01115146;0,67140720;-289,92580000
143,33883146;0,67140720;-292,80980000
143,66651146;0,67140720;-295,22080000
143,99419146;0,67140720;-297,70800000
144,32187146;0,67140720;-300,19530000
144,64955145;0,64943390;-301,84330000
144,97723145;0,64943390;-304,94090000
145,30491145;0,64943390;-307,62660000
145,63259145;0,64943390;-310,46480000
145,96027145;0,64943390;-312,32640000
146,28795144;0,64943390;-314,24910000
146,61563144;0,64943390;-317,28570000
146,94331144;0,64943390;-319,89500000
147,27099144;0,67140720;-322,18390000
147,59867144;0,67140720;-324,65590000
147,92635143;0,67140720;-326,86850000
148,25403143;0,64943390;-329,27940000
148,58171143;0,64943390;-331,61410000
148,90939143;0,64943390;-333,47570000
149,23707143;0,64943390;-336,10030000
149,56475142;0,64943390;-338,45030000
149,89243142;0,64943390;-340,72390000
150,22011142;0,64943390;-343,05850000
150,54779142;0,62746050;-344,37080000
150,87547142;0,64943390;-346,72080000
151,20315141;0,64943390;-348,78080000
151,53083141;0,64943390;-349,46740000
151,85851141;0,64943390;-351,46640000
152,18619141;0,64943390;-353,81630000
152,51387141;0,64943390;-355,67790000
152,84155140;0,64943390;-357,73790000
153,16923140;0,67140720;-359,73690000
153,49691140;0,67140720;-361,26280000
153,82459140;0,67140720;-362,98720000
154,15227140;0,67140720;-364,55880000
154,47995139;0,67140720;-366,08470000
154,80763139;0,71474350;-367,67170000
155,13531139;0,71474350;-369,53330000
155,46299139;0,71474350;-370,76930000
155,79067139;0,69277020;-372,49360000
156,11835138;0,69277020;-374,21790000
156,44603138;0,69277020;-375,66760000
156,77371138;0,69277020;-376,27790000
157,10139138;0,69277020;-377,45290000
157,42907138;0,64943390;-379,03990000
157,75675137;0,62746050;-379,86390000
158,08443137;0,62746050;-381,11510000
158,41211137;0,64943390;-381,80180000
158,73979137;0,64943390;-383,93810000
159,06747137;0,64943390;-385,25040000
159,39515136;0,64943390;-386,41010000
159,72283136;0,64943390;-387,72240000
160,05051136;0,64943390;-389,17200000
160,37819136;0,67140720;-389,93500000
160,70587136;0,67140720;-391,03360000
161,03355135;0,67140720;-391,03360000
161,36123135;0,67140720;-391,93390000
161,68891135;0,67140720;-392,81900000
162,01659135;0,67140720;-393,09370000
162,34427135;0,67140720;-394,13130000
162,67195134;0,67140720;-395,30620000
162,99963134;0,67140720;-395,65720000
163,32731134;0,67140720;-395,99290000
163,65499134;0,67140720;-396,89320000
163,98267134;0,64943390;-397,30520000
164,31035133;0,64943390;-398,12920000
164,63803133;0,64943390;-398,61750000
164,96571133;0,64943390;-398,95320000
165,29339133;0,64943390;-399,36520000
165,62107133;0,64943390;-399,99080000
165,94875132;0,64943390;-399,51780000
166,27643132;0,64943390;-399,65510000
166,60411132;0,67140720;-397,16790000
166,93179132;0,67140720;-397,93080000
167,25947132;0,67140720;-398,26650000
167,58715131;0,67140720;-397,51880000
167,91483131;0,67140720;-397,65620000
168,24251131;0,67140720;-398,75480000
168,57019131;0,67140720;-398,81590000
168,89787131;0,67140720;-399,09050000
169,22555130;0,67140720;-399,50250000
169,55323130;0,64943390;-399,36520000
169,88091130;0,62746050;-399,44150000
170,20859130;0,62746050;-399,36520000
170,53627130;0,62746050;-398,61750000
170,86395129;0,62746050;-398,34280000
171,19163129;0,62746050;-397,79350000
171,51931129;0,62746050;-398,20550000
171,84699129;0,62746050;-397,03050000
172,17467129;0,64943390;-396,40490000
172,50235128;0,67140720;-396,95420000
172,83003128;0,67140720;-396,20650000
173,15771128;0,67140720;-395,85560000
173,48539128;0,67140720;-395,71820000
173,81307128;0,67140720;-394,75690000
174,14075127;0,67140720;-394,34490000
174,46843127;0,67140720;-393,79560000
174,79611127;0,67140720;-393,23100000
175,12379127;0,67140720;-392,40700000
175,45147127;0,67140720;-391,58300000
175,77915126;0,67140720;-389,23310000
176,10683126;0,67140720;-388,89730000
176,43451126;0,67140720;-388,27170000
176,76219126;0,67140720;-388,27170000
177,08987126;0,64943390;-387,58510000
177,41755125;0,64943390;-386,82210000
177,74523125;0,64943390;-386,34910000
178,07291125;0,64943390;-385,79970000
178,40059125;0,64943390;-385,03670000
178,72827125;0,64943390;-385,17410000
179,05595124;0,64943390;-384,07540000
179,38363124;0,64943390;-381,72550000
179,71131124;0,67140720;-380,13850000
180,03899124;0,67140720;-378,90250000
180,36667124;0,67140720;-377,86490000
180,69435123;0,67140720;-376,41530000
181,02203123;0,67140720;-375,31660000
181,34971123;0,67140720;-375,10300000
181,67739123;0,67140720;-374,08060000
182,00507123;0,67140720;-373,86700000
182,33275122;0,67140720;-373,11930000
182,66043122;0,67140720;-372,35630000
182,98811122;0,67140720;-371,73070000
183,31579122;0,67140720;-370,28100000
183,64347122;0,67140720;-369,25870000
183,97115121;0,67140720;-368,22100000
184,29883121;0,67140720;-367,12240000
184,62651121;0,67140720;-365,87110000
184,95419121;0,67140720;-364,69620000
185,28187121;0,67140720;-363,12450000
185,60955120;0,67140720;-362,42250000
185,93723120;0,67140720;-361,40020000
186,26491120;0,67140720;-360,28630000
186,59259120;0,67140720;-359,46220000
186,92027120;0,67140720;-358,42460000
187,24795119;0,67140720;-357,12760000
187,57563119;0,67140720;-358,15000000
187,90331119;0,67140720;-356,36460000
188,23099119;0,67140720;-354,91500000
188,55867119;0,67140720;-353,12970000
188,88635118;0,67140720;-351,26800000
189,21403118;0,67140720;-348,91810000
189,54171118;0,67140720;-347,27010000
189,86939118;0,67140720;-345,46950000
190,19707118;0,67140720;-343,47060000
190,52475117;0,67140720;-341,68520000
190,85243117;0,67140720;-340,29660000
191,18011117;0,67140720;-338,92330000
191,50779117;0,67140720;-337,74830000
191,83547117;0,67140720;-336,02400000
192,16315117;0,67140720;-334,78800000
192,49083116;0,67140720;-333,27730000
192,81851116;0,67140720;-332,17870000
193,14619116;0,67140720;-330,72910000
193,47387116;0,67140720;-329,20310000
193,80155116;0,67140720;-327,69250000
194,12923115;0,67140720;-325,90720000
194,45691115;0,67140720;-323,90820000
194,78459115;0,67140720;-322,32120000
195,11227115;0,67140720;-320,10860000
195,43995115;0,67140720;-318,46060000
195,76763114;0,67140720;-316,38540000
196,09531114;0,67140720;-314,66110000
196,42299114;0,64943390;-313,07410000
196,75067114;0,64943390;-312,73840000
197,07835114;0,64943390;-310,25120000
197,40603113;0,62746050;-308,60310000
197,73371113;0,62746050;-305,64290000
198,06139113;0,62746050;-303,29290000
198,38907113;0,62746050;-301,23290000
198,71675113;0,62746050;-298,53200000
199,04443112;0,64943390;-296,19740000
199,37211112;0,64943390;-291,37540000
199,69979112;0,62746050;-288,61350000
200,02747112;0,64943390;-286,53830000
200,35515112;0,64943390;-286,06520000
200,68283111;0,64943390;-283,51690000
201,01051111;0,64943390;-281,79270000
201,33819111;0,64943390;-279,38170000
201,66587111;0,64943390;-277,10810000
201,99355111;0,64943390;-275,03280000
202,32123110;0,67140720;-272,27090000
202,64891110;0,67140720;-269,66150000
202,97659110;0,67140720;-266,89960000
203,30427110;0,67140720;-263,39000000
203,63195110;0,67140720;-260,29240000
203,95963109;0,67140720;-257,45410000
204,28731109;0,67140720;-254,76850000
204,61499109;0,67140720;-251,94550000
204,94267109;0,67140720;-249,87030000
205,27035109;0,64943390;-246,71160000
205,59803108;0,64943390;-243,94970000
205,92571108;0,64943390;-241,67610000
206,25339108;0,64943390;-238,57840000
206,58107108;0,64943390;-237,40350000
206,90875108;0,64943390;-234,44320000
207,23643107;0,64943390;-231,13190000
207,56411107;0,64943390;-228,03430000
207,89179107;0,67140720;-224,86040000
208,21947107;0,67140720;-221,47280000
208,54715107;0,67140720;-218,58880000
208,87483106;0,67140720;-215,90320000
209,20251106;0,69277020;-212,79030000
209,53019106;0,69277020;-210,45560000
209,85787106;0,69277020;-207,28170000
210,18555106;0,69277020;-203,90940000
210,51323105;0,67140720;-200,79650000
210,84091105;0,67140720;-197,63790000
211,16859105;0,67140720;-194,32660000
211,49627105;0,67140720;-191,29000000
211,82395105;0,62746050;-187,97870000
212,15163104;0,62746050;-184,05710000
212,47931104;0,62746050;-180,82220000
212,80699104;0,62746050;-177,64820000
