Tiempo;Canal A;Canal B
-266,92320177;0,62746050;-436,10950000
-266,59552177;0,62746050;-434,23260000
-266,26784177;0,60548720;-432,09630000
-265,94016177;0,60548720;-430,09730000
-265,61248177;0,62746050;-430,29570000
-265,28480178;0,62746050;-428,92240000
-264,95712178;0,62746050;-427,27440000
-264,62944178;0,62746050;-424,84810000
-264,30176178;0,60548720;-422,14720000
-263,97408178;0,60548720;-419,52270000
-263,64640179;0,62746050;-417,73730000
-263,31872179;0,64943390;-415,38740000
-262,99104179;0,64943390;-412,48810000
-262,66336179;0,64943390;-409,71100000
-262,33568179;0,64943390;-407,92560000
-262,00800180;0,64943390;-405,71300000
-261,68032180;0,64943390;-403,08850000
-261,35264180;0,64943390;-400,34180000
-261,02496180;0,64943390;-394,95530000
-260,69728180;0,64943390;-392,20860000
-260,36960180;0,64943390;-389,38570000
-260,04192181;0,64943390;-387,72240000
-259,71424181;0,64943390;-385,72340000
-259,38656181;0,62746050;-382,62580000
-259,05888181;0,62746050;-379,86390000
-258,73120181;0,62746050;-376,97990000
-258,40352182;0,62746050;-373,80590000
-258,07584182;0,62746050;-369,80800000
-257,74816182;0,62746050;-366,71040000
-257,42048182;0,62746050;-362,98720000
-257,09280182;0,62746050;-359,73690000
-256,76512183;0,64943390;-356,30360000
-256,43744183;0,64943390;-353,05340000
-256,10976183;0,64943390;-350,36770000
-255,78208183;0,64943390;-347,74310000
-255,45440183;0,62746050;-344,50820000
-255,12672184;0,62746050;-341,13590000
-254,79904184;0,62746050;-337,47370000
-254,47136184;0,62746050;-333,61310000
-254,14368184;0,62746050;-329,69140000
-253,81600184;0,64943390;-325,41890000
-253,48832185;0,62746050;-322,24490000
-253,16064185;0,62746050;-318,59800000
-252,83296185;0,64943390;-314,38640000
-252,50528185;0,62746050;-311,07520000
-252,17760185;0,62746050;-308,46580000
-251,84992186;0,62746050;-305,07820000
-251,52224186;0,62746050;-301,08030000
-251,19456186;0,58412430;-297,09770000
-250,86688186;0,60548720;-292,88610000
-250,53920186;0,60548720;-289,02550000
-250,21152187;0,60548720;-285,51590000
-249,88384187;0,62746050;-282,89130000
-249,55616187;0,60548720;-278,40510000
-249,22848187;0,60548720;-275,17010000
-248,90080187;0,60548720;-271,11120000
-248,57312188;0,64943390;-266,70120000
-248,24544188;0,64943390;-263,03900000
-247,91776188;0,64943390;-259,17840000
-247,59008188;0,64943390;-255,18050000
-247,26240188;0,64943390;-251,31990000
-246,93472189;0,64943390;-247,59660000
-246,60704189;0,64943390;-243,94970000
-246,27936189;0,64943390;-239,81440000
-245,95168189;0,62746050;-236,16750000
-245,62400189;0,62746050;-231,89490000
-245,29632190;0,62746050;-228,03430000
-244,96864190;0,62746050;-224,17370000
-244,64096190;0,62746050;-220,51150000
-244,31328190;0,64943390;-215,82690000
-243,98560190;0,64943390;-211,63060000
-243,65792191;0,64943390;-207,41900000
-243,33024191;0,67140720;-203,83310000
-243,00256191;0,67140720;-199,14850000
-242,67488191;0,67140720;-194,25030000
-242,34720191;0,67140720;-189,64200000
-242,01952192;0,67140720;-186,05610000
-241,69184192;0,67140720;-181,23420000
-241,36416192;0,67140720;-176,96160000
-241,03648192;0,67140720;-172,53640000
-240,70880192;0,67140720;-168,40110000
-240,38112193;0,67140720;-164,47950000
-240,05344193;0,67140720;-163,16720000
-239,72576193;0,64943390;-158,75730000
-239,39808193;0,64943390;-154,62200000
-239,07040193;0,64943390;-150,07480000
-238,74272194;0,64943390;-145,03920000
-238,41504194;0,64943390;-141,04130000
-238,08736194;0,64943390;-137,11970000
-237,75968194;0,62746050;-133,39640000
-237,43200194;0,62746050;-129,39850000
-237,10432195;0,64943390;-125,32430000
-236,77664195;0,64943390;-121,05170000
-236,44896195;0,64943390;-117,05370000
-236,12128195;0,62746050;-112,64380000
-235,79360195;1,91717300;-108,50860000
-235,46592196;3,22824800;-104,44960000
-235,13824196;4,53932300;-100,37540000
-234,81056196;5,82903500;-95,96545000
-234,48288196;7,11874800;-91,41819000
-234,15520196;8,40784900;-86,80990000
-233,82752197;9,69756100;-82,46101000
-233,49984197;11,03061000;-78,60042000
-233,17216197;11,05258000;-75,15182000
-232,84448197;11,03061000;-71,71850000
-232,51680197;11,03061000;-67,64427000
-232,18912198;11,03061000;-63,23435000
-231,86144198;11,05258000;-58,96176000
-231,53376198;11,07456000;-53,59050000
-231,20608198;11,07456000;-48,47865000
-230,87840198;11,07456000;-43,45835000
-230,55072199;11,05258000;-38,83480000
-230,22304199;11,07456000;-33,87555000
-229,89536199;11,09592000;-30,50325000
-229,56768199;11,11789000;-26,09332000
-229,24000199;11,11789000;-21,46977000
-228,91232200;11,11789000;-16,57155000
-228,58464200;11,13987000;-12,10059000
-228,25696200;11,11789000;-7,69066400
-227,92928200;11,11789000;-3,34177700
-227,60160200;11,11789000;1,05288900
-227,27392201;11,11789000;5,18814600
-226,94624201;11,11789000;9,87273800
-226,61856201;11,09592000;14,41999000
-226,29088201;11,09592000;18,14325000
-225,96320201;11,09592000;23,17881000
-225,63552202;11,09592000;28,96206000
-225,30784202;11,09592000;33,44828000
-224,98016202;11,09592000;38,81954000
-224,65248202;11,09592000;43,64147000
-224,32480202;11,07456000;48,40235000
-223,99712203;11,09592000;53,08694000
-223,66944203;11,09592000;58,45820000
-223,34176203;11,09592000;62,66976000
-223,01408203;11,09592000;66,72871000
-222,68640203;11,09592000;70,66560000
-222,35872204;11,07456000;75,62486000
-222,03104204;11,07456000;79,76012000
-221,70336204;11,09592000;84,03271000
-221,37568204;11,09592000;92,12011000
-221,04800204;11,09592000;96,88100000
-220,72032205;11,07456000;101,07730000
-220,39264205;11,07456000;105,76190000
-220,06496205;11,07456000;110,44650000
-219,73728205;11,09592000;115,00900000
-219,40960205;11,09592000;119,41890000
-219,08192206;11,09592000;124,51550000
-218,75424206;11,09592000;128,92540000
-218,42656206;11,09592000;133,74740000
-218,09888206;11,11789000;138,56930000
-217,77120206;11,13987000;142,97920000
-217,44352207;11,16184000;147,46540000
-217,11584207;11,16184000;152,36360000
-216,78816207;11,16184000;157,59760000
-216,46048207;11,13987000;162,06850000
-216,13280207;11,11789000;166,63100000
-215,80512208;11,09592000;171,23930000
-215,47744208;11,09592000;175,72560000
-215,14976208;11,09592000;180,13550000
-214,82208208;11,09592000;184,40810000
-214,49440208;11,09592000;189,50470000
-214,16672209;11,09592000;194,12820000
-213,83904209;9,80681800;195,85250000
-213,51136209;8,51710600;200,39980000
-213,18368209;7,22739400;204,32140000
-212,85600209;5,91631800;208,59400000
-212,52832210;4,60524300;212,86660000
-212,20064210;3,29355800;217,27650000
-211,87296210;1,98248200;221,68640000
-211,54528210;0,67140720;226,38630000
-211,21760210;0,67140720;231,07090000
-210,88992211;0,67140720;235,34350000
-210,56224211;0,67140720;238,71580000
-210,23456211;0,64943390;242,71370000
-209,90688211;0,62746050;245,75030000
-209,57920211;0,62746050;250,43490000
-209,25152212;0,62746050;254,15810000
-208,92384212;0,62746050;258,78170000
-208,59616212;0,62746050;262,84060000
-208,26848212;0,62746050;266,76230000
-207,94080212;0,62746050;270,01250000
-207,61312213;0,62746050;273,46110000
-207,28544213;0,64943390;277,32170000
-206,95776213;0,64943390;281,38060000
-206,63008213;0,64943390;285,16490000
-206,30240213;0,64943390;289,65120000
-205,97472214;0,64943390;294,00000000
-205,64704214;0,64943390;298,68460000
-205,31936214;0,64943390;303,50660000
-204,99168214;0,67140720;307,91650000
-204,66400214;0,67140720;311,22780000
-204,33632215;0,67140720;314,67630000
-204,00864215;0,67140720;319,01000000
-203,68096215;0,67140720;322,87060000
-203,35328215;0,67140720;327,28050000
-203,02560215;0,67140720;331,96510000
-202,69792216;0,67140720;335,41360000
-202,37024216;0,67140720;339,35050000
-202,04256216;0,67140720;343,13480000
-201,71488216;0,67140720;347,27010000
-201,38720216;0,67140720;351,13070000
-201,05952217;0,67140720;355,06760000
-200,73184217;0,67140720;358,57720000
-200,40416217;0,67140720;357,38700000
-200,07648217;0,67140720;359,58430000
-199,74880217;0,67140720;362,89560000
-199,42112218;0,67140720;365,38280000
-199,09344218;0,64943390;368,34310000
-198,76576218;0,62746050;371,51700000
-198,43808218;0,62746050;375,30130000
-198,11040218;0,62746050;378,90250000
-197,78272219;0,62746050;382,07640000
-197,45504219;0,60548720;385,17410000
-197,12736219;0,60548720;388,21070000
-196,79968219;0,60548720;391,17100000
-196,47200219;0,62746050;393,73450000
-196,14432220;0,64943390;396,75590000
-195,81664220;0,64943390;399,86870000
-195,48896220;0,64943390;403,24110000
-195,16128220;0,62746050;405,92670000
-194,83360220;0,64943390;406,88800000
-194,50592221;0,64943390;409,29900000
-194,17824221;0,64943390;412,19820000
-193,85056221;0,64943390;415,18900000
-193,52288221;0,64943390;417,76790000
-193,19520221;0,62746050;420,68240000
-192,86752222;0,62746050;425,94680000
-192,53984222;0,64943390;427,32020000
-192,21216222;0,64943390;430,23470000
-191,88448222;0,64943390;432,81350000
-191,55680222;0,64943390;435,52960000
-191,22912223;0,64943390;438,36790000
-190,90144223;0,64943390;440,67200000
-190,57376223;0,67140720;442,83880000
-190,24608223;0,67140720;444,85300000
-189,91840223;0,67140720;447,01980000
-189,59072224;0,67140720;449,30870000
-189,26304224;0,64943390;451,88750000
-188,93536224;0,64943390;454,60370000
-188,60768224;0,64943390;456,14490000
-188,28000224;0,62746050;458,02180000
-187,95232225;0,60548720;459,83760000
-187,62464225;0,60548720;461,65350000
-187,29696225;0,60548720;463,54560000
-186,96928225;0,58412430;465,69720000
-186,64160225;0,60548720;467,51300000
-186,31392226;0,58412430;468,99320000
-185,98624226;0,56215100;470,30550000
-185,65856226;0,56215100;471,83140000
-185,33088226;0,58412430;473,17420000
-185,00320226;0,60548720;474,16610000
-184,67552227;0,58412430;474,80690000
-184,34784227;0,60548720;475,98190000
-184,02016227;0,60548720;476,59230000
-183,69248227;0,62746050;477,79780000
-183,36480227;0,64943390;479,06430000
-183,03712227;0,67140720;479,43050000
-182,70944228;0,67140720;480,20870000
-182,38176228;0,64943390;480,51390000
-182,05408228;0,67140720;480,88010000
-181,72640228;0,67140720;481,93300000
-181,39872228;0,67140720;482,84850000
-181,07104229;0,67140720;483,84040000
-180,74336229;0,67140720;484,69490000
-180,41568229;0,67140720;485,19850000
-180,08800229;0,67140720;485,36630000
-179,76032229;0,67140720;486,14460000
-179,43264230;0,64943390;487,33480000
-179,10496230;0,64943390;489,15060000
-178,77728230;0,64943390;489,65420000
-178,44960230;0,64943390;491,13430000
-178,12192230;0,64943390;491,91260000
-177,79424231;0,64943390;492,69080000
-177,46656231;0,62746050;493,05700000
-177,13888231;0,62746050;493,05700000
-176,81120231;0,64943390;493,43850000
-176,48352231;0,64943390;493,72840000
-176,15584232;0,64943390;493,95730000
-175,82816232;0,64943390;493,89630000
-175,50048232;0,64943390;494,81180000
-175,17280232;0,62746050;494,97970000
-174,84512232;0,64943390;494,99490000
-174,51744233;0,64943390;495,08650000
-174,18976233;0,62746050;492,12620000
-173,86208233;0,62746050;494,15570000
-173,53440233;0,60548720;494,79660000
-173,20672233;0,60548720;494,79660000
-172,87904234;0,60548720;494,79660000
-172,55136234;0,62746050;494,79660000
-172,22368234;0,60548720;494,79660000
-171,89600234;0,60548720;494,79660000
-171,56832234;0,62746050;495,20860000
-171,24064235;0,62746050;495,11700000
-170,91296235;0,64943390;495,11700000
-170,58528235;0,64943390;495,11700000
-170,25760235;0,64943390;495,11700000
-169,92992235;0,64943390;495,02550000
-169,60224236;0,67140720;495,02550000
-169,27456236;0,67140720;495,02550000
-168,94688236;0,67140720;495,02550000
-168,61920236;0,67140720;494,72030000
-168,29152236;0,67140720;494,72030000
-167,96384237;0,67140720;494,72030000
-167,63616237;0,67140720;494,62870000
-167,30848237;0,64943390;494,32350000
-166,98080237;0,64943390;493,68260000
-166,65312237;0,64943390;493,59110000
-166,32544238;0,64943390;492,81290000
-165,99776238;0,62746050;492,72130000
-165,67008238;0,62746050;492,41610000
-165,34240238;0,62746050;492,41610000
-165,01472238;0,62746050;491,24110000
-164,68704239;0,64943390;491,24110000
-164,35936239;0,64943390;490,81390000
-164,03168239;0,62746050;490,23400000
-163,70400239;0,60548720;489,65420000
-163,37632239;0,62746050;489,45580000
-163,04864240;0,60548720;489,54740000
-162,72096240;0,60548720;488,90650000
-162,39328240;0,60548720;487,91460000
-162,06560240;0,58412430;487,33480000
-161,73792240;0,58412430;486,69390000
-161,41024241;0,60548720;485,91570000
-161,08256241;0,62746050;485,91570000
-160,75488241;0,62746050;484,92380000
-160,42720241;0,64943390;484,20660000
-160,09952241;0,64943390;483,42840000
-159,77184242;0,64943390;481,88720000
-159,44416242;0,67140720;479,52210000
-159,11648242;0,64943390;478,46920000
-158,78880242;0,64943390;477,61470000
-158,46112242;0,62746050;476,54650000
-158,13344243;0,62746050;475,76830000
-157,80576243;0,62746050;474,77640000
-157,47808243;0,60548720;473,66250000
-157,15040243;0,60548720;471,63300000
-156,82272243;0,60548720;471,26680000
-156,49504244;0,60548720;470,35130000
-156,16736244;0,60548720;468,73380000
-155,83968244;0,62746050;467,26890000
-155,51200244;0,60548720;465,86500000
-155,18432244;0,58412430;464,38490000
-154,85664245;0,58412430;464,90370000
-154,52896245;0,58412430;463,97290000
-154,20128245;0,56215100;462,37060000
-153,87360245;0,58412430;460,34120000
-153,54592245;0,58412430;458,46430000
-153,21824246;0,56215100;460,11230000
-152,89056246;0,58412430;455,88550000
-152,56288246;0,58412430;453,73390000
-152,23520246;0,60548720;451,24660000
-151,90752246;0,58412430;448,94250000
-151,57984247;0,60548720;447,06560000
-151,25216247;0,58412430;445,03610000
-150,92448247;0,58412430;441,57230000
-150,59680247;0,60548720;439,77170000
-150,26912247;0,60548720;436,88770000
-149,94144248;0,60548720;434,85820000
-149,61376248;0,60548720;432,56930000
-149,28608248;0,62746050;429,99050000
-148,95840248;0,62746050;426,75560000
-148,63072248;0,64943390;423,82580000
-148,30304249;0,62746050;421,26220000
-147,97536249;0,60548720;418,68340000
-147,64768249;0,58412430;415,99780000
-147,32000249;0,60548720;413,20530000
-146,99232249;0,60548720;410,64180000
-146,66464250;0,60548720;407,95610000
-146,33696250;0,60548720;404,56860000
-146,00928250;0,60548720;401,60830000
-145,68160250;0,62746050;398,64800000
-145,35392250;0,64943390;398,64800000
-145,02624251;0,64943390;395,33680000
-144,69856251;0,64943390;392,37650000
-144,37088251;0,64943390;388,69900000
-144,04320251;0,64943390;386,34910000
-143,71552251;0,64943390;382,80890000
-143,38784252;0,64943390;379,84860000
-143,06016252;0,64943390;376,61360000
-142,73248252;0,64943390;373,30240000
-142,40480252;0,67140720;369,99110000
-142,07712252;0,67140720;366,03900000
-141,74944253;0,67140720;362,52940000
-141,42176253;0,67140720;359,29440000
-141,09408253;0,64943390;355,98320000
-140,76640253;0,62746050;352,39720000
-140,43872253;0,62746050;349,49800000
-140,11104254;0,60548720;345,34740000
-139,78336254;0,58412430;341,95990000
-139,45568254;0,58412430;338,45030000
-139,12800254;0,58412430;334,58970000
-138,80032254;0,58412430;331,27840000
-138,47264255;0,60548720;329,55410000
-138,14496255;0,62746050;325,96820000
-137,81728255;0,62746050;321,97030000
-137,48960255;0,64943390;318,04860000
-137,16192255;0,67140720;314,18800000
-136,83424256;0,67140720;310,12910000
-136,50656256;0,67140720;306,68050000
-136,17888256;0,64943390;303,78120000
-135,85120256;0,64943390;299,23390000
-135,52352256;0,64943390;294,82400000
-135,19584257;0,62746050;291,10080000
-134,86816257;0,60548720;287,30120000
-134,54048257;0,60548720;282,69290000
-134,21280257;0,60548720;278,14570000
-133,88512257;0,60548720;272,53030000
-133,55744258;0,60548720;267,78460000
-133,22976258;0,60548720;263,78670000
-132,90208258;0,60548720;259,98720000
-132,57440258;0,62746050;255,85190000
-132,24672258;0,64943390;251,03000000
-131,91904259;0,64943390;249,24460000
-131,59136259;0,64943390;244,68210000
-131,26368259;0,64943390;240,83680000
-130,93600259;0,67140720;236,76260000
-130,60832259;0,67140720;232,21530000
-130,28064260;0,67140720;225,73010000
-129,95296260;0,67140720;223,18180000
-129,62528260;0,64943390;218,90930000
-129,29760260;0,64943390;214,77400000
-128,96992260;0,64943390;209,81470000
-128,64224261;0,64943390;205,54210000
-128,31456261;0,64943390;201,26960000
-127,98688261;0,64943390;197,54630000
-127,65920261;0,64943390;193,33470000
-127,33152261;0,64943390;188,72640000
-127,00384262;0,67140720;184,17920000
-126,67616262;0,67140720;179,90660000
-126,34848262;0,67140720;175,49670000
-126,02080262;0,67140720;170,79680000
-125,69312262;0,67140720;166,38690000
-125,36544263;0,67140720;162,38900000
-125,03776263;0,67140720;158,33000000
-124,71008263;0,67140720;153,78280000
-124,38240263;0,67140720;146,88560000
-124,05472263;0,67140720;142,33830000
-123,72704264;0,67140720;137,37910000
-123,39936264;0,67140720;132,55710000
-123,07168264;0,67140720;128,28450000
-122,74400264;0,64943390;123,87460000
-122,41632264;0,64943390;119,17480000
-122,08864265;0,64943390;117,74040000
-121,76096265;0,64943390;113,11680000
-121,43328265;0,64943390;108,21860000
-121,10560265;0,62746050;104,02230000
-120,77792265;0,62746050;99,47507000
-120,45024266;0,62746050;95,06515000
-120,12256266;0,64943390;90,44160000
-119,79488266;0,64943390;87,81701000
-119,46720266;0,64943390;82,44575000
-119,13952266;0,64943390;78,03583000
-118,81184267;0,62746050;73,54960000
-118,48416267;0,64943390;68,31568000
-118,15648267;0,64943390;62,94442000
-117,82880267;0,64943390;58,59554000
-117,50112267;0,64943390;53,43791000
-117,17344268;0,64943390;48,73806000
-116,84576268;0,64943390;44,12976000
-116,51808268;0,62746050;40,33021000
-116,19040268;0,64943390;35,92028000
-115,86272268;0,64943390;31,23569000
-115,53504269;0,64943390;25,86444000
-115,20736269;0,64943390;20,76784000
-114,87968269;0,64943390;17,31925000
-114,55200269;0,64943390;12,63466000
-114,22432269;0,64943390;9,32340400
-113,89664270;0,67140720;5,05081300
-113,56896270;0,64943390;1,05288900
-113,24128270;0,64943390;-3,20444300
-112,91360270;0,62746050;-8,23999700
-112,58592270;0,60548720;-13,19925000
-112,25824271;0,60548720;-18,15851000
-111,93056271;0,60548720;-22,98043000
-111,60288271;0,60548720;-28,09229000
-111,27520271;0,60548720;-33,05154000
-110,94752271;0,62746050;-37,65984000
-110,61984272;0,62746050;-41,65776000
-110,29216272;0,64943390;-45,93035000
-109,96448272;0,64943390;-50,63020000
-109,63680272;0,64943390;-55,23850000
-109,30912272;0,62746050;-57,86309000
-108,98144273;0,62746050;-62,82235000
-108,65376273;0,60548720;-67,72057000
-108,32608273;0,60548720;-71,91687000
-107,99840273;0,60548720;-76,12842000
-107,67072273;0,60548720;-81,14871000
-107,34304274;0,62746050;-85,69597000
-107,01536274;0,62746050;-90,31953000
-106,68768274;0,64943390;-95,41611000
-106,36000274;0,64943390;-101,27570000
-106,03232274;0,67140720;-105,89920000
-105,70464274;0,67140720;-107,95920000
-105,37696275;0,67140720;-112,85740000
-105,04928275;0,64943390;-117,54200000
-104,72160275;0,64943390;-122,30290000
-104,39392275;0,64943390;-126,71290000
-104,06624275;0,62746050;-131,12280000
-103,73856276;0,62746050;-135,47160000
-103,41088276;0,62746050;-140,15630000
-103,08320276;0,62746050;-144,70350000
-102,75552276;0,62746050;-148,76250000
-102,42784276;0,62746050;-152,62310000
-102,10016277;0,62746050;-157,30760000
-101,77248277;0,62746050;-162,20590000
-101,44480277;0,64943390;-166,61580000
-101,11712277;0,64943390;-174,06230000
-100,78944277;0,64943390;-178,25860000
-100,46176278;0,64943390;-182,39390000
-100,13408278;0,64943390;-187,09370000
-99,80640278;0,67140720;-191,50360000
-99,47872278;0,67140720;-194,81490000
-99,15104278;0,67140720;-199,22480000
-98,82336279;0,67140720;-205,35900000
-98,49568279;0,67140720;-209,35700000
-98,16800279;0,67140720;-213,82790000
-97,84032279;0,67140720;-218,17680000
-97,51264279;0,67140720;-221,96110000
-97,18496280;0,67140720;-225,82170000
-96,85728280;0,67140720;-229,95700000
-96,52960280;0,67140720;-234,16850000
-96,20192280;0,67140720;-238,30380000
-95,87424280;0,64943390;-242,22540000
-95,54656281;0,64943390;-246,84900000
-95,21888281;0,64943390;-251,53360000
-94,89120281;0,64943390;-256,08080000
-94,56352281;0,62746050;-259,59040000
-94,23584281;0,62746050;-263,58830000
-93,90816282;0,62746050;-268,89860000
-93,58048282;0,60548720;-272,83540000
-93,25280282;0,62746050;-278,06940000
-92,92512282;0,62746050;-282,54030000
-92,59744282;0,62746050;-286,67560000
-92,26976283;0,62746050;-290,81090000
-91,94208283;0,64943390;-294,12210000
-91,61440283;0,64943390;-297,50970000
-91,28672283;0,64943390;-300,80570000
-90,95904283;0,67140720;-304,33060000
-90,63136284;0,67140720;-307,21460000
-90,30368284;0,67140720;-309,91540000
-89,97600284;0,67140720;-313,77600000
-89,64832284;0,67140720;-317,83500000
-89,32064284;0,67140720;-321,20730000
-88,99296285;0,67140720;-324,79320000
-88,66528285;0,67140720;-328,18080000
-88,33760285;0,67140720;-331,33940000
-88,00992285;0,67140720;-334,86430000
-87,68224285;0,67140720;-337,82460000
-87,35456286;0,67140720;-341,54790000
-87,02688286;0,67140720;-344,92020000
-86,69920286;0,64943390;-347,60580000
-86,37152286;0,64943390;-351,68000000
-86,04384286;0,64943390;-354,57930000
-85,71616287;0,64943390;-357,12760000
-85,38848287;0,64943390;-358,71450000
-85,06080287;0,62746050;-361,87320000
-84,73312287;0,62746050;-367,12240000
-84,40544287;0,62746050;-369,59440000
-84,07776288;0,64943390;-372,28000000
-83,75008288;0,64943390;-375,04190000
-83,42240288;0,64943390;-378,00220000
-83,09472288;0,64943390;-381,17610000
-82,76704288;0,64943390;-384,41110000
-82,43936289;0,67140720;-387,44770000
-82,11168289;0,67140720;-390,20970000
-81,78400289;0,64943390;-392,89530000
-81,45632289;0,64943390;-395,36730000
-81,12864289;0,64943390;-397,99190000
-80,80096290;0,64943390;-400,06710000
-80,47328290;0,64943390;-402,81380000
-80,14560290;0,64943390;-405,36210000
-79,81792290;0,64943390;-407,98670000
-79,49024290;0,64943390;-410,88590000
-79,16256291;0,67140720;-413,57150000
-78,83488291;0,67140720;-415,84520000
-78,50720291;0,67140720;-419,52270000
-78,17952291;0,67140720;-422,23880000
-77,85184291;0,67140720;-424,78710000
-77,52416292;0,67140720;-427,25910000
-77,19648292;0,67140720;-429,60900000
-76,86880292;0,64943390;-432,05050000
-76,54112292;0,62746050;-434,41570000
-76,21344292;0,62746050;-436,15530000
-75,88576293;0,62746050;-438,45940000
-75,55808293;0,62746050;-440,62620000
-75,23040293;0,62746050;-442,77770000
-74,90272293;0,62746050;-445,02090000
-74,57504293;0,62746050;-446,72990000
-74,24736294;0,64943390;-448,45420000
-73,91968294;0,67140720;-449,70540000
-73,59200294;0,67140720;-451,84180000
-73,26432294;0,67140720;-453,35240000
-72,93664294;0,67140720;-455,30560000
-72,60896295;0,67140720;-456,98410000
-72,28128295;0,67140720;-458,73900000
-71,95360295;0,67140720;-460,34120000
-71,62592295;0,67140720;-461,79080000
-71,29824295;0,67140720;-462,99630000
-70,97056296;0,67140720;-464,67480000
-70,64288296;0,67140720;-466,27700000
-70,31520296;0,67140720;-468,03180000
-69,98752296;0,67140720;-469,49670000
-69,65984296;0,67140720;-471,11420000
-69,33216297;0,67140720;-472,65540000
-69,00448297;0,67140720;-473,76930000
-68,67680297;0,67140720;-474,62380000
-68,34912297;0,67140720;-476,16500000
-68,02144297;0,67140720;-477,15690000
-67,69376298;0,67140720;-478,34710000
-67,36608298;0,67140720;-479,68990000
-67,03840298;0,67140720;-480,81910000
-66,71072298;0,67140720;-481,87190000
-66,38304298;0,67140720;-482,45180000
-66,05536299;0,67140720;-483,50470000
-65,72768299;0,67140720;-484,84750000
-65,40000299;0,64943390;-485,00010000
-65,07232299;0,64943390;-486,06830000
-64,74464299;0,62746050;-486,92280000
-64,41696300;0,62746050;-487,89940000
-64,08928300;0,60548720;-488,61650000
-63,76160300;0,60548720;-489,68470000
-63,43392300;0,60548720;-490,73760000
-63,10624300;0,58412430;-491,72950000
-62,77856301;0,60548720;-492,64500000
-62,45088301;0,60548720;-493,22490000
-62,12320301;0,62746050;-493,56050000
-61,79552301;0,62746050;-494,00310000
-61,46784301;0,64943390;-494,23200000
-61,14016302;0,64943390;-494,09460000
-60,81248302;0,64943390;-494,75080000
-60,48480302;0,67140720;-495,49850000
-60,15712302;0,67140720;-496,00200000
-59,82944302;0,67140720;-496,71920000
-59,50176303;0,67140720;-497,08540000
-59,17408303;0,67140720;-496,81080000
-58,84640303;0,67140720;-497,02440000
-58,51872303;0,67140720;-497,05490000
-58,19104303;0,67140720;-497,05490000
-57,86336304;0,67140720;-497,28380000
-57,53568304;0,67140720;-497,28380000
-57,20800304;0,67140720;-497,19230000
-56,88032304;0,67140720;-497,28380000
-56,55264304;0,64943390;-497,34480000
-56,22496305;0,64943390;-497,55850000
-55,89728305;0,64943390;-497,55850000
-55,56960305;0,64943390;-497,55850000
-55,24192305;0,64943390;-497,39060000
-54,91424305;0,62746050;-497,29910000
-54,58656306;0,62746050;-496,52080000
-54,25888306;0,62746050;-496,21570000
-53,93120306;0,64943390;-495,91050000
-53,60352306;0,64943390;-496,12410000
-53,27584306;0,64943390;-495,08650000
-52,94816307;0,64943390;-495,17800000
-52,62048307;0,62746050;-494,84230000
-52,29280307;0,62746050;-494,56770000
-51,96512307;0,62746050;-494,26250000
-51,63744307;0,62746050;-493,68260000
-51,30976308;0,62746050;-493,31640000
-50,98208308;0,62746050;-492,59920000
-50,65440308;0,62746050;-492,12620000
-50,32672308;0,62746050;-491,95830000
-49,99904308;0,64943390;-491,18010000
-49,67136309;0,67140720;-490,38660000
-49,34368309;0,67140720;-489,88310000
-49,01600309;0,67140720;-489,30320000
-48,68832309;0,67140720;-488,52500000
-48,36064309;0,64943390;-488,29610000
-48,03296310;0,64943390;-487,99090000
-47,70528310;0,62746050;-486,99910000
-47,37760310;0,62746050;-486,08350000
-47,04992310;0,62746050;-485,03060000
-46,72224310;0,62746050;-483,82510000
-46,39456311;0,62746050;-483,04690000
-46,06688311;0,62746050;-482,26870000
-45,73920311;0,64943390;-481,06320000
-45,41152311;0,64943390;-480,55970000
-45,08384311;0,67140720;-479,91880000
-44,75616312;0,67140720;-478,85060000
-44,42848312;0,67140720;-477,72150000
-44,10080312;0,67140720;-476,53130000
-43,77312312;0,67140720;-475,40210000
-43,44544312;0,67140720;-473,93720000
-43,11776313;0,67140720;-471,57200000
-42,79008313;0,67140720;-470,71750000
-42,46240313;0,67140720;-469,03890000
-42,13472313;0,67140720;-467,77240000
-41,80704313;0,67140720;-466,42960000
-41,47936314;0,67140720;-464,96470000
-41,15168314;0,67140720;-463,51510000
-40,82400314;0,67140720;-462,59950000
-40,49632314;0,67140720;-461,19570000
-40,16864314;0,67140720;-460,64640000
-39,84096315;0,67140720;-458,96780000
-39,51328315;0,67140720;-457,57930000
-39,18560315;0,67140720;-456,03810000
-38,85792315;0,67140720;-456,03810000
-38,53024315;0,67140720;-455,12250000
-38,20256316;0,67140720;-453,74920000
-37,87488316;0,67140720;-452,36060000
-37,54720316;0,67140720;-451,17030000
-37,21952316;0,64943390;-449,36980000
-36,89184316;0,64943390;-447,35550000
-36,56416317;0,64943390;-443,81540000
-36,23648317;0,64943390;-439,87850000
-35,90880317;0,64943390;-437,04030000
-35,58112317;0,64943390;-434,55300000
-35,25344317;0,64943390;-432,34050000
-34,92576318;0,64943390;-429,56330000
-34,59808318;0,64943390;-427,33540000
-34,27040318;0,64943390;-425,33650000
-33,94272318;0,62746050;-422,92550000
-33,61504318;0,62746050;-421,26220000
-33,28736319;0,62746050;-419,12590000
-32,95968319;0,62746050;-416,92860000
-32,63200319;0,62746050;-414,99070000
