Tiempo;Canal A;Canal B
-266,78652831;0,62746050;-410,65700000
-266,45884832;0,62746050;-408,44440000
-266,13116832;0,62746050;-405,69780000
-265,80348832;0,64943390;-402,38650000
-265,47580832;0,67140720;-398,80060000
-265,14812832;0,67140720;-396,31340000
-264,82044833;0,67140720;-393,70400000
-264,49276833;0,69277020;-392,11710000
-264,16508833;0,69277020;-389,49250000
-263,83740833;0,69277020;-387,43250000
-263,50972833;0,67140720;-384,80790000
-263,18204834;0,67140720;-382,04590000
-262,85436834;0,67140720;-378,94830000
-262,52668834;0,67140720;-376,04900000
-262,19900834;0,67140720;-373,02770000
-261,87132834;0,64943390;-369,44180000
-261,54364835;0,64943390;-365,58120000
-261,21596835;0,64943390;-362,75820000
-260,88828835;0,67140720;-360,07260000
-260,56060835;0,67140720;-356,89870000
-260,23292835;0,64943390;-353,23650000
-259,90524836;0,64943390;-349,51320000
-259,57756836;0,64943390;-346,49190000
-259,24988836;0,64943390;-342,96700000
-258,92220836;0,64943390;-339,39630000
-258,59452836;0,64943390;-335,73410000
-258,26684837;0,64943390;-330,69850000
-257,93916837;0,64943390;-326,63960000
-257,61148837;0,67140720;-321,95500000
-257,28380837;0,67140720;-319,26940000
-256,95612837;0,67140720;-314,61530000
-256,62844838;0,67140720;-310,20540000
-256,30076838;0,67140720;-306,42110000
-255,97308838;0,67140720;-302,20950000
-255,64540838;0,67140720;-298,62360000
-255,31772838;0,67140720;-294,62570000
-254,99004839;0,67140720;-291,11600000
-254,66236839;0,67140720;-287,39280000
-254,33468839;0,67140720;-283,39490000
-254,00700839;0,67140720;-279,25960000
-253,67932839;0,67140720;-274,84970000
-253,35164840;0,67140720;-268,76120000
-253,02396840;0,64943390;-264,76330000
-252,69628840;0,64943390;-261,04000000
-252,36860840;0,64943390;-256,98110000
-252,04092840;0,64943390;-253,12050000
-251,71324841;0,64943390;-248,98520000
-251,38556841;0,64943390;-245,04840000
-251,05788841;0,64943390;-240,08910000
-250,73020841;0,62746050;-236,30480000
-250,40252841;0,64943390;-232,99350000
-250,07484842;0,64943390;-227,89700000
-249,74716842;0,64943390;-224,99770000
-249,41948842;0,64943390;-220,72510000
-249,09180842;0,64943390;-216,58990000
-248,76412842;0,64943390;-212,72930000
-248,43644843;0,64943390;-208,45670000
-248,10876843;0,64943390;-204,04670000
-247,78108843;0,62746050;-199,69790000
-247,45340843;0,62746050;-195,50160000
-247,12572843;0,62746050;-191,70200000
-246,79804844;0,62746050;-188,32970000
-246,47036844;0,62746050;-184,11810000
-246,14268844;0,62746050;-179,98290000
-245,81500844;0,62746050;-176,06130000
-245,48732844;0,62746050;-171,98700000
-245,15964845;0,64943390;-168,61470000
-244,83196845;0,64943390;-164,96780000
-244,50428845;0,64943390;-161,71760000
-244,17660845;0,64943390;-157,58230000
-243,84892845;0,62746050;-153,17240000
-243,52124846;0,62746050;-148,70140000
-243,19356846;0,62746050;-142,29250000
-242,86588846;0,64943390;-138,02000000
-242,53820846;0,64943390;-134,02200000
-242,21052846;0,64943390;-129,59680000
-241,88284847;0,64943390;-125,32430000
-241,55516847;0,64943390;-121,05170000
-241,22748847;0,67140720;-116,91640000
-240,89980847;0,67140720;-113,48310000
-240,57212847;0,67140720;-110,09550000
-240,24444848;0,67140720;-104,99890000
-239,91676848;0,67140720;-100,23800000
-239,58908848;0,67140720;-96,17908000
-239,26140848;0,67140720;-92,59315000
-238,93372848;0,67140720;-88,32056000
-238,60604849;1,96050900;-83,91064000
-238,27836849;3,27219500;-79,50072000
-237,95068849;4,56129600;-75,22812000
-237,62300849;5,85100800;-71,23020000
-237,29532849;7,14011000;-67,15598000
-236,96764850;8,45179600;-63,50901000
-236,63996850;9,76287100;-59,64843000
-236,31228850;11,07456000;-54,68917000
-235,98460850;11,09592000;-50,00458000
-235,65692850;11,09592000;-46,14398000
-235,32924851;11,09592000;-41,93243000
-235,00156851;11,11789000;-37,73613000
-234,67388851;11,13987000;-33,60088000
-234,34620851;11,13987000;-27,19199000
-234,01852851;11,13987000;-22,56844000
-233,69084852;11,13987000;-18,29585000
-233,36316852;11,13987000;-14,02325000
-233,03548852;11,11789000;-9,68962700
-232,70780852;11,13987000;-5,55436800
-232,38012852;11,13987000;-1,89214700
-232,05244853;11,13987000;2,77718400
-231,72476853;11,13987000;7,32444200
-231,39708853;11,13987000;11,59703000
-231,06940853;11,11789000;15,86962000
-230,74172853;11,11789000;20,08118000
-230,41404854;11,13987000;25,17777000
-230,08636854;11,13987000;29,09940000
-229,75868854;11,11789000;32,48695000
-229,43100854;11,11789000;37,64458000
-229,10332854;11,09592000;42,19184000
-228,77564855;11,09592000;48,40235000
-228,44796855;11,11789000;52,46132000
-228,12028855;11,09592000;56,59657000
-227,79260855;11,09592000;61,35746000
-227,46492855;11,09592000;66,11835000
-227,13724856;11,09592000;70,39094000
-226,80956856;11,09592000;74,17523000
-226,48188856;11,09592000;78,24945000
-226,15420856;11,09592000;82,99508000
-225,82652856;11,07456000;87,61864000
-225,49884857;11,09592000;91,67760000
-225,17116857;11,09592000;96,02648000
-224,84348857;11,07456000;100,16170000
-224,51580857;11,09592000;105,74660000
-224,18812857;11,07456000;110,98060000
-223,86044858;11,09592000;115,11580000
-223,53276858;11,07456000;119,87670000
-223,20508858;11,09592000;124,89700000
-222,87740858;11,09592000;129,79520000
-222,54972858;11,07456000;134,20510000
-222,22204859;11,09592000;136,28040000
-221,89436859;11,07456000;140,69030000
-221,56668859;11,09592000;145,37490000
-221,23900859;11,09592000;150,05950000
-220,91132859;11,09592000;152,39420000
-220,58364860;11,09592000;157,64340000
-220,25596860;11,09592000;162,11430000
-219,92828860;11,09592000;166,93620000
-219,60060860;11,07456000;172,10910000
-219,27292860;11,09592000;176,59540000
-218,94524861;11,09592000;180,86790000
-218,61756861;11,07456000;185,47620000
-218,28988861;11,09592000;190,72540000
-217,96220861;11,07456000;195,13530000
-217,63452861;11,07456000;199,19430000
-217,30684862;11,07456000;203,60420000
-216,97916862;11,09592000;208,22780000
-216,65148862;9,78484400;212,91240000
-216,32380862;8,47376900;216,98660000
-215,99612862;7,18405700;220,77090000
-215,66844863;5,87298200;224,35680000
-215,34076863;4,58327000;228,70570000
-215,01308863;3,27219500;232,84100000
-214,68540863;1,98248200;237,11360000
-214,35772863;0,67140720;241,44720000
-214,03004864;0,67140720;245,52140000
-213,70236864;0,67140720;249,38200000
-213,37468864;0,67140720;251,57930000
-213,04700864;0,64943390;255,79090000
-212,71932864;0,64943390;259,84980000
-212,39164865;0,64943390;263,78670000
-212,06396865;0,62746050;267,43370000
-211,73628865;0,62746050;271,98090000
-211,40860865;0,62746050;276,52820000
-211,08092865;0,62746050;280,11410000
-210,75324866;0,62746050;283,56270000
-210,42556866;0,62746050;287,42330000
-210,09788866;0,62746050;291,97060000
-209,77020866;0,62746050;297,06710000
-209,44252866;0,64943390;301,14140000
-209,11484867;0,62746050;305,00200000
-208,78716867;0,62746050;310,02220000
-208,45948867;0,62746050;313,95910000
-208,13180867;0,62746050;318,87270000
-207,80412867;0,64943390;321,69560000
-207,47644868;0,64943390;326,62430000
-207,14876868;0,64943390;330,40860000
-206,82108868;0,64943390;333,91820000
-206,49340868;0,67140720;337,50420000
-206,16572868;0,67140720;341,36480000
-205,83804869;0,67140720;346,18670000
-205,51036869;0,67140720;350,32200000
-205,18268869;0,67140720;353,57220000
-204,85500869;0,67140720;356,88340000
-204,52732869;0,64943390;360,31680000
-204,19964870;0,64943390;364,54360000
-203,87196870;0,64943390;368,67880000
-203,54428870;0,64943390;372,15790000
-203,21660870;0,64943390;374,70620000
-202,88892870;0,64943390;377,80390000
-202,56124871;0,64943390;380,70310000
-202,23356871;0,64943390;383,38880000
-201,90588871;0,67140720;386,15070000
-201,57820871;0,67140720;389,46190000
-201,25052871;0,67140720;393,10890000
-200,92284871;0,67140720;395,03160000
-200,59516872;0,67140720;398,20550000
-200,26748872;0,67140720;401,31840000
-199,93980872;0,64943390;406,50650000
-199,61212872;0,64943390;408,50550000
-199,28444872;0,64943390;411,54210000
-198,95676873;0,64943390;414,56340000
-198,62908873;0,64943390;416,91330000
-198,30140873;0,62746050;419,24800000
-197,97372873;0,62746050;421,81160000
-197,64604873;0,60548720;424,64980000
-197,31836874;0,62746050;427,09120000
-196,99068874;0,62746050;429,67010000
-196,66300874;0,62746050;432,44730000
-196,33532874;0,62746050;434,88870000
-196,00764874;0,62746050;437,17760000
-195,67996875;0,64943390;439,20710000
-195,35228875;0,64943390;441,57230000
-195,02460875;0,67140720;444,76140000
-194,69692875;0,67140720;447,30980000
-194,36924875;0,64943390;449,67490000
-194,04156876;0,64943390;451,84180000
-193,71388876;0,64943390;453,48970000
-193,38620876;0,64943390;455,01570000
-193,05852876;0,64943390;456,83150000
-192,73084876;0,64943390;459,12040000
-192,40316877;0,64943390;460,87520000
-192,07548877;0,64943390;462,61480000
-191,74780877;0,67140720;464,43070000
-191,42012877;0,67140720;466,15490000
-191,09244877;0,67140720;467,95550000
-190,76476878;0,69277020;469,08470000
-190,43708878;0,69277020;470,41230000
-190,10940878;0,69277020;471,87720000
-189,78172878;0,67140720;473,90660000
-189,45404878;0,67140720;475,37160000
-189,12636879;0,67140720;476,43970000
-188,79868879;0,67140720;477,14160000
-188,47100879;0,64943390;478,13350000
-188,14332879;0,60548720;479,40000000
-187,81564879;0,60548720;480,45290000
-187,48796880;0,58412430;481,52100000
-187,16028880;0,60548720;481,52100000
-186,83260880;0,60548720;483,19950000
-186,50492880;0,60548720;483,19950000
-186,17724880;0,58412430;484,17610000
-185,84956881;0,60548720;485,24430000
-185,52188881;0,62746050;486,02250000
-185,19420881;0,62746050;486,66340000
-184,86652881;0,64943390;486,89230000
-184,53884881;0,64943390;487,54840000
-184,21116882;0,64943390;488,46400000
-183,88348882;0,64943390;489,08960000
-183,55580882;0,67140720;489,86780000
-183,22812882;0,64943390;489,86780000
-182,90044882;0,64943390;490,23400000
-182,57276883;0,64943390;490,23400000
-182,24508883;0,64943390;491,56160000
-181,91740883;0,64943390;492,18720000
-181,58972883;0,64943390;492,82810000
-181,26204883;0,62746050;493,46900000
-180,93436884;0,62746050;493,91150000
-180,60668884;0,64943390;494,00310000
-180,27900884;0,64943390;494,03360000
-179,95132884;0,64943390;495,63580000
-179,62364884;0,62746050;496,00200000
-179,29596885;0,62746050;496,00200000
-178,96828885;0,62746050;496,00200000
-178,64060885;0,64943390;496,36830000
-178,31292885;0,64943390;496,47510000
-177,98524885;0,64943390;496,70400000
-177,65756886;0,64943390;497,17700000
-177,32988886;0,64943390;497,03970000
-177,00220886;0,67140720;497,40590000
-176,67452886;0,64943390;497,40590000
-176,34684886;0,64943390;497,31430000
-176,01916887;0,64943390;497,31430000
-175,69148887;0,64943390;497,22280000
-175,36380887;0,64943390;497,20750000
-175,03612887;0,64943390;497,20750000
-174,70844887;0,62746050;497,20750000
-174,38076888;0,62746050;497,20750000
-174,05308888;0,62746050;496,35300000
-173,72540888;0,62746050;496,68870000
-173,39772888;0,62746050;496,68870000
-173,07004888;0,60548720;496,68870000
-172,74236889;0,60548720;496,93290000
-172,41468889;0,58412430;497,07020000
-172,08700889;0,60548720;496,82600000
-171,75932889;0,60548720;496,73450000
-171,43164889;0,62746050;496,64290000
-171,10396890;0,62746050;496,21570000
-170,77628890;0,62746050;496,21570000
-170,44860890;0,64943390;495,45270000
-170,12092890;0,64943390;495,17800000
-169,79324890;0,67140720;494,81180000
-169,46556891;0,67140720;494,58290000
-169,13788891;0,67140720;494,14040000
-168,81020891;0,67140720;493,77420000
-168,48252891;0,67140720;493,74370000
-168,15484891;0,67140720;493,24010000
-167,82716892;0,64943390;492,46190000
-167,49948892;0,64943390;491,88200000
-167,17180892;0,64943390;491,16490000
-166,84412892;0,64943390;490,46290000
-166,51644892;0,64943390;490,09670000
-166,18876893;0,62746050;489,98990000
-165,86108893;0,62746050;489,21170000
-165,53340893;0,62746050;488,21980000
-165,20572893;0,64943390;487,30430000
-164,87804893;0,64943390;484,80170000
-164,55036894;0,64943390;483,94720000
-164,22268894;0,64943390;482,81800000
-163,89500894;0,62746050;482,81800000
-163,56732894;0,62746050;481,90250000
-163,23964894;0,62746050;480,98690000
-162,91196895;0,62746050;480,36130000
-162,58428895;0,62746050;479,30840000
-162,25660895;0,60548720;478,25560000
-161,92892895;0,60548720;477,32470000
-161,60124895;0,60548720;476,62280000
-161,27356896;0,62746050;475,63100000
-160,94588896;0,64943390;474,31870000
-160,61820896;0,64943390;471,26680000
-160,29052896;0,64943390;469,72560000
-159,96284896;0,64943390;467,83350000
-159,63516897;0,67140720;465,74300000
-159,30748897;0,67140720;464,69010000
-158,97980897;0,67140720;463,14890000
-158,65212897;0,67140720;461,39400000
-158,32444897;0,67140720;459,94440000
-157,99676898;0,67140720;458,06750000
-157,66908898;0,67140720;455,70240000
-157,34140898;0,67140720;453,33720000
-157,01372898;0,64943390;451,71970000
-156,68604898;0,64943390;449,30870000
-156,35836899;0,64943390;448,07270000
-156,03068899;0,64943390;446,04320000
-155,70300899;0,64943390;443,95270000
-155,37532899;0,64943390;441,89270000
-155,04764899;0,64943390;439,58860000
-154,71996900;0,64943390;437,04030000
-154,39228900;0,67140720;434,49200000
-154,06460900;0,64943390;432,18790000
-153,73692900;0,64943390;429,82270000
-153,40924900;0,64943390;427,45750000
-153,08156901;0,64943390;425,80950000
-152,75388901;0,64943390;423,04750000
-152,42620901;0,64943390;419,85840000
-152,09852901;0,64943390;416,92860000
-151,77084901;0,64943390;414,09040000
-151,44316902;0,67140720;413,60210000
-151,11548902;0,64943390;409,80250000
-150,78780902;0,62746050;407,05580000
-150,46012902;0,62746050;404,50750000
-150,13244902;0,62746050;401,19630000
-149,80476903;0,62746050;397,38150000
-149,47708903;0,62746050;395,93190000
-149,14940903;0,62746050;393,44460000
-148,82172903;0,62746050;390,69790000
-148,49404903;0,64943390;387,58510000
-148,16636904;0,67140720;384,62480000
-147,83868904;0,67140720;380,21480000
-147,51100904;0,67140720;376,43050000
-147,18332904;0,67140720;373,39390000
-146,85564904;0,67140720;370,43360000
-146,52796905;0,67140720;367,25970000
-146,20028905;0,67140720;364,02480000
-145,87260905;0,67140720;360,77450000
-145,54492905;0,67140720;356,09000000
-145,21724905;0,67140720;352,16830000
-144,88956906;0,67140720;349,20800000
-144,56188906;0,67140720;346,23250000
-144,23420906;0,67140720;342,79910000
-143,90652906;0,64943390;340,37290000
-143,57884906;0,64943390;336,10030000
-143,25116907;0,64943390;333,00270000
-142,92348907;0,64943390;328,50120000
-142,59580907;0,64943390;324,77800000
-142,26812907;0,62746050;320,01710000
-141,94044907;0,62746050;316,09550000
-141,61276908;0,62746050;311,96020000
-141,28508908;0,64943390;307,68760000
-140,95740908;0,64943390;303,82700000
-140,62972908;0,62746050;300,45470000
-140,30204908;0,62746050;296,45680000
-139,97436909;0,60548720;292,79460000
-139,64668909;0,62746050;290,38360000
-139,31900909;0,62746050;286,24840000
-138,99132909;0,62746050;282,93710000
-138,66364909;0,62746050;279,70210000
-138,33596910;0,62746050;275,29220000
-138,00828910;0,64943390;270,05830000
-137,68060910;0,64943390;266,06030000
-137,35292910;0,67140720;261,71150000
-137,02524910;0,67140720;257,16420000
-136,69756911;0,67140720;254,20390000
-136,36988911;0,67140720;250,54170000
-136,04220911;0,67140720;246,07070000
-135,71452911;0,67140720;242,54580000
-135,38684911;0,67140720;238,70050000
-135,05916912;0,67140720;235,38930000
-134,73148912;0,67140720;231,04040000
-134,40380912;0,67140720;226,90510000
-134,07612912;0,67140720;222,70880000
-133,74844912;0,67140720;219,59590000
-133,42076913;0,67140720;214,57560000
-133,09308913;0,67140720;209,60110000
-132,76540913;0,67140720;204,44350000
-132,43772913;0,67140720;200,58290000
-132,11004913;0,67140720;196,58500000
-131,78236914;0,67140720;192,17500000
-131,45468914;0,67140720;187,96350000
-131,12700914;0,69277020;183,90450000
-130,79932914;0,69277020;180,10500000
-130,47164914;0,69277020;173,69610000
-130,14396915;0,67140720;169,91180000
-129,81628915;0,67140720;165,01360000
-129,48860915;0,64943390;159,15400000
-129,16092915;0,64943390;155,23240000
-128,83324915;0,62746050;151,50910000
-128,50556916;0,60548720;146,13790000
-128,17788916;0,62746050;141,10230000
-127,85020916;0,62746050;136,00570000
-127,52252916;0,64943390;131,24480000
-127,19484916;0,64943390;126,28560000
-126,86716917;0,67140720;123,24900000
-126,53948917;0,67140720;118,97640000
-126,21180917;0,69277020;114,29180000
-125,88412917;0,69277020;109,66830000
-125,55644917;0,67140720;104,70900000
-125,22876918;0,67140720;100,16170000
-124,90108918;0,67140720;95,53819000
-124,57340918;0,67140720;91,75389000
-124,24572918;0,67140720;86,85567000
-123,91804918;0,67140720;81,69804000
-123,59036918;0,67140720;76,72353000
-123,26268919;0,67140720;72,03894000
-122,93500919;0,67140720;67,90368000
-122,60732919;0,67140720;63,98205000
-122,27964919;0,67140720;59,16013000
-121,95196919;0,67140720;55,02487000
-121,62428920;0,67140720;50,05035000
-121,29660920;0,67140720;46,18976000
-120,96892920;0,67140720;41,64250000
-120,64124920;0,67140720;37,36991000
-120,31356920;0,67140720;34,07391000
-119,98588921;0,67140720;28,62636000
-119,65820921;0,67140720;22,55318000
-119,33052921;0,67140720;26,68843000
-119,00284921;0,67140720;21,86651000
-118,67516921;0,67140720;17,18192000
-118,34748922;0,64943390;12,55837000
-118,01980922;0,62746050;7,18710900
-117,69212922;0,62746050;2,36518400
-117,36444922;0,62746050;-2,24311000
-117,03676922;0,62746050;-5,69170200
-116,70908923;0,62746050;-10,51363000
-116,38140923;0,62746050;-14,98459000
-116,05372923;0,62746050;-18,84518000
-115,72604923;0,64943390;-24,15540000
-115,39836923;0,64943390;-29,11466000
-115,07068924;0,64943390;-33,60088000
-114,74300924;0,64943390;-38,07184000
-114,41532924;0,64943390;-43,38206000
-114,08764924;0,64943390;-48,75331000
-113,75996924;0,64943390;-53,37687000
-113,43228925;0,64943390;-57,78679000
-113,10460925;0,64943390;-62,60872000
-112,77692925;0,67140720;-68,19360000
-112,44924925;0,67140720;-71,99316000
-112,12156925;0,71474350;-76,46412000
-111,79388926;0,71474350;-80,18738000
-111,46620926;0,69277020;-85,14664000
-111,13852926;0,67140720;-90,10590000
-110,81084926;0,67140720;-94,66841000
-110,48316926;0,67140720;-98,37641000
-110,15548927;0,67140720;-102,86260000
-109,82780927;0,64943390;-107,34890000
-109,50012927;0,62746050;-112,03340000
-109,17244927;0,62746050;-116,44340000
-108,84476927;0,64943390;-120,91430000
-108,51708928;0,67140720;-124,08820000
-108,18940928;0,67140720;-128,49820000
-107,86172928;0,67140720;-134,02200000
-107,53404928;0,67140720;-139,04230000
-107,20636928;0,69277020;-143,58960000
-106,87868929;0,67140720;-147,45020000
-106,55100929;0,64943390;-151,03610000
-106,22332929;0,64943390;-154,75940000
-105,89564929;0,64943390;-159,79490000
-105,56796929;0,64943390;-163,16720000
-105,24028930;0,64943390;-167,10410000
-104,91260930;0,64943390;-171,78870000
-104,58492930;0,64943390;-175,57300000
-104,25724930;0,64943390;-179,92190000
-103,92956930;0,67140720;-183,98080000
-103,60188931;0,67140720;-187,09370000
-103,27420931;0,67140720;-191,09160000
-102,94652931;0,67140720;-195,22690000
-102,61884931;0,67140720;-198,95010000
-102,29116931;0,67140720;-202,79550000
-101,96348932;0,67140720;-206,86970000
-101,63580932;0,67140720;-210,37930000
-101,30812932;0,64943390;-214,65190000
-100,98044932;0,64943390;-219,48910000
-100,65276932;0,64943390;-222,99870000
-100,32508933;0,64943390;-226,78300000
-99,99740933;0,64943390;-231,05560000
-99,66972933;0,64943390;-235,46550000
-99,34204933;0,62746050;-240,85210000
-99,01436933;0,62746050;-243,73610000
-98,68668934;0,62746050;-247,32200000
-98,35900934;0,62746050;-260,35340000
-98,03132934;0,60548720;-264,27500000
-97,70364934;0,60548720;-268,27290000
-97,37596934;0,60548720;-272,27090000
-97,04828935;0,60548720;-275,85680000
-96,72060935;0,62746050;-279,16810000
-96,39292935;0,62746050;-282,96760000
-96,06524935;0,64943390;-286,88930000
-95,73756935;0,62746050;-290,33780000
-95,40988936;0,64943390;-294,06110000
-95,08220936;0,62746050;-298,19630000
-94,75452936;0,62746050;-301,70600000
-94,42684936;0,62746050;-304,52890000
-94,09916936;0,62746050;-308,25220000
-93,77148937;0,62746050;-312,11280000
-93,44380937;0,62746050;-315,63770000
-93,11612937;0,64943390;-319,55930000
-92,78844937;0,64943390;-323,28260000
-92,46076937;0,67140720;-327,41780000
-92,13308938;0,67140720;-330,31700000
-91,80540938;0,67140720;-333,47570000
-91,47772938;0,64943390;-337,06160000
-91,15004938;0,62746050;-340,03720000
-90,82236938;0,62746050;-343,47060000
-90,49468939;0,62746050;-347,27010000
-90,16700939;0,62746050;-351,19170000
-89,83932939;0,62746050;-353,67900000
-89,51164939;0,62746050;-357,18860000
-89,18396939;0,62746050;-360,28630000
-88,85628940;0,64943390;-364,08580000
-88,52860940;0,67140720;-367,18340000
-88,20092940;0,67140720;-369,80800000
-87,87324940;0,67140720;-373,18030000
-87,54556940;0,64943390;-376,21690000
-87,21788941;0,62746050;-379,25350000
-86,89020941;0,62746050;-381,58820000
-86,56252941;0,62746050;-384,13640000
-86,23484941;0,62746050;-386,62370000
-85,90716941;0,62746050;-389,66030000
-85,57948942;0,62746050;-392,26970000
-85,25180942;0,62746050;-394,48220000
-84,92412942;0,64943390;-396,06920000
-84,59644942;0,67140720;-400,21970000
-84,26876942;0,67140720;-403,60730000
-83,94108943;0,67140720;-405,94190000
-83,61340943;0,67140720;-408,70380000
-83,28572943;0,64943390;-410,84010000
-82,95804943;0,64943390;-413,31210000
-82,63036943;0,64943390;-416,48610000
-82,30268944;0,64943390;-418,62240000
-81,97500944;0,62746050;-420,83500000
-81,64732944;0,62746050;-423,73420000
-81,31964944;0,62746050;-426,34360000
-80,99196944;0,62746050;-428,84610000
-80,66428945;0,64943390;-431,91320000
-80,33660945;0,62746050;-434,20210000
-80,00892945;0,62746050;-436,00270000
-79,68124945;0,62746050;-438,50520000
-79,35356945;0,64943390;-440,80930000
-79,02588946;0,64943390;-442,76250000
-78,69820946;0,62746050;-444,50200000
-78,37052946;0,62746050;-446,11950000
-78,04284946;0,62746050;-448,62200000
-77,71516946;0,64943390;-450,42260000
-77,38748947;0,64943390;-452,16220000
-77,05980947;0,64943390;-453,91700000
-76,73212947;0,64943390;-455,38190000
-76,40444947;0,64943390;-456,14490000
-76,07676947;0,64943390;-457,60980000
-75,74908948;0,64943390;-459,47140000
-75,42140948;0,64943390;-461,22620000
-75,09372948;0,64943390;-462,69110000
-74,76604948;0,64943390;-464,30860000
-74,43836948;0,64943390;-465,77350000
-74,11068949;0,64943390;-466,97890000
-73,78300949;0,64943390;-467,94030000
-73,45532949;0,67140720;-469,75610000
-73,12764949;0,64943390;-471,08370000
-72,79996949;0,64943390;-472,28920000
-72,47228950;0,64943390;-473,47940000
-72,14460950;0,64943390;-474,47130000
-71,81692950;0,64943390;-475,23420000
-71,48924950;0,64943390;-476,01240000
-71,16156950;0,64943390;-477,38580000
-70,83388951;0,64943390;-478,49970000
-70,50620951;0,67140720;-479,14060000
-70,17852951;0,64943390;-480,05620000
-69,85084951;0,64943390;-480,97170000
-69,52316951;0,64943390;-481,62780000
-69,19548952;0,62746050;-481,85670000
-68,86780952;0,62746050;-483,18430000
-68,54012952;0,60548720;-484,08460000
-68,21244952;0,60548720;-485,13750000
-67,88476952;0,60548720;-485,85460000
-67,55708953;0,62746050;-486,57180000
-67,22940953;0,62746050;-487,35000000
-66,90172953;0,62746050;-487,38060000
-66,57404953;0,64943390;-488,14350000
-66,24636953;0,64943390;-488,64710000
-65,91868954;0,67140720;-488,87600000
-65,59100954;0,67140720;-489,24220000
-65,26332954;0,67140720;-489,88310000
-64,93564954;0,67140720;-490,23400000
-64,60796954;0,67140720;-491,40900000
-64,28028955;0,67140720;-492,58400000
-63,95260955;0,67140720;-493,54530000
-63,62492955;0,67140720;-493,54530000
-63,29724955;0,67140720;-493,63680000
-62,96956955;0,67140720;-493,56050000
-62,64188956;0,67140720;-493,94200000
-62,31420956;0,67140720;-494,58290000
-61,98652956;0,67140720;-495,08650000
-61,65884956;0,64943390;-495,49850000
-61,33116956;0,64943390;-495,77320000
-61,00348957;0,64943390;-496,04780000
-60,67580957;0,62746050;-495,36110000
-60,34812957;0,62746050;-495,43740000
-60,02044957;0,62746050;-495,43740000
-59,69276957;0,62746050;-494,50660000
-59,36508958;0,62746050;-494,14040000
-59,03740958;0,64943390;-494,27770000
-58,70972958;0,64943390;-494,12520000
-58,38204958;0,64943390;-493,95730000
-58,05436958;0,67140720;-493,59110000
-57,72668959;0,67140720;-493,20960000
-57,39900959;0,67140720;-492,43140000
-57,07132959;0,67140720;-491,79050000
-56,74364959;0,67140720;-491,37850000
-56,41596959;0,67140720;-491,14960000
-56,08828960;0,67140720;-490,76810000
-55,76060960;0,67140720;-487,79250000
-55,43292960;0,67140720;-487,30430000
-55,10524960;0,67140720;-486,38870000
-54,77756960;0,67140720;-486,17510000
-54,44988961;0,67140720;-485,39690000
-54,12220961;0,64943390;-484,89330000
-53,79452961;0,64943390;-484,31340000
-53,46684961;0,64943390;-483,73360000
-53,13916961;0,64943390;-483,73360000
-52,81148962;0,62746050;-484,00830000
-52,48380962;0,62746050;-483,01640000
-52,15612962;0,62746050;-482,16190000
-51,82844962;0,62746050;-481,46000000
-51,50076962;0,64943390;-480,80380000
-51,17308963;0,64943390;-479,75090000
-50,84540963;0,64943390;-478,92690000
-50,51772963;0,64943390;-478,14870000
-50,19004963;0,67140720;-477,11110000
-49,86236963;0,67140720;-476,07350000
-49,53468964;0,67140720;-475,29530000
-49,20700964;0,67140720;-474,16610000
-48,87932964;0,67140720;-472,96060000
-48,55164964;0,67140720;-471,84660000
-48,22396964;0,67140720;-470,91580000
-47,89628964;0,67140720;-469,72560000
-47,56860965;0,67140720;-468,62700000
-47,24092965;0,67140720;-467,49780000
-46,91324965;0,67140720;-466,42960000
-46,58556965;0,67140720;-464,69010000
-46,25788965;0,67140720;-463,42360000
-45,93020966;0,64943390;-461,94340000
-45,60252966;0,64943390;-460,64640000
-45,27484966;0,64943390;-459,16620000
-44,94716966;0,62746050;-457,97600000
-44,61948966;0,62746050;-456,63320000
-44,29180967;0,62746050;-455,16830000
-43,96412967;0,62746050;-453,77970000
-43,63644967;0,62746050;-451,99440000
-43,30876967;0,64943390;-449,78180000
-42,98108967;0,64943390;-447,99640000
-42,65340968;0,64943390;-446,53150000
-42,32572968;0,67140720;-444,77670000
-41,99804968;0,67140720;-443,46440000
-41,67036968;0,67140720;-441,58760000
-41,34268968;0,67140720;-439,28340000
-41,01500969;0,67140720;-436,70460000
-40,68732969;0,67140720;-434,56830000
-40,35964969;0,67140720;-432,84400000
-40,03196969;0,67140720;-430,78400000
-39,70428969;0,67140720;-429,39540000
-39,37660970;0,67140720;-427,25910000
-39,04892970;0,67140720;-424,83290000
-38,72124970;0,64943390;-424,14620000
-38,39356970;0,64943390;-421,85730000
-38,06588970;0,64943390;-419,52270000
-37,73820971;0,64943390;-417,11170000
-37,41052971;0,64943390;-414,97540000
-37,08284971;0,64943390;-412,90010000
-36,75516971;0,64943390;-410,56550000
-36,42748971;0,64943390;-407,74250000
-36,09980972;0,67140720;-405,17900000
-35,77212972;0,69277020;-402,90540000
-35,44444972;0,69277020;-400,21970000
-35,11676972;0,69277020;-397,18310000
-34,78908972;0,69277020;-397,33570000
-34,46140973;0,69277020;-394,98580000
-34,13372973;0,69277020;-392,77320000
-33,80604973;0,69277020;-389,88920000
-33,47836973;0,69277020;-387,26460000
-33,15068973;0,67140720;-384,44170000
-32,82300974;0,67140720;-381,20670000
-32,49532974;0,67140720;-377,26980000
