Tiempo;Canal A;Canal B
-32,39003467;0,67140720;-383,80080000
-32,06235467;0,67140720;-381,17610000
-31,73467467;0,64943390;-378,35320000
-31,40699468;0,64943390;-374,55360000
-31,07931468;0,64943390;-371,31870000
-30,75163468;0,64943390;-367,87010000
-30,42395468;0,64943390;-364,22310000
-30,09627468;0,64943390;-361,46120000
-29,76859469;0,62746050;-358,08890000
-29,44091469;0,62746050;-355,12860000
-29,11323469;0,64943390;-351,95470000
-28,78555469;0,64943390;-348,91810000
-28,45787469;0,64943390;-345,82050000
-28,13019470;0,64943390;-342,64650000
-27,80251470;0,64943390;-339,33530000
-27,47483470;0,64943390;-335,88670000
-27,14715470;0,67140720;-332,04140000
-26,81947470;0,67140720;-328,45540000
-26,49179471;0,64943390;-324,73220000
-26,16411471;0,64943390;-320,65800000
-25,83643471;0,64943390;-317,01100000
-25,50875471;0,62746050;-313,97440000
-25,18107471;0,62746050;-310,73940000
-24,85339472;0,62746050;-307,01620000
-24,52571472;0,60548720;-303,07930000
-24,19803472;0,60548720;-299,08140000
-23,87035472;0,62746050;-295,51070000
-23,54267472;0,62746050;-291,29910000
-23,21499473;0,62746050;-287,65220000
-22,88731473;0,64943390;-284,06630000
-22,55963473;0,64943390;-279,99210000
-22,23195473;0,64943390;-276,13150000
-21,90427473;0,67140720;-270,76020000
-21,57659474;0,67140720;-266,76230000
-21,24891474;0,67140720;-262,27610000
-20,92123474;0,67140720;-258,07970000
-20,59355474;0,67140720;-254,08180000
-20,26587474;0,67140720;-250,70950000
-19,93819475;0,67140720;-246,71160000
-19,61051475;0,67140720;-242,85100000
-19,28283475;0,67140720;-238,71580000
-18,95515475;0,67140720;-233,74130000
-18,62747475;0,64943390;-229,81960000
-18,29979476;0,64943390;-224,72300000
-17,97211476;0,67140720;-219,82480000
-17,64443476;0,67140720;-215,06390000
-17,31675476;0,67140720;-210,92870000
-16,98907476;0,64943390;-206,59500000
-16,66139477;0,62746050;-202,45980000
-16,33371477;0,62746050;-197,08850000
-16,00603477;0,62746050;-192,60230000
-15,67835477;0,62746050;-188,05500000
-15,35067477;0,60548720;-183,56880000
-15,02299478;0,60548720;-179,23520000
-14,69531478;0,60548720;-175,37460000
-14,36763478;0,62746050;-171,57500000
-14,03995478;0,64943390;-167,65340000
-13,71227478;0,62746050;-163,44190000
-13,38459479;0,64943390;-159,79490000
-13,05691479;0,64943390;-155,65970000
-12,72923479;0,62746050;-152,42470000
-12,40155479;0,62746050;-148,56410000
-12,07387479;0,62746050;-144,97820000
-11,74619480;0,62746050;-140,98030000
-11,41851480;0,62746050;-136,63140000
-11,09083480;0,64943390;-132,77080000
-10,76315480;0,64943390;-128,57450000
-10,43547480;0,64943390;-124,16460000
-10,10779481;0,67140720;-120,09030000
-9,78011481;0,67140720;-115,95510000
-9,45243481;0,67140720;-112,09450000
-9,12475481;0,67140720;-107,89820000
-8,79707481;0,67140720;-103,76290000
-8,46939482;0,67140720;-99,49034000
-8,14171482;0,67140720;-95,14145000
-7,81403482;0,67140720;-90,94515000
-7,48635482;0,64943390;-87,14560000
-7,15867482;0,64943390;-83,22397000
-6,83099483;1,89519900;-79,01242000
-6,50331483;3,18430100;-74,73982000
-6,17563483;4,49598700;-71,15390000
-5,84795483;5,80706200;-66,74397000
-5,52027483;7,09677400;-62,33405000
-5,19259484;8,40784900;-58,19880000
-4,86491484;9,71953500;-54,33820000
-4,53723484;11,00864000;-49,72991000
-4,20955484;11,07456000;-44,96902000
-3,88187484;11,07456000;-41,04739000
-3,55419485;11,07456000;-37,24784000
-3,22651485;11,05258000;-33,38725000
-2,89883485;11,05258000;-29,25199000
-2,57115485;11,05258000;-25,11673000
-2,24347485;11,05258000;-21,60710000
-1,91579486;11,07456000;-17,33451000
-1,58811486;11,07456000;-13,82488000
-1,26043486;11,07456000;-10,10163000
-0,93275486;11,07456000;-5,82903500
-0,60507486;11,09592000;-1,28177700
-0,27739487;11,11789000;3,11288800
0,05028513;11,09592000;7,67540500
0,37796513;11,11789000;12,14637000
0,70564513;11,11789000;17,04459000
1,03332513;11,09592000;21,17984000
1,36100512;11,11789000;26,62740000
1,68868512;11,11789000;31,64769000
2,01636512;11,09592000;35,78295000
2,34404512;11,09592000;40,33021000
2,67172512;11,11789000;44,75539000
2,99940511;11,11789000;48,75331000
3,32708511;11,11789000;53,16324000
3,65476511;11,11789000;57,84783000
3,98244511;11,09592000;62,39509000
4,31012511;11,09592000;66,39301000
4,63780510;11,11789000;70,66560000
4,96548510;11,11789000;75,13657000
5,29316510;11,11789000;79,40916000
5,62084510;11,09592000;83,40708000
5,94852510;11,09592000;87,75597000
6,27620509;11,11789000;92,16589000
6,60388509;11,13987000;96,98782000
6,93156509;11,11789000;101,80970000
7,25924509;11,09592000;106,35700000
7,58692509;11,07456000;111,39250000
7,91460508;11,05258000;116,07710000
8,24228508;11,05258000;121,31110000
8,56996508;11,05258000;126,14820000
8,89764508;11,05258000;131,16850000
9,22532508;11,03061000;135,92940000
9,55300507;11,05258000;140,27830000
9,88068507;11,07456000;145,29860000
10,20836507;11,09592000;149,78480000
10,53604507;11,09592000;153,70650000
10,86372507;11,11789000;158,25370000
11,19140506;11,11789000;162,66370000
11,51908506;11,11789000;167,36350000
11,84676506;11,11789000;171,69710000
12,17444506;11,11789000;176,45800000
12,50212506;11,09592000;180,79160000
12,82980505;11,09592000;185,35420000
13,15748505;11,11789000;189,96240000
13,48516505;11,11789000;194,64700000
13,81284505;11,09592000;199,60630000
14,14052505;11,09592000;204,30610000
14,46820504;11,11789000;208,71610000
14,79588504;11,11789000;213,53800000
15,12356504;9,82818000;217,94790000
15,45124504;8,51710600;222,57150000
15,77892504;7,18405700;226,98140000
16,10660504;5,87298200;231,45240000
16,43428503;4,58327000;233,31400000
16,76196503;3,27219500;237,58660000
17,08964503;1,96050900;241,52350000
17,41732503;0,64943390;246,34540000
17,74500503;0,64943390;250,54170000
18,07268502;0,64943390;254,89060000
18,40036502;0,67140720;258,88850000
18,72804502;0,67140720;263,23740000
19,05572502;0,67140720;267,64730000
19,38340502;0,67140720;272,53030000
19,71108501;0,64943390;277,21490000
20,03876501;0,64943390;281,50270000
20,36644501;0,64943390;285,14970000
20,69412501;0,64943390;289,83430000
21,02180501;0,64943390;294,18310000
21,34948500;0,62746050;298,65410000
21,67716500;0,62746050;302,78940000
22,00484500;0,62746050;306,92460000
22,33252500;0,64943390;309,96120000
22,66020500;0,64943390;313,33350000
22,98788499;0,64943390;316,85840000
23,31556499;0,64943390;320,01710000
23,64324499;0,64943390;323,46570000
23,97092499;0,64943390;327,12790000
24,29860499;0,64943390;330,22550000
24,62628498;0,64943390;333,81140000
24,95396498;0,64943390;336,98540000
25,28164498;0,62746050;340,63230000
25,60932498;0,62746050;344,35560000
25,93700498;0,62746050;347,72790000
26,26468497;0,64943390;351,11540000
26,59236497;0,67140720;354,54880000
26,92004497;0,67140720;357,44800000
27,24772497;0,67140720;361,03400000
27,57540497;0,64943390;364,07060000
27,90308496;0,67140720;367,03080000
28,23076496;0,67140720;370,40310000
28,55844496;0,64943390;373,50070000
28,88612496;0,62746050;376,26270000
29,21380496;0,62746050;378,94830000
29,54148495;0,62746050;382,25960000
29,86916495;0,62746050;384,39590000
30,19684495;0,64943390;387,49350000
30,52452495;0,64943390;390,80470000
30,85220495;0,64943390;393,07840000
31,17988494;0,67140720;396,19130000
31,50756494;0,64943390;399,15160000
31,83524494;0,64943390;401,89830000
32,16292494;0,64943390;404,66010000
32,49060494;0,64943390;406,93380000
32,81828493;0,62746050;409,69570000
33,14596493;0,60548720;412,27450000
33,47364493;0,60548720;415,29580000
33,80132493;0,60548720;417,98150000
34,12900493;0,62746050;419,78210000
34,45668492;0,60548720;421,91840000
34,78436492;0,60548720;424,22250000
35,11204492;0,60548720;426,41990000
35,43972492;0,62746050;427,86950000
35,76740492;0,64943390;429,88370000
36,09508491;0,64943390;432,05050000
36,42276491;0,64943390;434,14110000
36,75044491;0,64943390;436,44520000
37,07812491;0,67140720;438,67300000
37,40580491;0,67140720;443,44920000
37,73348490;0,67140720;445,38710000
38,06116490;0,67140720;447,95070000
38,38884490;0,67140720;449,76650000
38,71652490;0,67140720;451,99440000
39,04420490;0,67140720;453,88650000
39,37188489;0,67140720;456,03810000
39,69956489;0,67140720;457,85390000
40,02724489;0,67140720;459,33400000
40,35492489;0,67140720;460,84470000
40,68260489;0,67140720;462,46220000
41,01028488;0,67140720;463,92710000
41,33796488;0,67140720;465,60560000
41,66564488;0,64943390;466,38390000
41,99332488;0,64943390;467,45200000
42,32100488;0,64943390;468,29130000
42,64868487;0,62746050;469,35940000
42,97636487;0,60548720;470,54960000
43,30404487;0,58412430;471,78560000
43,63172487;0,56215100;473,05210000
43,95940487;0,56215100;474,31870000
44,28708486;0,58412430;475,92090000
44,61476486;0,56215100;475,44780000
44,94244486;0,56215100;476,43970000
45,27012486;0,58412430;477,90460000
45,59780486;0,60548720;478,82010000
45,92548485;0,62746050;480,08670000
46,25316485;0,64943390;481,49050000
46,58084485;0,64943390;482,40600000
46,90852485;0,64943390;483,26060000
47,23620485;0,67140720;484,11510000
47,56388484;0,67140720;485,03060000
47,89156484;0,67140720;486,23610000
48,21924484;0,67140720;486,87700000
48,54692484;0,64943390;487,65520000
48,87460484;0,62746050;488,43340000
49,20228483;0,62746050;489,05910000
49,52996483;0,62746050;489,83730000
49,85764483;0,62746050;490,75290000
50,18532483;0,62746050;491,68370000
50,51300483;0,62746050;491,97360000
50,84068482;0,62746050;492,76710000
51,16836482;0,64943390;492,91970000
51,49604482;0,67140720;493,28590000
51,82372482;0,67140720;494,21670000
52,15140482;0,67140720;494,44560000
52,47908481;0,67140720;494,81180000
52,80676481;0,67140720;494,96440000
53,13444481;0,67140720;492,76710000
53,46212481;0,67140720;493,34690000
53,78980481;0,67140720;493,49950000
54,11748480;0,67140720;493,49950000
54,44516480;0,64943390;493,22490000
54,77284480;0,64943390;492,88920000
55,10052480;0,64943390;493,39270000
55,42820480;0,62746050;493,95730000
55,75588479;0,62746050;493,95730000
56,08356479;0,62746050;494,06410000
56,41124479;0,62746050;495,04070000
56,73892479;0,62746050;494,75080000
57,06660479;0,64943390;494,65920000
57,39428478;0,64943390;494,65920000
57,72196478;0,62746050;494,65920000
58,04964478;0,62746050;494,62870000
58,37732478;0,62746050;494,62870000
58,70500478;0,62746050;494,43030000
59,03268477;0,62746050;494,18620000
59,36036477;0,62746050;494,18620000
59,68804477;0,62746050;493,54530000
60,01572477;0,60548720;493,53000000
60,34340477;0,62746050;493,08750000
60,67108476;0,62746050;492,58400000
60,99876476;0,62746050;492,21770000
61,32644476;0,62746050;491,86680000
61,65412476;0,62746050;491,69890000
61,98180476;0,62746050;491,68370000
62,30948475;0,62746050;491,59210000
62,63716475;0,64943390;491,59210000
62,96484475;0,64943390;491,50050000
63,29252475;0,64943390;491,33270000
63,62020475;0,64943390;490,90550000
63,94788474;0,64943390;490,24930000
64,27556474;0,64943390;489,63890000
64,60324474;0,62746050;488,84550000
64,93092474;0,60548720;488,14350000
65,25860474;0,58412430;487,62470000
65,58628473;0,58412430;488,46400000
65,91396473;0,60548720;487,80780000
66,24164473;0,60548720;487,24320000
66,56932473;0,60548720;486,46500000
66,89700473;0,60548720;485,74780000
67,22468472;0,62746050;484,81700000
67,55236472;0,64943390;483,62680000
67,88004472;0,67140720;483,18430000
68,20772472;0,67140720;482,13140000
68,53540472;0,67140720;480,86490000
68,86308471;0,67140720;479,40000000
69,19076471;0,67140720;478,07240000
69,51844471;0,67140720;476,04290000
69,84612471;0,67140720;474,85270000
70,17380471;0,67140720;473,95240000
70,50148470;0,67140720;473,17420000
70,82916470;0,67140720;472,04500000
71,15684470;0,67140720;470,77850000
71,48452470;0,67140720;469,17630000
71,81220470;0,67140720;467,55880000
72,13988469;0,67140720;466,29230000
72,46756469;0,67140720;465,92610000
72,79524469;0,67140720;464,59850000
73,12292469;0,67140720;463,05730000
73,45060469;0,67140720;461,51610000
73,77828468;0,67140720;459,56300000
74,10596468;0,67140720;459,97490000
74,43364468;0,67140720;458,02180000
74,76132468;0,67140720;455,38190000
75,08900468;0,67140720;452,94040000
75,41668467;0,67140720;452,52840000
75,74436467;0,67140720;450,72780000
76,07204467;0,67140720;448,50000000
76,39972467;0,67140720;446,21110000
76,72740467;0,67140720;443,76960000
77,05508466;0,67140720;440,91610000
77,38276466;0,64943390;438,21530000
77,71044466;0,64943390;436,07900000
78,03812466;0,62746050;433,86640000
78,36580466;0,62746050;431,56220000
78,69348465;0,62746050;428,99870000
79,02116465;0,62746050;426,45040000
79,34884465;0,62746050;423,87160000
79,67652465;0,62746050;421,04860000
80,00420465;0,64943390;418,14930000
80,33188464;0,64943390;415,29580000
80,65956464;0,67140720;412,82390000
80,98724464;0,67140720;409,92460000
81,31492464;0,67140720;407,51360000
81,64260464;0,67140720;405,10270000
81,97028463;0,67140720;402,47810000
82,29796463;0,67140720;401,65410000
82,62564463;0,67140720;398,41910000
82,95332463;0,67140720;395,51990000
83,28100463;0,67140720;392,07130000
83,60868462;0,67140720;388,60740000
83,93636462;0,67140720;384,47220000
84,26404462;0,67140720;381,08460000
84,59172462;0,67140720;377,43760000
84,91940462;0,67140720;373,71440000
85,24708461;0,67140720;370,81510000
85,57476461;0,67140720;368,61780000
85,90244461;0,67140720;365,52020000
86,23012461;0,67140720;361,93430000
86,55780461;0,64943390;358,76030000
86,88548460;0,64943390;355,17440000
87,21316460;0,64943390;351,80210000
87,54084460;0,64943390;347,72790000
87,86852460;0,64943390;344,14190000
88,19620460;0,64943390;340,35770000
88,52388459;0,64943390;338,00770000
88,85156459;0,64943390;334,22340000
89,17924459;0,67140720;330,63750000
89,50692459;0,67140720;327,40250000
89,83460459;0,67140720;324,22860000
90,16228458;0,64943390;320,78000000
90,48996458;0,64943390;318,23180000
90,81764458;0,64943390;314,44740000
91,14532458;0,64943390;310,23590000
91,47300458;0,64943390;305,88700000
91,80068457;0,64943390;301,61440000
92,12836457;0,64943390;297,41810000
92,45604457;0,64943390;293,69490000
92,78372457;0,67140720;289,42220000
93,11140457;0,67140720;284,79870000
93,43908457;0,64943390;279,56480000
93,76676456;0,64943390;275,21590000
94,09444456;0,64943390;272,39290000
94,42212456;0,64943390;268,05930000
94,74980456;0,64943390;264,12240000
95,07748456;0,64943390;260,61280000
95,40516455;0,64943390;256,34020000
95,73284455;0,64943390;254,06660000
96,06052455;0,67140720;250,34330000
96,38820455;0,67140720;244,69740000
96,71588455;0,67140720;240,40950000
97,04356454;0,64943390;236,13700000
97,37124454;0,64943390;231,52870000
97,69892454;0,64943390;227,72910000
98,02660454;0,64943390;223,53280000
98,35428454;0,64943390;219,26020000
98,68196453;0,64943390;214,71300000
99,00964453;0,64943390;210,16570000
99,33732453;0,64943390;205,60320000
99,66500453;0,67140720;201,19330000
99,99268453;0,67140720;196,72230000
100,32036452;0,67140720;192,51070000
100,64804452;0,67140720;188,31450000
100,97572452;0,67140720;183,49250000
101,30340452;0,67140720;178,73160000
101,63108452;0,67140720;174,18440000
101,95876451;0,67140720;169,56080000
102,28644451;0,67140720;165,01360000
102,61412451;0,67140720;160,46630000
102,94180451;0,67140720;155,01880000
103,26948451;0,67140720;148,19790000
103,59716450;0,67140720;143,71170000
103,92484450;0,67140720;138,47770000
104,25252450;0,67140720;134,41880000
104,58020450;0,67140720;129,79520000
104,90788450;0,67140720;126,62130000
105,23556449;0,67140720;122,07400000
105,56324449;0,69277020;117,52680000
105,89092449;0,67140720;113,46780000
106,21860449;0,67140720;109,60720000
106,54628449;0,64943390;103,94600000
106,87396448;0,64943390;99,74975000
107,20164448;0,64943390;95,26352000
107,52932448;0,64943390;90,57893000
107,85700448;0,64943390;86,16901000
108,18468448;0,62746050;81,07242000
108,51236447;0,64943390;76,86086000
108,84004447;0,64943390;71,62694000
109,16772447;0,67140720;68,25465000
109,49540447;0,67140720;62,45613000
109,82308447;0,67140720;57,63420000
110,15076446;0,64943390;52,73598000
110,47844446;0,64943390;47,63939000
110,80612446;0,64943390;42,89376000
111,13380446;0,64943390;38,05658000
111,46148446;0,64943390;32,95999000
111,78916445;0,64943390;28,19910000
112,11684445;0,64943390;23,72814000
112,44452445;0,64943390;18,69258000
112,77220445;0,67140720;14,28266000
113,09988445;0,67140720;9,52177400
113,42756444;0,64943390;4,56251700
113,75524444;0,64943390;0,28992580
114,08292444;0,64943390;-4,02844300
114,41060444;0,64943390;-8,51466400
114,73828444;0,64943390;-12,57363000
115,06596443;0,64943390;-19,05881000
115,39364443;0,64943390;-23,88073000
115,72132443;0,62746050;-28,56532000
116,04900443;0,64943390;-34,01288000
116,37668443;0,64943390;-38,22443000
116,70436442;0,62746050;-44,20606000
117,03204442;0,60548720;-49,24161000
117,35972442;0,58412430;-53,86517000
117,68740442;0,58412430;-58,61079000
118,01508442;0,56215100;-63,23435000
118,34276441;0,58412430;-67,23227000
118,67044441;0,58412430;-72,19153000
118,99812441;0,58412430;-76,32679000
119,32580441;0,60548720;-80,53835000
119,65348441;0,62746050;-85,22293000
119,98116440;0,64943390;-90,31953000
120,30884440;0,64943390;-95,21774000
120,63652440;0,67140720;-99,62767000
120,96420440;0,67140720;-104,31230000
121,29188440;0,67140720;-109,21050000
121,61956439;0,67140720;-113,68140000
121,94724439;0,67140720;-117,67940000
122,27492439;0,67140720;-122,50130000
122,60260439;0,67140720;-127,94880000
122,93028439;0,67140720;-132,70970000
123,25796438;0,67140720;-137,60800000
123,58564438;0,67140720;-142,42990000
123,91332438;0,67140720;-146,29050000
124,24100438;0,67140720;-150,34940000
124,56868438;0,67140720;-154,56100000
124,89636437;0,67140720;-158,48260000
125,22404437;0,67140720;-162,69420000
125,55172437;0,67140720;-167,10410000
125,87940437;0,67140720;-172,55160000
126,20708437;0,67140720;-177,37360000
126,53476436;0,67140720;-178,74690000
126,86244436;0,67140720;-183,50780000
127,19012436;0,67140720;-189,15370000
127,51780436;0,67140720;-193,09060000
127,84548436;0,67140720;-197,91250000
128,17316435;0,67140720;-202,38350000
128,50084435;0,67140720;-207,08330000
128,82852435;0,67140720;-211,76790000
129,15620435;0,67140720;-216,23890000
129,48388435;0,67140720;-220,92350000
129,81156434;0,67140720;-224,23470000
130,13924434;0,67140720;-229,19400000
130,46692434;0,67140720;-232,77990000
130,79460434;0,67140720;-237,05250000
131,12228434;0,67140720;-240,85210000
131,44996433;0,67140720;-244,71260000
131,77764433;0,67140720;-248,43590000
132,10532433;0,67140720;-252,43380000
132,43300433;0,67140720;-256,14180000
132,76068433;0,67140720;-259,94140000
133,08836432;0,67140720;-262,97800000
133,41604432;0,67140720;-266,70120000
133,74372432;0,67140720;-271,44690000
134,07140432;0,67140720;-275,17010000
134,39908432;0,64943390;-278,34410000
134,72676431;0,64943390;-282,06730000
135,05444431;0,62746050;-285,85160000
135,38212431;0,62746050;-289,98680000
135,70980431;0,62746050;-294,53410000
136,03748431;0,62746050;-298,25740000
136,36516430;0,62746050;-301,78230000
136,69284430;0,62746050;-305,01720000
137,02052430;0,64943390;-308,46580000
137,34820430;0,64943390;-312,38750000
137,67588430;0,67140720;-315,69870000
138,00356429;0,67140720;-319,01000000
138,33124429;0,67140720;-322,73320000
138,65892429;0,67140720;-326,51750000
138,98660429;0,67140720;-329,47780000
139,31428429;0,67140720;-333,06370000
139,64196428;0,67140720;-336,45130000
139,96964428;0,67140720;-339,96090000
140,29732428;0,67140720;-343,27220000
140,62500428;0,67140720;-345,74420000
140,95268428;0,67140720;-348,50610000
141,28036427;0,67140720;-351,74110000
141,60804427;0,67140720;-355,18970000
141,93572427;0,67140720;-357,87530000
142,26340427;0,67140720;-360,91190000
142,59108427;0,64943390;-364,14690000
142,91876426;0,64943390;-367,53440000
143,24644426;0,62746050;-370,35730000
143,57412426;0,62746050;-372,28000000
143,90180426;0,62746050;-374,96560000
144,22948426;0,62746050;-377,80390000
144,55716425;0,62746050;-380,76420000
144,88484425;0,60548720;-382,82420000
145,21252425;0,62746050;-386,07440000
145,54020425;0,62746050;-388,95840000
145,86788425;0,64943390;-391,72030000
146,19556424;0,64943390;-395,03160000
146,52324424;0,64943390;-397,93080000
146,85092424;0,64943390;-400,70800000
147,17860424;0,64943390;-403,42420000
147,50628424;0,67140720;-408,38340000
147,83396423;0,67140720;-410,44340000
148,16164423;0,67140720;-412,93070000
148,48932423;0,67140720;-415,89100000
148,81700423;0,67140720;-418,24090000
149,14468423;0,67140720;-420,80440000
149,47236422;0,67140720;-422,74240000
149,80004422;0,67140720;-425,04650000
150,12772422;0,67140720;-427,13700000
150,45540422;0,67140720;-429,01390000
150,78308422;0,67140720;-431,69960000
151,11076421;0,67140720;-433,91210000
151,43844421;0,67140720;-435,97210000
151,76612421;0,67140720;-438,27630000
152,09380421;0,67140720;-440,58040000
152,42148421;0,67140720;-442,73200000
152,74916420;0,67140720;-445,24980000
153,07684420;0,64943390;-447,26400000
153,40452420;0,64943390;-449,49180000
153,73220420;0,64943390;-451,59760000
154,05988420;0,64943390;-454,57320000
154,38756419;0,62746050;-456,32800000
154,71524419;0,60548720;-457,38090000
155,04292419;0,60548720;-459,05940000
155,37060419;0,60548720;-461,22620000
155,69828419;0,62746050;-462,98100000
156,02596418;0,60548720;-464,58330000
156,35364418;0,60548720;-465,98710000
156,68132418;0,60548720;-467,22310000
157,00900418;0,62746050;-468,29130000
157,33668418;0,64943390;-469,69510000
157,66436417;0,64943390;-471,51100000
157,99204417;0,64943390;-472,74690000
158,31972417;0,64943390;-474,01350000
158,64740417;0,67140720;-475,41730000
158,97508417;0,67140720;-476,54650000
159,30276416;0,67140720;-477,40100000
159,63044416;0,67140720;-478,04190000
159,95812416;0,67140720;-479,35420000
160,28580416;0,67140720;-480,48340000
160,61348416;0,67140720;-481,53630000
160,94116415;0,67140720;-482,45180000
161,26884415;0,67140720;-483,58100000
161,59652415;0,67140720;-485,06120000
161,92420415;0,67140720;-484,92380000
162,25188415;0,67140720;-485,06120000
162,57956414;0,67140720;-485,74780000
162,90724414;0,67140720;-486,93800000
163,23492414;0,64943390;-487,85360000
163,56260414;0,64943390;-488,43340000
163,89028414;0,64943390;-488,73860000
164,21796413;0,64943390;-489,10490000
164,54564413;0,64943390;-489,68470000
164,87332413;0,64943390;-490,09670000
165,20100413;0,64943390;-490,37140000
165,52868413;0,64943390;-490,73760000
165,85636412;0,67140720;-492,00410000
166,18404412;0,64943390;-492,30930000
166,51172412;0,64943390;-492,95020000
166,83940412;0,62746050;-493,72840000
167,16708412;0,62746050;-494,00310000
167,49476411;0,60548720;-494,24720000
167,82244411;0,60548720;-494,24720000
168,15012411;0,60548720;-494,00310000
168,47780411;0,58412430;-494,62870000
168,80548411;0,60548720;-494,84230000
169,13316411;0,60548720;-494,76610000
169,46084410;0,62746050;-494,85760000
169,78852410;0,62746050;-495,07120000
170,11620410;0,64943390;-494,70500000
170,44388410;0,62746050;-494,93390000
170,77156410;0,62746050;-494,90340000
171,09924409;0,64943390;-494,88810000
171,42692409;0,64943390;-494,78130000
171,75460409;0,62746050;-494,44560000
172,08228409;0,62746050;-494,78130000
172,40996409;0,62746050;-494,91860000
172,73764408;0,60548720;-494,21670000
173,06532408;0,62746050;-493,91150000
173,39300408;0,62746050;-493,82000000
173,72068408;0,62746050;-492,96550000
174,04836408;0,62746050;-492,32460000
174,37604407;0,64943390;-491,53110000
174,70372407;0,64943390;-490,75290000
175,03140407;0,64943390;-489,97460000
175,35908407;0,67140720;-489,60840000
175,68676407;0,67140720;-489,02860000
176,01444406;0,67140720;-488,38770000
176,34212406;0,67140720;-487,86890000
176,66980406;0,67140720;-487,30430000
176,99748406;0,67140720;-486,58710000
177,32516406;0,67140720;-486,49550000
177,65284405;0,67140720;-486,58710000
177,98052405;0,67140720;-486,22090000
178,30820405;0,67140720;-485,01540000
178,63588405;0,67140720;-484,23720000
178,96356405;0,67140720;-483,61150000
179,29124404;0,67140720;-483,24530000
179,61892404;0,67140720;-482,05510000
179,94660404;0,67140720;-481,20060000
180,27428404;0,67140720;-480,55970000
180,60196404;0,67140720;-479,70520000
180,92964403;0,67140720;-479,15590000
181,25732403;0,67140720;-478,30130000
181,58500403;0,67140720;-477,17210000
181,91268403;0,67140720;-475,56990000
182,24036403;0,67140720;-474,50180000
182,56804402;0,67140720;-473,58620000
182,89572402;0,67140720;-473,58620000
183,22340402;0,67140720;-473,58620000
183,55108402;0,64943390;-472,54860000
183,87876402;0,64943390;-471,08370000
184,20644401;0,64943390;-469,40520000
184,53412401;0,64943390;-467,78770000
184,86180401;0,64943390;-466,38390000
185,18948401;0,64943390;-464,98000000
185,51716401;0,64943390;-463,71350000
185,84484400;0,64943390;-462,47750000
186,17252400;0,67140720;-461,57720000
186,50020400;0,67140720;-460,66160000
186,82788400;0,64943390;-459,60870000
187,15556400;0,62746050;-457,99120000
187,48324399;0,62746050;-456,23640000
187,81092399;0,62746050;-454,42060000
188,13860399;0,62746050;-452,98620000
188,46628399;0,62746050;-451,44500000
188,79396399;0,62746050;-450,17850000
189,12164398;0,62746050;-448,72890000
189,44932398;0,64943390;-446,72990000
189,77700398;0,67140720;-445,14290000
190,10468398;0,67140720;-443,55600000
190,43236398;0,67140720;-441,60280000
190,76004397;0,64943390;-439,11560000
191,08772397;0,64943390;-437,81850000
191,41540397;0,64943390;-436,00270000
191,74308397;0,64943390;-433,57640000
192,07076397;0,64943390;-431,30280000
192,39844396;0,64943390;-429,16650000
192,72612396;0,64943390;-427,10650000
193,05380396;0,64943390;-424,55820000
193,38148396;0,67140720;-422,83390000
193,70916396;0,67140720;-421,24690000
194,03684395;0,67140720;-418,83600000
194,36452395;0,67140720;-416,15040000
194,69220395;0,64943390;-414,21240000
195,01988395;0,64943390;-411,74040000
195,34756395;0,64943390;-409,66520000
195,67524394;0,64943390;-408,42920000
196,00292394;0,64943390;-406,43020000
196,33060394;0,64943390;-403,74460000
196,65828394;0,64943390;-400,63170000
196,98596394;0,64943390;-397,94610000
197,31364393;0,64943390;-394,77220000
197,64132393;0,64943390;-391,94920000
197,96900393;0,64943390;-389,53820000
198,29668393;0,64943390;-386,22700000
198,62436393;0,64943390;-383,58710000
198,95204392;0,62746050;-381,25240000
199,27972392;0,60548720;-378,76520000
199,60740392;0,60548720;-376,14060000
199,93508392;0,62746050;-372,98190000
200,26276392;0,62746050;-369,39600000
200,59044391;0,62746050;-366,71040000
200,91812391;0,62746050;-363,67380000
201,24580391;0,62746050;-360,57620000
201,57348391;0,64943390;-357,46330000
201,90116391;0,67140720;-353,74000000
202,22884390;0,64943390;-350,44400000
202,55652390;0,64943390;-347,60580000
202,88420390;0,64943390;-344,99650000
203,21188390;0,64943390;-341,82250000
203,53956390;0,64943390;-338,64860000
203,86724389;0,64943390;-335,06270000
204,19492389;0,64943390;-330,59170000
204,52260389;0,64943390;-328,31810000
204,85028389;0,64943390;-325,28150000
205,17796389;0,62746050;-322,32120000
205,50564388;0,62746050;-318,93370000
205,83332388;0,62746050;-317,91130000
206,16100388;0,62746050;-316,18700000
206,48868388;0,62746050;-312,38750000
206,81636388;0,60548720;-308,80150000
207,14404387;0,60548720;-305,01720000
207,47172387;0,62746050;-300,88200000
207,79940387;0,64943390;-296,47200000
208,12708387;0,64943390;-292,06210000
208,45476387;0,64943390;-288,33890000
208,78244386;0,64943390;-284,89030000
209,11012386;0,62746050;-280,40410000
209,43780386;0,64943390;-276,34510000
209,76548386;0,64943390;-271,93520000
210,09316386;0,64943390;-267,86090000
210,42084385;0,64943390;-264,07660000
210,74852385;0,62746050;-259,94140000
211,07620385;0,62746050;-255,80610000
211,40388385;0,60548720;-252,14390000
211,73156385;0,62746050;-248,63430000
212,05924384;0,62746050;-244,16330000
212,38692384;0,62746050;-239,40240000
212,71460384;0,62746050;-235,40450000
