Tiempo;Canal A;Canal B
-266,95199081;0,64943390;-425,56530000
-266,62431081;0,64943390;-422,94070000
-266,29663081;0,64943390;-421,35380000
-265,96895081;0,64943390;-419,29380000
-265,64127082;0,64943390;-417,08120000
-265,31359082;0,62746050;-415,84520000
-264,98591082;0,62746050;-413,08330000
-264,65823082;0,62746050;-410,74860000
-264,33055082;0,62746050;-408,39870000
-264,00287083;0,62746050;-404,88900000
-263,67519083;0,62746050;-403,08850000
-263,34751083;0,64943390;-400,54020000
-263,01983083;0,64943390;-397,85450000
-262,69215083;0,67140720;-395,93190000
-262,36447084;0,67140720;-392,89530000
-262,03679084;0,67140720;-389,44670000
-261,70911084;0,64943390;-386,54740000
-261,38143084;0,64943390;-385,99810000
-261,05375084;0,64943390;-383,23610000
-260,72607085;0,64943390;-380,13850000
-260,39839085;0,64943390;-376,55260000
-260,07071085;0,64943390;-373,66860000
-259,74303085;0,62746050;-370,14370000
-259,41535085;0,62746050;-366,63410000
-259,08767086;0,64943390;-364,63510000
-258,75999086;0,64943390;-361,46120000
-258,43231086;0,64943390;-359,05030000
-258,10463086;0,64943390;-355,67790000
-257,77695086;0,64943390;-352,09200000
-257,44927087;0,64943390;-348,91810000
-257,12159087;0,67140720;-345,19480000
-256,79391087;0,69277020;-342,09720000
-256,46623087;0,69277020;-339,06060000
-256,13855087;0,69277020;-331,75140000
-255,81087088;0,69277020;-328,92850000
-255,48319088;0,69277020;-325,75460000
-255,15551088;0,69277020;-322,38230000
-254,82783088;0,69277020;-319,28460000
-254,50015088;0,69277020;-315,42400000
-254,17247089;0,64943390;-311,62450000
-253,84479089;0,64943390;-308,11490000
-253,51711089;0,64943390;-303,97960000
-253,18943089;0,64943390;-300,19530000
-252,86175089;0,64943390;-296,19740000
-252,53407090;0,64943390;-292,33680000
-252,20639090;0,64943390;-288,67460000
-251,87871090;0,64943390;-285,37860000
-251,55103090;0,67140720;-281,93000000
-251,22335090;0,67140720;-278,34410000
-250,89567091;0,67140720;-273,03380000
-250,56799091;0,67140720;-268,54760000
-250,24031091;0,67140720;-264,62600000
-249,91263091;0,67140720;-260,49070000
-249,58495091;0,67140720;-257,45410000
-249,25727092;0,67140720;-254,84480000
-248,92959092;0,67140720;-251,45720000
-248,60191092;0,67140720;-247,39830000
-248,27423092;0,67140720;-243,26300000
-247,94655092;0,67140720;-239,53980000
-247,61887093;0,67140720;-235,67920000
-247,29119093;0,67140720;-231,46760000
-246,96351093;0,67140720;-226,92040000
-246,63583093;0,67140720;-222,44940000
-246,30815093;0,62746050;-218,58880000
-245,98047094;0,62746050;-213,90420000
-245,65279094;0,62746050;-210,37930000
-245,32511094;0,62746050;-205,90840000
-244,99743094;0,62746050;-201,63580000
-244,66975094;0,62746050;-197,36320000
-244,34207095;0,62746050;-192,73960000
-244,01439095;0,62746050;-188,52810000
-243,68671095;0,67140720;-183,64510000
-243,35903095;0,67140720;-179,09790000
-243,03135095;0,67140720;-175,57300000
-242,70367096;0,67140720;-170,82730000
-242,37599096;0,67140720;-166,75310000
-242,04831096;0,67140720;-162,06850000
-241,72063096;0,67140720;-157,30760000
-241,39295096;0,67140720;-152,97400000
-241,06527097;0,67140720;-149,58650000
-240,73759097;0,67140720;-145,45120000
-240,40991097;0,67140720;-138,70660000
-240,08223097;0,67140720;-134,57140000
-239,75455097;0,67140720;-130,22250000
-239,42687098;0,64943390;-125,75150000
-239,09919098;0,62746050;-121,05170000
-238,77151098;0,62746050;-116,85540000
-238,44383098;0,62746050;-113,34570000
-238,11615098;0,62746050;-108,92060000
-237,78847099;1,91717300;-104,93790000
-237,46079099;3,22824800;-100,86370000
-237,13311099;4,51796000;-96,51478000
-236,80543099;5,85100800;-92,66945000
-236,47775099;7,18405700;-88,10693000
-236,15007100;8,49513200;-84,32263000
-235,82239100;9,80681800;-80,12634000
-235,49471100;11,09592000;-75,91479000
-235,16703100;11,11789000;-74,40412000
-234,83935100;11,11789000;-70,19257000
-234,51167101;11,11789000;-65,64531000
-234,18399101;11,09592000;-61,31168000
-233,85631101;11,09592000;-56,74916000
-233,52863101;11,09592000;-52,69020000
-233,20095101;11,09592000;-49,10428000
-232,87327102;11,09592000;-44,90799000
-232,54559102;11,09592000;-40,14710000
-232,21791102;11,09592000;-35,52354000
-231,89023102;11,11789000;-30,22858000
-231,56255102;11,11789000;-25,66606000
-231,23487103;11,11789000;-20,64577000
-230,90719103;11,11789000;-15,53392000
-230,57951103;11,09592000;-10,23896000
-230,25183103;11,11789000;-4,98977600
-229,92415103;11,09592000;-1,96844400
-229,59647104;11,09592000;2,70088800
-229,26879104;11,09592000;7,18710900
-228,94111104;11,11789000;11,81066000
-228,61343104;11,11789000;16,63259000
-228,28575104;11,11789000;22,27851000
-227,95807105;11,13987000;27,31407000
-227,63039105;11,11789000;31,78502000
-227,30271105;11,13987000;37,03421000
-226,97503105;11,13987000;42,19184000
-226,64735105;11,13987000;47,85302000
-226,31967106;11,11789000;51,85094000
-225,99199106;11,09592000;56,04724000
-225,66431106;11,09592000;60,59449000
-225,33663106;11,09592000;65,43168000
-225,00895106;11,11789000;69,35331000
-224,68127107;11,11789000;74,25153000
-224,35359107;11,11789000;78,38679000
-224,02591107;11,11789000;82,85774000
-223,69823107;11,13987000;87,20663000
-223,37055107;11,16184000;91,67760000
-223,04287108;11,13987000;96,08752000
-222,71519108;11,13987000;100,16170000
-222,38751108;11,11789000;104,57170000
-222,05983108;11,11789000;108,76800000
-221,73215108;11,11789000;113,39150000
-221,40447109;11,11789000;118,70170000
-221,07679109;11,11789000;123,11170000
-220,74911109;11,09592000;127,87260000
-220,42143109;11,11789000;132,48080000
-220,09375109;11,11789000;137,44010000
-219,76607110;11,11789000;142,20100000
-219,43839110;11,11789000;146,82450000
-219,11071110;11,11789000;151,98220000
-218,78303110;11,09592000;156,52940000
-218,45535110;11,09592000;160,81730000
-218,12767111;11,09592000;165,08990000
-217,79999111;11,07456000;171,42250000
-217,47231111;11,05258000;176,45800000
-217,14463111;11,07456000;180,79160000
-216,81695111;11,05258000;185,55250000
-216,48927112;11,05258000;190,23710000
-216,16159112;11,07456000;195,33370000
-215,83391112;9,74089800;200,17090000
-215,50623112;8,42982300;204,71810000
-215,17855112;7,11874800;209,40270000
-214,85087113;5,82903500;213,87370000
-214,52319113;4,51796000;218,71090000
-214,19551113;3,22824800;222,98350000
-213,86783113;1,91717300;227,59180000
-213,54015113;0,60548720;232,13900000
-213,21247114;0,62746050;236,21330000
-212,88479114;0,64943390;240,54690000
-212,55711114;0,64943390;244,83470000
-212,22943114;0,64943390;249,30570000
-211,90175114;0,64943390;253,99030000
-211,57407115;0,64943390;258,06450000
-211,24639115;0,64943390;262,61180000
-210,91871115;0,64943390;266,94540000
-210,59103115;0,64943390;270,74490000
-210,26335115;0,64943390;275,29220000
-209,93567116;0,64943390;279,29010000
-209,60799116;0,64943390;282,38780000
-209,28031116;0,64943390;286,11100000
-208,95263116;0,64943390;290,32250000
-208,62495116;0,64943390;293,48120000
-208,29727117;0,62746050;296,92980000
-207,96959117;0,62746050;300,92770000
-207,64191117;0,62746050;303,06400000
-207,31423117;0,62746050;307,19930000
-206,98655117;0,60548720;311,05990000
-206,65887118;0,60548720;314,44740000
-206,33119118;0,60548720;317,40770000
-206,00351118;0,60548720;320,71900000
-205,67583118;0,60548720;323,26730000
-205,34815118;0,60548720;326,99050000
-205,02047118;0,60548720;330,50020000
-204,69279119;0,62746050;334,00980000
-204,36511119;0,64943390;337,73310000
-204,03743119;0,64943390;341,45630000
-203,70975119;0,64943390;345,11850000
-203,38207119;0,64943390;349,39110000
-203,05439120;0,67140720;353,17540000
-202,72671120;0,67140720;356,76140000
-202,39903120;0,67140720;360,48460000
-202,07135120;0,67140720;363,93320000
-201,74367120;0,64943390;367,09190000
-201,41599121;0,64943390;370,61680000
-201,08831121;0,64943390;374,26370000
-200,76063121;0,64943390;377,98700000
-200,43295121;0,64943390;380,80990000
-200,10527121;0,62746050;383,98390000
-199,77759122;0,60548720;385,21980000
-199,44991122;0,60548720;388,11910000
-199,12223122;0,60548720;391,01840000
-198,79455122;0,60548720;393,84130000
-198,46687122;0,60548720;396,25230000
-198,13919123;0,60548720;399,16680000
-197,81151123;0,58412430;402,23390000
-197,48383123;0,58412430;405,20950000
-197,15615123;0,60548720;407,97140000
-196,82847123;0,60548720;409,29900000
-196,50079124;0,62746050;412,27450000
-196,17311124;0,62746050;415,15850000
-195,84543124;0,62746050;418,08830000
-195,51775124;0,62746050;420,92650000
-195,19007124;0,64943390;422,95600000
-194,86239125;0,67140720;425,53480000
-194,53471125;0,67140720;427,80840000
-194,20703125;0,67140720;430,17360000
-193,87935125;0,67140720;432,75240000
-193,55167125;0,67140720;434,81240000
-193,22399126;0,67140720;437,16240000
-192,89631126;0,67140720;439,52760000
-192,56863126;0,67140720;441,54180000
-192,24095126;0,67140720;444,19690000
-191,91327126;0,67140720;446,48570000
-191,58559127;0,67140720;448,71360000
-191,25791127;0,67140720;451,01780000
-190,93023127;0,67140720;453,03200000
-190,60255127;0,67140720;454,89360000
-190,27487127;0,67140720;456,37370000
-189,94719128;0,64943390;457,28930000
-189,61951128;0,64943390;459,37980000
-189,29183128;0,64943390;460,50900000
-188,96415128;0,64943390;462,24860000
-188,63647128;0,64943390;464,55270000
-188,30879129;0,64943390;465,23940000
-187,98111129;0,64943390;466,78060000
-187,65343129;0,64943390;468,67270000
-187,32575129;0,67140720;470,54960000
-186,99807129;0,67140720;471,67880000
-186,67039130;0,67140720;474,73070000
-186,34271130;0,67140720;475,66150000
-186,01503130;0,67140720;476,85170000
-185,68735130;0,67140720;478,59120000
-185,35967130;0,67140720;479,85780000
-185,03199131;0,67140720;481,12430000
-184,70431131;0,64943390;482,66540000
-184,37663131;0,64943390;483,58100000
-184,04895131;0,64943390;484,78650000
-183,72127131;0,64943390;485,77830000
-183,39359132;0,64943390;486,69390000
-183,06591132;0,64943390;487,68570000
-182,73823132;0,64943390;488,25030000
-182,41055132;0,62746050;488,61650000
-182,08287132;0,64943390;489,19640000
-181,75519133;0,62746050;489,91360000
-181,42751133;0,62746050;490,55450000
-181,09983133;0,62746050;491,33270000
-180,77215133;0,62746050;491,88200000
-180,44447133;0,62746050;492,26350000
-180,11679134;0,60548720;492,62970000
-179,78911134;0,62746050;492,64500000
-179,46143134;0,62746050;492,73660000
-179,13375134;0,64943390;493,11800000
-178,80607134;0,64943390;495,40690000
-178,47839135;0,64943390;496,04780000
-178,15071135;0,64943390;496,42930000
-177,82303135;0,64943390;497,07020000
-177,49535135;0,67140720;497,84840000
-177,16767135;0,67140720;496,93290000
-176,83999136;0,67140720;496,93290000
-176,51231136;0,67140720;496,93290000
-176,18463136;0,67140720;497,02440000
-175,85695136;0,67140720;497,02440000
-175,52927136;0,67140720;497,03970000
-175,20159137;0,64943390;497,13120000
-174,87391137;0,64943390;497,03970000
-174,54623137;0,64943390;497,03970000
-174,21855137;0,64943390;496,94810000
-173,89087137;0,62746050;496,94810000
-173,56319138;0,62746050;497,11600000
-173,23551138;0,62746050;497,11600000
-172,90783138;0,62746050;497,11600000
-172,58015138;0,64943390;497,48220000
-172,25247138;0,64943390;497,57380000
-171,92479139;0,64943390;497,57380000
-171,59711139;0,64943390;497,57380000
-171,26943139;0,67140720;497,57380000
-170,94175139;0,64943390;497,55850000
-170,61407139;0,64943390;497,55850000
-170,28639140;0,64943390;497,55850000
-169,95871140;0,62746050;497,39060000
-169,63103140;0,60548720;497,31430000
-169,30335140;0,60548720;497,29910000
-168,97567140;0,60548720;497,13120000
-168,64799141;0,60548720;496,35300000
-168,32031141;0,62746050;496,35300000
-167,99263141;0,62746050;495,63580000
-167,66495141;0,60548720;495,40690000
-167,33727141;0,62746050;495,95630000
-167,00959142;0,64943390;495,86470000
-166,68191142;0,64943390;495,08650000
-166,35423142;0,62746050;494,44560000
-166,02655142;0,62746050;494,00310000
-165,69887142;0,62746050;493,56050000
-165,37119143;0,62746050;493,27060000
-165,04351143;0,64943390;492,69080000
-164,71583143;0,64943390;492,18720000
-164,38815143;0,64943390;492,18720000
-164,06047143;0,64943390;492,01940000
-163,73279144;0,67140720;491,86680000
-163,40511144;0,67140720;491,22590000
-163,07743144;0,67140720;490,70710000
-162,74975144;0,67140720;490,06620000
-162,42207144;0,67140720;489,42530000
-162,09439145;0,67140720;488,57080000
-161,76671145;0,64943390;487,79250000
-161,43903145;0,64943390;487,07540000
-161,11135145;0,62746050;485,88520000
-160,78367145;0,60548720;485,24430000
-160,45599146;0,60548720;484,31340000
-160,12831146;0,60548720;483,39790000
-159,80063146;0,60548720;482,77220000
-159,47295146;0,60548720;481,99400000
-159,14527146;0,62746050;480,80380000
-158,81759147;0,62746050;479,46100000
-158,48991147;0,64943390;478,27080000
-158,16223147;0,64943390;477,00430000
-157,83455147;0,64943390;475,26470000
-157,50687147;0,64943390;473,78460000
-157,17919148;0,64943390;472,24340000
-156,85151148;0,64943390;470,77850000
-156,52383148;0,64943390;469,31360000
-156,19615148;0,64943390;468,74900000
-155,86847148;0,64943390;467,07050000
-155,54079149;0,67140720;465,33090000
-155,21311149;0,67140720;462,82840000
-154,88543149;0,67140720;461,28720000
-154,55775149;0,64943390;459,39510000
-154,23007149;0,64943390;457,30460000
-153,90239150;0,64943390;455,51920000
-153,57471150;0,64943390;453,35240000
-153,24703150;0,64943390;451,29240000
-152,91935150;0,64943390;449,12560000
-152,59167150;0,64943390;446,27210000
-152,26399151;0,64943390;443,43390000
-151,93631151;0,67140720;441,05350000
-151,60863151;0,67140720;438,41360000
-151,28095151;0,67140720;436,04840000
-150,95327151;0,67140720;433,82060000
-150,62559152;0,67140720;431,45540000
-150,29791152;0,67140720;428,67820000
-149,97023152;0,67140720;426,32830000
-149,64255152;0,67140720;424,17670000
-149,31487152;0,67140720;421,73530000
-148,98719153;0,67140720;419,52270000
-148,65951153;0,67140720;416,83700000
-148,33183153;0,67140720;414,01410000
-148,00415153;0,67140720;411,25210000
-147,67647153;0,67140720;409,19210000
-147,34879154;0,67140720;406,06400000
-147,02111154;0,67140720;403,92770000
-146,69343154;0,67140720;401,30310000
-146,36575154;0,67140720;398,69380000
-146,03807154;0,67140720;395,79450000
-145,71039155;0,67140720;393,30730000
-145,38271155;0,67140720;390,62160000
-145,05503155;0,67140720;387,38670000
-144,72735155;0,67140720;384,15170000
-144,39967155;0,67140720;380,76420000
-144,07199156;0,67140720;378,21590000
-143,74431156;0,67140720;374,76730000
-143,41663156;0,67140720;370,75410000
-143,08895156;0,67140720;367,51910000
-142,76127156;0,67140720;363,85690000
-142,43359157;0,67140720;360,82030000
-142,10591157;0,67140720;357,31070000
-141,77823157;0,64943390;353,45010000
-141,45055157;0,64943390;349,72680000
-141,12287157;0,64943390;346,07990000
-140,79519158;0,64943390;342,35660000
-140,46751158;0,62746050;338,84700000
-140,13983158;0,62746050;335,67310000
-139,81215158;0,62746050;331,73620000
-139,48447158;0,62746050;330,91220000
-139,15679159;0,64943390;327,12790000
-138,82911159;0,64943390;323,54200000
-138,50143159;0,62746050;319,40670000
-138,17375159;0,62746050;315,68340000
-137,84607159;0,64943390;311,82280000
-137,51839160;0,64943390;308,51160000
-137,19071160;0,64943390;304,65100000
-136,86303160;0,64943390;300,65310000
-136,53535160;0,62746050;297,00610000
-136,20767160;0,62746050;293,14550000
-135,87999161;0,64943390;289,42220000
-135,55231161;0,64943390;285,14970000
-135,22463161;0,64943390;280,73970000
-134,89695161;0,64943390;276,52820000
-134,56927161;0,64943390;272,25560000
-134,24159162;0,62746050;268,66970000
-133,91391162;0,64943390;264,25980000
-133,58623162;0,64943390;259,71250000
-133,25855162;0,64943390;255,98920000
-132,93087162;0,64943390;251,51830000
-132,60319163;0,64943390;247,38300000
-132,27551163;0,64943390;243,03410000
-131,94783163;0,64943390;238,70050000
-131,62015163;0,67140720;234,83990000
-131,29247163;0,64943390;231,11670000
-130,96479164;0,64943390;226,76780000
-130,63711164;0,64943390;222,29680000
-130,30943164;0,64943390;218,98550000
-129,98175164;0,64943390;213,95000000
-129,65407164;0,58412430;209,46380000
-129,32639165;0,58412430;205,05380000
-128,99871165;0,56215100;199,68260000
-128,67103165;0,58412430;194,50970000
-128,34335165;0,58412430;189,55040000
-128,01567165;0,58412430;185,06420000
-127,68799165;0,58412430;179,76930000
-127,36031166;0,58412430;174,94730000
-127,03263166;0,62746050;170,04910000
-126,70495166;0,62746050;164,52530000
-126,37727166;0,64943390;159,84070000
-126,04959166;0,64943390;154,82040000
-125,72191167;0,64943390;149,70850000
-125,39423167;0,62746050;144,27620000
-125,06655167;0,62746050;138,69140000
-124,73887167;0,62746050;134,28140000
-124,41119167;0,64943390;129,52050000
-124,08351168;0,64943390;125,17170000
-123,75583168;0,64943390;120,70070000
-123,42815168;0,64943390;116,01610000
-123,10047168;0,62746050;110,43120000
-122,77279168;0,64943390;106,02130000
-122,44511169;0,64943390;100,51270000
-122,11743169;0,64943390;94,57685000
-121,78975169;0,64943390;89,61760000
-121,46207169;0,64943390;84,30737000
-121,13439169;0,64943390;79,68382000
-120,80671170;0,64943390;75,21286000
-120,47903170;0,67140720;70,58931000
-120,15135170;0,67140720;65,63005000
-119,82367170;0,67140720;61,08279000
-119,49599170;0,67140720;56,26087000
-119,16831171;0,67140720;51,43894000
-118,84063171;0,67140720;46,75435000
-118,51295171;0,67140720;39,03317000
-118,18527171;0,67140720;34,27229000
-117,85759171;0,67140720;28,82473000
-117,52991172;0,67140720;24,55214000
-117,20223172;0,67140720;19,73022000
-116,87455172;0,67140720;14,28266000
-116,54687172;0,64943390;9,32340400
-116,21919172;0,64943390;4,63881300
-115,89151173;0,64943390;0,64088860
-115,56383173;0,64943390;-4,37940600
-115,23615173;0,64943390;-9,41495900
-114,90847173;0,64943390;-14,57259000
-114,58079173;0,62746050;-19,39451000
-114,25311174;0,62746050;-24,36903000
-113,92543174;0,62746050;-29,11466000
-113,59775174;0,62746050;-34,21125000
-113,27007174;0,62746050;-38,42280000
-112,94239174;0,62746050;-43,45835000
-112,61471175;0,60548720;-47,86828000
-112,28703175;0,60548720;-53,17850000
-111,95935175;0,60548720;-57,86309000
-111,63167175;0,60548720;-62,74605000
-111,30399175;0,62746050;-67,64427000
-110,97631176;0,62746050;-72,54249000
-110,64863176;0,62746050;-76,60146000
-110,32095176;0,62746050;-81,28605000
-109,99327176;0,64943390;-84,32263000
-109,66559176;0,64943390;-88,45789000
-109,33791177;0,67140720;-94,18011000
-109,01023177;0,67140720;-99,41404000
-108,68255177;0,67140720;-103,96130000
-108,35487177;0,67140720;-108,44750000
-108,02719177;0,67140720;-112,23180000
-107,69951178;0,67140720;-116,85540000
-107,37183178;0,67140720;-122,50130000
-107,04415178;0,67140720;-128,16250000
-106,71647178;0,67140720;-132,22140000
-106,38879178;0,67140720;-137,59270000
-106,06111179;0,64943390;-141,88060000
-105,73343179;0,64943390;-145,58850000
-105,40575179;0,64943390;-150,07480000
-105,07807179;0,62746050;-154,42360000
-104,75039179;0,60548720;-158,83360000
-104,42271180;0,60548720;-161,65650000
-104,09503180;0,60548720;-165,16620000
-103,76735180;0,60548720;-169,71340000
-103,43967180;0,62746050;-173,92500000
-103,11199180;0,62746050;-178,60960000
-102,78431181;0,62746050;-182,95850000
-102,45663181;0,64943390;-189,42840000
-102,12895181;0,67140720;-193,42630000
-101,80127181;0,64943390;-197,91250000
-101,47359181;0,62746050;-201,22380000
-101,14591182;0,62746050;-204,24510000
-100,81823182;0,62746050;-208,24300000
-100,49055182;0,62746050;-209,69270000
-100,16287182;0,60548720;-214,10260000
-99,83519182;0,60548720;-218,17680000
-99,50751183;0,58412430;-220,23680000
-99,17983183;0,60548720;-223,96010000
-98,85215183;0,62746050;-228,23270000
-98,52447183;0,62746050;-232,91730000
-98,19679183;0,60548720;-236,50320000
-97,86911184;0,58412430;-240,36380000
-97,54143184;0,60548720;-244,22430000
-97,21375184;0,58412430;-248,29860000
-96,88607184;0,60548720;-251,94550000
-96,55839184;0,60548720;-256,63010000
-96,23071185;0,60548720;-260,70430000
-95,90303185;0,60548720;-264,48860000
-95,57535185;0,62746050;-268,56290000
-95,24767185;0,62746050;-272,13350000
-94,91999185;0,62746050;-276,34510000
-94,59231186;0,62746050;-280,12940000
-94,26463186;0,62746050;-283,71530000
-93,93695186;0,62746050;-287,37750000
-93,60927186;0,62746050;-290,88710000
-93,28159186;0,62746050;-294,12210000
-92,95391187;0,62746050;-298,47100000
-92,62623187;0,64943390;-301,64490000
-92,29855187;0,64943390;-303,91850000
-91,97087187;0,67140720;-306,80260000
-91,64319187;0,67140720;-309,83910000
-91,31551188;0,67140720;-312,93680000
-90,98783188;0,67140720;-317,51460000
-90,66015188;0,64943390;-318,33860000
-90,33247188;0,64943390;-321,31410000
-90,00479188;0,64943390;-324,33540000
-89,67711189;0,64943390;-328,33330000
-89,34943189;0,62746050;-331,09530000
-89,02175189;0,62746050;-336,05450000
-88,69407189;0,60548720;-339,77780000
-88,36639189;0,60548720;-343,08910000
-88,03871190;0,62746050;-345,56110000
-87,71103190;0,62746050;-349,08590000
-87,38335190;0,62746050;-352,45830000
-87,05567190;0,62746050;-356,31880000
-86,72799190;0,62746050;-359,08080000
-86,40031191;0,60548720;-361,21710000
-86,07263191;0,62746050;-364,10110000
-85,74495191;0,62746050;-367,07660000
-85,41727191;0,62746050;-369,13660000
-85,08959191;0,62746050;-372,03590000
-84,76191192;0,62746050;-375,07240000
-84,43423192;0,62746050;-377,62080000
-84,10655192;0,64943390;-380,09270000
-83,77887192;0,67140720;-382,93100000
-83,45119192;0,67140720;-386,63900000
-83,12351193;0,67140720;-389,81290000
-82,79583193;0,67140720;-392,77320000
-82,46815193;0,67140720;-395,74870000
-82,14047193;0,67140720;-397,06110000
-81,81279193;0,67140720;-399,94510000
-81,48511194;0,67140720;-400,73850000
-81,15743194;0,67140720;-402,79850000
-80,82975194;0,64943390;-405,57570000
-80,50207194;0,64943390;-408,33760000
-80,17439194;0,64943390;-411,60310000
-79,84671195;0,64943390;-414,36500000
-79,51903195;0,64943390;-417,52370000
-79,19135195;0,64943390;-419,32430000
-78,86367195;0,64943390;-421,90310000
-78,53599195;0,64943390;-426,46560000
-78,20831196;0,67140720;-428,26620000
-77,88063196;0,67140720;-430,46360000
-77,55295196;0,67140720;-432,26420000
-77,22527196;0,67140720;-435,10240000
-76,89759196;0,67140720;-437,62010000
-76,56991197;0,67140720;-439,90900000
-76,24223197;0,64943390;-441,99950000
-75,91455197;0,64943390;-443,96800000
-75,58687197;0,64943390;-445,70750000
-75,25919197;0,64943390;-447,01980000
-74,93151198;0,64943390;-448,21010000
-74,60383198;0,64943390;-450,30060000
-74,27615198;0,64943390;-452,54370000
-73,94847198;0,64943390;-453,64240000
-73,62079198;0,67140720;-455,32090000
-73,29311199;0,67140720;-456,92310000
-72,96543199;0,64943390;-458,54060000
-72,63775199;0,64943390;-460,08180000
-72,31007199;0,64943390;-461,62300000
-71,98239199;0,64943390;-462,26380000
-71,65471200;0,64943390;-463,60670000
-71,32703200;0,64943390;-465,94130000
-70,99935200;0,64943390;-467,69610000
-70,67167200;0,64943390;-469,43570000
-70,34399200;0,64943390;-470,83950000
-70,01631201;0,64943390;-470,83950000
-69,68863201;0,62746050;-474,45600000
-69,36095201;0,62746050;-475,72250000
-69,03327201;0,62746050;-476,91270000
-68,70559201;0,62746050;-477,76720000
-68,37791202;0,62746050;-479,36950000
-68,05023202;0,62746050;-480,30030000
-67,72255202;0,64943390;-480,94120000
-67,39487202;0,64943390;-481,85670000
-67,06719202;0,67140720;-482,49760000
-66,73951203;0,67140720;-483,21480000
-66,41183203;0,67140720;-483,79460000
-66,08415203;0,67140720;-484,02350000
-65,75647203;0,67140720;-484,95430000
-65,42879203;0,67140720;-485,38160000
-65,10111204;0,67140720;-485,61050000
-64,77343204;0,67140720;-486,12930000
-64,44575204;0,67140720;-486,63280000
-64,11807204;0,67140720;-487,27370000
-63,79039204;0,67140720;-487,77730000
-63,46271205;0,67140720;-488,57080000
-63,13503205;0,67140720;-489,39480000
-62,80735205;0,67140720;-489,83730000
-62,47967205;0,67140720;-490,47820000
-62,15199205;0,67140720;-490,84440000
-61,82431206;0,67140720;-491,28690000
-61,49663206;0,67140720;-491,65310000
-61,16895206;0,64943390;-493,25540000
-60,84127206;0,64943390;-493,19430000
-60,51359206;0,64943390;-493,10280000
-60,18591207;0,64943390;-493,95730000
-59,85823207;0,62746050;-493,95730000
-59,53055207;0,60548720;-493,95730000
-59,20287207;0,60548720;-493,95730000
-58,87519207;0,60548720;-493,68260000
-58,54751208;0,60548720;-495,05600000
-58,21983208;0,60548720;-495,83420000
-57,89215208;0,60548720;-495,68160000
-57,56447208;0,60548720;-495,68160000
-57,23679208;0,62746050;-496,29200000
-56,90911209;0,64943390;-496,29200000
-56,58143209;0,64943390;-496,38350000
-56,25375209;0,62746050;-496,09360000
-55,92607209;0,64943390;-495,51370000
-55,59839209;0,64943390;-495,51370000
-55,27071210;0,64943390;-495,20860000
-54,94303210;0,64943390;-494,84230000
-54,61535210;0,64943390;-494,53710000
-54,28767210;0,64943390;-494,88810000
-53,95999210;0,64943390;-494,38460000
-53,63231211;0,67140720;-494,00310000
-53,30463211;0,67140720;-491,30220000
-52,97695211;0,67140720;-491,71420000
-52,64927211;0,64943390;-491,27170000
-52,32159211;0,64943390;-490,90550000
-51,99391211;0,64943390;-490,32560000
-51,66623212;0,64943390;-489,82210000
-51,33855212;0,64943390;-489,45580000
-51,01087212;0,64943390;-488,79970000
-50,68319212;0,62746050;-488,78440000
-50,35551212;0,62746050;-488,70810000
-50,02783213;0,62746050;-488,34190000
-49,70015213;0,62746050;-488,17400000
-49,37247213;0,62746050;-487,67050000
-49,04479213;0,62746050;-487,02960000
-48,71711213;0,62746050;-486,72440000
-48,38943214;0,62746050;-485,94620000
-48,06175214;0,64943390;-485,03060000
-47,73407214;0,64943390;-484,86280000
-47,40639214;0,67140720;-483,94720000
-47,07871214;0,67140720;-483,15370000
-46,75103215;0,67140720;-480,92590000
-46,42335215;0,64943390;-479,65940000
-46,09567215;0,64943390;-478,60650000
-45,76799215;0,64943390;-477,55360000
-45,44031215;0,64943390;-476,28710000
-45,11263216;0,64943390;-475,02060000
-44,78495216;0,64943390;-471,75510000
-44,45727216;0,64943390;-470,41230000
-44,12959216;0,62746050;-469,08470000
-43,80191216;0,64943390;-467,74190000
-43,47423217;0,62746050;-466,62800000
-43,14655217;0,62746050;-465,22410000
-42,81887217;0,62746050;-464,01860000
-42,49119217;0,62746050;-462,55380000
-42,16351217;0,62746050;-461,30250000
-41,83583218;0,62746050;-460,38690000
-41,50815218;0,64943390;-458,98310000
-41,18047218;0,64943390;-457,71660000
-40,85279218;0,67140720;-456,31270000
-40,52511218;0,64943390;-454,63420000
-40,19743219;0,62746050;-452,40630000
-39,86975219;0,62746050;-450,95670000
-39,54207219;0,62746050;-450,95670000
-39,21439219;0,60548720;-449,49180000
-38,88671219;0,60548720;-447,87440000
-38,55903220;0,60548720;-446,42470000
-38,23135220;0,60548720;-445,02090000
-37,90367220;0,62746050;-442,88460000
-37,57599220;0,64943390;-441,37390000
-37,24831220;0,64943390;-439,20710000
-36,92063221;0,62746050;-437,07080000
-36,59295221;0,64943390;-435,05660000
-36,26527221;0,64943390;-433,60700000
-35,93759221;0,64943390;-431,11970000
-35,60991221;0,64943390;-428,47990000
-35,28223222;0,64943390;-426,28250000
-34,95455222;0,64943390;-424,55820000
-34,62687222;0,62746050;-421,84210000
-34,29919222;0,64943390;-419,62950000
-33,97151222;0,64943390;-417,43210000
-33,64383223;0,64943390;-414,33450000
-33,31615223;0,64943390;-411,35890000
-32,98847223;0,64943390;-408,47490000
-32,66079223;0,64943390;-405,77410000
