Tiempo;Canal A;Canal B
-267,02941724;0,67140720;-422,42190000
-266,70173724;0,67140720;-419,84310000
-266,37405725;0,67140720;-417,37110000
-266,04637725;0,67140720;-413,51050000
-265,71869725;0,67140720;-411,02330000
-265,39101725;0,67140720;-408,88700000
-265,06333725;0,67140720;-406,26240000
-264,73565726;0,67140720;-403,14950000
-264,40797726;0,67140720;-400,66220000
-264,08029726;0,67140720;-397,42730000
-263,75261726;0,64943390;-394,31440000
-263,42493726;0,64943390;-391,39990000
-263,09725727;0,64943390;-388,57690000
-262,76957727;0,64943390;-386,02860000
-262,44189727;0,64943390;-383,20560000
-262,11421727;0,64943390;-380,16900000
-261,78653727;0,62746050;-377,62080000
-261,45885728;0,60548720;-374,79780000
-261,13117728;0,62746050;-372,23420000
-260,80349728;0,62746050;-369,35020000
-260,47581728;0,62746050;-366,23730000
-260,14813728;0,62746050;-363,62800000
-259,82045729;0,62746050;-360,94240000
-259,49277729;0,62746050;-357,21910000
-259,16509729;0,64943390;-353,05340000
-258,83741729;0,64943390;-350,09300000
-258,50973729;0,64943390;-346,99540000
-258,18205730;0,64943390;-343,19590000
-257,85437730;0,64943390;-339,82360000
-257,52669730;0,64943390;-336,64970000
-257,19901730;0,64943390;-333,14000000
-256,87133730;0,64943390;-329,82880000
-256,54365731;0,64943390;-326,18180000
-256,21597731;0,67140720;-322,32120000
-255,88829731;0,67140720;-318,46060000
-255,56061731;0,67140720;-314,66110000
-255,23293731;0,67140720;-311,07520000
-254,90525732;0,67140720;-307,42820000
-254,57757732;0,67140720;-303,56760000
-254,24989732;0,67140720;-298,47100000
-253,92221732;0,64943390;-294,94610000
-253,59453732;0,64943390;-292,33680000
-253,26685733;0,64943390;-288,26260000
-252,93917733;0,64943390;-283,92900000
-252,61149733;0,64943390;-279,16810000
-252,28381733;0,64943390;-275,71950000
-251,95613733;0,64943390;-271,99620000
-251,62845734;0,64943390;-267,52520000
-251,30077734;0,67140720;-263,66460000
-250,97309734;0,67140720;-260,49070000
-250,64541734;0,67140720;-255,94350000
-250,31773734;0,67140720;-251,80820000
-249,99005735;0,67140720;-249,87030000
-249,66237735;0,67140720;-246,08600000
-249,33469735;0,67140720;-241,73710000
-249,00701735;0,64943390;-237,67810000
-248,67933735;0,64943390;-233,46660000
-248,35165736;0,64943390;-229,33130000
-248,02397736;0,64943390;-225,19610000
-247,69629736;0,64943390;-221,33550000
-247,36861736;0,64943390;-217,20020000
-247,04093736;0,64943390;-212,72930000
-246,71325737;0,64943390;-207,20540000
-246,38557737;0,67140720;-203,77210000
-246,05789737;0,67140720;-199,97250000
-245,73021737;0,67140720;-195,69990000
-245,40253737;0,67140720;-191,22900000
-245,07485738;0,67140720;-188,80270000
-244,74717738;0,64943390;-184,60640000
-244,41949738;0,64943390;-180,19650000
-244,09181738;0,64943390;-176,19860000
-243,76413738;0,62746050;-171,92600000
-243,43645739;0,62746050;-167,51610000
-243,10877739;0,62746050;-164,89150000
-242,78109739;0,62746050;-159,52020000
-242,45341739;0,62746050;-154,75940000
-242,12573739;0,64943390;-150,21210000
-241,79805740;0,64943390;-146,15310000
-241,47037740;0,64943390;-141,66690000
-241,14269740;0,64943390;-137,39430000
-240,81501740;0,64943390;-132,35880000
-240,48733740;0,64943390;-128,22350000
-240,15965741;0,62746050;-124,08820000
-239,83197741;0,62746050;-119,12900000
-239,50429741;0,62746050;-114,91740000
-239,17661741;0,62746050;-110,50750000
-238,84893741;0,62746050;-105,82290000
-238,52125742;1,93853600;-101,96230000
-238,19357742;3,25022100;-97,62871000
-237,86589742;4,56129600;-92,86781000
-237,53821742;5,87298200;-87,96960000
-237,21053742;7,18405700;-83,63597000
-236,88285743;8,49513200;-79,08871000
-236,55517743;9,78484400;-74,32782000
-236,22749743;11,09592000;-70,13153000
-235,89981743;11,11789000;-65,64531000
-235,57213743;11,09592000;-61,58635000
-235,24445744;11,09592000;-57,78679000
-234,91677744;11,09592000;-53,92620000
-234,58909744;11,07456000;-48,96695000
-234,26141744;11,07456000;-43,93139000
-233,93373744;11,07456000;-39,93347000
-233,60605745;11,07456000;-35,73717000
-233,27837745;11,07456000;-32,42591000
-232,95069745;11,07456000;-28,15332000
-232,62301745;11,07456000;-23,05673000
-232,29533745;11,09592000;-18,23481000
-231,96765746;11,09592000;-13,68755000
-231,63997746;11,09592000;-9,96429300
-231,31229746;11,09592000;-4,65407200
-230,98461746;11,09592000;0,22888880
-230,65693746;11,07456000;4,01318400
-230,32925747;11,09592000;8,14844100
-230,00157747;11,07456000;12,97037000
-229,67389747;11,07456000;17,67022000
-229,34621747;11,07456000;22,41584000
-229,01853747;11,05258000;27,64977000
-228,69085748;11,05258000;32,95999000
-228,36317748;11,03061000;38,27021000
-228,03549748;11,05258000;42,95480000
-227,70781748;11,05258000;47,22739000
-227,38013748;11,05258000;51,71361000
-227,05245749;11,05258000;56,18457000
-226,72477749;11,07456000;61,15909000
-226,39709749;11,09592000;66,17938000
-226,06941749;11,09592000;71,35227000
-225,74173749;11,11789000;75,83849000
-225,41405750;11,11789000;80,44679000
-225,08637750;11,09592000;85,20767000
-224,75869750;11,11789000;89,89227000
-224,43101750;11,11789000;94,43952000
-224,10333750;11,09592000;98,84945000
-223,77565751;11,09592000;103,12200000
-223,44797751;11,09592000;107,53200000
-223,12029751;11,09592000;112,43020000
-222,79261751;11,09592000;116,97740000
-222,46493751;11,09592000;121,46370000
-222,13725751;11,09592000;126,14820000
-221,80957752;11,09592000;129,24590000
-221,48189752;11,11789000;134,89180000
-221,15421752;11,11789000;139,37800000
-220,82653752;11,13987000;143,92530000
-220,49885752;11,13987000;148,33520000
-220,17117753;11,13987000;153,15710000
-219,84349753;11,16184000;158,11640000
-219,51581753;11,16184000;162,81620000
-219,18813753;11,13987000;167,01250000
-218,86045753;11,13987000;170,65950000
-218,53277754;11,13987000;175,49670000
-218,20509754;11,13987000;180,45590000
-217,87741754;11,13987000;185,55250000
-217,54973754;11,13987000;189,55040000
-217,22205754;11,13987000;193,68570000
-216,89437755;11,13987000;198,03460000
-216,56669755;9,85015400;201,89520000
-216,23901755;8,51710600;206,16780000
-215,91133755;7,20603000;210,44040000
-215,58365755;5,89434500;214,71300000
-215,25597756;4,58327000;219,39760000
-214,92829756;3,27219500;223,59380000
-214,60061756;1,93853600;227,86640000
-214,27293756;0,60548720;232,49000000
-213,94525756;0,60548720;237,58660000
-213,61757757;0,62746050;242,21010000
-213,28989757;0,62746050;245,93340000
-212,96221757;0,62746050;249,99240000
-212,63453757;0,60548720;253,79190000
-212,30685757;0,60548720;257,71350000
-211,97917758;0,62746050;262,06240000
-211,65149758;0,64943390;266,94540000
-211,32381758;0,64943390;270,80600000
-210,99613758;0,64943390;274,94130000
-210,66845758;0,64943390;279,15280000
-210,34077759;0,64943390;283,01340000
-210,01309759;0,67140720;287,28600000
-209,68541759;0,67140720;292,24520000
-209,35773759;0,67140720;296,10580000
-209,03005759;0,67140720;299,69170000
-208,70237760;0,67140720;303,68970000
-208,37469760;0,67140720;307,82490000
-208,04701760;0,67140720;311,74660000
-207,71933760;0,67140720;315,60710000
-207,39165760;0,64943390;319,05580000
-207,06397761;0,64943390;322,77900000
-206,73629761;0,64943390;326,56330000
-206,40861761;0,64943390;330,36280000
-206,08093761;0,64943390;334,42180000
-205,75325761;0,64943390;336,49710000
-205,42557762;0,64943390;339,32000000
-205,09789762;0,64943390;342,14300000
-204,77021762;0,67140720;346,07990000
-204,44253762;0,67140720;349,94050000
-204,11485762;0,67140720;353,58740000
-203,78717763;0,67140720;356,82240000
-203,45949763;0,67140720;359,58430000
-203,13181763;0,67140720;362,95660000
-202,80413763;0,67140720;367,09190000
-202,47645763;0,67140720;370,89140000
-202,14877764;0,67140720;373,98900000
-201,82109764;0,67140720;376,75100000
-201,49341764;0,67140720;380,12330000
-201,16573764;0,67140720;384,53320000
-200,83805764;0,64943390;387,98180000
-200,51037765;0,64943390;390,04180000
-200,18269765;0,64943390;393,56670000
-199,85501765;0,62746050;396,74060000
-199,52733765;0,62746050;399,28890000
-199,19965765;0,60548720;402,17290000
-198,87197766;0,60548720;404,61430000
-198,54429766;0,60548720;406,88800000
-198,21661766;0,62746050;410,12300000
-197,88893766;0,62746050;413,32740000
-197,56125766;0,62746050;416,15040000
-197,23357767;0,64943390;418,91230000
-196,90589767;0,64943390;421,18590000
-196,57821767;0,67140720;424,45140000
-196,25053767;0,67140720;427,19810000
-195,92285767;0,64943390;429,68530000
-195,59517768;0,64943390;432,26420000
-195,26749768;0,64943390;434,69040000
-194,93981768;0,64943390;437,26920000
-194,61213768;0,64943390;439,63440000
-194,28445768;0,64943390;441,66380000
-193,95677769;0,64943390;443,72380000
-193,62909769;0,64943390;446,08900000
-193,30141769;0,64943390;448,39320000
-192,97373769;0,64943390;450,27010000
-192,64605769;0,64943390;451,61290000
-192,31837770;0,64943390;453,56600000
-191,99069770;0,62746050;455,70240000
-191,66301770;0,62746050;458,11330000
-191,33533770;0,62746050;460,34120000
-191,00765770;0,62746050;462,43170000
-190,67997771;0,64943390;463,97290000
-190,35229771;0,64943390;465,43780000
-190,02461771;0,64943390;466,91790000
-189,69693771;0,62746050;468,45910000
-189,36925771;0,64943390;470,00030000
-189,04157772;0,64943390;471,26680000
-188,71389772;0,62746050;472,04500000
-188,38621772;0,62746050;473,78460000
-188,05853772;0,62746050;475,26470000
-187,73085772;0,62746050;476,45500000
-187,40317773;0,62746050;477,44680000
-187,07549773;0,64943390;478,57600000
-186,74781773;0,62746050;479,49150000
-186,42013773;0,62746050;480,26980000
-186,09245773;0,64943390;481,33790000
-185,76477774;0,64943390;482,52810000
-185,43709774;0,64943390;483,44370000
-185,10941774;0,64943390;484,08460000
-184,78173774;0,64943390;486,52600000
-184,45405774;0,64943390;487,92990000
-184,12637775;0,67140720;488,84550000
-183,79869775;0,67140720;489,48630000
-183,47101775;0,67140720;490,20350000
-183,14333775;0,64943390;490,84440000
-182,81565775;0,62746050;491,69890000
-182,48797776;0,62746050;492,32460000
-182,16029776;0,62746050;493,17910000
-181,83261776;0,62746050;493,54530000
-181,50493776;0,60548720;493,97260000
-181,17725776;0,58412430;494,49140000
-180,84957777;0,58412430;495,40690000
-180,52189777;0,60548720;495,77320000
-180,19421777;0,60548720;495,86470000
-179,86653777;0,60548720;496,16990000
-179,53885777;0,60548720;496,39880000
-179,21117778;0,60548720;496,49030000
-178,88349778;0,62746050;496,85660000
-178,55581778;0,64943390;497,54320000
-178,22813778;0,64943390;497,63480000
-177,90045778;0,64943390;497,63480000
-177,57277779;0,64943390;498,42830000
-177,24509779;0,64943390;498,51980000
-176,91741779;0,64943390;498,51980000
-176,58973779;0,64943390;498,61140000
-176,26205779;0,64943390;498,53510000
-175,93437780;0,64943390;498,62660000
-175,60669780;0,64943390;498,62660000
-175,27901780;0,64943390;498,85550000
-174,95133780;0,67140720;498,88600000
-174,62365780;0,67140720;498,88600000
-174,29597781;0,67140720;498,88600000
-173,96829781;0,67140720;498,51980000
-173,64061781;0,67140720;498,51980000
-173,31293781;0,67140720;498,51980000
-172,98525781;0,67140720;498,74870000
-172,65757782;0,67140720;498,74870000
-172,32989782;0,67140720;498,65720000
-172,00221782;0,67140720;498,29090000
-171,67453782;0,67140720;497,71110000
-171,34685782;0,67140720;497,71110000
-171,01917783;0,64943390;497,16170000
-170,69149783;0,64943390;497,16170000
-170,36381783;0,64943390;497,16170000
-170,03613783;0,62746050;497,16170000
-169,70845783;0,62746050;496,79550000
-169,38077784;0,60548720;496,70400000
-169,05309784;0,60548720;496,70400000
-168,72541784;0,60548720;496,53610000
-168,39773784;0,62746050;496,23090000
-168,07005784;0,62746050;495,59000000
-167,74237785;0,62746050;495,57480000
-167,41469785;0,64943390;495,19330000
-167,08701785;0,64943390;494,76610000
-166,75933785;0,67140720;494,26250000
-166,43165785;0,67140720;493,95730000
-166,10397786;0,67140720;493,78950000
-165,77629786;0,67140720;493,56050000
-165,44861786;0,67140720;492,99600000
-165,12093786;0,67140720;492,47710000
-164,79325786;0,67140720;490,73760000
-164,46557787;0,67140720;490,09670000
-164,13789787;0,67140720;489,24220000
-163,81021787;0,67140720;488,60130000
-163,48253787;0,67140720;487,80780000
-163,15485787;0,67140720;487,02960000
-162,82717788;0,67140720;487,02960000
-162,49949788;0,67140720;486,25140000
-162,17181788;0,67140720;485,33580000
-161,84413788;0,64943390;484,75600000
-161,51645788;0,62746050;484,06930000
-161,18877789;0,62746050;483,00120000
-160,86109789;0,62746050;482,08560000
-160,53341789;0,62746050;480,95640000
-160,20573789;0,62746050;479,49150000
-159,87805789;0,62746050;478,16400000
-159,55037790;0,62746050;477,23320000
-159,22269790;0,64943390;475,76830000
-158,89501790;0,67140720;475,46310000
-158,56733790;0,67140720;474,13560000
-158,23965790;0,67140720;472,73170000
-157,91197791;0,67140720;471,12950000
-157,58429791;0,64943390;469,13050000
-157,25661791;0,62746050;467,10100000
-156,92893791;0,62746050;464,87320000
-156,60125791;0,62746050;463,54560000
-156,27357792;0,62746050;461,92810000
-155,94589792;0,60548720;460,18860000
-155,61821792;0,58412430;458,70840000
-155,29053792;0,58412430;456,57210000
-154,96285792;0,58412430;454,34430000
-154,63517793;0,60548720;452,46740000
-154,30749793;0,60548720;450,16320000
-153,97981793;0,60548720;448,13380000
-153,65213793;0,60548720;446,04320000
-153,32445793;0,62746050;443,61700000
-152,99677794;0,64943390;441,12980000
-152,66909794;0,64943390;437,86430000
-152,34141794;0,67140720;435,08710000
-152,01373794;0,67140720;432,50830000
-151,68605794;0,67140720;429,94470000
-151,35837795;0,64943390;428,49510000
-151,03069795;0,64943390;426,41990000
-150,70301795;0,64943390;424,35990000
-150,37533795;0,64943390;421,29270000
-150,04765795;0,64943390;419,56850000
-149,71997796;0,64943390;416,74550000
-149,39229796;0,64943390;414,04460000
-149,06461796;0,64943390;411,05380000
-148,73693796;0,64943390;408,23080000
-148,40925796;0,64943390;405,05690000
-148,08157797;0,64943390;401,98980000
-147,75389797;0,62746050;398,61750000
-147,42621797;0,62746050;395,79450000
-147,09853797;0,60548720;393,30730000
-146,77085797;0,60548720;389,79760000
-146,44317798;0,58412430;388,69900000
-146,11549798;0,60548720;385,17410000
-145,78781798;0,58412430;381,45080000
-145,46013798;0,56215100;378,49050000
-145,13245798;0,58412430;374,84360000
-144,80477798;0,58412430;371,12030000
-144,47709799;0,60548720;367,74800000
-144,14941799;0,60548720;364,08580000
-143,82173799;0,62746050;361,47650000
-143,49405799;0,62746050;358,98920000
-143,16637799;0,62746050;355,67790000
-142,83869800;0,64943390;351,26800000
-142,51101800;0,64943390;347,54480000
-142,18333800;0,64943390;344,58450000
-141,85565800;0,64943390;340,35770000
-141,52797800;0,64943390;338,14510000
-141,20029801;0,64943390;334,28450000
-140,87261801;0,62746050;329,67620000
-140,54493801;0,64943390;325,81560000
-140,21725801;0,62746050;321,81770000
-139,88957801;0,62746050;317,74340000
-139,56189802;0,62746050;314,23380000
-139,23421802;0,62746050;311,47190000
-138,90653802;0,62746050;307,88600000
-138,57885802;0,62746050;303,96430000
-138,25117802;0,62746050;300,10370000
-137,92349803;0,60548720;293,42020000
-137,59581803;0,62746050;289,34590000
-137,26813803;0,62746050;285,14970000
-136,94045803;0,62746050;280,87710000
-136,61277803;0,62746050;276,94020000
-136,28509804;0,62746050;273,36950000
-135,95741804;0,62746050;270,11930000
-135,62973804;0,64943390;265,70940000
-135,30205804;0,67140720;261,23840000
-134,97437804;0,67140720;256,95060000
-134,64669805;0,67140720;252,26600000
-134,31901805;0,67140720;248,20700000
-133,99133805;0,67140720;243,38510000
-133,66365805;0,67140720;238,83780000
-133,33597805;0,67140720;234,56520000
-133,00829806;0,67140720;230,07900000
-132,68061806;0,67140720;225,73010000
-132,35293806;0,67140720;221,53380000
-132,02525806;0,67140720;216,36100000
-131,69757806;0,67140720;213,32440000
-131,36989807;0,67140720;209,54010000
-131,04221807;0,67140720;204,77920000
-130,71453807;0,67140720;200,30820000
-130,38685807;0,67140720;194,50970000
-130,05917807;0,67140720;189,41310000
-129,73149808;0,67140720;184,45390000
-129,40381808;0,64943390;179,90660000
-129,07613808;0,64943390;174,59640000
-128,74845808;0,64943390;170,04910000
-128,42077808;0,64943390;165,08990000
-128,09309809;0,64943390;159,70340000
-127,76541809;0,62746050;155,23240000
-127,43773809;0,62746050;150,54780000
-127,11005809;0,62746050;145,43590000
-126,78237809;0,64943390;141,10230000
-126,45469810;0,64943390;138,20310000
-126,12701810;0,64943390;134,69340000
-125,79933810;0,64943390;130,28350000
-125,47165810;0,64943390;123,24900000
-125,14397810;0,67140720;118,83910000
-124,81629811;0,67140720;114,56650000
-124,48861811;0,67140720;109,19520000
-124,16093811;0,67140720;103,80870000
-123,83325811;0,67140720;98,84945000
-123,50557811;0,67140720;94,02752000
-123,17789812;0,67140720;89,40397000
-122,85021812;0,64943390;85,07034000
-122,52253812;0,64943390;79,27183000
-122,19485812;0,64943390;74,72456000
-121,86717812;0,64943390;71,21494000
-121,53949813;0,64943390;67,90368000
-121,21181813;0,64943390;62,59346000
-120,88413813;0,64943390;57,63420000
-120,55645813;0,64943390;51,02694000
-120,22877813;0,67140720;46,26606000
-119,90109814;0,67140720;41,99347000
-119,57341814;0,67140720;37,72087000
-119,24573814;0,67140720;33,31095000
-118,91805814;0,67140720;28,82473000
-118,59037814;0,67140720;23,65184000
-118,26269815;0,67140720;17,59392000
-117,93501815;0,64943390;12,14637000
-117,60733815;0,64943390;6,83614600
-117,27965815;0,64943390;1,60222200
-116,95197815;0,64943390;-2,10577700
-116,62429816;0,64943390;-6,98873800
-116,29661816;0,62746050;-11,88696000
-115,96893816;0,60548720;-16,23585000
-115,64125816;0,60548720;-20,70681000
-115,31357816;0,60548720;-26,70370000
-114,98589817;0,60548720;-31,87658000
-114,65821817;0,60548720;-36,83584000
-114,33053817;0,60548720;-41,18472000
-114,00285817;0,60548720;-46,34235000
-113,67517817;0,62746050;-51,37791000
-113,34749818;0,64943390;-56,00146000
-113,01981818;0,64943390;-59,99939000
-112,69213818;0,67140720;-63,58531000
-112,36445818;0,64943390;-68,26991000
-112,03677818;0,64943390;-73,71745000
-111,70909819;0,62746050;-79,50072000
-111,38141819;0,62746050;-84,26160000
-111,05373819;0,62746050;-88,45789000
-110,72605819;0,62746050;-93,76811000
-110,39837819;0,62746050;-99,00204000
-110,07069820;0,62746050;-101,96230000
-109,74301820;0,62746050;-107,13520000
-109,41533820;0,62746050;-112,03340000
-109,08765820;0,62746050;-116,36710000
-108,75997820;0,62746050;-120,71600000
-108,43229821;0,62746050;-125,26320000
-108,10461821;0,62746050;-130,08510000
-107,77693821;0,62746050;-135,25800000
-107,44925821;0,62746050;-140,29360000
-107,12157821;0,64943390;-144,42880000
-106,79389822;0,64943390;-149,03710000
-106,46621822;0,67140720;-153,38600000
-106,13853822;0,67140720;-157,71970000
-105,81085822;0,64943390;-162,34320000
-105,48317822;0,64943390;-168,69100000
-105,15549823;0,64943390;-174,74900000
-104,82781823;0,64943390;-179,29620000
-104,50013823;0,62746050;-183,29410000
-104,17245823;0,62746050;-187,70410000
-103,84477823;0,62746050;-191,29000000
-103,51709824;0,62746050;-195,50160000
-103,18941824;0,64943390;-199,49950000
-102,86173824;0,64943390;-203,49740000
-102,53405824;0,64943390;-207,08330000
-102,20637824;0,62746050;-211,63060000
-101,87869825;0,64943390;-218,54300000
-101,55101825;0,64943390;-222,73930000
-101,22333825;0,64943390;-227,30180000
-100,89565825;0,64943390;-231,71180000
-100,56797825;0,64943390;-236,94570000
-100,24029826;0,64943390;-240,94360000
-99,91261826;0,64943390;-244,80420000
-99,58493826;0,67140720;-248,52750000
-99,25725826;0,67140720;-253,21210000
-98,92957826;0,67140720;-257,21000000
-98,60189827;0,67140720;-261,48260000
-98,27421827;0,67140720;-265,61780000
-97,94653827;0,64943390;-270,16510000
-97,61885827;0,64943390;-273,47630000
-97,29117827;0,64943390;-277,06230000
-96,96349828;0,64943390;-280,78560000
-96,63581828;0,62746050;-284,56980000
-96,30813828;0,62746050;-288,15580000
-95,98045828;0,62746050;-291,39070000
-95,65277828;0,62746050;-295,66330000
-95,32509829;0,64943390;-298,83720000
-94,99741829;0,64943390;-302,48420000
-94,66973829;0,64943390;-306,34480000
-94,34205829;0,64943390;-308,96940000
-94,01437829;0,67140720;-312,83000000
-93,68669830;0,67140720;-317,31620000
-93,35901830;0,67140720;-321,29890000
-93,03133830;0,67140720;-324,96110000
-92,70365830;0,67140720;-328,82170000
-92,37597830;0,67140720;-331,99560000
-92,04829831;0,67140720;-335,36790000
-91,72061831;0,67140720;-338,74020000
-91,39293831;0,67140720;-341,91410000
-91,06525831;0,67140720;-344,53870000
-90,73757831;0,67140720;-346,94960000
-90,40989832;0,67140720;-350,18460000
-90,08221832;0,67140720;-353,22120000
-89,75453832;0,67140720;-356,53250000
-89,42685832;0,67140720;-359,76740000
-89,09917832;0,64943390;-364,37570000
-88,77149833;0,64943390;-367,21390000
-88,44381833;0,62746050;-369,96060000
-88,11613833;0,62746050;-373,13450000
-87,78845833;0,60548720;-376,64420000
-87,46077833;0,60548720;-380,03170000
-87,13309834;0,58412430;-382,64110000
-86,80541834;0,56215100;-385,26560000
-86,47773834;0,58412430;-387,53930000
-86,15005834;0,58412430;-390,08760000
-85,82237834;0,60548720;-392,77320000
-85,49469835;0,60548720;-395,61140000
-85,16701835;0,62746050;-398,72430000
-84,83933835;0,62746050;-401,48620000
-84,51165835;0,64943390;-404,75170000
-84,18397835;0,67140720;-407,57460000
-83,85629836;0,67140720;-410,33660000
-83,52861836;0,67140720;-413,09850000
-83,20093836;0,64943390;-415,64680000
-82,87325836;0,64943390;-419,09540000
-82,54557836;0,64943390;-421,87260000
-82,21789837;0,64943390;-424,31410000
-81,89021837;0,62746050;-426,64870000
-81,56253837;0,62746050;-429,88370000
-81,23485837;0,62746050;-432,18790000
-80,90717837;0,62746050;-430,02100000
-80,57949838;0,64943390;-432,30990000
-80,25181838;0,64943390;-434,67510000
-79,92413838;0,62746050;-437,28450000
-79,59645838;0,62746050;-439,86330000
-79,26877838;0,64943390;-442,44200000
-78,94109839;0,64943390;-445,02090000
-78,61341839;0,64943390;-447,15720000
-78,28573839;0,64943390;-448,56100000
-77,95805839;0,64943390;-450,71260000
-77,63037839;0,64943390;-452,74210000
-77,30269840;0,67140720;-454,74100000
-76,97501840;0,64943390;-456,34320000
-76,64733840;0,64943390;-458,84580000
-76,31965840;0,64943390;-460,60060000
-75,99197840;0,64943390;-462,14180000
-75,66429841;0,64943390;-463,82030000
-75,33661841;0,64943390;-465,28520000
-75,00893841;0,64943390;-466,96370000
-74,68125841;0,64943390;-468,03180000
-74,35357841;0,67140720;-469,98500000
-74,02589842;0,67140720;-471,63300000
-73,69821842;0,64943390;-472,89950000
-73,37053842;0,64943390;-474,30340000
-73,04285842;0,64943390;-475,43260000
-72,71517842;0,64943390;-475,87510000
-72,38749843;0,64943390;-477,06530000
-72,05981843;0,64943390;-477,85880000
-71,73213843;0,62746050;-478,42340000
-71,40445843;0,62746050;-479,90350000
-71,07677843;0,60548720;-481,09380000
-70,74909844;0,60548720;-483,32160000
-70,42141844;0,60548720;-484,52710000
-70,09373844;0,60548720;-485,58000000
-69,76605844;0,60548720;-486,57180000
-69,43837844;0,60548720;-487,56370000
-69,11069845;0,62746050;-487,92990000
-68,78301845;0,62746050;-488,64710000
-68,45533845;0,67140720;-489,22690000
-68,12765845;0,67140720;-489,92890000
-67,79997845;0,67140720;-490,50870000
-67,47229845;0,67140720;-491,14960000
-67,14461846;0,67140720;-491,72950000
-66,81693846;0,67140720;-491,89730000
-66,48925846;0,67140720;-491,98890000
-66,16157846;0,67140720;-492,49240000
-65,83389846;0,67140720;-492,93490000
-65,50621847;0,67140720;-493,57580000
-65,17853847;0,67140720;-494,15570000
-64,85085847;0,64943390;-494,79660000
-64,52317847;0,64943390;-495,30010000
-64,19549847;0,64943390;-495,30010000
-63,86781848;0,62746050;-495,68160000
-63,54013848;0,62746050;-495,68160000
-63,21245848;0,62746050;-495,77320000
-62,88477848;0,62746050;-496,13940000
-62,55709848;0,62746050;-496,50560000
-62,22941849;0,64943390;-495,54430000
-61,90173849;0,64943390;-495,63580000
-61,57405849;0,64943390;-495,63580000
-61,24637849;0,64943390;-495,63580000
-60,91869849;0,64943390;-496,00200000
-60,59101850;0,64943390;-495,80370000
-60,26333850;0,64943390;-495,49850000
-59,93565850;0,64943390;-497,42110000
-59,60797850;0,64943390;-497,66530000
-59,28029850;0,64943390;-497,66530000
-58,95261851;0,64943390;-497,68060000
-58,62493851;0,67140720;-497,58900000
-58,29725851;0,67140720;-497,22280000
-57,96957851;0,67140720;-495,74260000
-57,64189851;0,67140720;-495,74260000
-57,31421852;0,67140720;-495,72740000
-56,98653852;0,67140720;-495,63580000
-56,65885852;0,67140720;-495,39170000
-56,33117852;0,67140720;-495,19330000
-56,00349852;0,67140720;-494,20140000
-55,67581853;0,67140720;-493,28590000
-55,34813853;0,67140720;-492,56870000
-55,02045853;0,67140720;-492,26350000
-54,69277853;0,64943390;-491,83630000
-54,36509853;0,64943390;-491,11910000
-54,03741854;0,64943390;-490,67650000
-53,70973854;0,64943390;-489,82210000
-53,38205854;0,64943390;-488,83020000
-53,05437854;0,64943390;-488,21980000
-52,72669854;0,64943390;-487,85360000
-52,39901855;0,62746050;-487,41110000
-52,07133855;0,62746050;-487,31950000
-51,74365855;0,60548720;-486,52600000
-51,41597855;0,60548720;-485,61050000
-51,08829855;0,60548720;-484,20660000
-50,76061856;0,60548720;-483,42840000
-50,43293856;0,60548720;-482,92480000
-50,10525856;0,60548720;-482,07030000
-49,77757856;0,62746050;-481,13950000
-49,44989856;0,64943390;-480,30030000
-49,12221857;0,67140720;-479,72040000
-48,79453857;0,67140720;-479,14060000
-48,46685857;0,64943390;-477,81300000
-48,13917857;0,62746050;-476,60750000
-47,81149857;0,62746050;-475,41730000
-47,48381858;0,62746050;-474,50180000
-47,15613858;0,62746050;-472,47230000
-46,82845858;0,62746050;-471,28210000
-46,50077858;0,62746050;-470,62590000
-46,17309858;0,62746050;-469,22200000
-45,84541859;0,64943390;-467,75720000
-45,51773859;0,67140720;-466,55170000
-45,19005859;0,64943390;-465,63610000
-44,86237859;0,64943390;-464,44590000
-44,53469859;0,64943390;-462,96580000
-44,20701860;0,64943390;-461,63820000
-43,87933860;0,64943390;-460,02070000
-43,55165860;0,64943390;-458,34220000
-43,22397860;0,64943390;-456,74000000
-42,89629860;0,64943390;-455,19880000
-42,56861861;0,67140720;-453,71870000
-42,24093861;0,67140720;-451,97910000
-41,91325861;0,67140720;-450,57520000
-41,58557861;0,67140720;-449,17140000
-41,25789861;0,67140720;-448,82040000
-40,93021862;0,67140720;-447,08090000
-40,60253862;0,67140720;-445,05140000
-40,27485862;0,67140720;-443,09820000
-39,94717862;0,67140720;-441,41970000
-39,61949862;0,67140720;-440,04640000
-39,29181863;0,67140720;-438,18480000
-38,96413863;0,67140720;-436,46040000
-38,63645863;0,64943390;-434,43100000
-38,30877863;0,64943390;-432,14210000
-37,98109863;0,64943390;-429,89900000
-37,65341864;0,64943390;-427,28960000
-37,32573864;0,62746050;-425,21440000
-36,99805864;0,62746050;-424,25300000
-36,67037864;0,62746050;-419,70580000
-36,34269864;0,62746050;-417,08120000
-36,01501865;0,64943390;-414,67020000
-35,68733865;0,64943390;-412,19820000
-35,35965865;0,64943390;-409,84830000
-35,03197865;0,64943390;-408,47490000
-34,70429865;0,67140720;-406,94900000
-34,37661866;0,67140720;-404,53810000
-34,04893866;0,67140720;-401,71510000
-33,72125866;0,67140720;-399,02950000
-33,39357866;0,67140720;-396,61850000
-33,06589866;0,67140720;-393,93290000
-32,73821867;0,67140720;-391,65930000
