Tiempo;Canal A;Canal B
-32,23774480;0,67140720;-382,71730000
-31,91006480;0,64943390;-379,89440000
-31,58238481;0,64943390;-376,93410000
-31,25470481;0,64943390;-374,72150000
-30,92702481;0,62746050;-370,58620000
-30,59934481;0,62746050;-367,68700000
-30,27166481;0,62746050;-364,86400000
-29,94398482;0,62746050;-361,96480000
-29,61630482;0,62746050;-358,80610000
-29,28862482;0,62746050;-355,41850000
-28,96094482;0,62746050;-351,35960000
-28,63326482;0,62746050;-347,77370000
-28,30558483;0,62746050;-345,56110000
-27,97790483;0,62746050;-342,53970000
-27,65022483;0,60548720;-338,95380000
-27,32254483;0,60548720;-335,01690000
-26,99486483;0,60548720;-331,23260000
-26,66718484;0,62746050;-327,29570000
-26,33950484;0,62746050;-323,92350000
-26,01182484;0,62746050;-321,10050000
-25,68414484;0,64943390;-316,88890000
-25,35646484;0,64943390;-313,31830000
-25,02878485;0,67140720;-309,86970000
-24,70110485;0,67140720;-306,69570000
-24,37342485;0,67140720;-303,38450000
-24,04574485;0,67140720;-299,32550000
-23,71806485;0,64943390;-294,48830000
-23,39038486;0,64943390;-290,78030000
-23,06270486;0,64943390;-286,91980000
-22,73502486;0,64943390;-283,53220000
-22,40734486;0,64943390;-278,67970000
-22,07966486;0,64943390;-274,62080000
-21,75198487;0,64943390;-270,83650000
-21,42430487;0,64943390;-266,83860000
-21,09662487;0,67140720;-262,97800000
-20,76894487;0,67140720;-258,84270000
-20,44126487;0,64943390;-254,76850000
-20,11358488;0,64943390;-250,63330000
-19,78590488;0,64943390;-246,36070000
-19,45822488;0,64943390;-242,98840000
-19,13054488;0,64943390;-239,12780000
-18,80286488;0,64943390;-236,30480000
-18,47518489;0,62746050;-232,64260000
-18,14750489;0,62746050;-228,72090000
-17,81982489;0,64943390;-224,72300000
-17,49214489;0,64943390;-220,92350000
-17,16446489;0,64943390;-216,45250000
-16,83678490;0,64943390;-212,04260000
-16,50910490;0,64943390;-207,20540000
-16,18142490;0,64943390;-203,55840000
-15,85374490;0,67140720;-199,14850000
-15,52606490;0,67140720;-194,32660000
-15,19838491;0,67140720;-190,19130000
-14,87070491;0,67140720;-186,52910000
-14,54302491;0,67140720;-182,66850000
-14,21534491;0,67140720;-178,47220000
-13,88766491;0,67140720;-174,74900000
-13,55998492;0,67140720;-170,82730000
-13,23230492;0,67140720;-167,02780000
-12,90462492;0,67140720;-163,10620000
-12,57694492;0,67140720;-158,89460000
-12,24926492;0,67140720;-155,38500000
-11,92158493;0,67140720;-151,58540000
-11,59390493;0,67140720;-147,58750000
-11,26622493;0,67140720;-144,15420000
-10,93854493;0,67140720;-140,49200000
-10,61086493;0,67140720;-135,18170000
-10,28318494;0,67140720;-131,32110000
-9,95550494;0,67140720;-127,94880000
-9,62782494;0,67140720;-123,81360000
-9,30014494;0,67140720;-119,34260000
-8,97246494;0,67140720;-114,58170000
-8,64478495;0,67140720;-110,50750000
-8,31710495;0,67140720;-106,09760000
-7,98942495;0,67140720;-102,03860000
-7,66174495;0,64943390;-98,66634000
-7,33406495;0,62746050;-94,66841000
-7,00638496;0,62746050;-89,83123000
-6,67870496;0,62746050;-85,55863000
-6,35102496;1,93853600;-81,85063000
-6,02334496;3,22824800;-78,18842000
-5,69566496;4,51796000;-73,58012000
-5,36798497;5,82903500;-68,54457000
-5,04030497;7,14011000;-63,50901000
-4,71262497;8,47376900;-59,45005000
-4,38494497;9,76287100;-55,04013000
-4,05726497;11,07456000;-50,41658000
-3,72958498;11,07456000;-45,38102000
-3,40190498;11,09592000;-40,49806000
-3,07422498;11,09592000;-36,22547000
-2,74654498;11,09592000;-32,56325000
-2,41886498;11,11789000;-27,87866000
-2,09118499;11,11789000;-24,29273000
-1,76350499;11,13987000;-19,19614000
-1,43582499;11,11789000;-13,88592000
-1,10814499;11,11789000;-8,85036800
-0,78046499;11,11789000;-4,30311000
-0,45278500;11,13987000;0,83925900
-0,12510500;11,13987000;4,50148000
0,20257500;11,13987000;8,91140500
0,53025500;11,13987000;12,77199000
0,85793500;11,13987000;16,76992000
1,18561499;11,13987000;21,59184000
1,51329499;11,13987000;26,62740000
1,84097499;11,13987000;31,37303000
2,16865499;11,13987000;37,17154000
2,49633499;11,11789000;42,05450000
2,82401498;11,11789000;46,18976000
3,15169498;11,11789000;50,40132000
3,47937498;11,11789000;55,63524000
3,80705498;11,13987000;60,12146000
4,13473498;11,13987000;65,14175000
4,46241497;11,13987000;69,84161000
4,79009497;11,13987000;71,62694000
5,11777497;11,13987000;76,17419000
5,44545497;11,11789000;80,11108000
5,77313497;11,11789000;84,71938000
6,10081496;11,11789000;89,95330000
6,42849496;11,11789000;94,57685000
6,75617496;11,11789000;98,78841000
7,08385496;11,11789000;103,47300000
7,41153496;11,11789000;109,11890000
7,73921495;11,11789000;117,74040000
8,06689495;11,11789000;123,17270000
8,39457495;11,11789000;128,00990000
8,72225495;11,09592000;133,03020000
9,04993495;11,09592000;137,51640000
9,37761494;11,09592000;141,92630000
9,70529494;11,07456000;147,02290000
10,03297494;11,07456000;152,11950000
10,36065494;11,07456000;155,43080000
10,68833494;11,09592000;159,42870000
11,01601493;11,09592000;165,22720000
11,34369493;11,09592000;168,95050000
11,67137493;11,09592000;172,65850000
11,99905493;11,09592000;176,73270000
12,32673493;11,09592000;181,06630000
12,65441492;11,09592000;184,92690000
12,98209492;11,11789000;189,48940000
13,30977492;11,11789000;194,03670000
13,63745492;11,11789000;198,37030000
13,96513492;11,13987000;202,78020000
14,29281491;11,13987000;206,91550000
14,62049491;11,13987000;211,60010000
14,94817491;11,16184000;216,43730000
15,27585491;11,16184000;220,43520000
15,60353491;9,85015400;225,18080000
15,93121490;8,53907900;229,52970000
16,25889490;7,22739400;233,66500000
16,58657490;5,89434500;237,93750000
16,91425490;4,58327000;241,85920000
17,24193490;3,27219500;245,79610000
17,56961489;1,93853600;250,12970000
17,89729489;0,62746050;254,67700000
18,22497489;0,62746050;259,02580000
18,55265489;0,62746050;263,29840000
18,88033489;0,60548720;268,25770000
19,20801488;0,62746050;271,84360000
19,53569488;0,62746050;276,05520000
19,86337488;0,62746050;279,50380000
20,19105488;0,64943390;282,87610000
20,51873488;0,64943390;286,18730000
20,84641487;0,64943390;290,32250000
21,17409487;0,64943390;293,61860000
21,50177487;0,67140720;298,45570000
21,82945487;0,67140720;302,92670000
22,15713487;0,67140720;306,37530000
22,48481486;0,67140720;310,23590000
22,81249486;0,67140720;314,23380000
23,14017486;0,67140720;317,40770000
23,46785486;0,67140720;320,64270000
23,79553486;0,67140720;325,05260000
24,12321485;0,67140720;329,53880000
24,45089485;0,67140720;332,57540000
24,77857485;0,64943390;336,22240000
25,10625485;0,64943390;340,52550000
25,43393485;0,64943390;343,76050000
25,76161484;0,64943390;350,30670000
26,08929484;0,64943390;353,48060000
26,41697484;0,64943390;356,85290000
26,74465484;0,64943390;360,22520000
27,07233484;0,62746050;363,53650000
27,40001483;0,64943390;367,19870000
27,72769483;0,64943390;371,39500000
28,05537483;0,64943390;374,84360000
28,38305483;0,64943390;377,04090000
28,71073483;0,64943390;376,62890000
29,03841482;0,64943390;379,31450000
29,36609482;0,64943390;382,07640000
29,69377482;0,67140720;384,56370000
30,02145482;0,64943390;387,31040000
30,34913482;0,64943390;390,56060000
30,67681481;0,64943390;393,65820000
31,00449481;0,64943390;396,89320000
31,33217481;0,64943390;400,37230000
31,65985481;0,64943390;404,09560000
31,98753481;0,64943390;405,88090000
32,31521480;0,64943390;409,11580000
32,64289480;0,67140720;412,01510000
32,97057480;0,67140720;414,83810000
33,29825480;0,67140720;417,79840000
33,62593480;0,67140720;421,00280000
33,95361479;0,67140720;423,56640000
34,28129479;0,64943390;426,40460000
34,60897479;0,62746050;428,95290000
34,93665479;0,60548720;431,51640000
35,26433479;0,60548720;434,00370000
35,59201478;0,58412430;436,07900000
35,91969478;0,58412430;438,50520000
36,24737478;0,58412430;440,80930000
36,57505478;0,58412430;442,48780000
36,90273478;0,60548720;444,68520000
37,23041477;0,60548720;446,62310000
37,55809477;0,62746050;448,71360000
37,88577477;0,62746050;451,01780000
38,21345477;0,64943390;453,03200000
38,54113477;0,64943390;454,78680000
38,86881477;0,64943390;456,25170000
39,19649476;0,64943390;458,14380000
39,52417476;0,64943390;459,47140000
39,85185476;0,67140720;461,19570000
40,17953476;0,67140720;463,28620000
40,50721476;0,67140720;464,55270000
40,83489475;0,64943390;466,01760000
41,16257475;0,64943390;468,18440000
41,49025475;0,64943390;469,51200000
41,81793475;0,64943390;471,26680000
42,14561475;0,64943390;473,28100000
42,47329474;0,64943390;474,33390000
42,80097474;0,64943390;475,60040000
43,12865474;0,64943390;476,80590000
43,45633474;0,64943390;477,99610000
43,78401474;0,64943390;479,04900000
44,11169473;0,64943390;480,66650000
44,43937473;0,64943390;481,93300000
44,76705473;0,64943390;482,77220000
45,09473473;0,64943390;483,56570000
45,42241473;0,64943390;484,89330000
45,75009472;0,62746050;485,67150000
46,07777472;0,64943390;485,67150000
46,40545472;0,64943390;486,66340000
46,73313472;0,64943390;487,30430000
47,06081472;0,62746050;488,23510000
47,38849471;0,62746050;489,15060000
47,71617471;0,62746050;489,92890000
48,04385471;0,62746050;490,56970000
48,37153471;0,64943390;491,14960000
48,69921471;0,64943390;491,24110000
49,02689470;0,64943390;491,60740000
49,35457470;0,62746050;492,38560000
49,68225470;0,64943390;493,04170000
50,00993470;0,62746050;493,46900000
50,33761470;0,62746050;493,98780000
50,66529469;0,62746050;494,62870000
50,99297469;0,62746050;495,40690000
51,32065469;0,62746050;495,71210000
51,64833469;0,62746050;496,07830000
51,97601469;0,64943390;495,86470000
52,30369468;0,62746050;495,86470000
52,63137468;0,64943390;495,95630000
52,95905468;0,64943390;496,18520000
53,28673468;0,64943390;496,90230000
53,61441468;0,62746050;497,81790000
53,94209467;0,62746050;497,92470000
54,26977467;0,60548720;498,07730000
54,59745467;0,60548720;498,07730000
54,92513467;0,62746050;498,07730000
55,25281467;0,62746050;498,30620000
55,58049466;0,62746050;498,67240000
55,90817466;0,60548720;498,67240000
56,23585466;0,62746050;498,90130000
56,56353466;0,60548720;498,35200000
56,89121466;0,62746050;498,35200000
57,21889465;0,62746050;498,26040000
57,54657465;0,62746050;498,16890000
57,87425465;0,62746050;498,16890000
58,20193465;0,62746050;498,44350000
58,52961465;0,64943390;498,35200000
58,85729464;0,62746050;498,33670000
59,18497464;0,64943390;497,89420000
59,51265464;0,64943390;497,66530000
59,84033464;0,64943390;497,66530000
60,16801464;0,64943390;497,66530000
60,49569463;0,64943390;497,36010000
60,82337463;0,64943390;497,16170000
61,15105463;0,64943390;496,85660000
61,47873463;0,67140720;496,62770000
61,80641463;0,67140720;495,84950000
62,13409462;0,67140720;495,33060000
62,46177462;0,67140720;495,23910000
62,78945462;0,67140720;494,87290000
63,11713462;0,67140720;494,50660000
63,44481462;0,67140720;493,92680000
63,77249461;0,67140720;493,56050000
64,10017461;0,67140720;492,72130000
64,42785461;0,67140720;491,10380000
64,75553461;0,67140720;491,10380000
65,08321461;0,67140720;490,46290000
65,41089460;0,67140720;489,74570000
65,73857460;0,67140720;489,02860000
66,06625460;0,67140720;488,05200000
66,39393460;0,67140720;486,98380000
66,72161460;0,64943390;486,14460000
67,04929459;0,64943390;484,46600000
67,37697459;0,64943390;483,61150000
67,70465459;0,64943390;482,83330000
68,03233459;0,64943390;482,11610000
68,36001459;0,62746050;481,39890000
68,68769458;0,62746050;481,03270000
69,01537458;0,62746050;480,31560000
69,34305458;0,64943390;479,53730000
69,67073458;0,64943390;478,34710000
69,99841458;0,64943390;477,14160000
70,32609457;0,64943390;475,95140000
70,65377457;0,64943390;474,47130000
70,98145457;0,67140720;473,28100000
71,30913457;0,67140720;471,73980000
71,63681457;0,67140720;470,13760000
71,96449456;0,67140720;468,79480000
72,29217456;0,64943390;467,05520000
72,61985456;0,64943390;465,37670000
72,94753456;0,64943390;464,14070000
73,27521456;0,64943390;462,46220000
73,60289455;0,64943390;460,78370000
73,93057455;0,62746050;459,65450000
74,25825455;0,62746050;457,83870000
74,58593455;0,60548720;455,80920000
74,91361455;0,60548720;454,20690000
75,24129454;0,60548720;452,04010000
75,56897454;0,60548720;449,75130000
75,89665454;0,58412430;447,44710000
76,22433454;0,58412430;445,21920000
76,55201454;0,60548720;442,77770000
76,87969453;0,60548720;441,17560000
77,20737453;0,62746050;439,14610000
77,53505453;0,64943390;437,83380000
77,86273453;0,64943390;436,78090000
78,19041453;0,64943390;434,44620000
78,51809452;0,67140720;432,09630000
78,84577452;0,67140720;432,02000000
79,17345452;0,67140720;429,33440000
79,50113452;0,67140720;426,78610000
79,82881452;0,67140720;423,68840000
80,15649451;0,67140720;422,65080000
80,48417451;0,67140720;419,69050000
80,81185451;0,67140720;415,79940000
81,13953451;0,67140720;412,61020000
81,46721451;0,67140720;409,64990000
81,79489450;0,67140720;406,88800000
82,12257450;0,67140720;404,27870000
82,45025450;0,67140720;401,37940000
82,77793450;0,67140720;399,30420000
83,10561450;0,67140720;396,28280000
83,43329449;0,67140720;392,83420000
83,76097449;0,67140720;389,58400000
84,08865449;0,67140720;386,15070000
84,41633449;0,64943390;382,48850000
84,74401449;0,62746050;379,11610000
85,07169448;0,62746050;375,88120000
85,39937448;0,62746050;373,25660000
85,72705448;0,62746050;369,44180000
86,05473448;0,62746050;366,13050000
86,38241448;0,62746050;362,89560000
86,71009447;0,62746050;359,38600000
87,03777447;0,64943390;355,99840000
87,36545447;0,67140720;352,21410000
87,69313447;0,67140720;348,62820000
88,02081447;0,67140720;345,66790000
88,34849446;0,67140720;342,21930000
88,67617446;0,69277020;338,35870000
89,00385446;0,67140720;334,42180000
89,33153446;0,67140720;330,77480000
89,65921446;0,67140720;326,91420000
89,98689445;0,67140720;323,13000000
90,31457445;0,64943390;319,33040000
90,64225445;0,64943390;315,46980000
90,96993445;0,64943390;311,47190000
91,29761445;0,62746050;308,09960000
91,62529444;0,64943390;304,23900000
91,95297444;0,64943390;299,20340000
92,28065444;0,64943390;295,41910000
92,60833444;0,64943390;290,73460000
92,93601444;0,67140720;286,46200000
93,26369443;0,67140720;282,25040000
93,59137443;0,67140720;278,19150000
93,91905443;0,64943390;273,91890000
94,24673443;0,64943390;269,70730000
94,57441443;0,64943390;265,51100000
94,90209442;0,62746050;260,33810000
95,22977442;0,60548720;255,30260000
95,55745442;0,60548720;252,26600000
95,88513442;0,60548720;248,40540000
96,21281442;0,60548720;244,97210000
96,54049441;0,62746050;240,97410000
96,86817441;0,62746050;236,89990000
97,19585441;0,62746050;232,62730000
97,52353441;0,64943390;228,43100000
97,85121441;0,67140720;222,70880000
98,17889440;0,64943390;217,45960000
98,50657440;0,64943390;213,26330000
98,83425440;0,64943390;207,46480000
99,16193440;0,64943390;203,05490000
99,48961440;0,64943390;198,50760000
99,81729439;0,64943390;191,27470000
100,14497439;0,64943390;186,23920000
100,47265439;0,64943390;182,10390000
100,80033439;0,67140720;177,63300000
101,12801439;0,67140720;171,55980000
101,45569438;0,67140720;167,14990000
101,78337438;0,67140720;163,42660000
102,11105438;0,67140720;159,29140000
102,43873438;0,67140720;155,29340000
102,76641438;0,67140720;150,88350000
103,09409437;0,67140720;146,27520000
103,42177437;0,67140720;141,65170000
103,74945437;0,64943390;136,20410000
104,07713437;0,64943390;131,58050000
104,40481437;0,64943390;126,97230000
104,73249436;0,62746050;122,83700000
105,06017436;0,62746050;118,21340000
105,38785436;0,62746050;114,49020000
105,71553436;0,62746050;109,80560000
106,04321436;0,62746050;105,60930000
106,37089435;0,64943390;101,26040000
106,69857435;0,64943390;96,51478000
107,02625435;0,64943390;91,81493000
107,35393435;0,67140720;86,99300000
107,68161435;0,67140720;82,30841000
108,00929434;0,67140720;77,54753000
108,33697434;0,64943390;73,07656000
108,66465434;0,64943390;70,86398000
108,99233434;0,64943390;65,90472000
109,32001434;0,64943390;60,86916000
109,64769433;0,64943390;56,32190000
109,97537433;0,64943390;51,49998000
110,30305433;0,62746050;46,32710000
110,63073433;0,62746050;41,03213000
110,95841433;0,64943390;35,78295000
111,28609432;0,64943390;31,44932000
111,61377432;0,64943390;28,21436000
111,94145432;0,62746050;23,92651000
112,26913432;0,62746050;18,49422000
112,59681432;0,62746050;13,80962000
112,92449431;0,64943390;10,08637000
113,25217431;0,64943390;5,40177600
113,57985431;0,64943390;1,54118500
113,90753431;0,62746050;-2,44148100
114,23521431;0,62746050;-6,10370200
114,56289430;0,64943390;-10,78829000
114,89057430;0,64943390;-15,19822000
115,21825430;0,64943390;-19,88281000
115,54593430;0,64943390;-24,70473000
115,87361430;0,64943390;-29,19095000
116,20129430;0,64943390;-33,24991000
116,52897429;0,67140720;-39,18576000
116,85665429;0,67140720;-44,41969000
117,18433429;0,64943390;-50,47761000
117,51201429;0,64943390;-55,58946000
117,83969429;0,64943390;-60,60975000
118,16737428;0,64943390;-66,05731000
118,49505428;0,64943390;-70,74191000
118,82273428;0,64943390;-74,67879000
119,15041428;0,64943390;-78,26472000
119,47809428;0,64943390;-83,36130000
119,80577427;0,67140720;-87,63390000
120,13345427;0,67140720;-92,25745000
120,46113427;0,67140720;-97,55241000
120,78881427;0,67140720;-102,66430000
121,11649427;0,67140720;-106,93690000
121,44417426;0,67140720;-112,09450000
121,77185426;0,64943390;-116,44340000
122,09953426;0,64943390;-120,99060000
122,42721426;0,64943390;-125,47680000
122,75489426;0,62746050;-130,08510000
123,08257425;0,62746050;-134,76970000
123,41025425;0,62746050;-139,80530000
123,73793425;0,62746050;-143,87950000
124,06561425;0,62746050;-148,28940000
124,39329425;0,62746050;-152,34840000
124,72097424;0,62746050;-157,24660000
125,04865424;0,60548720;-161,65650000
125,37633424;0,62746050;-165,99020000
125,70401424;0,60548720;-170,96470000
126,03169424;0,60548720;-175,02360000
126,35937423;0,60548720;-179,57090000
126,68705423;0,60548720;-184,39280000
127,01473423;0,62746050;-190,52700000
127,34241423;0,62746050;-196,32560000
127,67009423;0,64943390;-200,59820000
127,99777422;0,64943390;-205,08440000
128,32545422;0,64943390;-209,35700000
128,65313422;0,62746050;-213,69060000
128,98081422;0,62746050;-217,82590000
129,30849422;0,62746050;-221,82380000
129,63617421;0,60548720;-229,05670000
129,96385421;0,60548720;-233,05460000
130,29153421;0,60548720;-236,99150000
130,61921421;0,60548720;-241,12670000
130,94689421;0,62746050;-244,98730000
131,27457420;0,64943390;-248,84790000
131,60225420;0,64943390;-252,35750000
131,92993420;0,64943390;-256,70640000
132,25761420;0,67140720;-261,72670000
132,58529420;0,67140720;-267,58630000
132,91297419;0,67140720;-271,85890000
133,24065419;0,67140720;-275,58210000
133,56833419;0,67140720;-279,30540000
133,89601419;0,67140720;-283,30330000
134,22369419;0,67140720;-287,24020000
134,55137418;0,67140720;-290,96340000
134,87905418;0,67140720;-295,43440000
135,20673418;0,67140720;-300,39370000
135,53441418;0,67140720;-303,91850000
135,86209418;0,67140720;-307,64180000
136,18977417;0,64943390;-311,36510000
136,51745417;0,64943390;-314,38640000
136,84513417;0,64943390;-317,63660000
137,17281417;0,64943390;-321,28360000
137,50049417;0,62746050;-324,79320000
137,82817416;0,60548720;-328,65380000
138,15585416;0,60548720;-331,00370000
138,48353416;0,60548720;-333,96400000
138,81121416;0,62746050;-337,41260000
139,13889416;0,62746050;-340,64760000
139,46657415;0,62746050;-343,82150000
139,79425415;0,62746050;-347,27010000
140,12193415;0,64943390;-351,13070000
140,44961415;0,67140720;-355,35750000
140,77729415;0,67140720;-359,14180000
141,10497414;0,67140720;-362,39200000
141,43265414;0,67140720;-364,80300000
141,76033414;0,67140720;-366,80190000
142,08801414;0,67140720;-369,35020000
142,41569414;0,67140720;-372,66150000
142,74337413;0,67140720;-375,54550000
143,07105413;0,67140720;-378,65840000
143,39873413;0,67140720;-382,19850000
143,72641413;0,67140720;-384,60950000
144,05409413;0,67140720;-387,63080000
144,38177412;0,67140720;-390,97260000
144,70945412;0,67140720;-394,28390000
145,03713412;0,67140720;-395,51990000
145,36481412;0,67140720;-398,48020000
145,69249412;0,64943390;-400,41810000
146,02017411;0,64943390;-403,10370000
146,34785411;0,64943390;-405,98770000
146,67553411;0,64943390;-408,41390000
147,00321411;0,64943390;-411,16060000
147,33089411;0,64943390;-414,19720000
147,65857410;0,64943390;-416,25720000
147,98625410;0,64943390;-417,37110000
148,31393410;0,67140720;-418,39350000
148,64161410;0,67140720;-421,01810000
148,96929410;0,67140720;-423,50530000
149,29697409;0,67140720;-426,06890000
149,62465409;0,67140720;-428,41880000
149,95233409;0,64943390;-430,78400000
150,28001409;0,62746050;-433,08810000
150,60769409;0,62746050;-434,82770000
150,93537408;0,62746050;-436,85720000
151,26305408;0,62746050;-438,99350000
151,59073408;0,62746050;-441,29760000
151,91841408;0,62746050;-443,49490000
152,24609408;0,62746050;-445,35660000
152,57377407;0,64943390;-447,49290000
152,90145407;0,67140720;-449,03410000
153,22913407;0,64943390;-450,71260000
153,55681407;0,64943390;-452,19270000
153,88449407;0,64943390;-454,06960000
154,21217406;0,64943390;-455,96180000
154,53985406;0,62746050;-457,74710000
154,86753406;0,62746050;-459,41030000
155,19521406;0,62746050;-461,05830000
155,52289406;0,62746050;-462,81320000
155,85057405;0,64943390;-464,35430000
156,17825405;0,64943390;-465,40730000
156,50593405;0,64943390;-467,08580000
156,83361405;0,64943390;-468,68800000
157,16129405;0,67140720;-470,03080000
157,48897404;0,67140720;-471,90770000
157,81665404;0,67140720;-473,52520000
158,14433404;0,67140720;-474,57810000
158,47201404;0,67140720;-475,70720000
158,79969404;0,67140720;-476,74490000
159,12737403;0,67140720;-477,98090000
159,45505403;0,67140720;-479,24740000
159,78273403;0,67140720;-480,04090000
160,11041403;0,64943390;-480,46810000
160,43809403;0,64943390;-481,59730000
160,76577402;0,64943390;-482,51280000
161,09345402;0,62746050;-483,44370000
161,42113402;0,62746050;-483,44370000
161,74881402;0,62746050;-484,16090000
162,07649402;0,62746050;-484,90860000
162,40417401;0,60548720;-485,83940000
162,73185401;0,62746050;-485,48840000
163,05953401;0,60548720;-486,48030000
163,38721401;0,60548720;-486,84650000
163,71489401;0,62746050;-487,53310000
164,04257400;0,62746050;-487,60940000
164,37025400;0,62746050;-487,60940000
164,69793400;0,62746050;-488,60130000
165,02561400;0,64943390;-489,16590000
165,35329400;0,64943390;-489,16590000
165,68097399;0,67140720;-490,02040000
166,00865399;0,67140720;-492,46190000
166,33633399;0,67140720;-493,31640000
166,66401399;0,67140720;-493,78950000
166,99169399;0,64943390;-494,15570000
167,31937398;0,64943390;-494,30830000
167,64705398;0,64943390;-494,81180000
167,97473398;0,64943390;-495,08650000
168,30241398;0,64943390;-495,14750000
168,63009398;0,64943390;-495,45270000
168,95777397;0,64943390;-495,39170000
169,28545397;0,64943390;-494,55240000
169,61313397;0,67140720;-494,72030000
169,94081397;0,67140720;-494,75080000
170,26849397;0,67140720;-494,64400000
170,59617396;0,67140720;-494,67450000
170,92385396;0,67140720;-494,23200000
171,25153396;0,67140720;-493,80470000
171,57921396;0,67140720;-493,49950000
171,90689396;0,67140720;-492,99600000
172,23457395;0,67140720;-492,85860000
172,56225395;0,62746050;-492,41610000
172,88993395;0,60548720;-492,50770000
173,21761395;0,60548720;-492,72130000
173,54529395;0,58412430;-493,13330000
173,87297394;0,58412430;-492,06520000
174,20065394;0,58412430;-492,04990000
174,52833394;0,58412430;-491,88200000
174,85601394;0,58412430;-491,65310000
175,18369394;0,62746050;-491,14960000
175,51137393;0,64943390;-490,66130000
175,83905393;0,64943390;-490,17300000
176,16673393;0,67140720;-489,83730000
176,49441393;0,67140720;-489,60840000
176,82209393;0,67140720;-488,95230000
177,14977392;0,67140720;-488,58600000
177,47745392;0,67140720;-488,00620000
177,80513392;0,67140720;-487,57890000
178,13281392;0,67140720;-486,99910000
178,46049392;0,67140720;-486,35820000
178,78817391;0,67140720;-485,70200000
179,11585391;0,67140720;-484,92380000
179,44353391;0,64943390;-483,73360000
179,77121391;0,64943390;-482,97060000
180,09889391;0,64943390;-482,28400000
180,42657390;0,64943390;-481,42940000
180,75425390;0,64943390;-480,51390000
181,08193390;0,64943390;-479,58310000
181,40961390;0,64943390;-478,25560000
181,73729390;0,64943390;-476,98900000
182,06497389;0,67140720;-475,85980000
182,39265389;0,67140720;-474,94430000
182,72033389;0,67140720;-474,94430000
183,04801389;0,67140720;-474,45600000
183,37569389;0,67140720;-472,50280000
183,70337388;0,67140720;-472,77750000
184,03105388;0,67140720;-471,31260000
184,35873388;0,67140720;-470,10710000
184,68641388;0,67140720;-469,08470000
185,01409388;0,67140720;-468,18440000
185,34177387;0,64943390;-466,97890000
185,66945387;0,64943390;-466,06340000
185,99713387;0,64943390;-465,01050000
186,32481387;0,64943390;-463,53040000
186,65249387;0,64943390;-461,98920000
186,98017386;0,62746050;-460,03600000
187,30785386;0,60548720;-458,02180000
187,63553386;0,60548720;-456,16010000
187,96321386;0,62746050;-454,61900000
188,29089386;0,62746050;-453,23030000
188,61857385;0,62746050;-452,10120000
188,94625385;0,62746050;-450,52940000
189,27393385;0,62746050;-448,80520000
189,60161385;0,64943390;-446,77570000
189,92929385;0,67140720;-444,77670000
190,25697384;0,67140720;-443,81540000
190,58465384;0,67140720;-441,64860000
190,91233384;0,67140720;-439,06980000
191,24001384;0,67140720;-436,65880000
191,56769384;0,67140720;-434,23260000
191,89537383;0,67140720;-432,43200000
192,22305383;0,67140720;-430,57040000
192,55073383;0,67140720;-428,57140000
192,87841383;0,67140720;-426,84710000
193,20609383;0,67140720;-427,21330000
193,53377383;0,67140720;-425,07700000
193,86145382;0,67140720;-422,84920000
194,18913382;0,67140720;-420,43820000
194,51681382;0,64943390;-417,88990000
194,84449382;0,62746050;-416,37920000
195,17217382;0,62746050;-413,69360000
195,49985381;0,62746050;-409,89410000
195,82753381;0,62746050;-407,14740000
196,15521381;0,62746050;-406,03350000
196,48289381;0,62746050;-403,83620000
196,81057381;0,62746050;-401,21160000
197,13825380;0,62746050;-398,31230000
197,46593380;0,64943390;-395,29100000
197,79361380;0,64943390;-392,52910000
198,12129380;0,64943390;-389,62980000
198,44897380;0,64943390;-388,18010000
198,77665379;0,67140720;-385,15880000
199,10433379;0,67140720;-382,18330000
199,43201379;0,64943390;-379,29930000
199,75969379;0,64943390;-376,18640000
200,08737379;0,62746050;-373,02770000
200,41505378;0,62746050;-369,91480000
200,74273378;0,62746050;-366,20680000
201,07041378;0,60548720;-363,03290000
201,39809378;0,58412430;-359,64540000
201,72577378;0,58412430;-356,62400000
202,05345377;0,60548720;-353,58740000
202,38113377;0,62746050;-350,41350000
202,70881377;0,64943390;-347,45320000
203,03649377;0,64943390;-344,63020000
203,36417377;0,62746050;-341,59370000
203,69185376;0,64943390;-336,46660000
204,01953376;0,64943390;-332,33130000
204,34721376;0,64943390;-329,37100000
204,67489376;0,64943390;-325,78510000
205,00257376;0,64943390;-322,47380000
205,33025375;0,62746050;-318,55220000
205,65793375;0,62746050;-314,89000000
205,98561375;0,64943390;-310,69370000
206,31329375;0,64943390;-306,89410000
206,64097375;0,64943390;-302,97250000
206,96865374;0,64943390;-298,69990000
207,29633374;0,64943390;-295,05290000
207,62401374;0,64943390;-291,32970000
207,95169374;0,67140720;-287,94210000
208,27937374;0,67140720;-284,84450000
208,60705373;0,67140720;-281,94530000
208,93473373;0,67140720;-277,26070000
209,26241373;0,67140720;-271,61470000
209,59009373;0,67140720;-266,85380000
209,91777373;0,67140720;-262,65750000
210,24545372;0,67140720;-258,58330000
210,57313372;0,67140720;-254,72270000
210,90081372;0,67140720;-250,80110000
211,22849372;0,67140720;-247,48980000
211,55617372;0,67140720;-243,56820000
211,88385371;0,64943390;-239,57030000
212,21153371;0,64943390;-235,98440000
212,53921371;0,64943390;-232,26110000
212,86689371;0,64943390;-228,12580000
