Tiempo;Canal A;Canal B
-32,66848123;0,67140720;-134,57140000
-32,34080123;0,67140720;-133,59480000
-32,01312124;0,67140720;-133,80840000
-31,68544124;0,67140720;-132,84710000
-31,35776124;0,67140720;-132,02310000
-31,03008124;0,67140720;-131,18380000
-30,70240124;0,67140720;-129,73420000
-30,37472125;0,67140720;-127,59790000
-30,04704125;0,67140720;-126,85020000
-29,71936125;0,67140720;-126,16350000
-29,39168125;0,67140720;-125,40060000
-29,06400125;0,67140720;-124,02720000
-28,73632126;0,64943390;-124,02720000
-28,40864126;0,64943390;-122,98960000
-28,08096126;0,64943390;-122,16560000
-27,75328126;0,64943390;-121,32630000
-27,42560126;0,64943390;-120,36500000
-27,09792127;0,64943390;-119,40370000
-26,77024127;0,64943390;-118,64070000
-26,44256127;0,64943390;-118,22870000
-26,11488127;0,67140720;-117,26740000
-25,78720127;0,67140720;-116,91640000
-25,45952128;0,67140720;-115,81770000
-25,13184128;0,67140720;-115,54310000
-24,80416128;0,67140720;-114,78010000
-24,47648128;0,67140720;-113,81880000
-24,14880128;0,67140720;-112,99480000
-23,82112129;0,67140720;-111,89610000
-23,49344129;0,67140720;-110,91950000
-23,16576129;0,64943390;-111,13310000
-22,83808129;0,64943390;-110,17180000
-22,51040129;0,64943390;-108,23390000
-22,18272130;0,64943390;-107,40990000
-21,85504130;0,64943390;-107,13520000
-21,52736130;0,64943390;-105,68560000
-21,19968130;0,64943390;-104,23600000
-20,87200130;0,64943390;-103,27460000
-20,54432131;0,67140720;-102,23700000
-20,21664131;0,67140720;-101,13830000
-19,88896131;0,67140720;-100,03970000
-19,56128131;0,67140720;-98,51375000
-19,23360131;0,67140720;-96,78944000
-18,90592132;0,67140720;-96,24011000
-18,57824132;0,64943390;-94,65315000
-18,25056132;0,64943390;-93,14249000
-17,92288132;0,64943390;-92,24219000
-17,59520132;0,64943390;-91,14352000
-17,26752133;0,64943390;-90,31953000
-16,93984133;0,64943390;-89,35819000
-16,61216133;0,64943390;-88,32056000
-16,28448133;0,62746050;-86,80990000
-15,95680133;0,64943390;-86,10797000
-15,62912134;0,64943390;-85,28397000
-15,30144134;0,64943390;-84,65834000
-14,97376134;0,64943390;-83,36130000
-14,64608134;0,64943390;-82,18634000
-14,31840134;0,64943390;-80,38575000
-13,99072135;0,62746050;-79,22604000
-13,66304135;0,64943390;-77,97478000
-13,33536135;0,64943390;-76,60146000
-13,00768135;0,64943390;-75,01449000
-12,68000135;0,62746050;-73,97686000
-12,35232136;0,62746050;-72,11523000
-12,02464136;0,62746050;-70,19257000
-11,69696136;0,62746050;-69,56694000
-11,36928136;0,64943390;-68,46827000
-11,04160136;0,64943390;-66,82027000
-10,71392137;0,64943390;-64,68398000
-10,38624137;0,64943390;-64,11938000
-10,05856137;0,67140720;-63,57005000
-9,73088137;0,67140720;-63,09701000
-9,40320137;0,67140720;-61,09805000
-9,07552138;0,67140720;-60,54872000
-8,74784138;0,67140720;-59,43480000
-8,42016138;0,67140720;-58,13776000
-8,09248138;0,67140720;-56,82546000
-7,76480138;0,67140720;-54,68917000
-7,43712139;0,67140720;-53,57524000
-7,10944139;0,67140720;-52,06457000
-6,78176139;0,67140720;-50,55391000
-6,45408139;0,67140720;-49,57732000
-6,12640139;0,67140720;-47,86828000
-5,79872139;0,67140720;-46,34235000
-5,47104140;0,64943390;-44,83169000
-5,14336140;0,64943390;-44,14502000
-4,81568140;0,64943390;-42,55806000
-4,48800140;0,64943390;-41,03213000
-4,16032140;0,62746050;-39,30784000
-3,83264141;0,62746050;-38,20917000
-3,50496141;0,62746050;-36,69851000
-3,17728141;0,60548720;-35,46251000
-2,84960141;0,62746050;-33,93658000
-2,52192141;0,62746050;-32,48695000
-2,19424142;0,62746050;-31,05258000
-1,86656142;0,62746050;-28,91629000
-1,53888142;0,64943390;-28,21436000
-1,21120142;0,64943390;-26,29169000
-0,88352142;0,64943390;-24,21644000
-0,55584143;0,67140720;-22,70577000
-0,22816143;0,64943390;-21,60710000
0,09951857;0,64943390;-19,94385000
0,42719857;0,64943390;-18,50947000
0,75487857;0,64943390;-16,78518000
1,08255856;0,64943390;-15,39659000
1,41023856;0,64943390;-13,74859000
1,73791856;0,64943390;-13,47392000
2,06559856;0,64943390;-12,10059000
2,39327856;0,67140720;-10,30000000
2,72095855;0,67140720;-8,92666300
3,04863855;0,67140720;-7,06503400
3,37631855;0,67140720;-5,67644300
3,70399855;0,67140720;-3,75377700
4,03167855;0,64943390;-1,96844400
4,35935854;0,64943390;-1,61748100
4,68703854;0,64943390;-0,57985160
5,01471854;0,64943390;1,73955500
5,34239854;0,64943390;3,60118400
5,67007854;0,64943390;5,53910900
5,99775853;0,64943390;7,18710900
6,32543853;0,64943390;8,91140500
6,65311853;0,64943390;9,87273800
6,98079853;0,64943390;11,26133000
7,30847853;0,62746050;13,45866000
7,63615852;0,60548720;14,28266000
7,96383852;0,60548720;15,04562000
8,29151852;0,60548720;16,69362000
8,61919852;0,60548720;18,28059000
8,94687852;0,60548720;19,45555000
9,27455851;0,60548720;20,76784000
9,60223851;0,60548720;22,00384000
9,92991851;0,60548720;23,45347000
10,25759851;0,62746050;24,55214000
10,58527851;0,62746050;26,96310000
10,91295850;0,62746050;28,90103000
11,24063850;0,60548720;30,13703000
11,56831850;0,60548720;30,68636000
11,89599850;0,62746050;33,03629000
12,22367850;0,62746050;34,47065000
12,55135849;0,64943390;35,99658000
12,87903849;0,64943390;36,95791000
13,20671849;0,64943390;38,19391000
13,53439849;0,64943390;39,64354000
13,86207849;0,67140720;40,87954000
14,18975848;0,67140720;42,05450000
14,51743848;0,67140720;43,77880000
14,84511848;0,67140720;45,36576000
15,17279848;0,67140720;46,60176000
15,50047848;0,67140720;47,28843000
15,82815847;0,67140720;49,08902000
16,15583847;0,67140720;50,59968000
16,48351847;0,67140720;51,77465000
16,81119847;0,67140720;52,46132000
17,13887847;0,67140720;54,26191000
17,46655846;0,67140720;55,00961000
17,79423846;0,67140720;56,67287000
18,12191846;0,67140720;58,25983000
18,44959846;0,64943390;59,35850000
18,77727846;0,64943390;60,67079000
19,10495845;0,64943390;61,41850000
19,43263845;0,64943390;63,28012000
19,76031845;0,64943390;64,45509000
20,08799845;0,64943390;65,63005000
20,41567845;0,64943390;66,66768000
20,74335844;0,64943390;68,10205000
21,07103844;0,67140720;69,00235000
21,39871844;0,67140720;70,51302000
21,72639844;0,67140720;71,82531000
22,05407844;0,67140720;73,27493000
22,38175843;0,67140720;74,17523000
22,70943843;0,67140720;75,68590000
23,03711843;0,67140720;76,64723000
23,36479843;0,67140720;77,48649000
23,69247843;0,67140720;78,85983000
24,02015842;0,67140720;79,54649000
24,34783842;0,67140720;80,44679000
24,67551842;0,67140720;81,54546000
25,00319842;0,67140720;82,91879000
25,33087842;0,67140720;85,26871000
25,65855841;0,67140720;86,30634000
25,98623841;0,67140720;86,99300000
26,31391841;0,67140720;88,03064000
26,64159841;0,67140720;89,89227000
26,96927841;0,67140720;89,89227000
27,29695840;0,67140720;90,44160000
27,62463840;0,67140720;91,67760000
27,95231840;0,67140720;93,18826000
28,27999840;0,67140720;93,75285000
28,60767840;0,67140720;95,04989000
28,93535839;0,67140720;96,71315000
29,26303839;0,67140720;97,67448000
29,59071839;0,67140720;98,63582000
29,91839839;0,67140720;99,81078000
30,24607839;0,67140720;101,18410000
30,57375838;0,67140720;102,29800000
30,90143838;0,67140720;103,80870000
31,22911838;0,67140720;104,98370000
31,55679838;0,64943390;105,74660000
31,88447838;0,64943390;106,70800000
32,21215837;0,64943390;108,21860000
32,53983837;0,64943390;108,90530000
32,86751837;0,62746050;109,45460000
33,19519837;0,62746050;110,70590000
33,52287837;0,62746050;111,94190000
33,85055836;0,60548720;112,97950000
34,17823836;0,62746050;113,87980000
34,50591836;0,62746050;115,45150000
34,83359836;0,62746050;116,70280000
35,16127836;0,60548720;117,72510000
35,48895835;0,62746050;118,15240000
35,81663835;0,62746050;119,11370000
36,14431835;0,62746050;120,42600000
36,47199835;0,64943390;121,66200000
36,79967835;0,64943390;122,48600000
37,12735834;0,62746050;123,03540000
37,45503834;0,62746050;123,93570000
37,78271834;0,62746050;125,58370000
38,11039834;0,62746050;125,72100000
38,43807834;0,62746050;126,56020000
38,76575833;0,62746050;127,38430000
39,09343833;0,62746050;128,07090000
39,42111833;0,62746050;129,10850000
39,74879833;0,64943390;129,93250000
40,07647833;0,62746050;130,69550000
40,40415832;0,64943390;130,89390000
40,73183832;0,64943390;131,65680000
41,05951832;0,64943390;132,41980000
41,38719832;0,64943390;133,10650000
41,71487832;0,62746050;133,51850000
42,04255831;0,62746050;134,47980000
42,37023831;0,62746050;134,75450000
42,69791831;0,64943390;135,02910000
43,02559831;0,62746050;135,38010000
43,35327831;0,62746050;136,47880000
43,68095830;0,62746050;136,82970000
44,00863830;0,62746050;137,10440000
44,33631830;0,62746050;137,51640000
44,66399830;0,62746050;137,79110000
44,99167830;0,62746050;138,20310000
45,31935829;0,62746050;138,69140000
45,64703829;0,64943390;139,10340000
45,97471829;0,64943390;139,51540000
46,30239829;0,64943390;140,00370000
46,63007829;0,64943390;140,47670000
46,95775828;0,67140720;141,10230000
47,28543828;0,67140720;141,78900000
47,61311828;0,67140720;141,65170000
47,94079828;0,67140720;143,02500000
48,26847828;0,67140720;143,92530000
48,59615827;0,67140720;144,47460000
48,92383827;0,67140720;144,74930000
49,25151827;0,67140720;144,74930000
49,57919827;0,67140720;145,02390000
49,90687827;0,67140720;145,16130000
50,23455826;0,67140720;146,19890000
50,56223826;0,67140720;145,84790000
50,88991826;0,67140720;146,13790000
51,21759826;0,67140720;146,82450000
51,54527826;0,67140720;147,02290000
51,87295825;0,67140720;147,16020000
52,20063825;0,67140720;147,43490000
52,52831825;0,67140720;147,64850000
52,85599825;0,67140720;147,78590000
53,18367825;0,64943390;147,78590000
53,51135824;0,62746050;148,96080000
53,83903824;0,62746050;149,09820000
54,16671824;0,62746050;148,88450000
54,49439824;0,62746050;148,68620000
54,82207824;0,62746050;149,02190000
55,14975823;0,62746050;149,23550000
55,47743823;0,62746050;148,68620000
55,80511823;0,62746050;148,54880000
56,13279823;0,64943390;148,68620000
56,46047823;0,64943390;148,74720000
56,78815822;0,64943390;148,47250000
57,11583822;0,64943390;148,96080000
57,44351822;0,64943390;148,60990000
57,77119822;0,64943390;148,12160000
58,09887822;0,64943390;148,60990000
58,42655821;0,67140720;148,88450000
58,75423821;0,67140720;148,60990000
59,08191821;0,67140720;149,43390000
59,40959821;0,67140720;149,57120000
59,73727821;0,67140720;149,84590000
60,06495820;0,64943390;149,78480000
60,39263820;0,64943390;149,51020000
60,72031820;0,64943390;149,57120000
61,04799820;0,64943390;149,92220000
61,37567820;0,64943390;149,92220000
61,70335819;0,64943390;149,64750000
62,03103819;0,64943390;149,29650000
62,35871819;0,64943390;149,51020000
62,68639819;0,64943390;149,64750000
63,01407819;0,64943390;149,43390000
63,34175818;0,62746050;149,92220000
63,66943818;0,62746050;150,19680000
63,99711818;0,62746050;150,12050000
64,32479818;0,62746050;149,57120000
64,65247818;0,62746050;149,78480000
64,98015817;0,62746050;150,47150000
65,30783817;0,64943390;151,50910000
65,63551817;0,64943390;150,82250000
65,96319817;0,67140720;150,25790000
66,29087817;0,67140720;150,25790000
66,61855816;0,67140720;150,41050000
66,94623816;0,67140720;149,98320000
67,27391816;0,64943390;149,64750000
67,60159816;0,64943390;149,43390000
67,92927816;0,64943390;149,23550000
68,25695815;0,64943390;149,02190000
68,58463815;0,64943390;148,74720000
68,91231815;0,64943390;148,19790000
69,23999815;0,64943390;147,57220000
69,56767815;0,64943390;147,23650000
69,89535815;0,67140720;146,96190000
70,22303814;0,67140720;146,96190000
70,55071814;0,67140720;146,74820000
70,87839814;0,67140720;146,68720000
71,20607814;0,64943390;145,57330000
71,53375814;0,64943390;145,23760000
71,86143813;0,64943390;144,82560000
72,18911813;0,64943390;144,20000000
72,51679813;0,64943390;143,84900000
72,84447813;0,64943390;143,43700000
73,17215813;0,64943390;142,82660000
73,49983812;0,62746050;142,20100000
73,82751812;0,64943390;141,92630000
74,15519812;0,64943390;141,43800000
74,48287812;0,64943390;140,27830000
74,81055812;0,64943390;140,06470000
75,13823811;0,64943390;139,79000000
75,46591811;0,62746050;139,16440000
75,79359811;0,62746050;138,61510000
76,12127811;0,64943390;138,41670000
76,44895811;0,64943390;137,79110000
76,77663810;0,64943390;137,16540000
77,10431810;0,64943390;136,47880000
77,43199810;0,64943390;136,34140000
77,75967810;0,64943390;135,79210000
78,08735810;0,67140720;135,51740000
78,41503809;0,64943390;135,51740000
78,74271809;0,64943390;136,06680000
79,07039809;0,64943390;134,89180000
79,39807809;0,64943390;134,06780000
79,72575809;0,64943390;132,96910000
80,05343808;0,64943390;132,28250000
80,38111808;0,64943390;132,28250000
80,70879808;0,64943390;131,93150000
81,03647808;0,64943390;130,97020000
81,36415808;0,64943390;130,55820000
81,69183807;0,64943390;130,06990000
82,01951807;0,64943390;129,24590000
82,34719807;0,64943390;128,28450000
82,67487807;0,64943390;127,52160000
83,00255807;0,64943390;127,17060000
83,33023806;0,64943390;126,28560000
83,65791806;0,67140720;125,30900000
83,98559806;0,67140720;124,75970000
84,31327806;0,64943390;123,72200000
84,64095806;0,64943390;122,62340000
84,96863805;0,64943390;121,79940000
85,29631805;0,64943390;120,89910000
85,62399805;0,64943390;120,21240000
85,95167805;0,64943390;119,11370000
86,27935805;0,64943390;117,25210000
86,60703804;0,64943390;116,48910000
86,93471804;0,67140720;116,01610000
87,26239804;0,67140720;115,66510000
87,59007804;0,67140720;114,35280000
87,91775804;0,67140720;113,39150000
88,24543803;0,67140720;112,70480000
88,57311803;0,67140720;112,01820000
88,90079803;0,67140720;111,11790000
89,22847803;0,67140720;109,94290000
89,55615803;0,67140720;108,84430000
89,88383802;0,67140720;107,88290000
90,21151802;0,67140720;107,45570000
90,53919802;0,64943390;106,21970000
90,86687802;0,64943390;104,22070000
91,19455802;0,64943390;103,25940000
91,52223801;0,64943390;102,35910000
91,84991801;0,64943390;101,04680000
92,17759801;0,64943390;99,32249000
92,50527801;0,62746050;98,84945000
92,83295801;0,62746050;97,88811000
93,16063800;0,64943390;96,71315000
93,48831800;0,64943390;95,75182000
93,81599800;0,64943390;94,77522000
94,14367800;0,64943390;93,18826000
94,47135800;0,62746050;92,16589000
94,79903799;0,62746050;90,71627000
95,12671799;0,64943390;89,40397000
95,45439799;0,64943390;88,85464000
95,78207799;0,64943390;87,67967000
96,10975799;0,64943390;86,71834000
96,43743798;0,64943390;85,61967000
96,76511798;0,64943390;84,50574000
97,09279798;0,67140720;83,05611000
97,42047798;0,67140720;81,82011000
97,74815798;0,64943390;80,64516000
98,07583797;0,64943390;79,34812000
98,40351797;0,62746050;77,41019000
98,73119797;0,62746050;76,23523000
99,05887797;0,62746050;74,86190000
99,38655797;0,62746050;73,54960000
99,71423796;0,62746050;71,55064000
100,04191796;0,62746050;70,51302000
100,36959796;0,64943390;69,82635000
100,69727796;0,64943390;68,86501000
101,02495796;0,67140720;67,55272000
101,35263795;0,67140720;66,24042000
101,68031795;0,67140720;63,96679000
102,00799795;0,67140720;62,86813000
102,33567795;0,67140720;61,49479000
102,66335795;0,67140720;59,77050000
102,99103794;0,67140720;58,45820000
103,31871794;0,67140720;57,08487000
103,64639794;0,67140720;55,77257000
103,97407794;0,67140720;54,94857000
104,30175794;0,67140720;52,94961000
104,62943793;0,64943390;51,22532000
104,95711793;0,64943390;49,91302000
105,28479793;0,64943390;48,53969000
105,61247793;0,64943390;47,36472000
105,94015793;0,64943390;45,99139000
106,26783792;0,64943390;44,60280000
106,59551792;0,64943390;43,22947000
106,92319792;0,64943390;41,30680000
107,25087792;0,67140720;39,64354000
107,57855792;0,64943390;38,88058000
107,90623791;0,64943390;37,85821000
108,23391791;0,64943390;35,92028000
108,56159791;0,64943390;34,47065000
108,88927791;0,64943390;33,37199000
109,21695791;0,62746050;32,05969000
109,54463790;0,60548720;29,92340000
109,87231790;0,58412430;28,33643000
110,19999790;0,60548720;27,58873000
110,52767790;0,60548720;26,35273000
110,85535790;0,60548720;25,04044000
111,18303789;0,60548720;23,51451000
111,51071789;0,60548720;21,79021000
111,83839789;0,62746050;21,31718000
112,16607789;0,64943390;20,27955000
112,49375789;0,67140720;18,55525000
112,82143788;0,64943390;17,18192000
113,14911788;0,64943390;16,55629000
113,47679788;0,64943390;14,90829000
113,80447788;0,64943390;13,67229000
114,13215788;0,64943390;12,36000000
114,45983787;0,64943390;10,69674000
114,78751787;0,64943390;8,83510900
115,11519787;0,64943390;7,73644200
115,44287787;0,67140720;6,50044200
115,77055787;0,67140720;5,46281300
116,09823786;0,67140720;4,22681300
116,42591786;0,67140720;2,63985100
116,75359786;0,67140720;1,19022200
117,08127786;0,67140720;-0,30518510
117,40895786;0,67140720;-1,34281400
117,73663785;0,67140720;-3,34177700
118,06431785;0,67140720;-4,71510900
118,39199785;0,67140720;-5,34073900
118,71967785;0,67140720;-6,98873800
119,04735785;0,67140720;-8,85036800
119,37503784;0,67140720;-9,61333000
119,70271784;0,67140720;-10,78829000
120,03039784;0,67140720;-12,98563000
120,35807784;0,67140720;-14,23688000
120,68575784;0,64943390;-15,61022000
121,01343783;0,64943390;-17,12088000
121,34111783;0,64943390;-18,98251000
121,66879783;0,62746050;-20,21851000
121,99647783;0,60548720;-21,80547000
122,32415783;0,58412430;-23,52977000
122,65183782;0,58412430;-24,56740000
122,97951782;0,58412430;-25,87969000
123,30719782;0,60548720;-27,39036000
123,63487782;0,60548720;-28,83999000
123,96255782;0,60548720;-30,35065000
124,29023781;0,62746050;-31,46458000
124,61791781;0,64943390;-32,83791000
124,94559781;0,67140720;-34,89791000
125,27327781;0,67140720;-35,38621000
125,60095781;0,67140720;-36,07288000
125,92863780;0,64943390;-37,24784000
126,25631780;0,64943390;-38,89584000
126,58399780;0,64943390;-40,89480000
126,91167780;0,64943390;-41,93243000
127,23935780;0,62746050;-42,97006000
127,56703779;0,62746050;-44,34339000
127,89471779;0,62746050;-45,16739000
128,22239779;0,62746050;-46,00665000
128,55007779;0,62746050;-47,51731000
128,87775779;0,62746050;-48,82961000
129,20543778;0,62746050;-49,86724000
129,53311778;0,62746050;-49,43998000
129,86079778;0,64943390;-50,41658000
130,18847778;0,64943390;-51,78991000
130,51615778;0,64943390;-52,61391000
130,84383777;0,64943390;-53,86517000
131,17151777;0,67140720;-55,71153000
131,49919777;0,67140720;-57,57317000
131,82687777;0,67140720;-58,68709000
132,15455777;0,67140720;-60,13672000
132,48223776;0,67140720;-60,68605000
132,80991776;0,67140720;-61,92205000
133,13759776;0,67140720;-63,50901000
133,46527776;0,67140720;-64,88235000
133,79295776;0,67140720;-65,98101000
134,12063775;0,64943390;-67,09494000
134,44831775;0,64943390;-67,84264000
134,77599775;0,64943390;-69,84161000
135,10367775;0,64943390;-71,01657000
135,43135775;0,64943390;-72,26782000
135,75903774;0,64943390;-73,29019000
136,08671774;0,64943390;-73,70219000
136,41439774;0,64943390;-75,36546000
136,74207774;0,67140720;-77,01345000
137,06975774;0,67140720;-77,83746000
137,39743773;0,67140720;-78,87508000
137,72511773;0,67140720;-79,63805000
138,05279773;0,64943390;-80,67567000
138,38047773;0,64943390;-82,24738000
138,70815773;0,64943390;-83,01034000
139,03583772;0,64943390;-83,91064000
139,36351772;0,62746050;-85,36027000
139,69119772;0,62746050;-86,18427000
140,01887772;0,62746050;-87,08456000
140,34655772;0,62746050;-88,18323000
140,67423771;0,62746050;-89,41923000
141,00191771;0,62746050;-90,24323000
141,32959771;0,62746050;-91,14352000
141,65727771;0,60548720;-91,96752000
141,98495771;0,62746050;-92,94411000
142,31263770;0,62746050;-93,96648000
142,64031770;0,62746050;-95,08041000
142,96799770;0,62746050;-95,96545000
143,29567770;0,64943390;-96,65211000
143,62335770;0,64943390;-98,10175000
143,95103769;0,64943390;-99,35300000
144,27871769;0,67140720;-99,49034000
144,60639769;0,64943390;-100,78740000
144,93407769;0,64943390;-102,23700000
145,26175769;0,64943390;-102,72530000
145,58943768;0,64943390;-103,54930000
145,91711768;0,64943390;-104,37330000
146,24479768;0,64943390;-104,92260000
146,57247768;0,64943390;-106,09760000
146,90015768;0,64943390;-107,68460000
147,22783768;0,67140720;-108,23390000
147,55551767;0,67140720;-108,44750000
147,88319767;0,67140720;-109,27150000
148,21087767;0,67140720;-110,03450000
148,53855767;0,67140720;-110,85850000
148,86623767;0,67140720;-111,68250000
149,19391766;0,67140720;-112,64380000
149,52159766;0,64943390;-113,34570000
149,84927766;0,64943390;-114,03240000
150,17695766;0,62746050;-114,50540000
150,50463766;0,62746050;-116,85540000
150,83231765;0,62746050;-117,95400000
151,15999765;0,62746050;-118,71700000
151,48767765;0,62746050;-119,40370000
151,81535765;0,62746050;-120,02930000
152,14303765;0,64943390;-120,63970000
152,47071764;0,64943390;-120,85330000
152,79839764;0,67140720;-121,75360000
153,12607764;0,67140720;-122,36400000
153,45375764;0,67140720;-123,05060000
153,78143764;0,64943390;-123,88990000
154,10911763;0,62746050;-124,36290000
154,43679763;0,62746050;-125,46160000
154,76447763;0,60548720;-126,16350000
155,09215763;0,60548720;-126,77390000
155,41983763;0,58412430;-127,46050000
155,74751762;0,56215100;-126,57550000
156,07519762;0,54017760;-127,12480000
156,40287762;0,56215100;-126,71290000
156,73055762;0,58412430;-127,32320000
157,05823762;0,58412430;-129,18480000
157,38591761;0,60548720;-128,71180000
157,71359761;0,58412430;-129,39850000
158,04127761;0,58412430;-130,29880000
158,36895761;0,60548720;-130,71080000
158,69663761;0,62746050;-131,12280000
159,02431760;0,62746050;-131,32110000
159,35199760;0,62746050;-130,63450000
159,67967760;0,62746050;-130,71080000
160,00735760;0,62746050;-131,18380000
160,33503760;0,64943390;-132,08410000
160,66271759;0,67140720;-132,35880000
160,99039759;0,67140720;-132,22140000
161,31807759;0,67140720;-132,70970000
161,64575759;0,64943390;-132,90810000
161,97343759;0,64943390;-133,32010000
162,30111758;0,64943390;-133,86940000
162,62879758;0,64943390;-134,14410000
162,95647758;0,64943390;-134,29670000
163,28415758;0,62746050;-134,57140000
163,61183758;0,62746050;-134,76970000
163,93951757;0,62746050;-135,12070000
164,26719757;0,64943390;-135,12070000
164,59487757;0,64943390;-135,12070000
164,92255757;0,64943390;-135,31910000
165,25023757;0,64943390;-135,86840000
165,57791756;0,62746050;-135,94470000
165,90559756;0,64943390;-136,43300000
166,23327756;0,64943390;-137,31800000
166,56095756;0,64943390;-136,90600000
166,88863756;0,64943390;-136,90600000
167,21631755;0,64943390;-136,21940000
167,54399755;0,64943390;-136,21940000
167,87167755;0,64943390;-135,94470000
168,19935755;0,67140720;-136,08200000
168,52703755;0,67140720;-136,14310000
168,85471754;0,67140720;-136,28040000
169,18239754;0,67140720;-136,28040000
169,51007754;0,67140720;-136,21940000
169,83775754;0,67140720;-136,35670000
170,16543754;0,67140720;-136,35670000
170,49311753;0,67140720;-135,94470000
170,82079753;0,67140720;-136,43300000
171,14847753;0,67140720;-137,25700000
171,47615753;0,67140720;-136,57030000
171,80383753;0,67140720;-136,84500000
172,13151752;0,64943390;-138,08100000
172,45919752;0,64943390;-137,94360000
172,78687752;0,64943390;-137,73000000
173,11455752;0,64943390;-137,45540000
173,44223752;0,64943390;-137,86740000
173,76991751;0,64943390;-138,00470000
174,09759751;0,62746050;-138,15730000
174,42527751;0,62746050;-138,21830000
174,75295751;0,64943390;-137,94360000
175,08063751;0,64943390;-137,53170000
175,40831750;0,64943390;-136,15830000
175,73599750;0,64943390;-135,94470000
176,06367750;0,64943390;-136,15830000
176,39135750;0,62746050;-136,15830000
176,71903750;0,62746050;-136,57030000
177,04671749;0,62746050;-136,63140000
177,37439749;0,62746050;-136,76870000
177,70207749;0,62746050;-136,49400000
178,02975749;0,62746050;-135,80740000
178,35743749;0,62746050;-136,00570000
178,68511748;0,62746050;-134,76970000
179,01279748;0,64943390;-134,76970000
179,34047748;0,67140720;-134,84600000
179,66815748;0,67140720;-134,43400000
179,99583748;0,67140720;-134,98340000
180,32351747;0,67140720;-136,08200000
180,65119747;0,67140720;-135,73110000
180,97887747;0,67140720;-135,31910000
181,30655747;0,67140720;-134,90710000
181,63423747;0,67140720;-134,84600000
181,96191746;0,67140720;-134,49510000
182,28959746;0,67140720;-133,94570000
182,61727746;0,67140720;-133,80840000
182,94495746;0,67140720;-133,53370000
183,27263746;0,67140720;-133,18280000
183,60031745;0,67140720;-133,12170000
183,92799745;0,67140720;-133,32010000
184,25567745;0,64943390;-132,84710000
184,58335745;0,64943390;-132,29770000
184,91103745;0,62746050;-132,02310000
185,23871744;0,62746050;-132,02310000
185,56639744;0,62746050;-131,45850000
185,89407744;0,62746050;-131,04650000
186,22175744;0,60548720;-130,90910000
186,54943744;0,60548720;-130,35980000
186,87711743;0,62746050;-129,04750000
187,20479743;0,60548720;-127,94880000
187,53247743;0,60548720;-127,88780000
187,86015743;0,60548720;-128,02510000
188,18783743;0,60548720;-129,39850000
188,51551742;0,60548720;-128,57450000
188,84319742;0,62746050;-128,43710000
189,17087742;0,62746050;-128,43710000
189,49855742;0,62746050;-127,75050000
189,82623742;0,64943390;-127,39950000
190,15391741;0,64943390;-127,32320000
190,48159741;0,64943390;-127,12480000
190,80927741;0,64943390;-126,57550000
191,13695741;0,64943390;-126,43820000
191,46463741;0,62746050;-126,30080000
191,79231740;0,60548720;-125,18690000
192,11999740;0,60548720;-124,91230000
192,44767740;0,60548720;-125,18690000
192,77535740;0,62746050;-123,67630000
193,10303740;0,60548720;-122,08930000
193,43071739;0,60548720;-122,08930000
193,75839739;0,60548720;-121,81460000
194,08607739;0,62746050;-121,18900000
194,41375739;0,64943390;-120,30400000
194,74143739;0,64943390;-119,95300000
195,06911738;0,64943390;-119,19000000
195,39679738;0,64943390;-118,44230000
195,72447738;0,67140720;-118,03030000
196,05215738;0,67140720;-118,09140000
196,37983738;0,67140720;-117,81670000
196,70751737;0,67140720;-117,13000000
197,03519737;0,67140720;-116,44340000
197,36287737;0,67140720;-115,75670000
197,69055737;0,67140720;-115,19210000
198,01823737;0,67140720;-114,64280000
198,34591736;0,67140720;-114,23080000
198,67359736;0,67140720;-113,34570000
199,00127736;0,67140720;-112,91850000
199,32895736;0,67140720;-112,44540000
199,65663736;0,67140720;-111,62140000
199,98431735;0,67140720;-110,44650000
200,31199735;0,67140720;-109,48510000
200,63967735;0,67140720;-108,99680000
200,96735735;0,67140720;-108,37120000
201,29503735;0,67140720;-107,13520000
201,62271734;0,64943390;-106,50960000
201,95039734;0,64943390;-105,62460000
202,27807734;0,64943390;-104,31230000
202,60575734;0,64943390;-103,62560000
202,93343734;0,64943390;-103,21360000
203,26111733;0,62746050;-102,17600000
203,58879733;0,60548720;-101,13830000
203,91647733;0,60548720;-100,37540000
204,24415733;0,62746050;-99,41404000
204,57183733;0,62746050;-98,23907000
204,89951732;0,62746050;-97,14041000
205,22719732;0,62746050;-96,31641000
205,55487732;0,62746050;-95,55344000
205,88255732;0,64943390;-94,51582000
206,21023732;0,67140720;-93,76811000
206,53791731;0,67140720;-92,94411000
206,86559731;0,67140720;-91,96752000
207,19327731;0,67140720;-91,14352000
207,52095731;0,67140720;-89,69389000
207,84863731;0,67140720;-89,41923000
208,17631730;0,67140720;-88,94619000
208,50399730;0,67140720;-87,22189000
208,83167730;0,67140720;-86,38264000
209,15935730;0,64943390;-85,63493000
209,48703730;0,64943390;-85,08559000
209,81471729;0,64943390;-82,73567000
210,14239729;0,64943390;-81,63701000
210,47007729;0,64943390;-81,22501000
210,79775729;0,64943390;-80,18738000
211,12543729;0,64943390;-78,87508000
211,45311728;0,64943390;-77,77642000
211,78079728;0,67140720;-76,87612000
212,10847728;0,67140720;-75,50278000
