Tiempo;Canal A;Canal B
-32,72456920;0,67140720;-67,64427000
-32,39688920;0,67140720;-66,95760000
-32,06920921;0,64943390;-66,33198000
-31,74152921;0,64943390;-65,78264000
-31,41384921;0,62746050;-65,64531000
-31,08616921;0,62746050;-64,88235000
-30,75848921;0,62746050;-65,01968000
-30,43080922;0,62746050;-65,43168000
-30,10312922;0,62746050;-64,82131000
-29,77544922;0,62746050;-64,74501000
-29,44776922;0,64943390;-63,92102000
-29,12008922;0,64943390;-62,95968000
-28,79240923;0,67140720;-62,74605000
-28,46472923;0,67140720;-62,60872000
-28,13704923;0,67140720;-62,33405000
-27,80936923;0,67140720;-61,92205000
-27,48168923;0,67140720;-62,68502000
-27,15400924;0,67140720;-62,05938000
-26,82632924;0,67140720;-61,37272000
-26,49864924;0,67140720;-60,68605000
-26,17096924;0,67140720;-60,19775000
-25,84328924;0,67140720;-60,06042000
-25,51560925;0,67140720;-60,19775000
-25,18792925;0,67140720;-60,54872000
-24,86024925;0,67140720;-60,47242000
-24,53256925;0,67140720;-61,02176000
-24,20488925;0,67140720;-60,13672000
-23,87720926;0,67140720;-59,37376000
-23,54952926;0,67140720;-59,23642000
-23,22184926;0,67140720;-58,61079000
-22,89416926;0,67140720;-58,47346000
-22,56648926;0,67140720;-58,19880000
-22,23880927;0,67140720;-57,78679000
-21,91112927;0,64943390;-57,78679000
-21,58344927;0,64943390;-57,51213000
-21,25576927;0,64943390;-57,57317000
-20,92808927;0,64943390;-56,33717000
-20,60040928;0,64943390;-55,72679000
-20,27272928;0,64943390;-55,86413000
-19,94504928;0,64943390;-55,29953000
-19,61736928;0,64943390;-54,96383000
-19,28968928;0,67140720;-54,55183000
-18,96200929;0,67140720;-54,20087000
-18,63432929;0,67140720;-53,65154000
-18,30664929;0,67140720;-53,23954000
-17,97896929;0,67140720;-53,02591000
-17,65128929;0,67140720;-52,55287000
-17,32360930;0,67140720;-52,61391000
-16,99592930;0,67140720;-52,00354000
-16,66824930;0,67140720;-51,78991000
-16,34056930;0,67140720;-51,78991000
-16,01288930;0,67140720;-52,47657000
-15,68520931;0,67140720;-52,14087000
-15,35752931;0,67140720;-52,06457000
-15,02984931;0,67140720;-51,78991000
-14,70216931;0,67140720;-51,24057000
-14,37448931;0,67140720;-50,96591000
-14,04680932;0,67140720;-50,47761000
-13,71912932;0,67140720;-50,27924000
-13,39144932;0,67140720;-49,65361000
-13,06376932;0,67140720;-49,45524000
-12,73608932;0,67140720;-48,89065000
-12,40840933;0,67140720;-49,02798000
-12,08072933;0,67140720;-48,75331000
-11,75304933;0,67140720;-48,41761000
-11,42536933;0,64943390;-48,14294000
-11,09768933;0,64943390;-47,51731000
-10,77000934;0,64943390;-46,96798000
-10,44232934;0,64943390;-46,34235000
-10,11464934;0,64943390;-45,38102000
-9,78696934;0,62746050;-44,83169000
-9,45928934;0,62746050;-44,34339000
-9,13160935;0,62746050;-46,83065000
-8,80392935;0,64943390;-46,28131000
-8,47624935;0,62746050;-47,24265000
-8,14856935;0,62746050;-46,61702000
-7,82088935;0,62746050;-46,55598000
-7,49320936;0,62746050;-46,28131000
-7,16552936;0,64943390;-45,73198000
-6,83784936;0,64943390;-45,38102000
-6,51016936;0,64943390;-43,45835000
-6,18248936;0,64943390;-43,16843000
-5,85480937;0,67140720;-42,61909000
-5,52712937;0,67140720;-42,83273000
-5,19944937;0,67140720;-42,48176000
-4,87176937;0,67140720;-42,55806000
-4,54408937;0,67140720;-41,38309000
-4,21640938;0,67140720;-40,69643000
-3,88872938;0,67140720;-40,07080000
-3,56104938;0,67140720;-38,62117000
-3,23336938;0,67140720;-37,79717000
-2,90568938;0,64943390;-36,75954000
-2,57800939;0,64943390;-36,48487000
-2,25032939;0,64943390;-35,66088000
-1,92264939;0,64943390;-35,18784000
-1,59496939;0,64943390;-34,42488000
-1,26728939;0,64943390;-34,01288000
-0,93960940;0,64943390;-33,52458000
-0,61192940;0,62746050;-32,76162000
-0,28424940;0,64943390;-32,28858000
0,04343060;0,64943390;-32,15125000
0,37111060;0,64943390;-31,18991000
0,69879059;0,64943390;-30,28962000
1,02647059;0,64943390;-28,76369000
1,35415059;0,64943390;-28,15332000
1,68183059;0,62746050;-27,66503000
2,00951059;0,64943390;-26,84103000
2,33719058;0,62746050;-26,70370000
2,66487058;0,62746050;-26,07806000
2,99255058;0,62746050;-25,60503000
3,32023058;0,62746050;-25,05569000
3,64791058;0,62746050;-24,43007000
3,97559057;0,62746050;-25,05569000
4,30327057;0,64943390;-24,29273000
4,63095057;0,64943390;-23,88073000
4,95863057;0,67140720;-21,80547000
5,28631057;0,67140720;-21,19510000
5,61399056;0,67140720;-20,08118000
5,94167056;0,67140720;-19,25718000
6,26935056;0,67140720;-18,84518000
6,59703056;0,67140720;-17,94488000
6,92471056;0,67140720;-16,70888000
7,25239055;0,67140720;-15,80859000
7,58007055;0,67140720;-14,78622000
7,90775055;0,67140720;-14,35896000
8,23543055;0,67140720;-13,26029000
8,56311055;0,67140720;-12,43629000
8,89079054;0,67140720;-11,88696000
9,21847054;0,64943390;-11,53600000
9,54615054;0,64943390;-11,47496000
9,87383054;0,64943390;-10,78829000
10,20151054;0,64943390;-10,57466000
10,52919053;0,64943390;-8,43836700
10,85687053;0,62746050;-8,37733000
11,18455053;0,62746050;-6,79036800
11,51223053;0,62746050;-4,92873900
11,83991053;0,64943390;-0,65614790
12,16759052;0,64943390;-0,30518510
12,49527052;0,64943390;0,85451820
12,82295052;0,64943390;1,46488800
13,15063052;0,64943390;1,67851800
13,47831052;0,67140720;3,05185100
13,80599051;0,67140720;3,26548000
14,13367051;0,67140720;4,57777600
14,46135051;0,67140720;4,71510900
14,78903051;0,67140720;4,77614600
15,11671051;0,67140720;5,67644300
15,44439050;0,67140720;5,87481300
15,77207050;0,64943390;6,85140500
16,09975050;0,64943390;8,14844100
16,42743050;0,64943390;8,36207100
16,75511050;0,64943390;9,04873700
17,08279049;0,64943390;9,73540400
17,41047049;0,64943390;10,14740000
17,73815049;0,64943390;10,83407000
18,06583049;0,64943390;10,77303000
18,39351049;0,67140720;11,73437000
18,72119048;0,67140720;12,28370000
19,04887048;0,67140720;13,04666000
19,37655048;0,67140720;13,67229000
19,70423048;0,67140720;14,35896000
20,03191048;0,67140720;15,32029000
20,35959047;0,67140720;15,86962000
20,68727047;0,67140720;16,69362000
21,01495047;0,64943390;17,38029000
21,34263047;0,64943390;17,73125000
21,67031047;0,64943390;18,55525000
21,99799047;0,64943390;18,28059000
22,32567046;0,64943390;18,90622000
22,65335046;0,62746050;19,59288000
22,98103046;0,62746050;20,08118000
23,30871046;0,62746050;20,82888000
23,63639046;0,62746050;21,31718000
23,96407045;0,62746050;22,06488000
24,29175045;0,62746050;23,23984000
24,61943045;0,62746050;23,78918000
24,94711045;0,62746050;25,45243000
25,27479045;0,64943390;25,58977000
25,60247044;0,64943390;25,72710000
25,93015044;0,64943390;25,72710000
26,25783044;0,67140720;26,55110000
26,58551044;0,67140720;27,64977000
26,91319044;0,67140720;28,62636000
27,24087043;0,67140720;30,33540000
27,56855043;0,67140720;30,47273000
27,89623043;0,67140720;30,41169000
28,22391043;0,67140720;30,41169000
28,55159043;0,67140720;30,06073000
28,87927042;0,67140720;30,89999000
29,20695042;0,67140720;30,47273000
29,53463042;0,64943390;31,78502000
29,86231042;0,64943390;32,41066000
30,18999042;0,64943390;33,58562000
30,51767041;0,64943390;34,60799000
30,84535041;0,64943390;35,23362000
31,17303041;0,64943390;36,19495000
31,50071041;0,64943390;35,50829000
31,82839041;0,64943390;36,60695000
32,15607040;0,67140720;36,40858000
32,48375040;0,67140720;36,33228000
32,81143040;0,67140720;36,33228000
33,13911040;0,67140720;37,15628000
33,46679040;0,67140720;38,05658000
33,79447039;0,67140720;38,74324000
34,12215039;0,64943390;39,85717000
34,44983039;0,64943390;40,40651000
34,77751039;0,64943390;41,29154000
35,10519039;0,64943390;41,29154000
35,43287038;0,64943390;41,99347000
35,76055038;0,64943390;43,42784000
36,08823038;0,64943390;43,50413000
36,41591038;0,62746050;44,05347000
36,74359038;0,64943390;44,19080000
37,07127037;0,64943390;44,74013000
37,39895037;0,64943390;45,50310000
37,72663037;0,64943390;46,05243000
38,05431037;0,64943390;46,40339000
38,38199037;0,64943390;46,73909000
38,70967036;0,62746050;47,01376000
39,03735036;0,64943390;47,63939000
39,36503036;0,62746050;48,11243000
39,69271036;0,62746050;48,87539000
40,02039036;0,62746050;49,22635000
40,34807035;0,62746050;49,50102000
40,67575035;0,62746050;49,97406000
41,00343035;0,62746050;50,32502000
41,33111035;0,64943390;51,14902000
41,65879035;0,64943390;51,83569000
41,98647034;0,67140720;52,73598000
42,31415034;0,67140720;52,73598000
42,64183034;0,67140720;52,59865000
42,96951034;0,67140720;53,01065000
43,29719034;0,67140720;53,69732000
43,62487033;0,67140720;54,32294000
43,95255033;0,67140720;55,14695000
44,28023033;0,67140720;55,49791000
44,60791033;0,67140720;55,83361000
44,93559033;0,67140720;56,18457000
45,26327032;0,67140720;56,04724000
45,59095032;0,67140720;56,73391000
45,91863032;0,67140720;57,35954000
46,24631032;0,67140720;58,10724000
46,57399032;0,67140720;59,00753000
46,90167031;0,67140720;59,63316000
47,22935031;0,64943390;59,77050000
47,55703031;0,64943390;59,63316000
47,88471031;0,62746050;59,69420000
48,21239031;0,62746050;59,35850000
48,54007030;0,62746050;60,10620000
48,86775030;0,62746050;60,65553000
49,19543030;0,60548720;61,55583000
49,52311030;0,60548720;62,45613000
49,85079030;0,62746050;62,92916000
50,17847029;0,62746050;63,69213000
50,50615029;0,64943390;63,69213000
50,83383029;0,64943390;63,63109000
51,16151029;0,62746050;63,76842000
51,48919029;0,60548720;64,51612000
51,81687028;0,62746050;64,59242000
52,14455028;0,62746050;64,51612000
52,47223028;0,60548720;64,79079000
52,79991028;0,60548720;64,37879000
53,12759028;0,58412430;64,92812000
53,45527027;0,58412430;65,41642000
53,78295027;0,60548720;65,55375000
54,11063027;0,62746050;66,24042000
54,43831027;0,62746050;66,59138000
54,76599027;0,62746050;66,51508000
55,09367026;0,64943390;66,72871000
55,42135026;0,64943390;66,92709000
55,74903026;0,67140720;67,07968000
56,07671026;0,67140720;67,21701000
56,40439026;0,67140720;67,27805000
56,73207025;0,67140720;67,55272000
57,05975025;0,67140720;67,69005000
57,38743025;0,64943390;68,45301000
57,71511025;0,64943390;68,72768000
58,04279025;0,64943390;68,78872000
58,37047024;0,64943390;69,07864000
58,69815024;0,64943390;69,13968000
59,02583024;0,64943390;69,55168000
59,35351024;0,64943390;69,68901000
59,68119024;0,64943390;69,76531000
60,00887023;0,67140720;70,17731000
60,33655023;0,64943390;70,65034000
60,66423023;0,64943390;70,37568000
60,99191023;0,64943390;70,31464000
61,31959023;0,62746050;70,58931000
61,64727022;0,62746050;70,72665000
61,97495022;0,62746050;71,00131000
62,30263022;0,62746050;70,51302000
62,63031022;0,62746050;70,51302000
62,95799022;0,64943390;70,03998000
63,28567021;0,64943390;70,65034000
63,61335021;0,64943390;71,00131000
63,94103021;0,67140720;71,06235000
64,26871021;0,67140720;71,00131000
64,59639021;0,67140720;70,78768000
64,92407020;0,67140720;70,65034000
65,25175020;0,67140720;70,92501000
65,57943020;0,67140720;71,06235000
65,90711020;0,67140720;71,06235000
66,23479020;0,67140720;71,41331000
66,56247019;0,67140720;71,00131000
66,89015019;0,67140720;70,58931000
67,21783019;0,64943390;70,65034000
67,54551019;0,64943390;70,92501000
67,87319019;0,64943390;70,58931000
68,20087018;0,64943390;70,92501000
68,52855018;0,64943390;70,78768000
68,85623018;0,64943390;70,72665000
69,18391018;0,64943390;71,00131000
69,51159018;0,64943390;70,92501000
69,83927017;0,67140720;70,45198000
70,16695017;0,67140720;70,45198000
70,49463017;0,67140720;70,31464000
70,82231017;0,67140720;70,17731000
71,14999017;0,67140720;70,31464000
71,47767016;0,67140720;70,03998000
71,80535016;0,67140720;70,51302000
72,13303016;0,67140720;70,51302000
72,46071016;0,64943390;69,68901000
72,78839016;0,64943390;69,76531000
73,11607015;0,64943390;69,76531000
73,44375015;0,64943390;69,49065000
73,77143015;0,64943390;69,62798000
74,09911015;0,64943390;69,49065000
74,42679015;0,64943390;69,13968000
74,75447014;0,62746050;68,86501000
75,08215014;0,64943390;68,31568000
75,40983014;0,64943390;68,17834000
75,73751014;0,64943390;68,31568000
76,06519014;0,64943390;67,69005000
76,39287013;0,64943390;66,92709000
76,72055013;0,64943390;66,24042000
77,04823013;0,62746050;66,37775000
77,37591013;0,64943390;66,86605000
77,70359013;0,64943390;66,51508000
78,03127012;0,64943390;67,07968000
78,35895012;0,62746050;66,45405000
78,68663012;0,62746050;65,76738000
79,01431012;0,62746050;65,82842000
79,34199012;0,60548720;65,14175000
79,66967011;0,60548720;65,00442000
79,99735011;0,60548720;64,59242000
80,32503011;0,60548720;64,51612000
80,65271011;0,60548720;64,72975000
80,98039011;0,62746050;64,18042000
81,30807010;0,60548720;63,63109000
81,63575010;0,60548720;63,14280000
81,96343010;0,60548720;63,08175000
82,29111010;0,62746050;63,90576000
82,61879010;0,60548720;63,41746000
82,94647009;0,60548720;63,21909000
83,27415009;0,60548720;62,86813000
83,60183009;0,60548720;62,45613000
83,92951009;0,62746050;62,10516000
84,25719009;0,62746050;61,83049000
84,58487008;0,64943390;61,90679000
84,91255008;0,64943390;61,63213000
85,24023008;0,67140720;61,55583000
85,56791008;0,67140720;61,14383000
85,89559008;0,67140720;60,65553000
86,22327007;0,67140720;60,31983000
86,55095007;0,67140720;59,96887000
86,87863007;0,67140720;59,69420000
87,20631007;0,67140720;58,87020000
87,53399007;0,67140720;58,87020000
87,86167006;0,67140720;58,73287000
88,18935006;0,67140720;58,38190000
88,51703006;0,67140720;57,90887000
88,84471006;0,67140720;57,83257000
89,17239006;0,67140720;57,35954000
89,50007005;0,67140720;57,22220000
89,82775005;0,67140720;57,22220000
90,15543005;0,67140720;56,59657000
90,48311005;0,67140720;56,18457000
90,81079005;0,67140720;55,97094000
91,13847004;0,67140720;55,49791000
91,46615004;0,67140720;55,55894000
91,79383004;0,67140720;55,36057000
92,12151004;0,67140720;55,00961000
92,44919004;0,67140720;55,14695000
92,77687003;0,67140720;54,52132000
93,10455003;0,67140720;54,18561000
93,43223003;0,67140720;54,46028000
93,75991003;0,67140720;54,18561000
94,08759003;0,67140720;54,04828000
94,41527002;0,67140720;53,55998000
94,74295002;0,64943390;53,08694000
95,07063002;0,64943390;52,73598000
95,39831002;0,64943390;52,18665000
95,72599002;0,64943390;51,49998000
96,05367001;0,64943390;51,22532000
96,38135001;0,64943390;50,87435000
96,70903001;0,64943390;50,67598000
97,03671001;0,64943390;50,46235000
97,36439001;0,67140720;50,32502000
97,69207000;0,67140720;50,67598000
98,01975000;0,67140720;49,97406000
98,34743000;0,67140720;49,01273000
98,67511000;0,67140720;48,81435000
99,00279000;0,67140720;47,56310000
99,33047000;0,64943390;47,63939000
99,65814999;0,64943390;47,63939000
99,98582999;0,64943390;47,09006000
100,31350999;0,64943390;47,01376000
100,64118999;0,64943390;46,40339000
100,96886999;0,64943390;45,91509000
101,29654998;0,64943390;45,15213000
101,62422998;0,64943390;44,32813000
101,95190998;0,67140720;44,12976000
102,27958998;0,67140720;43,50413000
102,60726998;0,67140720;43,64147000
102,93494997;0,67140720;43,29050000
103,26262997;0,67140720;41,99347000
103,59030997;0,67140720;41,70354000
103,91798997;0,67140720;41,36784000
104,24566997;0,67140720;40,87954000
104,57334996;0,64943390;40,81850000
104,90102996;0,64943390;39,85717000
105,22870996;0,64943390;39,15525000
105,55638996;0,64943390;37,91925000
105,88406996;0,64943390;37,23258000
106,21174995;0,64943390;36,33228000
106,53942995;0,64943390;36,05762000
106,86710995;0,62746050;36,19495000
107,19478995;0,64943390;35,30991000
107,52246995;0,64943390;35,09629000
107,85014994;0,64943390;33,86028000
108,17782994;0,64943390;32,88369000
108,50550994;0,64943390;32,27332000
108,83318994;0,64943390;31,23569000
109,16086994;0,64943390;30,61006000
109,48854993;0,64943390;29,99969000
109,81622993;0,62746050;29,37406000
110,14390993;0,62746050;28,68740000
110,47158993;0,62746050;27,92443000
110,79926993;0,62746050;27,31407000
111,12694992;0,62746050;26,62740000
111,45462992;0,62746050;26,33747000
111,78230992;0,62746050;25,65080000
112,10998992;0,64943390;24,90310000
112,43766992;0,67140720;24,06384000
112,76534991;0,67140720;22,90414000
113,09302991;0,64943390;22,08014000
113,42070991;0,64943390;21,10355000
113,74838991;0,64943390;20,41688000
114,07606991;0,64943390;19,94385000
114,40374990;0,64943390;18,69258000
114,73142990;0,64943390;17,94488000
115,05910990;0,62746050;16,96829000
115,38678990;0,60548720;16,35792000
115,71446990;0,62746050;15,86962000
116,04214989;0,62746050;15,18296000
116,36982989;0,60548720;14,90829000
116,69750989;0,60548720;14,69466000
117,02518989;0,60548720;14,14533000
117,35286989;0,60548720;13,32133000
117,68054988;0,62746050;12,22266000
118,00822988;0,64943390;11,53600000
118,33590988;0,64943390;10,97140000
118,66358988;0,62746050;9,73540400
118,99126988;0,64943390;9,26236700
119,31894987;0,64943390;8,42310800
119,64662987;0,64943390;7,73644200
119,97430987;0,64943390;7,26340500
120,30198987;0,64943390;6,42414600
120,62966987;0,64943390;6,01214600
120,95734986;0,62746050;5,12710900
121,28502986;0,64943390;5,18814600
121,61270986;0,64943390;4,57777600
121,94038986;0,62746050;4,36414700
122,26806986;0,62746050;3,40281400
122,59574985;0,60548720;2,50251800
122,92342985;0,60548720;1,60222200
123,25110985;0,60548720;0,77822200
123,57878985;0,62746050;0,16785180
123,90646985;0,62746050;-0,16785180
124,23414984;0,62746050;-0,38148130
124,56182984;0,64943390;-1,48014800
124,88950984;0,64943390;-2,85348100
125,21718984;0,67140720;-3,26548000
125,54486984;0,67140720;-4,92873900
125,87254983;0,67140720;-4,79140600
126,20022983;0,64943390;-5,75273800
126,52790983;0,64943390;-5,89007200
126,85558983;0,64943390;-6,30207200
127,18326983;0,64943390;-6,85140500
127,51094982;0,64943390;-7,12607100
127,83862982;0,64943390;-8,71303500
128,16630982;0,64943390;-8,98770000
128,49398982;0,64943390;-9,88799700
128,82166982;0,67140720;-10,22370000
129,14934981;0,67140720;-10,08637000
129,47702981;0,64943390;-10,92563000
129,80470981;0,64943390;-11,12400000
130,13238981;0,64943390;-11,74963000
130,46006981;0,64943390;-12,64992000
130,78774980;0,64943390;-13,26029000
131,11542980;0,64943390;-13,74859000
131,44310980;0,64943390;-14,16059000
131,77078980;0,64943390;-14,98459000
132,09846980;0,67140720;-15,33555000
132,42614979;0,67140720;-16,08325000
132,75382979;0,67140720;-15,80859000
133,08150979;0,67140720;-15,88488000
133,40918979;0,64943390;-16,76992000
133,73686979;0,64943390;-17,12088000
134,06454978;0,64943390;-17,94488000
134,39222978;0,64943390;-18,43318000
134,71990978;0,62746050;-18,76888000
135,04758978;0,62746050;-19,53185000
135,37526978;0,62746050;-20,02014000
135,70294977;0,62746050;-20,56947000
136,03062977;0,64943390;-21,11881000
136,35830977;0,62746050;-21,53081000
136,68598977;0,62746050;-22,08014000
137,01366977;0,62746050;-22,70577000
137,34134976;0,64943390;-22,90414000
137,66902976;0,64943390;-23,66710000
137,99670976;0,64943390;-24,35377000
138,32438976;0,64943390;-24,90310000
138,65206976;0,64943390;-25,46769000
138,97974975;0,67140720;-25,87969000
139,30742975;0,67140720;-26,56636000
139,63510975;0,67140720;-26,56636000
139,96278975;0,67140720;-26,97836000
140,29046975;0,64943390;-27,39036000
140,61814974;0,64943390;-27,60399000
140,94582974;0,64943390;-28,29066000
141,27350974;0,62746050;-28,48903000
141,60118974;0,62746050;-29,46562000
141,92886974;0,62746050;-29,66399000
142,25654973;0,62746050;-31,38828000
142,58422973;0,62746050;-32,01391000
142,91190973;0,64943390;-33,03629000
143,23958973;0,64943390;-33,17362000
143,56726973;0,64943390;-32,70058000
143,89494972;0,67140720;-32,70058000
144,22262972;0,67140720;-32,97525000
144,55030972;0,67140720;-33,60088000
144,87798972;0,67140720;-33,60088000
145,20566972;0,67140720;-35,24888000
145,53334971;0,67140720;-35,03525000
145,86102971;0,64943390;-35,30991000
146,18870971;0,64943390;-35,73717000
146,51638971;0,64943390;-35,93554000
146,84406971;0,64943390;-37,11050000
147,17174970;0,64943390;-37,03421000
147,49942970;0,64943390;-38,01080000
147,82710970;0,64943390;-38,20917000
148,15478970;0,64943390;-38,83480000
148,48246970;0,64943390;-39,44517000
148,81014969;0,62746050;-39,59776000
149,13782969;0,62746050;-40,20813000
149,46550969;0,62746050;-40,34547000
149,79318969;0,62746050;-40,69643000
150,12086969;0,62746050;-41,52043000
150,44854968;0,62746050;-42,00872000
150,77622968;0,62746050;-42,83273000
151,10390968;0,64943390;-43,03109000
151,43158968;0,67140720;-43,51939000
151,75926968;0,67140720;-43,87035000
152,08694967;0,67140720;-44,89273000
152,41462967;0,67140720;-45,38102000
152,74230967;0,67140720;-45,65569000
153,06998967;0,67140720;-46,06768000
153,39766967;0,67140720;-46,41865000
153,72534966;0,64943390;-47,30369000
154,05302966;0,62746050;-47,44102000
154,38070966;0,60548720;-47,86828000
154,70838966;0,60548720;-48,28028000
155,03606966;0,60548720;-48,47865000
155,36374965;0,60548720;-49,02798000
155,69142965;0,60548720;-49,51628000
156,01910965;0,60548720;-49,92828000
156,34678965;0,62746050;-50,41658000
156,67446965;0,64943390;-50,82857000
157,00214964;0,67140720;-50,96591000
157,32982964;0,67140720;-51,51524000
157,65750964;0,67140720;-52,00354000
157,98518964;0,67140720;-52,41553000
158,31286964;0,67140720;-53,16324000
158,64054963;0,67140720;-53,43791000
158,96822963;0,67140720;-53,59050000
159,29590963;0,67140720;-53,72783000
159,62358963;0,67140720;-53,37687000
159,95126963;0,67140720;-53,51420000
160,27894962;0,67140720;-53,72783000
160,60662962;0,67140720;-54,06354000
160,93430962;0,67140720;-54,55183000
161,26198962;0,67140720;-54,82650000
161,58966962;0,67140720;-55,43687000
161,91734961;0,67140720;-55,37583000
162,24502961;0,67140720;-56,06250000
162,57270961;0,67140720;-56,13879000
162,90038961;0,67140720;-56,96280000
163,22806961;0,67140720;-56,88650000
163,55574960;0,67140720;-56,47450000
163,88342960;0,67140720;-56,55079000
164,21110960;0,67140720;-56,00146000
164,53878960;0,67140720;-57,43583000
164,86646960;0,67140720;-57,86309000
165,19414959;0,67140720;-58,82442000
165,52182959;0,67140720;-59,51109000
165,84950959;0,67140720;-60,27405000
166,17718959;0,67140720;-60,74709000
166,50486959;0,67140720;-61,09805000
166,83254958;0,67140720;-60,96072000
167,16022958;0,67140720;-61,23539000
167,48790958;0,67140720;-61,09805000
167,81558958;0,67140720;-61,23539000
168,14326958;0,67140720;-61,23539000
168,47094957;0,67140720;-61,23539000
168,79862957;0,67140720;-61,57109000
169,12630957;0,67140720;-61,92205000
169,45398957;0,64943390;-61,37272000
169,78166957;0,64943390;-61,92205000
170,10934956;0,64943390;-61,78472000
170,43702956;0,64943390;-62,95968000
170,76470956;0,64943390;-62,74605000
171,09238956;0,64943390;-63,29538000
171,42006956;0,64943390;-63,29538000
171,74774955;0,62746050;-63,02072000
172,07542955;0,64943390;-63,70739000
172,40310955;0,64943390;-63,43272000
172,73078955;0,64943390;-63,99731000
173,05846955;0,64943390;-63,50901000
173,38614954;0,64943390;-63,78368000
173,71382954;0,64943390;-63,84472000
174,04150954;0,64943390;-64,33302000
174,36918954;0,64943390;-64,68398000
174,69686954;0,64943390;-64,88235000
175,02454954;0,64943390;-65,56902000
175,35222953;0,64943390;-65,70634000
175,67990953;0,64943390;-65,56902000
176,00758953;0,64943390;-65,78264000
176,33526953;0,64943390;-65,56902000
176,66294953;0,64943390;-65,64531000
176,99062952;0,67140720;-65,56902000
177,31830952;0,67140720;-65,50797000
177,64598952;0,67140720;-65,37064000
177,97366952;0,64943390;-65,78264000
178,30134952;0,62746050;-65,64531000
178,62902951;0,62746050;-65,78264000
178,95670951;0,62746050;-65,56902000
179,28438951;0,62746050;-65,84368000
179,61206951;0,62746050;-65,78264000
179,93974951;0,62746050;-65,98101000
180,26742950;0,62746050;-66,05731000
180,59510950;0,64943390;-66,46931000
180,92278950;0,64943390;-65,64531000
181,25046950;0,64943390;-65,50797000
181,57814950;0,64943390;-65,23331000
181,90582949;0,64943390;-65,29434000
182,23350949;0,64943390;-65,29434000
182,56118949;0,64943390;-65,29434000
182,88886949;0,64943390;-66,54561000
183,21654949;0,62746050;-66,33198000
183,54422948;0,64943390;-66,19464000
183,87190948;0,64943390;-65,50797000
184,19958948;0,64943390;-65,23331000
184,52726948;0,64943390;-65,43168000
184,85494948;0,64943390;-64,82131000
185,18262947;0,64943390;-65,15701000
185,51030947;0,64943390;-64,74501000
185,83798947;0,67140720;-64,68398000
186,16566947;0,67140720;-64,05834000
186,49334947;0,64943390;-63,09701000
186,82102946;0,64943390;-63,37169000
187,14870946;0,64943390;-62,60872000
187,47638946;0,64943390;-62,54768000
187,80406946;0,64943390;-62,74605000
188,13174946;0,64943390;-62,60872000
188,45942945;0,64943390;-62,74605000
188,78710945;0,64943390;-62,27301000
189,11478945;0,67140720;-62,54768000
189,44246945;0,67140720;-61,99835000
189,77014945;0,67140720;-62,19672000
190,09782944;0,67140720;-61,70842000
190,42550944;0,67140720;-62,33405000
190,75318944;0,67140720;-62,19672000
191,08086944;0,67140720;-62,33405000
191,40854944;0,67140720;-61,37272000
191,73622943;0,64943390;-61,43375000
192,06390943;0,64943390;-60,60975000
192,39158943;0,64943390;-60,13672000
192,71926943;0,64943390;-59,99939000
193,04694943;0,64943390;-59,16013000
193,37462942;0,64943390;-59,37376000
193,70230942;0,64943390;-58,82442000
194,02998942;0,64943390;-59,02280000
194,35766942;0,67140720;-58,82442000
194,68534942;0,67140720;-58,68709000
195,01302941;0,67140720;-58,19880000
195,34070941;0,67140720;-57,72576000
195,66838941;0,64943390;-57,37479000
195,99606941;0,64943390;-56,88650000
196,32374941;0,62746050;-56,47450000
196,65142940;0,62746050;-56,00146000
196,97910940;0,62746050;-55,29953000
197,30678940;0,62746050;-54,61287000
197,63446940;0,62746050;-54,00250000
197,96214940;0,62746050;-53,16324000
198,28982939;0,62746050;-52,69020000
198,61750939;0,62746050;-51,86620000
198,94518939;0,64943390;-52,00354000
199,27286939;0,64943390;-51,43894000
199,60054939;0,64943390;-51,51524000
199,92822938;0,64943390;-51,24057000
200,25590938;0,62746050;-51,37791000
200,58358938;0,62746050;-51,30161000
200,91126938;0,64943390;-51,10324000
201,23894938;0,64943390;-51,92724000
201,56662937;0,64943390;-51,65257000
201,89430937;0,64943390;-52,75124000
202,22198937;0,64943390;-52,69020000
202,54966937;0,62746050;-52,61391000
202,87734937;0,64943390;-52,41553000
203,20502936;0,64943390;-52,20191000
203,53270936;0,64943390;-51,86620000
203,86038936;0,62746050;-50,20295000
204,18806936;0,60548720;-49,72991000
204,51574936;0,60548720;-49,16532000
204,84342935;0,60548720;-49,30265000
205,17110935;0,60548720;-49,59258000
205,49878935;0,60548720;-49,86724000
205,82646935;0,60548720;-50,47761000
206,15414935;0,60548720;-50,41658000
206,48182934;0,62746050;-50,34028000
206,80950934;0,64943390;-50,14191000
207,13718934;0,64943390;-50,06561000
207,46486934;0,62746050;-50,34028000
207,79254934;0,64943390;-50,06561000
208,12022933;0,64943390;-49,72991000
208,44790933;0,64943390;-49,16532000
208,77558933;0,64943390;-48,69228000
209,10326933;0,64943390;-48,55495000
209,43094933;0,64943390;-48,06665000
209,75862932;0,62746050;-47,65465000
210,08630932;0,64943390;-47,10532000
210,41398932;0,64943390;-46,69331000
210,74166932;0,62746050;-46,00665000
211,06934932;0,62746050;-45,44206000
211,39702931;0,62746050;-45,16739000
211,72470931;0,62746050;-44,20606000
212,05238931;0,62746050;-43,73302000
