Tiempo;Canal A;Canal B
-18,35949227;0,62746050;-259,94140000
-18,03181227;0,62746050;-254,84480000
-17,70413227;0,64943390;-251,31990000
-17,37645228;0,64943390;-247,39830000
-17,04877228;0,67140720;-242,43900000
-16,72109228;0,67140720;-237,26610000
-16,39341228;0,67140720;-232,58150000
-16,06573228;0,67140720;-228,44630000
-15,73805229;0,64943390;-223,96010000
-15,41037229;0,64943390;-219,19920000
-15,08269229;0,64943390;-214,23990000
-14,75501229;0,64943390;-209,90630000
-14,42733229;0,64943390;-205,14540000
-14,09965230;0,62746050;-200,10990000
-13,77197230;0,62746050;-195,56260000
-13,44429230;0,60548720;-190,95430000
-13,11661230;0,62746050;-186,19340000
-12,78893230;0,62746050;-181,23420000
-12,46125231;0,62746050;-177,37360000
-12,13357231;0,62746050;-172,82630000
-11,80589231;0,62746050;-167,98910000
-11,47821231;0,64943390;-163,71650000
-11,15053231;0,64943390;-158,89460000
-10,82285232;0,67140720;-154,28630000
-10,49517232;0,67140720;-147,38910000
-10,16749232;0,67140720;-142,21620000
-9,83981232;0,67140720;-137,88260000
-9,51213232;0,67140720;-132,84710000
-9,18445233;0,67140720;-130,16140000
-8,85677233;0,67140720;-125,67520000
-8,52909233;0,67140720;-120,44130000
-8,20141233;0,67140720;-115,89400000
-7,87373233;0,67140720;-111,27050000
-7,54605234;0,67140720;-106,86060000
-7,21837234;0,67140720;-102,37430000
-6,89069234;0,67140720;-97,76604000
-6,56301234;0,67140720;-93,00515000
-6,23533234;0,67140720;-88,12219000
-5,90765235;0,67140720;-82,87300000
-5,57997235;0,67140720;-78,60042000
-5,25229235;0,67140720;-73,85478000
-4,92461235;0,67140720;-68,46827000
-4,59693235;0,67140720;-64,05834000
-4,26925236;0,67140720;-59,78576000
-3,94157236;0,67140720;-54,47554000
-3,61389236;0,67140720;-49,72991000
-3,28621236;0,67140720;-44,34339000
-2,95853236;0,67140720;-40,36073000
-2,63085237;0,67140720;-36,42384000
-2,30317237;0,67140720;-31,60192000
-1,97549237;0,67140720;-26,50532000
-1,64781237;0,67140720;-21,88177000
-1,32013237;0,67140720;-16,92251000
-0,99245238;0,67140720;-12,16162000
-0,66477238;0,64943390;-7,41599800
-0,33709238;0,64943390;-2,51777700
-0,00941238;0,64943390;2,42622100
0,31826762;0,64943390;7,24814600
0,64594761;0,64943390;12,90933000
0,97362761;0,64943390;17,80755000
1,30130761;0,62746050;22,35481000
1,62898761;0,62746050;27,37510000
1,95666761;0,64943390;32,62428000
2,28434760;0,64943390;37,36991000
2,61202760;0,64943390;42,26813000
2,93970760;0,62746050;46,60176000
3,26738760;0,62746050;52,59865000
3,59506760;0,62746050;58,18354000
3,92274759;0,64943390;62,39509000
4,25042759;0,64943390;66,94234000
4,57810759;0,62746050;72,11523000
4,90578759;0,62746050;77,48649000
5,23346759;0,62746050;82,30841000
5,56114758;0,64943390;86,99300000
5,88882758;0,64943390;91,95226000
6,21650758;0,64943390;96,85049000
6,54418758;0,64943390;101,88600000
6,87186758;0,64943390;106,15860000
7,19954757;0,64943390;111,19420000
7,52722757;0,62746050;115,93980000
7,85490757;0,62746050;120,83800000
8,18258757;0,62746050;125,73630000
8,51026757;0,62746050;130,48190000
8,83794756;0,62746050;135,57850000
9,16562756;0,62746050;140,61400000
9,49330756;0,62746050;145,43590000
9,82098756;0,64943390;150,33420000
10,14866756;0,67140720;154,82040000
10,47634755;0,67140720;158,11640000
10,80402755;0,64943390;162,66370000
11,13170755;0,64943390;167,14990000
11,45938755;0,62746050;171,77340000
11,78706755;0,60548720;177,41930000
12,11474754;0,60548720;181,76820000
12,44242754;0,60548720;186,04080000
12,77010754;0,60548720;190,72540000
13,09778754;0,58412430;194,99800000
13,42546754;0,60548720;199,60630000
13,75314753;0,60548720;204,77920000
14,08082753;0,62746050;207,19010000
14,40850753;0,62746050;211,60010000
14,73618753;0,62746050;215,87270000
15,06386753;0,62746050;219,59590000
15,39154752;0,62746050;224,49410000
15,71922752;0,64943390;229,17870000
16,04690752;0,62746050;232,70360000
16,37458752;0,62746050;237,52550000
16,70226752;0,62746050;242,62210000
17,02994751;0,64943390;246,54380000
17,35762751;0,64943390;250,48060000
17,68530751;0,64943390;254,61590000
18,01298751;0,64943390;258,96480000
18,34066751;0,64943390;263,02370000
18,66834750;0,67140720;267,15900000
18,99602750;0,67140720;271,64520000
19,32370750;0,64943390;276,32980000
19,65138750;0,64943390;280,80080000
19,97906750;0,64943390;284,52400000
20,30674749;0,64943390;288,79660000
20,63442749;0,64943390;293,42020000
20,96210749;0,64943390;297,47920000
21,28978749;0,64943390;301,90430000
21,61746749;0,62746050;305,47500000
21,94514748;0,64943390;309,68660000
22,27282748;0,64943390;314,09650000
22,60050748;0,64943390;317,74340000
22,92818748;0,62746050;321,74140000
23,25586748;0,62746050;326,01400000
23,58354747;0,62746050;330,01190000
23,91122747;0,62746050;333,59780000
24,23890747;0,64943390;336,90910000
24,56658747;0,64943390;341,25790000
24,89426747;0,64943390;344,84390000
25,22194746;0,62746050;348,13990000
25,54962746;0,64943390;352,27510000
25,87730746;0,64943390;355,58640000
26,20498746;0,62746050;358,54670000
26,53266746;0,62746050;362,27000000
26,86034745;0,62746050;365,93220000
27,18802745;0,62746050;369,16710000
27,51570745;0,60548720;372,53940000
27,84338745;0,62746050;376,33900000
28,17106745;0,62746050;380,01640000
28,49874744;0,62746050;383,52610000
28,82642744;0,64943390;386,70000000
29,15410744;0,64943390;389,52300000
29,48178744;0,64943390;392,89530000
29,80946744;0,62746050;396,34390000
30,13714743;0,64943390;398,61750000
30,46482743;0,64943390;401,51680000
30,79250743;0,64943390;404,82800000
31,12018743;0,64943390;408,23080000
31,44786743;0,62746050;410,91640000
31,77554742;0,62746050;413,96830000
32,10322742;0,62746050;417,06590000
32,43090742;0,64943390;419,99570000
32,75858742;0,64943390;422,14720000
33,08626742;0,62746050;425,13810000
33,41394741;0,62746050;427,35070000
33,74162741;0,62746050;430,05150000
34,06930741;0,64943390;433,17970000
34,39698741;0,62746050;436,03320000
34,72466741;0,62746050;437,62010000
35,05234740;0,60548720;442,18260000
35,38002740;0,60548720;444,83780000
35,70770740;0,60548720;447,34030000
36,03538740;0,60548720;449,90380000
36,36306740;0,60548720;452,20800000
36,69074739;0,60548720;454,10010000
37,01842739;0,62746050;456,46530000
37,34610739;0,62746050;458,61690000
37,67378739;0,64943390;460,50900000
38,00146739;0,62746050;462,24860000
38,32914738;0,64943390;464,14070000
38,65682738;0,64943390;466,01760000
38,98450738;0,64943390;467,69610000
39,31218738;0,64943390;469,78670000
39,63986738;0,64943390;471,54150000
39,96754737;0,64943390;472,80800000
40,29522737;0,64943390;473,99820000
40,62290737;0,67140720;475,18840000
40,95058737;0,67140720;476,94320000
41,27826737;0,67140720;478,20980000
41,60594736;0,67140720;479,12530000
41,93362736;0,67140720;480,45290000
42,26130736;0,67140720;481,38370000
42,58898736;0,67140720;482,29920000
42,91666736;0,67140720;483,21480000
43,24434735;0,67140720;484,20660000
43,57202735;0,67140720;485,39690000
43,89970735;0,67140720;485,91570000
44,22738735;0,67140720;486,69390000
44,55506735;0,67140720;487,60940000
44,88274734;0,67140720;488,60130000
45,21042734;0,67140720;489,73050000
45,53810734;0,67140720;489,82210000
45,86578734;0,67140720;490,81390000
46,19346734;0,67140720;491,79050000
46,52114733;0,67140720;491,82100000
46,84882733;0,67140720;492,59920000
47,17650733;0,67140720;493,72840000
47,50418733;0,67140720;494,07940000
47,83186733;0,67140720;494,36930000
48,15954732;0,67140720;495,22380000
48,48722732;0,67140720;495,52900000
48,81490732;0,67140720;495,89520000
49,14258732;0,67140720;495,89520000
49,47026732;0,64943390;496,26140000
49,79794731;0,62746050;496,62770000
50,12562731;0,62746050;496,99390000
50,45330731;0,60548720;497,20750000
50,78098731;0,60548720;497,43640000
51,10866731;0,60548720;498,35200000
51,43634730;0,60548720;498,51980000
51,76402730;0,60548720;498,53510000
52,09170730;0,60548720;498,53510000
52,41938730;0,62746050;498,97760000
52,74706730;0,62746050;498,97760000
53,07474729;0,64943390;499,00810000
53,40242729;0,64943390;499,00810000
53,73010729;0,64943390;499,00810000
54,05778729;0,64943390;499,00810000
54,38546729;0,62746050;499,51170000
54,71314728;0,64943390;499,51170000
55,04082728;0,62746050;499,42010000
55,36850728;0,62746050;499,42010000
55,69618728;0,62746050;499,71010000
56,02386728;0,62746050;499,71010000
56,35154727;0,62746050;499,71010000
56,67922727;0,62746050;499,71010000
57,00690727;0,64943390;499,71010000
57,33458727;0,64943390;499,71010000
57,66226727;0,67140720;499,71010000
57,98994727;0,67140720;499,71010000
58,31762726;0,67140720;499,71010000
58,64530726;0,67140720;499,34380000
58,97298726;0,67140720;499,34380000
59,30066726;0,67140720;499,34380000
59,62834726;0,67140720;499,25230000
59,95602725;0,67140720;499,25230000
60,28370725;0,67140720;499,16070000
60,61138725;0,67140720;499,06920000
60,93906725;0,67140720;498,84030000
61,26674725;0,64943390;498,61140000
61,59442724;0,64943390;498,44350000
61,92210724;0,64943390;498,44350000
62,24978724;0,64943390;498,21460000
62,57746724;0,64943390;497,84840000
62,90514724;0,64943390;497,54320000
63,23282723;0,64943390;496,97860000
63,56050723;0,62746050;496,97860000
63,88818723;0,64943390;495,63580000
64,21586723;0,64943390;494,91860000
64,54354723;0,64943390;494,62870000
64,87122722;0,64943390;494,62870000
65,19890722;0,64943390;493,85050000
65,52658722;0,64943390;493,60630000
65,85426722;0,64943390;493,60630000
66,18194722;0,67140720;493,17910000
66,50962721;0,67140720;492,53820000
66,83730721;0,67140720;491,60740000
67,16498721;0,67140720;490,82920000
67,49266721;0,67140720;490,18830000
67,82034721;0,67140720;489,47110000
68,14802720;0,67140720;488,41820000
68,47570720;0,67140720;487,45680000
68,80338720;0,67140720;486,66340000
69,13106720;0,64943390;485,61050000
69,45874720;0,64943390;484,69490000
69,78642719;0,64943390;483,62680000
70,11410719;0,64943390;482,65020000
70,44178719;0,64943390;481,30740000
70,76946719;0,64943390;480,25450000
71,09714719;0,64943390;479,33900000
71,42482718;0,64943390;478,43870000
71,75250718;0,67140720;476,68380000
72,08018718;0,67140720;474,12030000
72,40786718;0,67140720;472,57910000
72,73554718;0,67140720;470,90060000
73,06322717;0,67140720;469,22200000
73,39090717;0,67140720;467,54350000
73,71858717;0,67140720;465,72770000
74,04626717;0,67140720;463,91180000
74,37394717;0,67140720;461,95860000
74,70162716;0,67140720;460,00550000
75,02930716;0,67140720;457,83870000
75,35698716;0,67140720;455,82440000
75,68466716;0,67140720;454,00860000
76,01234716;0,67140720;451,79600000
76,34002715;0,67140720;449,07980000
76,66770715;0,67140720;447,12660000
76,99538715;0,67140720;445,03610000
77,32306715;0,67140720;442,94560000
77,65074715;0,67140720;440,51940000
77,97842714;0,67140720;437,17760000
78,30610714;0,67140720;434,61410000
78,63378714;0,67140720;432,23360000
78,96146714;0,67140720;429,25810000
79,28914714;0,67140720;426,19090000
79,61682713;0,64943390;423,71900000
79,94450713;0,64943390;421,14010000
80,27218713;0,64943390;418,22560000
80,59986713;0,64943390;415,18900000
80,92754713;0,64943390;412,19820000
81,25522712;0,64943390;409,37520000
81,58290712;0,64943390;406,20130000
81,91058712;0,62746050;402,89010000
82,23826712;0,64943390;400,75380000
82,56594712;0,64943390;397,79350000
82,89362711;0,64943390;393,91760000
83,22130711;0,64943390;390,74370000
83,54898711;0,64943390;388,25650000
83,87666711;0,64943390;384,88420000
84,20434711;0,64943390;381,29820000
84,53202710;0,67140720;377,69710000
84,85970710;0,67140720;375,56080000
85,18738710;0,64943390;372,58520000
85,51506710;0,64943390;368,66360000
85,84274710;0,64943390;364,84880000
86,17042709;0,64943390;361,75110000
86,49810709;0,64943390;357,67690000
86,82578709;0,64943390;353,31280000
87,15346709;0,64943390;349,52850000
87,48114709;0,64943390;346,62920000
87,80882708;0,64943390;343,31800000
88,13650708;0,64943390;339,45740000
88,46418708;0,64943390;335,53570000
88,79186708;0,62746050;331,53780000
89,11954708;0,62746050;328,50120000
89,44722707;0,62746050;324,71690000
89,77490707;0,62746050;320,44430000
90,10258707;0,62746050;316,64480000
90,43026707;0,64943390;312,23490000
90,75794707;0,64943390;308,17590000
91,08562706;0,64943390;304,17790000
91,41330706;0,67140720;300,18000000
91,74098706;0,67140720;295,77010000
92,06866706;0,64943390;291,34490000
92,39634706;0,64943390;287,07240000
92,72402705;0,64943390;283,21180000
93,05170705;0,62746050;280,05310000
93,37938705;0,62746050;275,78050000
93,70706705;0,60548720;271,70630000
94,03474705;0,58412430;268,05930000
94,36242704;0,58412430;263,43580000
94,69010704;0,60548720;258,61380000
95,01778704;0,60548720;254,40230000
95,34546704;0,60548720;250,12970000
95,67314704;0,62746050;246,07070000
96,00082703;0,62746050;241,79810000
96,32850703;0,62746050;237,38820000
96,65618703;0,64943390;232,62730000
96,98386703;0,64943390;228,35470000
97,31154703;0,64943390;224,63150000
97,63922702;0,62746050;219,87060000
97,96690702;0,62746050;215,18600000
98,29458702;0,60548720;210,30300000
98,62226702;0,60548720;205,60320000
98,94994702;0,62746050;202,50560000
99,27762701;0,62746050;198,03460000
99,60530701;0,62746050;193,27370000
99,93298701;0,62746050;189,27580000
100,26066701;0,62746050;185,00320000
100,58834701;0,62746050;180,59330000
100,91602700;0,64943390;175,83240000
101,24370700;0,64943390;171,08670000
101,57138700;0,64943390;166,38690000
101,89906700;0,64943390;161,77860000
102,22674700;0,62746050;157,01770000
102,55442699;0,62746050;152,47050000
102,88210699;0,62746050;148,47250000
103,20978699;0,62746050;142,55200000
103,53746699;0,62746050;137,92840000
103,86514699;0,62746050;133,51850000
104,19282698;0,62746050;128,89490000
104,52050698;0,62746050;123,93570000
104,84818698;0,64943390;119,11370000
105,17586698;0,64943390;114,56650000
105,50354698;0,67140720;110,21760000
105,83122697;0,67140720;105,19730000
106,15890697;0,67140720;100,22280000
106,48658697;0,67140720;96,08752000
106,81426697;0,67140720;91,40293000
107,14194697;0,67140720;86,30634000
107,46962696;0,67140720;81,97271000
107,79730696;0,64943390;77,13553000
108,12498696;0,64943390;73,00027000
108,45266696;0,64943390;67,76635000
108,78034696;0,64943390;62,80709000
109,10802695;0,64943390;57,90887000
109,43570695;0,64943390;53,02591000
109,76338695;0,64943390;48,40235000
110,09106695;0,64943390;42,89376000
110,41874695;0,67140720;37,91925000
110,74642694;0,67140720;33,37199000
111,07410694;0,67140720;28,48903000
111,40178694;0,67140720;23,94177000
111,72946694;0,64943390;19,10459000
112,05714694;0,64943390;13,94696000
112,38482693;0,64943390;9,73540400
112,71250693;0,64943390;4,56251700
113,04018693;0,64943390;-0,79348120
113,36786693;0,64943390;-5,55436800
113,69554693;0,64943390;-10,23896000
114,02322692;0,64943390;-14,78622000
114,35090692;0,67140720;-19,25718000
114,67858692;0,64943390;-23,60607000
115,00626692;0,64943390;-29,11466000
115,33394692;0,64943390;-33,32621000
115,66162691;0,64943390;-37,32413000
115,98930691;0,64943390;-42,06976000
116,31698691;0,64943390;-46,41865000
116,64466691;0,64943390;-52,20191000
116,97234691;0,64943390;-56,61183000
117,30002690;0,67140720;-61,78472000
117,62770690;0,67140720;-66,40827000
117,95538690;0,67140720;-71,29124000
118,28306690;0,64943390;-75,57909000
118,61074690;0,64943390;-80,12634000
118,93842689;0,64943390;-84,73463000
119,26610689;0,64943390;-89,41923000
119,59378689;0,64943390;-93,76811000
119,92146689;0,64943390;-98,72737000
120,24914689;0,62746050;-103,35090000
120,57682688;0,62746050;-107,68460000
120,90450688;0,64943390;-112,93370000
121,23218688;0,64943390;-117,34370000
121,55986688;0,64943390;-122,02830000
121,88754688;0,64943390;-126,49920000
122,21522687;0,62746050;-129,12380000
122,54290687;0,62746050;-133,67110000
122,87058687;0,64943390;-138,35570000
123,19826687;0,64943390;-142,90290000
123,52594687;0,64943390;-147,31280000
123,85362686;0,62746050;-152,07370000
124,18130686;0,62746050;-156,75830000
124,50898686;0,62746050;-161,38190000
124,83666686;0,64943390;-165,57820000
125,16434686;0,64943390;-170,20170000
125,49202685;0,64943390;-174,74900000
125,81970685;0,64943390;-179,02160000
126,14738685;0,64943390;-183,37050000
126,47506685;0,64943390;-187,78040000
126,80274685;0,64943390;-191,91560000
127,13042684;0,64943390;-196,18820000
127,45810684;0,64943390;-200,87280000
127,78578684;0,64943390;-205,42010000
128,11346684;0,64943390;-210,31830000
128,44114684;0,64943390;-214,72820000
128,76882683;0,64943390;-218,58880000
129,09650683;0,67140720;-223,19710000
129,42418683;0,67140720;-227,19500000
129,75186683;0,64943390;-231,89490000
130,07954683;0,64943390;-236,16750000
130,40722682;0,64943390;-239,81440000
130,73490682;0,64943390;-244,02600000
131,06258682;0,64943390;-247,81030000
131,39026682;0,64943390;-251,25890000
131,71794682;0,64943390;-255,11950000
132,04562681;0,62746050;-258,98000000
132,37330681;0,64943390;-262,56600000
132,70098681;0,64943390;-266,07560000
133,02866681;0,64943390;-269,44790000
133,35634681;0,64943390;-273,24750000
133,68402680;0,64943390;-276,75710000
134,01170680;0,64943390;-279,51900000
134,33938680;0,64943390;-283,51690000
134,66706680;0,67140720;-287,10290000
134,99474680;0,67140720;-290,26150000
135,32242680;0,67140720;-294,12210000
135,65010679;0,67140720;-298,33360000
135,97778679;0,67140720;-301,43130000
136,30546679;0,67140720;-304,80360000
136,63314679;0,64943390;-308,11490000
136,96082679;0,64943390;-311,48720000
137,28850678;0,64943390;-315,07310000
137,61618678;0,64943390;-317,48400000
137,94386678;0,62746050;-320,79530000
138,27154678;0,62746050;-323,14520000
138,59922678;0,60548720;-326,92950000
138,92690677;0,60548720;-329,61510000
139,25458677;0,62746050;-333,33840000
139,58226677;0,62746050;-336,45130000
139,90994677;0,62746050;-339,06060000
140,23762677;0,62746050;-341,88360000
140,56530676;0,64943390;-345,13380000
140,89298676;0,64943390;-348,15510000
141,22066676;0,67140720;-351,19170000
141,54834676;0,67140720;-354,28940000
141,87602676;0,67140720;-356,63930000
142,20370675;0,67140720;-359,53850000
142,53138675;0,67140720;-362,42250000
142,85906675;0,67140720;-365,32180000
143,18674675;0,67140720;-370,00640000
143,51442675;0,67140720;-372,21900000
143,84210674;0,67140720;-375,31660000
144,16978674;0,67140720;-378,55160000
144,49746674;0,67140720;-381,31350000
144,82514674;0,67140720;-383,86180000
145,15282674;0,67140720;-385,72340000
145,48050673;0,67140720;-388,48540000
145,80818673;0,64943390;-391,09470000
146,13586673;0,64943390;-393,71930000
146,46354673;0,64943390;-396,54220000
146,79122673;0,64943390;-398,81590000
147,11890672;0,64943390;-401,02850000
147,44658672;0,64943390;-403,98870000
147,77426672;0,64943390;-406,61330000
148,10194672;0,64943390;-409,02430000
148,42962672;0,64943390;-410,80960000
148,75730671;0,64943390;-413,38840000
149,08498671;0,64943390;-415,12800000
149,41266671;0,64943390;-417,41690000
149,74034671;0,64943390;-419,41580000
150,06802671;0,64943390;-421,68950000
150,39570670;0,64943390;-424,37510000
150,72338670;0,64943390;-426,02310000
151,05106670;0,67140720;-427,74740000
151,37874670;0,67140720;-430,15840000
151,70642670;0,67140720;-431,95900000
152,03410669;0,67140720;-434,09520000
152,36178669;0,67140720;-436,50620000
152,68946669;0,64943390;-438,42890000
153,01714669;0,64943390;-440,09220000
153,34482669;0,64943390;-442,24370000
153,67250668;0,64943390;-444,38000000
154,00018668;0,62746050;-445,82960000
154,32786668;0,62746050;-448,13380000
154,65554668;0,62746050;-449,50710000
154,98322668;0,62746050;-451,67390000
155,31090667;0,64943390;-453,21510000
155,63858667;0,64943390;-454,93940000
155,96626667;0,64943390;-456,99940000
156,29394667;0,64943390;-458,47950000
156,62162667;0,67140720;-459,71550000
156,94930666;0,67140720;-461,39400000
157,27698666;0,67140720;-463,14890000
157,60466666;0,67140720;-464,82740000
157,93234666;0,67140720;-466,29230000
158,26002666;0,67140720;-467,19260000
158,58770665;0,67140720;-468,59640000
158,91538665;0,67140720;-470,06130000
159,24306665;0,67140720;-471,64830000
159,57074665;0,67140720;-472,28920000
159,89842665;0,67140720;-473,67780000
160,22610664;0,67140720;-474,63910000
160,55378664;0,67140720;-475,87510000
160,88146664;0,67140720;-477,49260000
161,20914664;0,67140720;-478,45390000
161,53682664;0,67140720;-479,36950000
161,86450663;0,67140720;-480,48340000
162,19218663;0,64943390;-481,03270000
162,51986663;0,64943390;-482,08560000
162,84754663;0,64943390;-483,04690000
163,17522663;0,64943390;-483,18430000
163,50290662;0,64943390;-483,97780000
163,83058662;0,64943390;-484,89330000
164,15826662;0,62746050;-485,16800000
164,48594662;0,62746050;-485,65630000
164,81362662;0,64943390;-485,65630000
165,14130661;0,64943390;-485,79360000
165,46898661;0,64943390;-486,12930000
165,79666661;0,64943390;-486,67860000
166,12434661;0,64943390;-487,47210000
166,45202661;0,64943390;-487,74680000
166,77970660;0,67140720;-487,94520000
167,10738660;0,67140720;-488,02150000
167,43506660;0,67140720;-488,15880000
167,76274660;0,67140720;-488,21980000
168,09042660;0,67140720;-488,57080000
168,41810659;0,67140720;-488,35710000
168,74578659;0,67140720;-488,02150000
169,07346659;0,67140720;-487,47210000
169,40114659;0,67140720;-487,39580000
169,72882659;0,67140720;-486,61760000
170,05650658;0,67140720;-486,11400000
170,38418658;0,67140720;-485,97670000
170,71186658;0,67140720;-486,17510000
171,03954658;0,67140720;-485,90040000
171,36722658;0,67140720;-485,48840000
171,69490657;0,67140720;-484,93910000
172,02258657;0,67140720;-484,11510000
172,35026657;0,67140720;-483,97780000
172,67794657;0,67140720;-483,00120000
173,00562657;0,67140720;-483,09270000
173,33330656;0,67140720;-481,99400000
173,66098656;0,67140720;-481,65830000
173,98866656;0,67140720;-481,03270000
174,31634656;0,67140720;-480,04090000
174,64402656;0,67140720;-479,00320000
174,97170655;0,67140720;-478,94220000
175,29938655;0,67140720;-478,08770000
175,62706655;0,67140720;-477,32470000
175,95474655;0,67140720;-476,48550000
176,28242655;0,67140720;-475,49360000
176,61010654;0,67140720;-474,66960000
176,93778654;0,64943390;-473,83040000
177,26546654;0,64943390;-472,77750000
177,59314654;0,64943390;-472,22810000
177,92082654;0,64943390;-471,64830000
178,24850653;0,62746050;-470,65640000
178,57618653;0,62746050;-468,91690000
178,90386653;0,62746050;-467,98610000
179,23154653;0,62746050;-467,65040000
179,55922653;0,62746050;-466,24650000
179,88690652;0,62746050;-464,90370000
180,21458652;0,62746050;-463,66770000
180,54226652;0,62746050;-462,34010000
180,86994652;0,64943390;-461,30250000
181,19762652;0,64943390;-460,34120000
181,52530651;0,64943390;-459,02890000
181,85298651;0,64943390;-457,62500000
182,18066651;0,64943390;-456,45000000
182,50834651;0,64943390;-455,18350000
182,83602651;0,64943390;-453,67290000
183,16370650;0,64943390;-452,36060000
183,49138650;0,64943390;-450,74310000
183,81906650;0,64943390;-449,23240000
184,14674650;0,62746050;-448,88150000
184,47442650;0,62746050;-447,14190000
184,80210649;0,64943390;-445,38710000
185,12978649;0,64943390;-444,28840000
185,45746649;0,64943390;-443,38810000
185,78514649;0,64943390;-441,87750000
186,11282649;0,64943390;-439,95480000
186,44050648;0,64943390;-438,56620000
186,76818648;0,64943390;-437,05560000
187,09586648;0,64943390;-435,02610000
187,42354648;0,62746050;-432,88980000
187,75122648;0,62746050;-431,16550000
188,07890647;0,60548720;-429,79210000
188,40658647;0,60548720;-428,06780000
188,73426647;0,60548720;-426,61820000
189,06194647;0,60548720;-424,00890000
189,38962647;0,62746050;-422,97130000
189,71730646;0,62746050;-421,87260000
190,04498646;0,64943390;-420,42290000
190,37266646;0,64943390;-418,69870000
190,70034646;0,67140720;-416,89810000
191,02802646;0,67140720;-414,89910000
191,35570645;0,67140720;-412,97640000
191,68338645;0,67140720;-410,90120000
192,01106645;0,67140720;-408,97850000
192,33874645;0,67140720;-406,70490000
192,66642645;0,67140720;-404,56860000
192,99410644;0,67140720;-402,70700000
193,32178644;0,67140720;-400,08240000
193,64946644;0,67140720;-398,43440000
193,97714644;0,67140720;-395,30620000
194,30482644;0,67140720;-393,85660000
194,63250643;0,67140720;-391,72030000
194,96018643;0,67140720;-389,58400000
195,28786643;0,67140720;-387,58510000
195,61554643;0,67140720;-385,25040000
195,94322643;0,67140720;-382,76310000
196,27090642;0,67140720;-380,07750000
196,59858642;0,67140720;-377,39180000
196,92626642;0,67140720;-374,55360000
197,25394642;0,67140720;-371,59330000
197,58162642;0,67140720;-369,04500000
197,90930641;0,64943390;-366,00850000
198,23698641;0,64943390;-363,81120000
198,56466641;0,64943390;-360,36250000
198,89234641;0,64943390;-357,18860000
199,22002641;0,64943390;-354,01470000
199,54770640;0,62746050;-351,81740000
199,87538640;0,62746050;-348,85710000
200,20306640;0,62746050;-345,54580000
200,53074640;0,64943390;-342,72280000
200,85842640;0,64943390;-339,82360000
201,18610639;0,64943390;-336,78700000
201,51378639;0,64943390;-333,82670000
201,84146639;0,64943390;-329,69140000
202,16914639;0,67140720;-326,92950000
202,49682639;0,64943390;-324,10660000
202,82450638;0,64943390;-320,59690000
203,15218638;0,64943390;-316,79740000
203,47986638;0,62746050;-313,01310000
203,80754638;0,62746050;-309,70180000
204,13522638;0,62746050;-306,52790000
204,46290637;0,62746050;-303,15560000
204,79058637;0,62746050;-299,64600000
205,11826637;0,64943390;-295,64800000
205,44594637;0,64943390;-292,26050000
205,77362637;0,62746050;-288,81190000
206,10130636;0,64943390;-284,89030000
206,42898636;0,64943390;-281,02970000
206,75666636;0,64943390;-276,97070000
207,08434636;0,64943390;-273,99520000
207,41202636;0,64943390;-270,48550000
207,73970635;0,64943390;-266,48760000
208,06738635;0,64943390;-262,90170000
208,39506635;0,67140720;-259,39210000
208,72274635;0,67140720;-255,53150000
209,05042635;0,67140720;-251,45720000
209,37810634;0,67140720;-247,67290000
209,70578634;0,67140720;-243,53770000
210,03346634;0,67140720;-240,02810000
210,36114634;0,64943390;-235,54180000
210,68882634;0,64943390;-231,33030000
211,01650634;0,64943390;-227,46970000
211,34418633;0,64943390;-223,54810000
211,67186633;0,64943390;-220,23680000
211,99954633;0,64943390;-216,17790000
212,32722633;0,62746050;-211,90530000
212,65490633;0,62746050;-207,41900000
212,98258632;0,64943390;-203,08540000
213,31026632;0,62746050;-199,36220000
213,63794632;0,62746050;-195,56260000
213,96562632;0,62746050;-191,42730000
214,29330632;0,62746050;-187,29210000
214,62098631;0,60548720;-183,50780000
214,94866631;0,62746050;-179,78450000
215,27634631;0,62746050;-175,23730000
215,60402631;0,62746050;-170,75110000
215,93170631;0,64943390;-166,75310000
216,25938630;0,64943390;-162,41950000
216,58706630;0,64943390;-158,89460000
216,91474630;0,64943390;-153,24870000
217,24242630;0,67140720;-149,25080000
217,57010630;0,67140720;-145,11550000
217,89778629;0,67140720;-140,76660000
218,22546629;0,67140720;-137,04340000
218,55314629;0,67140720;-132,63340000
218,88082629;0,67140720;-128,84910000
219,20850629;0,67140720;-124,43920000
219,53618628;0,67140720;-120,44130000
219,86386628;0,67140720;-116,03140000
220,19154628;0,67140720;-112,09450000
220,51922628;0,67140720;-107,68460000
220,84690628;0,67140720;-103,62560000
221,17458627;0,67140720;-99,62767000
221,50226627;0,67140720;-94,86678000
221,82994627;0,67140720;-91,00620000
222,15762627;0,67140720;-87,00826000
222,48530627;0,64943390;-82,67464000
222,81298626;0,64943390;-79,50072000
223,14066626;0,64943390;-74,81612000
223,46834626;0,64943390;-70,05524000
223,79602626;0,64943390;-66,82027000
224,12370626;0,64943390;-63,17331000
224,45138625;0,64943390;-59,17539000
224,77906625;0,64943390;-54,90280000
225,10674625;0,67140720;-50,61494000
225,43442625;0,67140720;-46,47969000
225,76210625;0,64943390;-42,55806000
226,08978624;0,64943390;-38,69747000
226,41746624;0,64943390;-33,66191000
226,74514624;0,64943390;-29,38932000
227,07282624;0,64943390;-25,25406000
227,40050624;0,62746050;-21,05777000
