Tiempo;Canal A;Canal B
-32,53234422;0,64943390;-243,53770000
-32,20466422;0,64943390;-241,53870000
-31,87698423;0,64943390;-239,40240000
-31,54930423;0,64943390;-238,22750000
-31,22162423;0,64943390;-236,57950000
-30,89394423;0,62746050;-234,58050000
-30,56626423;0,62746050;-232,99350000
-30,23858424;0,64943390;-231,26930000
-29,91090424;0,64943390;-228,99560000
-29,58322424;0,64943390;-228,23270000
-29,25554424;0,64943390;-227,05770000
-28,92786424;0,64943390;-225,82170000
-28,60018425;0,64943390;-223,76170000
-28,27250425;0,67140720;-221,90010000
-27,94482425;0,67140720;-220,17580000
-27,61714425;0,67140720;-219,19920000
-27,28946425;0,67140720;-217,35280000
-26,96178426;0,67140720;-215,76590000
-26,63410426;0,64943390;-213,76690000
-26,30642426;0,64943390;-211,76790000
-25,97874426;0,62746050;-208,04470000
-25,65106426;0,62746050;-205,63370000
-25,32338427;0,62746050;-203,14640000
-24,99570427;0,62746050;-200,32350000
-24,66802427;0,60548720;-198,66020000
-24,34034427;0,60548720;-197,28690000
-24,01266427;0,62746050;-194,95220000
-23,68498428;0,62746050;-192,52600000
-23,35730428;0,64943390;-190,52700000
-23,02962428;0,64943390;-188,39070000
-22,70194428;0,64943390;-186,33070000
-22,37426428;0,64943390;-183,91980000
-22,04658429;0,67140720;-182,68380000
-21,71890429;0,67140720;-181,02050000
-21,39122429;0,67140720;-178,47220000
-21,06354429;0,67140720;-176,74790000
-20,73586429;0,67140720;-174,06230000
-20,40818430;0,67140720;-171,37670000
-20,08050430;0,67140720;-168,75210000
-19,75282430;0,67140720;-166,55470000
-19,42514430;0,67140720;-164,34220000
-19,09746430;0,67140720;-162,12960000
-18,76978431;0,64943390;-159,93230000
-18,44210431;0,64943390;-158,75730000
-18,11442431;0,62746050;-155,52230000
-17,78674431;0,62746050;-152,97400000
-17,45906431;0,62746050;-150,56300000
-17,13138432;0,62746050;-148,76250000
-16,80370432;0,62746050;-146,07680000
-16,47602432;0,62746050;-143,87950000
-16,14834432;0,64943390;-142,07890000
-15,82066432;0,64943390;-139,45430000
-15,49298433;0,67140720;-136,63140000
-15,16530433;0,67140720;-134,08310000
-14,83762433;0,67140720;-132,43510000
-14,50994433;0,67140720;-130,02410000
-14,18226433;0,67140720;-127,53680000
-13,85458434;0,67140720;-124,63760000
-13,52690434;0,67140720;-122,16560000
-13,19922434;0,67140720;-120,02930000
-12,87154434;0,67140720;-117,54200000
-12,54386434;0,67140720;-115,26840000
-12,21618435;0,67140720;-112,50650000
-11,88850435;0,67140720;-109,48510000
-11,56082435;0,64943390;-106,86060000
-11,23314435;0,64943390;-104,78530000
-10,90546435;0,64943390;-102,03860000
-10,57778436;0,64943390;-98,37641000
-10,25010436;0,64943390;-96,04174000
-9,92242436;0,64943390;-94,24115000
-9,59474436;0,64943390;-91,83018000
-9,26706436;0,62746050;-89,63286000
-8,93938437;0,64943390;-87,08456000
-8,61170437;0,64943390;-83,97167000
-8,28402437;0,64943390;-80,18738000
-7,95634437;0,64943390;-77,77642000
-7,62866437;0,64943390;-75,70116000
-7,30098438;0,64943390;-73,15286000
-6,97330438;0,64943390;-70,11627000
-6,64562438;0,67140720;-66,54561000
-6,31794438;0,67140720;-64,27197000
-5,99026438;0,67140720;-61,84576000
-5,66258439;0,67140720;-59,70946000
-5,33490439;0,67140720;-57,16116000
-5,00722439;0,67140720;-56,27613000
-4,67954439;0,67140720;-54,13984000
-4,35186439;0,67140720;-52,06457000
-4,02418440;0,67140720;-50,41658000
-3,69650440;0,67140720;-47,59361000
-3,36882440;0,67140720;-45,03006000
-3,04114440;0,64943390;-42,42073000
-2,71346440;0,64943390;-40,28443000
-2,38578441;0,64943390;-38,48384000
-2,05810441;0,64943390;-35,93554000
-1,73042441;0,64943390;-33,05154000
-1,40274441;0,64943390;-30,35065000
-1,07506441;0,62746050;-27,80236000
-0,74738442;0,62746050;-23,25510000
-0,41970442;0,64943390;-20,78310000
-0,09202442;0,64943390;-18,57051000
0,23565558;0,64943390;-16,51051000
0,56333558;0,64943390;-14,16059000
0,89101557;0,64943390;-11,53600000
1,21869557;0,64943390;-8,78933000
1,54637557;0,67140720;-5,96636800
1,87405557;0,67140720;-3,47911000
2,20173557;0,67140720;-1,14444400
2,52941556;0,67140720;1,87688800
2,85709556;0,67140720;4,15051700
3,18477556;0,64943390;6,63777500
3,51245556;0,62746050;9,38444100
3,84013556;0,62746050;12,55837000
4,16781555;0,62746050;14,96933000
4,49549555;0,62746050;17,80755000
4,82317555;0,62746050;21,17984000
5,15085555;0,62746050;23,59081000
5,47853555;0,62746050;25,78814000
5,80621554;0,64943390;28,00073000
6,13389554;0,67140720;31,51036000
6,46157554;0,67140720;33,92132000
6,78925554;0,67140720;36,54591000
7,11693554;0,67140720;39,17051000
7,44461553;0,67140720;41,30680000
7,77229553;0,67140720;43,85509000
8,09997553;0,67140720;46,67805000
8,42765553;0,67140720;49,85198000
8,75533553;0,67140720;52,59865000
9,08301552;0,67140720;55,08591000
9,41069552;0,67140720;57,57317000
9,73837552;0,67140720;60,04517000
10,06605552;0,67140720;62,45613000
10,39373552;0,67140720;64,11938000
10,72141551;0,67140720;66,80502000
11,04909551;0,64943390;69,62798000
11,37677551;0,62746050;72,52723000
11,70445551;0,60548720;74,66353000
12,03213551;0,60548720;77,41019000
12,35981550;0,60548720;79,89745000
12,68749550;0,60548720;81,95745000
13,01517550;0,60548720;84,85671000
13,34285550;0,60548720;86,58101000
13,67053550;0,62746050;89,67863000
13,99821549;0,62746050;92,02856000
14,32589549;0,64943390;93,89019000
14,65357549;0,64943390;95,40086000
14,98125549;0,64943390;98,02545000
15,30893549;0,64943390;100,71110000
15,63661548;0,64943390;103,04570000
15,96429548;0,64943390;105,31940000
16,29197548;0,62746050;107,66930000
16,61965548;0,64943390;109,45460000
16,94733548;0,64943390;112,43020000
17,27501547;0,64943390;115,03950000
17,60269547;0,62746050;118,01510000
17,93037547;0,60548720;120,42600000
18,25805547;0,60548720;122,97430000
18,58573547;0,60548720;125,58370000
18,91341546;0,62746050;127,58260000
19,24109546;0,62746050;129,79520000
19,56877546;0,62746050;131,93150000
19,89645546;0,62746050;134,69340000
20,22413546;0,64943390;135,38010000
20,55181545;0,67140720;137,44010000
20,87949545;0,67140720;139,79000000
21,20717545;0,67140720;142,61300000
21,53485545;0,67140720;145,16130000
21,86253545;0,67140720;147,37390000
22,19021544;0,64943390;149,15920000
22,51789544;0,64943390;151,09710000
22,84557544;0,64943390;153,70650000
23,17325544;0,64943390;156,19370000
23,50093544;0,64943390;157,64340000
23,82861543;0,64943390;159,84070000
24,15629543;0,64943390;162,52630000
24,48397543;0,62746050;164,25060000
24,81165543;0,64943390;166,05120000
25,13933543;0,64943390;168,11120000
25,46701542;0,64943390;169,97280000
25,79469542;0,64943390;172,04810000
26,12237542;0,62746050;174,38280000
26,45005542;0,62746050;176,38170000
26,77773542;0,60548720;179,41830000
27,10541541;0,62746050;179,90660000
27,43309541;0,62746050;182,18020000
27,76077541;0,62746050;184,86590000
28,08845541;0,62746050;186,92590000
28,41613541;0,60548720;189,19950000
28,74381540;0,62746050;190,86270000
29,07149540;0,62746050;193,13640000
29,39917540;0,64943390;195,13530000
29,72685540;0,64943390;196,78330000
30,05453540;0,64943390;198,09560000
30,38221539;0,64943390;199,95730000
30,70989539;0,64943390;202,03250000
31,03757539;0,67140720;203,74150000
31,36525539;0,64943390;206,30510000
31,69293539;0,64943390;208,09040000
32,02061538;0,62746050;209,81470000
32,34829538;0,62746050;211,26440000
32,67597538;0,62746050;213,40070000
33,00365538;0,62746050;215,18600000
33,33133538;0,62746050;216,98660000
33,65901537;0,62746050;218,57360000
33,98669537;0,64943390;220,35890000
34,31437537;0,64943390;222,49520000
34,64205537;0,67140720;223,45650000
34,96973537;0,67140720;225,11980000
35,29741536;0,67140720;227,11870000
35,62509536;0,67140720;230,27740000
35,95277536;0,67140720;231,58970000
36,28045536;0,67140720;232,90200000
36,60813536;0,67140720;234,76360000
36,93581535;0,67140720;236,41160000
37,26349535;0,67140720;238,41060000
37,59117535;0,67140720;240,89780000
37,91885535;0,67140720;242,27120000
38,24653535;0,67140720;243,44610000
38,57421534;0,67140720;244,62110000
38,90189534;0,67140720;245,85710000
39,22957534;0,67140720;247,71870000
39,55725534;0,64943390;249,71770000
39,88493534;0,62746050;250,83160000
40,21261533;0,62746050;252,12860000
40,54029533;0,62746050;253,16630000
40,86797533;0,62746050;254,26490000
41,19565533;0,62746050;255,51620000
41,52333533;0,60548720;256,95060000
41,85101532;0,58412430;258,20180000
42,17869532;0,60548720;258,81220000
42,50637532;0,62746050;259,65150000
42,83405532;0,62746050;260,81120000
43,16173532;0,62746050;262,61180000
43,48941531;0,62746050;263,84770000
43,81709531;0,62746050;264,61070000
44,14477531;0,64943390;265,43470000
44,47245531;0,67140720;266,47240000
44,80013531;0,67140720;268,12040000
45,12781531;0,67140720;269,08170000
45,45549530;0,67140720;269,92090000
45,78317530;0,67140720;270,80600000
46,11085530;0,67140720;271,50790000
46,43853530;0,67140720;272,74390000
46,76621530;0,67140720;273,50690000
47,09389529;0,67140720;273,84260000
47,42157529;0,67140720;275,50580000
47,74925529;0,67140720;275,64320000
48,07693529;0,67140720;277,70320000
48,40461529;0,67140720;278,52720000
48,73229528;0,67140720;278,87810000
49,05997528;0,67140720;278,74080000
49,38765528;0,67140720;279,56480000
49,71533528;0,67140720;281,64000000
50,04301528;0,67140720;282,60140000
50,37069527;0,67140720;283,15070000
50,69837527;0,67140720;283,21180000
51,02605527;0,67140720;283,97470000
51,35373527;0,67140720;284,32570000
51,68141527;0,67140720;284,93610000
52,00909526;0,67140720;285,34810000
52,33677526;0,67140720;285,07340000
52,66445526;0,67140720;285,14970000
52,99213526;0,67140720;285,62270000
53,31981526;0,67140720;286,05000000
53,64749525;0,64943390;286,46200000
53,97517525;0,64943390;286,79770000
54,30285525;0,64943390;287,07240000
54,63053525;0,62746050;286,66040000
54,95821525;0,62746050;286,73670000
55,28589524;0,62746050;287,28600000
55,61357524;0,62746050;287,14870000
55,94125524;0,62746050;286,93500000
56,26893524;0,64943390;287,07240000
56,59661524;0,64943390;286,93500000
56,92429523;0,64943390;287,42330000
57,25197523;0,67140720;287,75900000
57,57965523;0,64943390;287,69800000
57,90733523;0,64943390;287,69800000
58,23501523;0,64943390;287,14870000
58,56269522;0,62746050;286,66040000
58,89037522;0,62746050;286,66040000
59,21805522;0,62746050;286,73670000
59,54573522;0,60548720;286,32460000
59,87341522;0,60548720;286,38570000
60,20109521;0,62746050;286,24840000
60,52877521;0,62746050;286,38570000
60,85645521;0,62746050;285,07340000
61,18413521;0,64943390;284,73770000
61,51181521;0,64943390;284,79870000
61,83949520;0,64943390;284,52400000
62,16717520;0,67140720;284,11210000
62,49485520;0,67140720;283,62370000
62,82253520;0,67140720;283,34910000
63,15021520;0,67140720;283,07440000
63,47789519;0,67140720;282,79980000
63,80557519;0,67140720;282,18940000
64,13325519;0,67140720;281,56380000
64,46093519;0,67140720;281,48750000
64,78861519;0,67140720;280,32780000
65,11629518;0,64943390;281,77740000
65,44397518;0,64943390;282,32670000
65,77165518;0,64943390;280,80080000
66,09933518;0,62746050;280,46510000
66,42701518;0,62746050;280,19040000
66,75469517;0,60548720;279,91580000
67,08237517;0,60548720;279,48850000
67,41005517;0,60548720;278,74080000
67,73773517;0,62746050;277,21490000
68,06541517;0,62746050;276,60450000
68,39309516;0,62746050;275,29220000
68,72077516;0,64943390;274,52920000
69,04845516;0,64943390;273,91890000
69,37613516;0,67140720;273,21690000
69,70381516;0,64943390;271,70630000
70,03149515;0,64943390;270,88230000
70,35917515;0,64943390;270,05830000
70,68685515;0,64943390;268,05930000
71,01453515;0,64943390;266,74700000
71,34221515;0,64943390;265,57210000
71,66989514;0,64943390;265,16010000
71,99757514;0,64943390;264,67180000
72,32525514;0,67140720;263,92400000
72,65293514;0,64943390;262,67280000
72,98061514;0,64943390;261,84880000
73,30829513;0,64943390;260,75010000
73,63597513;0,64943390;260,06340000
73,96365513;0,64943390;259,08690000
74,29133513;0,64943390;258,06450000
74,61901513;0,64943390;257,02690000
74,94669512;0,62746050;255,30260000
75,27437512;0,64943390;254,06660000
75,60205512;0,62746050;254,06660000
75,92973512;0,62746050;253,16630000
76,25741512;0,62746050;252,12860000
76,58509511;0,62746050;250,75530000
76,91277511;0,62746050;248,40540000
77,24045511;0,62746050;247,24570000
77,56813511;0,64943390;246,20810000
77,89581511;0,64943390;245,03310000
78,22349510;0,67140720;243,99550000
78,55117510;0,67140720;242,75950000
78,87885510;0,67140720;241,58450000
79,20653510;0,67140720;240,34850000
79,53421510;0,67140720;239,03620000
79,86189509;0,67140720;237,58660000
80,18957509;0,67140720;236,21330000
80,51725509;0,67140720;234,48900000
80,84493509;0,64943390;232,62730000
81,17261509;0,64943390;231,80330000
81,50029508;0,64943390;229,80440000
81,82797508;0,64943390;230,00270000
82,15565508;0,64943390;228,56840000
82,48333508;0,62746050;227,31710000
82,81101508;0,62746050;225,94380000
83,13869507;0,62746050;224,70780000
83,46637507;0,64943390;223,04450000
83,79405507;0,64943390;221,25920000
84,12173507;0,64943390;219,73330000
84,44941507;0,64943390;218,00900000
84,77709506;0,62746050;216,43730000
85,10477506;0,64943390;214,63670000
85,43245506;0,64943390;212,50040000
85,76013506;0,64943390;211,53900000
86,08781506;0,64943390;207,87680000
86,41549505;0,64943390;205,13010000
86,74317505;0,64943390;203,60420000
87,07085505;0,64943390;201,81890000
87,39853505;0,64943390;199,33160000
87,72621505;0,64943390;197,27160000
88,05389504;0,64943390;196,09670000
88,38157504;0,64943390;193,82300000
88,70925504;0,64943390;192,23610000
89,03693504;0,62746050;190,37450000
89,36461504;0,62746050;189,00110000
89,69229503;0,62746050;186,72750000
90,01997503;0,64943390;184,51490000
90,34765503;0,64943390;182,86690000
90,67533503;0,64943390;181,06630000
91,00301503;0,64943390;179,76930000
91,33069502;0,64943390;177,83130000
91,65837502;0,67140720;175,55770000
91,98605502;0,67140720;173,55870000
92,31373502;0,67140720;173,00940000
92,64141502;0,67140720;170,32380000
92,96909501;0,67140720;168,11120000
93,29677501;0,67140720;166,18850000
93,62445501;0,67140720;164,05220000
93,95213501;0,67140720;161,91600000
94,27981501;0,64943390;159,77960000
94,60749500;0,64943390;157,56710000
94,93517500;0,64943390;155,36970000
95,26285500;0,64943390;153,15710000
95,59053500;0,64943390;151,02080000
95,91821500;0,64943390;150,47150000
96,24589499;0,64943390;148,19790000
96,57357499;0,64943390;145,71060000
96,90125499;0,67140720;143,16230000
97,22893499;0,67140720;140,55300000
97,55661499;0,67140720;138,75240000
97,88429498;0,67140720;137,37910000
98,21197498;0,67140720;134,83080000
98,53965498;0,67140720;132,20620000
98,86733498;0,67140720;129,93250000
99,19501498;0,67140720;127,38430000
99,52269497;0,67140720;124,69860000
99,85037497;0,67140720;121,44840000
100,17805497;0,67140720;119,03740000
100,50573497;0,67140720;116,62650000
100,83341497;0,67140720;114,07820000
101,16109496;0,67140720;111,52990000
101,48877496;0,67140720;109,60720000
101,81645496;0,67140720;106,90630000
102,14413496;0,64943390;103,88500000
102,47181496;0,64943390;101,67240000
102,79949495;0,64943390;99,39878000
103,12717495;0,64943390;96,63686000
103,45485495;0,64943390;93,89019000
103,78253495;0,64943390;92,50159000
104,11021495;0,64943390;89,75494000
104,43789494;0,64943390;87,48130000
104,76557494;0,67140720;85,13138000
105,09325494;0,64943390;82,52204000
105,42093494;0,64943390;79,95850000
105,74861494;0,64943390;77,41019000
106,07629493;0,64943390;74,80086000
106,40397493;0,64943390;72,38989000
106,73165493;0,64943390;69,76531000
107,05933493;0,62746050;67,76635000
107,38701493;0,62746050;65,21805000
107,71469492;0,64943390;63,00546000
108,04237492;0,64943390;60,59449000
108,37005492;0,64943390;58,12250000
108,69773492;0,64943390;55,49791000
109,02541492;0,64943390;52,26294000
109,35309491;0,64943390;50,12665000
109,68077491;0,67140720;48,12769000
110,00845491;0,67140720;45,77776000
110,33613491;0,67140720;42,81747000
110,66381491;0,67140720;40,68117000
110,99149490;0,67140720;37,91925000
111,31917490;0,67140720;35,03525000
111,64685490;0,64943390;32,41066000
111,97453490;0,62746050;29,99969000
112,30221490;0,62746050;27,51244000
112,62989489;0,62746050;24,82681000
112,95757489;0,62746050;22,14118000
113,28525489;0,62746050;18,14325000
113,61293489;0,62746050;15,80859000
113,94061489;0,62746050;13,26029000
114,26829488;0,64943390;10,63570000
114,59597488;0,67140720;8,08740400
114,92365488;0,67140720;5,81377600
115,25133488;0,67140720;3,05185100
115,57901488;0,67140720;0,56459240
115,90669487;0,64943390;-1,34281400
116,23437487;0,64943390;-3,83007300
116,56205487;0,64943390;-6,43940500
116,88973487;0,64943390;-10,57466000
117,21741487;0,62746050;-13,39762000
117,54509486;0,62746050;-16,23585000
117,87277486;0,62746050;-18,70784000
118,20045486;0,62746050;-21,39347000
118,52813486;0,64943390;-23,94177000
118,85581486;0,64943390;-26,01703000
119,18349485;0,64943390;-28,50429000
119,51117485;0,62746050;-31,11362000
119,83885485;0,64943390;-34,48591000
120,16653485;0,64943390;-37,04947000
120,49421485;0,64943390;-39,79613000
120,82189484;0,64943390;-41,93243000
121,14957484;0,64943390;-44,34339000
121,47725484;0,64943390;-46,34235000
121,80493484;0,64943390;-48,61598000
122,13261484;0,67140720;-50,69124000
122,46029484;0,67140720;-54,06354000
122,78797483;0,64943390;-56,19983000
123,11565483;0,64943390;-58,61079000
123,44333483;0,64943390;-61,15909000
123,77101483;0,64943390;-63,84472000
124,09869483;0,64943390;-65,91998000
124,42637482;0,64943390;-68,60561000
124,75405482;0,64943390;-72,19153000
125,08173482;0,62746050;-74,26678000
125,40941482;0,64943390;-76,25049000
125,73709482;0,62746050;-78,11212000
126,06477481;0,62746050;-80,59938000
126,39245481;0,62746050;-82,53730000
126,72013481;0,62746050;-84,73463000
127,04781481;0,62746050;-86,73360000
127,37549481;0,62746050;-89,08353000
127,70317480;0,62746050;-91,35715000
128,03085480;0,62746050;-93,90545000
128,35853480;0,64943390;-95,90441000
128,68621480;0,64943390;-98,37641000
129,01389480;0,64943390;-101,07730000
129,34157479;0,64943390;-102,37430000
129,66925479;0,64943390;-103,96130000
129,99693479;0,64943390;-106,50960000
130,32461479;0,67140720;-108,72220000
130,65229479;0,67140720;-110,30920000
130,97997478;0,67140720;-112,78110000
131,30765478;0,67140720;-115,54310000
131,63533478;0,67140720;-117,75570000
131,96301478;0,67140720;-118,99170000
132,29069478;0,64943390;-121,47890000
132,61837477;0,64943390;-123,67630000
132,94605477;0,62746050;-126,02620000
133,27373477;0,62746050;-128,22350000
133,60141477;0,62746050;-130,08510000
133,92909477;0,62746050;-132,08410000
134,25677476;0,62746050;-134,02200000
134,58445476;0,62746050;-135,67000000
134,91213476;0,64943390;-137,80630000
135,23981476;0,64943390;-140,08000000
135,56749476;0,67140720;-142,07890000
135,89517475;0,67140720;-144,15420000
136,22285475;0,67140720;-146,29050000
136,55053475;0,67140720;-148,15210000
136,87821475;0,67140720;-150,21210000
137,20589475;0,67140720;-151,99740000
137,53357474;0,67140720;-154,07270000
137,86125474;0,67140720;-154,75940000
138,18893474;0,67140720;-156,42260000
138,51661474;0,67140720;-158,34530000
138,84429474;0,67140720;-159,99330000
139,17197473;0,67140720;-161,79390000
139,49965473;0,67140720;-163,79280000
139,82733473;0,67140720;-165,57820000
140,15501473;0,67140720;-167,10410000
140,48269473;0,67140720;-168,96570000
140,81037472;0,67140720;-170,12540000
141,13805472;0,67140720;-171,84970000
141,46573472;0,67140720;-173,23830000
141,79341472;0,67140720;-174,26070000
142,12109472;0,67140720;-175,92390000
142,44877471;0,67140720;-178,39590000
142,77645471;0,67140720;-179,84560000
143,10413471;0,67140720;-181,43250000
143,43181471;0,67140720;-182,53120000
143,75949471;0,67140720;-184,39280000
144,08717470;0,64943390;-186,19340000
144,41485470;0,64943390;-187,91770000
144,74253470;0,64943390;-189,64200000
145,07021470;0,64943390;-191,42730000
145,39789470;0,64943390;-192,87700000
145,72557469;0,64943390;-194,60130000
146,05325469;0,64943390;-196,38660000
146,38093469;0,64943390;-198,18720000
146,70861469;0,67140720;-200,59820000
147,03629469;0,67140720;-202,24610000
147,36397468;0,67140720;-203,49740000
147,69165468;0,67140720;-205,69470000
148,01933468;0,67140720;-207,77000000
148,34701468;0,67140720;-209,34170000
148,67469468;0,67140720;-210,37930000
149,00237467;0,67140720;-211,96630000
149,33005467;0,67140720;-213,82790000
149,65773467;0,67140720;-215,27760000
149,98541467;0,64943390;-216,45250000
150,31309467;0,62746050;-218,51250000
150,64077466;0,62746050;-220,37410000
150,96845466;0,62746050;-221,33550000
151,29613466;0,60548720;-222,72410000
151,62381466;0,60548720;-224,72300000
151,95149466;0,60548720;-225,82170000
152,27917465;0,60548720;-226,58470000
152,60685465;0,62746050;-227,89700000
152,93453465;0,64943390;-229,60600000
153,26221465;0,64943390;-229,95700000
153,58989465;0,64943390;-230,71990000
153,91757464;0,67140720;-231,81860000
154,24525464;0,67140720;-233,26820000
154,57293464;0,67140720;-234,09220000
154,90061464;0,64943390;-234,85520000
155,22829464;0,64943390;-235,32820000
155,55597463;0,62746050;-236,71680000
155,88365463;0,60548720;-237,75440000
156,21133463;0,60548720;-238,30380000
156,53901463;0,60548720;-239,26510000
156,86669463;0,60548720;-240,50110000
157,19437462;0,60548720;-240,91310000
157,52205462;0,62746050;-241,81340000
157,84973462;0,62746050;-242,77470000
158,17741462;0,64943390;-244,16330000
158,50509462;0,67140720;-244,98730000
158,83277461;0,67140720;-246,77260000
159,16045461;0,67140720;-246,71160000
159,48813461;0,67140720;-247,53560000
159,81581461;0,64943390;-248,49690000
160,14349461;0,64943390;-249,04630000
160,47117460;0,64943390;-249,59560000
160,79885460;0,64943390;-250,16020000
161,12653460;0,64943390;-250,84690000
161,45421460;0,62746050;-251,53360000
161,78189460;0,62746050;-252,35750000
162,10957459;0,60548720;-252,90690000
162,43725459;0,60548720;-253,73090000
162,76493459;0,60548720;-254,76850000
163,09261459;0,60548720;-255,45520000
163,42029459;0,60548720;-255,59250000
163,74797458;0,60548720;-256,43180000
164,07565458;0,62746050;-257,39310000
164,40333458;0,62746050;-258,15600000
164,73101458;0,62746050;-257,66780000
165,05869458;0,62746050;-258,70540000
165,38637457;0,60548720;-259,59040000
165,71405457;0,60548720;-259,86510000
166,04173457;0,60548720;-259,80400000
166,36941457;0,60548720;-260,07870000
166,69709457;0,60548720;-260,15500000
167,02477456;0,60548720;-260,70430000
167,35245456;0,62746050;-261,39100000
167,68013456;0,62746050;-261,11630000
168,00781456;0,64943390;-260,97900000
168,33549456;0,64943390;-261,86400000
168,66317455;0,64943390;-260,97900000
168,99085455;0,64943390;-260,56700000
169,31853455;0,64943390;-260,49070000
169,64621455;0,64943390;-261,25370000
169,97389455;0,64943390;-261,17740000
170,30157454;0,67140720;-260,62810000
170,62925454;0,64943390;-260,70430000
170,95693454;0,64943390;-260,97900000
171,28461454;0,64943390;-260,90270000
171,61229454;0,64943390;-260,42970000
171,93997453;0,64943390;-260,62810000
172,26765453;0,62746050;-260,49070000
172,59533453;0,62746050;-260,62810000
172,92301453;0,62746050;-260,29240000
173,25069453;0,62746050;-260,70430000
173,57837452;0,62746050;-260,35340000
173,90605452;0,62746050;-259,72780000
174,23373452;0,62746050;-259,80400000
174,56141452;0,62746050;-259,80400000
174,88909452;0,64943390;-259,80400000
175,21677451;0,64943390;-259,59040000
175,54445451;0,62746050;-259,59040000
175,87213451;0,64943390;-259,66670000
176,19981451;0,64943390;-260,00240000
176,52749451;0,64943390;-259,52940000
176,85517450;0,64943390;-259,25470000
177,18285450;0,64943390;-259,17840000
177,51053450;0,64943390;-258,98000000
177,83821450;0,62746050;-258,56810000
178,16589450;0,62746050;-258,43070000
178,49357449;0,60548720;-257,94240000
178,82125449;0,60548720;-258,29340000
179,14893449;0,58412430;-257,80510000
179,47661449;0,58412430;-256,76750000
179,80429449;0,58412430;-256,90480000
180,13197448;0,58412430;-257,94240000
180,45965448;0,60548720;-257,53040000
180,78733448;0,62746050;-256,76750000
181,11501448;0,64943390;-256,70640000
181,44269448;0,64943390;-256,43180000
181,77037447;0,67140720;-256,00450000
182,09805447;0,67140720;-255,45520000
182,42573447;0,67140720;-255,11950000
182,75341447;0,67140720;-254,57010000
183,08109447;0,67140720;-254,00550000
183,40877446;0,64943390;-252,84580000
183,73645446;0,64943390;-252,63220000
184,06413446;0,64943390;-251,45720000
184,39181446;0,64943390;-251,31990000
184,71949446;0,64943390;-250,70950000
185,04717445;0,64943390;-250,35860000
185,37485445;0,62746050;-248,84790000
185,70253445;0,62746050;-248,90900000
186,03021445;0,64943390;-248,08490000
186,35789445;0,64943390;-247,26090000
186,68557444;0,64943390;-245,87240000
187,01325444;0,64943390;-245,32300000
187,34093444;0,64943390;-244,49900000
187,66861444;0,64943390;-243,73610000
187,99629444;0,64943390;-243,32410000
188,32397443;0,64943390;-242,43900000
188,65165443;0,64943390;-241,73710000
188,97933443;0,62746050;-240,77580000
189,30701443;0,62746050;-240,15010000
189,63469443;0,60548720;-239,95180000
189,96237442;0,60548720;-238,63950000
190,29005442;0,60548720;-238,30380000
190,61773442;0,62746050;-237,60190000
190,94541442;0,62746050;-237,05250000
191,27309442;0,62746050;-236,03010000
191,60077441;0,64943390;-235,40450000
191,92845441;0,64943390;-234,58050000
192,25613441;0,67140720;-233,46660000
192,58381441;0,67140720;-232,58150000
192,91149441;0,64943390;-231,26930000
193,23917440;0,64943390;-230,36900000
193,56685440;0,64943390;-228,91930000
193,89453440;0,64943390;-227,95800000
194,22221440;0,62746050;-226,09640000
194,54989440;0,62746050;-225,27240000
194,87757439;0,60548720;-224,50940000
195,20525439;0,60548720;-223,60910000
195,53293439;0,62746050;-222,72410000
195,86061439;0,62746050;-221,19810000
196,18829439;0,62746050;-219,19920000
196,51597438;0,62746050;-218,03950000
196,84365438;0,64943390;-217,27650000
197,17133438;0,64943390;-215,82690000
197,49901438;0,67140720;-214,17890000
197,82669438;0,67140720;-212,92760000
198,15437438;0,67140720;-211,96630000
198,48205437;0,67140720;-210,37930000
198,80973437;0,67140720;-208,59400000
199,13741437;0,67140720;-207,20540000
199,46509437;0,64943390;-206,18300000
199,79277437;0,64943390;-204,32140000
200,12045436;0,64943390;-202,65810000
200,44813436;0,64943390;-201,83420000
200,77581436;0,64943390;-199,56050000
201,10349436;0,64943390;-197,36320000
201,43117436;0,64943390;-195,91360000
201,75885435;0,64943390;-194,66230000
202,08653435;0,67140720;-192,60230000
202,41421435;0,67140720;-191,22900000
202,74189435;0,67140720;-189,91670000
203,06957435;0,67140720;-187,56670000
203,39725434;0,67140720;-186,11710000
203,72493434;0,67140720;-184,39280000
204,05261434;0,67140720;-182,53120000
204,38029434;0,67140720;-181,56990000
204,70797434;0,67140720;-179,23520000
205,03565433;0,67140720;-178,19760000
205,36333433;0,67140720;-175,84760000
205,69101433;0,67140720;-173,92500000
206,01869433;0,67140720;-171,78870000
206,34637433;0,67140720;-170,26280000
206,67405432;0,67140720;-168,26380000
207,00173432;0,67140720;-165,71550000
207,32941432;0,67140720;-163,38080000
207,65709432;0,67140720;-162,20590000
207,98477432;0,67140720;-160,48160000
208,31245431;0,67140720;-158,48260000
208,64013431;0,67140720;-156,62100000
208,96781431;0,67140720;-154,14900000
209,29549431;0,67140720;-152,34840000
209,62317431;0,67140720;-149,93740000
209,95085430;0,67140720;-148,28940000
210,27853430;0,67140720;-145,66480000
210,60621430;0,67140720;-143,17760000
210,93389430;0,67140720;-141,45330000
211,26157430;0,67140720;-139,17970000
211,58925429;0,67140720;-134,76970000
211,91693429;0,67140720;-132,22140000
212,24461429;0,67140720;-130,98540000
