Tiempo;Canal A;Canal B
-30,84530684;11,13987000;263,98510000
-30,51762684;11,13987000;264,82430000
-30,18994685;11,16184000;265,09900000
-29,86226685;11,16184000;266,19770000
-29,53458685;11,13987000;267,23530000
-29,20690685;11,13987000;268,12040000
-28,87922685;11,13987000;268,12040000
-28,55154686;11,13987000;268,25770000
-28,22386686;11,13987000;268,60860000
-27,89618686;11,11789000;268,60860000
-27,56850686;11,09592000;269,37160000
-27,24082686;9,78484400;269,29530000
-26,91314687;8,49513200;272,33190000
-26,58546687;7,18405700;273,09490000
-26,25778687;5,87298200;273,15590000
-25,93010687;4,56129600;274,39190000
-25,60242687;3,25022100;274,11720000
-25,27474688;1,96050900;274,88020000
-24,94706688;0,67140720;274,52920000
-24,61938688;0,67140720;274,11720000
-24,29170688;0,67140720;274,25460000
-23,96402688;0,67140720;273,97990000
-23,63634689;0,64943390;274,33090000
-23,30866689;0,62746050;274,33090000
-22,98098689;0,62746050;273,84260000
-22,65330689;0,62746050;273,43060000
-22,32562689;0,62746050;272,53030000
-21,99794690;0,62746050;272,53030000
-21,67026690;0,62746050;272,25560000
-21,34258690;0,62746050;271,98090000
-21,01490690;0,64943390;271,84360000
-20,68722690;0,67140720;270,88230000
-20,35954691;0,67140720;270,33290000
-20,03186691;0,64943390;269,92090000
-19,70418691;0,64943390;269,23430000
-19,37650691;0,64943390;268,74600000
-19,04882691;0,64943390;267,57100000
-18,72114692;0,64943390;267,15900000
-18,39346692;0,64943390;266,60970000
-18,06578692;0,64943390;265,51100000
-17,73810692;0,64943390;264,06140000
-17,41042692;0,67140720;262,88640000
-17,08274693;0,67140720;262,33710000
-16,75506693;0,67140720;261,51310000
-16,42738693;0,67140720;260,94850000
-16,09970693;0,64943390;260,12450000
-15,77202693;0,64943390;259,16310000
-15,44434694;0,64943390;258,33920000
-15,11666694;0,64943390;256,81320000
-14,78898694;0,64943390;256,06550000
-14,46130694;0,64943390;253,30360000
-14,13362694;0,64943390;252,75430000
-13,80594695;0,64943390;251,71670000
-13,47826695;0,67140720;251,51830000
-13,15058695;0,67140720;251,03000000
-12,82290695;0,67140720;249,38200000
-12,49522695;0,67140720;248,68010000
-12,16754696;0,67140720;246,62010000
-11,83986696;0,67140720;245,93340000
-11,51218696;0,67140720;244,75840000
-11,18450696;0,64943390;243,30880000
-10,85682696;0,64943390;238,56320000
-10,52914697;0,64943390;237,31190000
-10,20146697;0,64943390;236,27430000
-9,87378697;0,64943390;235,99960000
-9,54610697;0,64943390;235,11460000
-9,21842697;0,64943390;234,00070000
-8,89074698;0,64943390;232,90200000
-8,56306698;0,67140720;231,04040000
-8,23538698;0,67140720;228,84300000
-7,90770698;0,67140720;227,59180000
-7,58002698;0,67140720;226,08110000
-7,25234699;0,67140720;224,70780000
-6,92466699;0,67140720;223,18180000
-6,59698699;0,67140720;221,32020000
-6,26930699;0,67140720;220,14530000
-5,94162699;0,67140720;218,57360000
-5,61394700;0,67140720;214,91130000
-5,28626700;0,67140720;213,12600000
-4,95858700;0,67140720;210,77610000
-4,63090700;0,67140720;209,32640000
-4,30322700;0,67140720;207,46480000
-3,97554701;0,67140720;205,95410000
-3,64786701;0,64943390;204,64180000
-3,32018701;0,64943390;203,13120000
-2,99250701;0,64943390;201,46790000
-2,66482701;0,64943390;199,33160000
-2,33714702;0,64943390;197,54630000
-2,00946702;0,64943390;195,54730000
-1,68178702;0,64943390;193,96040000
-1,35410702;0,64943390;192,72440000
-1,02642702;0,64943390;190,78650000
-0,69874703;0,64943390;188,86380000
-0,37106703;0,64943390;186,72750000
-0,04338703;0,64943390;184,78960000
0,28429297;0,64943390;184,04190000
0,61197297;0,64943390;182,10390000
0,93965296;0,64943390;180,45590000
1,26733296;0,64943390;178,65530000
1,59501296;0,64943390;176,79370000
1,92269296;0,64943390;175,42040000
2,25037296;0,64943390;173,49770000
2,57805295;0,64943390;171,42250000
2,90573295;0,64943390;169,08780000
3,23341295;0,64943390;166,95150000
3,56109295;0,64943390;164,52530000
3,88877295;0,64943390;162,25160000
4,21645294;0,67140720;160,87830000
4,54413294;0,67140720;160,11540000
4,87181294;0,67140720;157,84170000
5,19949294;0,67140720;155,29340000
5,52717294;0,67140720;153,09610000
5,85485293;0,67140720;150,39520000
6,18253293;0,67140720;148,19790000
6,51021293;0,64943390;146,25990000
6,83789293;0,64943390;141,02600000
7,16557293;0,64943390;138,75240000
7,49325292;0,64943390;136,55510000
7,82093292;0,64943390;133,65580000
8,14861292;0,64943390;131,16850000
8,47629292;0,64943390;128,55920000
8,80397292;0,64943390;126,75860000
9,13165291;0,67140720;124,21030000
9,45933291;0,64943390;121,66200000
9,78701291;0,64943390;119,80040000
10,11469291;0,64943390;121,31110000
10,44237291;0,64943390;118,15240000
10,77005290;0,64943390;115,58880000
11,09773290;0,64943390;112,21660000
11,42541290;0,62746050;109,11890000
11,75309290;0,62746050;106,49430000
12,08077290;0,64943390;102,63370000
12,40845289;0,64943390;100,16170000
12,73613289;0,64943390;98,43745000
13,06381289;0,64943390;95,40086000
13,39149289;0,64943390;92,91360000
13,71917289;0,64943390;90,16693000
14,04685288;0,67140720;87,67967000
14,37453288;0,67140720;85,89434000
14,70221288;0,67140720;83,54441000
15,02989288;0,67140720;80,30946000
15,35757288;0,67140720;80,23316000
15,68525287;0,67140720;77,68486000
16,01293287;0,67140720;74,80086000
16,34061287;0,67140720;71,55064000
16,66829287;0,64943390;69,49065000
16,99597287;0,64943390;67,00338000
17,32365286;0,64943390;65,27908000
17,65133286;0,64943390;62,31879000
17,97901286;0,64943390;59,77050000
18,30669286;0,64943390;57,08487000
18,63437286;0,64943390;54,46028000
18,96205285;0,64943390;50,05035000
19,28973285;0,67140720;47,22739000
19,61741285;0,64943390;44,26710000
19,94509285;0,64943390;41,58147000
20,27277285;0,62746050;38,95687000
20,60045284;0,62746050;37,09525000
20,92813284;0,62746050;34,40962000
21,25581284;0,62746050;31,44932000
21,58349284;0,62746050;28,62636000
21,91117284;0,60548720;26,06281000
22,23885283;0,62746050;23,04147000
22,56653283;0,62746050;19,73022000
22,89421283;0,64943390;16,96829000
23,22189283;0,64943390;13,80962000
23,54957283;0,64943390;11,32237000
23,87725282;0,64943390;8,97244200
24,20493282;0,64943390;5,81377600
24,53261282;0,67140720;3,40281400
24,86029282;0,67140720;0,70192570
25,18797282;0,67140720;-2,02948100
25,51565281;0,67140720;-5,69170200
25,84333281;0,67140720;-11,06296000
26,17101281;0,67140720;-13,47392000
26,49869281;0,67140720;-15,96118000
26,82637281;0,67140720;-18,02118000
27,15405280;0,67140720;-20,23377000
27,48173280;0,67140720;-22,84310000
27,80941280;0,67140720;-21,88177000
28,13709280;0,67140720;-24,50636000
28,46477280;0,67140720;-27,46666000
28,79245279;0,67140720;-29,66399000
29,12013279;0,67140720;-32,15125000
29,44781279;0,67140720;-35,52354000
29,77549279;0,67140720;-38,01080000
30,10317279;0,67140720;-40,83376000
30,43085278;0,67140720;-43,04636000
30,75853278;0,67140720;-45,93035000
31,08621278;0,67140720;-48,69228000
31,41389278;0,67140720;-51,17953000
31,74157278;0,67140720;-53,65154000
32,06925277;0,64943390;-56,27613000
32,39693277;0,64943390;-58,19880000
32,72461277;0,64943390;-60,68605000
33,05229277;0,64943390;-62,82235000
33,37997277;0,64943390;-65,58427000
33,70765276;0,64943390;-69,09390000
34,03533276;0,64943390;-71,29124000
34,36301276;0,62746050;-73,70219000
34,69069276;0,64943390;-76,05212000
35,01837276;0,64943390;-78,53938000
35,34605275;0,64943390;-81,69804000
35,67373275;0,64943390;-84,39893000
36,00141275;0,64943390;-86,80990000
36,32909275;0,64943390;-89,77020000
36,65677275;0,64943390;-91,14352000
36,98445274;0,67140720;-93,76811000
37,31213274;0,67140720;-95,82811000
37,63981274;0,67140720;-98,72737000
37,96749274;0,64943390;-101,41300000
38,29517274;0,64943390;-104,51060000
38,62285273;0,64943390;-106,86060000
38,95053273;0,64943390;-109,27150000
39,27821273;0,64943390;-111,62140000
39,60589273;0,64943390;-113,62040000
39,93357273;0,64943390;-113,75770000
40,26125273;0,64943390;-116,30600000
40,58893272;0,67140720;-118,30500000
40,91661272;0,67140720;-120,77700000
41,24429272;0,67140720;-122,91330000
41,57197272;0,67140720;-126,22450000
41,89965272;0,67140720;-128,29980000
42,22733271;0,67140720;-130,84810000
42,55501271;0,67140720;-132,90810000
42,88269271;0,67140720;-135,18170000
43,21037271;0,67140720;-137,45540000
43,53805271;0,67140720;-139,11860000
43,86573270;0,67140720;-141,59060000
44,19341270;0,67140720;-143,52850000
44,52109270;0,64943390;-145,86320000
44,84877270;0,64943390;-148,35050000
45,17645270;0,64943390;-150,21210000
45,50413269;0,64943390;-151,52440000
45,83181269;0,64943390;-153,85910000
46,15949269;0,64943390;-156,34630000
46,48717269;0,64943390;-158,89460000
46,81485269;0,64943390;-158,20790000
47,14253268;0,67140720;-160,13060000
47,47021268;0,64943390;-162,34320000
47,79789268;0,64943390;-165,02880000
48,12557268;0,64943390;-167,30250000
48,45325268;0,64943390;-169,30140000
48,78093267;0,64943390;-172,06330000
49,10861267;0,64943390;-173,98600000
49,43629267;0,64943390;-176,25960000
49,76397267;0,64943390;-178,25860000
50,09165267;0,67140720;-180,74590000
50,41933266;0,67140720;-181,78350000
50,74701266;0,67140720;-183,43150000
51,07469266;0,64943390;-184,95740000
51,40237266;0,64943390;-186,52910000
51,73005266;0,64943390;-189,09270000
52,05773265;0,64943390;-190,87800000
52,38541265;0,64943390;-191,36630000
52,71309265;0,64943390;-193,15160000
53,04077265;0,64943390;-194,87590000
53,36845265;0,64943390;-196,79860000
53,69613264;0,64943390;-198,59920000
54,02381264;0,64943390;-200,04880000
54,35149264;0,64943390;-201,42210000
54,67917264;0,62746050;-203,14640000
55,00685264;0,62746050;-204,51980000
55,33453263;0,62746050;-206,45770000
55,66221263;0,62746050;-208,18200000
55,98989263;0,62746050;-209,06700000
56,31757263;0,64943390;-211,00500000
56,64525263;0,64943390;-212,86660000
56,97293262;0,64943390;-214,31620000
57,30061262;0,67140720;-215,82690000
57,62829262;0,64943390;-220,64880000
57,95597262;0,64943390;-222,17470000
58,28365262;0,64943390;-223,41070000
58,61133261;0,64943390;-224,99770000
58,93901261;0,64943390;-226,17270000
59,26669261;0,64943390;-228,17160000
59,59437261;0,64943390;-229,46870000
59,92205261;0,64943390;-230,64360000
60,24973260;0,67140720;-231,46760000
60,57741260;0,67140720;-233,32930000
60,90509260;0,67140720;-234,58050000
61,23277260;0,67140720;-235,61810000
61,56045260;0,67140720;-237,05250000
61,88813259;0,67140720;-238,09010000
62,21581259;0,64943390;-239,18880000
62,54349259;0,64943390;-240,02810000
62,87117259;0,64943390;-241,40140000
63,19885259;0,64943390;-242,43900000
63,52653258;0,64943390;-243,67500000
63,85421258;0,64943390;-244,85000000
64,18189258;0,64943390;-245,88760000
64,50957258;0,64943390;-246,84900000
64,83725258;0,67140720;-248,02390000
65,16493257;0,67140720;-248,57320000
65,49261257;0,67140720;-249,39720000
65,82029257;0,67140720;-250,08390000
66,14797257;0,67140720;-250,77060000
66,47565257;0,67140720;-252,43380000
66,80333256;0,67140720;-253,04420000
67,13101256;0,67140720;-253,74610000
67,45869256;0,67140720;-254,21920000
67,78637256;0,67140720;-254,35650000
68,11405256;0,64943390;-255,72980000
68,44173255;0,64943390;-256,63010000
68,76941255;0,64943390;-257,80510000
69,09709255;0,64943390;-258,56810000
69,42477255;0,64943390;-259,17840000
69,75245255;0,64943390;-259,45310000
70,08013254;0,64943390;-260,07870000
70,40781254;0,64943390;-260,29240000
70,73549254;0,67140720;-260,97900000
71,06317254;0,67140720;-260,97900000
71,39085254;0,67140720;-261,52840000
71,71853253;0,67140720;-262,29130000
72,04621253;0,67140720;-262,42860000
72,37389253;0,67140720;-263,39000000
72,70157253;0,64943390;-262,70330000
73,02925253;0,64943390;-263,17630000
73,35693252;0,64943390;-264,21400000
73,68461252;0,64943390;-264,56490000
74,01229252;0,64943390;-264,97690000
74,33997252;0,64943390;-264,97690000
74,66765252;0,64943390;-265,66360000
74,99533251;0,64943390;-265,45000000
75,32301251;0,67140720;-265,93830000
75,65069251;0,67140720;-264,97690000
75,97837251;0,67140720;-265,52630000
76,30605251;0,67140720;-265,31270000
76,63373250;0,67140720;-265,66360000
76,96141250;0,67140720;-265,72460000
77,28909250;0,67140720;-265,58730000
77,61677250;0,67140720;-265,58730000
77,94445250;0,67140720;-265,45000000
78,27213249;0,64943390;-265,73990000
78,59981249;0,64943390;-263,17630000
78,92749249;0,64943390;-263,03900000
79,25517249;0,62746050;-263,25270000
79,58285249;0,62746050;-262,76430000
79,91053248;0,62746050;-262,62700000
80,23821248;0,62746050;-261,04000000
80,56589248;0,62746050;-260,49070000
80,89357248;0,64943390;-260,70430000
81,22125248;0,64943390;-260,84170000
81,54893247;0,64943390;-261,11630000
81,87661247;0,67140720;-261,25370000
82,20429247;0,64943390;-261,74200000
82,53197247;0,62746050;-262,15400000
82,85965247;0,62746050;-261,94030000
83,18733246;0,62746050;-261,39100000
83,51501246;0,62746050;-260,97900000
83,84269246;0,62746050;-259,94140000
84,17037246;0,62746050;-258,29340000
84,49805246;0,62746050;-257,66780000
84,82573245;0,64943390;-257,39310000
85,15341245;0,67140720;-256,21810000
85,48109245;0,67140720;-255,88240000
85,80877245;0,67140720;-254,29550000
86,13645245;0,64943390;-253,45620000
86,46413244;0,64943390;-252,90690000
86,79181244;0,64943390;-251,94550000
87,11949244;0,64943390;-251,18260000
87,44717244;0,64943390;-250,49590000
87,77485244;0,64943390;-249,67190000
88,10253243;0,64943390;-248,98520000
88,43021243;0,64943390;-248,02390000
88,75789243;0,67140720;-247,59660000
89,08557243;0,67140720;-246,36070000
89,41325243;0,67140720;-245,67400000
89,74093242;0,64943390;-243,81230000
90,06861242;0,64943390;-242,98840000
90,39629242;0,64943390;-242,36270000
90,72397242;0,64943390;-241,32510000
91,05165242;0,64943390;-240,30270000
91,37933241;0,64943390;-238,99040000
91,70701241;0,64943390;-237,75440000
92,03469241;0,62746050;-236,71680000
92,36237241;0,64943390;-235,75550000
92,69005241;0,64943390;-234,71780000
93,01773240;0,64943390;-233,19190000
93,34541240;0,64943390;-232,09320000
93,67309240;0,64943390;-231,13190000
94,00077240;0,62746050;-228,09530000
94,32845240;0,60548720;-227,46970000
94,65613239;0,62746050;-226,17270000
94,98381239;0,62746050;-224,64670000
95,31149239;0,62746050;-222,99870000
95,63917239;0,62746050;-221,47280000
95,96685239;0,62746050;-220,31310000
96,29453238;0,62746050;-219,19920000
96,62221238;0,64943390;-218,37520000
96,94989238;0,67140720;-216,78820000
97,27757238;0,64943390;-215,41490000
97,60525238;0,64943390;-214,04150000
97,93293237;0,64943390;-213,20230000
98,26061237;0,64943390;-211,69160000
98,58829237;0,64943390;-210,04360000
98,91597237;0,64943390;-208,65500000
99,24365237;0,64943390;-207,00700000
99,57133236;0,64943390;-205,69470000
99,89901236;0,67140720;-204,32140000
100,22669236;0,67140720;-202,18510000
100,55437236;0,67140720;-201,01020000
100,88205236;0,64943390;-199,22480000
101,20973235;0,64943390;-198,79760000
101,53741235;0,64943390;-197,77520000
101,86509235;0,62746050;-195,91360000
102,19277235;0,62746050;-193,97560000
102,52045235;0,62746050;-191,64100000
102,84813234;0,62746050;-189,42840000
103,17581234;0,62746050;-186,80380000
103,50349234;0,64943390;-183,70610000
103,83117234;0,62746050;-181,56990000
104,15885234;0,60548720;-180,05920000
104,48653233;0,62746050;-179,50990000
104,81421233;0,62746050;-178,12130000
105,14189233;0,62746050;-177,37360000
105,46957233;0,62746050;-175,57300000
105,79725233;0,62746050;-172,88730000
106,12493232;0,62746050;-171,57500000
106,45261232;0,62746050;-169,57610000
106,78029232;0,64943390;-168,47740000
107,10797232;0,62746050;-167,10410000
107,43565232;0,62746050;-165,10510000
107,76333231;0,62746050;-163,51820000
108,09101231;0,62746050;-162,06850000
108,41869231;0,62746050;-160,34420000
108,74637231;0,62746050;-158,55890000
109,07405231;0,64943390;-156,28530000
109,40173230;0,64943390;-154,56100000
109,72941230;0,67140720;-154,75940000
110,05709230;0,67140720;-152,34840000
110,38477230;0,67140720;-150,48680000
110,71245230;0,67140720;-148,15210000
111,04013229;0,67140720;-145,93950000
111,36781229;0,67140720;-143,31490000
111,69549229;0,67140720;-141,31590000
112,02317229;0,67140720;-139,31700000
112,35085229;0,67140720;-137,31800000
112,67853228;0,67140720;-135,45640000
113,00621228;0,67140720;-133,12170000
113,33389228;0,64943390;-130,49710000
113,66157228;0,64943390;-127,75050000
113,98925228;0,64943390;-126,22450000
114,31693227;0,64943390;-123,53890000
114,64461227;0,64943390;-121,47890000
114,97229227;0,64943390;-120,71600000
115,29997227;0,64943390;-118,30500000
115,62765227;0,64943390;-116,22970000
115,95533227;0,67140720;-113,81880000
116,28301226;0,67140720;-112,30810000
116,61069226;0,67140720;-109,62250000
116,93837226;0,67140720;-107,21150000
117,26605226;0,67140720;-104,58690000
117,59373226;0,64943390;-102,64900000
117,92141225;0,64943390;-99,90234000
118,24909225;0,64943390;-97,21671000
118,57677225;0,64943390;-94,37849000
118,90445225;0,64943390;-92,37952000
119,23213225;0,64943390;-89,77020000
119,55981224;0,62746050;-87,63390000
119,88749224;0,62746050;-84,73463000
120,21517224;0,64943390;-81,83537000
120,54285224;0,64943390;-79,08871000
120,87053224;0,64943390;-76,60146000
121,19821223;0,64943390;-74,67879000
121,52589223;0,64943390;-71,70324000
121,85357223;0,64943390;-69,91790000
122,18125223;0,67140720;-67,09494000
122,50893223;0,67140720;-63,85998000
122,83661222;0,67140720;-61,92205000
123,16429222;0,67140720;-59,92309000
123,49197222;0,67140720;-57,02383000
123,81965222;0,67140720;-54,68917000
124,14733222;0,67140720;-52,33924000
124,47501221;0,67140720;-50,14191000
124,80269221;0,67140720;-47,86828000
125,13037221;0,67140720;-45,10636000
125,45805221;0,67140720;-41,24576000
125,78573221;0,67140720;-38,42280000
126,11341220;0,67140720;-35,59984000
126,44109220;0,67140720;-32,83791000
126,76877220;0,67140720;-30,97629000
127,09645220;0,67140720;-28,15332000
127,42413220;0,64943390;-24,97940000
127,75181219;0,64943390;-22,37007000
128,07949219;0,64943390;-19,74548000
128,40717219;0,64943390;-17,33451000
128,73485219;0,64943390;-14,43525000
129,06253219;0,64943390;-10,84933000
129,39021218;0,64943390;-8,10266400
129,71789218;0,64943390;-5,20340500
130,04557218;0,67140720;-2,51777700
130,37325218;0,67140720;0,22888880
130,70093218;0,67140720;4,91348000
131,02861217;0,67140720;7,81273800
131,35629217;0,67140720;11,26133000
131,68397217;0,67140720;12,83303000
132,01165217;0,67140720;15,86962000
132,33933217;0,67140720;20,08118000
132,66701216;0,67140720;22,76681000
132,99469216;0,67140720;26,00177000
133,32237216;0,67140720;28,48903000
133,65005216;0,67140720;31,92236000
133,97773216;0,67140720;34,48591000
134,30541215;0,67140720;36,75954000
134,63309215;0,67140720;39,23154000
134,96077215;0,64943390;41,77983000
135,28845215;0,64943390;45,77776000
135,61613215;0,64943390;48,53969000
135,94381214;0,64943390;51,08798000
136,27149214;0,64943390;53,91095000
136,59917214;0,62746050;56,81020000
136,92685214;0,62746050;59,14487000
137,25453214;0,62746050;61,84576000
137,58221213;0,64943390;63,98205000
137,90989213;0,64943390;66,53034000
138,23757213;0,64943390;69,49065000
138,56525213;0,64943390;72,80190000
138,89293213;0,64943390;74,58723000
139,22061212;0,67140720;77,34916000
139,54829212;0,67140720;79,68382000
139,87597212;0,67140720;82,93404000
140,20365212;0,67140720;85,34501000
140,53133212;0,67140720;87,89330000
140,85901211;0,67140720;90,09064000
141,18669211;0,67140720;92,50159000
141,51437211;0,62746050;96,85049000
141,84205211;0,62746050;99,39878000
142,16973211;0,62746050;102,84740000
142,49741210;0,62746050;105,18200000
142,82509210;0,62746050;108,49330000
143,15277210;0,62746050;110,90430000
143,48045210;0,62746050;113,74250000
143,80813210;0,62746050;117,03850000
144,13581209;0,64943390;119,86140000
144,46349209;0,64943390;122,21140000
144,79117209;0,64943390;124,56130000
145,11885209;0,64943390;127,44530000
145,44653209;0,64943390;129,85620000
145,77421208;0,64943390;132,12990000
146,10189208;0,64943390;134,41880000
146,42957208;0,64943390;136,75340000
146,75725208;0,67140720;139,10340000
147,08493208;0,67140720;140,75140000
147,41261207;0,67140720;143,23860000
147,74029207;0,67140720;145,64960000
148,06797207;0,64943390;148,19790000
148,39565207;0,64943390;151,57020000
148,72333207;0,64943390;154,25580000
149,05101206;0,64943390;156,05640000
149,37869206;0,64943390;158,66570000
149,70637206;0,64943390;160,87830000
150,03405206;0,64943390;162,66370000
150,36173206;0,64943390;165,63920000
150,68941205;0,67140720;167,56190000
151,01709205;0,67140720;169,63710000
151,34477205;0,64943390;171,55980000
151,67245205;0,64943390;174,65740000
152,00013205;0,64943390;176,79370000
152,32781204;0,64943390;178,18230000
152,65549204;0,64943390;181,82930000
152,98317204;0,64943390;183,41620000
153,31085204;0,64943390;184,45390000
153,63853204;0,64943390;186,10190000
153,96621203;0,67140720;187,62780000
154,29389203;0,67140720;189,68780000
154,62157203;0,64943390;191,27470000
154,94925203;0,64943390;193,41100000
155,27693203;0,64943390;195,54730000
155,60461202;0,62746050;197,33270000
155,93229202;0,62746050;199,46900000
156,25997202;0,62746050;199,54530000
156,58765202;0,62746050;201,46790000
156,91533202;0,62746050;203,05490000
157,24301201;0,64943390;204,64180000
157,57069201;0,64943390;206,03040000
157,89837201;0,64943390;207,73950000
158,22605201;0,67140720;210,57770000
158,55373201;0,67140720;212,22570000
158,88141200;0,67140720;214,16360000
159,20909200;0,67140720;215,53700000
159,53677200;0,67140720;217,39860000
159,86445200;1,96050900;219,32130000
160,19213200;3,25022100;220,77090000
160,51981199;4,56129600;222,35780000
160,84749199;5,87298200;224,29580000
161,17517199;7,18405700;225,80640000
161,50285199;8,47376900;228,00380000
161,83053199;9,76287100;229,52970000
162,15821198;11,05258000;230,90300000
162,48589198;11,05258000;230,21640000
162,81357198;11,05258000;231,66600000
163,14125198;11,05258000;233,39030000
163,46893198;11,03061000;234,83990000
163,79661197;11,00864000;236,07590000
164,12429197;11,03061000;237,31190000
164,45197197;11,03061000;238,07490000
164,77965197;11,03061000;239,38720000
165,10733197;11,03061000;240,42480000
165,43501196;11,05258000;241,30980000
165,76269196;11,03061000;242,89680000
166,09037196;11,05258000;242,34750000
166,41805196;11,07456000;243,52240000
166,74573196;11,07456000;245,58240000
167,07341195;11,09592000;246,83370000
167,40109195;11,11789000;248,26810000
167,72877195;11,13987000;249,03100000
168,05645195;11,11789000;250,48060000
168,38413195;11,11789000;251,38090000
168,71181194;11,09592000;252,75430000
169,03949194;11,07456000;252,61700000
169,36717194;11,07456000;252,06760000
169,69485194;11,07456000;252,69330000
170,02253194;11,07456000;254,20390000
170,35021193;11,07456000;254,82950000
170,67789193;11,09592000;255,79090000
171,00557193;11,11789000;256,61490000
171,33325193;11,13987000;257,30150000
171,66093193;11,13987000;259,23940000
171,98861192;11,11789000;260,26180000
172,31629192;11,09592000;260,82640000
172,64397192;11,07456000;261,23840000
172,97165192;11,07456000;261,65040000
173,29933192;11,05258000;263,02370000
173,62701191;11,05258000;263,29840000
173,95469191;11,03061000;264,06140000
174,28237191;11,03061000;264,19870000
174,61005191;11,03061000;264,61070000
174,93773191;11,03061000;265,98400000
175,26541190;11,03061000;266,33500000
175,59309190;11,03061000;265,64830000
175,92077190;11,03061000;265,64830000
176,24845190;11,03061000;266,06030000
176,57613190;11,05258000;266,06030000
176,90381189;11,07456000;266,33500000
177,23149189;11,09592000;266,88430000
177,55917189;11,11789000;267,15900000
177,88685189;11,13987000;267,09800000
178,21453189;11,13987000;267,29640000
178,54221188;11,16184000;267,57100000
178,86989188;11,16184000;267,98300000
179,19757188;11,16184000;267,37270000
179,52525188;9,85015400;268,47130000
179,85293188;8,53907900;268,47130000
180,18061187;7,22739400;268,74600000
180,50829187;5,91631800;268,53230000
180,83597187;4,60524300;269,23430000
181,16365187;3,29355800;268,80700000
181,49133187;1,98248200;268,39500000
181,81901186;0,67140720;267,70830000
182,14669186;0,67140720;267,84570000
182,47437186;0,67140720;267,23530000
182,80205186;0,64943390;267,37270000
183,12973186;0,62746050;266,60970000
183,45741185;0,60548720;266,74700000
183,78509185;0,58412430;266,60970000
184,11277185;0,58412430;265,57210000
184,44045185;0,56215100;265,84670000
184,76813185;0,54017760;265,43470000
185,09581184;0,54017760;265,70940000
185,42349184;0,56215100;264,94640000
185,75117184;0,58412430;264,47340000
186,07885184;0,60548720;264,12240000
186,40653184;0,62746050;263,92400000
186,73421183;0,62746050;263,29840000
187,06189183;0,64943390;264,53440000
187,38957183;0,67140720;265,70940000
187,71725183;0,67140720;264,53440000
188,04493183;0,67140720;263,37470000
188,37261182;0,67140720;262,47440000
188,70029182;0,67140720;262,12340000
189,02797182;0,67140720;261,51310000
189,35565182;0,67140720;260,75010000
189,68333182;0,64943390;259,92610000
190,01101181;0,64943390;260,06340000
190,33869181;0,64943390;258,75120000
190,66637181;0,64943390;258,12550000
190,99405181;0,64943390;257,71350000
191,32173181;0,64943390;257,37780000
191,64941180;0,64943390;255,98920000
191,97709180;0,64943390;255,16520000
192,30477180;0,67140720;253,92920000
192,63245180;0,67140720;251,30460000
192,96013180;0,67140720;250,12970000
193,28781180;0,67140720;249,51930000
193,61549179;0,67140720;247,58140000
193,94317179;0,67140720;245,99440000
194,27085179;0,67140720;244,48380000
194,59853179;0,64943390;244,20910000
194,92621179;0,64943390;242,89680000
195,25389178;0,62746050;241,38610000
195,58157178;0,62746050;241,52350000
195,90925178;0,62746050;239,93650000
196,23693178;0,62746050;239,58560000
196,56461178;0,62746050;239,38720000
196,89229177;0,62746050;238,97520000
197,21997177;0,64943390;237,31190000
197,54765177;0,64943390;236,41160000
197,87533177;0,67140720;235,03830000
198,20301177;0,67140720;233,66500000
198,53069176;0,67140720;232,76470000
198,85837176;0,67140720;232,21530000
199,18605176;0,67140720;230,70470000
199,51373176;0,67140720;229,72810000
199,84141176;0,67140720;228,49210000
200,16909175;0,67140720;227,17980000
200,49677175;0,67140720;225,53180000
200,82445175;0,67140720;223,39550000
201,15213175;0,67140720;221,86950000
201,47981175;0,67140720;220,43520000
201,80749174;0,67140720;218,28360000
202,13517174;0,67140720;216,77300000
202,46285174;0,67140720;215,39960000
202,79053174;0,67140720;213,87370000
203,11821174;0,67140720;211,73740000
203,44589173;0,67140720;210,36410000
203,77357173;0,67140720;208,77710000
204,10125173;0,67140720;207,95310000
204,42893173;0,67140720;205,95410000
204,75661173;0,67140720;204,30610000
205,08429172;0,67140720;202,85650000
205,41197172;0,67140720;200,72020000
205,73965172;0,67140720;199,05700000
206,06733172;0,67140720;197,05800000
206,39501172;0,64943390;194,37240000
206,72269171;0,64943390;192,37340000
207,05037171;0,64943390;190,45070000
207,37805171;0,64943390;188,51280000
207,70573171;0,64943390;186,17810000
208,03341171;0,64943390;184,10290000
208,36109170;0,62746050;180,45590000
208,68877170;0,62746050;178,59430000
209,01645170;0,64943390;176,93100000
209,34413170;0,64943390;174,38280000
209,67181170;0,64943390;172,04810000
209,99949169;0,64943390;169,97280000
210,32717169;0,64943390;168,24850000
210,65485169;0,64943390;165,50190000
210,98253169;0,67140720;163,36560000
211,31021169;0,67140720;161,22930000
211,63789168;0,67140720;159,09300000
211,96557168;0,67140720;156,25480000
212,29325168;0,67140720;154,11850000
212,62093168;0,67140720;152,25680000
212,94861168;0,67140720;150,33420000
213,27629167;0,67140720;147,92320000
213,60397167;0,64943390;146,96190000
213,93165167;0,64943390;144,82560000
214,25933167;0,64943390;142,68930000
214,58701167;0,64943390;140,41570000
214,91469166;0,64943390;138,61510000
215,24237166;0,64943390;135,85310000
215,57005166;0,64943390;132,69450000
